Combi,k_eff
"(15, 43, 50)",6.044163153350056
"(15, 43, 59)",6.044163153350056
"(15, 43, 61)",6.044163153350056
"(15, 43, 64)",6.044163153350056
"(15, 43, 71)",6.044163153350056
"(23, 28, 43)",6.044163153350056
"(23, 30, 43)",6.044163153350056
"(23, 33, 43)",6.044163153350056
"(23, 43, 50)",6.044163153350056
"(23, 43, 59)",6.044163153350056
"(23, 43, 61)",6.044163153350056
"(23, 43, 64)",6.044163153350056
"(23, 43, 71)",6.044163153350056
"(28, 30, 43)",6.044163153350056
"(28, 33, 43)",6.044163153350056
"(28, 43, 50)",6.044163153350056
"(28, 43, 59)",6.044163153350056
"(28, 43, 61)",6.044163153350056
"(28, 43, 64)",6.044163153350056
"(28, 43, 71)",6.044163153350056
"(30, 33, 43)",6.044163153350056
"(30, 43, 50)",6.044163153350056
"(30, 43, 59)",6.044163153350056
"(30, 43, 61)",6.044163153350056
"(30, 43, 64)",6.044163153350056
"(30, 43, 71)",6.044163153350056
"(33, 43, 50)",6.044163153350056
"(33, 43, 59)",6.044163153350056
"(33, 43, 61)",6.044163153350056
"(33, 43, 64)",6.044163153350056
"(33, 43, 71)",6.044163153350056
"(43, 50, 59)",6.044163153350056
"(43, 50, 61)",6.044163153350056
"(43, 50, 64)",6.044163153350056
"(43, 50, 71)",6.044163153350056
"(43, 59, 61)",6.044163153350056
"(43, 59, 64)",6.044163153350056
"(43, 59, 71)",6.044163153350056
"(43, 61, 64)",6.044163153350056
"(43, 61, 71)",6.044163153350056
"(43, 64, 71)",6.044163153350056
"(2, 10, 47)",6.043900521315058
"(6, 10, 47)",6.043900521315058
"(7, 10, 47)",6.043900521315058
"(10, 13, 47)",6.043900521315058
"(10, 15, 47)",6.043900521315058
"(10, 23, 47)",6.043900521315058
"(10, 28, 47)",6.043900521315058
"(10, 30, 47)",6.043900521315058
"(10, 33, 47)",6.043900521315058
"(10, 47, 50)",6.043900521315058
"(10, 47, 59)",6.043900521315058
"(10, 47, 61)",6.043900521315058
"(10, 47, 64)",6.043900521315058
"(10, 47, 71)",6.043900521315058
"(3, 45, 49)",6.04381662600565
"(8, 58, 66)",6.0412512396180675
"(1, 16, 70)",6.04096895771041
"(17, 31, 35)",6.04025220534941
"(1, 8, 47)",6.0396274826920635
"(35, 44, 56)",6.039510925291089
"(10, 51, 66)",6.038979352006737
"(8, 69, 70)",6.037946541111779
"(35, 37, 45)",6.037171437519227
"(0, 53, 60)",6.036061014500881
"(30, 57, 58)",6.035332141944878
"(35, 36, 45)",6.034968027496102
"(24, 38, 51)",6.034525953120123
"(20, 25, 53)",6.032117478078389
"(31, 35, 37)",6.031788730042189
"(18, 49, 54)",6.03163454863349
"(42, 60, 67)",6.0314110840449136
"(12, 19, 35)",6.0314022327883645
"(9, 42, 60)",6.0305350129339725
"(31, 35, 36)",6.0295853200190646
"(1, 39, 51)",6.0289616369568035
"(31, 44, 70)",6.027430409171106
"(14, 27, 63)",6.026855157321387
"(12, 47, 53)",6.0262199096103295
"(21, 53, 55)",6.025501460906616
"(10, 56, 66)",6.024894672977667
"(2, 19, 35)",6.0242806033387355
"(6, 19, 35)",6.0242806033387355
"(7, 19, 35)",6.0242806033387355
"(13, 19, 35)",6.0242806033387355
"(19, 23, 35)",6.0242806033387355
"(19, 28, 35)",6.0242806033387355
"(19, 33, 35)",6.0242806033387355
"(19, 35, 59)",6.0242806033387355
"(19, 35, 61)",6.0242806033387355
"(19, 35, 64)",6.0242806033387355
"(19, 35, 71)",6.0242806033387355
"(31, 54, 58)",6.023488469476802
"(41, 70)",6.02323041608686
"(14, 25, 61)",6.022799949440736
"(18, 53)",6.022316946010053
"(25, 31, 69)",6.022135717836045
"(22, 44)",6.021458017128706
"(3, 42, 54)",6.021405383574386
"(11, 35, 45)",6.021283939981604
"(0, 66, 69)",6.020861599993313
"(2, 43, 68)",6.020391588945349
"(12, 27, 67)",6.019131648233989
"(2, 47, 53)",6.0190982801607
"(6, 47, 53)",6.0190982801607
"(7, 47, 53)",6.0190982801607
"(13, 47, 53)",6.0190982801607
"(15, 47, 53)",6.0190982801607
"(23, 47, 53)",6.0190982801607
"(28, 47, 53)",6.0190982801607
"(30, 47, 53)",6.0190982801607
"(33, 47, 53)",6.0190982801607
"(47, 50, 53)",6.0190982801607
"(47, 53, 59)",6.0190982801607
"(47, 53, 61)",6.0190982801607
"(47, 53, 64)",6.0190982801607
"(47, 53, 71)",6.0190982801607
"(36, 51, 68)",6.018893297102247
"(9, 12, 27)",6.018255577123047
"(14, 66, 68)",6.016444972690207
"(10, 55, 67)",6.016353348162847
"(1, 37, 51)",6.015993406784834
"(5, 39, 52)",6.015853396573522
"(1, 39, 56)",6.014876957927734
"(19, 32, 49)",6.014602942996664
"(47, 51, 56)",6.014480402779766
"(51, 53, 66)",6.014177110852379
"(14, 33, 38)",6.01335669948988
"(16, 46, 50)",6.013006284405382
"(2, 27, 67)",6.012010018784359
"(6, 27, 67)",6.012010018784359
"(7, 27, 67)",6.012010018784359
"(13, 27, 67)",6.012010018784359
"(15, 27, 67)",6.012010018784359
"(23, 27, 67)",6.012010018784359
"(27, 30, 67)",6.012010018784359
"(27, 33, 67)",6.012010018784359
"(27, 50, 67)",6.012010018784359
"(27, 59, 67)",6.012010018784359
"(27, 61, 67)",6.012010018784359
"(27, 64, 67)",6.012010018784359
"(27, 67, 71)",6.012010018784359
"(2, 9, 27)",6.011133947673418
"(6, 9, 27)",6.011133947673418
"(7, 9, 27)",6.011133947673418
"(9, 13, 27)",6.011133947673418
"(9, 15, 27)",6.011133947673418
"(9, 23, 27)",6.011133947673418
"(9, 27, 30)",6.011133947673418
"(9, 27, 33)",6.011133947673418
"(9, 27, 50)",6.011133947673418
"(9, 27, 59)",6.011133947673418
"(9, 27, 61)",6.011133947673418
"(9, 27, 64)",6.011133947673418
"(9, 27, 71)",6.011133947673418
"(1, 40, 47)",6.009174046648775
"(40, 69, 70)",6.00749310506849
"(4, 55, 58)",6.006945421691187
"(12, 16, 43)",6.006902224658954
"(10, 27, 60)",6.0068167320927435
"(49, 67, 68)",6.005805868519667
"(62, 66, 70)",6.00425711710687
"(1, 17, 51)",6.004098431019013
"(34, 49, 63)",6.003420476912244
"(1, 4, 46)",6.001979280091063
"(1, 37, 56)",6.001908727755764
"(16, 19, 49)",6.001795103722503
"(33, 62, 63)",6.00044657106154
"(13, 14, 49)",6.000276383559434
"(38, 44, 46)",6.000205124782895
"(53, 56, 66)",6.000092431823309
"(1, 36, 56)",5.999705317732641
"(5, 8, 70)",5.999185171736028
"(29, 41, 42)",5.998198873931914
"(12, 38, 70)",5.99799331663643
"(41, 53, 62)",5.9973101433097
"(18, 38, 56)",5.99701802964901
"(1, 5, 22)",5.996733456437293
"(49, 55, 60)",5.993442645291971
"(31, 40, 63)",5.991899425272804
"(53, 55, 67)",5.991551107008489
"(6, 38, 70)",5.990871687186801
"(7, 38, 70)",5.990871687186801
"(13, 38, 70)",5.990871687186801
"(15, 38, 70)",5.990871687186801
"(23, 38, 70)",5.990871687186801
"(30, 38, 70)",5.990871687186801
"(38, 50, 70)",5.990871687186801
"(38, 59, 70)",5.990871687186801
"(38, 64, 70)",5.990871687186801
"(38, 70, 71)",5.990871687186801
"(1, 17, 56)",5.9900137519899435
"(4, 27, 38)",5.989744413598752
"(12, 16, 66)",5.988683629922897
"(18, 42, 54)",5.988567987888471
"(16, 35, 41)",5.986981008269929
"(1, 16, 69)",5.984405659532997
"(8, 40, 60)",5.983814764870281
"(5, 25, 31)",5.983374348460295
"(0, 5, 66)",5.982100230617562
"(27, 53, 60)",5.982014490938385
"(8, 38, 66)",5.981845761753402
"(2, 16, 66)",5.981562000473268
"(6, 16, 66)",5.981562000473268
"(7, 16, 66)",5.981562000473268
"(13, 16, 66)",5.981562000473268
"(15, 16, 66)",5.981562000473268
"(16, 23, 66)",5.981562000473268
"(16, 28, 66)",5.981562000473268
"(16, 30, 66)",5.981562000473268
"(16, 33, 66)",5.981562000473268
"(16, 50, 66)",5.981562000473268
"(16, 59, 66)",5.981562000473268
"(16, 61, 66)",5.981562000473268
"(16, 64, 66)",5.981562000473268
"(16, 66, 71)",5.981562000473268
"(2, 48, 58)",5.980649998990653
"(31, 42, 53)",5.980226094048277
"(5, 49, 51)",5.979647982715431
"(12, 22, 35)",5.977584951908209
"(28, 29, 58)",5.976136785303945
"(30, 38, 57)",5.975926664080213
"(9, 32, 38)",5.9746969430821455
"(1, 10)",5.974013926302656
"(35, 66)",5.970843460025542
"(3, 51, 60)",5.970639613782587
"(27, 47, 54)",5.97047678853883
"(2, 22, 35)",5.9704633224585795
"(6, 22, 35)",5.9704633224585795
"(7, 22, 35)",5.9704633224585795
"(13, 22, 35)",5.9704633224585795
"(15, 22, 35)",5.9704633224585795
"(22, 23, 35)",5.9704633224585795
"(22, 28, 35)",5.9704633224585795
"(22, 30, 35)",5.9704633224585795
"(22, 33, 35)",5.9704633224585795
"(22, 35, 59)",5.9704633224585795
"(22, 35, 61)",5.9704633224585795
"(22, 35, 64)",5.9704633224585795
"(22, 35, 71)",5.9704633224585795
"(5, 40, 70)",5.96873173569274
"(27, 66, 69)",5.966815076430818
"(29, 31, 65)",5.966375263554724
"(8, 10, 45)",5.965740665157112
"(19, 69, 70)",5.965670067086413
"(1, 14, 18)",5.964786454511095
"(31, 38, 54)",5.964082991612137
"(34, 57, 62)",5.96377486979445
"(3, 45, 58)",5.9631108975551435
"(27, 35, 70)",5.961190530313495
"(8, 16, 61)",5.958042271050589
"(0, 2, 10)",5.957943740823591
"(0, 6, 10)",5.957943740823591
"(0, 7, 10)",5.957943740823591
"(0, 10, 13)",5.957943740823591
"(0, 10, 15)",5.957943740823591
"(0, 10, 23)",5.957943740823591
"(0, 10, 28)",5.957943740823591
"(0, 10, 30)",5.957943740823591
"(0, 10, 33)",5.957943740823591
"(0, 10, 50)",5.957943740823591
"(0, 10, 59)",5.957943740823591
"(0, 10, 61)",5.957943740823591
"(0, 10, 71)",5.957943740823591
"(28, 29, 42)",5.957614754110789
"(8, 18, 27)",5.956628432930725
"(3, 56, 60)",5.956554934753517
"(4, 39, 53)",5.956267238809305
"(0, 1, 8)",5.953670702200598
"(14, 54, 60)",5.953275528340705
"(18, 54, 58)",5.950928820182985
"(67, 70)",5.95072006917737
"(19, 31, 63)",5.950076387290727
"(29, 42, 67)",5.94985864265892
"(9, 70)",5.949405962510958
"(9, 29, 42)",5.948982571547979
"(53, 62, 67)",5.9489699120367066
"(4, 38, 55)",5.947539943826522
"(30, 41, 58)",5.9466251287872725
"(3, 54, 66)",5.944713940426575
"(4, 37, 53)",5.943299008637336
"(8, 19, 60)",5.941991726888204
"(44, 49, 64)",5.941940483022408
"(8, 13, 46)",5.941498285218582
"(8, 45, 53)",5.940938424002754
"(0, 12, 53)",5.940263129118863
"(39, 44, 54)",5.939636378086676
"(16, 35, 67)",5.938640776996936
"(35, 60, 69)",5.938352202230152
"(27, 28, 49)",5.937444174383779
"(1, 53)",5.936810564571119
"(30, 49, 58)",5.936696696907849
"(16, 29, 62)",5.936466500175853
"(21, 31, 41)",5.934776485372459
"(31, 44, 62)",5.933604328604423
"(0, 2, 53)",5.933141499669233
"(0, 6, 53)",5.933141499669233
"(0, 7, 53)",5.933141499669233
"(0, 13, 53)",5.933141499669233
"(0, 15, 53)",5.933141499669233
"(0, 23, 53)",5.933141499669233
"(0, 28, 53)",5.933141499669233
"(0, 30, 53)",5.933141499669233
"(0, 33, 53)",5.933141499669233
"(0, 50, 53)",5.933141499669233
"(0, 53, 59)",5.933141499669233
"(0, 53, 61)",5.933141499669233
"(0, 53, 71)",5.933141499669233
"(39, 47, 52)",5.932653667922771
"(4, 17, 53)",5.931404032871515
"(0, 51, 56)",5.9285236222883
"(42, 52, 69)",5.928500456809089
"(5, 27, 66)",5.928053707055067
"(4, 11, 53)",5.927411511099713
"(13, 40, 58)",5.926967802372674
"(5, 19, 70)",5.926908697710663
"(37, 44, 54)",5.9266681479147065
"(18, 27, 40)",5.926174996887436
"(54, 68, 70)",5.925862337288585
"(58, 67, 68)",5.925100140069161
"(36, 44, 54)",5.924464737891582
"(3, 9, 41)",5.924184225934377
"(18, 41, 51)",5.924121351337304
"(10, 42, 60)",5.923298282521651
"(0, 1, 40)",5.923217266157309
"(8, 22, 52)",5.923112019380223
"(34, 58, 63)",5.922714748461738
"(2, 38, 48)",5.921244521125988
"(16, 49, 53)",5.920345094072563
"(49, 57, 60)",5.919767022814876
"(5, 18, 69)",5.9187070756698414
"(27, 62, 63)",5.91865682605826
"(32, 35, 53)",5.9181790727972805
"(28, 29, 38)",5.91673130743928
"(29, 49, 63)",5.916338996003891
"(8, 47, 70)",5.915985443085277
"(25, 42, 44)",5.915345967250981
"(17, 44, 54)",5.914773172148886
"(25, 61, 62)",5.914601618177609
"(1, 22, 47)",5.913533727786541
"(55, 58, 60)",5.912736916841465
"(22, 69, 70)",5.911852786206257
"(19, 40, 60)",5.911538290844915
"(11, 44, 54)",5.910780650377084
"(35, 53, 58)",5.909625987428707
"(11, 49, 57)",5.909423295102645
"(62, 66, 68)",5.9082466414270804
"(3, 21, 37)",5.905956588225155
"(39, 51, 70)",5.905319597350016
"(33, 38, 62)",5.905158368226753
"(2, 10, 27)",5.903897217261096
"(6, 10, 27)",5.903897217261096
"(7, 10, 27)",5.903897217261096
"(10, 13, 27)",5.903897217261096
"(10, 15, 27)",5.903897217261096
"(10, 23, 27)",5.903897217261096
"(10, 27, 30)",5.903897217261096
"(10, 27, 33)",5.903897217261096
"(10, 27, 50)",5.903897217261096
"(10, 27, 59)",5.903897217261096
"(10, 27, 61)",5.903897217261096
"(10, 27, 64)",5.903897217261096
"(10, 27, 71)",5.903897217261096
"(3, 38, 45)",5.903705419690478
"(2, 31, 43)",5.902537286705907
"(31, 36, 51)",5.901038994862805
"(25, 31, 47)",5.900174619809543
"(12, 20, 68)",5.899715488268015
"(1, 8, 27)",5.899624178638103
"(5, 51, 58)",5.898942254264925
"(0, 47, 66)",5.898900501966811
"(42, 53, 60)",5.898496041367293
"(22, 31, 63)",5.89625910641057
"(3, 18, 44)",5.892825281082848
"(13, 56, 58)",5.892667910158443
"(22, 40, 52)",5.892658583336934
"(37, 51, 70)",5.892351367178047
"(13, 49, 62)",5.892078052296307
"(14, 39, 65)",5.891557501445946
"(18, 38, 54)",5.891523342318319
"(19, 47, 68)",5.891341602254503
"(39, 56, 70)",5.891234918320946
"(7, 18, 49)",5.890318444226932
"(5, 42, 52)",5.889739087433338
"(16, 19, 58)",5.8891888508665
"(35, 41, 45)",5.888295127779074
"(8, 22, 60)",5.888174446008048
"(30, 38, 41)",5.887219650922607
"(21, 31, 67)",5.886436254099466
"(12, 27, 53)",5.886216605556367
"(9, 21, 31)",5.885560182988524
"(40, 47, 70)",5.885532007041988
"(1, 2, 49)",5.885358476509746
"(18, 19, 27)",5.884351958905359
"(31, 35, 41)",5.882912420302036
"(8, 54)",5.8814650883040445
"(0, 1, 19)",5.881394228175232
"(6, 8, 40)",5.880895250038633
"(7, 8, 40)",5.880895250038633
"(8, 15, 40)",5.880895250038633
"(8, 23, 40)",5.880895250038633
"(8, 28, 40)",5.880895250038633
"(8, 30, 40)",5.880895250038633
"(8, 33, 40)",5.880895250038633
"(8, 40, 50)",5.880895250038633
"(8, 40, 59)",5.880895250038633
"(8, 40, 64)",5.880895250038633
"(8, 40, 71)",5.880895250038633
"(17, 51, 70)",5.880456391412227
"(2, 27, 53)",5.879094976106738
"(6, 27, 53)",5.879094976106738
"(7, 27, 53)",5.879094976106738
"(13, 27, 53)",5.879094976106738
"(15, 27, 53)",5.879094976106738
"(23, 27, 53)",5.879094976106738
"(27, 30, 53)",5.879094976106738
"(27, 33, 53)",5.879094976106738
"(27, 50, 53)",5.879094976106738
"(27, 53, 59)",5.879094976106738
"(27, 53, 61)",5.879094976106738
"(27, 53, 64)",5.879094976106738
"(27, 53, 71)",5.879094976106738
"(14, 37, 65)",5.8785892712739765
"(4, 46, 70)",5.878337240484275
"(37, 56, 70)",5.878266688148977
"(30, 38, 49)",5.877291219043184
"(11, 51, 70)",5.876463869640425
"(14, 36, 65)",5.876385861250853
"(36, 56, 70)",5.876063278125853
"(3, 9, 67)",5.875843994661384
"(18, 51, 67)",5.87578112006431
"(9, 18, 51)",5.8749050489533685
"(3, 12, 51)",5.874841728400568
"(27, 51, 56)",5.874477098725804
"(5, 22, 70)",5.873091416830506
"(3, 34, 59)",5.872119730782659
"(13, 19, 46)",5.869221811193217
"(1, 27, 40)",5.869170742594813
"(1, 11, 16)",5.868652221897422
"(8, 44, 51)",5.8683872130379795
"(2, 3, 51)",5.867720098950939
"(3, 6, 51)",5.867720098950939
"(3, 7, 51)",5.867720098950939
"(3, 13, 51)",5.867720098950939
"(3, 15, 51)",5.867720098950939
"(3, 23, 51)",5.867720098950939
"(3, 28, 51)",5.867720098950939
"(3, 33, 51)",5.867720098950939
"(3, 50, 51)",5.867720098950939
"(3, 51, 59)",5.867720098950939
"(3, 51, 61)",5.867720098950939
"(3, 51, 64)",5.867720098950939
"(3, 51, 71)",5.867720098950939
"(13, 38, 40)",5.867562324508009
"(1, 41, 51)",5.867117097044681
"(14, 17, 65)",5.866694295508156
"(17, 56, 70)",5.866371712383157
"(38, 67, 68)",5.865694662204496
"(34, 38, 63)",5.863309270597073
"(18, 31, 66)",5.863031518814037
"(11, 14, 65)",5.8627017737363545
"(11, 56, 70)",5.862379190611355
"(44, 58, 64)",5.8612347545719015
"(3, 12, 56)",5.860757049371498
"(44, 60, 68)",5.860481981246741
"(11, 13, 55)",5.8600463561136555
"(22, 40, 60)",5.8577210099647585
"(12, 14, 54)",5.857477642958687
"(39, 48, 56)",5.857077168965446
"(11, 31, 49)",5.857060635189586
"(27, 28, 58)",5.8567384459332725
"(1, 18, 62)",5.856588123247967
"(29, 42, 54)",5.856016322222324
"(3, 30, 58)",5.856003006225376
"(8, 44, 56)",5.85430253400891
"(2, 3, 56)",5.853635419921869
"(3, 6, 56)",5.853635419921869
"(3, 7, 56)",5.853635419921869
"(3, 15, 56)",5.853635419921869
"(3, 23, 56)",5.853635419921869
"(3, 28, 56)",5.853635419921869
"(3, 33, 56)",5.853635419921869
"(3, 50, 56)",5.853635419921869
"(3, 56, 59)",5.853635419921869
"(3, 56, 61)",5.853635419921869
"(3, 56, 71)",5.853635419921869
"(38, 55, 60)",5.8533314389768
"(12, 49, 60)",5.853301792787795
"(1, 41, 56)",5.853032418015611
"(39, 42, 68)",5.852218972867499
"(0, 49, 64)",5.851028220277664
"(19, 22, 52)",5.850835545354857
"(2, 14, 54)",5.8503560135090575
"(6, 14, 54)",5.8503560135090575
"(7, 14, 54)",5.8503560135090575
"(13, 14, 54)",5.8503560135090575
"(14, 15, 54)",5.8503560135090575
"(14, 23, 54)",5.8503560135090575
"(14, 28, 54)",5.8503560135090575
"(14, 30, 54)",5.8503560135090575
"(14, 33, 54)",5.8503560135090575
"(14, 50, 54)",5.8503560135090575
"(14, 54, 59)",5.8503560135090575
"(14, 54, 61)",5.8503560135090575
"(14, 54, 64)",5.8503560135090575
"(14, 54, 71)",5.8503560135090575
"(35, 38, 53)",5.850220509564042
"(0, 39, 52)",5.846696887431305
"(0, 24, 39)",5.846301359218879
"(8, 12, 19)",5.846193841506185
"(2, 49, 60)",5.846180163338166
"(6, 49, 60)",5.846180163338166
"(7, 49, 60)",5.846180163338166
"(15, 49, 60)",5.846180163338166
"(23, 49, 60)",5.846180163338166
"(28, 49, 60)",5.846180163338166
"(33, 49, 60)",5.846180163338166
"(49, 50, 60)",5.846180163338166
"(49, 59, 60)",5.846180163338166
"(49, 60, 61)",5.846180163338166
"(49, 60, 64)",5.846180163338166
"(49, 60, 71)",5.846180163338166
"(54, 60, 62)",5.845077197077577
"(9, 16, 35)",5.844887889487638
"(27, 47, 66)",5.844853978404315
"(37, 48, 56)",5.844108938793477
"(2, 3, 34)",5.844056724912655
"(12, 35, 69)",5.842554316848133
"(36, 48, 56)",5.8419055287703525
"(10, 29, 42)",5.841745841135657
"(14, 18, 70)",5.841144414904307
"(10, 53, 62)",5.8408571105134435
"(35, 45, 67)",5.839954896506081
"(5, 38, 51)",5.8395367764002595
"(37, 42, 68)",5.83925074269553
"(9, 35, 45)",5.839078825395139
"(2, 8, 19)",5.839072212056556
"(6, 8, 19)",5.839072212056556
"(7, 8, 19)",5.839072212056556
"(8, 13, 19)",5.839072212056556
"(8, 19, 23)",5.839072212056556
"(8, 19, 28)",5.839072212056556
"(8, 19, 33)",5.839072212056556
"(8, 19, 50)",5.839072212056556
"(8, 19, 59)",5.839072212056556
"(8, 19, 64)",5.839072212056556
"(8, 19, 71)",5.839072212056556
"(57, 58, 60)",5.83906129436437
"(39, 60)",5.838793130709334
"(32, 39, 49)",5.8380913789954745
"(7, 49, 69)",5.8380685381654045
"(40, 44, 51)",5.837933776994691
"(36, 42, 68)",5.837047332672405
"(16, 23, 69)",5.8367594342512845
"(1, 3, 44)",5.835821026790226
"(40, 54)",5.835784934239111
"(29, 58, 63)",5.835633267553384
"(18, 47, 69)",5.83550734701909
"(2, 35, 69)",5.835432687398504
"(6, 35, 69)",5.835432687398504
"(13, 35, 69)",5.835432687398504
"(15, 35, 69)",5.835432687398504
"(28, 35, 69)",5.835432687398504
"(30, 35, 69)",5.835432687398504
"(33, 35, 69)",5.835432687398504
"(35, 59, 69)",5.835432687398504
"(35, 61, 69)",5.835432687398504
"(35, 64, 69)",5.835432687398504
"(35, 69, 71)",5.835432687398504
"(31, 35, 67)",5.834572189029043
"(35, 51, 54)",5.834173230198196
"(9, 31, 35)",5.833696117918101
"(0, 24, 37)",5.83333312904691
"(13, 38, 56)",5.833262432293778
"(17, 48, 56)",5.832213963027656
"(0, 24, 36)",5.831129719023786
"(10, 16, 35)",5.830527975473673
"(0, 8, 70)",5.8300286625938105
"(16, 19, 38)",5.829783373001835
"(11, 57, 58)",5.828717566652138
"(24, 34, 35)",5.828527085624641
"(11, 48, 56)",5.828221441255854
"(14, 60, 66)",5.82765271820619
"(0, 1, 22)",5.827576947295076
"(17, 42, 68)",5.827355766929709
"(1, 19, 27)",5.827347704612736
"(9, 62, 68)",5.82637407553604
"(12, 40, 49)",5.826136426360679
"(32, 37, 49)",5.825123148823505
"(40, 44, 56)",5.8238490979656214
"(11, 42, 68)",5.823363245157907
"(32, 36, 49)",5.8229197388003815
"(0, 16, 35)",5.822596385707946
"(10, 12, 14)",5.822491349675753
"(0, 17, 24)",5.82143815328109
"(14, 18, 22)",5.820463551190152
"(35, 54, 56)",5.8200885511691265
"(3, 8, 31)",5.819351399048138
"(37, 60)",5.81934078545138
"(49, 56, 64)",5.819168757453679
"(44, 69)",5.818912064538594
"(1, 51, 67)",5.818776865771688
"(35, 49, 50)",5.8183533961660565
"(1, 9, 51)",5.817900794660746
"(0, 11, 24)",5.817445631509288
"(29, 42, 53)",5.816943599981299
"(35, 47, 60)",5.81639110420365
"(36, 60)",5.816035670416694
"(19, 22, 60)",5.8158979719826815
"(13, 22, 46)",5.81540453031306
"(0, 25, 31)",5.8142178393180775
"(39, 44, 66)",5.814013567952161
"(17, 32, 49)",5.813228173057684
"(16, 18, 60)",5.813170481839226
"(12, 20, 40)",5.810861802200791
"(20, 27, 39)",5.810689796308726
"(7, 18, 58)",5.809612715776426
"(11, 32, 49)",5.809235651285883
"(6, 19, 40)",5.808618776013267
"(7, 19, 40)",5.808618776013267
"(19, 23, 40)",5.808618776013267
"(19, 28, 40)",5.808618776013267
"(19, 33, 40)",5.808618776013267
"(19, 40, 50)",5.808618776013267
"(19, 40, 59)",5.808618776013267
"(19, 40, 61)",5.808618776013267
"(19, 40, 64)",5.808618776013267
"(19, 40, 71)",5.808618776013267
"(42, 47, 52)",5.806539358782587
"(1, 31, 66)",5.806027264521415
"(13, 55, 58)",5.8057206537742365
"(1, 56, 67)",5.804692186742618
"(1, 2, 58)",5.80465274805924
"(0, 3, 35)",5.804608597933619
"(49, 61, 70)",5.80400826803579
"(1, 9, 56)",5.803816115631676
"(5, 12, 35)",5.803792947472383
"(38, 44, 64)",5.801829276707236
"(17, 60)",5.801498321802649
"(37, 44, 66)",5.801045337780192
"(35, 52, 58)",5.800444486227695
"(0, 40, 70)",5.799575226550522
"(36, 44, 66)",5.798841927757067
"(20, 27, 37)",5.797721566136756
"(27, 28, 38)",5.797332968068607
"(5, 18, 47)",5.796745977643338
"(2, 5, 35)",5.796671318022753
"(5, 7, 35)",5.796671318022753
"(5, 13, 35)",5.796671318022753
"(5, 15, 35)",5.796671318022753
"(5, 23, 35)",5.796671318022753
"(5, 28, 35)",5.796671318022753
"(5, 30, 35)",5.796671318022753
"(5, 33, 35)",5.796671318022753
"(5, 35, 59)",5.796671318022753
"(5, 35, 61)",5.796671318022753
"(5, 35, 64)",5.796671318022753
"(5, 35, 71)",5.796671318022753
"(3, 30, 38)",5.796597528360711
"(33, 63, 68)",5.79642898110874
"(19, 44, 51)",5.796110739012614
"(20, 27, 36)",5.7955181561136335
"(11, 60)",5.7955095391449465
"(4, 41, 53)",5.794422698897183
"(27, 39, 52)",5.792650363868809
"(8, 12, 22)",5.79237656062603
"(22, 47, 70)",5.789891688179755
"(17, 44, 66)",5.789150362014371
"(14, 27, 57)",5.788798483280376
"(10, 70)",5.788550866892475
"(14, 19, 49)",5.788508238404091
"(17, 20, 27)",5.785826590370936
"(2, 8, 22)",5.7852549311764
"(6, 8, 22)",5.7852549311764
"(7, 8, 22)",5.7852549311764
"(8, 13, 22)",5.7852549311764
"(8, 15, 22)",5.7852549311764
"(8, 22, 23)",5.7852549311764
"(8, 22, 28)",5.7852549311764
"(8, 22, 30)",5.7852549311764
"(8, 22, 33)",5.7852549311764
"(8, 22, 50)",5.7852549311764
"(8, 22, 59)",5.7852549311764
"(8, 22, 64)",5.7852549311764
"(8, 22, 71)",5.7852549311764
"(11, 44, 66)",5.785157840242569
"(1, 14, 70)",5.784140160611685
"(11, 13, 58)",5.78410184805028
"(14, 49, 62)",5.783585973836815
"(16, 45, 66)",5.78337820715194
"(3, 57, 70)",5.7826424984728515
"(19, 44, 56)",5.7820260599835445
"(12, 20, 31)",5.781861186028572
"(11, 20, 27)",5.781834068599135
"(38, 57, 60)",5.779655816499705
"(41, 44, 54)",5.777791838174553
"(8, 25, 61)",5.777485307694871
"(3, 52, 66)",5.777099583593078
"(11, 31, 58)",5.77635490673908
"(29, 38, 63)",5.776227789688719
"(8, 27, 70)",5.775982139031315
"(15, 19, 58)",5.774222710571783
"(1, 22, 27)",5.773530423732581
"(19, 31, 47)",5.773487300015061
"(19, 54)",5.773050377265996
"(12, 58, 60)",5.7725960643372884
"(0, 58, 64)",5.770322491827158
"(11, 38, 57)",5.769312088787473
"(3, 9, 10)",5.767731193138122
"(10, 18, 51)",5.767668318541047
"(35, 53, 57)",5.7668120023198135
"(2, 58, 60)",5.765474434887659
"(6, 58, 60)",5.765474434887659
"(7, 58, 60)",5.765474434887659
"(13, 58, 60)",5.765474434887659
"(15, 58, 60)",5.765474434887659
"(23, 58, 60)",5.765474434887659
"(28, 58, 60)",5.765474434887659
"(30, 58, 60)",5.765474434887659
"(33, 58, 60)",5.765474434887659
"(50, 58, 60)",5.765474434887659
"(58, 59, 60)",5.765474434887659
"(58, 60, 61)",5.765474434887659
"(58, 60, 64)",5.765474434887659
"(58, 60, 71)",5.765474434887659
"(3, 53, 57)",5.765247505091811
"(26, 39, 47)",5.765210060946391
"(12, 44, 68)",5.764684095864723
"(31, 63, 69)",5.7612284713504955
"(5, 44)",5.7607700104749675
"(25, 27, 31)",5.760171315755581
"(34, 57, 68)",5.75975727984165
"(0, 27, 66)",5.75889719791285
"(0, 19, 70)",5.757752188568445
