Combi,k_eff
"(7, 31, 54)",4.304133860890135
"(5, 32, 37)",4.3040740774220465
"(33, 43, 61)",4.303985879006391
"(12, 14, 69)",4.30382263602743
"(12, 21, 69)",4.30382263602743
"(12, 37, 69)",4.30382263602743
"(12, 41, 69)",4.30382263602743
"(12, 43, 69)",4.30382263602743
"(12, 44, 69)",4.30382263602743
"(12, 46, 69)",4.30382263602743
"(12, 47, 69)",4.30382263602743
"(12, 49, 69)",4.30382263602743
"(9, 25, 71)",4.303811360204562
"(0, 7, 56)",4.303489120557668
"(7, 14, 56)",4.303489120557668
"(7, 23, 56)",4.303489120557668
"(7, 27, 56)",4.303489120557668
"(7, 30, 56)",4.303489120557668
"(7, 37, 56)",4.303489120557668
"(7, 41, 56)",4.303489120557668
"(7, 43, 56)",4.303489120557668
"(7, 44, 56)",4.303489120557668
"(7, 46, 56)",4.303489120557668
"(7, 47, 56)",4.303489120557668
"(7, 49, 56)",4.303489120557668
"(29, 62, 69)",4.303224018272069
"(1, 10, 11)",4.303193812241151
"(6, 34, 47)",4.30201342615679
"(28, 51, 52)",4.301924332020871
"(31, 39, 59)",4.30180592071661
"(1, 12, 17)",4.298923504565284
"(16, 41, 58)",4.298825380685151
"(31, 35, 69)",4.298388800276918
"(4, 41, 50)",4.297639768258543
"(15, 32, 37)",4.296207743311608
"(14, 18, 61)",4.295579132768585
"(2, 4, 70)",4.295560933302747
"(11, 17, 61)",4.295296455092196
"(6, 7, 21)",4.295032271682027
"(5, 21, 34)",4.294128334707708
"(4, 26, 39)",4.293950507651218
"(28, 51, 56)",4.293761458514107
"(11, 13, 21)",4.293580616202597
"(10, 41, 50)",4.292738264789592
"(8, 25, 50)",4.292632176264902
"(1, 19, 22)",4.292430623620957
"(12, 19, 55)",4.292247433938562
"(7, 10, 54)",4.292125055261737
"(17, 38, 50)",4.291189769746079
"(8, 31, 56)",4.291001459842499
"(4, 24, 39)",4.29044960940367
"(16, 52, 54)",4.290435110804933
"(1, 7, 32)",4.289751457799427
"(22, 31, 48)",4.289571272823329
"(20, 28, 68)",4.289437683763911
"(12, 34, 50)",4.288574174041795
"(6, 51, 56)",4.288233440026759
"(46, 61, 62)",4.28790082128948
"(38, 42, 70)",4.287773646317753
"(12, 14, 58)",4.2870565806955
"(12, 21, 58)",4.2870565806955
"(12, 27, 58)",4.2870565806955
"(12, 30, 58)",4.2870565806955
"(12, 37, 58)",4.2870565806955
"(12, 41, 58)",4.2870565806955
"(12, 43, 58)",4.2870565806955
"(12, 44, 58)",4.2870565806955
"(12, 46, 58)",4.2870565806955
"(12, 47, 58)",4.2870565806955
"(12, 49, 58)",4.2870565806955
"(8, 48, 59)",4.2863242112726425
"(15, 21, 34)",4.28626200059727
"(48, 62, 71)",4.285981098492241
"(45, 51, 65)",4.285976251840905
"(38, 48, 52)",4.2851764442684965
"(22, 30, 54)",4.284580974155746
"(52, 56)",4.284073939240048
"(1, 34, 51)",4.283444983665401
"(6, 19, 21)",4.282040754576693
"(31, 35, 58)",4.281622744944988
"(0, 32, 55)",4.281314886574015
"(14, 32, 55)",4.281314886574015
"(21, 32, 55)",4.281314886574015
"(23, 32, 55)",4.281314886574015
"(27, 32, 55)",4.281314886574015
"(30, 32, 55)",4.281314886574015
"(32, 41, 55)",4.281314886574015
"(32, 43, 55)",4.281314886574015
"(32, 44, 55)",4.281314886574015
"(32, 46, 55)",4.281314886574015
"(32, 47, 55)",4.281314886574015
"(32, 49, 55)",4.281314886574015
"(19, 38, 68)",4.281235260367347
"(1, 11, 52)",4.280393508651611
"(5, 7, 31)",4.280206676315181
"(23, 40, 69)",4.279792903425117
"(6, 27, 69)",4.279623886333674
"(12, 52, 68)",4.279144843151943
"(17, 23, 28)",4.278111059690922
"(13, 17, 47)",4.277973886260076
"(2, 17, 44)",4.2764663273379675
"(51, 52, 71)",4.2758930675452556
"(12, 22, 69)",4.275595884861467
"(13, 31, 47)",4.275522660404113
"(13, 21, 34)",4.275472862211905
"(28, 32, 53)",4.274847652035652
"(8, 51, 65)",4.274573575837744
"(2, 51, 62)",4.2742327445068415
"(8, 22, 34)",4.273641077826082
"(1, 34, 35)",4.273550023287229
"(21, 53, 59)",4.2733684682835475
"(25, 34, 52)",4.272948690954055
"(7, 15, 31)",4.272340342204743
"(9, 63, 71)",4.271739081705812
"(4, 28, 69)",4.271290984218635
"(1, 25, 31)",4.271061642917967
"(14, 28, 52)",4.2704717319714325
"(21, 28, 52)",4.2704717319714325
"(23, 28, 52)",4.2704717319714325
"(27, 28, 52)",4.2704717319714325
"(28, 30, 52)",4.2704717319714325
"(28, 41, 52)",4.2704717319714325
"(28, 43, 52)",4.2704717319714325
"(28, 44, 52)",4.2704717319714325
"(28, 46, 52)",4.2704717319714325
"(28, 47, 52)",4.2704717319714325
"(28, 49, 52)",4.2704717319714325
"(0, 6, 12)",4.270371970384116
"(8, 17, 57)",4.269832802108462
"(5, 15, 35)",4.269711111886197
"(30, 50, 57)",4.2690687322560645
"(29, 49, 62)",4.268983910011491
"(0, 39, 70)",4.268318042213716
"(14, 39, 70)",4.268318042213716
"(21, 39, 70)",4.268318042213716
"(23, 39, 70)",4.268318042213716
"(27, 39, 70)",4.268318042213716
"(30, 39, 70)",4.268318042213716
"(37, 39, 70)",4.268318042213716
"(39, 41, 70)",4.268318042213716
"(39, 43, 70)",4.268318042213716
"(39, 44, 70)",4.268318042213716
"(39, 46, 70)",4.268318042213716
"(39, 47, 70)",4.268318042213716
"(39, 49, 70)",4.268318042213716
"(4, 8, 15)",4.268202286088007
"(5, 7, 10)",4.268197870686783
"(35, 45, 68)",4.267985809637898
"(51, 56, 71)",4.26773019403849
"(1, 8, 38)",4.267359201235163
"(11, 50, 70)",4.26712060458544
"(4, 32, 37)",4.2662748260840475
"(17, 29, 45)",4.265967469411199
"(11, 30, 69)",4.264915514864958
"(8, 35, 65)",4.264678615459573
"(2, 12, 42)",4.2643554728277575
"(20, 68, 71)",4.2634064192882954
"(0, 28, 69)",4.263304624034531
"(23, 40, 58)",4.263026848093187
"(4, 8, 61)",4.2626941608854185
"(10, 32, 37)",4.261373322615097
"(36, 59, 70)",4.261223371921713
"(5, 22, 30)",4.260653789580792
"(8, 50, 63)",4.260559897766152
"(16, 19, 28)",4.260449017324325
"(7, 10, 15)",4.260331536576344
"(24, 29, 55)",4.260071539112731
"(1, 19, 32)",4.259360513400643
"(12, 22, 58)",4.258829829529537
"(11, 37, 38)",4.258647675791305
"(6, 20, 24)",4.258418045258853
"(12, 31, 65)",4.258132232867204
"(18, 56, 58)",4.257906800693373
"(31, 32, 48)",4.256501162603014
"(4, 21, 34)",4.256329083369709
"(10, 36, 50)",4.255514157061018
"(1, 22)",4.255202794161291
"(12, 55)",4.254928009637698
"(6, 12, 23)",4.2548481094129595
"(4, 28, 58)",4.254524928886704
"(15, 38, 61)",4.25450112657072
"(15, 22, 30)",4.2527874554703535
"(16, 41, 68)",4.252333765627016
"(17, 23, 71)",4.252079795215307
"(0, 16, 54)",4.251855233290355
"(16, 21, 54)",4.251855233290355
"(16, 23, 54)",4.251855233290355
"(16, 30, 54)",4.251855233290355
"(16, 37, 54)",4.251855233290355
"(16, 43, 54)",4.251855233290355
"(16, 44, 54)",4.251855233290355
"(16, 46, 54)",4.251855233290355
"(16, 47, 54)",4.251855233290355
"(16, 49, 54)",4.251855233290355
"(12, 50, 51)",4.251818212369866
"(10, 21, 34)",4.251427579900758
"(15, 28, 54)",4.250821017929893
"(3, 50, 56)",4.25036161754671
"(21, 68, 69)",4.249813155124043
"(28, 32, 39)",4.249665917294519
"(22, 45, 51)",4.2482877921573134
"(29, 51, 61)",4.2480267062836905
"(1, 10, 69)",4.247416952808114
"(0, 38, 48)",4.246596566753919
"(14, 38, 48)",4.246596566753919
"(21, 38, 48)",4.246596566753919
"(23, 38, 48)",4.246596566753919
"(27, 38, 48)",4.246596566753919
"(30, 38, 48)",4.246596566753919
"(38, 41, 48)",4.246596566753919
"(38, 43, 48)",4.246596566753919
"(38, 46, 48)",4.246596566753919
"(38, 47, 48)",4.246596566753919
"(0, 28, 58)",4.246538568702602
"(1, 48, 56)",4.2456324540235
"(0, 52, 71)",4.244440467495817
"(14, 52, 71)",4.244440467495817
"(21, 52, 71)",4.244440467495817
"(23, 52, 71)",4.244440467495817
"(27, 52, 71)",4.244440467495817
"(30, 52, 71)",4.244440467495817
"(41, 52, 71)",4.244440467495817
"(43, 52, 71)",4.244440467495817
"(44, 52, 71)",4.244440467495817
"(46, 52, 71)",4.244440467495817
"(47, 52, 71)",4.244440467495817
"(49, 52, 71)",4.244440467495817
"(39, 50, 52)",4.243805113487312
"(8, 65, 66)",4.243313614103751
"(20, 26, 60)",4.242559805354592
"(4, 7, 31)",4.242407424977182
"(9, 48, 60)",4.242073092631177
"(12, 35, 50)",4.241923251991694
"(0, 1, 11)",4.241813631137033
"(1, 11, 14)",4.241813631137033
"(1, 11, 21)",4.241813631137033
"(1, 11, 23)",4.241813631137033
"(1, 11, 27)",4.241813631137033
"(1, 11, 30)",4.241813631137033
"(1, 11, 37)",4.241813631137033
"(1, 11, 41)",4.241813631137033
"(1, 11, 43)",4.241813631137033
"(1, 11, 44)",4.241813631137033
"(1, 11, 46)",4.241813631137033
"(1, 11, 47)",4.241813631137033
"(1, 11, 49)",4.241813631137033
"(6, 48, 62)",4.2414707212618294
"(34, 52, 63)",4.240876412455305
"(8, 32, 34)",4.240570967605768
"(12, 14, 68)",4.240564965637366
"(12, 27, 68)",4.240564965637366
"(12, 30, 68)",4.240564965637366
"(12, 37, 68)",4.240564965637366
"(12, 41, 68)",4.240564965637366
"(12, 43, 68)",4.240564965637366
"(12, 44, 68)",4.240564965637366
"(12, 46, 68)",4.240564965637366
"(12, 47, 68)",4.240564965637366
"(12, 49, 68)",4.240564965637366
"(40, 63, 68)",4.240111881437295
"(13, 37, 59)",4.239981476626084
"(1, 31, 63)",4.238989364419217
"(7, 62, 69)",4.238122972561173
"(13, 21, 69)",4.2378037567695594
"(8, 22, 51)",4.236885116154152
"(1, 35, 51)",4.2367940616153
"(28, 37, 52)",4.235585316414484
"(31, 47, 54)",4.2355177075379995
"(31, 35, 68)",4.235131129886853
"(6, 7, 24)",4.23478237861068
"(16, 19, 71)",4.234417752848709
"(0, 25, 34)",4.2343688134394775
"(14, 25, 34)",4.2343688134394775
"(23, 25, 34)",4.2343688134394775
"(25, 27, 34)",4.2343688134394775
"(25, 30, 34)",4.2343688134394775
"(25, 34, 37)",4.2343688134394775
"(25, 34, 41)",4.2343688134394775
"(25, 34, 43)",4.2343688134394775
"(25, 34, 44)",4.2343688134394775
"(25, 34, 46)",4.2343688134394775
"(25, 34, 49)",4.2343688134394775
"(11, 13, 18)",4.234286508649308
"(1, 34, 70)",4.233881115959342
"(12, 22, 62)",4.2337194974656995
"(21, 53, 60)",4.233657664295361
"(21, 58, 68)",4.233047099792113
"(28, 44, 48)",4.232955511666845
"(2, 4, 50)",4.2324681270617655
"(56, 57, 67)",4.232162400633046
"(30, 53, 55)",4.231942186064917
"(4, 15, 35)",4.231911860548198
"(14, 21, 28)",4.231891854456855
"(14, 23, 28)",4.231891854456855
"(14, 27, 28)",4.231891854456855
"(14, 28, 30)",4.231891854456855
"(14, 28, 37)",4.231891854456855
"(14, 28, 41)",4.231891854456855
"(14, 28, 43)",4.231891854456855
"(14, 28, 44)",4.231891854456855
"(14, 28, 46)",4.231891854456855
"(14, 28, 47)",4.231891854456855
"(14, 28, 49)",4.231891854456855
"(21, 23, 28)",4.231891854456855
"(21, 27, 28)",4.231891854456855
"(21, 28, 30)",4.231891854456855
"(21, 28, 37)",4.231891854456855
"(21, 28, 41)",4.231891854456855
"(21, 28, 43)",4.231891854456855
"(21, 28, 44)",4.231891854456855
"(21, 28, 46)",4.231891854456855
"(21, 28, 47)",4.231891854456855
"(21, 28, 49)",4.231891854456855
"(23, 27, 28)",4.231891854456855
"(23, 28, 30)",4.231891854456855
"(23, 28, 37)",4.231891854456855
"(23, 28, 41)",4.231891854456855
"(23, 28, 43)",4.231891854456855
"(23, 28, 44)",4.231891854456855
"(23, 28, 46)",4.231891854456855
"(23, 28, 47)",4.231891854456855
"(23, 28, 49)",4.231891854456855
"(27, 28, 30)",4.231891854456855
"(27, 28, 37)",4.231891854456855
"(27, 28, 41)",4.231891854456855
"(27, 28, 43)",4.231891854456855
"(27, 28, 44)",4.231891854456855
"(27, 28, 46)",4.231891854456855
"(27, 28, 47)",4.231891854456855
"(27, 28, 49)",4.231891854456855
"(28, 30, 37)",4.231891854456855
"(28, 30, 41)",4.231891854456855
"(28, 30, 43)",4.231891854456855
"(28, 30, 44)",4.231891854456855
"(28, 30, 46)",4.231891854456855
"(28, 30, 47)",4.231891854456855
"(28, 30, 49)",4.231891854456855
"(28, 37, 41)",4.231891854456855
"(28, 37, 43)",4.231891854456855
"(28, 37, 44)",4.231891854456855
"(28, 37, 46)",4.231891854456855
"(28, 37, 47)",4.231891854456855
"(28, 37, 49)",4.231891854456855
"(28, 41, 43)",4.231891854456855
"(28, 41, 44)",4.231891854456855
"(28, 41, 46)",4.231891854456855
"(28, 41, 47)",4.231891854456855
"(28, 41, 49)",4.231891854456855
"(28, 43, 44)",4.231891854456855
"(28, 43, 46)",4.231891854456855
"(28, 43, 47)",4.231891854456855
"(28, 43, 49)",4.231891854456855
"(28, 44, 46)",4.231891854456855
"(28, 44, 47)",4.231891854456855
"(28, 44, 49)",4.231891854456855
"(28, 46, 47)",4.231891854456855
"(28, 46, 49)",4.231891854456855
"(28, 47, 49)",4.231891854456855
"(19, 20, 31)",4.231140178826468
"(1, 10, 58)",4.230650897476183
"(4, 7, 10)",4.230398619348784
"(1, 20, 55)",4.228488180662085
"(10, 15, 35)",4.227010357079247
"(8, 22, 35)",4.226990155775981
"(29, 60, 61)",4.226711276445329
"(25, 35, 52)",4.226297768903954
"(0, 56)",4.2262041229681815
"(14, 56)",4.2262041229681815
"(21, 56)",4.2262041229681815
"(23, 56)",4.2262041229681815
"(27, 56)",4.2262041229681815
"(30, 56)",4.2262041229681815
"(37, 56)",4.2262041229681815
"(41, 56)",4.2262041229681815
"(43, 56)",4.2262041229681815
"(44, 56)",4.2262041229681815
"(46, 56)",4.2262041229681815
"(47, 56)",4.2262041229681815
"(49, 56)",4.2262041229681815
"(8, 65, 70)",4.225009708131685
"(15, 54, 71)",4.224789753454277
"(2, 62, 70)",4.2246688768007825
"(1, 52, 69)",4.224616649218573
"(7, 13, 54)",4.224565261133048
"(11, 17, 52)",4.223726936343668
"(32, 39, 71)",4.2236346528189035
"(4, 22, 30)",4.222854538242793
"(31, 39, 45)",4.222789980664726
"(40, 56, 68)",4.222273625800764
"(8, 20, 39)",4.222181187948211
"(28, 30, 53)",4.221370882718007
"(20, 36, 45)",4.221319684512967
"(13, 21, 58)",4.221037701437629
"(8, 11, 15)",4.220899938283284
"(7, 26, 60)",4.218924138706419
"(6, 20, 68)",4.218896042057883
"(2, 11, 35)",4.218633990363801
"(26, 65, 69)",4.218202105042306
"(10, 22, 30)",4.217953034773843
"(8, 12, 59)",4.217196711632926
"(12, 38, 52)",4.21604894462878
"(33, 43, 54)",4.215970957071682
"(12, 29, 62)",4.215760414569678
"(32, 45, 51)",4.215217681936998
"(12, 22, 68)",4.212338214471402
"(5, 31, 47)",4.2115905229630455
"(50, 69, 70)",4.211343745152402
"(9, 31, 39)",4.2103793329220345
"(37, 52, 71)",4.209554051938869
"(4, 28, 68)",4.208033313828571
"(6, 17, 23)",4.207569417984895
"(14, 18, 54)",4.207564210833875
"(44, 48, 71)",4.20692424719123
"(0, 14, 71)",4.205860589981239
"(0, 21, 71)",4.205860589981239
"(0, 23, 71)",4.205860589981239
"(0, 27, 71)",4.205860589981239
"(0, 30, 71)",4.205860589981239
"(0, 37, 71)",4.205860589981239
"(0, 41, 71)",4.205860589981239
"(0, 43, 71)",4.205860589981239
"(0, 44, 71)",4.205860589981239
"(0, 46, 71)",4.205860589981239
"(0, 47, 71)",4.205860589981239
"(0, 49, 71)",4.205860589981239
"(14, 21, 71)",4.205860589981239
"(14, 23, 71)",4.205860589981239
"(14, 27, 71)",4.205860589981239
"(14, 30, 71)",4.205860589981239
"(14, 37, 71)",4.205860589981239
"(14, 41, 71)",4.205860589981239
"(14, 43, 71)",4.205860589981239
"(14, 44, 71)",4.205860589981239
"(14, 46, 71)",4.205860589981239
"(14, 47, 71)",4.205860589981239
"(14, 49, 71)",4.205860589981239
"(21, 23, 71)",4.205860589981239
"(21, 27, 71)",4.205860589981239
"(21, 30, 71)",4.205860589981239
"(21, 37, 71)",4.205860589981239
"(21, 41, 71)",4.205860589981239
"(21, 43, 71)",4.205860589981239
"(21, 44, 71)",4.205860589981239
"(21, 46, 71)",4.205860589981239
"(21, 47, 71)",4.205860589981239
"(21, 49, 71)",4.205860589981239
"(23, 27, 71)",4.205860589981239
"(23, 30, 71)",4.205860589981239
"(23, 37, 71)",4.205860589981239
"(23, 41, 71)",4.205860589981239
"(23, 43, 71)",4.205860589981239
"(23, 44, 71)",4.205860589981239
"(23, 46, 71)",4.205860589981239
"(23, 47, 71)",4.205860589981239
"(23, 49, 71)",4.205860589981239
"(27, 30, 71)",4.205860589981239
"(27, 37, 71)",4.205860589981239
"(27, 41, 71)",4.205860589981239
"(27, 43, 71)",4.205860589981239
"(27, 44, 71)",4.205860589981239
"(27, 46, 71)",4.205860589981239
"(27, 47, 71)",4.205860589981239
"(27, 49, 71)",4.205860589981239
"(30, 37, 71)",4.205860589981239
"(30, 41, 71)",4.205860589981239
"(30, 43, 71)",4.205860589981239
"(30, 44, 71)",4.205860589981239
"(30, 46, 71)",4.205860589981239
"(30, 47, 71)",4.205860589981239
"(30, 49, 71)",4.205860589981239
"(37, 41, 71)",4.205860589981239
"(37, 43, 71)",4.205860589981239
"(37, 44, 71)",4.205860589981239
"(37, 46, 71)",4.205860589981239
"(37, 47, 71)",4.205860589981239
"(37, 49, 71)",4.205860589981239
"(41, 43, 71)",4.205860589981239
"(41, 44, 71)",4.205860589981239
"(41, 46, 71)",4.205860589981239
"(41, 47, 71)",4.205860589981239
"(41, 49, 71)",4.205860589981239
"(43, 44, 71)",4.205860589981239
"(43, 46, 71)",4.205860589981239
"(43, 47, 71)",4.205860589981239
"(43, 49, 71)",4.205860589981239
"(44, 46, 71)",4.205860589981239
"(44, 47, 71)",4.205860589981239
"(44, 49, 71)",4.205860589981239
"(46, 47, 71)",4.205860589981239
"(46, 49, 71)",4.205860589981239
"(47, 49, 71)",4.205860589981239
"(0, 17, 31)",4.205744011579604
"(14, 17, 31)",4.205744011579604
"(17, 21, 31)",4.205744011579604
"(17, 27, 31)",4.205744011579604
"(17, 31, 37)",4.205744011579604
"(17, 31, 41)",4.205744011579604
"(17, 31, 43)",4.205744011579604
"(17, 31, 44)",4.205744011579604
"(17, 31, 46)",4.205744011579604
"(17, 31, 49)",4.205744011579604
"(8, 22, 66)",4.205625154420159
"(1, 32)",4.2055976288308194
"(11, 48, 70)",4.2052722892853
"(0, 39, 50)",4.205225235972734
"(14, 39, 50)",4.205225235972734
"(21, 39, 50)",4.205225235972734
"(23, 39, 50)",4.205225235972734
"(27, 39, 50)",4.205225235972734
"(30, 39, 50)",4.205225235972734
"(37, 39, 50)",4.205225235972734
"(39, 43, 50)",4.205225235972734
"(39, 44, 50)",4.205225235972734
"(39, 46, 50)",4.205225235972734
"(39, 47, 50)",4.205225235972734
"(39, 49, 50)",4.205225235972734
"(35, 38, 45)",4.204889911114735
"(1, 7, 55)",4.204852514013911
"(6, 19, 24)",4.204391434211896
"(8, 32, 51)",4.203815005933839
"(15, 31, 47)",4.203724188852607
"(16, 31, 51)",4.2033094281943795
"(37, 38, 69)",4.202870816358267
"(0, 34, 63)",4.202296534940727
"(14, 34, 63)",4.202296534940727
"(23, 34, 63)",4.202296534940727
"(27, 34, 63)",4.202296534940727
"(30, 34, 63)",4.202296534940727
"(34, 37, 63)",4.202296534940727
"(34, 41, 63)",4.202296534940727
"(34, 43, 63)",4.202296534940727
"(34, 44, 63)",4.202296534940727
"(34, 46, 63)",4.202296534940727
"(34, 49, 63)",4.202296534940727
"(11, 39, 60)",4.202103162465487
"(5, 7, 13)",4.200638076558094
"(13, 37, 60)",4.200270672637897
"(0, 28, 68)",4.200046953644467
"(0, 6, 52)",4.199930090265405
"(6, 14, 52)",4.199930090265405
"(6, 21, 52)",4.199930090265405
"(6, 23, 52)",4.199930090265405
"(6, 27, 52)",4.199930090265405
"(6, 30, 52)",4.199930090265405
"(6, 41, 52)",4.199930090265405
"(6, 43, 52)",4.199930090265405
"(6, 44, 52)",4.199930090265405
"(6, 46, 52)",4.199930090265405
"(6, 47, 52)",4.199930090265405
"(6, 49, 52)",4.199930090265405
"(46, 54, 62)",4.19988589935477
"(29, 38, 68)",4.199483546521487
"(7, 8, 39)",4.198545521300037
"(7, 36, 45)",4.197684017864794
"(0, 25, 51)",4.197612851767548
"(14, 25, 51)",4.197612851767548
"(21, 25, 51)",4.197612851767548
"(23, 25, 51)",4.197612851767548
"(25, 27, 51)",4.197612851767548
"(25, 30, 51)",4.197612851767548
"(25, 37, 51)",4.197612851767548
"(25, 41, 51)",4.197612851767548
"(25, 43, 51)",4.197612851767548
"(25, 44, 51)",4.197612851767548
"(25, 46, 51)",4.197612851767548
"(25, 47, 51)",4.197612851767548
"(25, 49, 51)",4.197612851767548
"(1, 51, 70)",4.197125154287413
"(59, 63, 70)",4.194918096387303
"(8, 9, 48)",4.194897623478067
"(50, 58, 70)",4.194577689820472
"(35, 52, 63)",4.194225490405204
"(8, 32, 35)",4.193920045555666
"(7, 54, 69)",4.193777497485758
"(7, 56, 59)",4.193605598084053
"(7, 13, 15)",4.192771742447655
"(30, 58, 69)",4.19237260009999
"(5, 33, 43)",4.192043772496728
"(28, 53, 55)",4.189948708250137
"(6, 16, 19)",4.189907375618297
"(12, 18, 56)",4.189761721094669
"(16, 38, 41)",4.189237867103853
"(19, 26, 60)",4.188533194307635
"(39, 54, 69)",4.187754970357354
"(0, 25, 35)",4.187717891389376
"(14, 25, 35)",4.187717891389376
"(21, 25, 35)",4.187717891389376
"(23, 25, 35)",4.187717891389376
"(25, 27, 35)",4.187717891389376
"(25, 30, 35)",4.187717891389376
"(25, 35, 37)",4.187717891389376
"(25, 35, 41)",4.187717891389376
"(25, 35, 43)",4.187717891389376
"(25, 35, 44)",4.187717891389376
"(25, 35, 46)",4.187717891389376
"(25, 35, 47)",4.187717891389376
"(25, 35, 49)",4.187717891389376
"(12, 31, 32)",4.187373662963298
"(8, 22, 70)",4.187321248448093
"(1, 35, 70)",4.187230193909241
"(25, 52, 70)",4.186628861576066
"(2, 34, 39)",4.186550530648123
"(37, 38, 58)",4.186104761026337
"(0, 1, 69)",4.1860367717039955
"(1, 14, 69)",4.1860367717039955
"(1, 21, 69)",4.1860367717039955
"(1, 23, 69)",4.1860367717039955
"(1, 37, 69)",4.1860367717039955
"(1, 41, 69)",4.1860367717039955
"(1, 43, 69)",4.1860367717039955
"(1, 44, 69)",4.1860367717039955
"(1, 46, 69)",4.1860367717039955
"(1, 47, 69)",4.1860367717039955
"(1, 49, 69)",4.1860367717039955
"(52, 58, 59)",4.1858675520096735
"(11, 19, 56)",4.185211525965192
"(25, 36, 60)",4.184641360747691
"(4, 20, 64)",4.184358149590038
"(15, 33, 43)",4.184177438386289
"(1, 10, 68)",4.184159282418049
"(5, 14, 18)",4.183637026258921
"(7, 56, 69)",4.182290346222574
"(9, 21, 53)",4.181941880488972
"(11, 12, 71)",4.18066245787217
"(22, 26, 69)",4.180513645358714
"(6, 15, 54)",4.180279376223866
"(3, 32, 39)",4.180107486287347
"(6, 32, 39)",4.179124275588491
"(13, 18, 69)",4.17850964921627
"(2, 44, 48)",4.178058662837151
"(17, 40, 63)",4.177639604588794
"(8, 12, 60)",4.17748590764474
"(12, 14, 38)",4.1774690671142025
"(12, 21, 38)",4.1774690671142025
"(12, 27, 38)",4.1774690671142025
"(12, 30, 38)",4.1774690671142025
"(12, 38, 41)",4.1774690671142025
"(12, 38, 43)",4.1774690671142025
"(12, 38, 44)",4.1774690671142025
"(12, 38, 46)",4.1774690671142025
"(12, 38, 47)",4.1774690671142025
"(12, 38, 49)",4.1774690671142025
"(1, 12, 56)",4.176504954383784
"(5, 46, 62)",4.175958714779816
"(11, 17, 70)",4.175789282997702
"(14, 15, 18)",4.1757706921484825
"(4, 8, 54)",4.174679238950709
"(1, 19, 55)",4.1744615696151275
"(32, 39, 45)",4.174230676027919
"(2, 21, 34)",4.1741217567236335
"(4, 31, 47)",4.1737912716250465
"(4, 25, 26)",4.173681449498991
"(9, 65, 71)",4.173096085830364
"(11, 56, 61)",4.172877904910696
"(8, 32, 66)",4.172555044199845
"(31, 35, 38)",4.17203523136369
"(31, 48, 55)",4.171602218817499
"(17, 62, 69)",4.171481461617466
"(1, 34, 50)",4.17078830971836
"(4, 24, 25)",4.170180551251444
"(9, 36, 70)",4.169796784127137
"(0, 1, 58)",4.169270716372065
"(1, 14, 58)",4.169270716372065
"(1, 21, 58)",4.169270716372065
"(1, 23, 58)",4.169270716372065
"(1, 27, 58)",4.169270716372065
"(1, 30, 58)",4.169270716372065
"(1, 37, 58)",4.169270716372065
"(1, 41, 58)",4.169270716372065
"(1, 43, 58)",4.169270716372065
"(1, 44, 58)",4.169270716372065
"(1, 46, 58)",4.169270716372065
"(1, 47, 58)",4.169270716372065
"(1, 49, 58)",4.169270716372065
"(10, 31, 47)",4.168889768156096
"(38, 50, 56)",4.1687712195645785
"(8, 19, 39)",4.168154576901253
"(15, 46, 62)",4.1680923806693775
"(17, 52, 69)",4.167950076910629
"(19, 36, 45)",4.16729307346601
"(20, 34, 48)",4.166981627212594
"(0, 51, 63)",4.165540573268798
"(14, 51, 63)",4.165540573268798
"(21, 51, 63)",4.165540573268798
"(23, 51, 63)",4.165540573268798
"(27, 51, 63)",4.165540573268798
"(30, 51, 63)",4.165540573268798
"(37, 51, 63)",4.165540573268798
"(41, 51, 63)",4.165540573268798
"(43, 51, 63)",4.165540573268798
"(44, 51, 63)",4.165540573268798
"(46, 51, 63)",4.165540573268798
"(47, 51, 63)",4.165540573268798
"(49, 51, 63)",4.165540573268798
"(8, 15, 69)",4.165123078850247
"(6, 37, 52)",4.165043674708457
"(11, 28, 31)",4.163659211051737
"(6, 59, 61)",4.163354083142455
"(20, 31)",4.163267126969556
"(2, 35, 69)",4.162857130930763
"(4, 7, 13)",4.162838825220095
"(6, 44, 48)",4.162413869960818
"(8, 50, 65)",4.161916901890704
"(2, 50, 62)",4.161576070559801
"(1, 52, 68)",4.161358978828509
"(0, 6, 14)",4.161350212750827
"(0, 6, 21)",4.161350212750827
"(0, 6, 23)",4.161350212750827
"(0, 6, 27)",4.161350212750827
"(0, 6, 30)",4.161350212750827
"(0, 6, 37)",4.161350212750827
"(0, 6, 41)",4.161350212750827
"(0, 6, 43)",4.161350212750827
"(0, 6, 44)",4.161350212750827
"(0, 6, 46)",4.161350212750827
"(0, 6, 47)",4.161350212750827
"(0, 6, 49)",4.161350212750827
"(6, 14, 21)",4.161350212750827
"(6, 14, 23)",4.161350212750827
"(6, 14, 27)",4.161350212750827
"(6, 14, 30)",4.161350212750827
"(6, 14, 37)",4.161350212750827
"(6, 14, 41)",4.161350212750827
"(6, 14, 43)",4.161350212750827
"(6, 14, 44)",4.161350212750827
"(6, 14, 46)",4.161350212750827
"(6, 14, 47)",4.161350212750827
"(6, 14, 49)",4.161350212750827
"(6, 21, 23)",4.161350212750827
"(6, 21, 27)",4.161350212750827
"(6, 21, 30)",4.161350212750827
"(6, 21, 37)",4.161350212750827
"(6, 21, 41)",4.161350212750827
"(6, 21, 43)",4.161350212750827
