Combi,k_eff
"(58, 64, 66)",5.56415953067064
"(38, 51, 58)",5.563660252383609
"(2, 51, 71)",5.563196810848824
"(18, 24, 42)",5.561798452439336
"(51, 58, 60)",5.5608351794136635
"(6, 23)",5.560623829597308
"(59, 63, 71)",5.560334402638961
"(3, 11, 46)",5.560249467624862
"(28, 46, 69)",5.559688066187386
"(6, 23, 65)",5.559283605621466
"(31, 61, 63)",5.558284878977433
"(7, 57, 63)",5.55822197599562
"(8, 31, 36)",5.556913819364585
"(65,)",5.556603157669782
"(45, 46, 53)",5.556575438463119
"(38, 40, 42)",5.55480820223938
"(5, 34, 67)",5.554335990196242
"(3, 15, 21)",5.553978646073671
"(18, 25, 65)",5.5538865227490914
"(0, 2, 29)",5.553299790507324
"(1, 2, 29)",5.553299790507324
"(2, 11, 29)",5.553299790507324
"(2, 16, 29)",5.553299790507324
"(2, 19, 29)",5.553299790507324
"(2, 27, 29)",5.553299790507324
"(2, 29, 34)",5.553299790507324
"(2, 29, 36)",5.553299790507324
"(2, 29, 39)",5.553299790507324
"(2, 29, 48)",5.553299790507324
"(2, 29, 57)",5.553299790507324
"(2, 29, 59)",5.553299790507324
"(18, 25)",5.552528205288747
"(17, 33, 38)",5.5523964321809975
"(36, 55, 65)",5.552349196441152
"(40, 42, 60)",5.551983129269434
"(12, 53, 65)",5.551275936606939
"(12, 40, 61)",5.550308991006735
"(17, 50, 64)",5.5498902474289835
"(17, 29, 43)",5.54929741633617
"(0, 25, 31)",5.549212595004333
"(1, 25, 31)",5.549212595004333
"(11, 25, 31)",5.549212595004333
"(16, 25, 31)",5.549212595004333
"(19, 25, 31)",5.549212595004333
"(25, 27, 31)",5.549212595004333
"(25, 31, 34)",5.549212595004333
"(25, 31, 36)",5.549212595004333
"(25, 31, 39)",5.549212595004333
"(25, 31, 48)",5.549212595004333
"(25, 31, 57)",5.549212595004333
"(25, 31, 59)",5.549212595004333
"(23, 46, 70)",5.548662687202795
"(14, 64, 65)",5.5474557222401195
"(61, 64, 66)",5.547345029798293
"(38, 51, 61)",5.5468457515112615
"(21, 22, 69)",5.546351017238873
"(21, 48, 54)",5.545092384175447
"(0, 5, 38)",5.544964636795259
"(1, 5, 38)",5.544964636795259
"(5, 11, 38)",5.544964636795259
"(5, 16, 38)",5.544964636795259
"(5, 19, 38)",5.544964636795259
"(5, 27, 38)",5.544964636795259
"(5, 36, 38)",5.544964636795259
"(5, 38, 48)",5.544964636795259
"(5, 38, 57)",5.544964636795259
"(5, 38, 59)",5.544964636795259
"(5, 14, 32)",5.544694131908464
"(51, 60, 61)",5.544020678541316
"(26, 42, 62)",5.5433451387617865
"(0, 24, 33)",5.543087213089155
"(11, 24, 33)",5.543087213089155
"(16, 24, 33)",5.543087213089155
"(19, 24, 33)",5.543087213089155
"(24, 27, 33)",5.543087213089155
"(24, 33, 34)",5.543087213089155
"(24, 33, 36)",5.543087213089155
"(24, 33, 39)",5.543087213089155
"(24, 33, 57)",5.543087213089155
"(24, 33, 59)",5.543087213089155
"(2, 40, 67)",5.5429940014672034
"(14, 64)",5.542882004525289
"(6, 15, 51)",5.542880623142734
"(3, 9, 57)",5.542728768962893
"(6, 24, 67)",5.542663168533775
"(0, 5, 60)",5.542139563825314
"(1, 5, 60)",5.542139563825314
"(5, 11, 60)",5.542139563825314
"(5, 19, 60)",5.542139563825314
"(5, 27, 60)",5.542139563825314
"(5, 36, 60)",5.542139563825314
"(5, 48, 60)",5.542139563825314
"(5, 57, 60)",5.542139563825314
"(5, 59, 60)",5.542139563825314
"(12, 52, 59)",5.541781766600488
"(12, 55, 65)",5.541449925906261
"(23, 31, 49)",5.541391118739865
"(10, 61, 67)",5.54076611428161
"(17, 28, 29)",5.540317244381438
"(17, 35, 55)",5.5399143736991885
"(17, 58, 64)",5.539411288905673
"(2, 12, 52)",5.5394000333231865
"(1, 47, 51)",5.538584872620537
"(11, 47, 51)",5.538584872620537
"(19, 47, 51)",5.538584872620537
"(27, 47, 51)",5.538584872620537
"(34, 47, 51)",5.538584872620537
"(36, 47, 51)",5.538584872620537
"(39, 47, 51)",5.538584872620537
"(47, 48, 51)",5.538584872620537
"(47, 51, 57)",5.538584872620537
"(47, 51, 59)",5.538584872620537
"(28, 31, 70)",5.53773219298007
"(23, 63, 68)",5.53683448709218
"(6, 12, 62)",5.536006999680213
"(2, 24, 38)",5.535776279340125
"(17, 18, 52)",5.535332994939566
"(12, 22, 24)",5.534980410388344
"(12, 32, 53)",5.533739504446725
"(5, 17, 66)",5.533340155637068
"(2, 24, 60)",5.5329512063701785
"(25, 38, 50)",5.53265245960671
"(53, 63, 64)",5.530550296226552
"(4, 12, 26)",5.52909509379289
"(4, 40, 61)",5.527670853385937
"(18, 31, 63)",5.527285499113513
"(3, 11, 67)",5.52723472782135
"(24, 25, 69)",5.527157848876124
"(3, 38, 67)",5.526698561204324
"(28, 67, 69)",5.526673326383873
"(2, 3, 12)",5.5266020395801
"(5, 15, 50)",5.526292510857546
"(4, 5, 15)",5.526244584106136
"(15, 21, 69)",5.524573482426218
"(45, 53, 67)",5.523560698659606
"(6, 22, 64)",5.523178924477951
"(17, 61, 64)",5.522596788033326
"(25, 38, 58)",5.522173501083399
"(14, 33, 46)",5.520713223407909
"(6, 18, 47)",5.520549822477095
"(6, 49, 70)",5.520248966802482
"(4, 11, 15)",5.519874177981864
"(25, 58, 60)",5.519348428113453
"(9, 14, 47)",5.518694194410968
"(4, 22, 51)",5.518361548663482
"(1, 24, 62)",5.51754406368477
"(42, 46, 55)",5.5174000045351095
"(38, 42, 43)",5.5167276903478175
"(18, 64, 66)",5.516345649934373
"(18, 38, 51)",5.515846371647342
"(23, 67, 70)",5.515647947399283
"(42, 43, 60)",5.513902617377871
"(4, 6, 62)",5.513368862059415
"(1, 6, 12)",5.513313441613251
"(6, 11, 12)",5.513313441613251
"(6, 12, 16)",5.513313441613251
"(6, 12, 27)",5.513313441613251
"(6, 12, 34)",5.513313441613251
"(6, 12, 36)",5.513313441613251
"(6, 12, 39)",5.513313441613251
"(6, 12, 48)",5.513313441613251
"(6, 12, 57)",5.513313441613251
"(18, 51, 60)",5.513021298677396
"(4, 22, 24)",5.512342272767546
"(14, 21, 67)",5.512045800968324
"(26, 33, 39)",5.51162430283261
"(40, 45, 49)",5.511360247273869
"(12, 17, 52)",5.511320067430235
"(4, 32, 53)",5.511101366825927
"(2, 32, 42)",5.51081616462888
"(16, 31, 47)",5.510442302036237
"(2, 42, 66)",5.509105583360778
"(0, 3, 53)",5.508132113660447
"(3, 16, 53)",5.508132113660447
"(3, 19, 53)",5.508132113660447
"(3, 27, 53)",5.508132113660447
"(3, 34, 53)",5.508132113660447
"(3, 36, 53)",5.508132113660447
"(3, 48, 53)",5.508132113660447
"(3, 53, 57)",5.508132113660447
"(3, 53, 59)",5.508132113660447
"(44, 51, 53)",5.508066511586144
"(28, 38, 42)",5.507747518393084
"(2, 45, 65)",5.507188974187803
"(1, 38, 63)",5.506964309374249
"(11, 38, 63)",5.506964309374249
"(16, 38, 63)",5.506964309374249
"(19, 38, 63)",5.506964309374249
"(27, 38, 63)",5.506964309374249
"(34, 38, 63)",5.506964309374249
"(36, 38, 63)",5.506964309374249
"(38, 39, 63)",5.506964309374249
"(38, 48, 63)",5.506964309374249
"(38, 57, 63)",5.506964309374249
"(38, 59, 63)",5.506964309374249
"(14, 32, 63)",5.506693804487454
"(3, 23, 47)",5.5064901352694875
"(14, 49, 51)",5.5054250981605515
"(25, 38, 61)",5.505359000211052
"(28, 42, 60)",5.504922445423138
"(8, 36, 47)",5.5047993456805795
"(6, 29, 49)",5.504446103023967
"(17, 21, 31)",5.504351459171507
"(1, 60, 63)",5.504139236404303
"(11, 60, 63)",5.504139236404303
"(19, 60, 63)",5.504139236404303
"(27, 60, 63)",5.504139236404303
"(34, 60, 63)",5.504139236404303
"(36, 60, 63)",5.504139236404303
"(39, 60, 63)",5.504139236404303
"(48, 60, 63)",5.504139236404303
"(57, 60, 63)",5.504139236404303
"(59, 60, 63)",5.504139236404303
"(24, 40, 70)",5.503722196644276
"(5, 21, 69)",5.502710978728373
"(25, 60, 61)",5.502533927241107
"(18, 44, 59)",5.502009288786371
"(10, 14, 22)",5.501686551517568
"(6, 15, 25)",5.501393871842525
"(42, 45, 62)",5.498469991018121
"(0, 62, 63)",5.498079533670322
"(1, 25, 47)",5.497098121320327
"(11, 25, 47)",5.497098121320327
"(19, 25, 47)",5.497098121320327
"(25, 27, 47)",5.497098121320327
"(25, 34, 47)",5.497098121320327
"(25, 36, 47)",5.497098121320327
"(25, 39, 47)",5.497098121320327
"(25, 47, 48)",5.497098121320327
"(25, 47, 57)",5.497098121320327
"(25, 47, 59)",5.497098121320327
"(31, 49, 67)",5.496814652752639
"(17, 63, 66)",5.495339828216057
"(15, 17, 38)",5.493908034222477
"(0, 21, 33)",5.493556681521805
"(22, 37, 53)",5.493093808319651
"(2, 6, 14)",5.492639125109187
"(17, 18, 64)",5.491597408169406
"(2, 35, 49)",5.491516323459675
"(1, 4, 6)",5.490675303992453
"(4, 6, 19)",5.490675303992453
"(4, 6, 27)",5.490675303992453
"(4, 6, 34)",5.490675303992453
"(4, 6, 36)",5.490675303992453
"(4, 6, 39)",5.490675303992453
"(4, 6, 48)",5.490675303992453
"(4, 6, 57)",5.490675303992453
"(4, 6, 59)",5.490675303992453
"(2, 44, 69)",5.489603970353925
"(23, 47, 49)",5.48927664505586
"(4, 26, 42)",5.489137262577349
"(20, 23, 61)",5.4874824455749796
"(16, 60, 62)",5.487439063122426
"(1, 12, 24)",5.4859743251211315
"(28, 47, 70)",5.485617719296065
"(0, 15, 24)",5.484598815130634
"(11, 15, 24)",5.484598815130634
"(15, 16, 24)",5.484598815130634
"(15, 19, 24)",5.484598815130634
"(15, 24, 27)",5.484598815130634
"(15, 24, 34)",5.484598815130634
"(15, 24, 36)",5.484598815130634
"(15, 24, 39)",5.484598815130634
"(15, 24, 48)",5.484598815130634
"(15, 24, 59)",5.484598815130634
"(2, 10, 68)",5.484412661745697
"(2, 17, 42)",5.484357341595811
"(2, 45)",5.482481882446813
"(22, 44, 70)",5.4818914352093655
"(50, 65, 71)",5.480386034976567
"(6, 23, 38)",5.479756703219507
"(5, 6, 64)",5.47953888596745
"(14, 45, 70)",5.478388246320678
"(29, 53, 70)",5.477705582520207
"(6, 23, 60)",5.476931630249561
"(2, 15, 50)",5.47674877817241
"(23, 51, 64)",5.47597061292642
"(18, 25, 38)",5.4743596203471325
"(43, 45, 49)",5.473279735382305
"(0, 14, 50)",5.472720248663881
"(1, 14, 50)",5.472720248663881
"(11, 14, 50)",5.472720248663881
"(14, 16, 50)",5.472720248663881
"(14, 19, 50)",5.472720248663881
"(14, 27, 50)",5.472720248663881
"(14, 34, 50)",5.472720248663881
"(14, 36, 50)",5.472720248663881
"(14, 39, 50)",5.472720248663881
"(14, 48, 50)",5.472720248663881
"(14, 50, 57)",5.472720248663881
"(14, 50, 59)",5.472720248663881
"(5, 22, 40)",5.472665343043583
"(18, 25, 60)",5.471534547377187
"(0, 32, 33)",5.471179928260798
"(58, 65, 71)",5.469907076453256
"(14, 38, 64)",5.467928819838161
"(46, 51, 53)",5.467860032119119
"(33, 44, 66)",5.467497513639763
"(4, 44, 65)",5.467023149237271
"(12, 42, 45)",5.466900252454482
"(25, 44, 53)",5.466579760285934
"(0, 12, 63)",5.466509795106683
"(2, 15, 58)",5.466269819649099
"(24, 43, 70)",5.465641684752713
"(53, 66, 69)",5.465112092538283
"(14, 60, 64)",5.465103746868214
"(21, 63, 69)",5.464710651307361
"(40, 64, 65)",5.464675465009436
"(28, 45, 49)",5.464299563427572
"(14, 25, 49)",5.463938346860342
"(1, 4, 24)",5.4633361875003335
"(14, 29, 45)",5.462585382542162
"(0, 14, 58)",5.46224129014057
"(1, 14, 58)",5.46224129014057
"(11, 14, 58)",5.46224129014057
"(14, 16, 58)",5.46224129014057
"(14, 19, 58)",5.46224129014057
"(14, 27, 58)",5.46224129014057
"(14, 34, 58)",5.46224129014057
"(14, 36, 58)",5.46224129014057
"(14, 39, 58)",5.46224129014057
"(14, 48, 58)",5.46224129014057
"(14, 57, 58)",5.46224129014057
"(14, 58, 59)",5.46224129014057
"(14, 15, 46)",5.462224825449388
"(18, 46, 59)",5.461802809319346
"(25, 33, 55)",5.461095290311777
"(2, 43, 53)",5.460790093667052
"(45, 51, 69)",5.4605303926220525
"(0, 17, 44)",5.460231561255904
"(1, 17, 44)",5.460231561255904
"(11, 17, 44)",5.460231561255904
"(16, 17, 44)",5.460231561255904
"(17, 19, 44)",5.460231561255904
"(17, 27, 44)",5.460231561255904
"(17, 34, 44)",5.460231561255904
"(17, 36, 44)",5.460231561255904
"(17, 39, 44)",5.460231561255904
"(17, 44, 48)",5.460231561255904
"(17, 44, 57)",5.460231561255904
"(17, 44, 59)",5.460231561255904
"(26, 44, 69)",5.459931156345014
"(5, 10, 14)",5.4580465130070674
"(3, 53, 65)",5.4570828709740224
"(3, 40, 61)",5.456115925373818
"(12, 16, 60)",5.455869324558787
"(33, 48, 69)",5.455479989334965
"(7, 54, 70)",5.4545590040335314
"(15, 26, 39)",5.453135904874089
"(61, 65, 71)",5.453092575580909
"(17, 21, 47)",5.4522369854875015
"(33, 50, 60)",5.4519718231648
"(2, 28, 53)",5.45180992171232
"(12, 46, 62)",5.45094704642908
"(24, 50, 64)",5.45043165206701
"(2, 15, 61)",5.449455318776752
"(5, 37, 53)",5.44945376980915
"(2, 46, 69)",5.4493974908869
"(12, 33, 59)",5.449099233789079
"(39, 41, 69)",5.448357705871585
"(3, 55, 65)",5.447256860273344
"(0, 14, 61)",5.4454267892682235
"(1, 14, 61)",5.4454267892682235
"(11, 14, 61)",5.4454267892682235
"(14, 16, 61)",5.4454267892682235
"(14, 19, 61)",5.4454267892682235
"(14, 27, 61)",5.4454267892682235
"(14, 34, 61)",5.4454267892682235
"(14, 36, 61)",5.4454267892682235
"(14, 39, 61)",5.4454267892682235
"(14, 48, 61)",5.4454267892682235
"(14, 57, 61)",5.4454267892682235
"(14, 59, 61)",5.4454267892682235
"(0, 46, 66)",5.4447733235538465
"(1, 46, 66)",5.4447733235538465
"(11, 46, 66)",5.4447733235538465
"(16, 46, 66)",5.4447733235538465
"(27, 46, 66)",5.4447733235538465
"(34, 46, 66)",5.4447733235538465
"(36, 46, 66)",5.4447733235538465
"(39, 46, 66)",5.4447733235538465
"(46, 48, 66)",5.4447733235538465
"(46, 57, 66)",5.4447733235538465
"(46, 59, 66)",5.4447733235538465
"(53, 56, 65)",5.444666276996134
"(4, 42, 45)",5.444262114833684
"(0, 4, 63)",5.443871657485885
"(22, 43, 69)",5.442954709141716
"(3, 6, 62)",5.441813934047296
"(22, 46, 70)",5.441684955742341
"(6, 63, 64)",5.44153855854644
"(31, 36, 65)",5.440887892089809
"(3, 22, 24)",5.440787344755427
"(24, 35, 55)",5.440455778337215
"(17, 53, 69)",5.440363850773316
"(2, 30, 31)",5.440098740396386
"(24, 58, 64)",5.4399526935437
"(3, 32, 53)",5.439546438813808
"(32, 62, 65)",5.439070345111681
"(7, 29, 54)",5.438756140255015
"(19, 31, 70)",5.4380909337756895
"(0, 22, 42)",5.437727142199473
"(1, 22, 42)",5.437727142199473
"(11, 22, 42)",5.437727142199473
"(16, 22, 42)",5.437727142199473
"(19, 22, 42)",5.437727142199473
"(22, 27, 42)",5.437727142199473
"(22, 34, 42)",5.437727142199473
"(22, 36, 42)",5.437727142199473
"(22, 39, 42)",5.437727142199473
"(22, 42, 48)",5.437727142199473
"(22, 42, 57)",5.437727142199473
"(22, 42, 59)",5.437727142199473
"(38, 65)",5.437312804066844
"(4, 51, 63)",5.436721182731971
"(49, 65, 66)",5.435544909475286
"(0, 33, 45)",5.434973005534874
"(1, 33, 45)",5.434973005534874
"(11, 33, 45)",5.434973005534874
"(16, 33, 45)",5.434973005534874
"(19, 33, 45)",5.434973005534874
"(27, 33, 45)",5.434973005534874
"(33, 34, 45)",5.434973005534874
"(33, 39, 45)",5.434973005534874
"(33, 45, 57)",5.434973005534874
"(51, 53, 67)",5.4348452923156065
"(22, 40, 63)",5.4346650156225715
"(23, 25, 64)",5.4344838616262106
"(5, 24, 66)",5.433881560275094
"(60, 65)",5.433075194611925
"(19, 46, 62)",5.429669493436552
"(18, 59, 67)",5.428788069515834
"(24, 29, 62)",5.4281494403315085
"(2, 38, 45)",5.427662071785844
"(0, 31, 64)",5.42703296005619
"(4, 46, 65)",5.426816669770246
"(25, 46, 53)",5.426373280818909
"(17, 23, 26)",5.426239562166586
"(3, 25, 69)",5.425048641930173
"(2, 45, 60)",5.424836998815898
"(42, 50, 51)",5.423261677800633
"(24, 61, 64)",5.423138192671352
"(5, 28, 54)",5.4230400216618175
"(40, 49, 51)",5.422644840929869
"(18, 65, 71)",5.4220931957169896
"(14, 37, 62)",5.420791384701703
"(15, 33, 57)",5.420648870179344
"(10, 14, 63)",5.420046185586056
"(0, 17, 46)",5.4200250817888795
"(1, 17, 46)",5.4200250817888795
"(11, 17, 46)",5.4200250817888795
"(16, 17, 46)",5.4200250817888795
"(17, 27, 46)",5.4200250817888795
"(17, 34, 46)",5.4200250817888795
"(17, 36, 46)",5.4200250817888795
"(17, 39, 46)",5.4200250817888795
"(17, 46, 48)",5.4200250817888795
"(17, 46, 57)",5.4200250817888795
"(17, 46, 59)",5.4200250817888795
"(26, 46, 69)",5.4197246768779905
"(0, 30, 63)",5.4192290795033005
"(1, 3, 6)",5.419120375980334
"(3, 6, 16)",5.419120375980334
"(3, 6, 19)",5.419120375980334
"(3, 6, 27)",5.419120375980334
"(3, 6, 34)",5.419120375980334
"(3, 6, 36)",5.419120375980334
"(3, 6, 39)",5.419120375980334
"(3, 6, 48)",5.419120375980334
"(3, 6, 57)",5.419120375980334
"(3, 6, 59)",5.419120375980334
"(6, 44, 51)",5.419054773906031
"(25, 45, 69)",5.419043641321843
"(40, 64)",5.418711618679264
"(2, 51, 65)",5.418473567843803
"(2, 15, 18)",5.418455938912833
"(23, 42, 53)",5.417890907793332
"(28, 64, 65)",5.41761478116314
"(3, 26, 42)",5.41758233456523
"(2, 67, 69)",5.416382751083388
"(35, 47, 50)",5.4163759408513865
"(0, 14, 18)",5.414427409404304
"(1, 14, 18)",5.414427409404304
"(11, 14, 18)",5.414427409404304
"(14, 16, 18)",5.414427409404304
"(14, 18, 19)",5.414427409404304
"(14, 18, 27)",5.414427409404304
"(14, 18, 34)",5.414427409404304
"(14, 18, 36)",5.414427409404304
"(14, 18, 39)",5.414427409404304
"(14, 18, 48)",5.414427409404304
"(14, 18, 57)",5.414427409404304
"(42, 51, 58)",5.412782719277322
"(0, 15, 32)",5.412691530302277
"(1, 66, 67)",5.411758583750334
"(11, 66, 67)",5.411758583750334
"(16, 66, 67)",5.411758583750334
"(19, 66, 67)",5.411758583750334
"(27, 66, 67)",5.411758583750334
"(34, 66, 67)",5.411758583750334
"(36, 66, 67)",5.411758583750334
"(39, 66, 67)",5.411758583750334
"(48, 66, 67)",5.411758583750334
"(57, 66, 67)",5.411758583750334
"(59, 66, 67)",5.411758583750334
"(37, 53, 63)",5.411453442388139
"(17, 49, 65)",5.410796667710319
"(21, 35, 48)",5.409517161007577
"(5, 17, 24)",5.409133318510127
"(15, 44, 66)",5.4090091156812425
"(15, 21, 31)",5.4088065339527756
"(22, 67, 70)",5.4086702159388285
"(35, 47, 58)",5.405896982328075
"(41, 60, 62)",5.405303905693629
"(15, 25, 55)",5.402606892353256
"(5, 44, 50)",5.402466661620843
"(4, 5, 44)",5.402418734869433
"(9, 31, 57)",5.3975566568419975
"(4, 12, 46)",5.3967391702446434
"(12, 24, 29)",5.39657970176787
"(4, 11, 44)",5.39604832874516
"(42, 51, 61)",5.395968218404975
"(24, 63, 66)",5.395881232854084
"(40, 45, 70)",5.395607989089996
"(38, 60, 65)",5.394724279895918
"(5, 15, 22)",5.39446060511128
"(0, 5, 42)",5.394087103688973
"(1, 5, 42)",5.394087103688973
"(5, 11, 42)",5.394087103688973
"(5, 16, 42)",5.394087103688973
"(5, 19, 42)",5.394087103688973
"(5, 27, 42)",5.394087103688973
"(5, 36, 42)",5.394087103688973
"(5, 42, 48)",5.394087103688973
"(5, 42, 57)",5.394087103688973
"(5, 42, 59)",5.394087103688973
"(4, 65, 67)",5.393801929966734
"(5, 15, 39)",5.393616621496402
"(15, 50, 60)",5.393483425206279
"(25, 53, 67)",5.393358541015397
"(18, 24, 64)",5.392138812807433
"(1, 3, 24)",5.391781259488215
"(12, 15, 59)",5.390610835830558
"(10, 11, 33)",5.390064828944739
"(0, 40, 50)",5.389939991433198
"(1, 40, 50)",5.389939991433198
"(11, 40, 50)",5.389939991433198
"(16, 40, 50)",5.389939991433198
"(19, 40, 50)",5.389939991433198
"(27, 40, 50)",5.389939991433198
"(34, 40, 50)",5.389939991433198
"(36, 40, 50)",5.389939991433198
"(39, 40, 50)",5.389939991433198
"(40, 48, 50)",5.389939991433198
"(40, 50, 57)",5.389939991433198
"(40, 50, 59)",5.389939991433198
"(14, 51, 70)",5.389672839976679
"(35, 47, 61)",5.389082481455729
"(36, 47, 65)",5.388773418405804
"(6, 29, 70)",5.388693844840094
"(5, 15, 61)",5.388021515912673
"(2, 30, 47)",5.3879842667123805
"(5, 18, 69)",5.387329136933138
"(1, 17, 67)",5.387010341985367
"(11, 17, 67)",5.387010341985367
"(16, 17, 67)",5.387010341985367
"(17, 19, 67)",5.387010341985367
"(17, 27, 67)",5.387010341985367
"(17, 34, 67)",5.387010341985367
"(17, 36, 67)",5.387010341985367
"(17, 39, 67)",5.387010341985367
"(17, 48, 67)",5.387010341985367
"(17, 57, 67)",5.387010341985367
"(17, 59, 67)",5.387010341985367
"(26, 67, 69)",5.386709937074478
"(19, 47, 70)",5.385976460091684
"(38, 40, 64)",5.385148562607477
"(28, 54, 63)",5.385039694240806
"(2, 24, 42)",5.384898746233838
"(43, 49, 51)",5.384564329038305
"(45, 59, 62)",5.384266893555811
"(6, 12, 45)",5.38416056093407
"(40, 60, 64)",5.382323489637532
"(25, 42, 50)",5.381774926500423
"(25, 40, 49)",5.381158089629659
"(0, 67, 69)",5.3811305725638485
"(31, 67, 70)",5.381062394568766
"(15, 62, 69)",5.3805469378395525
"(29, 40, 45)",5.37980512531148
"(0, 40, 58)",5.379461032909887
"(1, 40, 58)",5.379461032909887
"(11, 40, 58)",5.379461032909887
"(16, 40, 58)",5.379461032909887
"(19, 40, 58)",5.379461032909887
"(27, 40, 58)",5.379461032909887
"(34, 40, 58)",5.379461032909887
"(36, 40, 58)",5.379461032909887
"(39, 40, 58)",5.379461032909887
"(40, 48, 58)",5.379461032909887
"(40, 57, 58)",5.379461032909887
"(40, 58, 59)",5.379461032909887
"(6, 46, 51)",5.378848294439006
"(6, 25, 44)",5.377568022605821
"(2, 25, 65)",5.376986816543593
"(32, 62)",5.37693641427511
"(0, 15, 45)",5.376484607576353
"(1, 15, 45)",5.376484607576353
"(11, 15, 45)",5.376484607576353
"(15, 16, 45)",5.376484607576353
"(15, 19, 45)",5.376484607576353
"(15, 27, 45)",5.376484607576353
"(15, 34, 45)",5.376484607576353
"(15, 39, 45)",5.376484607576353
"(15, 45, 48)",5.376484607576353
"(6, 66, 69)",5.3761003548581705
"(28, 49, 51)",5.375584157083572
"(4, 19, 46)",5.375461617252115
"(49, 66)",5.3750157853780385
"(4, 24, 29)",5.373941564147072
"(14, 29, 51)",5.373869976198162
"(12, 41, 60)",5.3737341671299905
"(3, 42, 45)",5.3727071868215655
"(0, 3, 63)",5.372316729473766
"(45, 63, 69)",5.371829971305887
"(2, 6, 43)",5.37177835598694
"(25, 42, 58)",5.371295967977112
"(17, 24, 63)",5.371132991089117
"(17, 38, 44)",5.370082184985773
"(36, 50, 71)",5.369988763089383
"(22, 45, 66)",5.369407391231314
"(0, 47, 62)",5.369039607833929
"(29, 31, 67)",5.365259530790251
"(18, 42, 51)",5.364968838541055
"(4, 54, 69)",5.363440171097205
"(0, 31, 53)",5.362960001539552
"(11, 31, 53)",5.362960001539552
"(16, 31, 53)",5.362960001539552
"(19, 31, 53)",5.362960001539552
"(27, 31, 53)",5.362960001539552
"(31, 34, 53)",5.362960001539552
"(31, 36, 53)",5.362960001539552
"(31, 48, 53)",5.362960001539552
"(31, 53, 57)",5.362960001539552
"(31, 53, 59)",5.362960001539552
"(2, 6, 28)",5.362798184032207
"(5, 46, 50)",5.362260182153818
"(4, 5, 46)",5.362212255402408
"(3, 16, 60)",5.36167625892587
"(43, 64)",5.361590850841919
"(4, 6, 45)",5.361522423313272
"(9, 22, 27)",5.3613389957032345
"(13, 23, 43)",5.361002739918419
"(0, 24, 44)",5.360772965893931
"(11, 24, 44)",5.360772965893931
"(16, 24, 44)",5.360772965893931
"(19, 24, 44)",5.360772965893931
"(24, 27, 44)",5.360772965893931
"(24, 34, 44)",5.360772965893931
"(24, 36, 44)",5.360772965893931
"(24, 39, 44)",5.360772965893931
"(24, 44, 48)",5.360772965893931
"(24, 44, 57)",5.360772965893931
"(24, 44, 59)",5.360772965893931
"(50, 53)",5.360588573980941
"(32, 38, 62)",5.359543442709722
"(36, 58, 71)",5.359509804566072
"(5, 51, 62)",5.35915325421295
"(26, 57, 62)",5.3588634029283675
"(2, 17, 52)",5.3584332887340675
"(18, 35, 47)",5.358083101591809
"(14, 15, 41)",5.357537703472953
"(43, 45, 70)",5.357527477198432
"(32, 60, 62)",5.3567183697397756
"(15, 21, 47)",5.35669206026877
"(15, 22, 63)",5.356460277690268
"(2, 8, 23)",5.356140271220822
"(1, 42, 63)",5.356086776267961
"(11, 42, 63)",5.356086776267961
"(16, 42, 63)",5.356086776267961
"(19, 42, 63)",5.356086776267961
"(27, 42, 63)",5.356086776267961
"(34, 42, 63)",5.356086776267961
"(36, 42, 63)",5.356086776267961
"(39, 42, 63)",5.356086776267961
"(42, 48, 63)",5.356086776267961
"(42, 57, 63)",5.356086776267961
"(42, 59, 63)",5.356086776267961
"(38, 49, 66)",5.356018007073327
"(0, 47, 67)",5.355850237794742
"(4, 11, 46)",5.355841849278136
"(25, 42, 61)",5.354481467104765
"(49, 60, 66)",5.353192934103381
"(0, 43, 50)",5.351859479541634
"(1, 43, 50)",5.351859479541634
"(11, 43, 50)",5.351859479541634
"(16, 43, 50)",5.351859479541634
"(19, 43, 50)",5.351859479541634
"(27, 43, 50)",5.351859479541634
"(34, 43, 50)",5.351859479541634
"(36, 43, 50)",5.351859479541634
"(39, 43, 50)",5.351859479541634
"(43, 48, 50)",5.351859479541634
"(43, 50, 57)",5.351859479541634
"(43, 50, 59)",5.351859479541634
"(6, 17, 69)",5.3513521130932045
"(4, 41, 60)",5.3510960295091925
"(2, 31, 63)",5.350385792908015
"(36, 57, 71)",5.349941745027515
"(2, 51)",5.349408772930814
"(14, 25, 70)",5.348186088676469
"(28, 64)",5.348120592909819
"(46, 55, 64)",5.347740364903206
"(38, 43, 64)",5.347068050715914
"(21, 23, 48)",5.3467521885611315
"(38, 50, 53)",5.346399866141929
"(0, 33, 51)",5.346257599190874
"(1, 33, 51)",5.346257599190874
"(11, 33, 51)",5.346257599190874
"(16, 33, 51)",5.346257599190874
"(19, 33, 51)",5.346257599190874
"(27, 33, 51)",5.346257599190874
"(33, 34, 51)",5.346257599190874
"(33, 36, 51)",5.346257599190874
"(33, 39, 51)",5.346257599190874
"(33, 51, 57)",5.346257599190874
"(33, 51, 59)",5.346257599190874
"(6, 51, 67)",5.345833554635494
"(12, 50, 67)",5.3456896940735135
"(9, 47, 57)",5.345442183157992
"(53, 58)",5.344870136195975
"(17, 22, 45)",5.344659149466347
"(43, 60, 64)",5.344242977745968
"(25, 43, 49)",5.343077577738096
"(0, 28, 50)",5.342879307586902
