Combi,k_eff
"(57, 61, 71)",8.191274628622185
"(19, 45, 56)",8.190978875079798
"(34, 51, 57)",8.190521914304572
"(16, 28, 45)",8.190408867335151
"(47, 59, 61)",8.190335545167159
"(2, 5, 17)",8.189816618011513
"(2, 5, 26)",8.189816618011513
"(2, 5, 37)",8.189816618011513
"(2, 5, 40)",8.189816618011513
"(2, 5, 49)",8.189816618011513
"(2, 5, 53)",8.189816618011513
"(2, 5, 64)",8.189816618011513
"(2, 5, 66)",8.189816618011513
"(4, 8, 34)",8.189358028507058
"(24, 40, 46)",8.189320817019233
"(27, 32, 36)",8.189106235642996
"(2, 39, 70)",8.188848164364353
"(19, 42, 68)",8.188653979174248
"(1, 4, 16)",8.18789749401165
"(6, 19, 68)",8.186943170981575
"(47, 58, 71)",8.186285416149206
"(2, 57, 65)",8.185993930097448
"(14, 16, 35)",8.185599337990745
"(7, 38, 55)",8.185533581828238
"(0, 1, 14)",8.184704128690615
"(8, 61, 71)",8.184212470733783
"(8, 34, 51)",8.18345975641617
"(16, 29, 32)",8.183077282165339
"(7, 33, 42)",8.18285390048441
"(19, 71)",8.182757945971888
"(17, 30, 58)",8.182652884866151
"(26, 30, 58)",8.182652884866151
"(30, 37, 58)",8.182652884866151
"(30, 40, 58)",8.182652884866151
"(30, 49, 58)",8.182652884866151
"(30, 53, 58)",8.182652884866151
"(30, 58, 64)",8.182652884866151
"(30, 58, 66)",8.182652884866151
"(7, 23, 67)",8.182400230728975
"(33, 57, 58)",8.182041364254262
"(5, 31, 61)",8.18200242152556
"(12, 28, 61)",8.181596247335301
"(8, 52)",8.181499653466679
"(6, 7, 33)",8.181143092291737
"(15, 23, 37)",8.181038097420952
"(18, 34, 52)",8.180612788965448
"(31, 33, 48)",8.180557271864906
"(45, 46, 71)",8.180547539757486
"(11, 52, 65)",8.179991853409636
"(16, 45, 69)",8.179963194576874
"(2, 25, 26)",8.179550266094825
"(8, 9, 65)",8.17894072646179
"(9, 25, 34)",8.177799102402721
"(24, 36, 59)",8.17749025154962
"(16, 46, 55)",8.176548546620062
"(11, 27, 57)",8.17610530022582
"(48, 58, 61)",8.175721277614528
"(9, 57, 68)",8.175643628408066
"(8, 33, 58)",8.174979206365862
"(17, 56, 57)",8.174931359994574
"(26, 56, 57)",8.174931359994574
"(40, 56, 57)",8.174931359994574
"(49, 56, 57)",8.174931359994574
"(53, 56, 57)",8.174931359994574
"(56, 57, 64)",8.174931359994574
"(56, 57, 66)",8.174931359994574
"(30, 33, 61)",8.174714330429719
"(47, 52, 57)",8.174264361751266
"(31, 38, 70)",8.174200857181823
"(31, 50, 67)",8.17375242184594
"(33, 56)",8.173701737300124
"(5, 7, 38)",8.172891108713374
"(35, 39, 71)",8.172296264393388
"(12, 15, 29)",8.17152411006898
"(12, 61, 69)",8.171150574577027
"(17, 36, 44)",8.170435710225176
"(26, 36, 44)",8.170435710225176
"(36, 37, 44)",8.170435710225176
"(36, 40, 44)",8.170435710225176
"(36, 44, 49)",8.170435710225176
"(36, 44, 64)",8.170435710225176
"(36, 44, 66)",8.170435710225176
"(9, 32, 43)",8.16982824672555
"(11, 52, 68)",8.16963259746751
"(8, 11, 27)",8.169043142337419
"(20, 42)",8.168936193614057
"(6, 12, 13)",8.168856833863558
"(8, 9, 68)",8.168581470519664
"(44, 46, 60)",8.168462861526624
"(20, 35, 55)",8.16840335544632
"(18, 38)",8.168252177111789
"(1, 56, 67)",8.168200671559406
"(32, 39, 41)",8.168189366106589
"(19, 47, 71)",8.168041065533004
"(8, 17, 56)",8.167869202106173
"(8, 26, 56)",8.167869202106173
"(8, 40, 56)",8.167869202106173
"(8, 49, 56)",8.167869202106173
"(8, 53, 56)",8.167869202106173
"(8, 56, 64)",8.167869202106173
"(8, 56, 66)",8.167869202106173
"(2, 13, 31)",8.167671683083979
"(8, 47, 52)",8.167202203862864
"(28, 52, 62)",8.166712851606858
"(3, 24, 62)",8.166470451858801
"(6, 20)",8.166369981325047
"(18, 33, 35)",8.16526766310098
"(17, 19, 30)",8.16440853424995
"(19, 26, 30)",8.16440853424995
"(19, 30, 37)",8.16440853424995
"(19, 30, 40)",8.16440853424995
"(19, 30, 49)",8.16440853424995
"(19, 30, 53)",8.16440853424995
"(19, 30, 64)",8.16440853424995
"(19, 30, 66)",8.16440853424995
"(5, 16, 46)",8.1639060735052
"(14, 47, 60)",8.163062850523037
"(4, 32, 51)",8.163000236664203
"(12, 43, 54)",8.162819772447948
"(33, 47, 56)",8.16200359308516
"(3, 34, 42)",8.160678882764156
"(32, 36, 55)",8.159677302309666
"(31, 45, 58)",8.159301117638359
"(2, 33, 45)",8.159176759687877
"(3, 6, 34)",8.158968074571483
"(20, 42, 47)",8.158826563961115
"(18, 38, 47)",8.158370552959605
"(19, 48, 61)",8.157476926998324
"(6, 20, 47)",8.157115755768444
"(8, 19, 33)",8.156734855749658
"(17, 41, 54)",8.156206721706658
"(26, 41, 54)",8.156206721706658
"(37, 41, 54)",8.156206721706658
"(40, 41, 54)",8.156206721706658
"(41, 49, 54)",8.156206721706658
"(41, 53, 54)",8.156206721706658
"(41, 54, 64)",8.156206721706658
"(41, 54, 66)",8.156206721706658
"(35, 44, 61)",8.155820137637534
"(5, 20, 35)",8.155760882331457
"(17, 25, 27)",8.153942271399181
"(25, 27, 37)",8.153942271399181
"(25, 27, 49)",8.153942271399181
"(25, 27, 53)",8.153942271399181
"(25, 27, 64)",8.153942271399181
"(25, 27, 66)",8.153942271399181
"(41, 44, 71)",8.153813597165922
"(35, 65, 71)",8.153504231972796
"(7, 16, 42)",8.152744394712844
"(34, 39)",8.152306769572709
"(16, 57, 58)",8.151931858482696
"(0, 1, 33)",8.151423975279087
"(6, 7, 16)",8.151033586520171
"(16, 31, 48)",8.15044776609334
"(32, 41, 65)",8.149397333685997
"(0, 48, 68)",8.148835742503854
"(27, 30, 34)",8.148402506460982
"(17, 29, 59)",8.148235903834415
"(26, 29, 59)",8.148235903834415
"(29, 37, 59)",8.148235903834415
"(29, 40, 59)",8.148235903834415
"(29, 49, 59)",8.148235903834415
"(29, 53, 59)",8.148235903834415
"(29, 59, 64)",8.148235903834415
"(29, 59, 66)",8.148235903834415
"(34, 39, 47)",8.147740281266884
"(27, 32, 44)",8.14708096860577
"(5, 32, 36)",8.147034829194801
"(11, 55, 57)",8.146676366892489
"(24, 31, 67)",8.146126427075592
"(9, 34, 62)",8.145817549204326
"(42, 57, 59)",8.14532992761145
"(8, 16, 58)",8.144869700594295
"(16, 30, 61)",8.144604824658153
"(6, 57, 59)",8.143619119418776
"(3, 14, 30)",8.143207334136429
"(7, 34, 45)",8.141764196208968
"(19, 31, 45)",8.141056767022157
"(50, 56, 67)",8.14056142083052
"(3, 27, 45)",8.139859216079657
"(26, 50, 67)",8.139678855759156
"(8, 11, 55)",8.139614209004089
"(4, 41, 59)",8.138990620223263
"(47,)",8.138607304655237
"(8, 42, 59)",8.138267769723047
"(45, 65, 70)",8.138139339638936
"(12, 20, 23)",8.138015752788474
"(33, 36, 51)",8.137725777737241
"(1, 12, 67)",8.137693813655723
"(4, 35, 58)",8.136947031676922
"(6, 8, 59)",8.136556961530376
"(29, 45, 47)",8.1357887414969
"(23, 27, 52)",8.135533632483128
"(16, 18, 35)",8.135158157329414
"(14, 33, 41)",8.134662377918636
"(29, 45)",8.134379459917731
"(25, 34, 38)",8.134159287989009
"(5, 11, 57)",8.134033893777627
"(41, 51, 59)",8.133092348132372
"(4, 16, 24)",8.132632248512417
"(6, 30, 71)",8.13224195657628
"(16, 47, 56)",8.131894087313594
"(17, 52, 69)",8.131652805792944
"(26, 52, 69)",8.131652805792944
"(37, 52, 69)",8.131652805792944
"(40, 52, 69)",8.131652805792944
"(52, 53, 69)",8.131652805792944
"(52, 64, 69)",8.131652805792944
"(52, 66, 69)",8.131652805792944
"(0, 47, 54)",8.13121573254913
"(35, 51, 58)",8.131048759586033
"(17, 46, 48)",8.130702323048403
"(37, 46, 48)",8.130702323048403
"(46, 48, 49)",8.130702323048403
"(46, 48, 53)",8.130702323048403
"(46, 48, 64)",8.130702323048403
"(46, 48, 66)",8.130702323048403
"(11, 20, 33)",8.129337834141174
"(4, 15, 50)",8.129303292858372
"(34, 47, 65)",8.128948248846292
"(16, 56)",8.128537478642775
"(8, 16, 19)",8.126625349978092
"(41, 47, 70)",8.126577321107238
"(32, 38, 43)",8.126188432311837
"(17, 31, 57)",8.125009251936934
"(26, 31, 57)",8.125009251936934
"(31, 37, 57)",8.125009251936934
"(31, 40, 57)",8.125009251936934
"(31, 49, 57)",8.125009251936934
"(31, 53, 57)",8.125009251936934
"(31, 57, 64)",8.125009251936934
"(31, 57, 66)",8.125009251936934
"(17, 25, 55)",8.124513338065851
"(25, 37, 55)",8.124513338065851
"(25, 40, 55)",8.124513338065851
"(25, 49, 55)",8.124513338065851
"(25, 53, 55)",8.124513338065851
"(25, 55, 64)",8.124513338065851
"(25, 55, 66)",8.124513338065851
"(15, 30, 39)",8.124437006113807
"(34, 65)",8.124118720941821
"(0, 33, 50)",8.123784724550202
"(4, 9, 29)",8.12365154018008
"(52, 56, 61)",8.12286477670407
"(21, 24, 57)",8.12253286123984
"(17, 27, 62)",8.121960718200786
"(26, 27, 62)",8.121960718200786
"(27, 37, 62)",8.121960718200786
"(27, 49, 62)",8.121960718200786
"(27, 53, 62)",8.121960718200786
"(27, 62, 64)",8.121960718200786
"(27, 62, 66)",8.121960718200786
"(0, 15, 52)",8.12075011489925
"(41, 70)",8.12056232933324
"(2, 12, 61)",8.120254633916462
"(11, 59, 71)",8.12008524968645
"(19, 52, 58)",8.119668984783988
"(30, 34, 55)",8.118973573127652
"(4, 19, 35)",8.11870268106072
"(7, 17, 24)",8.118661070381005
"(20, 34, 71)",8.118195338568803
"(32, 46, 67)",8.117968946709304
"(8, 17, 31)",8.117947094048532
"(8, 26, 31)",8.117947094048532
"(8, 31, 37)",8.117947094048532
"(8, 31, 40)",8.117947094048532
"(8, 31, 49)",8.117947094048532
"(8, 31, 53)",8.117947094048532
"(8, 31, 64)",8.117947094048532
"(8, 31, 66)",8.117947094048532
"(9, 29, 51)",8.117753268089192
"(32, 44, 55)",8.11765203527244
"(23, 32, 33)",8.11749112396469
"(28, 52, 54)",8.117286658995704
"(6, 15, 22)",8.117216600912545
"(36, 41, 61)",8.116798938831083
"(20, 27, 41)",8.116785822935976
"(8, 21, 24)",8.115470703351438
"(6, 27, 46)",8.114574686499457
"(29, 34, 41)",8.114567667156258
"(4, 52, 70)",8.114263615723194
"(7, 12, 45)",8.114027372500994
"(24, 56, 67)",8.112935426060172
"(19, 35, 51)",8.11280440896983
"(27, 36, 71)",8.11216666808612
"(42, 43, 52)",8.112122326153116
"(31, 33, 47)",8.11208148502752
"(5, 17, 25)",8.111870864950987
"(5, 25, 37)",8.111870864950987
"(5, 25, 40)",8.111870864950987
"(5, 25, 49)",8.111870864950987
"(5, 25, 53)",8.111870864950987
"(5, 25, 64)",8.111870864950987
"(5, 25, 66)",8.111870864950987
"(25, 39, 70)",8.110902411303828
"(42, 48, 56)",8.110677888889718
"(3, 45, 55)",8.110430282746327
"(6, 43, 52)",8.110411517960445
"(13, 28, 56)",8.109779114485981
"(0, 37, 43)",8.109298197567323
"(24, 50, 56)",8.109019718125289
"(34, 68)",8.108579837028634
"(51, 52, 70)",8.108365343632304
"(25, 57, 65)",8.108048177036924
"(26, 36, 39)",8.107871911608967
"(36, 37, 39)",8.107871911608967
"(36, 39, 40)",8.107871911608967
"(36, 39, 49)",8.107871911608967
"(36, 39, 53)",8.107871911608967
"(36, 39, 64)",8.107871911608967
"(36, 39, 66)",8.107871911608967
"(16, 36, 51)",8.107616271965675
"(7, 9, 52)",8.107471170247955
"(47, 58, 61)",8.107245490777142
"(5, 30, 34)",8.106331100012788
"(16, 29, 71)",8.106137714608463
"(23, 52, 55)",8.106104699149798
"(5, 32, 44)",8.105009562157576
"(14, 16, 41)",8.10455287214707
"(11, 30, 45)",8.10400555606588
"(9, 11, 14)",8.103161327181876
"(34, 38, 62)",8.102177734790615
"(45, 46, 61)",8.101507614385422
"(0, 20, 38)",8.100923381663915
"(25, 55, 63)",8.100904189652347
"(28, 42, 45)",8.100716882073888
"(23, 34, 35)",8.099918469027717
"(4, 14, 17)",8.099619382347974
"(4, 14, 26)",8.099619382347974
"(4, 14, 37)",8.099619382347974
"(4, 14, 40)",8.099619382347974
"(4, 14, 49)",8.099619382347974
"(4, 14, 53)",8.099619382347974
"(4, 14, 64)",8.099619382347974
"(4, 14, 66)",8.099619382347974
"(6, 13, 50)",8.099531380102809
"(13, 56, 69)",8.099333441727705
"(11, 16, 20)",8.099228328369607
"(6, 28, 45)",8.099006073881215
"(31, 33)",8.098818575213663
"(3, 5, 45)",8.097787809631463
"(9, 34, 54)",8.096391356593172
"(14, 35, 42)",8.095907352729482
"(33, 44, 51)",8.095700510700016
"(11, 19, 32)",8.095690412237108
"(0, 24, 56)",8.09485346354473
"(50, 59, 62)",8.094305098939387
"(14, 17, 51)",8.093721110257086
"(14, 26, 51)",8.093721110257086
"(14, 37, 51)",8.093721110257086
"(14, 40, 51)",8.093721110257086
"(14, 49, 51)",8.093721110257086
"(14, 51, 53)",8.093721110257086
"(14, 51, 64)",8.093721110257086
"(14, 51, 66)",8.093721110257086
"(29, 32, 42)",8.093385296904076
"(35, 39, 61)",8.093256339021323
"(17, 55, 62)",8.092531784867456
"(26, 55, 62)",8.092531784867456
"(37, 55, 62)",8.092531784867456
"(40, 55, 62)",8.092531784867456
"(49, 55, 62)",8.092531784867456
"(53, 55, 62)",8.092531784867456
"(55, 62, 64)",8.092531784867456
"(55, 62, 66)",8.092531784867456
"(6, 29, 32)",8.091674488711405
"(58, 61)",8.091564583838094
"(39, 41, 71)",8.091249798549713
"(9, 20, 58)",8.091220836227658
"(42, 45, 69)",8.090271209315612
"(4, 15, 33)",8.089808589595666
"(13, 25, 31)",8.089725930023455
"(28, 59, 62)",8.089324804601954
"(17, 36, 65)",8.089079879188375
"(26, 36, 65)",8.089079879188375
"(36, 37, 65)",8.089079879188375
"(36, 40, 65)",8.089079879188375
"(36, 49, 65)",8.089079879188375
"(36, 53, 65)",8.089079879188375
"(36, 64, 65)",8.089079879188375
"(36, 65, 66)",8.089079879188375
"(19, 47, 61)",8.089001140160939
"(6, 45, 69)",8.08856040112294
"(16, 23, 32)",8.087381618193124
"(20, 41, 55)",8.087356889602646
"(28, 31, 60)",8.087273399535741
"(4, 51, 71)",8.086060669107326
"(6, 46, 55)",8.085145753166127
"(33, 46, 52)",8.084955826397632
"(27, 32, 39)",8.084517169989562
"(18, 33, 41)",8.084221197257305
"(36, 55, 71)",8.08273773475279
"(16, 31, 47)",8.081971979255954
"(25, 33, 45)",8.081231006627352
"(2, 17, 52)",8.08075686513238
"(2, 26, 52)",8.08075686513238
"(2, 37, 52)",8.08075686513238
"(2, 40, 52)",8.08075686513238
"(2, 52, 53)",8.08075686513238
"(2, 52, 64)",8.08075686513238
"(2, 52, 66)",8.08075686513238
"(0, 42, 67)",8.080487138030055
"(4, 29, 38)",8.08001172576637
"(0, 9, 48)",8.079933048007934
"(5, 17, 62)",8.079889311752591
"(5, 26, 62)",8.079889311752591
"(5, 37, 62)",8.079889311752591
"(5, 40, 62)",8.079889311752591
"(5, 49, 62)",8.079889311752591
"(5, 53, 62)",8.079889311752591
"(5, 62, 64)",8.079889311752591
"(5, 62, 66)",8.079889311752591
"(4, 28, 39)",8.078937196099185
"(39, 62, 70)",8.078920858105432
"(59, 62, 69)",8.07887913184368
"(17, 36, 68)",8.078720623246252
"(26, 36, 68)",8.078720623246252
"(36, 37, 68)",8.078720623246252
"(36, 40, 68)",8.078720623246252
"(36, 49, 68)",8.078720623246252
"(36, 53, 68)",8.078720623246252
"(36, 64, 68)",8.078720623246252
"(36, 66, 68)",8.078720623246252
"(32, 34, 56)",8.078510444216896
"(0, 3, 56)",8.078470129294598
"(31, 60, 69)",8.076827726777466
"(57, 62, 65)",8.076066623838528
"(12, 15, 23)",8.075828446096764
"(0, 25, 26)",8.075823668163336
"(2, 16, 67)",8.075566284511083
"(41, 44, 61)",8.074773671793858
"(5, 20, 41)",8.074714416487781
"(35, 61, 65)",8.074464306600731
"(29, 38, 51)",8.07411345367548
"(9, 19, 20)",8.072976485611456
"(31, 52, 61)",8.072942668646428
"(17, 27, 54)",8.072534525589631
"(26, 27, 54)",8.072534525589631
"(27, 37, 54)",8.072534525589631
"(27, 49, 54)",8.072534525589631
"(27, 53, 54)",8.072534525589631
"(27, 54, 64)",8.072534525589631
"(27, 54, 66)",8.072534525589631
"(5, 6, 46)",8.072503280051263
"(41, 65, 71)",8.072457766129121
"(14, 32, 45)",8.072390303391012
"(6, 13, 24)",8.07190538533246
"(0, 9, 38)",8.070513563726266
"(27, 44, 71)",8.070141401048895
"(5, 36, 71)",8.070095261637926
"(3, 9, 35)",8.069951026663233
"(25, 26, 62)",8.069622959835906
"(55, 62, 63)",8.068922636453951
"(4, 39, 69)",8.06849152334091
"(8, 32, 35)",8.06836392913013
"(49, 52, 67)",8.066460055263493
"(35, 48, 59)",8.066023222844013
"(26, 39, 44)",8.065846644571742
"(37, 39, 44)",8.065846644571742
"(39, 40, 44)",8.065846644571742
"(39, 44, 49)",8.065846644571742
"(39, 44, 64)",8.065846644571742
"(39, 44, 66)",8.065846644571742
"(27, 32, 65)",8.06572513756897
"(16, 44, 51)",8.06559100492845
"(7, 55, 67)",8.065277161408945
"(17, 29, 58)",8.065145849444399
"(26, 29, 58)",8.065145849444399
"(29, 37, 58)",8.065145849444399
"(29, 40, 58)",8.065145849444399
"(29, 49, 58)",8.065145849444399
"(29, 53, 58)",8.065145849444399
"(29, 58, 64)",8.065145849444399
"(29, 58, 66)",8.065145849444399
"(19, 61)",8.064198057913792
"(35, 61, 68)",8.064105050658608
"(7, 38, 52)",8.063831355834242
"(42, 57, 58)",8.062239873221433
"(17, 46, 47)",8.062226536211018
"(26, 46, 47)",8.062226536211018
"(37, 46, 47)",8.062226536211018
"(46, 47, 49)",8.062226536211018
"(46, 47, 53)",8.062226536211018
"(46, 47, 64)",8.062226536211018
"(46, 47, 66)",8.062226536211018
"(12, 24, 25)",8.061934845926894
"(7, 47, 60)",8.061911487968285
"(6, 7, 42)",8.061341601258908
"(11, 34, 44)",8.061013859030322
"(31, 42, 48)",8.060755780832075
"(12, 17, 39)",8.0606368219975
"(10, 15, 36)",8.060591137667728
"(6, 57, 58)",8.06052906502876
"(11, 17, 43)",8.05990430614656
"(11, 26, 43)",8.05990430614656
"(11, 40, 43)",8.05990430614656
"(11, 43, 49)",8.05990430614656
"(11, 43, 53)",8.05990430614656
"(11, 43, 64)",8.05990430614656
"(11, 43, 66)",8.05990430614656
"(11, 14, 38)",8.059521512768164
"(24, 31, 50)",8.05909761006765
"(6, 31, 48)",8.059044972639404
"(6, 28, 56)",8.058600682491402
"(11, 35, 70)",8.058333566098142
"(11, 47, 48)",8.057792870639851
"(13, 31, 62)",8.05774437682506
"(1, 6, 50)",8.057179926940261
"(41, 50, 62)",8.056825351079889
"(4, 41, 58)",8.055900565833246
"(35, 43, 45)",8.055687496013208
"(27, 32, 68)",8.055365881626846
"(4, 27, 59)",8.055318424106234
"(8, 42, 58)",8.05517771533303
"(32, 39, 55)",8.055088236656232
"(16, 46, 52)",8.054846320626066
"(16, 18, 41)",8.054111691485739
"(15, 43, 71)",8.053888749517483
"(16, 31)",8.053654316556312
"(6, 8, 58)",8.05346690714036
"(6, 30, 61)",8.053202031204217
"(12, 14, 47)",8.052842939966013
"(34, 38, 54)",8.05275154217946
"(9, 11, 18)",8.052720146520546
"(23, 26, 59)",8.0525402398622
"(23, 40, 59)",8.0525402398622
"(23, 49, 59)",8.0525402398622
"(23, 53, 59)",8.0525402398622
"(23, 59, 64)",8.0525402398622
"(23, 59, 66)",8.0525402398622
"(35, 55, 56)",8.051778893537536
"(16, 25, 45)",8.051121500855785
"(41, 51, 58)",8.050002293742356
"(27, 51, 59)",8.049420152015346
"(33, 45, 62)",8.049249453428956
"(4, 17, 18)",8.049178201686644
"(4, 18, 26)",8.049178201686644
"(4, 18, 37)",8.049178201686644
"(4, 18, 40)",8.049178201686644
"(4, 18, 49)",8.049178201686644
"(4, 18, 53)",8.049178201686644
"(4, 18, 64)",8.049178201686644
"(2, 13, 56)",8.048437501067141
"(6, 56, 69)",8.048155009733128
"(7, 17, 35)",8.047999175789002
"(7, 26, 35)",8.047999175789002
"(7, 35, 37)",8.047999175789002
"(7, 35, 40)",8.047999175789002
"(7, 35, 49)",8.047999175789002
"(7, 35, 53)",8.047999175789002
"(7, 35, 64)",8.047999175789002
"(7, 35, 66)",8.047999175789002
"(17, 44, 65)",8.04705461215115
"(26, 44, 65)",8.04705461215115
"(37, 44, 65)",8.04705461215115
"(40, 44, 65)",8.04705461215115
"(44, 49, 65)",8.04705461215115
"(44, 64, 65)",8.04705461215115
"(44, 65, 66)",8.04705461215115
"(17, 19, 29)",8.046901498828198
"(19, 26, 29)",8.046901498828198
"(19, 29, 37)",8.046901498828198
"(19, 29, 40)",8.046901498828198
"(19, 29, 49)",8.046901498828198
"(19, 29, 53)",8.046901498828198
"(19, 29, 64)",8.046901498828198
"(19, 29, 66)",8.046901498828198
"(20, 35, 52)",8.046701129452323
"(18, 35, 42)",8.045466172068151
"(0, 24, 31)",8.044931355487089
"(12, 35, 41)",8.044262878742504
"(12, 16, 59)",8.044195173343327
"(6, 18, 35)",8.043755363875478
"(30, 38, 48)",8.0435048979652
"(3, 17, 32)",8.043396813005721
"(3, 26, 32)",8.043396813005721
"(3, 32, 37)",8.043396813005721
"(3, 32, 40)",8.043396813005721
"(3, 32, 49)",8.043396813005721
"(3, 32, 53)",8.043396813005721
"(3, 32, 64)",8.043396813005721
"(3, 32, 66)",8.043396813005721
"(17, 18, 51)",8.043279929595755
"(18, 26, 51)",8.043279929595755
"(18, 37, 51)",8.043279929595755
"(18, 40, 51)",8.043279929595755
"(18, 49, 51)",8.043279929595755
"(18, 51, 53)",8.043279929595755
"(18, 51, 64)",8.043279929595755
"(17, 54, 55)",8.0431055922563
"(26, 54, 55)",8.0431055922563
"(37, 54, 55)",8.0431055922563
"(40, 54, 55)",8.0431055922563
"(49, 54, 55)",8.0431055922563
"(53, 54, 55)",8.0431055922563
"(54, 55, 64)",8.0431055922563
"(54, 55, 66)",8.0431055922563
"(27, 47, 70)",8.042905124990211
"(5, 32, 39)",8.042445763541368
"(0, 5, 8)",8.04243946232556
"(34, 48, 57)",8.042406323172536
"(12, 25, 61)",8.042308880855938
"(42, 47, 56)",8.042202102052332
"(11, 59, 61)",8.041045324314386
"(3, 18, 56)",8.040731112677046
"(44, 55, 71)",8.040712467715565
"(23, 33, 71)",8.040551556407813
"(1, 3, 32)",8.039937938097712
"(9, 17, 67)",8.039507076191976
"(9, 26, 67)",8.039507076191976
"(9, 37, 67)",8.039507076191976
"(9, 40, 67)",8.039507076191976
"(9, 49, 67)",8.039507076191976
"(9, 53, 67)",8.039507076191976
"(9, 66, 67)",8.039507076191976
"(2, 42, 45)",8.039375268655048
"(20, 34, 61)",8.039155413196738
"(5, 35, 56)",8.039136420422672
"(0, 27, 40)",8.03808069532233
"(32, 36, 52)",8.03797507631567
"(2, 6, 45)",8.037664460462375
"(4, 19, 41)",8.037656215217044
"(11, 58, 71)",8.036995195296434
"(8, 19, 42)",8.03693336471683
"(17, 44, 68)",8.036695356209027
"(26, 44, 68)",8.036695356209027
"(37, 44, 68)",8.036695356209027
"(40, 44, 68)",8.036695356209027
"(44, 49, 68)",8.036695356209027
"(44, 64, 68)",8.036695356209027
"(44, 66, 68)",8.036695356209027
"(32, 55, 65)",8.03629620423564
"(8, 34, 48)",8.035344165284137
"(6, 8, 19)",8.035222556524158
"(12, 26, 48)",8.034237911164148
"(33, 39, 51)",8.033136712083806
"(27, 36, 61)",8.033126742714057
"(19, 41, 51)",8.031757943126156
"(33, 34, 43)",8.031589991769833
"(27, 29, 34)",8.03089547103923
"(5, 17, 54)",8.030463119141437
"(5, 26, 54)",8.030463119141437
"(5, 37, 54)",8.030463119141437
"(5, 40, 54)",8.030463119141437
"(5, 49, 54)",8.030463119141437
"(5, 53, 54)",8.030463119141437
"(5, 54, 64)",8.030463119141437
"(5, 54, 66)",8.030463119141437
"(1, 6, 24)",8.029553932169913
"(39, 54, 70)",8.029494665494278
"(31, 32, 34)",8.028588336159254
"(0, 3, 31)",8.028548021236956
"(15, 21, 30)",8.028164622475211
"(5, 44, 71)",8.0280699946007
"(2, 59, 62)",8.027983191183115
"(4, 9, 23)",8.027955876207866
"(0, 6, 37)",8.027244792818156
"(16, 29, 61)",8.0270977892364
"(9, 36, 70)",8.026893586335834
"(54, 57, 65)",8.026640431227372
"(68, 69, 71)",8.026372481020589
"(3, 35, 38)",8.02631121224952
"(32, 55, 68)",8.025936948293515
"(2, 31, 60)",8.025931786116901
"(4, 55, 59)",8.025889490772904
"(11, 52, 57)",8.024974140898493
"(17, 46)",8.024036151988907
"(26, 46)",8.024036151988907
"(37, 46)",8.024036151988907
"(46, 49)",8.024036151988907
"(46, 53)",8.024036151988907
"(46, 64)",8.024036151988907
"(46, 66)",8.024036151988907
"(8, 9, 57)",8.023923013950647
"(4, 36, 42)",8.0238225587953
"(5, 32, 65)",8.023653731120776
"(1, 38, 61)",8.023236091208076
"(4, 6, 36)",8.02211175060263
"(9, 23, 51)",8.022057604116977
"(18, 32, 45)",8.021949122729682
"(14, 33, 55)",8.021561248468277
"(14, 16, 27)",8.020880676030043
"(34, 58, 59)",8.020669564374092
"(1, 24, 25)",8.020248642895028
"(15, 17, 33)",8.02001336311287
"(15, 26, 33)",8.02001336311287
"(15, 33, 37)",8.02001336311287
"(15, 33, 49)",8.02001336311287
"(15, 33, 53)",8.02001336311287
"(15, 33, 64)",8.02001336311287
"(15, 33, 66)",8.02001336311287
"(51, 55, 59)",8.019991218682014
"(54, 55, 63)",8.019496443842797
"(16, 45, 62)",8.01913994765739
"(1, 17, 39)",8.018950618965635
"(23, 34, 41)",8.018872003184041
"(11, 19, 71)",8.018750844680232
"(9, 30, 47)",8.018668925541526
"(36, 42, 51)",8.01792428670441
"(8, 11, 52)",8.017911983010093
"(2, 4, 39)",8.017595582680345
"(11, 48)",8.017385653632157
"(14, 28, 68)",8.016630491648375
"(29, 42, 71)",8.0164457293472
"(6, 36, 51)",8.01621347851174
"(12, 46, 54)",8.015851781659634
"(4, 32, 48)",8.014884645532169
"(14, 41, 42)",8.014860886885806
"(6, 29, 71)",8.014734921154528
"(33, 51, 65)",8.014344679663214
"(28, 35, 57)",8.014229591022051
"(38, 56, 59)",8.014046614295179
"(9, 43, 61)",8.013848753796609
"(47, 55, 70)",8.013476191656881
"(5, 32, 68)",8.013294475178652
"(4, 5, 59)",8.01324701765804
"(11, 33, 56)",8.01271337223239
"(39, 41, 61)",8.01220987317765
"(16, 23, 71)",8.010442050636247
"(12, 61, 62)",8.010327327657542
"(1, 30, 69)",8.009636500044683
"(11, 20, 42)",8.009536343108344
"(44, 45, 59)",8.00941881973145
"(11, 18, 38)",8.009080332106834
"(17, 20, 70)",8.009065425814978
"(20, 26, 70)",8.009065425814978
"(20, 40, 70)",8.009065425814978
"(20, 49, 70)",8.009065425814978
"(20, 53, 70)",8.009065425814978
"(20, 64, 70)",8.009065425814978
"(20, 66, 70)",8.009065425814978
"(32, 48, 51)",8.008986373441278
"(5, 14, 33)",8.008918775353415
"(13, 31, 54)",8.008318184213904
"(6, 11, 20)",8.007825534915671
"(27, 39, 71)",8.007577602432686
"(5, 51, 59)",8.007348745567151
"(4, 51, 61)",8.007020743735263
"(0, 9, 59)",8.00674626286581
"(12, 42, 46)",8.005045737629343
