Combi,k_eff
"(15, 35, 51)",3.636038687205652
"(15, 44, 51)",3.636038687205652
"(15, 48, 51)",3.636038687205652
"(15, 51, 57)",3.636038687205652
"(15, 51, 66)",3.636038687205652
"(19, 21, 51)",3.636038687205652
"(19, 22, 51)",3.636038687205652
"(19, 25, 51)",3.636038687205652
"(19, 30, 51)",3.636038687205652
"(19, 33, 51)",3.636038687205652
"(19, 35, 51)",3.636038687205652
"(19, 44, 51)",3.636038687205652
"(19, 48, 51)",3.636038687205652
"(19, 51, 57)",3.636038687205652
"(19, 51, 66)",3.636038687205652
"(21, 22, 51)",3.636038687205652
"(21, 25, 51)",3.636038687205652
"(21, 30, 51)",3.636038687205652
"(21, 33, 51)",3.636038687205652
"(21, 35, 51)",3.636038687205652
"(21, 44, 51)",3.636038687205652
"(21, 48, 51)",3.636038687205652
"(21, 51, 57)",3.636038687205652
"(21, 51, 66)",3.636038687205652
"(22, 25, 51)",3.636038687205652
"(22, 30, 51)",3.636038687205652
"(22, 33, 51)",3.636038687205652
"(22, 35, 51)",3.636038687205652
"(22, 44, 51)",3.636038687205652
"(22, 48, 51)",3.636038687205652
"(22, 51, 57)",3.636038687205652
"(22, 51, 66)",3.636038687205652
"(25, 30, 51)",3.636038687205652
"(25, 33, 51)",3.636038687205652
"(25, 35, 51)",3.636038687205652
"(25, 44, 51)",3.636038687205652
"(25, 48, 51)",3.636038687205652
"(25, 51, 57)",3.636038687205652
"(25, 51, 66)",3.636038687205652
"(30, 33, 51)",3.636038687205652
"(30, 35, 51)",3.636038687205652
"(30, 44, 51)",3.636038687205652
"(30, 48, 51)",3.636038687205652
"(30, 51, 57)",3.636038687205652
"(30, 51, 66)",3.636038687205652
"(33, 35, 51)",3.636038687205652
"(33, 44, 51)",3.636038687205652
"(33, 48, 51)",3.636038687205652
"(33, 51, 57)",3.636038687205652
"(33, 51, 66)",3.636038687205652
"(35, 44, 51)",3.636038687205652
"(35, 48, 51)",3.636038687205652
"(35, 51, 57)",3.636038687205652
"(35, 51, 66)",3.636038687205652
"(44, 48, 51)",3.636038687205652
"(44, 51, 57)",3.636038687205652
"(44, 51, 66)",3.636038687205652
"(48, 51, 57)",3.636038687205652
"(48, 51, 66)",3.636038687205652
"(51, 57, 66)",3.636038687205652
"(2, 11, 12)",3.6359929884469553
"(40, 46, 68)",3.6350488754977253
"(18, 30, 55)",3.632249890605564
"(37, 60, 66)",3.6302016412154843
"(20, 21, 24)",3.6281851589667142
"(30, 36, 58)",3.6259421513751473
"(2, 3, 55)",3.6237072591209136
"(24, 55, 61)",3.6231604101338193
"(14, 19, 37)",3.622901694462093
"(28, 37, 44)",3.622653510793176
"(16, 30, 49)",3.6224526681597697
"(9, 38, 40)",3.6220146641567856
"(6, 23, 25)",3.62101572713901
"(20, 28, 53)",3.6207449982729667
"(9, 53, 63)",3.620715887811219
"(7, 28, 37)",3.6201510228352674
"(1, 60, 71)",3.6166848699509155
"(24, 40, 45)",3.615430970463176
"(29, 40, 61)",3.615096110493766
"(41, 43, 50)",3.61478624259568
"(8, 29, 55)",3.614604356484114
"(1, 9, 50)",3.6141390206042634
"(9, 20, 40)",3.613749835686464
"(36, 49, 61)",3.6116733099710303
"(1, 60, 66)",3.6098476330212663
"(15, 24, 62)",3.6081108927156404
"(10, 16, 36)",3.607934620886854
"(15, 16, 36)",3.607934620886854
"(16, 19, 36)",3.607934620886854
"(16, 21, 36)",3.607934620886854
"(16, 22, 36)",3.607934620886854
"(16, 25, 36)",3.607934620886854
"(16, 33, 36)",3.607934620886854
"(16, 35, 36)",3.607934620886854
"(16, 36, 44)",3.607934620886854
"(16, 36, 48)",3.607934620886854
"(16, 36, 57)",3.607934620886854
"(16, 36, 66)",3.607934620886854
"(15, 49, 61)",3.6064095278073625
"(35, 50, 63)",3.6041526941075093
"(15, 26, 38)",3.6029552377762064
"(40, 43, 68)",3.602578316878154
"(1, 14, 19)",3.602547686267875
"(1, 28, 44)",3.602299502598958
"(1, 7, 28)",3.5997970146410494
"(12, 24, 28)",3.596458488835979
"(20, 28, 55)",3.595600471211281
"(9, 55, 63)",3.595571360749533
"(15, 20, 26)",3.5946904093058847
"(11, 12, 24)",3.59459267394455
"(11, 35, 43)",3.594580806835057
"(11, 41, 46)",3.593935331029944
"(7, 46, 53)",3.5939041830714817
"(10, 46, 53)",3.5939041830714817
"(15, 46, 53)",3.5939041830714817
"(19, 46, 53)",3.5939041830714817
"(21, 46, 53)",3.5939041830714817
"(22, 46, 53)",3.5939041830714817
"(25, 46, 53)",3.5939041830714817
"(30, 46, 53)",3.5939041830714817
"(33, 46, 53)",3.5939041830714817
"(35, 46, 53)",3.5939041830714817
"(44, 46, 53)",3.5939041830714817
"(46, 48, 53)",3.5939041830714817
"(46, 53, 57)",3.5939041830714817
"(46, 53, 66)",3.5939041830714817
"(45, 49, 65)",3.59384924556782
"(25, 49, 61)",3.5919437202692297
"(29, 39, 47)",3.588027818093217
"(41, 50, 65)",3.587797940985021
"(23, 40, 43)",3.5871878822902077
"(13, 19, 49)",3.5855739333117516
"(13, 36, 47)",3.5852112962859737
"(0, 2, 65)",3.583598292316144
"(3, 24, 55)",3.5823069446185087
"(7, 10, 49)",3.5808215185011427
"(7, 15, 49)",3.5808215185011427
"(7, 19, 49)",3.5808215185011427
"(7, 21, 49)",3.5808215185011427
"(7, 22, 49)",3.5808215185011427
"(7, 25, 49)",3.5808215185011427
"(7, 30, 49)",3.5808215185011427
"(7, 33, 49)",3.5808215185011427
"(7, 35, 49)",3.5808215185011427
"(7, 44, 49)",3.5808215185011427
"(7, 48, 49)",3.5808215185011427
"(7, 49, 57)",3.5808215185011427
"(7, 49, 66)",3.5808215185011427
"(10, 15, 49)",3.5808215185011427
"(10, 19, 49)",3.5808215185011427
"(10, 21, 49)",3.5808215185011427
"(10, 22, 49)",3.5808215185011427
"(10, 25, 49)",3.5808215185011427
"(10, 30, 49)",3.5808215185011427
"(10, 33, 49)",3.5808215185011427
"(10, 35, 49)",3.5808215185011427
"(10, 44, 49)",3.5808215185011427
"(10, 48, 49)",3.5808215185011427
"(10, 49, 57)",3.5808215185011427
"(10, 49, 66)",3.5808215185011427
"(15, 19, 49)",3.5808215185011427
"(15, 21, 49)",3.5808215185011427
"(15, 22, 49)",3.5808215185011427
"(15, 25, 49)",3.5808215185011427
"(15, 30, 49)",3.5808215185011427
"(15, 33, 49)",3.5808215185011427
"(15, 35, 49)",3.5808215185011427
"(15, 44, 49)",3.5808215185011427
"(15, 48, 49)",3.5808215185011427
"(15, 49, 57)",3.5808215185011427
"(15, 49, 66)",3.5808215185011427
"(19, 21, 49)",3.5808215185011427
"(19, 22, 49)",3.5808215185011427
"(19, 25, 49)",3.5808215185011427
"(19, 30, 49)",3.5808215185011427
"(19, 33, 49)",3.5808215185011427
"(19, 35, 49)",3.5808215185011427
"(19, 44, 49)",3.5808215185011427
"(19, 48, 49)",3.5808215185011427
"(19, 49, 57)",3.5808215185011427
"(19, 49, 66)",3.5808215185011427
"(21, 22, 49)",3.5808215185011427
"(21, 25, 49)",3.5808215185011427
"(21, 30, 49)",3.5808215185011427
"(21, 33, 49)",3.5808215185011427
"(21, 35, 49)",3.5808215185011427
"(21, 44, 49)",3.5808215185011427
"(21, 48, 49)",3.5808215185011427
"(21, 49, 57)",3.5808215185011427
"(21, 49, 66)",3.5808215185011427
"(22, 25, 49)",3.5808215185011427
"(22, 30, 49)",3.5808215185011427
"(22, 33, 49)",3.5808215185011427
"(22, 35, 49)",3.5808215185011427
"(22, 44, 49)",3.5808215185011427
"(22, 48, 49)",3.5808215185011427
"(22, 49, 57)",3.5808215185011427
"(22, 49, 66)",3.5808215185011427
"(25, 30, 49)",3.5808215185011427
"(25, 33, 49)",3.5808215185011427
"(25, 35, 49)",3.5808215185011427
"(25, 44, 49)",3.5808215185011427
"(25, 48, 49)",3.5808215185011427
"(25, 49, 57)",3.5808215185011427
"(25, 49, 66)",3.5808215185011427
"(30, 33, 49)",3.5808215185011427
"(30, 35, 49)",3.5808215185011427
"(30, 44, 49)",3.5808215185011427
"(30, 48, 49)",3.5808215185011427
"(30, 49, 57)",3.5808215185011427
"(30, 49, 66)",3.5808215185011427
"(33, 35, 49)",3.5808215185011427
"(33, 44, 49)",3.5808215185011427
"(33, 48, 49)",3.5808215185011427
"(33, 49, 57)",3.5808215185011427
"(33, 49, 66)",3.5808215185011427
"(35, 44, 49)",3.5808215185011427
"(35, 48, 49)",3.5808215185011427
"(35, 49, 57)",3.5808215185011427
"(35, 49, 66)",3.5808215185011427
"(44, 48, 49)",3.5808215185011427
"(44, 49, 57)",3.5808215185011427
"(44, 49, 66)",3.5808215185011427
"(48, 49, 57)",3.5808215185011427
"(48, 49, 66)",3.5808215185011427
"(49, 57, 66)",3.5808215185011427
"(36, 49, 50)",3.579432086707028
"(2, 22, 56)",3.5793671060187022
"(31, 60, 61)",3.5778735013913003
"(7, 38, 43)",3.577814932583029
"(10, 38, 43)",3.577814932583029
"(15, 38, 43)",3.577814932583029
"(19, 38, 43)",3.577814932583029
"(21, 38, 43)",3.577814932583029
"(22, 38, 43)",3.577814932583029
"(25, 38, 43)",3.577814932583029
"(30, 38, 43)",3.577814932583029
"(33, 38, 43)",3.577814932583029
"(38, 43, 44)",3.577814932583029
"(38, 43, 57)",3.577814932583029
"(38, 43, 66)",3.577814932583029
"(31, 50, 58)",3.5763746884702874
"(6, 25)",3.5762292016515533
"(16, 43, 50)",3.575894700590218
"(40, 65, 68)",3.575590015267495
"(2, 23, 56)",3.5749699479392794
"(41, 63, 69)",3.5740735833615993
"(0, 5, 38)",3.5738297910516996
"(11, 52, 65)",3.573009456638146
"(1, 6, 29)",3.571360506020387
"(2, 53, 67)",3.5703359748515293
"(7, 20, 43)",3.5695501041127073
"(10, 20, 43)",3.5695501041127073
"(15, 20, 43)",3.5695501041127073
"(19, 20, 43)",3.5695501041127073
"(20, 22, 43)",3.5695501041127073
"(20, 25, 43)",3.5695501041127073
"(20, 30, 43)",3.5695501041127073
"(20, 33, 43)",3.5695501041127073
"(20, 43, 44)",3.5695501041127073
"(20, 43, 48)",3.5695501041127073
"(20, 43, 57)",3.5695501041127073
"(20, 43, 66)",3.5695501041127073
"(53, 60, 71)",3.5686167083732454
"(28, 29, 51)",3.5680222057213076
"(2, 67, 68)",3.5675603979775965
"(31, 38, 58)",3.5670303268507704
"(28, 36, 68)",3.5665920464935246
"(42, 50, 64)",3.565381880077692
"(17, 50, 69)",3.5642106680501344
"(7, 31, 50)",3.5622235760824723
"(10, 31, 50)",3.5622235760824723
"(15, 31, 50)",3.5622235760824723
"(19, 31, 50)",3.5622235760824723
"(21, 31, 50)",3.5622235760824723
"(22, 31, 50)",3.5622235760824723
"(25, 31, 50)",3.5622235760824723
"(30, 31, 50)",3.5622235760824723
"(31, 33, 50)",3.5622235760824723
"(31, 35, 50)",3.5622235760824723
"(31, 44, 50)",3.5622235760824723
"(31, 48, 50)",3.5622235760824723
"(31, 50, 57)",3.5622235760824723
"(31, 50, 66)",3.5622235760824723
"(53, 60, 66)",3.561779471443596
"(41, 54, 69)",3.560666567153768
"(23, 40, 65)",3.560199580679549
"(17, 29, 54)",3.559750052808223
"(2, 5, 38)",3.5566755035526922
"(17, 20, 63)",3.5560635079970364
"(11, 16, 46)",3.5550437890244826
"(0, 2, 68)",3.5548035143166876
"(14, 19, 53)",3.554479524690205
"(28, 44, 53)",3.554231341021288
"(0, 31, 69)",3.5537094959426296
"(0, 24, 67)",3.5521638131529927
"(23, 27, 37)",3.552138874527443
"(7, 28, 53)",3.5517288530633793
"(7, 38, 65)",3.55082663097237
"(10, 38, 65)",3.55082663097237
"(15, 38, 65)",3.55082663097237
"(19, 38, 65)",3.55082663097237
"(21, 38, 65)",3.55082663097237
"(22, 38, 65)",3.55082663097237
"(25, 38, 65)",3.55082663097237
"(30, 38, 65)",3.55082663097237
"(33, 38, 65)",3.55082663097237
"(35, 38, 65)",3.55082663097237
"(38, 44, 65)",3.55082663097237
"(38, 57, 65)",3.55082663097237
"(38, 65, 66)",3.55082663097237
"(16, 50, 65)",3.5489063989795593
"(60, 66, 71)",3.5484721923674387
"(17, 20, 38)",3.547517679206042
"(2, 55, 67)",3.5451914477898434
"(55, 60, 71)",3.5434721813115595
"(0, 24, 30)",3.543242102224186
"(7, 20, 65)",3.5425618025020484
"(10, 20, 65)",3.5425618025020484
"(15, 20, 65)",3.5425618025020484
"(19, 20, 65)",3.5425618025020484
"(20, 22, 65)",3.5425618025020484
"(20, 25, 65)",3.5425618025020484
"(20, 30, 65)",3.5425618025020484
"(20, 33, 65)",3.5425618025020484
"(20, 35, 65)",3.5425618025020484
"(20, 44, 65)",3.5425618025020484
"(20, 48, 65)",3.5425618025020484
"(20, 57, 65)",3.5425618025020484
"(20, 65, 66)",3.5425618025020484
"(0, 24, 65)",3.542197977813739
"(31, 46, 68)",3.5403921727632346
"(22, 36, 47)",3.5390192512013123
"(7, 8, 47)",3.538372271618699
"(8, 10, 47)",3.538372271618699
"(8, 15, 47)",3.538372271618699
"(8, 19, 47)",3.538372271618699
"(8, 21, 47)",3.538372271618699
"(8, 25, 47)",3.538372271618699
"(8, 30, 47)",3.538372271618699
"(8, 35, 47)",3.538372271618699
"(8, 44, 47)",3.538372271618699
"(8, 47, 48)",3.538372271618699
"(8, 47, 57)",3.538372271618699
"(8, 47, 66)",3.538372271618699
"(55, 60, 66)",3.5366349443819103
"(2, 31, 69)",3.5365552084436223
"(16, 63, 69)",3.535182041356138
"(4, 6, 37)",3.5350234968158096
"(18, 36, 65)",3.5348256994125213
"(20, 32, 50)",3.5334616064772417
"(37, 51, 65)",3.532526355338848
"(1, 23, 27)",3.531784866333225
"(25, 38, 55)",3.5308533631786823
"(26, 40, 53)",3.5305189102381305
"(14, 19, 55)",3.529334997628519
"(28, 44, 55)",3.529086813959602
"(11, 29, 39)",3.528258402531115
"(40, 43)",3.5276465714971796
"(7, 28, 55)",3.5265843260016934
"(2, 24, 30)",3.5260878147251784
"(20, 25, 55)",3.5225885347083605
"(62, 68, 70)",3.521907823496167
"(16, 54, 69)",3.5217750251483064
"(37, 38, 46)",3.5210115369122126
"(24, 31, 45)",3.5207742677286857
"(29, 31, 61)",3.5204394077592758
"(7, 17, 54)",3.519444121037317
"(1, 6, 25)",3.5184476882458435
"(40, 41, 61)",3.517381958976451
"(18, 35, 38)",3.515789614953763
"(5, 24, 38)",3.5152751890502874
"(25, 38, 56)",3.51275264711922
"(20, 37, 46)",3.512746708441891
"(12, 28, 66)",3.5120292660406967
"(38, 41, 66)",3.510339790489597
"(31, 43, 68)",3.5079216141436635
"(18, 20, 35)",3.507524786483441
"(0, 16, 71)",3.5069383832984666
"(23, 62, 70)",3.5065173889082204
"(4, 13, 38)",3.5062705604442845
"(0, 7, 37)",3.5061100804022294
"(2, 56)",3.505749095691483
"(1, 41, 53)",3.505158287243183
"(20, 23, 38)",3.504622795832103
"(20, 25, 56)",3.504487818648898
"(27, 31, 50)",3.503305195713931
"(7, 29, 40)",3.5031561893836485
"(10, 29, 40)",3.5031561893836485
"(15, 29, 40)",3.5031561893836485
"(19, 29, 40)",3.5031561893836485
"(21, 29, 40)",3.5031561893836485
"(22, 29, 40)",3.5031561893836485
"(25, 29, 40)",3.5031561893836485
"(29, 30, 40)",3.5031561893836485
"(29, 33, 40)",3.5031561893836485
"(29, 35, 40)",3.5031561893836485
"(29, 40, 48)",3.5031561893836485
"(29, 40, 57)",3.5031561893836485
"(29, 40, 66)",3.5031561893836485
"(38, 61, 68)",3.502937981795204
"(20, 41, 66)",3.5020749620192753
"(4, 13, 20)",3.498005731973963
"(2, 24, 68)",3.4962489123152753
"(3, 36, 54)",3.4960570264759476
"(24, 31, 69)",3.4951548939412174
"(20, 61, 68)",3.4946731533248823
"(52, 62, 68)",3.4946583414629604
"(23, 31, 43)",3.4925311795557175
"(37, 43, 65)",3.4916176257208087
"(39, 41, 47)",3.490313666575902
"(2, 16, 71)",3.4897840957994593
"(22, 29, 56)",3.4884262070078256
"(40, 65)",3.4871641190811915
"(17, 31, 37)",3.4868419703447713
"(38, 40, 71)",3.4862617031616954
"(0, 1, 7)",3.4857560722080114
"(23, 27, 53)",3.483716704755555
"(29, 41, 52)",3.481234967195677
"(31, 65, 68)",3.480933312533005
"(23, 52, 62)",3.479267906875014
"(0, 20, 21)",3.478693736770315
"(16, 40, 61)",3.478490416970989
"(20, 40, 71)",3.4779968746913736
"(29, 38, 44)",3.473887813570523
"(1, 43, 65)",3.4712636175265907
"(28, 41, 51)",3.4703080542039926
"(1, 9, 40)",3.4699924292983297
"(4, 6, 53)",3.4666013270439215
"(20, 29, 44)",3.465622985100201
"(23, 31, 65)",3.4655428779450586
"(51, 53, 65)",3.46410418556696
"(50, 60, 61)",3.4632101795522625
"(1, 2, 51)",3.4627967167573273
"(17, 41, 54)",3.462035901290908
"(52, 54, 68)",3.461542335564741
"(29, 41, 43)",3.461062153162366
"(0, 43, 61)",3.4609964214585216
"(1, 9, 29)",3.4604149311709493
"(23, 27, 55)",3.458572177693869
"(28, 61, 68)",3.4523740513181114
"(16, 39, 47)",3.45142212457044
"(29, 35, 63)",3.4504286046741957
"(1, 46, 69)",3.4495800408309067
"(12, 28, 30)",3.4490966330689306
"(16, 24, 71)",3.4483837812970544
"(38, 43, 52)",3.4466752867227766
"(23, 52, 54)",3.446151900976795
"(2, 40, 45)",3.4454266665771116
"(20, 38, 58)",3.44539270307664
"(2, 43, 61)",3.443842133959514
"(28, 31, 40)",3.4423980823074354
"(16, 29, 52)",3.4423434251902156
"(4, 6, 55)",3.4414567999822356
"(8, 13, 43)",3.4395305929316984
"(51, 55, 65)",3.438959658505274
"(20, 43, 52)",3.438410458252455
"(0, 7, 53)",3.4376879106303413
"(20, 21, 37)",3.4376249586483154
"(13, 28, 43)",3.4360830006270744
"(26, 31, 53)",3.4358622075036402
"(1, 6, 16)",3.4347548124976104
"(29, 41, 65)",3.434073851551707
"(37, 55, 61)",3.4326002098154205
"(16, 28, 51)",3.431416512198531
"(11, 39, 41)",3.4305442510138
"(46, 50, 68)",3.425728850924197
"(7, 36, 68)",3.4252982126012617
"(10, 36, 68)",3.4252982126012617
"(15, 36, 68)",3.4252982126012617
"(19, 36, 68)",3.4252982126012617
"(21, 36, 68)",3.4252982126012617
"(22, 36, 68)",3.4252982126012617
"(25, 36, 68)",3.4252982126012617
"(30, 36, 68)",3.4252982126012617
"(33, 36, 68)",3.4252982126012617
"(35, 36, 68)",3.4252982126012617
"(36, 44, 68)",3.4252982126012617
"(36, 48, 68)",3.4252982126012617
"(36, 57, 68)",3.4252982126012617
"(36, 66, 68)",3.4252982126012617
"(12, 36, 66)",3.424473899827043
"(43, 53, 65)",3.4231954559489206
"(16, 17, 54)",3.4231443592854465
"(31, 41, 61)",3.422725256241961
"(29, 31, 58)",3.4226505990369738
"(16, 29, 43)",3.4221706111569046
"(15, 37, 62)",3.4175506923972416
"(1, 20, 21)",3.4172709504540975
"(0, 8, 50)",3.416865515982419
"(2, 61, 65)",3.4168538323488553
"(0, 31, 36)",3.416778727592745
"(15, 26, 61)",3.415617035446057
"(0, 7, 55)",3.4125433835686554
"(8, 13, 65)",3.4125422913210395
"(1, 55, 61)",3.4122462016212025
"(29, 42, 64)",3.4116577906443784
"(17, 29, 69)",3.4104865786168204
"(7, 23, 36)",3.4099077780133156
"(10, 23, 36)",3.4099077780133156
"(15, 23, 36)",3.4099077780133156
"(19, 23, 36)",3.4099077780133156
"(21, 23, 36)",3.4099077780133156
"(23, 25, 36)",3.4099077780133156
"(23, 30, 36)",3.4099077780133156
"(23, 33, 36)",3.4099077780133156
"(23, 35, 36)",3.4099077780133156
"(23, 36, 44)",3.4099077780133156
"(23, 36, 48)",3.4099077780133156
"(23, 36, 57)",3.4099077780133156
"(23, 36, 66)",3.4099077780133156
"(20, 21, 28)",3.4092027107357676
"(13, 28, 65)",3.4090946990164155
"(7, 36, 54)",3.408618378859538
"(7, 29, 31)",3.4084994866491582
"(10, 29, 31)",3.4084994866491582
"(15, 29, 31)",3.4084994866491582
"(19, 29, 31)",3.4084994866491582
"(21, 29, 31)",3.4084994866491582
"(22, 29, 31)",3.4084994866491582
"(25, 29, 31)",3.4084994866491582
"(29, 30, 31)",3.4084994866491582
"(29, 31, 33)",3.4084994866491582
"(29, 31, 35)",3.4084994866491582
"(29, 31, 48)",3.4084994866491582
"(29, 31, 57)",3.4084994866491582
"(29, 31, 66)",3.4084994866491582
"(24, 45, 50)",3.406110945889648
"(12, 28, 37)",3.40589828851758
"(29, 50, 61)",3.405776085920238
"(7, 40, 41)",3.4054420378663335
"(10, 40, 41)",3.4054420378663335
"(15, 40, 41)",3.4054420378663335
"(19, 40, 41)",3.4054420378663335
"(21, 40, 41)",3.4054420378663335
"(22, 40, 41)",3.4054420378663335
"(25, 40, 41)",3.4054420378663335
"(30, 40, 41)",3.4054420378663335
"(33, 40, 41)",3.4054420378663335
"(35, 40, 41)",3.4054420378663335
"(40, 41, 48)",3.4054420378663335
"(40, 41, 57)",3.4054420378663335
"(8, 29, 44)",3.404661547304639
"(11, 12, 37)",3.404032473626151
"(62, 70)",3.402777438098013
"(24, 43, 61)",3.4024418194571093
"(2, 8, 50)",3.3997112284834117
"(2, 31, 36)",3.3996244400937377
"(43, 55, 65)",3.3980509288872347
"(1, 15, 62)",3.3971966842030237
"(20, 28, 68)",3.396301968254316
"(33, 36, 70)",3.3958929259448016
"(16, 29, 65)",3.3951823095462457
"(43, 50, 68)",3.393258292304626
"(0, 9, 40)",3.3932562319221606
"(2, 21, 70)",3.393104864893443
"(3, 37, 55)",3.39174674430011
"(11, 16, 39)",3.391652709008338
"(22, 41, 56)",3.3907120554905106
"(31, 43)",3.3856615173954445
"(1, 12, 28)",3.385544280323362
"(30, 40, 58)",3.384558026349165
"(22, 23, 38)",3.3839727001536737
"(16, 31, 61)",3.3838337142364994
"(1, 11, 12)",3.3836784654319336
"(17, 36, 37)",3.3833515059653734
"(1, 2, 38)",3.3808097653486064
"(7, 46, 61)",3.38054388697736
"(10, 46, 61)",3.38054388697736
"(19, 46, 61)",3.38054388697736
"(21, 46, 61)",3.38054388697736
"(22, 46, 61)",3.38054388697736
"(30, 46, 61)",3.38054388697736
"(33, 46, 61)",3.38054388697736
"(35, 46, 61)",3.38054388697736
"(44, 46, 61)",3.38054388697736
"(46, 48, 61)",3.38054388697736
"(46, 57, 61)",3.38054388697736
"(46, 61, 66)",3.38054388697736
"(20, 29, 32)",3.379737517043927
"(23, 43, 50)",3.377867857716679
"(46, 55, 69)",3.3763673521915507
"(2, 9, 40)",3.3761019444231533
"(24, 61, 65)",3.3754535178464504
"(0, 15, 26)",3.3741968055415814
"(1, 2, 20)",3.3725449368782847
"(1, 3, 55)",3.371392736105892
"(8, 33, 36)",3.369533652294139
"(20, 21, 53)",3.3692027888764273
"(11, 36, 43)",3.3682768128561857
"(10, 16, 40)",3.3665504958608716
"(15, 16, 40)",3.3665504958608716
"(16, 19, 40)",3.3665504958608716
"(16, 21, 40)",3.3665504958608716
"(16, 22, 40)",3.3665504958608716
"(16, 25, 40)",3.3665504958608716
"(16, 33, 40)",3.3665504958608716
"(16, 35, 40)",3.3665504958608716
"(16, 40, 44)",3.3665504958608716
"(16, 40, 48)",3.3665504958608716
"(16, 40, 57)",3.3665504958608716
"(16, 40, 66)",3.3665504958608716
"(50, 65, 68)",3.366269990693967
"(53, 55, 61)",3.3641780400435324
"(52, 62)",3.361466222400519
"(8, 24, 50)",3.358310913981007
"(24, 31, 36)",3.3582241255913328
"(2, 15, 26)",3.357042518042574
"(11, 23, 46)",3.3570169461509436
"(36, 41, 55)",3.3567261727572717
"(35, 41, 63)",3.3527144531568807
"(63, 68, 69)",3.3525456330705454
"(21, 24, 70)",3.3517045503910383
"(0, 37, 65)",3.3516377774953403
"(23, 50, 65)",3.3508795561060207
"(2, 31, 45)",3.3507699638426214
"(27, 29, 31)",3.349581106280617
"(15, 53, 62)",3.3491285226253535
"(0, 10, 43)",3.349056500348404
"(0, 15, 43)",3.349056500348404
"(0, 19, 43)",3.349056500348404
"(0, 22, 43)",3.349056500348404
"(0, 25, 43)",3.349056500348404
"(0, 30, 43)",3.349056500348404
"(0, 33, 43)",3.349056500348404
"(0, 43, 44)",3.349056500348404
"(0, 43, 48)",3.349056500348404
"(0, 43, 57)",3.349056500348404
"(0, 43, 66)",3.349056500348404
"(31, 65)",3.3451790649794564
"(20, 21, 55)",3.3440582618147414
"(13, 40, 47)",3.3438271712599916
"(54, 68, 69)",3.339138616862714
"(40, 49, 50)",3.3380479616810455
"(20, 56, 58)",3.3380448821403657
"(38, 51, 68)",3.337999313416418
"(12, 28, 53)",3.337476118745692
"(23, 63, 69)",3.337155198482599
"(11, 12, 53)",3.335610303854263
"(0, 17, 63)",3.335569904232733
"(9, 24, 40)",3.3347016299207484
"(8, 21, 33)",3.332493463584032
"(2, 7, 43)",3.3319022128493967
"(2, 10, 43)",3.3319022128493967
"(2, 15, 43)",3.3319022128493967
"(2, 19, 43)",3.3319022128493967
"(2, 21, 43)",3.3319022128493967
"(2, 22, 43)",3.3319022128493967
"(2, 25, 43)",3.3319022128493967
"(2, 30, 43)",3.3319022128493967
"(2, 33, 43)",3.3319022128493967
"(2, 43, 44)",3.3319022128493967
"(2, 43, 48)",3.3319022128493967
"(2, 43, 57)",3.3319022128493967
"(2, 43, 66)",3.3319022128493967
"(0, 1, 65)",3.3312837693011224
"(20, 51, 68)",3.3297344849460964
"(21, 36, 71)",3.3271989108786197
"(0, 17, 38)",3.327024075441739
"(28, 40, 68)",3.325207921467542
"(31, 41, 58)",3.3249364475196588
"(5, 37, 38)",3.3247149887318885
"(16, 41, 43)",3.3244564596395896
"(15, 55, 62)",3.3239839955636676
"(1, 9, 16)",3.323809237648173
"(23, 54, 69)",3.323748182274768
"(20, 38, 48)",3.3236420261903827
"(3, 53, 55)",3.323324574528222
"(1, 38, 51)",3.3224230626601376
"(18, 35, 43)",3.32125123390791
"(26, 50, 53)",3.3211988856646024
"(12, 38, 40)",3.3192406161810446
"(17, 31, 38)",3.319177083634366
"(2, 17, 63)",3.3184156167337258
"(24, 30, 45)",3.3174743666109854
"(15, 24, 26)",3.315642203540169
"(38, 41, 44)",3.314665245426216
"(1, 20, 51)",3.314158234189816
"(41, 42, 64)",3.3139436391270634
"(16, 35, 63)",3.313822911151419
"(17, 41, 69)",3.3127724270995054
"(12, 28, 55)",3.312331591684006
"(52, 54)",3.311798029602348
"(12, 20, 40)",3.310975787710723
"(7, 31, 41)",3.3107853351318433
"(10, 31, 41)",3.3107853351318433
"(15, 31, 41)",3.3107853351318433
"(19, 31, 41)",3.3107853351318433
"(21, 31, 41)",3.3107853351318433
"(22, 31, 41)",3.3107853351318433
"(25, 31, 41)",3.3107853351318433
"(30, 31, 41)",3.3107853351318433
"(31, 33, 41)",3.3107853351318433
"(31, 35, 41)",3.3107853351318433
"(31, 41, 48)",3.3107853351318433
"(31, 41, 57)",3.3107853351318433
"(11, 12, 55)",3.310465776792577
"(2, 17, 38)",3.3098697879427315
"(29, 60, 61)",3.3094860901189485
"(41, 50, 61)",3.308061934402923
"(20, 41, 44)",3.3064004169558943
"(2, 37, 68)",3.3056887119968765
"(2, 7, 65)",3.304913911238738
"(2, 10, 65)",3.304913911238738
"(2, 15, 65)",3.304913911238738
"(2, 19, 65)",3.304913911238738
"(2, 21, 65)",3.304913911238738
"(2, 22, 65)",3.304913911238738
"(2, 25, 65)",3.304913911238738
"(2, 30, 65)",3.304913911238738
"(2, 33, 65)",3.304913911238738
"(2, 35, 65)",3.304913911238738
"(2, 44, 65)",3.304913911238738
"(2, 48, 65)",3.304913911238738
