Combi,k_eff
"(2, 42, 60)",4.431095389480621
"(2, 42, 71)",4.431095389480621
"(2, 58, 60)",4.431095389480621
"(2, 58, 71)",4.431095389480621
"(2, 60, 71)",4.431095389480621
"(13, 62, 70)",4.4307720618055955
"(7, 28, 45)",4.430637012682509
"(14, 28, 45)",4.430637012682509
"(19, 28, 45)",4.430637012682509
"(23, 28, 45)",4.430637012682509
"(28, 42, 45)",4.430637012682509
"(28, 45, 58)",4.430637012682509
"(28, 45, 60)",4.430637012682509
"(28, 45, 71)",4.430637012682509
"(10, 30, 38)",4.430621009478628
"(6, 7, 15)",4.430544129870848
"(6, 14, 15)",4.430544129870848
"(6, 15, 19)",4.430544129870848
"(6, 15, 23)",4.430544129870848
"(6, 15, 42)",4.430544129870848
"(6, 15, 58)",4.430544129870848
"(6, 15, 60)",4.430544129870848
"(6, 15, 71)",4.430544129870848
"(7, 14, 15)",4.430544129870848
"(7, 15, 19)",4.430544129870848
"(7, 15, 23)",4.430544129870848
"(7, 15, 42)",4.430544129870848
"(7, 15, 58)",4.430544129870848
"(7, 15, 60)",4.430544129870848
"(7, 15, 71)",4.430544129870848
"(14, 15, 19)",4.430544129870848
"(14, 15, 23)",4.430544129870848
"(14, 15, 42)",4.430544129870848
"(14, 15, 58)",4.430544129870848
"(14, 15, 60)",4.430544129870848
"(14, 15, 71)",4.430544129870848
"(15, 19, 23)",4.430544129870848
"(15, 19, 42)",4.430544129870848
"(15, 19, 58)",4.430544129870848
"(15, 19, 60)",4.430544129870848
"(15, 19, 71)",4.430544129870848
"(15, 23, 42)",4.430544129870848
"(15, 23, 58)",4.430544129870848
"(15, 23, 60)",4.430544129870848
"(15, 23, 71)",4.430544129870848
"(15, 42, 58)",4.430544129870848
"(15, 42, 60)",4.430544129870848
"(15, 42, 71)",4.430544129870848
"(15, 58, 60)",4.430544129870848
"(15, 58, 71)",4.430544129870848
"(15, 60, 71)",4.430544129870848
"(8, 39, 62)",4.4305133430494665
"(28, 32, 46)",4.4298448277953115
"(1, 48, 69)",4.429236851823359
"(1, 68, 69)",4.428892319881633
"(1, 17, 33)",4.428767810844049
"(22, 40, 47)",4.428438157903547
"(14, 33, 62)",4.427398754681178
"(37, 48, 51)",4.4270016664898675
"(17, 36, 51)",4.426867430169713
"(37, 51, 68)",4.426657134548142
"(11, 44, 47)",4.423671758036766
"(5, 6, 55)",4.422735236573319
"(5, 7, 55)",4.422735236573319
"(5, 14, 55)",4.422735236573319
"(5, 19, 55)",4.422735236573319
"(5, 23, 55)",4.422735236573319
"(5, 32, 55)",4.422735236573319
"(5, 42, 55)",4.422735236573319
"(5, 55, 58)",4.422735236573319
"(5, 55, 60)",4.422735236573319
"(5, 55, 71)",4.422735236573319
"(8, 38, 39)",4.422623756217326
"(6, 16, 37)",4.422407537114297
"(7, 16, 37)",4.422407537114297
"(14, 16, 37)",4.422407537114297
"(16, 19, 37)",4.422407537114297
"(16, 23, 37)",4.422407537114297
"(16, 32, 37)",4.422407537114297
"(16, 37, 42)",4.422407537114297
"(16, 37, 58)",4.422407537114297
"(16, 37, 60)",4.422407537114297
"(16, 37, 71)",4.422407537114297
"(11, 18, 19)",4.422281062300987
"(11, 40, 61)",4.4217491007912475
"(6, 22, 39)",4.421399929314426
"(7, 22, 39)",4.421399929314426
"(14, 22, 39)",4.421399929314426
"(22, 23, 39)",4.421399929314426
"(22, 32, 39)",4.421399929314426
"(22, 39, 42)",4.421399929314426
"(22, 39, 58)",4.421399929314426
"(22, 39, 60)",4.421399929314426
"(22, 39, 71)",4.421399929314426
"(43, 51, 59)",4.421170213001316
"(5, 22, 51)",4.420749156032144
"(48, 54, 65)",4.420121321214668
"(1, 29, 54)",4.419501679398314
"(5, 6, 35)",4.416489871649343
"(5, 7, 35)",4.416489871649343
"(5, 14, 35)",4.416489871649343
"(5, 19, 35)",4.416489871649343
"(5, 32, 35)",4.416489871649343
"(5, 35, 42)",4.416489871649343
"(5, 35, 58)",4.416489871649343
"(5, 35, 60)",4.416489871649343
"(5, 35, 71)",4.416489871649343
"(12, 27)",4.41533121033383
"(11, 37, 51)",4.413234969856159
"(23, 35, 49)",4.412623259626772
"(8, 26, 44)",4.412426455740958
"(23, 25, 49)",4.4123075425690415
"(16, 19, 39)",4.412124045611955
"(0, 14, 18)",4.411327591453283
"(1, 38, 62)",4.41130430807842
"(18, 23, 27)",4.410057232887957
"(44, 57, 69)",4.409744580230791
"(17, 18, 71)",4.409638906409261
"(38, 48, 53)",4.40754202153769
"(25, 37, 49)",4.406698575200037
"(3, 54, 59)",4.40650425850835
"(17, 30, 36)",4.4064035742037415
"(36, 48, 51)",4.405666537158405
"(36, 51, 68)",4.405322005216679
"(6, 9, 40)",4.403986203180617
"(7, 9, 40)",4.403986203180617
"(9, 14, 40)",4.403986203180617
"(9, 19, 40)",4.403986203180617
"(9, 23, 40)",4.403986203180617
"(9, 32, 40)",4.403986203180617
"(9, 40, 42)",4.403986203180617
"(9, 40, 58)",4.403986203180617
"(9, 40, 71)",4.403986203180617
"(16, 54, 69)",4.4029742845297335
"(34, 44, 57)",4.401608937992909
"(6, 16, 36)",4.401072407782833
"(7, 16, 36)",4.401072407782833
"(16, 19, 36)",4.401072407782833
"(16, 23, 36)",4.401072407782833
"(16, 32, 36)",4.401072407782833
"(16, 36, 42)",4.401072407782833
"(16, 36, 58)",4.401072407782833
"(16, 36, 71)",4.401072407782833
"(27, 62, 70)",4.399236723924462
"(8, 38, 43)",4.398957494708177
"(8, 44, 60)",4.398339625925093
"(38, 60, 62)",4.398038655621848
"(6, 22, 43)",4.397733667805278
"(7, 22, 43)",4.397733667805278
"(14, 22, 43)",4.397733667805278
"(19, 22, 43)",4.397733667805278
"(22, 32, 43)",4.397733667805278
"(22, 42, 43)",4.397733667805278
"(22, 43, 58)",4.397733667805278
"(22, 43, 60)",4.397733667805278
"(22, 43, 71)",4.397733667805278
"(13, 56, 57)",4.396287499447674
"(8, 43, 44)",4.3961699998549575
"(17, 47, 52)",4.395259372284849
"(8, 37, 45)",4.39516427289772
"(8, 9, 60)",4.394965016101352
"(22, 30, 38)",4.394871564092441
"(22, 54, 65)",4.394582021553668
"(17, 38, 44)",4.394128913307729
"(17, 23, 34)",4.393456587603603
"(37, 39, 44)",4.393390122731029
"(5, 39, 47)",4.393132863436198
"(11, 36, 51)",4.391899840524696
"(16, 46, 69)",4.391868111523
"(10, 48, 65)",4.3911787902520185
"(9, 37)",4.390720506790721
"(0, 50, 68)",4.388214248773188
"(1, 18, 23)",4.38742870291635
"(44, 55, 69)",4.386599607404931
"(11, 48, 54)",4.3864668732823135
"(8, 14, 36)",4.386185323947165
"(23, 33, 43)",4.386020750891422
"(3, 44, 49)",4.385920620377716
"(13, 51, 52)",4.385609913350345
"(8, 40, 59)",4.385590078832502
"(30, 36, 48)",4.385202681192433
"(20, 35, 46)",4.38519417781022
"(6, 17)",4.3850150792083955
"(7, 17)",4.3850150792083955
"(14, 17)",4.3850150792083955
"(17, 19)",4.3850150792083955
"(17, 23)",4.3850150792083955
"(17, 32)",4.3850150792083955
"(17, 42)",4.3850150792083955
"(17, 58)",4.3850150792083955
"(17, 60)",4.3850150792083955
"(30, 36, 68)",4.384858149250707
"(16, 17, 56)",4.382599340166182
"(25, 33, 55)",4.381592352910474
"(11, 33, 69)",4.381397032821515
"(9, 25, 43)",4.381218814183221
"(35, 44, 69)",4.380354242480956
"(13, 22, 70)",4.379076221809494
"(0, 25, 48)",4.378848742282905
"(20, 26, 41)",4.378742496024508
"(34, 44, 55)",4.378463965167049
"(25, 39, 62)",4.3781738485817545
"(6, 38, 51)",4.377398324061465
"(7, 38, 51)",4.377398324061465
"(14, 38, 51)",4.377398324061465
"(23, 38, 51)",4.377398324061465
"(32, 38, 51)",4.377398324061465
"(38, 42, 51)",4.377398324061465
"(38, 51, 58)",4.377398324061465
"(38, 51, 60)",4.377398324061465
"(38, 51, 71)",4.377398324061465
"(10, 31, 45)",4.376240602255308
"(17, 40, 61)",4.376080227437979
"(11, 46, 48)",4.37536070027558
"(47, 48, 52)",4.3740584792735415
"(8, 36, 45)",4.373829143566257
"(47, 52, 68)",4.373713947331816
"(54, 57, 67)",4.372615218050696
"(23, 34, 48)",4.372255694592295
"(34, 35, 44)",4.372218600243073
"(23, 34, 68)",4.371911162650569
"(11, 30, 36)",4.371435984558724
"(2, 11, 57)",4.370922012706128
"(9, 10, 47)",4.370494094252148
"(16, 44, 68)",4.3702855471265245
"(5, 43, 47)",4.369466601927049
"(26, 51, 59)",4.368765177796831
"(2, 10, 29)",4.368609766223836
"(5, 9, 16)",4.3683857486247355
"(38, 57, 63)",4.367958730605049
"(13, 22, 30)",4.366131388239564
"(17, 43, 48)",4.36564804699457
"(8, 47, 51)",4.365422599980018
"(17, 43, 68)",4.365303515052844
"(27, 56, 57)",4.364752161566542
"(20, 41, 50)",4.362830511108796
"(6, 54, 59)",4.362219227723202
"(7, 54, 59)",4.362219227723202
"(14, 54, 59)",4.362219227723202
"(19, 54, 59)",4.362219227723202
"(23, 54, 59)",4.362219227723202
"(32, 54, 59)",4.362219227723202
"(42, 54, 59)",4.362219227723202
"(54, 58, 59)",4.362219227723202
"(54, 59, 60)",4.362219227723202
"(54, 59, 71)",4.362219227723202
"(46, 57, 67)",4.361509045043963
"(7, 8, 24)",4.3608189446750645
"(0, 10, 18)",4.360814878433538
"(26, 57, 66)",4.360342503608732
"(11, 47, 52)",4.360291782639833
"(25, 26, 44)",4.360086961273246
"(25, 32, 52)",4.359737211717913
"(9, 36)",4.358717812793527
"(29, 38, 54)",4.358704376668787
"(11, 23, 34)",4.358488997958586
"(6, 13, 37)",4.355793512405315
"(7, 13, 37)",4.355793512405315
"(13, 14, 37)",4.355793512405315
"(13, 19, 37)",4.355793512405315
"(13, 23, 37)",4.355793512405315
"(13, 32, 37)",4.355793512405315
"(13, 37, 42)",4.355793512405315
"(13, 37, 58)",4.355793512405315
"(13, 37, 60)",4.355793512405315
"(13, 37, 71)",4.355793512405315
"(40, 48, 61)",4.354879334426671
"(40, 61, 68)",4.354534802484945
"(27, 51, 52)",4.3540745754692125
"(6, 48)",4.353213739691434
"(7, 48)",4.353213739691434
"(14, 48)",4.353213739691434
"(19, 48)",4.353213739691434
"(23, 48)",4.353213739691434
"(32, 48)",4.353213739691434
"(42, 48)",4.353213739691434
"(48, 58)",4.353213739691434
"(48, 60)",4.353213739691434
"(48, 71)",4.353213739691434
"(50, 51, 59)",4.35285319288112
"(6, 68)",4.352696941778845
"(7, 68)",4.352696941778845
"(14, 68)",4.352696941778845
"(19, 68)",4.352696941778845
"(23, 68)",4.352696941778845
"(32, 68)",4.352696941778845
"(42, 68)",4.352696941778845
"(58, 68)",4.352696941778845
"(60, 68)",4.352696941778845
"(68, 71)",4.352696941778845
"(23, 50, 52)",4.352538279493259
"(47, 48, 59)",4.352318824211492
"(17, 50, 54)",4.352179257992107
"(47, 59, 68)",4.351974292269766
"(11, 17, 43)",4.351881350360861
"(44, 47, 57)",4.349724928642955
"(18, 19, 57)",4.348334232907176
"(2, 11, 55)",4.347777039880268
"(22, 27, 70)",4.34754088392836
"(8, 26, 38)",4.346552459503691
"(6, 16, 57)",4.346486779609557
"(22, 44, 59)",4.3463235730486005
"(25, 44, 60)",4.346000131457381
"(17, 20, 46)",4.34569277887922
"(13, 19, 39)",4.345510020902973
"(6, 22, 26)",4.3453286326007925
"(7, 22, 26)",4.3453286326007925
"(14, 22, 26)",4.3453286326007925
"(19, 22, 26)",4.3453286326007925
"(22, 23, 26)",4.3453286326007925
"(22, 26, 32)",4.3453286326007925
"(22, 26, 42)",4.3453286326007925
"(22, 26, 58)",4.3453286326007925
"(22, 26, 60)",4.3453286326007925
"(22, 26, 71)",4.3453286326007925
"(38, 55, 63)",4.344813757779189
"(16, 33, 35)",4.3447845597197645
"(25, 43, 44)",4.3438305053872455
"(9, 25, 60)",4.34262552163364
"(9, 45, 52)",4.3421260303956135
"(1, 56, 57)",4.342123631594934
"(2, 11, 35)",4.3415316749562916
"(1, 57, 69)",4.341523325795838
"(0, 33, 71)",4.340938844754886
"(44, 69, 70)",4.3396874033126
"(37, 51, 57)",4.339288140462347
"(35, 38, 63)",4.338568392855214
"(11, 47, 59)",4.338552127577784
"(26, 55, 66)",4.337197530782872
"(33, 34, 60)",4.336968780833337
"(9, 34, 39)",4.335918985001014
"(22, 27, 30)",4.334596050358431
"(6, 13, 36)",4.3344583830738515
"(7, 13, 36)",4.3344583830738515
"(13, 19, 36)",4.3344583830738515
"(13, 23, 36)",4.3344583830738515
"(13, 32, 36)",4.3344583830738515
"(13, 36, 42)",4.3344583830738515
"(13, 36, 58)",4.3344583830738515
"(13, 36, 71)",4.3344583830738515
"(14, 25, 36)",4.333845829479453
"(25, 40, 59)",4.33325058436479
"(6, 11)",4.3325636947408706
"(7, 11)",4.3325636947408706
"(11, 14)",4.3325636947408706
"(11, 19)",4.3325636947408706
"(11, 23)",4.3325636947408706
"(11, 32)",4.3325636947408706
"(11, 42)",4.3325636947408706
"(11, 58)",4.3325636947408706
"(11, 60)",4.3325636947408706
"(11, 71)",4.3325636947408706
"(1, 51, 52)",4.331446045497605
"(29, 40, 54)",4.3311784887962315
"(48, 50, 54)",4.330978364980799
"(26, 35, 66)",4.330952165858896
"(8, 38, 50)",4.33064047458798
"(50, 54, 68)",4.330633833039073
"(0, 10, 12)",4.329879513793785
"(18, 37, 54)",4.32984987726078
"(6, 22, 50)",4.329416647685081
"(7, 22, 50)",4.329416647685081
"(14, 22, 50)",4.329416647685081
"(19, 22, 50)",4.329416647685081
"(22, 42, 50)",4.329416647685081
"(22, 50, 58)",4.329416647685081
"(22, 50, 60)",4.329416647685081
"(22, 50, 71)",4.329416647685081
"(33, 48, 59)",4.327478810499772
"(33, 59, 68)",4.327134278558047
"(18, 23, 38)",4.326631400186822
"(44, 47, 55)",4.326579955817095
"(18, 19, 55)",4.3251892600813155
"(39, 47, 67)",4.324715320358334
"(20, 46, 48)",4.324491885867912
"(6, 27, 37)",4.324258174524181
"(7, 27, 37)",4.324258174524181
"(14, 27, 37)",4.324258174524181
"(19, 27, 37)",4.324258174524181
"(23, 27, 37)",4.324258174524181
"(27, 32, 37)",4.324258174524181
"(27, 37, 42)",4.324258174524181
"(27, 37, 58)",4.324258174524181
"(27, 37, 71)",4.324258174524181
"(20, 46, 68)",4.324147353926186
"(16, 19, 38)",4.322240074586959
"(6, 57, 62)",4.3216246699234535
"(18, 19, 35)",4.318943895157339
"(16, 35, 47)",4.318862386874263
"(18, 37, 46)",4.318743704254047
"(10, 29, 40)",4.31856624853732
"(3, 42, 54)",4.318394099207648
"(1, 55, 69)",4.318378352969979
"(36, 51, 57)",4.317953011130884
"(13, 18, 26)",4.3176455563214144
"(8, 23, 50)",4.317364446730265
"(11, 50, 54)",4.31721166834709
"(5, 26, 47)",4.317061566722564
"(37, 51, 55)",4.316143167636487
"(13, 17, 56)",4.315985315457201
"(38, 62, 70)",4.315810891223327
"(6, 33, 62)",4.3151514784972855
"(19, 27, 39)",4.31397468302184
"(11, 33, 59)",4.313712113866064
"(25, 47, 51)",4.313083105512306
"(9, 12, 40)",4.3123105191935664
"(1, 35, 69)",4.312132988046002
"(16, 44, 51)",4.311667115041708
"(11, 20, 46)",4.310725189234203
"(35, 37, 51)",4.309897802712511
"(10, 40, 47)",4.308479479502297
"(7, 24, 25)",4.3084794502073525
"(3, 42, 46)",4.307287926200915
"(32, 50, 63)",4.305729972902411
"(16, 23, 57)",4.305134958369342
"(13, 44, 68)",4.303671522417543
"(6, 27, 36)",4.302923045192719
"(7, 27, 36)",4.302923045192719
"(19, 27, 36)",4.302923045192719
"(23, 27, 36)",4.302923045192719
"(27, 32, 36)",4.302923045192719
"(27, 36, 42)",4.302923045192719
"(27, 36, 58)",4.302923045192719
"(27, 36, 71)",4.302923045192719
"(3, 9, 69)",4.302794369098788
"(17, 23, 52)",4.302011022299842
"(5, 44)",4.301820264129752
"(5, 9, 13)",4.301771723915754
"(1, 6, 37)",4.301629644552574
"(1, 7, 37)",4.301629644552574
"(1, 14, 37)",4.301629644552574
"(1, 19, 37)",4.301629644552574
"(1, 23, 37)",4.301629644552574
"(1, 32, 37)",4.301629644552574
"(1, 37, 42)",4.301629644552574
"(1, 37, 58)",4.301629644552574
"(1, 37, 60)",4.301629644552574
"(1, 37, 71)",4.301629644552574
"(6, 10, 39)",4.301441250913177
"(7, 10, 39)",4.301441250913177
"(10, 14, 39)",4.301441250913177
"(10, 23, 39)",4.301441250913177
"(10, 32, 39)",4.301441250913177
"(10, 39, 42)",4.301441250913177
"(10, 39, 58)",4.301441250913177
"(10, 39, 60)",4.301441250913177
"(10, 39, 71)",4.301441250913177
"(37, 44, 50)",4.3014068411016835
"(5, 47, 50)",4.301149581806852
"(43, 47, 67)",4.301049058849186
"(5, 10, 51)",4.300790477630894
"(11, 22, 61)",4.300696594594752
"(37, 40)",4.297698584665945
"(30, 36, 57)",4.297489155164913
"(36, 51, 55)",4.294808038305025
"(32, 33, 50)",4.291387032279703
"(1, 19, 39)",4.291346153050232
"(17, 36, 37)",4.290301447931294
"(35, 36, 51)",4.2885626733810485
"(15, 16, 32)",4.288493461983344
"(17, 46, 61)",4.288487376946585
"(6, 31, 49)",4.287712061944596
"(47, 52, 57)",4.286344953246021
"(18, 26, 27)",4.286110218440282
"(1, 5, 65)",4.285791831634184
"(37, 43, 59)",4.2846042307628975
"(17, 27, 56)",4.284449977576068
"(14, 33, 44)",4.2842817496535455
"(5, 22, 37)",4.284183173793725
"(16, 35, 40)",4.28230136808247
"(23, 43, 49)",4.28201742856764
"(8, 35, 46)",4.281419149190663
"(38, 56, 57)",4.281326328865407
"(23, 48, 52)",4.280810129288534
"(14, 44, 61)",4.280798190115461
"(23, 52, 68)",4.280465597346808
"(1, 6, 36)",4.280294515221111
"(1, 7, 36)",4.280294515221111
"(1, 19, 36)",4.280294515221111
"(1, 23, 36)",4.280294515221111
"(1, 32, 36)",4.280294515221111
"(1, 36, 42)",4.280294515221111
"(1, 36, 58)",4.280294515221111
"(1, 36, 71)",4.280294515221111
"(40, 45, 52)",4.280111415645763
"(6, 13, 57)",4.279872754900575
"(8, 36, 44)",4.278597447027989
"(13, 33, 35)",4.278170535010782
"(17, 43, 57)",4.277934520967049
"(6, 10, 43)",4.277774989404028
"(7, 10, 43)",4.277774989404028
"(10, 14, 43)",4.277774989404028
"(10, 19, 43)",4.277774989404028
"(10, 32, 43)",4.277774989404028
"(10, 42, 43)",4.277774989404028
"(10, 43, 58)",4.277774989404028
"(10, 43, 60)",4.277774989404028
"(10, 43, 71)",4.277774989404028
"(6, 8, 57)",4.277022184501644
"(18, 23, 50)",4.2759516435755085
"(5, 33, 61)",4.275408059638819
"(16, 55, 57)",4.274814251795157
"(10, 54, 65)",4.2746233431524185
"(30, 36, 55)",4.2743441823390524
"(34, 39, 40)",4.273904370251162
"(16, 30, 42)",4.273654836465368
"(46, 54, 59)",4.2732190823646565
"(27, 44, 68)",4.272136184536409
"(5, 31, 40)",4.270836316428417
"(38, 51, 52)",4.270648742768078
"(5, 9, 27)",4.27023638603462
"(36, 37, 48)",4.269100554919985
"(36, 37, 68)",4.26875602297826
"(30, 35, 36)",4.268098817415077
"(7, 22, 63)",4.267585822726059
"(8, 36, 60)",4.2674093878814485
"(46, 48, 61)",4.267286483935277
"(6, 17, 31)",4.267269130880375
"(40, 57, 61)",4.267165808399151
"(11, 23, 52)",4.267043432654825
"(46, 61, 68)",4.266941951993552
"(14, 30, 36)",4.266766951575409
"(36, 40)",4.26569589066875
"(23, 25, 50)",4.265024952262553
"(47, 57, 59)",4.264605298183972
"(22, 38, 70)",4.2641150512272255
"(1, 18, 26)",4.263481688468674
"(36, 43, 59)",4.263269101431434
"(47, 52, 55)",4.263199980420161
"(5, 22, 36)",4.262848044462262
"(23, 34, 55)",4.2613971957389145
"(8, 32, 54)",4.257127665111311
"(33, 48, 65)",4.2566101284955735
"(13, 19, 38)",4.255626049877977
"(11, 36, 37)",4.255333858286277
"(17, 43, 55)",4.25478954814119
"(4, 22, 31)",4.252594409273249
"(18, 33, 71)",4.252330020782919
"(13, 35, 47)",4.252248362165281
"(6, 33, 47)",4.251800549038543
"(7, 33, 47)",4.251800549038543
"(14, 33, 47)",4.251800549038543
"(19, 33, 47)",4.251800549038543
"(23, 33, 47)",4.251800549038543
"(32, 33, 47)",4.251800549038543
"(33, 42, 47)",4.251800549038543
"(33, 47, 58)",4.251800549038543
"(33, 47, 60)",4.251800549038543
"(33, 47, 71)",4.251800549038543
"(8, 46, 53)",4.250701846065199
"(0, 9, 68)",4.2503833459860765
"(1, 44, 68)",4.249507654564802
"(26, 47, 67)",4.2486440236447
"(17, 35, 43)",4.248544183217214
"(6, 27, 57)",4.248337417019442
"(1, 8, 22)",4.247791108929587
"(1, 5, 9)",4.247607856063013
"(8, 69, 70)",4.246873241786293
"(27, 33, 35)",4.246635197129649
"(6, 31, 48)",4.246068237869067
"(8, 10, 48)",4.246046884693012
"(8, 32, 46)",4.2460214921045765
"(6, 31, 68)",4.2457237059273405
"(13, 44, 51)",4.245053090332726
"(40, 55, 61)",4.2440208355732905
"(50, 54, 57)",4.243264838953278
"(47, 55, 59)",4.241460325358112
"(31, 39, 49)",4.241258351696727
"(6, 37, 38)",4.2408323418230465
"(7, 37, 38)",4.2408323418230465
"(14, 37, 38)",4.2408323418230465
"(23, 37, 38)",4.2408323418230465
"(32, 37, 38)",4.2408323418230465
"(37, 38, 42)",4.2408323418230465
"(37, 38, 58)",4.2408323418230465
"(37, 38, 60)",4.2408323418230465
"(37, 38, 71)",4.2408323418230465
"(3, 40, 69)",4.240779754348937
"(33, 57, 59)",4.239765284472252
"(13, 23, 57)",4.23852093366036
"(20, 46, 57)",4.236778359840391
"(17, 33, 71)",4.235472692312559
"(47, 50, 67)",4.232732038728988
"(6, 11, 31)",4.2323015412353575
"(26, 37, 59)",4.232199195558412
"(7, 8, 14)",4.230864648858695
"(7, 8, 23)",4.230864648858695
"(7, 8, 42)",4.230864648858695
"(7, 8, 58)",4.230864648858695
"(7, 8, 60)",4.230864648858695
"(7, 8, 71)",4.230864648858695
"(8, 14, 23)",4.230864648858695
"(8, 14, 42)",4.230864648858695
"(8, 14, 58)",4.230864648858695
"(8, 14, 60)",4.230864648858695
"(8, 14, 71)",4.230864648858695
"(8, 23, 42)",4.230864648858695
"(8, 23, 58)",4.230864648858695
"(8, 23, 60)",4.230864648858695
"(8, 23, 71)",4.230864648858695
"(8, 42, 58)",4.230864648858695
"(8, 42, 60)",4.230864648858695
"(8, 42, 71)",4.230864648858695
"(8, 58, 60)",4.230864648858695
"(8, 58, 71)",4.230864648858695
"(8, 60, 71)",4.230864648858695
"(11, 17, 38)",4.230610472107891
"(7, 18, 21)",4.230300131578555
"(14, 18, 21)",4.230300131578555
"(18, 21, 42)",4.230300131578555
"(18, 21, 58)",4.230300131578555
"(18, 21, 60)",4.230300131578555
"(25, 35, 46)",4.229079654722951
"(17, 26, 68)",4.227042872734218
"(18, 32, 33)",4.226826105972092
"(16, 28, 61)",4.226429644827134
"(10, 44, 59)",4.226364894647351
"(25, 36, 44)",4.226257952560277
"(1, 6, 57)",4.225708887047834
"(6, 10, 26)",4.225369954199543
"(7, 10, 26)",4.225369954199543
"(10, 14, 26)",4.225369954199543
"(10, 19, 26)",4.225369954199543
"(10, 23, 26)",4.225369954199543
"(10, 26, 32)",4.225369954199543
"(10, 26, 42)",4.225369954199543
"(10, 26, 58)",4.225369954199543
"(10, 26, 60)",4.225369954199543
"(10, 26, 71)",4.225369954199543
"(9, 20, 41)",4.224999608321684
"(8, 19, 33)",4.224598509262506
"(19, 27, 38)",4.224090711996843
"(1, 33, 35)",4.224006667158042
"(5, 30, 38)",4.22344559424622
"(31, 37, 49)",4.222372950795032
"(13, 15, 32)",4.221879437274362
"(7, 57)",4.221643450650153
"(14, 57)",4.221643450650153
"(19, 57)",4.221643450650153
"(32, 57)",4.221643450650153
"(42, 57)",4.221643450650153
"(57, 58)",4.221643450650153
"(57, 60)",4.221643450650153
"(57, 71)",4.221643450650153
"(6, 18, 54)",4.2210429312557505
"(27, 35, 47)",4.220713024284148
"(50, 54, 55)",4.220119866127419
"(16, 50, 63)",4.219824479298025
"(6, 36, 38)",4.219497212491584
"(7, 36, 38)",4.219497212491584
"(23, 36, 38)",4.219497212491584
"(32, 36, 38)",4.219497212491584
"(36, 38, 42)",4.219497212491584
"(36, 38, 58)",4.219497212491584
"(36, 38, 71)",4.219497212491584
"(9, 44, 54)",4.218692717700867
"(1, 11, 69)",4.218663937194781
"(14, 16, 61)",4.218548910833405
"(31, 43, 49)",4.217592090187579
"(37, 50, 59)",4.2162872106427
"(13, 35, 40)",4.215687343373488
"(28, 39, 52)",4.215440634977016
"(25, 36, 60)",4.2150698934137365
"(9, 51, 59)",4.215022290094008
"(35, 50, 54)",4.213874501203443
"(27, 44, 51)",4.213517752451592
"(48, 56, 60)",4.213019429464037
"(16, 27, 60)",4.212964588220949
"(56, 60, 68)",4.212674897522311
"(26, 36, 59)",4.210864066226949
"(6, 18, 46)",4.209936758249017
"(6, 10, 50)",4.209457969283831
"(7, 10, 50)",4.209457969283831
"(10, 14, 50)",4.209457969283831
"(10, 19, 50)",4.209457969283831
"(10, 42, 50)",4.209457969283831
"(10, 50, 58)",4.209457969283831
"(10, 50, 60)",4.209457969283831
"(10, 50, 71)",4.209457969283831
"(11, 38, 68)",4.209065047154858
"(13, 55, 57)",4.208200227086175
"(9, 44, 46)",4.2075865446941325
"(30, 36, 60)",4.207334442491363
"(12, 38, 54)",4.207069068916604
"(13, 30, 42)",4.207040811756386
"(23, 27, 57)",4.206985595779226
"(26, 48, 68)",4.20584197972291
"(1, 16, 17)",4.204095231113318
"(37, 47, 54)",4.203923547712103
"(0, 14, 54)",4.20383656729179
"(14, 16, 62)",4.202726174950447
"(18, 26, 38)",4.202684385739147
"(1, 19, 38)",4.201462182025236
"(17, 38, 56)",4.201024144874933
"(11, 56, 60)",4.199252732830328
"(25, 46, 53)",4.198362351597487
"(1, 35, 47)",4.19808449431254
"(25, 45, 59)",4.198057468303037
"(12, 38, 46)",4.1959628959098705
"(1, 22, 25)",4.1954516144618745
"(36, 50, 59)",4.1949520813112375
"(25, 69, 70)",4.194533747318581
"(10, 25, 48)",4.1937073902253
"(37, 46, 47)",4.19281737470537
"(8, 9, 38)",4.1928095718008676
"(0, 14, 46)",4.192730394285057
"(11, 26, 68)",4.192075283089202
"(28, 43, 52)",4.191774373467868
"(6, 9, 22)",4.191585744897969
"(7, 9, 22)",4.191585744897969
"(9, 14, 22)",4.191585744897969
"(9, 19, 22)",4.191585744897969
"(9, 22, 23)",4.191585744897969
"(9, 22, 32)",4.191585744897969
"(9, 22, 42)",4.191585744897969
"(9, 22, 58)",4.191585744897969
"(9, 22, 71)",4.191585744897969
"(1, 44, 51)",4.190889222479985
"(15, 27, 32)",4.190344099393228
"(38, 44, 68)",4.188710351835274
"(0, 40, 68)",4.188368731236226
"(6, 55)",4.186925991411363
"(7, 55)",4.186925991411363
"(14, 55)",4.186925991411363
"(19, 55)",4.186925991411363
"(23, 55)",4.186925991411363
"(32, 55)",4.186925991411363
"(42, 55)",4.186925991411363
"(55, 58)",4.186925991411363
"(55, 60)",4.186925991411363
"(55, 71)",4.186925991411363
"(5, 9, 38)",4.186810553333485
"(23, 33, 49)",4.186715909461173
"(1, 23, 57)",4.184357065807619
"(27, 35, 40)",4.184152005492355
"(22, 51)",4.1839468705996
"(36, 47, 54)",4.182588418380639
"(12, 27, 44)",4.181834077614463
"(36, 37, 57)",4.181387028892465
"(33, 37, 49)",4.181106942092168
"(10, 11, 61)",4.180737916193503
