Combi,k_eff
"(33, 35, 70)",11.591325934153623
"(27, 30, 46)",11.591261236010695
"(6, 37, 51)",11.59122103472339
"(23, 24, 47)",11.59095219168057
"(16, 43, 53)",11.589254346811053
"(18, 27, 65)",11.58922750775466
"(10, 34, 35)",11.588443078316288
"(11, 41, 62)",11.587840523177618
"(18, 20, 26)",11.587692702092516
"(30, 41, 69)",11.587491470158952
"(40, 43, 61)",11.587108708113231
"(22, 36, 57)",11.587067247351186
"(5, 47, 56)",11.586930839117429
"(26, 42, 47)",11.58646808380714
"(32, 58, 66)",11.586333648349177
"(12, 22, 49)",11.58605698455436
"(13, 14, 38)",11.585753314962862
"(23, 27, 46)",11.585670274777552
"(16, 42, 69)",11.5855709608162
"(33, 66)",11.584411529172012
"(11, 57, 60)",11.584240828532042
"(12, 60, 65)",11.584128578632868
"(1, 38, 63)",11.583854784202957
"(28, 38, 63)",11.583854784202957
"(38, 48, 63)",11.583854784202957
"(38, 50, 63)",11.583854784202957
"(0, 54, 62)",11.583462670260761
"(4, 25, 65)",11.583453000757839
"(47, 60, 67)",11.58344579340037
"(24, 31, 59)",11.583294104760629
"(19, 34, 68)",11.58225093470859
"(15, 23, 65)",11.58221219556678
"(29, 65, 66)",11.582211099753485
"(33, 37, 42)",11.582002938957451
"(37, 44, 53)",11.58200229844134
"(12, 44, 59)",11.581966908948484
"(23, 41, 69)",11.58190050892581
"(10, 24, 30)",11.581849293164133
"(3, 17, 22)",11.581804705830425
"(6, 31, 37)",11.581419283437086
"(0, 56, 57)",11.581023275159113
"(0, 8, 45)",11.580028345740102
"(8, 35, 43)",11.579495067472607
"(63, 66, 70)",11.579492151825875
"(1, 9, 12)",11.579267972667653
"(9, 12, 50)",11.579267972667653
"(27, 36, 57)",11.579158604848141
"(4, 13, 40)",11.578588002750987
"(12, 15, 51)",11.57841612539941
"(4, 41, 70)",11.578352955017422
"(44, 60, 64)",11.578154620561074
"(12, 27, 49)",11.578148342051318
"(17, 52, 69)",11.576835427414576
"(49, 58, 60)",11.5766961625583
"(18, 24, 66)",11.5763836074459
"(10, 23, 24)",11.57625833193099
"(0, 41, 65)",11.576185338907035
"(7, 21, 52)",11.575664643331239
"(25, 41, 62)",11.575052726092615
"(13, 18, 59)",11.574802430815105
"(35, 47, 65)",11.574757572173802
"(3, 17, 27)",11.573896063327382
"(8, 56, 63)",11.573488614191827
"(3, 9, 36)",11.572893111706872
"(6, 19, 35)",11.572752507790879
"(12, 35, 63)",11.57268220398544
"(20, 22, 67)",11.572445510092686
"(5, 10, 56)",11.572236979367847
"(30, 35, 42)",11.571999467510484
"(10, 26, 42)",11.57177422405756
"(40, 42, 49)",11.571673823716644
"(25, 57, 60)",11.571453031447039
"(8, 15, 52)",11.570891887786411
"(1, 13, 16)",11.570277026443657
"(13, 16, 28)",11.570277026443657
"(13, 16, 48)",11.570277026443657
"(13, 16, 50)",11.570277026443657
"(29, 39, 55)",11.570141945533251
"(39, 43)",11.56989855803468
"(4, 6, 58)",11.56918079082968
"(3, 45, 70)",11.56905211156895
"(13, 30, 53)",11.568950348091628
"(10, 60, 67)",11.56875193365079
"(12, 15, 31)",11.568614374113107
"(22, 23, 30)",11.56799214116063
"(7, 16)",11.567737258072587
"(40, 55)",11.567560677087885
"(38, 60, 70)",11.566961812581386
"(14, 26, 59)",11.566411237491714
"(23, 35, 42)",11.566408506277341
"(1, 57, 68)",11.566073835474864
"(28, 57, 68)",11.566073835474864
"(48, 57, 68)",11.566073835474864
"(50, 57, 68)",11.566073835474864
"(2, 4, 23)",11.565272122104918
"(2, 20, 32)",11.5650564917882
"(42, 61, 70)",11.56464915231749
"(16, 39, 70)",11.564550649986785
"(20, 27, 67)",11.564536867589641
"(5, 7, 19)",11.564316487409668
"(14, 43, 65)",11.564110479390456
"(9, 30, 60)",11.564094431808913
"(2, 40, 45)",11.56401432932671
"(12, 62, 70)",11.563996317536091
"(8, 20, 62)",11.563794725329979
"(13, 23, 53)",11.563359386858485
"(41, 44, 58)",11.56301199773099
"(5, 11, 68)",11.562957662722837
"(51, 55, 60)",11.562786252738245
"(22, 32, 53)",11.562685464880023
"(0, 45, 69)",11.56224972049055
"(52, 57, 66)",11.562047856539266
"(18, 51, 71)",11.561760806952542
"(14, 33, 55)",11.561716639261778
"(35, 43, 69)",11.561716442223053
"(14, 71)",11.561548238491977
"(35, 41, 68)",11.56146644494822
"(7, 24, 60)",11.561188570768401
"(16, 22, 68)",11.56112957048876
"(23, 37, 60)",11.560872041752127
"(6, 9, 62)",11.560772141072473
"(23, 27, 30)",11.560083498657587
"(10, 35, 65)",11.56006371242422
"(30, 40, 63)",11.559882678031013
"(11, 34, 43)",11.559658377062437
"(24, 33, 52)",11.559047802138172
"(5, 12, 29)",11.559004526862248
"(3, 49, 68)",11.55868871171726
"(5, 47, 70)",11.558360947122996
"(29, 34, 69)",11.558238410767522
"(29, 35, 38)",11.558234385861569
"(3, 15, 22)",11.558082540952707
"(46, 52, 55)",11.557693527865126
"(19, 55, 59)",11.557689750168379
"(34, 53, 59)",11.557452939279148
"(7, 54, 61)",11.557448520681547
"(5, 17, 32)",11.556895045205408
"(44, 51, 68)",11.556806401702005
"(35, 46, 66)",11.55663175496202
"(0, 67, 68)",11.55625506363285
"(22, 27, 44)",11.555932447589361
"(56, 63, 69)",11.555709988942276
"(3, 52, 64)",11.555015359847555
"(27, 32, 53)",11.554776822376978
"(33, 36, 63)",11.554659619583738
"(47, 63, 64)",11.554534413461448
"(17, 33, 64)",11.554455239791086
"(23, 40, 63)",11.55429171679787
"(19, 65, 68)",11.553871568816522
"(16, 27, 68)",11.553220927985713
"(15, 52, 69)",11.55311326253686
"(21, 43, 44)",11.553078918582365
"(1, 17, 60)",11.553033411534035
"(17, 28, 60)",11.553033411534035
"(17, 48, 60)",11.553033411534035
"(17, 50, 60)",11.553033411534035
"(31, 55, 60)",11.552984501451942
"(11, 13, 38)",11.552921846742777
"(17, 20, 29)",11.552503330590266
"(0, 57, 70)",11.552453383164682
"(56, 61, 66)",11.552264555643495
"(12, 13, 41)",11.552200769968836
"(18, 44, 56)",11.552133503628477
"(18, 31, 71)",11.551959055666238
"(8, 32, 58)",11.551760218720698
"(36, 49, 60)",11.550910829297191
"(29, 37, 61)",11.55038526107246
"(3, 15, 27)",11.550173898449664
"(5, 25, 68)",11.550169865637834
"(19, 29, 57)",11.550030682855107
"(14, 45, 68)",11.549924863699136
"(7, 42, 55)",11.54978745634757
"(21, 40, 53)",11.549670999481634
"(7, 39, 64)",11.549527641844884
"(52, 59, 67)",11.549318995540506
"(16, 35, 51)",11.548467530471962
"(31, 44, 68)",11.547004650415701
"(25, 34, 43)",11.546870579977432
"(24, 35, 40)",11.54675212784565
"(2, 61, 68)",11.546626258075865
"(20, 62, 69)",11.546016100080427
"(31, 45, 51)",11.545654256727975
"(26, 47, 66)",11.545513595138715
"(7, 34, 56)",11.545433502746858
"(8, 63, 70)",11.544918722197394
"(13, 22, 60)",11.54366904033419
"(5, 10, 70)",11.543667087373414
"(4, 6, 36)",11.543395457568568
"(9, 47, 58)",11.54212301327824
"(41, 43, 56)",11.541961060339379
"(8, 18, 24)",11.541810177817421
"(38, 41, 51)",11.541563854214658
"(6, 18, 60)",11.541464391164286
"(45, 47, 56)",11.54106657187364
"(33, 37, 66)",11.541048450289024
"(1, 32, 54)",11.540839864973886
"(28, 32, 54)",11.540839864973886
"(32, 48, 54)",11.540839864973886
"(32, 50, 54)",11.540839864973886
"(43, 54, 60)",11.540800760795449
"(13, 25, 38)",11.54013404965777
"(23, 57, 65)",11.538794734691157
"(16, 31, 35)",11.538665779185658
"(4, 38, 53)",11.538513911031298
"(18, 19, 32)",11.538436801096207
"(22, 26, 40)",11.53826069362237
"(53, 56, 71)",11.538071991221647
"(30, 54, 68)",11.537957292230594
"(36, 41, 44)",11.53722666446988
"(13, 27, 60)",11.535760397831147
"(9, 14, 20)",11.53534244611039
"(14, 34, 46)",11.53505310314346
"(12, 51, 57)",11.534998664523787
"(9, 18, 21)",11.534827988906464
"(1, 37, 64)",11.534826247037572
"(19, 24, 54)",11.534403987766858
"(0, 21, 51)",11.534327947007943
"(32, 58, 69)",11.533981593471147
"(11, 26, 59)",11.533579769271626
"(26, 52, 60)",11.533432797059422
"(11, 17, 39)",11.533267069238555
"(5, 15, 32)",11.533172880327692
"(8, 33)",11.532551384729292
"(23, 54, 68)",11.532366330997451
"(1, 67)",11.532152833348482
"(28, 67)",11.532152833348482
"(48, 67)",11.532152833348482
"(50, 67)",11.532152833348482
"(30, 52, 55)",11.532106751745161
"(16, 46, 53)",11.53181760467199
"(31, 38, 41)",11.531762102928354
"(2, 43, 46)",11.53148807278555
"(37, 39, 43)",11.53137313619747
"(6, 15, 57)",11.531371671143898
"(11, 43, 65)",11.53127901117037
"(1, 40, 64)",11.531071962114112
"(28, 40, 64)",11.531071962114112
"(40, 48, 64)",11.531071962114112
"(40, 50, 64)",11.531071962114112
"(30, 35, 66)",11.531044978842056
"(10, 26, 66)",11.530819735389134
"(15, 33, 64)",11.53073307491337
"(40, 49, 66)",11.530719335048218
"(26, 27, 40)",11.530352051119323
"(22, 51, 62)",11.530066629534717
"(7, 16, 37)",11.529932269556074
"(29, 65, 69)",11.529859044875455
"(37, 40, 55)",11.529814548899608
"(40, 46, 61)",11.529671965974167
"(1, 15, 60)",11.529311246656317
"(15, 28, 60)",11.529311246656317
"(15, 48, 60)",11.529311246656317
"(15, 50, 60)",11.529311246656317
"(7, 18, 62)",11.529292734737101
"(6, 22, 42)",11.529239489571225
"(3, 32, 42)",11.52910063648239
"(53, 59, 65)",11.52907357338708
"(11, 33, 55)",11.528885171041692
"(15, 20, 29)",11.52878116571255
"(3, 60, 71)",11.528419650881006
"(1, 38, 61)",11.528057296026144
"(28, 38, 61)",11.528057296026144
"(38, 48, 61)",11.528057296026144
"(38, 50, 61)",11.528057296026144
"(3, 59, 62)",11.527858863944095
"(8, 52, 57)",11.527474426910787
"(9, 10, 58)",11.52742915352866
"(63, 69, 70)",11.527140096947843
"(10, 45, 56)",11.52637271212406
"(1, 4, 34)",11.526273120983564
"(4, 28, 34)",11.526273120983564
"(4, 34, 48)",11.526273120983564
"(4, 34, 50)",11.526273120983564
"(34, 42, 51)",11.526075876472142
"(2, 26, 53)",11.525903019907297
"(14, 37, 71)",11.525806256502335
"(24, 29, 68)",11.525619600404635
"(19, 22, 71)",11.525530913901763
"(23, 35, 66)",11.525454017608913
"(17, 22, 47)",11.525249274140682
"(12, 31, 57)",11.525196913237483
"(33, 58, 61)",11.524647464668039
"(0, 21, 31)",11.52452619572164
"(8, 32, 64)",11.524375153845497
"(18, 24, 69)",11.52403155256787
"(61, 66, 70)",11.523694663649064
"(18, 44, 70)",11.523563611634046
"(2, 60, 63)",11.522243696558505
"(38, 42, 66)",11.522220793241999
"(27, 51, 62)",11.522157987031672
"(8, 35, 46)",11.522058325333543
"(3, 39, 67)",11.521887840043282
"(6, 10, 33)",11.52151552418627
"(6, 27, 42)",11.521330847068182
"(25, 26, 59)",11.520791972186622
"(17, 25, 39)",11.520479272153548
"(34, 58)",11.520028620951214
"(13, 42, 56)",11.519736552277202
"(26, 56, 58)",11.519350544407038
"(9, 10, 43)",11.5187180592038
"(5, 18, 40)",11.518591927860324
"(25, 43, 65)",11.518491214085364
"(7, 19, 45)",11.51845222016588
"(19, 21, 58)",11.518219772946416
"(8, 56, 61)",11.517691126015016
"(19, 27, 71)",11.517622271398718
"(20, 34, 68)",11.517583956690409
"(17, 27, 47)",11.517340631637639
"(12, 35, 61)",11.51688471580863
"(7, 34, 70)",11.516863610752427
"(31, 34, 42)",11.516274125185838
"(25, 33, 55)",11.516097373956686
"(4, 16, 40)",11.515868483211385
"(5, 14, 60)",11.515609081248751
"(32, 49, 64)",11.515557460868369
"(41, 59)",11.514826483163514
"(0, 24, 46)",11.514759149571987
"(1, 18, 21)",11.514705609250166
"(18, 21, 28)",11.514705609250166
"(18, 21, 48)",11.514705609250166
"(18, 21, 50)",11.514705609250166
"(3, 22, 57)",11.514665080077085
"(2, 6, 39)",11.514637674827629
"(35, 36, 55)",11.514588019005364
"(13, 40, 43)",11.513626216078512
"(41, 43, 70)",11.513391168344945
"(12, 29, 45)",11.51314025961846
"(45, 47, 70)",11.51249667987921
"(11, 71)",11.512301036161848
"(16, 18, 59)",11.512082911275503
"(18, 49, 51)",11.511849818094626
"(5, 22, 58)",11.511389365108922
"(40, 56, 67)",11.51130591515861
"(52, 62)",11.511239397438171
"(18, 63, 68)",11.5111370775425
"(8, 26, 47)",11.510940165510236
"(10, 17, 22)",11.510555414391103
"(8, 16, 69)",11.510043042519294
"(52, 57, 69)",11.509695801661236
"(53, 70, 71)",11.509502099227216
"(14, 30, 34)",11.509466327023496
"(6, 56, 70)",11.509093532185197
"(39, 58, 71)",11.508493766369387
"(6, 20, 35)",11.508085529772698
"(3, 27, 57)",11.50675643757404
"(14, 46, 65)",11.506673737251392
"(8, 33, 37)",11.506475020660545
"(20, 41, 63)",11.506376712651669
"(7, 32, 51)",11.506292267208003
"(16, 30, 53)",11.506230828552024
"(33, 69)",11.505883446854966
"(2, 15, 58)",11.505564717500704
"(12, 18, 67)",11.505557554923994
"(4, 18, 46)",11.50516319074785
"(26, 29, 51)",11.504466126164557
"(25, 45, 68)",11.504305598394044
"(35, 46, 69)",11.50427970008399
"(6, 7, 59)",11.504223354706216
"(6, 43, 58)",11.504219004157203
"(30, 40, 61)",11.504085189854202
"(14, 23, 34)",11.503875365790353
"(5, 27, 58)",11.503480722605877
"(10, 17, 27)",11.502646771888058
"(9, 11, 20)",11.502510977890305
"(11, 34, 46)",11.502221634923373
"(47, 49, 68)",11.502133280027518
"(19, 34, 60)",11.502070885014419
"(18, 31, 49)",11.502048066808321
"(9, 10, 36)",11.50164382026755
"(5, 42, 52)",11.501539129704318
"(15, 22, 47)",11.501527109262968
"(0, 32, 39)",11.501277934574578
"(16, 23, 53)",11.500639867318881
"(9, 21, 48)",11.500626026507485
"(2, 23, 43)",11.500310335432442
"(56, 61, 69)",11.499912500765465
"(5, 7, 20)",11.499649509391487
"(2, 22, 55)",11.4992956668356
"(33, 36, 61)",11.498862131406927
"(23, 40, 61)",11.498494228621059
"(47, 52, 64)",11.498459928157814
"(22, 33, 41)",11.49840996610952
"(34, 37, 58)",11.49812651147516
"(4, 35, 56)",11.49812430081693
"(1, 4, 65)",11.497893755091496
"(4, 28, 65)",11.497893755091496
"(4, 48, 65)",11.497893755091496
"(4, 50, 65)",11.497893755091496
"(10, 45, 70)",11.497802820129628
"(42, 51, 65)",11.497696510580074
"(29, 54, 63)",11.497496988800421
"(7, 31, 32)",11.4964905159217
"(8, 30, 35)",11.496471549213577
"(8, 10, 26)",11.496246305760655
"(11, 54, 67)",11.495870602042505
"(0, 34, 35)",11.495766158604177
"(26, 29, 31)",11.494664374878253
"(41, 47, 55)",11.494428966236448
"(12, 34, 39)",11.494394559478106
"(51, 63)",11.493909360849626
"(15, 27, 47)",11.493618466759923
"(26, 36, 56)",11.493565211145926
"(26, 47, 69)",11.493161540260685
"(25, 71)",11.493119340534339
"(20, 55, 59)",11.493022772150198
"(11, 37, 71)",11.492974788282249
"(17, 19, 51)",11.49170123076661
"(2, 27, 55)",11.491387024332557
"(13, 42, 70)",11.491166660282769
"(27, 39, 61)",11.491129504819035
"(8, 23, 35)",11.490880587980435
"(26, 58, 70)",11.490780652412607
"(27, 33, 41)",11.490501323606475
"(5, 32, 57)",11.489755419452068
"(1, 41, 62)",11.48949348042627
"(28, 41, 62)",11.48949348042627
"(41, 48, 62)",11.48949348042627
"(41, 50, 62)",11.48949348042627
"(12, 16, 41)",11.489481250429233
"(25, 34, 46)",11.489433837838368
"(23, 64, 65)",11.489357484662586
"(20, 65, 68)",11.48920459079834
"(0, 24, 30)",11.489172373452021
"(8, 61, 70)",11.489121234020583
"(33, 37, 69)",11.488696395410994
"(7, 29, 67)",11.488445039367111
"(6, 22, 66)",11.488285000902799
"(13, 29)",11.488193007295084
"(49, 53, 56)",11.48816100236373
"(3, 32, 66)",11.488146147813964
"(31, 42, 65)",11.48789475929377
"(2, 38, 59)",11.487667357533446
"(4, 39, 54)",11.487649162421096
"(8, 38, 42)",11.487647363613522
"(10, 49, 68)",11.487439420277937
"(33, 57, 64)",11.487315614037746
"(10, 15, 22)",11.486833249513385
"(2, 24, 56)",11.486764293199442
"(14, 49)",11.486681755205101
"(2, 19, 67)",11.486407164123651
"(42, 53, 62)",11.48624629273149
"(1, 57, 60)",11.485893785780693
"(28, 57, 60)",11.485893785780693
"(48, 57, 60)",11.485893785780693
"(50, 57, 60)",11.485893785780693
"(5, 22, 36)",11.48560403184781
"(20, 29, 57)",11.485363704836924
"(2, 12, 71)",11.485262649425062
"(34, 51, 66)",11.485121387803716
"(41, 46, 56)",11.484524318200314
"(9, 40, 52)",11.484065387688863
"(39, 40, 62)",11.484002151702965
"(29, 39, 44)",11.483982044802842
"(7, 13, 54)",11.48396602864683
"(10, 52, 64)",11.483766068408233
"(39, 46)",11.483743444826082
"(0, 23, 24)",11.483581412218879
"(25, 54, 67)",11.4830828049575
"(5, 11, 60)",11.482777613028667
"(40, 67, 70)",11.482736023164176
"(36, 39, 71)",11.482708433108277
"(6, 51, 54)",11.48253527427454
"(3, 33, 63)",11.48225745230964
"(19, 56, 62)",11.482129150020008
"(17, 19, 31)",11.481899479480306
"(34, 36)",11.481350621059548
"(35, 41, 60)",11.481286395254049
"(14, 30, 65)",11.481086961131428
"(16, 22, 60)",11.480949520794589
"(9, 33, 59)",11.480926502106387
"(37, 51, 63)",11.480713671407434
"(6, 27, 66)",11.480376358399756
"(25, 37, 71)",11.480186991197243
"(2, 15, 36)",11.479779384239592
"(10, 41, 55)",11.479735106486867
"(4, 18, 30)",11.479576414627887
"(0, 5, 56)",11.479560059655737
"(31, 63)",11.47920673392017
"(0, 26, 42)",11.479097304345448
"(10, 15, 27)",11.478924607010342
"(13, 56, 66)",11.478782063608776
"(30, 35, 69)",11.478692923964026
"(3, 49, 60)",11.478508662023089
"(10, 26, 69)",11.478467680511104
"(6, 36, 43)",11.478433670896093
"(40, 49, 69)",11.478367280170188
"(5, 27, 36)",11.477695389344767
"(58, 65)",11.477459572113112
"(38, 39, 56)",11.47741831952899
"(13, 29, 37)",11.476902769037741
"(11, 30, 34)",11.476634858803408
"(0, 60, 67)",11.47607501393868
"(14, 37, 49)",11.475895267644418
"(19, 22, 49)",11.475619925043846
"(14, 33, 44)",11.475556738531367
"(31, 34, 66)",11.475319636517412
"(12, 55, 68)",11.475181476194763
"(2, 18, 34)",11.474810192162556
"(7, 8, 55)",11.474259538050664
"(4, 18, 23)",11.473985453394745
"(37, 39, 46)",11.473936394058406
"(12, 21, 47)",11.47391390023198
"(11, 46, 65)",11.473842269031305
"(18, 20, 32)",11.473769823078026
"(19, 60, 65)",11.473691519122353
"(38, 43, 53)",11.473552124358822
"(33, 42, 54)",11.473317178508601
"(44, 53, 54)",11.473316537992492
"(2, 13, 68)",11.473143766041144
"(23, 35, 69)",11.473101962730883
"(16, 27, 60)",11.473040878291542
"(6, 31, 54)",11.472733522988236
"(18, 40, 45)",11.472727660616535
"(32, 42, 47)",11.47254520479265
"(34, 36, 37)",11.47234117821405
"(47, 60, 71)",11.471864219191264
"(44, 46, 52)",11.471533627134717
"(19, 44, 59)",11.471529849437967
"(61, 69, 70)",11.471342608771032
"(47, 59, 62)",11.471303432254354
"(9, 21, 26)",11.471150013351766
"(11, 23, 34)",11.471043897570265
"(31, 37, 63)",11.47091192012113
"(5, 25, 60)",11.469989815943663
"(38, 42, 69)",11.469868738363969
"(37, 58, 65)",11.469747145583092
"(14, 45, 60)",11.469744814004965
"(4, 35, 70)",11.469554408822496
"(15, 19, 51)",11.467979065888894
"(19, 27, 49)",11.467711282540801
"(0, 35, 65)",11.467386792712109
"(2, 60, 61)",11.466446208381694
"(4, 59, 68)",11.466412579693998
"(25, 35, 62)",11.466254179897689
"(12, 39, 65)",11.466015193586038
"(22, 45, 58)",11.465525097865132
"(26, 36, 70)",11.464995319151495
"(3, 41, 44)",11.464824497195778
"(1, 5, 68)",11.464610619971488
"(5, 28, 68)",11.464610619971488
"(5, 48, 68)",11.464610619971488
"(5, 50, 68)",11.464610619971488
"(25, 30, 34)",11.463847061718404
"(6, 41, 53)",11.463807725072229
"(7, 42, 44)",11.463627555617158
"(4, 42)",11.463185974177962
"(19, 35, 63)",11.462245144474924
"(17, 64, 66)",11.46216995631768
"(2, 57, 58)",11.46214725662508
"(1, 34, 43)",11.461311334311088
"(28, 34, 43)",11.461311334311088
"(34, 43, 48)",11.461311334311088
"(34, 43, 50)",11.461311334311088
"(25, 46, 65)",11.4610544719463
"(20, 22, 71)",11.46086393588358
"(5, 52, 66)",11.46058464103589
"(4, 37, 42)",11.460231413626325
"(21, 29, 52)",11.459915623273302
"(49, 53, 70)",11.4595911103693
"(10, 12, 21)",11.459220040482398
"(30, 41, 56)",11.458937542080351
"(39, 49, 58)",11.45858277751147
"(23, 25, 34)",11.458256100485261
"(2, 24, 70)",11.45819440120501
"(36, 42, 67)",11.458186498073763
"(15, 19, 31)",11.45817731460259
"(22, 47, 57)",11.458109648387344
"(10, 32, 42)",11.457851345043068
"(27, 45, 58)",11.45761645536209
"(10, 60, 71)",11.457170359441683
"(16, 42, 56)",11.4570170327376
"(51, 65, 66)",11.456742021911648
"(10, 59, 62)",11.456609572504773
"(7, 55, 69)",11.456480912801114
"(13, 40, 46)",11.456189473939448
"(41, 46, 70)",11.455954426205881
"(42, 45, 52)",11.455674862460528
"(18, 61, 68)",11.455339589365689
"(1, 13, 38)",11.454574803991427
"(13, 28, 38)",11.454574803991427
"(13, 38, 48)",11.454574803991427
"(13, 38, 50)",11.454574803991427
"(37,)",11.454322292523054
"(7, 20, 45)",11.453785242147699
"(6, 8, 22)",11.453711571274322
"(3, 8, 32)",11.453572718185487
"(19, 62, 70)",11.453559258025575
"(20, 21, 58)",11.453552794928235
"(23, 41, 56)",11.453346580847208
"(20, 27, 71)",11.452955293380537
"(14, 32, 59)",11.452488358477222
"(23, 54, 60)",11.45218628130328
"(0, 5, 70)",11.450990167661306
"(16, 40, 43)",11.450906696538908
"(10, 39, 67)",11.45063854860396
"(20, 41, 61)",11.450579224474858
"(8, 34, 51)",11.450547958175237
"(13, 66, 70)",11.450212171614343
"(27, 47, 57)",11.4502010058843
"(38, 39, 70)",11.448848427534557
"(5, 19, 29)",11.448567467351731
"(30, 37, 39)",11.44834961793844
"(17, 52, 56)",11.448281499335975
"(11, 30, 65)",11.44825549291134
"(31, 65, 66)",11.446940270625344
"(6, 46, 58)",11.44678226201814
"(8, 38, 66)",11.446692874945095
"(2, 18, 65)",11.446430826270488
"(30, 44, 52)",11.445946851014751
"(6, 8, 27)",11.445802928771277
"(24, 29, 60)",11.445439550710464
"(22, 38, 68)",11.445427348036528
"(30, 39)",11.445363280646136
"(53, 62, 66)",11.445291804063062
"(39, 51, 55)",11.444672867691416
"(21, 50, 71)",11.444507269232442
"(1, 6, 9)",11.444024983247255
"(3, 9, 47)",11.44393551274303
"(37, 40, 44)",11.443654648169197
"(10, 22, 57)",11.443415788637763
"(12, 13, 35)",11.44340222377391
"(11, 37, 49)",11.443063799424332
"(2, 23, 46)",11.442873593293378
"(23, 37, 39)",11.442758656705298
"(11, 33, 44)",11.442725270311282
"(29, 54, 61)",11.44169950062361
"(8, 31, 34)",11.440746206888933
"(4, 14, 55)",11.439945113930653
"(22, 36, 45)",11.439739764604022
"(4, 7, 33)",11.438966825254141
"(40, 44)",11.43832082599227
"(0, 26, 66)",11.438142815677022
"(17, 18, 58)",11.438000213668246
"(52, 59, 71)",11.437737421331398
"(27, 38, 68)",11.437518705533485
"(9, 14, 57)",11.437468321343989
"(11, 49)",11.437434552874972
"(20, 34, 60)",11.437403906996238
"(5, 23, 65)",11.437331519187781
"(4, 24, 52)",11.437276276807047
"(23, 39)",11.436976838796422
"(2, 36, 57)",11.43636192336397
"(6, 22, 69)",11.435932946024769
"(3, 32, 69)",11.435794092935934
"(10, 27, 57)",11.435507146134718
"(25, 30, 65)",11.435467695826336
"(2, 12, 49)",11.435351660567145
"(1, 26, 59)",11.435232726520278
"(26, 28, 59)",11.435232726520278
"(26, 48, 59)",11.435232726520278
"(1, 17, 39)",11.434920026487205
"(17, 28, 39)",11.434920026487205
"(17, 39, 48)",11.434920026487205
"(17, 39, 50)",11.434920026487205
"(31, 39, 55)",11.434871116405112
"(18, 26, 53)",11.434616351197121
"(29, 42, 55)",11.434038436289633
"(0, 45, 56)",11.43369579241195
"(5, 12, 51)",11.433535449020411
"(35, 43, 56)",11.433162514144453
"(58, 62, 68)",11.433101030995171
"(1, 43, 65)",11.43293196841902
"(28, 43, 65)",11.43293196841902
"(43, 48, 65)",11.43293196841902
"(43, 50, 65)",11.43293196841902
"(4, 36, 63)",11.432888094252615
"(36, 39, 49)",11.43279744425036
"(34, 51, 69)",11.432769332925686
"(35, 38, 51)",11.432765308019732
"(33, 54, 66)",11.432362689840176
"(27, 36, 45)",11.431831122100977
"(32, 47, 66)",11.431590716124223
"(18, 60, 63)",11.43095702784833
"(13, 30, 40)",11.430602697819484
"(1, 33, 55)",11.430538128290344
"(28, 33, 55)",11.430538128290344
"(33, 48, 55)",11.430538128290344
"(30, 41, 70)",11.43036765008592
"(25, 37, 49)",11.430276002339326
"(25, 33, 44)",11.429937473226275
"(5, 6, 15)",11.429908455640522
"(29, 34, 56)",11.429684482688922
"(3, 9, 10)",11.429241652993449
"(38, 66, 69)",11.428914249695543
"(0, 6, 33)",11.42883860447416
"(16, 42, 70)",11.428447140743167
"(35, 36, 44)",11.428428118274955
"(6, 27, 69)",11.428024303521726
"(20, 21, 36)",11.427767461667123
"(17, 20, 51)",11.42703425274843
"(3, 33, 61)",11.426459964132826
"(13, 56, 69)",11.426430008730746
"(5, 8, 52)",11.426011211407411
"(24, 37, 53)",11.425346419302132
"(12, 24, 59)",11.425311029809276
"(13, 23, 40)",11.425011736586342
"(37, 51, 61)",11.424916183230621
"(23, 41, 70)",11.424776688852777
"(19, 51, 57)",11.42456160501327
"(15, 52, 56)",11.424559334458259
"(22, 32, 40)",11.424337814607878
"(25, 45, 60)",11.424125548699873
"(5, 12, 31)",11.423733697734107
"(7, 9, 23)",11.423559712408604
"(6, 12, 37)",11.423436208485734
"(6, 18, 39)",11.423351006117457
"(31, 35, 38)",11.422963556733428
"(39, 43, 54)",11.42268737574862
"(7, 44, 66)",11.422673066948732
"(8, 51, 65)",11.42216859228317
"(47, 49, 60)",11.421953230333347
"(2, 20, 67)",11.42174018610547
"(7, 16, 54)",11.421246509107224
"(6, 30, 58)",11.421195485898176
"(6, 36, 46)",11.42099692875703
"(11, 45, 64)",11.420160431805074
"(3, 19, 21)",11.420032272411206
"(11, 32, 59)",11.419656890257135
"(32, 52, 60)",11.41950991804493
"(22, 53, 67)",11.419369159197291
"(4, 37, 66)",11.419276924957899
"(34, 40, 59)",11.419105289007005
"(1, 45, 68)",11.418746352727702
"(28, 45, 68)",11.418746352727702
"(45, 48, 68)",11.418746352727702
"(25, 49)",11.418252857247463
"(0, 17, 22)",11.417878494678991
"(13, 27, 39)",11.417647012784318
"(20, 56, 62)",11.417462172001827
"(17, 20, 31)",11.417232501462125
"(36, 66, 67)",11.417232009405337
"(10, 32, 66)",11.416896856374642
"(23, 26, 49)",11.416868784378005
"(27, 32, 40)",11.416429172104834
"(6, 23, 58)",11.415604524665033
"(26, 39, 52)",11.415319412012591
"(31, 37, 61)",11.415114431944318
"(19, 31, 57)",11.414759853726967
"(45, 52, 66)",11.414720373792102
"(15, 18, 58)",11.41427804879053
"(7, 37, 38)",11.414230047103844
