Combi,k_eff
"(23, 54, 68)",5.971875445436895
"(23, 67, 68)",5.971875445436895
"(23, 68, 69)",5.971875445436895
"(31, 32, 57)",5.969814747960981
"(41, 47, 64)",5.969243349564492
"(6, 19, 64)",5.968623098950918
"(16, 29, 58)",5.968491901875431
"(32, 41, 56)",5.968307822288697
"(53, 55, 66)",5.968034030266932
"(0, 37, 42)",5.967862229422791
"(42, 63, 70)",5.967391187563281
"(35, 45, 70)",5.967060581150502
"(14, 33, 43)",5.966631911863565
"(19, 24, 71)",5.96651301504939
"(8, 23, 38)",5.966497959405008
"(32, 42, 47)",5.9663550449178215
"(3, 51, 56)",5.9661413843757245
"(26, 44, 50)",5.965833831688001
"(10, 56, 57)",5.964668201966056
"(42, 46, 58)",5.964438690562025
"(5, 38, 58)",5.9639058179678415
"(8, 42, 48)",5.9623575934106885
"(42, 54, 57)",5.961925944904395
"(23, 50, 56)",5.961088026100816
"(43, 62, 67)",5.960917804406412
"(17, 57, 68)",5.960234464838864
"(5, 58, 64)",5.959628728138984
"(18, 42, 57)",5.958659248206062
"(57, 58, 69)",5.95824789501401
"(7, 17, 31)",5.957875485086172
"(0, 37, 59)",5.95758891319486
"(1, 34, 37)",5.957500955966061
"(9, 34, 37)",5.957500955966061
"(10, 34, 37)",5.957500955966061
"(11, 34, 37)",5.957500955966061
"(14, 34, 37)",5.957500955966061
"(15, 34, 37)",5.957500955966061
"(18, 34, 37)",5.957500955966061
"(21, 34, 37)",5.957500955966061
"(25, 34, 37)",5.957500955966061
"(34, 37, 54)",5.957500955966061
"(34, 37, 67)",5.957500955966061
"(34, 37, 69)",5.957500955966061
"(32, 42, 55)",5.957463035722467
"(19, 41, 71)",5.957458091993152
"(59, 63, 70)",5.957117871335349
"(1, 62)",5.956700601297285
"(10, 62)",5.956700601297285
"(11, 62)",5.956700601297285
"(14, 62)",5.956700601297285
"(15, 62)",5.956700601297285
"(18, 62)",5.956700601297285
"(21, 62)",5.956700601297285
"(25, 62)",5.956700601297285
"(62, 69)",5.956700601297285
"(20, 56, 62)",5.956111449425555
"(40, 68, 70)",5.954988864019171
"(29, 33, 41)",5.9549420813601355
"(45, 55, 66)",5.9548379259670465
"(2, 6, 30)",5.95431855468648
"(46, 58, 59)",5.954165374334092
"(6, 48, 61)",5.953466360056101
"(17, 61, 69)",5.953182296918161
"(38, 39, 69)",5.952184333810014
"(17, 54, 62)",5.951272615859316
"(6, 43, 52)",5.950511851708199
"(8, 45)",5.949831331770643
"(42, 45, 50)",5.949439872183932
"(35, 55)",5.947872679576443
"(1, 9, 39)",5.947575633124787
"(1, 10, 39)",5.947575633124787
"(1, 11, 39)",5.947575633124787
"(1, 14, 39)",5.947575633124787
"(1, 15, 39)",5.947575633124787
"(1, 18, 39)",5.947575633124787
"(1, 21, 39)",5.947575633124787
"(1, 25, 39)",5.947575633124787
"(1, 39, 54)",5.947575633124787
"(1, 39, 67)",5.947575633124787
"(1, 39, 69)",5.947575633124787
"(9, 10, 39)",5.947575633124787
"(9, 11, 39)",5.947575633124787
"(9, 14, 39)",5.947575633124787
"(9, 15, 39)",5.947575633124787
"(9, 18, 39)",5.947575633124787
"(9, 21, 39)",5.947575633124787
"(9, 25, 39)",5.947575633124787
"(9, 39, 54)",5.947575633124787
"(9, 39, 67)",5.947575633124787
"(9, 39, 69)",5.947575633124787
"(10, 11, 39)",5.947575633124787
"(10, 14, 39)",5.947575633124787
"(10, 15, 39)",5.947575633124787
"(10, 18, 39)",5.947575633124787
"(10, 21, 39)",5.947575633124787
"(10, 25, 39)",5.947575633124787
"(10, 39, 54)",5.947575633124787
"(10, 39, 67)",5.947575633124787
"(10, 39, 69)",5.947575633124787
"(11, 14, 39)",5.947575633124787
"(11, 15, 39)",5.947575633124787
"(11, 18, 39)",5.947575633124787
"(11, 21, 39)",5.947575633124787
"(11, 25, 39)",5.947575633124787
"(11, 39, 54)",5.947575633124787
"(11, 39, 67)",5.947575633124787
"(11, 39, 69)",5.947575633124787
"(14, 15, 39)",5.947575633124787
"(14, 18, 39)",5.947575633124787
"(14, 21, 39)",5.947575633124787
"(14, 25, 39)",5.947575633124787
"(14, 39, 54)",5.947575633124787
"(14, 39, 67)",5.947575633124787
"(14, 39, 69)",5.947575633124787
"(15, 18, 39)",5.947575633124787
"(15, 21, 39)",5.947575633124787
"(15, 25, 39)",5.947575633124787
"(15, 39, 54)",5.947575633124787
"(15, 39, 67)",5.947575633124787
"(15, 39, 69)",5.947575633124787
"(18, 21, 39)",5.947575633124787
"(18, 25, 39)",5.947575633124787
"(18, 39, 54)",5.947575633124787
"(18, 39, 67)",5.947575633124787
"(18, 39, 69)",5.947575633124787
"(21, 25, 39)",5.947575633124787
"(21, 39, 54)",5.947575633124787
"(21, 39, 67)",5.947575633124787
"(21, 39, 69)",5.947575633124787
"(25, 39, 54)",5.947575633124787
"(25, 39, 67)",5.947575633124787
"(25, 39, 69)",5.947575633124787
"(39, 54, 67)",5.947575633124787
"(39, 54, 69)",5.947575633124787
"(39, 67, 69)",5.947575633124787
"(32, 55, 59)",5.947189719494536
"(30, 37, 55)",5.946949149755224
"(22, 31, 63)",5.9461042078081165
"(35, 58, 70)",5.945916151141002
"(42, 57, 65)",5.944925310693367
"(3, 16, 30)",5.944330364120221
"(24, 28, 66)",5.944301793785407
"(16, 23, 47)",5.941686682124617
"(7, 10, 56)",5.940410756846038
"(29, 33, 43)",5.9402232364531535
"(29, 42, 62)",5.940184820589146
"(5, 12, 58)",5.939677842307996
"(45, 50, 59)",5.9391665559560005
"(6, 33, 50)",5.938172179245712
"(43, 57, 68)",5.938158575409689
"(33, 51, 65)",5.937776021707645
"(3, 20, 56)",5.937547947086606
"(19, 56, 70)",5.9368391415110695
"(24, 53, 55)",5.936659520336509
"(27, 43, 69)",5.934358134893392
"(0, 56, 57)",5.933884984506257
"(23, 38, 40)",5.933853066637603
"(55, 58, 66)",5.933693495957547
"(12, 32, 67)",5.933269559749837
"(5, 32, 41)",5.93316195523731
"(35, 38, 44)",5.931240718591342
"(1, 30, 55)",5.931113865844719
"(43, 61, 69)",5.931106407488986
"(1, 29, 32)",5.931023791789599
"(9, 29, 32)",5.931023791789599
"(10, 29, 32)",5.931023791789599
"(11, 29, 32)",5.931023791789599
"(14, 29, 32)",5.931023791789599
"(15, 29, 32)",5.931023791789599
"(18, 29, 32)",5.931023791789599
"(21, 29, 32)",5.931023791789599
"(25, 29, 32)",5.931023791789599
"(29, 32, 67)",5.931023791789599
"(29, 32, 69)",5.931023791789599
"(20, 33, 34)",5.930703512294355
"(42, 56, 71)",5.9305725723794325
"(29, 59, 62)",5.929911504361215
"(12, 62, 67)",5.929528216872936
"(12, 17, 62)",5.929509333779321
"(43, 54, 62)",5.929196726430141
"(1, 3)",5.928855347788862
"(3, 9)",5.928855347788862
"(3, 10)",5.928855347788862
"(3, 11)",5.928855347788862
"(3, 14)",5.928855347788862
"(3, 15)",5.928855347788862
"(3, 18)",5.928855347788862
"(3, 21)",5.928855347788862
"(3, 25)",5.928855347788862
"(3, 54)",5.928855347788862
"(3, 67)",5.928855347788862
"(3, 69)",5.928855347788862
"(42, 50, 58)",5.9282954421744325
"(41, 53, 55)",5.92760459728027
"(32, 40, 48)",5.927492217003639
"(35, 44, 64)",5.9269636287624845
"(1, 5, 45)",5.926730578915615
"(5, 9, 45)",5.926730578915615
"(5, 10, 45)",5.926730578915615
"(5, 11, 45)",5.926730578915615
"(5, 14, 45)",5.926730578915615
"(5, 15, 45)",5.926730578915615
"(5, 18, 45)",5.926730578915615
"(5, 21, 45)",5.926730578915615
"(5, 45, 54)",5.926730578915615
"(5, 45, 67)",5.926730578915615
"(5, 45, 69)",5.926730578915615
"(8, 19, 44)",5.926093052139333
"(32, 33, 54)",5.924926606036851
"(34, 48, 70)",5.924808868191634
"(48, 51, 63)",5.9245743545245
"(6, 30, 41)",5.9238093965355745
"(24, 45, 55)",5.923463416036624
"(31, 60)",5.922736889453343
"(3, 29, 42)",5.921621318250197
"(19, 31, 38)",5.9213632957223545
"(12, 36, 70)",5.920952056012455
"(33, 57, 66)",5.920499515900579
"(56, 59, 71)",5.920299256151502
"(19, 29, 66)",5.919526817922614
"(13, 32, 45)",5.919231355979601
"(0, 19, 46)",5.9187755674546985
"(23, 44, 57)",5.9181252219134475
"(8, 58)",5.918114686756393
"(50, 58, 59)",5.9180221259465
"(5, 19, 42)",5.9178587148040505
"(19, 31, 64)",5.917086205893497
"(17, 47, 64)",5.915889983515698
"(1, 6, 19)",5.914580519718049
"(6, 9, 19)",5.914580519718049
"(6, 10, 19)",5.914580519718049
"(6, 11, 19)",5.914580519718049
"(6, 14, 19)",5.914580519718049
"(6, 15, 19)",5.914580519718049
"(6, 18, 19)",5.914580519718049
"(6, 19, 21)",5.914580519718049
"(6, 19, 25)",5.914580519718049
"(6, 19, 54)",5.914580519718049
"(6, 19, 67)",5.914580519718049
"(6, 19, 69)",5.914580519718049
"(41, 45, 55)",5.914408492980385
"(15, 35, 60)",5.913155736009417
"(38, 56)",5.912220671989506
"(3, 29, 59)",5.911348002022265
"(38, 57, 64)",5.9112691965725475
"(3, 12, 17)",5.9109458314403724
"(26, 44, 66)",5.9104937868793
"(2, 29, 62)",5.9094388450465765
"(0, 55, 62)",5.9086883755167525
"(1, 8, 23)",5.908178290343282
"(8, 9, 23)",5.908178290343282
"(8, 10, 23)",5.908178290343282
"(8, 11, 23)",5.908178290343282
"(8, 14, 23)",5.908178290343282
"(8, 15, 23)",5.908178290343282
"(8, 18, 23)",5.908178290343282
"(8, 23, 25)",5.908178290343282
"(8, 23, 54)",5.908178290343282
"(8, 23, 67)",5.908178290343282
"(8, 23, 69)",5.908178290343282
"(5, 19, 59)",5.907585398576119
"(5, 26, 29)",5.906675653502201
"(29, 44)",5.906192672192138
"(0, 29, 36)",5.90615554884348
"(56, 64)",5.90580503724622
"(24, 46, 49)",5.905797867469344
"(1, 5, 58)",5.905586148906115
"(5, 9, 58)",5.905586148906115
"(5, 10, 58)",5.905586148906115
"(5, 11, 58)",5.905586148906115
"(5, 14, 58)",5.905586148906115
"(5, 15, 58)",5.905586148906115
"(5, 21, 58)",5.905586148906115
"(5, 54, 58)",5.905586148906115
"(5, 58, 67)",5.905586148906115
"(35, 50, 62)",5.905037778186294
"(28, 36, 44)",5.9049697351161
"(24, 28, 41)",5.9038723607987444
"(24, 55, 58)",5.902318986027124
"(23, 33, 64)",5.9021583207176835
"(28, 32, 37)",5.90192537011014
"(40, 45)",5.900863992619535
"(0, 16, 45)",5.897401788220723
"(34, 45, 68)",5.896706645544057
"(34, 38, 62)",5.895908672529933
"(42, 45, 66)",5.894099827375231
"(0, 35, 71)",5.89398645890204
"(19, 40, 44)",5.893448159371928
"(41, 55, 58)",5.893264062970886
"(2, 6, 17)",5.891755356545032
"(34, 62, 64)",5.891631582701075
"(8, 40, 70)",5.891291708925559
"(25, 36, 57)",5.890972166789247
"(2, 3, 29)",5.890875342707628
"(21, 23, 43)",5.890549898261319
"(0, 3, 55)",5.890124873177804
"(19, 24, 29)",5.888152307992191
"(37, 42, 51)",5.887724321879462
"(10, 30, 56)",5.886935496660405
"(31, 33, 50)",5.886635286188292
"(3, 35, 50)",5.886474275847346
"(32, 42, 59)",5.88645162090272
"(17, 37, 55)",5.884385951613776
"(30, 42, 54)",5.884193239598743
"(45, 59, 66)",5.8838265111473
"(0, 19, 50)",5.882632319067106
"(6, 29, 43)",5.881769096933114
"(3, 16, 17)",5.881767165978773
"(0, 23, 70)",5.880990838580956
"(18, 30, 42)",5.8809265429004105
"(30, 58, 69)",5.880515189708358
"(6, 51, 65)",5.879321882187606
"(24, 26, 44)",5.8791192769488765
"(16, 19, 34)",5.8781686506524276
"(3, 34, 38)",5.877345170190984
"(46, 55, 71)",5.876602442721964
"(0, 16, 58)",5.876257358211223
"(34, 58, 68)",5.875562215534558
"(1, 23, 40)",5.875533397575877
"(9, 23, 40)",5.875533397575877
"(10, 23, 40)",5.875533397575877
"(11, 23, 40)",5.875533397575877
"(14, 23, 40)",5.875533397575877
"(15, 23, 40)",5.875533397575877
"(18, 23, 40)",5.875533397575877
"(23, 25, 40)",5.875533397575877
"(23, 40, 54)",5.875533397575877
"(23, 40, 67)",5.875533397575877
"(23, 40, 69)",5.875533397575877
"(9, 30, 62)",5.874958103325019
"(38, 51, 65)",5.874440378761088
"(7, 35, 56)",5.874307239218243
"(17, 25, 30)",5.87356174011129
"(3, 34, 64)",5.873068080362127
"(35, 40, 63)",5.87295608196448
"(42, 58, 66)",5.872955397365732
"(1, 35, 44)",5.872921049529616
"(9, 35, 44)",5.872921049529616
"(10, 35, 44)",5.872921049529616
"(11, 35, 44)",5.872921049529616
"(14, 35, 44)",5.872921049529616
"(15, 35, 44)",5.872921049529616
"(18, 35, 44)",5.872921049529616
"(21, 35, 44)",5.872921049529616
"(25, 35, 44)",5.872921049529616
"(35, 44, 54)",5.872921049529616
"(35, 44, 67)",5.872921049529616
"(35, 44, 69)",5.872921049529616
"(6, 20, 34)",5.8722493727743155
"(37, 42, 70)",5.8712175752298785
"(26, 41, 44)",5.870064353892638
"(8, 16, 61)",5.869915477593724
"(24, 49, 50)",5.869654619081752
"(40, 58)",5.869147347605285
"(32, 59, 61)",5.8689576215062615
"(19, 23, 26)",5.867492936020245
"(30, 42, 65)",5.867192605387715
"(17, 19, 57)",5.866725445725066
"(6, 32, 54)",5.866472466516812
"(26, 46, 68)",5.865505743216678
"(1, 19, 31)",5.8630436266606285
"(9, 19, 31)",5.8630436266606285
"(10, 19, 31)",5.8630436266606285
"(11, 19, 31)",5.8630436266606285
"(14, 19, 31)",5.8630436266606285
"(15, 19, 31)",5.8630436266606285
"(18, 19, 31)",5.8630436266606285
"(19, 21, 31)",5.8630436266606285
"(19, 25, 31)",5.8630436266606285
"(19, 31, 54)",5.8630436266606285
"(19, 31, 69)",5.8630436266606285
"(24, 42, 45)",5.8627253174448075
"(58, 59, 66)",5.8626820811378
"(37, 43, 55)",5.862310062184601
"(6, 17, 41)",5.861246198394126
"(37, 59, 70)",5.860944259001947
"(3, 16, 43)",5.859691276549598
"(1, 33, 47)",5.857285524430332
"(1, 38, 57)",5.857226617339679
"(9, 38, 57)",5.857226617339679
"(10, 38, 57)",5.857226617339679
"(11, 38, 57)",5.857226617339679
"(14, 38, 57)",5.857226617339679
"(15, 38, 57)",5.857226617339679
"(18, 38, 57)",5.857226617339679
"(21, 38, 57)",5.857226617339679
"(38, 54, 57)",5.857226617339679
"(38, 57, 67)",5.857226617339679
"(1, 53, 55)",5.8568288572047695
"(35, 42)",5.85676553168872
"(0, 30, 56)",5.856152279200605
"(18, 36, 58)",5.854417736061196
"(10, 57, 70)",5.854251673980479
"(41, 42, 45)",5.853670394388569
"(1, 57, 64)",5.852949527510821
"(9, 57, 64)",5.852949527510821
"(10, 57, 64)",5.852949527510821
"(11, 57, 64)",5.852949527510821
"(14, 57, 64)",5.852949527510821
"(15, 57, 64)",5.852949527510821
"(18, 57, 64)",5.852949527510821
"(21, 57, 64)",5.852949527510821
"(54, 57, 64)",5.852949527510821
"(57, 64, 67)",5.852949527510821
"(57, 64, 69)",5.852949527510821
"(24, 45, 59)",5.852452001216876
"(29, 42, 56)",5.852211865322234
"(0, 13, 56)",5.850920935206917
"(2, 32, 43)",5.849445584335302
"(1, 51, 57)",5.8490196798757275
"(0, 42, 62)",5.847950276924937
"(1, 43, 55)",5.8464747782740965
"(36, 54, 71)",5.846136425045045
"(29, 31, 41)",5.844951048782676
"(36, 52, 53)",5.843864433136523
"(6, 23, 64)",5.843704181197644
"(41, 45, 59)",5.8433970781606375
"(30, 33, 66)",5.842766810594927
"(29, 56, 59)",5.841938549094302
"(24, 42, 58)",5.841580887435308
"(12, 17, 56)",5.841536378512409
"(35, 59)",5.841355557346822
"(16, 30, 46)",5.840789929625716
"(5, 31, 67)",5.839409658984831
"(6, 41, 43)",5.839170308964951
"(15, 32, 43)",5.839079650964796
"(12, 55, 62)",5.838646002196935
"(24, 35, 47)",5.8380255525225415
"(0, 59, 62)",5.837676960697005
"(1, 34, 62)",5.8375890034682065
"(10, 34, 62)",5.8375890034682065
"(11, 34, 62)",5.8375890034682065
"(14, 34, 62)",5.8375890034682065
"(15, 34, 62)",5.8375890034682065
"(18, 34, 62)",5.8375890034682065
"(21, 34, 62)",5.8375890034682065
"(25, 34, 62)",5.8375890034682065
"(34, 62, 69)",5.8375890034682065
"(31, 63, 71)",5.837283314038806
"(23, 46, 63)",5.83679395718031
"(32, 37, 41)",5.835351283122492
"(8, 33, 71)",5.835275180235052
"(19, 23, 71)",5.834755495969162
"(30, 38, 64)",5.833536491266896
"(8, 34, 45)",5.833009490450444
"(41, 42, 58)",5.8325259643790694
"(21, 42, 57)",5.832151232005739
"(34, 35, 55)",5.831703722320979
"(24, 58, 59)",5.831307571207375
"(29, 31, 43)",5.830232203875694
"(6, 30, 55)",5.829649383945722
"(0, 3, 42)",5.829386774585988
"(26, 50, 68)",5.829362494829087
"(12, 24, 70)",5.828562856162015
"(31, 51, 65)",5.827784989130185
"(0, 19, 66)",5.827292274258405
"(1, 56)",5.824741168396917
"(9, 56)",5.824741168396917
"(11, 56)",5.824741168396917
"(14, 56)",5.824741168396917
"(15, 56)",5.824741168396917
"(18, 56)",5.824741168396917
"(21, 56)",5.824741168396917
"(25, 56)",5.824741168396917
"(54, 56)",5.824741168396917
"(56, 67)",5.824741168396917
"(56, 69)",5.824741168396917
"(10, 17, 56)",5.8243722985189565
"(41, 58, 59)",5.822252648151137
"(19, 46, 70)",5.822130913261785
"(17, 42, 54)",5.821630041457295
"(2, 29, 56)",5.821465889779665
"(30, 50, 57)",5.821463032229872
"(17, 27, 68)",5.820765071762773
"(20, 31, 34)",5.820712479716895
"(3, 12, 55)",5.820082499857986
"(0, 3, 59)",5.819113458358056
"(1, 3, 34)",5.819025501129258
"(3, 9, 34)",5.819025501129258
"(3, 10, 34)",5.819025501129258
"(3, 11, 34)",5.819025501129258
"(3, 14, 34)",5.819025501129258
"(3, 15, 34)",5.819025501129258
"(3, 18, 34)",5.819025501129258
"(3, 21, 34)",5.819025501129258
"(3, 25, 34)",5.819025501129258
"(3, 34, 54)",5.819025501129258
"(3, 34, 67)",5.819025501129258
"(3, 34, 69)",5.819025501129258
"(33, 38, 55)",5.818585952845672
"(17, 18, 42)",5.818363344758962
"(17, 58, 69)",5.81795199156691
"(31, 34, 60)",5.817929483946344
"(38, 45, 63)",5.817752127403368
"(35, 50, 56)",5.817064822919383
"(42, 46, 71)",5.815864344130148
"(5, 38, 71)",5.8153314715359645
"(31, 32, 54)",5.814935573459391
"(24, 49, 66)",5.814314574273051
"(33, 55, 64)",5.814308863016815
"(45, 63, 64)",5.813475037574511
"(9, 17, 62)",5.812394905183571
"(55, 62, 70)",5.81204372132384
"(8, 34, 58)",5.811865060440944
"(19, 55, 63)",5.811298692821894
"(5, 64, 71)",5.811054381707107
"(26, 30, 44)",5.809166684859923
"(34, 38, 56)",5.80793571726302
"(46, 59, 71)",5.805591027902215
"(23, 53, 55)",5.8049020012562815
"(17, 42, 65)",5.804629407246267
"(36, 43, 65)",5.804193928044801
"(29, 34, 44)",5.8039170507314415
"(34, 56, 64)",5.803658627434163
"(38, 57, 69)",5.80351564896318
"(10, 43, 56)",5.802296409089782
"(16, 45, 70)",5.800757134027809
"(34, 40, 45)",5.80036459768304
"(42, 43, 54)",5.79955415202812
"(1, 9, 57)",5.798906948277953
"(1, 10, 57)",5.798906948277953
"(1, 11, 57)",5.798906948277953
"(1, 14, 57)",5.798906948277953
"(1, 15, 57)",5.798906948277953
"(1, 18, 57)",5.798906948277953
"(1, 21, 57)",5.798906948277953
"(1, 54, 57)",5.798906948277953
"(1, 57, 67)",5.798906948277953
"(1, 57, 69)",5.798906948277953
"(9, 10, 57)",5.798906948277953
"(9, 11, 57)",5.798906948277953
"(9, 14, 57)",5.798906948277953
"(9, 15, 57)",5.798906948277953
"(9, 18, 57)",5.798906948277953
"(9, 21, 57)",5.798906948277953
"(9, 54, 57)",5.798906948277953
"(9, 57, 67)",5.798906948277953
"(9, 57, 69)",5.798906948277953
"(10, 11, 57)",5.798906948277953
"(10, 14, 57)",5.798906948277953
"(10, 15, 57)",5.798906948277953
"(10, 18, 57)",5.798906948277953
"(10, 21, 57)",5.798906948277953
"(10, 54, 57)",5.798906948277953
"(10, 57, 67)",5.798906948277953
"(10, 57, 69)",5.798906948277953
"(11, 14, 57)",5.798906948277953
"(11, 15, 57)",5.798906948277953
"(11, 18, 57)",5.798906948277953
"(11, 21, 57)",5.798906948277953
"(11, 54, 57)",5.798906948277953
"(11, 57, 67)",5.798906948277953
"(11, 57, 69)",5.798906948277953
"(14, 15, 57)",5.798906948277953
"(14, 18, 57)",5.798906948277953
"(14, 21, 57)",5.798906948277953
"(14, 54, 57)",5.798906948277953
"(14, 57, 67)",5.798906948277953
"(14, 57, 69)",5.798906948277953
"(15, 18, 57)",5.798906948277953
"(15, 21, 57)",5.798906948277953
"(15, 54, 57)",5.798906948277953
"(15, 57, 67)",5.798906948277953
"(15, 57, 69)",5.798906948277953
"(18, 21, 57)",5.798906948277953
"(18, 54, 57)",5.798906948277953
"(18, 57, 67)",5.798906948277953
"(18, 57, 69)",5.798906948277953
"(21, 54, 57)",5.798906948277953
"(21, 57, 67)",5.798906948277953
"(21, 57, 69)",5.798906948277953
"(54, 57, 67)",5.798906948277953
"(54, 57, 69)",5.798906948277953
"(57, 67, 69)",5.798906948277953
"(1, 6, 47)",5.798831384910293
"(29, 48, 58)",5.798301526081435
"(0, 13, 33)",5.798178251243514
"(35, 70, 71)",5.797341804709125
"(38, 58, 63)",5.796607697393869
"(18, 42, 43)",5.796287455329788
"(0, 19, 24)",5.795917764327982
"(43, 58, 69)",5.795876102137735
"(5, 32, 70)",5.795207393623778
"(0, 17, 56)",5.793589081059157
"(3, 55, 70)",5.79348021898489
"(58, 63, 64)",5.792330607565011
"(23, 31, 64)",5.792167288140224
"(23, 45, 55)",5.791705896956397
"(68, 71)",5.790798899748998
"(9, 43, 62)",5.790319015754396
"(23, 33, 50)",5.789315467524423
"(17, 19, 30)",5.788992740419415
"(17, 25, 43)",5.788922652540667
"(0, 19, 41)",5.786862841271743
"(19, 50, 70)",5.785987664874193
"(55, 66, 71)",5.785119149525672
"(46, 51, 56)",5.782023703198476
"(23, 24, 28)",5.781169764774756
"(17, 33, 66)",5.780203612453479
"(16, 58, 70)",5.779612704018309
"(1, 30, 38)",5.779493912034027
"(9, 30, 38)",5.779493912034027
"(10, 30, 38)",5.779493912034027
"(11, 30, 38)",5.779493912034027
"(14, 30, 38)",5.779493912034027
"(15, 30, 38)",5.779493912034027
"(18, 30, 38)",5.779493912034027
"(21, 30, 38)",5.779493912034027
"(25, 30, 38)",5.779493912034027
"(30, 38, 54)",5.779493912034027
"(30, 38, 67)",5.779493912034027
"(34, 40, 58)",5.7792201676735395
"(44, 55, 68)",5.777021831778804
"(6, 8, 71)",5.776821040715013
"(35, 37, 40)",5.776782469631077
"(10, 30, 70)",5.776518968674828
"(35, 38, 68)",5.775950829905382
"(1, 30, 64)",5.77521682220517
"(9, 30, 64)",5.77521682220517
"(10, 30, 64)",5.77521682220517
"(11, 30, 64)",5.77521682220517
"(14, 30, 64)",5.77521682220517
"(15, 30, 64)",5.77521682220517
"(18, 30, 64)",5.77521682220517
"(21, 30, 64)",5.77521682220517
"(25, 30, 64)",5.77521682220517
"(30, 54, 64)",5.77521682220517
"(30, 64, 67)",5.77521682220517
"(30, 64, 69)",5.77521682220517
"(5, 61, 67)",5.775181295102637
"(26, 66, 68)",5.774022450020386
"(24, 41, 49)",5.773885141286389
"(32, 38, 51)",5.773159794902432
"(6, 18, 50)",5.772551446307357
"(12, 58, 63)",5.772379721734024
"(35, 64, 68)",5.771673740076524
"(0, 43, 56)",5.771513191629982
"(14, 33, 36)",5.771505176808288
"(23, 47, 48)",5.7714963063306195
"(1, 30, 51)",5.771286974570076
"(17, 38, 64)",5.770973293125448
"(34, 35, 42)",5.770965623729163
"(8, 19, 68)",5.770803163453373
"(23, 55, 58)",5.770561466946896
"(6, 55, 57)",5.769573799231926
"(33, 56, 68)",5.768423573054141
"(0, 44)",5.767840856695824
"(42, 51, 62)",5.767812369381606
"(15, 31, 60)",5.767242553644218
"(6, 17, 55)",5.767086185804274
"(30, 57, 66)",5.76612298742117
"(36, 62, 67)",5.765791069351136
"(16, 38, 44)",5.764937271468648
"(19, 48)",5.762284508382622
"(34, 35, 59)",5.760692307501231
"(16, 44, 64)",5.760660181639791
"(9, 33, 55)",5.760266283783946
"(10, 33, 55)",5.760266283783946
"(11, 33, 55)",5.760266283783946
"(18, 33, 55)",5.760266283783946
"(21, 33, 55)",5.760266283783946
"(25, 33, 55)",5.760266283783946
"(33, 54, 55)",5.760266283783946
"(33, 55, 67)",5.760266283783946
"(33, 55, 69)",5.760266283783946
"(1, 45, 63)",5.759432458341642
"(9, 45, 63)",5.759432458341642
"(10, 45, 63)",5.759432458341642
"(11, 45, 63)",5.759432458341642
"(14, 45, 63)",5.759432458341642
"(15, 45, 63)",5.759432458341642
"(18, 45, 63)",5.759432458341642
"(21, 45, 63)",5.759432458341642
"(25, 45, 63)",5.759432458341642
"(45, 54, 63)",5.759432458341642
"(45, 63, 67)",5.759432458341642
"(45, 63, 69)",5.759432458341642
"(6, 40, 61)",5.759075291505823
"(33, 43, 66)",5.758127723024304
"(33, 38, 42)",5.757847854253856
"(8, 17, 27)",5.757067916669161
"(1, 5, 71)",5.7570118024742385
"(5, 9, 71)",5.7570118024742385
"(5, 10, 71)",5.7570118024742385
"(5, 11, 71)",5.7570118024742385
"(5, 14, 71)",5.7570118024742385
"(5, 15, 71)",5.7570118024742385
"(5, 18, 71)",5.7570118024742385
"(5, 21, 71)",5.7570118024742385
"(5, 67, 71)",5.7570118024742385
"(5, 69, 71)",5.7570118024742385
"(19, 23, 29)",5.7563947889119635
"(6, 36, 52)",5.755385116652922
"(23, 50, 66)",5.754896504655239
"(21, 30, 42)",5.754418526700087
"(24, 55, 71)",5.753744639595247
"(33, 42, 64)",5.753570764424999
"(20, 46, 56)",5.7534302659093575
"(17, 57, 63)",5.75259527852585
"(42, 62, 70)",5.751305622732024
"(12, 55, 56)",5.7506730469300225
"(19, 42, 63)",5.750560594230079
"(32, 40, 61)",5.750399827896985
"(19, 35, 45)",5.7502299878173
"(1, 34, 56)",5.749616048201294
"(9, 34, 56)",5.749616048201294
"(11, 34, 56)",5.749616048201294
"(14, 34, 56)",5.749616048201294
"(15, 34, 56)",5.749616048201294
"(18, 34, 56)",5.749616048201294
"(21, 34, 56)",5.749616048201294
"(25, 34, 56)",5.749616048201294
"(34, 54, 56)",5.749616048201294
"(34, 56, 67)",5.749616048201294
"(34, 56, 69)",5.749616048201294
"(3, 42, 51)",5.749248867042657
"(38, 43, 64)",5.748897403696273
"(33, 38, 59)",5.747574538025924
"(23, 26, 44)",5.747361757868649
"(1, 31, 47)",5.747294491852872
"(24, 49, 70)",5.746001854287355
"(50, 51, 56)",5.745880454810884
"(6, 43, 55)",5.745010296375099
"(41, 55, 71)",5.744689716539009
"(0, 5, 32)",5.744630062077939
"(33, 59, 64)",5.743297448197067
"(2, 23, 43)",5.743177707242913
"(36, 57, 68)",5.743031840354412
"(24, 26, 68)",5.742647940089962
"(5, 47, 59)",5.7425682386709545
"(31, 37, 71)",5.741109701705404
"(59, 62, 70)",5.741032306504092
"(23, 37, 46)",5.740620344846909
"(19, 59, 63)",5.740287278002146
"(38, 46)",5.7401583296155785
"(0, 6, 13)",5.739724111723475
"(26, 29, 63)",5.739377532928228
"(27, 36, 69)",5.739231399838116
"(1, 58, 63)",5.738288028332143
