Combi,k_eff
"(19, 36, 70)",2.3859953561409357
"(5, 52)",2.385987026663563
"(17, 43, 54)",2.3853530437632875
"(15, 18, 26)",2.384570688677549
"(14, 29, 31)",2.383317131646221
"(8, 27, 56)",2.380681137304789
"(30, 41, 56)",2.379353397480708
"(1, 5, 25)",2.379336968097261
"(2, 5, 25)",2.379336968097261
"(5, 7, 25)",2.379336968097261
"(5, 22, 25)",2.379336968097261
"(5, 25, 29)",2.379336968097261
"(5, 25, 40)",2.379336968097261
"(5, 25, 41)",2.379336968097261
"(5, 25, 46)",2.379336968097261
"(5, 25, 48)",2.379336968097261
"(5, 25, 63)",2.379336968097261
"(5, 25, 65)",2.379336968097261
"(5, 10, 66)",2.378570972231106
"(9, 38, 55)",2.377171511805523
"(6, 20, 47)",2.374372963768251
"(1, 10, 28)",2.374130581750387
"(2, 10, 28)",2.374130581750387
"(7, 10, 28)",2.374130581750387
"(10, 28, 29)",2.374130581750387
"(10, 28, 40)",2.374130581750387
"(10, 28, 41)",2.374130581750387
"(10, 28, 46)",2.374130581750387
"(10, 28, 48)",2.374130581750387
"(10, 28, 63)",2.374130581750387
"(10, 28, 65)",2.374130581750387
"(50, 56, 58)",2.3734290088828267
"(22, 47, 56)",2.3727542833418243
"(1, 24, 52)",2.37204746155801
"(2, 24, 52)",2.37204746155801
"(7, 24, 52)",2.37204746155801
"(17, 24, 52)",2.37204746155801
"(22, 24, 52)",2.37204746155801
"(24, 29, 52)",2.37204746155801
"(24, 40, 52)",2.37204746155801
"(24, 41, 52)",2.37204746155801
"(24, 46, 52)",2.37204746155801
"(24, 48, 52)",2.37204746155801
"(24, 52, 63)",2.37204746155801
"(24, 52, 65)",2.37204746155801
"(35, 53, 55)",2.371807204057683
"(14, 30, 46)",2.3714862307429105
"(28, 30, 60)",2.370209703927874
"(15, 31, 47)",2.3693654080833193
"(25, 42, 58)",2.368939928136471
"(1, 51, 66)",2.3623621699874002
"(2, 51, 66)",2.3623621699874002
"(7, 51, 66)",2.3623621699874002
"(17, 51, 66)",2.3623621699874002
"(22, 51, 66)",2.3623621699874002
"(29, 51, 66)",2.3623621699874002
"(40, 51, 66)",2.3623621699874002
"(41, 51, 66)",2.3623621699874002
"(46, 51, 66)",2.3623621699874002
"(48, 51, 66)",2.3623621699874002
"(51, 63, 66)",2.3623621699874002
"(51, 65, 66)",2.3623621699874002
"(5, 33, 54)",2.36235442895369
"(23, 33, 67)",2.3608467388534953
"(24, 39, 58)",2.3608351927061495
"(1, 30, 33)",2.3607372771268333
"(2, 30, 33)",2.3607372771268333
"(7, 30, 33)",2.3607372771268333
"(17, 30, 33)",2.3607372771268333
"(22, 30, 33)",2.3607372771268333
"(30, 33, 40)",2.3607372771268333
"(30, 33, 41)",2.3607372771268333
"(30, 33, 46)",2.3607372771268333
"(30, 33, 48)",2.3607372771268333
"(30, 33, 63)",2.3607372771268333
"(30, 33, 65)",2.3607372771268333
"(1, 32, 51)",2.3606326940748117
"(2, 32, 51)",2.3606326940748117
"(7, 32, 51)",2.3606326940748117
"(17, 32, 51)",2.3606326940748117
"(29, 32, 51)",2.3606326940748117
"(32, 40, 51)",2.3606326940748117
"(32, 41, 51)",2.3606326940748117
"(32, 46, 51)",2.3606326940748117
"(32, 48, 51)",2.3606326940748117
"(32, 51, 63)",2.3606326940748117
"(32, 51, 65)",2.3606326940748117
"(6, 20, 36)",2.3603486282887767
"(30, 47, 54)",2.3588911236119863
"(22, 36, 56)",2.3587299478623502
"(7, 34, 47)",2.358448516349152
"(1, 14, 30)",2.356943397802893
"(4, 40, 47)",2.3567428290230756
"(15, 31, 36)",2.3553410726038457
"(24, 26, 58)",2.354931054076056
"(39, 56, 58)",2.3545041840365544
"(14, 30, 63)",2.3543462487335356
"(40, 41, 49)",2.351304643479743
"(4, 5, 47)",2.3492979139771233
"(30, 34, 38)",2.3481431436446187
"(8, 14, 66)",2.346949734327612
"(2, 56, 69)",2.3463086517339558
"(7, 34, 36)",2.3444241808696775
"(14, 31, 46)",2.3443446611487673
"(47, 51, 53)",2.344073551106435
"(28, 31, 60)",2.3430681343337305
"(47, 52, 56)",2.3428242606574186
"(4, 36, 40)",2.342718493543601
"(25, 54)",2.342558181249729
"(16, 24, 40)",2.3418718525729445
"(24, 35, 52)",2.3404523340335692
"(1, 18, 26)",2.3403824258085644
"(2, 18, 26)",2.3403824258085644
"(7, 18, 26)",2.3403824258085644
"(18, 22, 26)",2.3403824258085644
"(18, 26, 29)",2.3403824258085644
"(18, 26, 40)",2.3403824258085644
"(18, 26, 41)",2.3403824258085644
"(18, 26, 46)",2.3403824258085644
"(18, 26, 48)",2.3403824258085644
"(18, 26, 63)",2.3403824258085644
"(18, 26, 65)",2.3403824258085644
"(5, 25, 45)",2.340352892476354
"(52, 58, 61)",2.3396739641230697
"(25, 45, 62)",2.3374061646738364
"(15, 25, 58)",2.3370876586831097
"(24, 54, 56)",2.336151070317757
"(5, 19, 51)",2.3360213155689826
"(16, 40, 56)",2.3355408439033494
"(4, 5, 36)",2.3352735784976493
"(1, 31, 33)",2.33359570753269
"(2, 31, 33)",2.33359570753269
"(7, 31, 33)",2.33359570753269
"(17, 31, 33)",2.33359570753269
"(22, 31, 33)",2.33359570753269
"(29, 31, 33)",2.33359570753269
"(31, 33, 40)",2.33359570753269
"(31, 33, 46)",2.33359570753269
"(31, 33, 48)",2.33359570753269
"(31, 33, 63)",2.33359570753269
"(31, 33, 65)",2.33359570753269
"(3, 30, 42)",2.333318814334837
"(25, 27, 33)",2.3332228235235606
"(15, 30, 55)",2.33203850015913
"(34, 46, 58)",2.3319000120931577
"(13, 15, 52)",2.3317739796400274
"(2, 45, 58)",2.3303111005303503
"(36, 51, 53)",2.3300492156269614
"(12, 33, 58)",2.329896471086828
"(1, 14, 31)",2.32980182820875
"(8, 40, 47)",2.3295558040782645
"(26, 47, 61)",2.3293034272071305
"(36, 52, 56)",2.328799925177944
"(1, 55)",2.328185710503694
"(2, 55)",2.328185710503694
"(7, 55)",2.328185710503694
"(17, 55)",2.328185710503694
"(22, 55)",2.328185710503694
"(29, 55)",2.328185710503694
"(40, 55)",2.328185710503694
"(41, 55)",2.328185710503694
"(46, 55)",2.328185710503694
"(48, 55)",2.328185710503694
"(55, 63)",2.328185710503694
"(55, 65)",2.328185710503694
"(14, 31, 63)",2.3272046791393923
"(52, 54, 55)",2.325150310847396
"(14, 33, 47)",2.325094351410968
"(24, 30, 54)",2.3243385738086024
"(30, 31, 44)",2.3240651616206014
"(19, 30, 33)",2.3231628008887464
"(15, 30, 43)",2.3218975432897246
"(36, 47, 65)",2.32078443789044
"(29, 30, 31)",2.3171918557076423
"(4, 25, 60)",2.316742514743583
"(24, 37, 58)",2.316645404925768
"(8, 36, 40)",2.3155314685987904
"(26, 36, 61)",2.3152790917276564
"(4, 19, 24)",2.3148676301998967
"(20, 54, 61)",2.3146759827718437
"(6, 35)",2.3131210366060886
"(12, 25, 27)",2.3114302915568294
"(35, 52, 53)",2.311091843011106
"(14, 33, 36)",2.3110700159314943
"(37, 56, 58)",2.3103143962561727
"(4, 19, 56)",2.3085366215303016
"(1, 43, 55)",2.3080190893831887
"(27, 43, 66)",2.307599079229586
"(15, 54, 66)",2.306764047811433
"(3, 31, 42)",2.306177244740694
"(55, 56, 66)",2.304568543240187
"(13, 27, 54)",2.3037594727494244
"(31, 38, 54)",2.3031602291104454
"(41, 56, 69)",2.3026320682414014
"(0, 5, 67)",2.3024448361083705
"(23, 42, 58)",2.30165007628157
"(23, 52, 66)",2.299952681654039
"(27, 56, 69)",2.2964878025168485
"(19, 31, 33)",2.296021231294603
"(30, 57, 66)",2.293793512977398
"(1, 25, 58)",2.292899395814125
"(2, 25, 58)",2.292899395814125
"(7, 25, 58)",2.292899395814125
"(17, 25, 58)",2.292899395814125
"(25, 29, 58)",2.292899395814125
"(25, 40, 58)",2.292899395814125
"(25, 41, 58)",2.292899395814125
"(25, 46, 58)",2.292899395814125
"(25, 48, 58)",2.292899395814125
"(25, 58, 63)",2.292899395814125
"(25, 58, 65)",2.292899395814125
"(6, 20, 52)",2.29237718396958
"(10, 58, 66)",2.2921333999479705
"(33, 47, 52)",2.2915655334501808
"(23, 33, 53)",2.2897736474553074
"(50, 54, 63)",2.28933280656386
"(1, 13, 52)",2.2875857167710425
"(2, 13, 52)",2.2875857167710425
"(7, 13, 52)",2.2875857167710425
"(13, 17, 52)",2.2875857167710425
"(13, 22, 52)",2.2875857167710425
"(13, 29, 52)",2.2875857167710425
"(13, 40, 52)",2.2875857167710425
"(13, 41, 52)",2.2875857167710425
"(13, 46, 52)",2.2875857167710425
"(13, 48, 52)",2.2875857167710425
"(13, 52, 63)",2.2875857167710425
"(13, 52, 65)",2.2875857167710425
"(10, 30, 37)",2.2847294581308764
"(24, 36, 47)",2.283086849744702
"(30, 31, 54)",2.282879723499039
"(33, 36, 52)",2.2775411979707068
"(22, 32, 47)",2.276691469151617
"(33, 54, 58)",2.275916856670554
"(9, 47, 60)",2.2749758931744712
"(24, 25, 57)",2.2745909030698748
"(22, 24, 58)",2.2734897608926414
"(10, 17, 24)",2.2729439073670368
"(16, 30, 34)",2.2706088413181504
"(54, 64, 66)",2.267412854014039
"(7, 60, 66)",2.267244029287065
"(27, 40, 71)",2.2669877053126415
"(31, 57, 66)",2.2666519433832546
"(10, 17, 56)",2.2666128986974416
"(45, 47, 53)",2.2655108687123007
"(22, 32, 36)",2.262667133672143
"(1, 54, 66)",2.262575784942448
"(2, 54, 66)",2.262575784942448
"(7, 54, 66)",2.262575784942448
"(17, 54, 66)",2.262575784942448
"(22, 54, 66)",2.262575784942448
"(29, 54, 66)",2.262575784942448
"(40, 54, 66)",2.262575784942448
"(41, 54, 66)",2.262575784942448
"(46, 54, 66)",2.262575784942448
"(48, 54, 66)",2.262575784942448
"(54, 63, 66)",2.262575784942448
"(54, 65, 66)",2.262575784942448
"(10, 22, 24)",2.2616457417349807
"(49, 62, 66)",2.261312378803053
"(8, 41, 66)",2.2610399668158023
"(9, 36, 60)",2.2609515576949972
"(6, 27, 52)",2.259294979557364
"(7, 15, 24)",2.258716312438625
"(15, 17, 24)",2.258716312438625
"(15, 22, 24)",2.258716312438625
"(15, 24, 29)",2.258716312438625
"(15, 24, 40)",2.258716312438625
"(15, 24, 41)",2.258716312438625
"(15, 24, 46)",2.258716312438625
"(15, 24, 48)",2.258716312438625
"(15, 24, 63)",2.258716312438625
"(15, 24, 65)",2.258716312438625
"(5, 9, 38)",2.258186310590399
"(10, 31, 37)",2.257587888536733
"(16, 17, 47)",2.257279681495328
"(52, 58)",2.256330668238859
"(18, 66, 67)",2.2554388475229077
"(5, 40, 71)",2.2552414108826833
"(4, 55, 58)",2.2531852615748877
"(6, 24, 41)",2.253115803056785
"(5, 35, 53)",2.252822002842559
"(7, 15, 56)",2.25238530376903
"(15, 17, 56)",2.25238530376903
"(15, 29, 56)",2.25238530376903
"(15, 40, 56)",2.25238530376903
"(15, 46, 56)",2.25238530376903
"(15, 48, 56)",2.25238530376903
"(15, 56, 63)",2.25238530376903
"(15, 56, 65)",2.25238530376903
"(6, 30, 52)",2.251893603329862
"(36, 45, 53)",2.2514865332328267
"(26, 27, 28)",2.2503749293799724
"(23, 24, 63)",2.2499552167591315
"(19, 51, 58)",2.249583743285847
"(15, 30, 52)",2.2487362206744
"(17, 18, 58)",2.248371339806258
"(5, 17, 24)",2.2447816478769855
"(2, 30, 44)",2.2447220890841324
"(23, 56, 63)",2.2436242080895363
"(16, 31, 34)",2.243467271724007
"(16, 17, 36)",2.243255346015854
"(2, 47, 56)",2.239949942914499
"(5, 17, 56)",2.2384506392073904
"(47, 54, 66)",2.237675847605172
"(24, 28, 51)",2.2365511722522067
"(21, 30, 46)",2.235268503750047
"(8, 14, 33)",2.2332106382064314
"(65, 66, 69)",2.2307910754121547
"(28, 51, 56)",2.2302201635826115
"(0, 31, 47)",2.2296367465169555
"(2, 15, 24)",2.2269307568317456
"(19, 66, 70)",2.226750994554272
"(8, 14, 27)",2.2265766534409517
"(2, 36, 56)",2.225925607435025
"(1, 15, 24)",2.2239454231384777
"(8, 27, 30)",2.2195126422217895
"(1, 15, 56)",2.2176144144688825
"(0, 58, 67)",2.2160072638252344
"(5, 15)",2.215990302984485
"(0, 31, 36)",2.2156124110374815
"(26, 30, 47)",2.2151510500691436
"(1, 2, 24)",2.21452804956964
"(1, 7, 24)",2.21452804956964
"(1, 17, 24)",2.21452804956964
"(1, 22, 24)",2.21452804956964
"(1, 24, 29)",2.21452804956964
"(1, 24, 40)",2.21452804956964
"(1, 24, 41)",2.21452804956964
"(1, 24, 46)",2.21452804956964
"(1, 24, 48)",2.21452804956964
"(1, 24, 63)",2.21452804956964
"(1, 24, 65)",2.21452804956964
"(2, 7, 24)",2.21452804956964
"(2, 17, 24)",2.21452804956964
"(2, 22, 24)",2.21452804956964
"(2, 24, 29)",2.21452804956964
"(2, 24, 40)",2.21452804956964
"(2, 24, 41)",2.21452804956964
"(2, 24, 46)",2.21452804956964
"(2, 24, 48)",2.21452804956964
"(2, 24, 63)",2.21452804956964
"(2, 24, 65)",2.21452804956964
"(7, 17, 24)",2.21452804956964
"(7, 22, 24)",2.21452804956964
"(7, 24, 29)",2.21452804956964
"(7, 24, 40)",2.21452804956964
"(7, 24, 41)",2.21452804956964
"(7, 24, 46)",2.21452804956964
"(7, 24, 48)",2.21452804956964
"(7, 24, 63)",2.21452804956964
"(7, 24, 65)",2.21452804956964
"(17, 22, 24)",2.21452804956964
"(17, 24, 29)",2.21452804956964
"(17, 24, 40)",2.21452804956964
"(17, 24, 41)",2.21452804956964
"(17, 24, 46)",2.21452804956964
"(17, 24, 48)",2.21452804956964
"(17, 24, 63)",2.21452804956964
"(17, 24, 65)",2.21452804956964
"(22, 24, 29)",2.21452804956964
"(22, 24, 40)",2.21452804956964
"(22, 24, 41)",2.21452804956964
"(22, 24, 46)",2.21452804956964
"(22, 24, 48)",2.21452804956964
"(22, 24, 63)",2.21452804956964
"(22, 24, 65)",2.21452804956964
"(24, 29, 40)",2.21452804956964
"(24, 29, 41)",2.21452804956964
"(24, 29, 46)",2.21452804956964
"(24, 29, 48)",2.21452804956964
"(24, 29, 63)",2.21452804956964
"(24, 29, 65)",2.21452804956964
"(24, 40, 41)",2.21452804956964
"(24, 40, 46)",2.21452804956964
"(24, 40, 48)",2.21452804956964
"(24, 40, 63)",2.21452804956964
"(24, 40, 65)",2.21452804956964
"(24, 41, 46)",2.21452804956964
"(24, 41, 48)",2.21452804956964
"(24, 41, 63)",2.21452804956964
"(24, 41, 65)",2.21452804956964
"(24, 46, 48)",2.21452804956964
"(24, 46, 63)",2.21452804956964
"(24, 46, 65)",2.21452804956964
"(24, 48, 63)",2.21452804956964
"(24, 48, 65)",2.21452804956964
"(24, 63, 65)",2.21452804956964
"(27, 43, 55)",2.2126541931461636
"(23, 28, 47)",2.2110891924270457
"(31, 41, 47)",2.20994698336376
"(1, 7, 56)",2.208197040900045
"(1, 17, 56)",2.208197040900045
"(1, 29, 56)",2.208197040900045
"(1, 40, 56)",2.208197040900045
"(1, 46, 56)",2.208197040900045
"(1, 48, 56)",2.208197040900045
"(1, 56, 63)",2.208197040900045
"(1, 56, 65)",2.208197040900045
"(7, 17, 56)",2.208197040900045
"(7, 29, 56)",2.208197040900045
"(7, 40, 56)",2.208197040900045
"(7, 46, 56)",2.208197040900045
"(7, 48, 56)",2.208197040900045
"(7, 56, 63)",2.208197040900045
"(7, 56, 65)",2.208197040900045
"(17, 29, 56)",2.208197040900045
"(17, 40, 56)",2.208197040900045
"(17, 46, 56)",2.208197040900045
"(17, 48, 56)",2.208197040900045
"(17, 56, 63)",2.208197040900045
"(17, 56, 65)",2.208197040900045
"(29, 40, 56)",2.208197040900045
"(29, 46, 56)",2.208197040900045
"(29, 48, 56)",2.208197040900045
"(29, 56, 63)",2.208197040900045
"(29, 56, 65)",2.208197040900045
"(40, 46, 56)",2.208197040900045
"(40, 48, 56)",2.208197040900045
"(40, 56, 63)",2.208197040900045
"(40, 56, 65)",2.208197040900045
"(46, 48, 56)",2.208197040900045
"(46, 56, 63)",2.208197040900045
"(46, 56, 65)",2.208197040900045
"(48, 56, 63)",2.208197040900045
"(48, 56, 65)",2.208197040900045
"(56, 63, 65)",2.208197040900045
"(21, 31, 46)",2.2081269341559038
"(4, 5, 55)",2.2079561967311045
"(2, 15, 45)",2.207912871680798
"(15, 37, 57)",2.20662636542527
"(5, 52, 54)",2.206165109632272
"(14, 27, 55)",2.205955245488162
"(19, 33, 70)",2.205089230572921
"(23, 52, 67)",2.204657419532077
"(1, 30, 52)",2.2045479578054152
"(2, 30, 52)",2.2045479578054152
"(7, 30, 52)",2.2045479578054152
"(17, 30, 52)",2.2045479578054152
"(22, 30, 52)",2.2045479578054152
"(30, 40, 52)",2.2045479578054152
"(30, 41, 52)",2.2045479578054152
"(30, 46, 52)",2.2045479578054152
"(30, 48, 52)",2.2045479578054152
"(30, 52, 63)",2.2045479578054152
"(30, 52, 65)",2.2045479578054152
"(5, 33, 71)",2.204351727738745
"(9, 26)",2.203313545712197
"(4, 7, 60)",2.202233763429309
"(15, 31, 55)",2.2019644949594266
"(40, 47, 49)",2.201415706576662
"(26, 30, 36)",2.2011267145896696
"(6, 20, 66)",2.201104266702113
"(27, 52, 57)",2.19957756313765
"(23, 28, 36)",2.1970648569475717
"(15, 31, 66)",2.196096711017181
"(8, 42, 47)",2.196027593718321
"(31, 36, 41)",2.195922647884286
"(6, 27, 30)",2.1947489987369764
"(24, 27, 45)",2.1935687180369956
"(30, 39, 58)",2.193335688953555
"(8, 27, 31)",2.192371072627646
"(24, 26, 54)",2.191015905508862
"(33, 45, 70)",2.1907131283639885
"(33, 37, 47)",2.190599625954503
"(1, 5, 43)",2.1890338881680647
"(36, 40, 49)",2.187391371097188
"(33, 38, 68)",2.1872309471834903
"(6, 15, 21)",2.1869539891043104
"(15, 23, 66)",2.186621532534654
"(5, 8, 15)",2.1862692096232497
"(5, 56, 66)",2.1855833420250628
"(7, 34, 66)",2.1851798192830136
"(14, 29, 47)",2.183767545575342
"(4, 40, 66)",2.1834741319569373
"(8, 36, 42)",2.182003258238847
"(15, 33, 47)",2.178234384330796
"(1, 31, 52)",2.177406388211272
"(2, 31, 52)",2.177406388211272
"(7, 31, 52)",2.177406388211272
"(17, 31, 52)",2.177406388211272
"(22, 31, 52)",2.177406388211272
"(29, 31, 52)",2.177406388211272
"(31, 40, 52)",2.177406388211272
"(31, 46, 52)",2.177406388211272
"(31, 48, 52)",2.177406388211272
"(31, 52, 63)",2.177406388211272
"(31, 52, 65)",2.177406388211272
"(25, 27, 52)",2.1770335042021425
"(33, 36, 37)",2.1765752904750286
"(20, 27, 28)",2.1765573700119765
"(4, 5, 66)",2.176029216910985
"(16, 30, 40)",2.17437234882035
"(21, 32)",2.174039655362181
"(30, 35, 52)",2.1729528302809746
"(7, 55, 60)",2.1722991432036425
"(9, 38, 58)",2.1717487383072633
"(14, 29, 36)",2.1697432100958682
"(25, 56, 69)",2.1693704349229197
"(1, 54, 55)",2.1676308988590263
"(2, 54, 55)",2.1676308988590263
"(7, 54, 55)",2.1676308988590263
"(17, 54, 55)",2.1676308988590263
"(22, 54, 55)",2.1676308988590263
"(29, 54, 55)",2.1676308988590263
"(40, 54, 55)",2.1676308988590263
"(41, 54, 55)",2.1676308988590263
"(46, 54, 55)",2.1676308988590263
"(48, 54, 55)",2.1676308988590263
"(54, 55, 63)",2.1676308988590263
"(54, 55, 65)",2.1676308988590263
"(35, 53, 58)",2.166384430559423
"(49, 55, 62)",2.1663674927196315
"(31, 39, 58)",2.166194119359411
"(8, 41, 55)",2.16609508073238
"(15, 33, 36)",2.164210048851322
"(1, 37, 57)",2.162438102556285
"(2, 37, 57)",2.162438102556285
"(7, 37, 57)",2.162438102556285
"(17, 37, 57)",2.162438102556285
"(22, 37, 57)",2.162438102556285
"(29, 37, 57)",2.162438102556285
"(37, 40, 57)",2.162438102556285
"(37, 41, 57)",2.162438102556285
"(37, 46, 57)",2.162438102556285
"(37, 48, 57)",2.162438102556285
"(37, 57, 63)",2.162438102556285
"(37, 57, 65)",2.162438102556285
"(6, 28, 33)",2.161944489880929
"(18, 55, 67)",2.160493961439486
"(25, 43, 50)",2.1602718217664996
"(6, 35, 54)",2.160055662725184
"(2, 24, 45)",2.156620965690669
"(8, 40, 66)",2.156287107012126
"(26, 61, 66)",2.156034730140992
"(41, 47, 56)",2.152662241815686
"(14, 33, 66)",2.1518256543448295
"(1, 5)",2.149707908681008
"(2, 5)",2.149707908681008
"(5, 7)",2.149707908681008
"(5, 22)",2.149707908681008
"(5, 29)",2.149707908681008
"(5, 40)",2.149707908681008
"(5, 41)",2.149707908681008
"(5, 46)",2.149707908681008
"(5, 48)",2.149707908681008
"(5, 63)",2.149707908681008
"(5, 65)",2.149707908681008
"(30, 37, 58)",2.1491459011731733
"(24, 31, 54)",2.1478410056406143
"(36, 65, 66)",2.1475157408243017
"(4, 19, 30)",2.147368126447302
"(16, 31, 40)",2.1472307792262066
"(4, 19, 40)",2.14617882636383
"(31, 35, 52)",2.1458112606868314
"(14, 46, 47)",2.144795075077888
"(27, 33, 61)",2.143834610070123
"(28, 47, 60)",2.1435185482628514
"(1, 6, 21)",2.142765726235326
"(2, 6, 21)",2.142765726235326
"(6, 7, 21)",2.142765726235326
"(6, 17, 21)",2.142765726235326
"(6, 21, 22)",2.142765726235326
"(6, 21, 29)",2.142765726235326
"(6, 21, 40)",2.142765726235326
"(6, 21, 48)",2.142765726235326
"(6, 21, 63)",2.142765726235326
"(6, 21, 65)",2.142765726235326
"(47, 54, 55)",2.1427309615217505
"(1, 23, 66)",2.1424332696656694
"(2, 23, 66)",2.1424332696656694
"(7, 23, 66)",2.1424332696656694
"(17, 23, 66)",2.1424332696656694
"(22, 23, 66)",2.1424332696656694
"(23, 29, 66)",2.1424332696656694
"(23, 40, 66)",2.1424332696656694
"(23, 41, 66)",2.1424332696656694
"(23, 46, 66)",2.1424332696656694
"(23, 48, 66)",2.1424332696656694
"(23, 65, 66)",2.1424332696656694
"(26, 52, 61)",2.1422778766322446
"(25, 40, 71)",2.139870337718713
"(17, 18, 67)",2.139414536594807
"(36, 41, 56)",2.138637906336212
"(55, 65, 69)",2.1358461893287326
"(15, 32, 56)",2.134267169710872
"(1, 33, 47)",2.134046121461811
"(2, 33, 47)",2.134046121461811
"(7, 33, 47)",2.134046121461811
"(17, 33, 47)",2.134046121461811
"(22, 33, 47)",2.134046121461811
"(29, 33, 47)",2.134046121461811
"(33, 40, 47)",2.134046121461811
"(33, 41, 47)",2.134046121461811
"(33, 46, 47)",2.134046121461811
"(33, 47, 48)",2.134046121461811
"(33, 47, 63)",2.134046121461811
"(33, 47, 65)",2.134046121461811
"(23, 52, 53)",2.1335843281338893
"(5, 8, 14)",2.133019647029066
"(6, 25, 52)",2.132177611963436
"(19, 55, 70)",2.1318061084708493
"(14, 36, 46)",2.130770739598414
"(1, 14, 47)",2.1302522421378707
"(28, 36, 60)",2.1294942127833774
"(14, 47, 63)",2.127655093068513
"(24, 47, 66)",2.1238424881580378
"(25, 26, 28)",2.1232575617860445
"(31, 37, 58)",2.12200433157903
"(34, 38, 47)",2.1214519879795963
"(4, 19, 31)",2.120226556853159
"(1, 33, 36)",2.120021785982337
"(2, 33, 36)",2.120021785982337
"(7, 33, 36)",2.120021785982337
"(17, 33, 36)",2.120021785982337
"(22, 33, 36)",2.120021785982337
"(29, 33, 36)",2.120021785982337
"(33, 36, 40)",2.120021785982337
"(33, 36, 41)",2.120021785982337
"(33, 36, 46)",2.120021785982337
"(33, 36, 48)",2.120021785982337
"(33, 36, 63)",2.120021785982337
"(52, 54, 58)",2.119727537349136
"(33, 52, 66)",2.1182968363840424
"(29, 30, 47)",2.117642269636763
"(1, 14, 36)",2.1162279066583967
"(14, 36, 63)",2.113630757589039
"(34, 36, 38)",2.1074276525001223
"(3, 42, 47)",2.1066276586698143
"(6, 20, 55)",2.1061593806186902
"(22, 30, 58)",2.105990257140047
"(10, 17, 30)",2.105444403614442
"(15, 47, 55)",2.1053473444941075
"(22, 55, 56)",2.104540700192264
"(29, 30, 36)",2.103617934157289
"(22, 32, 66)",2.103422772085479
"(1, 43, 58)",2.102596315884929
"(9, 60, 66)",2.1017071961083325
"(27, 50, 56)",2.100043705282475
"(8, 15, 58)",2.099831637340114
"(56, 58, 66)",2.0991457697419267
"(31, 44, 47)",2.097374005955579
"(19, 33, 47)",2.0964716452237235
"(25, 27, 42)",2.0955546245361187
"(15, 43, 47)",2.0952063876247022
"(10, 22, 30)",2.094146237982386
"(5, 27, 43)",2.0936689919310396
"(5, 15, 54)",2.0928339605128867
"(3, 36, 42)",2.0926033231903403
"(45, 53, 66)",2.0922421716461623
"(15, 23, 67)",2.091326270412692
"(15, 36, 55)",2.0913230090146335
"(7, 15, 30)",2.0912168086860303
"(15, 17, 30)",2.0912168086860303
"(15, 22, 30)",2.0912168086860303
"(15, 30, 40)",2.0912168086860303
"(15, 30, 41)",2.0912168086860303
"(15, 30, 46)",2.0912168086860303
"(15, 30, 48)",2.0912168086860303
"(15, 30, 63)",2.0912168086860303
"(15, 30, 65)",2.0912168086860303
"(7, 34, 55)",2.090234933199591
"(1, 32, 56)",2.090078906841887
"(7, 32, 56)",2.090078906841887
"(17, 32, 56)",2.090078906841887
"(29, 32, 56)",2.090078906841887
"(32, 40, 56)",2.090078906841887
"(32, 46, 56)",2.090078906841887
"(32, 48, 56)",2.090078906841887
"(32, 56, 63)",2.090078906841887
"(32, 56, 65)",2.090078906841887
"(5, 45)",2.0899512727211706
"(15, 58)",2.0863339445597813
"(9, 26, 54)",2.0859801592222382
"(23, 25)",2.085589861019876
"(16, 17, 66)",2.08401098442919
"(45, 62)",2.083821313318107
"(17, 33, 43)",2.0835546832165117
"(31, 36, 44)",2.083349670476105
"(23, 30, 63)",2.082455713006537
"(19, 33, 36)",2.0824473097442495
"(22, 56, 58)",2.0820345177946593
"(24, 26, 27)",2.081545750475704
"(15, 36, 43)",2.081182052145228
"(27, 33)",2.0805366918204578
"(22, 31, 58)",2.0788486875459036
"(14, 25, 55)",2.078837877894234
"(10, 17, 31)",2.078302834020299
"(5, 17, 30)",2.077282144124391
"(51, 53, 55)",2.075859967956875
"(52, 55, 56)",2.0746106775078577
"(25, 52, 57)",2.0724601955437216
"(30, 36, 54)",2.069305801948685
"(28, 30, 51)",2.069051668499612
"(6, 25, 30)",2.0676316311430485
"(21, 32, 54)",2.067547107515768
"(47, 57, 66)",2.0671023573123755
"(10, 22, 31)",2.067004668388243
"(24, 25, 45)",2.0664513504430673
"(15, 25, 27)",2.0637023550827576
"(8, 40, 55)",2.061342220928704
"(26, 55, 61)",2.06108984405757
"(2, 15, 30)",2.059431253079151
"(27, 34, 46)",2.0585147084928055
"(10, 37, 47)",2.0580383024658544
"(2, 27, 45)",2.056925796929998
"(12, 27, 33)",2.0565111674864758
"(1, 15, 30)",2.056445919385883
"(0, 31, 66)",2.056368049450817
"(23, 31, 63)",2.0553141434123936
"(4, 60)",2.0535410413314206
"(5, 7, 60)",2.0533139419885185
"(36, 57, 66)",2.0530780218329014
"(36, 55, 65)",2.0525708547408796
"(5, 17, 31)",2.0501405745302477
"(20, 25, 28)",2.0494400024180486
"(1, 5, 54)",2.0486456976439023
"(2, 5, 54)",2.0486456976439023
"(5, 7, 54)",2.0486456976439023
"(5, 22, 54)",2.0486456976439023
"(5, 29, 54)",2.0486456976439023
"(5, 40, 54)",2.0486456976439023
"(5, 41, 54)",2.0486456976439023
"(5, 46, 54)",2.0486456976439023
"(5, 48, 54)",2.0486456976439023
"(5, 54, 63)",2.0486456976439023
