Combi,k_eff
"(37, 46, 59)",24.052018843875196
"(9, 41, 43)",24.042273488192976
"(9, 25, 59)",24.040251280218527
"(22, 25, 69)",24.034538919563985
"(9, 57, 71)",24.032628763905088
"(9, 37, 60)",24.030796813868278
"(9, 29, 35)",24.017902387295752
"(9, 15, 38)",24.00944946013314
"(9, 12, 23)",24.00795949711568
"(58,)",23.998411625405616
"(22, 25, 66)",23.993952976678056
"(41, 42, 46)",23.98513705047465
"(9, 18, 19)",23.984054454814665
"(9, 24, 37)",23.980592185152926
"(9, 14, 59)",23.976000741616573
"(12, 16, 46)",23.974601558464137
"(9, 22, 57)",23.97297748858305
"(18, 32, 46)",23.97267037955691
"(3, 9, 52)",23.971712310349865
"(7, 9, 29)",23.963249946963295
"(9, 26, 49)",23.95112515686322
"(18, 46, 58)",23.93411218565238
"(3, 9, 43)",23.91652194150531
"(9, 57, 68)",23.91557913439126
"(9, 19, 20)",23.914538384156344
"(18, 46)",23.901962465775767
"(9, 10, 16)",23.88692684098487
"(9, 49, 62)",23.876083134337133
"(9, 32, 33)",23.874826500702234
"(9, 37, 61)",23.868168907650798
"(8, 9, 29)",23.85941619772101
"(9, 26, 71)",23.8526094406537
"(37, 42, 59)",23.847643035499978
"(42, 46, 52)",23.847592440182233
"(9, 19, 39)",23.84655544189489
"(9, 18, 31)",23.84280424150054
"(9, 33, 58)",23.836268306797713
"(32, 39, 46)",23.835171366637134
"(9, 16, 36)",23.835085461691243
"(9, 59, 65)",23.832854812868668
"(0, 9, 35)",23.827578023499456
"(32, 58, 59)",23.80348490596399
"(9, 56, 57)",23.80321155978268
"(22, 25, 63)",23.797407301479037
"(39, 46, 58)",23.796613172732606
"(9, 32, 70)",23.794063340750018
"(9, 22, 26)",23.79295816533166
"(9, 34, 57)",23.792478278443003
"(42, 43, 46)",23.79240207133768
"(9, 62, 71)",23.777567418127617
"(1, 9, 49)",23.773519259091344
"(9, 20, 31)",23.77328817084222
"(0, 7, 9)",23.772925583167
"(9, 16, 30)",23.768872684182615
"(18, 32, 42)",23.76829457118169
"(9, 21, 35)",23.76684783047703
"(9, 58, 70)",23.755505146845493
"(9, 33)",23.75519664749376
"(9, 23, 37)",23.74970598159661
"(2, 22, 25)",23.744195291853323
"(9, 26, 68)",23.735559811139872
"(18, 42, 58)",23.729736377277163
"(26, 46, 64)",23.729085348025798
"(6, 42, 46)",23.72877541394675
"(9, 22, 62)",23.717916142805578
"(16, 37, 46)",23.716348042945064
"(7, 9, 21)",23.712195390144572
"(32, 59)",23.706021546243186
"(9, 31, 39)",23.705305228580762
"(9, 16, 25)",23.704580479288392
"(18, 46, 59)",23.700627272306235
"(9, 40, 57)",23.698987902766252
"(20, 32, 42)",23.698778500523368
"(39, 46)",23.695713946396104
"(12, 64)",23.68321182778196
"(9, 50, 57)",23.679793012232693
"(9, 12, 13)",23.679550710051892
"(9, 18, 60)",23.679405242299325
"(1, 9, 71)",23.675003542881825
"(0, 8, 9)",23.669091833924718
"(9, 62, 68)",23.660517788613788
"(20, 42, 58)",23.660220306618847
"(9, 41, 49)",23.656073821936722
"(9, 26, 28)",23.649733037840875
"(58, 59)",23.648184255386397
"(9, 19, 29)",23.64390803835216
"(9, 14, 16)",23.640329940686442
"(9, 70)",23.634051907565436
"(29, 32, 46)",23.6325239630944
"(32, 39, 42)",23.630795558261916
"(9, 18, 24)",23.629200613583965
"(9, 26, 56)",23.623192236531295
"(9, 12, 69)",23.62058711297752
"(9, 17, 32)",23.615578642489847
"(1, 9, 22)",23.615352267559786
"(9, 15, 57)",23.61429532897774
"(9, 26, 34)",23.612458955191613
"(9, 20, 60)",23.609889171641
"(8, 9, 21)",23.608361640902288
"(9, 32, 54)",23.606356143204515
"(9, 33, 59)",23.602783393451567
"(18, 42)",23.59539875321294
"(29, 46, 58)",23.59396576918987
"(9, 35, 38)",23.59311655445488
"(39, 42, 58)",23.592237364357388
"(9, 12, 66)",23.580001170091595
"(9, 17, 58)",23.577020448585323
"(9, 28, 62)",23.574691015314787
"(32, 37, 64)",23.568583105375296
"(9, 54, 58)",23.567797949299987
"(39, 46, 59)",23.56312825938646
"(9, 20, 24)",23.559684542925645
"(1, 9, 68)",23.557953913367996
"(9, 41, 71)",23.557558105727203
"(12, 59, 64)",23.5547935136437
"(1, 46, 64)",23.55147945025392
"(9, 56, 62)",23.548150214005208
"(9, 39, 60)",23.54190622937955
"(7, 9, 38)",23.538464114122426
"(9, 34, 62)",23.53741693266553
"(3, 9, 49)",23.530322275249056
"(10, 22, 25)",23.52482229734826
"(9, 26, 40)",23.518968579514866
"(9, 49, 52)",23.518529211644307
"(9, 18, 61)",23.516777336081844
"(9, 29, 31)",23.502657825038032
"(9, 26, 50)",23.499773688981303
"(9, 22, 41)",23.497906830405164
"(9, 16, 65)",23.497184011938533
"(18, 42, 59)",23.496251463931017
"(9, 24, 39)",23.49170160066419
"(20, 42)",23.491124647225462
"(22, 25, 36)",23.47298091805463
"(1, 9, 28)",23.472127140069
"(16, 32, 58)",23.46781410503386
"(9, 43, 49)",23.46333884279975
"(4, 9, 32)",23.4541244998807
"(5, 9, 32)",23.4541244998807
"(9, 27, 32)",23.4541244998807
"(9, 32, 45)",23.4541244998807
"(9, 32, 48)",23.4541244998807
"(9, 32, 51)",23.4541244998807
"(9, 32, 53)",23.4541244998807
"(9, 32, 55)",23.4541244998807
"(9, 32, 67)",23.4541244998807
"(0, 9, 19)",23.45358367455586
"(9, 20, 61)",23.44726126542352
"(1, 9, 56)",23.44558633875942
"(9, 40, 62)",23.443926556988778
"(0, 32, 46)",23.442199599298103
"(9, 41, 68)",23.440508476213374
"(1, 9, 34)",23.434853057419737
"(8, 9, 38)",23.434630364880142
"(9, 15, 26)",23.434276005726353
"(41, 46, 64)",23.4340340130993
"(3, 9, 71)",23.431806559039536
"(29, 32, 42)",23.42814815471918
"(20, 42, 59)",23.4267353932727
"(9, 50, 62)",23.42473166645522
"(9, 52, 71)",23.420013495434787
"(4, 9, 58)",23.415566305976174
"(5, 9, 58)",23.415566305976174
"(9, 27, 58)",23.415566305976174
"(9, 45, 58)",23.415566305976174
"(9, 48, 58)",23.415566305976174
"(9, 51, 58)",23.415566305976174
"(9, 53, 58)",23.415566305976174
"(9, 55, 58)",23.415566305976174
"(9, 58, 67)",23.415566305976174
"(42, 46, 49)",23.406202405081427
"(0, 46, 58)",23.40364140539358
"(9, 18, 23)",23.398314410027652
"(9, 19, 21)",23.392853481533436
"(29, 46)",23.391742841082007
"(29, 42, 58)",23.389589960814654
"(39, 42)",23.389150233833277
"(9, 12, 63)",23.383455494892576
"(21, 32, 46)",23.381469406275677
"(9, 39, 61)",23.37927832316207
"(3, 9, 22)",23.372155283717497
"(9, 17)",23.366324860175176
"(9, 43, 71)",23.36482312659023
"(9, 37, 69)",23.36233359745845
"(29, 46, 59)",23.360480855843726
"(9, 22, 52)",23.360362220112748
"(9, 15, 62)",23.359233983200266
"(39, 42, 59)",23.35875245101124
"(9, 28, 41)",23.354681702914377
"(9, 54)",23.352491111247176
"(21, 46, 58)",23.34291121237115
"(1, 9, 40)",23.34136268174299
"(9, 29, 60)",23.339258825836815
"(9, 54, 59)",23.33431303595384
"(2, 9, 12)",23.330243485266863
"(9, 20, 23)",23.32879833936933
"(9, 41, 56)",23.328140901604797
"(1, 9, 50)",23.322167791209427
"(9, 37, 66)",23.321747654572523
"(9, 34, 41)",23.317407620265115
"(3, 9, 68)",23.314756929525707
"(0, 9, 31)",23.312333461241735
"(3, 46, 64)",23.308282466411633
"(9, 22, 43)",23.305171851268195
"(9, 52, 68)",23.302963865920958
"(59,)",23.297956885367178
"(37, 59, 64)",23.296539998124626
"(46, 52, 64)",23.296489402806884
"(37, 64)",23.29583155450335
"(9, 24, 29)",23.28905419712146
"(14, 22, 25)",23.27822539704983
"(9, 16, 33)",23.26711259252143
"(9, 23, 39)",23.260815397107873
"(1, 9, 15)",23.256670107954477
"(9, 21, 31)",23.25160326821931
"(22, 42, 46)",23.24803541354987
"(9, 43, 68)",23.247773497076402
"(43, 46, 64)",23.241299033962328
"(0, 32, 42)",23.237823790922885
"(16, 32, 59)",23.234329191687713
"(3, 9, 28)",23.22893015622671
"(16, 39, 46)",23.22745745845633
"(9, 40, 41)",23.223917244588364
"(12, 16, 64)",23.219122712713563
"(9, 19, 38)",23.21912220551129
"(18, 32, 64)",23.217191533806336
"(9, 28, 52)",23.21713709262196
"(32, 38, 46)",23.20773813025353
"(9, 41, 50)",23.204722354054805
"(16, 32)",23.20251534484798
"(3, 9, 56)",23.20238935491713
"(0, 42, 58)",23.19926559701836
"(9, 35, 57)",23.19796242329948
"(16, 58, 59)",23.19577099778319
"(3, 9, 34)",23.191656073577448
"(9, 52, 56)",23.19059629131238
"(9, 16, 70)",23.186349432569212
"(4, 9, 59)",23.182081392630028
"(5, 9, 59)",23.182081392630028
"(9, 45, 59)",23.182081392630028
"(9, 51, 59)",23.182081392630028
"(9, 53, 59)",23.182081392630028
"(9, 55, 59)",23.182081392630028
"(9, 59, 67)",23.182081392630028
"(9, 34, 52)",23.1798630099727
"(6, 46, 64)",23.177672376571394
"(21, 32, 42)",23.17709359790046
"(9, 29, 61)",23.176630919619335
"(0, 46, 59)",23.170156492047433
"(38, 46, 58)",23.169179936349003
"(9, 28, 43)",23.161946723777405
"(29, 42, 59)",23.156105047468508
"(0, 9, 60)",23.148934462040515
"(20, 32, 64)",23.14767546314802
"(16, 58)",23.144678053991196
"(7, 9, 57)",23.143309982967025
"(9, 15, 41)",23.139224670799855
"(21, 42, 58)",23.13853540399593
"(9, 43, 56)",23.135405922467825
"(22, 25, 65)",23.135079468301925
"(9, 37, 63)",23.125201979373504
"(9, 34, 43)",23.124672641128146
"(4, 9)",23.124143646261455
"(5, 9)",23.124143646261455
"(9, 27)",23.124143646261455
"(9, 45)",23.124143646261455
"(9, 48)",23.124143646261455
"(9, 51)",23.124143646261455
"(9, 53)",23.124143646261455
"(9, 55)",23.124143646261455
"(9, 67)",23.124143646261455
"(9, 10, 12)",23.110870490761798
"(21, 46, 59)",23.109426299025003
"(0, 46)",23.10625629538756
"(28, 42, 46)",23.104810286059077
"(0, 9, 24)",23.09872983332516
"(3, 9, 40)",23.0981656979007
"(9, 21, 60)",23.088204269018092
"(9, 40, 52)",23.086372634295948
"(29, 42)",23.08517912851918
"(32, 39, 64)",23.07969252088656
"(3, 9, 50)",23.07897080736714
"(42, 46, 56)",23.0782694847495
"(9, 31, 38)",23.07787199219716
"(2, 9, 37)",23.07198996974779
"(9, 13, 18)",23.06990562296386
"(34, 42, 46)",23.067536203409823
"(9, 50, 52)",23.067177743762393
"(9, 12, 36)",23.05902911146817
"(9, 23, 29)",23.058167993565142
"(8, 9, 57)",23.03947623372474
"(9, 21, 24)",23.037999640302733
"(9, 40, 43)",23.031182265451395
"(16, 29, 46)",23.024810054913594
"(9, 26, 35)",23.017943100048093
"(21, 46)",23.01516100585392
"(3, 9, 15)",23.01347312411219
"(9, 43, 50)",23.011987374917833
"(9, 18, 69)",23.01094202588949
"(9, 16, 17)",23.00786473430904
"(32, 38, 42)",23.003362321878313
"(9, 15, 52)",23.00168006050744
"(9, 13, 20)",23.00038955230554
"(9, 16, 54)",22.99864223502371
"(9, 12, 30)",22.992816333959542
"(0, 9, 61)",22.986306555823035
"(9, 49, 71)",22.978623460333978
"(40, 42, 46)",22.97404582773307
"(9, 18, 66)",22.970356083003566
"(0, 42, 59)",22.965780683672214
"(38, 42, 58)",22.964804127973785
"(7, 9, 26)",22.96329065971564
"(16, 37, 64)",22.96086919719449
"(42, 46, 50)",22.95485093719951
"(18, 59, 64)",22.94514842655567
"(9, 35, 62)",22.942901077522006
"(9, 20, 69)",22.94142595523117
"(12, 37, 46)",22.940291692721992
"(38, 46, 59)",22.935695023002857
"(9, 13, 39)",22.932406610044083
"(9, 21, 61)",22.925576362800612
"(9, 22, 49)",22.918972185011942
"(9, 38, 60)",22.914472992995947
"(21, 42, 59)",22.905050490649785
"(22, 25, 33)",22.90500804888482
"(9, 20, 66)",22.900840012345245
"(15, 42, 46)",22.88935325394456
"(7, 9, 62)",22.88824863718955
"(20, 59, 64)",22.875632355897345
"(9, 39, 69)",22.873443012969716
"(0, 9, 23)",22.867843629768846
"(9, 12, 14)",22.864273590463366
"(9, 24, 38)",22.86426836428059
"(9, 49, 68)",22.86157383082015
"(8, 9, 26)",22.859456910473355
"(46, 49, 64)",22.855099367706075
"(9, 10, 37)",22.852616975242725
"(4, 9, 16)",22.846410591699893
"(5, 9, 16)",22.846410591699893
"(9, 16, 27)",22.846410591699893
"(9, 16, 45)",22.846410591699893
"(9, 16, 48)",22.846410591699893
"(9, 16, 51)",22.846410591699893
"(9, 16, 53)",22.846410591699893
"(9, 16, 67)",22.846410591699893
"(1, 9, 35)",22.840337202276217
"(0, 16, 46)",22.8344856911173
"(9, 39, 66)",22.83285707008379
"(9, 19, 57)",22.823968074355886
"(9, 22, 71)",22.820456468802423
"(32, 46, 57)",22.812583999098127
"(39, 59, 64)",22.807649413635893
"(9, 21, 23)",22.80711343674642
"(9, 36, 37)",22.800775595949098
"(0, 42)",22.799692582824733
"(16, 59)",22.794450683971977
"(1, 7, 9)",22.785684761943763
"(8, 9, 62)",22.784414887947268
"(9, 28, 49)",22.77574705752115
"(46, 57, 58)",22.774025805193602
"(9, 18, 63)",22.773810407804547
"(16, 21, 46)",22.77375549809487
"(18, 64)",22.768744197149914
"(9, 68, 71)",22.76305811461063
"(46, 64, 71)",22.756583651496555
"(38, 46)",22.754564091820704
"(9, 38, 61)",22.751845086778467
"(9, 49, 56)",22.749206256211572
"(9, 34, 49)",22.738472974871893
"(12, 37, 42)",22.735915884346774
"(9, 30, 37)",22.734562818440473
"(38, 42, 59)",22.73131921462764
"(9, 13, 29)",22.72975920650135
"(9, 35, 41)",22.722891765121595
"(9, 12, 65)",22.72112766171546
"(2, 9, 18)",22.72059839817883
"(21, 42)",22.708597293291092
"(9, 20, 63)",22.704294337146226
"(9, 22, 68)",22.703406839288593
"(22, 46, 64)",22.696932376174516
"(0, 32, 64)",22.686720753547533
"(9, 31, 57)",22.68271786104176
"(1, 8, 9)",22.68185101270148
"(9, 28, 71)",22.677231341311632
"(9, 29, 69)",22.670795609426982
"(9, 25, 37)",22.67027061354625
"(20, 64)",22.664470091162432
"(2, 9, 20)",22.65108232752051
"(9, 56, 71)",22.650690540002053
"(17, 22, 25)",22.64576019067243
"(9, 40, 49)",22.644982599195142
"(9, 19, 26)",22.643948751104496
"(9, 34, 71)",22.639957258662374
"(46, 64, 68)",22.639534021982726
"(22, 25, 54)",22.636537691387097
"(9, 39, 63)",22.63631139488477
"(9, 23, 38)",22.633382160724274
"(26, 32, 46)",22.632564675846737
"(21, 32, 64)",22.625990560525103
"(9, 49, 50)",22.62578770866158
"(9, 22, 28)",22.617580065989596
"(32, 42, 57)",22.60820819072291
"(9, 14, 37)",22.606020074944297
"(16, 38, 46)",22.600024222072726
"(3, 9, 35)",22.59714021843393
"(26, 46, 58)",22.594006481942216
"(9, 22, 56)",22.591039264680017
"(12, 18, 46)",22.58890012115303
"(9, 35, 52)",22.58534715482918
"(2, 9, 39)",22.583099385259054
"(9, 22, 34)",22.580305983340335
"(42, 57, 58)",22.569649996818384
"(9, 19, 62)",22.568906728578412
"(8, 9, 41)",22.564405575546857
"(39, 64)",22.56249567777025
"(9, 15, 49)",22.56029002540663
"(9, 28, 68)",22.560181711797803
"(32, 46, 62)",22.557522653320653
"(28, 46, 64)",22.55370724868373
"(9, 40, 71)",22.546466882985623
"(3, 7, 9)",22.542487778101474
"(46, 57, 59)",22.540540891847456
"(16, 20, 64)",22.539961554967213
"(0, 9, 13)",22.539434842705056
"(9, 56, 68)",22.533640910488224
"(7, 9, 52)",22.530694714496725
"(9, 35, 43)",22.530156785984623
"(9, 50, 71)",22.527271992452064
"(46, 56, 64)",22.52716644737415
"(9, 34, 68)",22.522907629148545
"(9, 57, 60)",22.51931886184054
"(46, 58, 62)",22.51896445941613
"(34, 46, 64)",22.516433166034467
"(9, 26, 31)",22.502698537790373
"(9, 10, 18)",22.501225403673764
"(9, 12, 33)",22.491056242298356
"(9, 22, 40)",22.486815607663587
"(5, 22, 25)",22.48430604806328
"(11, 22, 25)",22.48430604806328
"(22, 25, 27)",22.48430604806328
"(22, 25, 45)",22.48430604806328
"(22, 25, 47)",22.48430604806328
"(22, 25, 48)",22.48430604806328
"(22, 25, 51)",22.48430604806328
"(22, 25, 53)",22.48430604806328
"(22, 25, 55)",22.48430604806328
"(22, 25, 67)",22.48430604806328
"(0, 9, 69)",22.480471245630685
"(7, 9, 43)",22.47550434565217
"(35, 42, 46)",22.473020348266296
"(16, 39, 64)",22.471978612705755
"(9, 24, 57)",22.469114233125186
"(9, 22, 50)",22.467620717130025
"(1, 9, 19)",22.46634285333262
"(9, 37, 65)",22.462874146196388
"(9, 15, 71)",22.46177430919711
"(1, 32, 46)",22.45495877807486
"(32, 38, 64)",22.452259284502958
"(12, 39, 46)",22.451401108233256
"(9, 18, 36)",22.44938402438014
"(38, 42)",22.448000379257877
"(9, 28, 56)",22.447814137189226
"(0, 9, 66)",22.43988530274476
"(3, 8, 9)",22.43865402885919
"(9, 28, 34)",22.437080855849544
"(9, 29, 63)",22.433663991342037
"(32, 37, 58)",22.433504239291715
"(9, 10, 20)",22.431709333015444
"(9, 40, 68)",22.429417253471794
"(26, 32, 42)",22.42818886747152
"(9, 31, 62)",22.427656515264285
"(8, 9, 52)",22.42686096525444
"(40, 46, 64)",22.422942790357716
"(9, 21, 69)",22.41974105260826
"(12, 58, 59)",22.419714647560117
"(7, 42, 46)",22.418367907933842
"(1, 46, 58)",22.41640058417034
"(0, 59, 64)",22.414677646296862
"(9, 34, 56)",22.41054005453997
"(9, 50, 68)",22.410222362938235
"(46, 50, 64)",22.40374789982416
"(9, 15, 22)",22.40212303387507
"(26, 42, 58)",22.389630673566998
"(12, 18, 42)",22.384524312777813
"(9, 18, 30)",22.383171246871512
"(2, 9, 29)",22.38045198171632
"(9, 20, 36)",22.37986795372182
"(9, 21, 66)",22.379155109722333
"(9, 10, 39)",22.36372639075399
"(26, 46, 59)",22.36052156859607
"(9, 57, 61)",22.35669095562306
"(21, 59, 64)",22.353947453274436
"(32, 42, 62)",22.353146844945435
"(9, 19, 41)",22.348897416177998
"(9, 15, 68)",22.34472467968328
"(9, 28, 40)",22.343590480172796
"(9, 26, 60)",22.339299538589152
"(15, 46, 64)",22.338250216569207
"(32, 41, 46)",22.33751334092024
"(42, 57, 59)",22.33616508347224
"(18, 37, 46)",22.33064660563396
"(1, 9, 31)",22.325092640018497
"(9, 28, 50)",22.324395589639234
"(9, 18, 25)",22.31887904197729
"(12, 20, 42)",22.31500824211949
"(42, 58, 62)",22.31458865104091
"(8, 42, 46)",22.314534158691558
"(9, 20, 30)",22.313655176213192
"(9, 36, 39)",22.31188501146036
"(9, 13, 38)",22.30497337366048
"(41, 46, 58)",22.298955147015718
"(9, 50, 56)",22.29785478832966
"(16,)",22.290944482576776
"(9, 24, 26)",22.289094909873796
"(9, 34, 50)",22.287121506989976
"(46, 59, 62)",22.285479546069983
"(9, 60, 62)",22.26425751606307
"(9, 15, 28)",22.258897906384284
"(9, 14, 18)",22.254628503375336
"(1, 32, 42)",22.250582969699643
"(9, 20, 25)",22.24936297131897
"(12, 29, 46)",22.24875370469052
"(12, 39, 42)",22.247025299858038
"(9, 38, 69)",22.246009776586114
"(9, 30, 39)",22.245672233951737
"(0, 9, 63)",22.24333962754574
"(9, 23, 57)",22.23822802956887
"(9, 33, 37)",22.232802726779287
"(9, 15, 56)",22.232357105074705
"(9, 12, 17)",22.23180838408597
"(3, 9, 19)",22.22314586949033
"(9, 12, 54)",22.222585884800637
"(9, 15, 34)",22.221623823735023
"(9, 24, 62)",22.214052887347712
"(1, 42, 58)",22.212024775795122
"(3, 32, 46)",22.211761794232572
"(9, 19, 52)",22.211352805885582
"(9, 31, 41)",22.207647202863875
"(9, 38, 66)",22.205423833700188
"(16, 46, 57)",22.204870090917325
"(32, 37, 59)",22.20001932594557
"(32, 46, 52)",22.199968730627823
"(9, 40, 50)",22.193631131313225
"(37, 39, 46)",22.193147592714183
"(9, 14, 20)",22.185112432717016
"(12, 37, 64)",22.18481284697142
"(1, 46, 59)",22.182915670824194
"(9, 21, 63)",22.182609434523314
"(9, 25, 39)",22.181380029057514
"(38, 59, 64)",22.18021617725229
"(9, 26, 61)",22.176671632371672
"(3, 46, 58)",22.17320360032805
"(46, 57)",22.1618328950876
"(1, 9, 60)",22.161693640817276
"(37, 58, 59)",22.161461132041044
"(46, 52, 58)",22.161410536723302
"(9, 10, 29)",22.161078987211255
"(9, 19, 43)",22.15616243704103
"(26, 42, 59)",22.156145760220852
"(9, 37, 70)",22.152039566827067
"(32, 43, 46)",22.14477836178327
"(9, 35, 49)",22.14395711972837
"(32, 41, 42)",22.13313753254502
"(2, 9, 21)",22.129397424897597
"(9, 15, 40)",22.128133448058275
"(18, 37, 42)",22.12627079725874
"(9, 14, 39)",22.11712949045556
"(1, 9, 24)",22.11148901210192
"(9, 18, 65)",22.11148257462743
"(9, 29, 36)",22.10923760791763
"(9, 61, 62)",22.101629609845588
"(19, 42, 46)",22.099025999322706
"(41, 42, 58)",22.0945793386405
"(7, 9, 49)",22.089304679395916
"(12, 16, 58)",22.08404384662998
"(18, 32, 58)",22.082112667722754
"(3, 9, 31)",22.081895656176208
"(6, 32, 46)",22.08115170439234
"(42, 59, 62)",22.081103737694765
"(0, 16, 64)",22.079006845366727
"(4, 9, 12)",22.07035424147682
"(5, 9, 12)",22.07035424147682
"(9, 12, 27)",22.07035424147682
"(9, 12, 45)",22.07035424147682
"(9, 12, 48)",22.07035424147682
"(9, 12, 51)",22.07035424147682
"(9, 12, 53)",22.07035424147682
"(9, 12, 55)",22.07035424147682
"(9, 12, 67)",22.07035424147682
"(9, 31, 52)",22.07010259257146
"(42, 44, 46)",22.06939400461132
"(41, 46, 59)",22.065470233669572
"(9, 23, 26)",22.05820870631748
"(20, 37, 42)",22.056754726600417
"(9, 35, 71)",22.04544140351885
"(12, 29, 42)",22.044377896315304
"(9, 41, 60)",22.044248203662654
"(9, 29, 30)",22.043024830409003
"(6, 46, 58)",22.042593510487812
"(9, 20, 65)",22.04196650396911
"(16, 26, 46)",22.024850767665935
"(16, 21, 64)",22.0182766523443
"(9, 31, 43)",22.014912223726903
"(20, 32, 58)",22.012596597064437
"(9, 38, 63)",22.00887815850117
