Combi,k_eff
"(3, 33, 54)",21.56286033717826
"(8, 21, 53)",21.55994120721944
"(18, 21, 43)",21.55595708837484
"(15, 16, 71)",21.555443843121125
"(18, 20, 62)",21.55490349790665
"(9, 16, 43)",21.55410173130391
"(16, 25, 63)",21.553722529757948
"(26, 39, 43)",21.55132763252149
"(20, 53, 63)",21.543819840379996
"(18, 41, 54)",21.543327089651413
"(36, 53, 54)",21.54114265956677
"(4, 16, 63)",21.541107727565528
"(26, 37, 63)",21.539968485616356
"(11, 16, 69)",21.537990962175734
"(31, 43, 53)",21.52748511153444
"(5, 16, 26)",21.52673497337763
"(50, 54, 71)",21.52600890740791
"(16, 48, 54)",21.523282592350647
"(39, 50, 63)",21.521814875881276
"(7, 16, 62)",21.521523182350073
"(18, 53, 69)",21.52140277394664
"(16, 20, 31)",21.51980374987084
"(30, 53, 54)",21.518067644965363
"(16, 50, 57)",21.517182991671454
"(8, 21, 54)",21.515304607594377
"(39, 53, 66)",21.510276966255805
"(8, 50)",21.505339567149708
"(3, 62, 63)",21.50031552299981
"(20, 54, 63)",21.499183240754935
"(2, 16, 62)",21.49355506404553
"(8, 16, 55)",21.48895827313835
"(33, 39, 43)",21.486981110617744
"(31, 43, 54)",21.482848511909374
"(15, 53)",21.48278907008033
"(16, 35, 43)",21.47963395504133
"(26, 62, 66)",21.479111623048876
"(19, 53, 62)",21.47839618931751
"(18, 54, 69)",21.476766174321583
"(33, 37, 63)",21.47562196371261
"(16, 19, 21)",21.471768418122103
"(11, 37, 53)",21.469429540209443
"(39, 54, 66)",21.465640366630744
"(8, 13, 16)",21.46561906859789
"(49, 50, 53)",21.463746966068303
"(3, 37, 43)",21.4596267096455
"(16, 26, 61)",21.456043624715605
"(16, 41, 71)",21.454009157672154
"(20, 43, 50)",21.45381207408368
"(8, 18, 37)",21.45267335278143
"(15, 16, 49)",21.448545302156457
"(53, 54, 55)",21.444489672712216
"(19, 54, 62)",21.43375958969245
"(43, 62, 71)",21.428630327965926
"(11, 37, 54)",21.424792940584382
"(13, 53, 54)",21.421150468171753
"(49, 50, 54)",21.419110366443242
"(15, 54)",21.41583417064274
"(33, 62, 66)",21.41476510114513
"(20, 26, 53)",21.41427013648831
"(4, 16, 26)",21.41155802367384
"(37, 50, 66)",21.408910053054353
"(3, 39, 53)",21.40193116231505
"(18, 21, 50)",21.396894627842936
"(9, 16, 50)",21.39503927077201
"(8, 50, 63)",21.392270742312768
"(26, 39, 50)",21.39226517198959
"(16, 39, 44)",21.390602290629275
"(16, 69, 71)",21.38744824234232
"(8, 53, 66)",21.380732832687293
"(16, 18, 56)",21.379609323420205
"(15, 53, 63)",21.377237077599847
"(18, 43, 66)",21.376748713842698
"(3, 26, 62)",21.370765819108122
"(20, 26, 54)",21.369633536863248
"(31, 50, 53)",21.368422651002533
"(3, 39, 54)",21.35729456268999
"(15, 16, 31)",21.353220987090687
"(20, 33, 53)",21.34992361458456
"(16, 41, 49)",21.347110616707486
"(26, 33, 37)",21.34607225982092
"(8, 54, 66)",21.336096233062236
"(16, 46, 53)",21.333076610159367
"(16, 27, 62)",21.33265840416543
"(15, 54, 63)",21.332600477974786
"(41, 53)",21.33063704190687
"(33, 39, 50)",21.32791865008584
"(31, 50, 54)",21.323786051377475
"(37, 39)",21.322017737517065
"(16, 37, 60)",21.321743714787488
"(43, 49, 62)",21.32173178700126
"(16, 35, 50)",21.320571494509426
"(16, 28, 43)",21.31555267772894
"(3, 33, 62)",21.306419297204375
"(20, 33, 54)",21.305287014959504
"(3, 37, 50)",21.3005642491136
"(16, 19, 66)",21.29256004358996
"(16, 46, 54)",21.288440010534305
"(18, 41, 62)",21.286886049677527
"(36, 53, 62)",21.284701619592884
"(21, 43)",21.282627140554418
"(20, 62)",21.281046754852134
"(16, 49, 69)",21.28054970137765
"(11, 18, 53)",21.278205740465886
"(16, 21, 36)",21.278073848397476
"(41, 53, 63)",21.275802392150872
"(37, 54, 71)",21.27425022075097
"(3, 8, 53)",21.272387028746543
"(37, 39, 63)",21.270056189224338
"(50, 62, 71)",21.269567867434024
"(3, 18, 43)",21.268402909901944
"(16, 48, 62)",21.26684155237676
"(16, 37, 57)",21.26542430501452
"(41, 54)",21.26368214246928
"(30, 53, 62)",21.261626604991477
"(8, 16, 44)",21.261058157060763
"(8, 21, 62)",21.25886356762049
"(5, 16, 39)",21.256822676985614
"(16, 31, 41)",21.251786301641715
"(15, 26, 53)",21.24768737370816
"(20, 62, 63)",21.24274220078105
"(36, 54, 62)",21.240065019967822
"(11, 18, 54)",21.233569140840824
"(41, 54, 63)",21.23116579252581
"(53, 69)",21.230795668912123
"(3, 8, 54)",21.22775042912148
"(31, 43, 62)",21.226407471935488
"(18, 62, 69)",21.220325134347696
"(18, 50, 66)",21.217686253310795
"(30, 54, 62)",21.21699000536642
"(44, 53, 54)",21.216589556634627
"(37, 49, 53)",21.211988279411365
"(53, 63, 69)",21.20924147682104
"(39, 62, 66)",21.209199326656858
"(15, 26, 54)",21.2030507740831
"(20, 37, 43)",21.20205338742674
"(8, 33, 50)",21.198374516517333
"(53, 55, 62)",21.18804863273833
"(16, 39, 61)",21.18613132832359
"(41, 43, 50)",21.185794625854555
"(16, 31, 69)",21.185225386311885
"(3, 16, 19)",21.184214239649208
"(15, 33, 53)",21.183340851804413
"(16, 21, 55)",21.181420861542925
"(37, 49, 54)",21.167351679786304
"(63,)",21.166133092638884
"(13, 53, 62)",21.164709428197867
"(54, 63, 69)",21.164604877195977
"(54, 69)",21.163840769474525
"(49, 50, 62)",21.162669326469356
"(16, 28, 50)",21.15649021719704
"(16, 25, 39)",21.154260529474243
"(26, 41, 53)",21.146252688259185
"(18, 21, 37)",21.145135941186
"(20, 39, 53)",21.14435784009629
"(11, 16, 71)",21.144251208861565
"(54, 55, 62)",21.14341203311327
"(9, 16, 37)",21.143280584115068
"(4, 16, 39)",21.141645727281823
"(8, 37, 63)",21.140512055655826
"(26, 37, 39)",21.14050648533265
"(15, 33, 54)",21.138704252179352
"(16, 18, 60)",21.130519915043926
"(8, 37)",21.1277015371643
"(13, 54, 62)",21.12007282857281
"(43, 50, 69)",21.119233710524725
"(31, 37, 53)",21.116663964345598
"(21, 26, 43)",21.11424608735755
"(20, 26, 62)",21.11319249688936
"(3, 18, 50)",21.10934044937004
"(26, 41, 54)",21.101616088634124
"(3, 39, 62)",21.100853522716104
"(20, 39, 54)",21.09972124047123
"(16, 36, 66)",21.09886547386533
"(12, 16, 53)",21.085711302922753
"(18, 54, 71)",21.083026421007414
"(5, 53, 54)",21.082809942990966
"(33, 41, 53)",21.081906166355438
"(26, 53, 69)",21.07969177292935
"(8, 62, 66)",21.07965519308835
"(18, 39, 63)",21.07883238948078
"(33, 37, 39)",21.076159963428903
"(16, 18, 57)",21.07420050527096
"(31, 37, 54)",21.072027364720533
"(16, 35, 37)",21.06881280785249
"(16, 56, 63)",21.067448026294606
"(31, 50, 62)",21.06734501140359
"(43, 63, 66)",21.064587416717096
"(8, 16, 61)",21.05658719475508
"(20, 33, 62)",21.048845974985618
"(21, 50)",21.04403344975656
"(20, 37, 50)",21.042990926894838
"(12, 16, 54)",21.041074703297692
"(33, 41, 54)",21.03726956673038
"(15, 37, 43)",21.035470624646592
"(18, 39)",21.035182037901727
"(26, 54, 69)",21.035055173304293
"(16, 46, 62)",21.03199897056042
"(16, 34, 53)",21.025748407549894
"(8, 16, 25)",21.02471639590573
"(18, 49, 53)",21.020764479667807
"(16, 42, 43)",21.019230888571112
"(16, 56)",21.018105493122466
"(37, 62, 71)",21.017809180777085
"(33, 53, 69)",21.015345251025607
"(8, 20, 53)",21.014813706527782
"(43, 66)",21.013814578756204
"(53, 54, 61)",21.012118594328943
"(4, 8, 16)",21.01210159371331
"(18, 20, 43)",21.010829587683183
"(16, 55, 66)",21.00221248701078
"(3, 16, 36)",20.99051966992458
"(16, 34, 54)",20.981111807924833
"(25, 53, 54)",20.980247795479595
"(13, 16, 66)",20.978873282470317
"(15, 39, 53)",20.977775077316142
"(7, 16, 43)",20.977449272126606
"(18, 49, 54)",20.976127880042746
"(41, 62, 63)",20.974724752551925
"(26, 63)",20.971808536801355
"(3, 8, 62)",20.971309389147592
"(33, 54, 69)",20.970708651400543
"(8, 20, 54)",20.97017710690272
"(4, 53, 54)",20.967632993287175
"(11, 53, 63)",20.966044443340284
"(18, 37, 66)",20.965927566653857
"(3, 21, 53)",20.96484961715111
"(44, 53, 62)",20.96014851666074
"(3, 43, 63)",20.956241612776342
"(21, 26, 50)",20.955183626825647
"(16, 21, 44)",20.953520745465333
"(2, 16, 43)",20.949481153822063
"(8, 18, 63)",20.949288255912272
"(8, 33, 37)",20.946615829860395
"(16, 26, 56)",20.937898322402916
"(26, 43, 66)",20.93503771282541
"(16, 47, 53)",20.93482325519239
"(19, 43, 53)",20.934322279094044
"(15, 39, 54)",20.93313847769108
"(16, 19, 20)",20.926640917430447
"(18, 31, 53)",20.925440164602037
"(11, 54, 63)",20.921407843715222
"(3, 21, 54)",20.92021301752605
"(44, 54, 62)",20.91551191703568
"(37, 49, 62)",20.910910639812418
"(62, 63, 69)",20.90816383722209
"(50, 63, 66)",20.905524956185193
"(16, 28, 37)",20.9047315305401
"(3, 16, 55)",20.89386668307003
"(16, 43, 65)",20.893009495010737
"(16, 47, 54)",20.89018665556733
"(19, 43, 54)",20.889685679468982
"(16, 49, 71)",20.886809948063487
"(18, 31, 54)",20.88080356497698
"(41, 62)",20.87902058250845
"(16, 18, 35)",20.87758900810893
"(39, 41, 53)",20.876340391867167
"(11, 43, 50)",20.876036677043967
"(33, 63)",20.875288753945732
"(33, 43, 66)",20.87069119092166
"(3, 13, 16)",20.870527478529564
"(16, 22, 53)",20.867508507791356
"(11, 53)",20.866000118690987
"(16, 42, 50)",20.86016842803921
"(3, 18, 37)",20.857581762713103
"(18, 20, 50)",20.85176712715128
"(3, 43)",20.85129587284507
"(8, 15, 53)",20.84823094374763
"(26, 41, 62)",20.845175048660238
"(15, 18, 43)",20.844246824903035
"(20, 39, 62)",20.843280200497343
"(26, 33, 63)",20.842687162951762
"(8, 18)",20.840865837548964
"(11, 26, 53)",20.836494739448597
"(39, 41, 54)",20.831703792242106
"(3, 26, 43)",20.826691908884655
"(18, 62, 71)",20.826585381033528
"(5, 53, 62)",20.82636890301708
"(16, 22, 54)",20.82287190816629
"(5, 16, 21)",20.819741131821672
"(7, 16, 50)",20.818386811594703
"(16, 60, 63)",20.818358617918328
"(31, 37, 62)",20.815586324746647
"(39, 53, 69)",20.809779476537337
"(8, 15, 54)",20.803594344122573
"(11, 54)",20.799045219253394
"(3, 50, 63)",20.79717915224444
"(11, 26, 54)",20.791858139823535
"(16, 31, 71)",20.791485632997716
"(2, 16, 50)",20.790418693290164
"(3, 53, 66)",20.78564124261897
"(12, 16, 62)",20.784633663323806
"(5, 54, 62)",20.78173230339202
"(33, 41, 62)",20.780828526756494
"(62, 69)",20.7791792095137
"(26, 62, 69)",20.778614133330407
"(26,)",20.777483980963822
"(26, 50, 66)",20.775975252293506
"(19, 50, 53)",20.77525981856214
"(50, 66)",20.775220887958348
"(16, 44, 66)",20.77431237093319
"(11, 33, 53)",20.772148217544853
"(54, 63, 71)",20.770865123881812
"(39, 54, 69)",20.76514287691227
"(3, 33, 43)",20.762345386980908
"(16, 57, 63)",20.76203920814536
"(15, 16, 19)",20.760058154650295
"(53, 61, 62)",20.755677554355056
"(16, 21, 61)",20.74904978315965
"(8, 41, 53)",20.74679625829866
"(18, 41, 43)",20.74281213945406
"(3, 54, 66)",20.741004642993907
"(36, 43, 53)",20.740627709369416
"(16, 50, 65)",20.73394703447883
"(16, 20, 36)",20.73294634770582
"(19, 50, 54)",20.73062321893708
"(11, 33, 54)",20.727511617919788
"(43, 50, 71)",20.725493957210556
"(16, 34, 62)",20.724670767950947
"(25, 53, 62)",20.72380675550571
"(16, 43, 48)",20.722767642153297
"(18, 49, 62)",20.71968684006886
"(30, 43, 53)",20.71755269476801
"(16, 21, 25)",20.7171789843103
"(33, 62, 69)",20.714267611426656
"(8, 20, 62)",20.713736066928835
"(16, 18, 28)",20.713507730796543
"(33, 50, 66)",20.71162873038976
"(4, 53, 62)",20.71119195331329
"(54, 61, 62)",20.711040954729995
"(49, 53, 63)",20.708603182542205
"(20, 21, 53)",20.70727629493235
"(4, 16, 21)",20.70456418211788
"(21, 26, 37)",20.70342494016871
"(8, 41, 54)",20.702159658673597
"(16, 53, 68)",20.700555245633886
"(20, 43, 63)",20.69866829055758
"(36, 43, 54)",20.695991109744355
"(16, 26, 60)",20.688808914026637
"(16, 31, 49)",20.68458709203305
"(26, 33)",20.680964198108203
"(8, 53, 69)",20.680235342968825
"(25, 54, 62)",20.679170155880648
"(18, 43, 69)",20.67625122412423
"(30, 43, 54)",20.672916095142952
"(16, 39, 56)",20.6679860260109
"(3, 26, 50)",20.667629448352752
"(4, 54, 62)",20.666555353688228
"(21, 37)",20.666395419771156
"(3, 16, 44)",20.665966566992438
"(39, 43, 66)",20.66512541643339
"(49, 54, 63)",20.663966582917144
"(3, 21, 62)",20.663771977552162
"(20, 21, 54)",20.66263969530729
"(16, 19, 41)",20.658623469201324
"(16, 54, 68)",20.65591864600883
"(37, 63, 66)",20.653766269528255
"(16, 60)",20.64447138055805
"(43, 53, 55)",20.643974722514862
"(26, 54, 71)",20.641315419990125
"(5, 16, 66)",20.640532757289527
"(9, 16, 63)",20.63989548724591
"(26, 39, 63)",20.63712138846349
"(8, 54, 69)",20.635598743343763
"(16, 47, 62)",20.633745615593444
"(19, 43, 62)",20.633244639495096
"(16, 26, 57)",20.63248950425367
"(16, 27, 50)",20.629522033410055
"(18, 31, 62)",20.624362525003093
"(11, 37, 43)",20.62427799038703
"(13, 43, 53)",20.6206355179744
"(16, 45, 53)",20.61956984022975
"(43, 49, 50)",20.61859541624589
"(31, 53, 63)",20.61327886747644
"(13, 16, 20)",20.612954156310803
"(3, 50)",20.612702182047215
"(16, 37, 42)",20.608409741382275
"(3, 33, 50)",20.603282926449005
"(18, 20, 37)",20.600008440494342
"(43, 54, 55)",20.599338122889804
"(16, 19, 69)",20.59206255387149
"(33,)",20.584444415252584
"(18, 41, 50)",20.583749678922157
"(36, 50, 53)",20.581565248837514
"(26, 49, 53)",20.57905347865052
"(33, 54, 71)",20.576968898086378
"(13, 43, 54)",20.57599891834934
"(39, 41, 62)",20.57526275226822
"(16, 45, 54)",20.57493324060469
"(54, 71)",20.573231139503275
"(33, 39, 63)",20.572774866559744
"(16, 61, 66)",20.569841408627504
"(20, 26, 43)",20.569118586665894
"(31, 54, 63)",20.568642267851374
"(39, 63)",20.566940092213326
"(7, 16, 37)",20.566628124937765
"(11, 39, 53)",20.56658244305658
"(16, 22, 62)",20.566430868192406
"(15, 16, 36)",20.566363584925668
"(16, 35, 63)",20.56542771098333
"(16, 54, 59)",20.56466012534522
"(16, 48, 50)",20.563705181621394
"(16, 57)",20.5599922658986
"(30, 50, 53)",20.55849023423611
"(3, 39, 43)",20.556779612492637
"(8, 21, 50)",20.55572719686512
"(3, 37, 63)",20.5454204655875
"(15, 21, 53)",20.5406935321522
"(20, 50, 63)",20.53960583002568
"(2, 16, 37)",20.538660006633222
"(8, 16, 56)",20.53844189244239
"(16, 25, 66)",20.537970609778156
"(36, 50, 54)",20.536928649212452
"(26, 49, 54)",20.534416879025457
"(3, 5, 16)",20.532186953348777
"(15, 43, 63)",20.532085527777433
"(20, 53, 66)",20.528067920400208
"(4, 16, 66)",20.52535580758574
"(26, 37, 66)",20.524216565636568
"(19, 37, 53)",20.523501131905203
"(31, 43, 50)",20.52327110118012
"(11, 39, 54)",20.521945843431517
"(18, 50, 69)",20.517188763592323
"(33, 49, 53)",20.51470695674677
"(62, 63, 71)",20.514424083907926
"(30, 50, 54)",20.513853634611046
"(9, 16, 26)",20.510345783354225
"(39, 62, 69)",20.508701836938386
"(39, 50, 66)",20.506062955901488
"(20, 33, 43)",20.50477206476215
"(15, 21, 54)",20.49605693252714
"(53, 54, 56)",20.493973292016253
"(16, 43, 46)",20.487925060336952
"(3, 62, 66)",20.48456360302002
"(26, 31, 53)",20.483729163584748
"(20, 54, 66)",20.483431320775146
"(16, 37, 65)",20.482188347821896
"(49, 53)",20.47983822749387
"(19, 37, 54)",20.47886453228014
"(19, 50, 62)",20.474182178963193
"(37, 43, 71)",20.473735270553618
"(33, 49, 54)",20.470070357121713
"(15, 16, 55)",20.469710598071117
"(11, 37, 50)",20.465215529855126
"(20, 43)",20.46493588951693
"(18, 63, 66)",20.462542469784697
"(13, 50, 53)",20.4615730574425
"(3, 16, 61)",20.461495604686753
"(33, 37, 66)",20.45987004373282
"(13, 15, 16)",20.446371393530654
"(8, 41, 62)",20.44571861869971
"(8, 33, 63)",20.443230732991235
"(26, 33, 39)",20.443225162668057
"(36, 43, 62)",20.43955006977047
"(21, 41, 53)",20.439258846703225
"(26, 31, 54)",20.43909256395969
"(8, 11, 53)",20.43703830948807
"(16, 26, 35)",20.43587800709164
"(15, 18, 37)",20.433425677714194
"(11, 18, 43)",20.43305419064347
"(41, 43, 63)",20.430650842328458
"(3, 16, 25)",20.429624805837406
"(3, 20, 53)",20.419722116459454
"(31, 33, 53)",20.419382641681004
"(16, 39, 60)",20.418896617634623
"(16, 18, 42)",20.417185941638714
"(3, 4, 16)",20.417010003644982
"(13, 50, 54)",20.416936457817435
"(30, 43, 62)",20.416475055169066
"(43, 44, 53)",20.416074606437274
"(3, 26, 37)",20.415870761695814
"(49, 54)",20.412883328056274
"(16, 40, 53)",20.41162361887244
"(20, 26, 50)",20.41005612613399
"(16, 20, 44)",20.408393244773677
"(49, 62, 63)",20.407525542943258
"(20, 21, 62)",20.406198655333405
"(15, 26, 43)",20.402535823885746
"(16, 28, 63)",20.40134643367094
"(16, 62, 68)",20.399477606034942
"(16, 36, 69)",20.398367984146862
"(3, 39, 50)",20.397717151960734
"(37, 66)",20.397582857972942
"(21, 41, 54)",20.394622247078168
"(8, 11, 54)",20.39240170986301
"(26, 62, 71)",20.38487438001624
"(18, 21)",20.379559720155818
"(8, 62, 69)",20.379157703369877
"(16, 27, 37)",20.37776334675312
"(9, 16)",20.376776684549423
"(8, 50, 66)",20.376518822332976
"(7, 16, 18)",20.375404325194207
"(3, 20, 54)",20.375085516834393
"(31, 33, 54)",20.374746042055943
"(21, 53, 69)",20.372697931373395
"(8, 63)",20.372623891860563
"(26, 39)",20.372615536375797
"(43, 44, 54)",20.371438006812213
"(39, 54, 71)",20.371403123598107
"(16, 41, 55)",20.368275912622146
"(16, 40, 54)",20.366987019247382
"(37, 43, 49)",20.36683672958895
"(43, 63, 69)",20.364089926998624
"(16, 39, 57)",20.362577207861655
"(15, 53, 66)",20.36148515762006
"(3, 18, 63)",20.354196665843943
"(3, 33, 37)",20.351524239792067
"(11, 16, 19)",20.348865520390735
"(2, 16, 18)",20.347436206889668
"(20, 33, 50)",20.345709604230244
"(13, 16, 41)",20.34493670808168
"(43, 55, 62)",20.34289708291592
"(15, 33, 43)",20.338189301982
"(31, 53)",20.336851754895214
"(18, 19, 53)",20.332277332161645
"(36, 37, 53)",20.329806562180575
"(16, 46, 50)",20.32886259980505
"(21, 54, 69)",20.32806133174833
"(33, 62, 71)",20.32052785811249
"(13, 43, 62)",20.319557878375456
"(16, 45, 62)",20.318492200630804
"(15, 54, 66)",20.316848557994998
"(37, 50, 71)",20.314672810021715
"(31, 62, 63)",20.312201227877487
"(16, 37, 48)",20.311946494964456
"(39, 49, 53)",20.3091411822585
"(16, 59, 62)",20.308219085371334
"(30, 37, 53)",20.30673154757917
"(8, 21, 37)",20.303968510208183
"(16, 55, 69)",20.301714997292308
"(26, 41, 43)",20.30110113843677
"(20, 39, 43)",20.299206290273876
"(16, 18, 65)",20.290964548078335
"(8, 16, 60)",20.28935248406611
"(20, 37, 63)",20.28784714336874
"(18, 19, 54)",20.287640732536584
"(36, 37, 54)",20.285169962555514
"(18, 43, 71)",20.28251147081006
"(5, 43, 53)",20.282294992793613
"(36, 50, 62)",20.280487609238566
"(13, 16, 69)",20.278375792751845
"(26, 49, 62)",20.27797583905157
"(33, 39)",20.276095753520174
"(5, 16, 20)",20.274613631130016
"(11, 18, 50)",20.273991730111568
"(16, 26, 28)",20.271796729779254
"(41, 50, 63)",20.271588381796555
"(31, 37, 43)",20.27151241452318
"(31, 54)",20.26989685545762
"(3, 8, 50)",20.268173018392226
"(16, 35)",20.265075020155553
"(39, 49, 54)",20.26450458263344
"(30, 37, 54)",20.26209494795411
"(41, 53, 66)",20.260050472171084
"(30, 50, 62)",20.25741259463716
"(44, 50, 53)",20.25701214590537
"(37, 39, 66)",20.25430426924455
"(53, 54, 60)",20.244883883639975
"(8, 54, 71)",20.241858990029595
"(15, 16, 44)",20.241810481993525
"(12, 16, 43)",20.24055975310034
"(9, 16, 39)",20.240433486962203
"(5, 43, 54)",20.23765839316855
"(53, 56, 62)",20.237532252042367
"(33, 41, 43)",20.236754616533027
"(3, 37)",20.23506415206181
"(26, 43, 69)",20.23454022310694
"(37, 53, 55)",20.23315357532602
"(8, 16, 57)",20.233033074293143
"(16, 21, 56)",20.23090448084696
"(20, 62, 66)",20.22699028080126
"(20, 50)",20.226342198719077
"(19, 37, 62)",20.222423492306255
"(41, 54, 66)",20.215413872546023
"(15, 43)",20.21506174534671
"(31, 39, 53)",20.213816867192733
