Combi,k_eff
"(6, 15, 38)",22.031227979626294
"(17, 25, 65)",22.027248488523586
"(15, 49, 65)",22.027022909498594
"(32, 50, 65)",22.02646863758018
"(14, 65, 66)",22.02483012446544
"(6, 38, 48)",22.02424703930412
"(38, 59, 66)",22.023618676337914
"(51, 55, 65)",22.020566701752777
"(48, 49, 65)",22.020041969176425
"(3, 38, 64)",22.015041718334743
"(15, 20, 38)",22.003768074555104
"(5, 55, 65)",22.00371437706089
"(3, 25, 68)",22.002929489860843
"(8, 37, 50)",22.000872619860218
"(24,)",21.997428968611572
"(51, 54, 65)",21.99703308128551
"(20, 38, 48)",21.99678713423293
"(14, 15, 38)",21.993759026896974
"(14, 38, 48)",21.9867780865748
"(8, 38, 66)",21.986351351846267
"(53, 65, 71)",21.982733115161892
"(5, 54, 65)",21.980180756593626
"(3, 49, 71)",21.97917417176152
"(38, 50, 63)",21.97872554291822
"(25, 38, 55)",21.975004026609636
"(21, 39, 65)",21.965716648330492
"(3, 52, 65)",21.964034982173434
"(4, 55, 65)",21.961861364776343
"(22, 38, 71)",21.957770335708855
"(6, 39, 65)",21.957165664388867
"(3, 15, 36)",21.954989092448663
"(36, 49, 50)",21.95286546681205
"(25, 38, 54)",21.95147040614237
"(51, 65, 66)",21.948506948980494
"(4, 54, 65)",21.938327744309078
"(1, 36, 38)",21.933719466272855
"(1, 3, 50)",21.932136372537407
"(3, 37, 59)",21.92995813871163
"(20, 39, 65)",21.929705759317677
"(21, 38, 49)",21.929473532291077
"(6, 38, 49)",21.920922548349445
"(14, 39, 65)",21.919696711659547
"(3, 32, 65)",21.918286831939948
"(21, 50, 59)",21.917964624465554
"(17, 65, 68)",21.91771147542116
"(25, 37, 50)",21.917465541851303
"(15, 38, 51)",21.91743585141203
"(6, 50, 59)",21.909413640523926
"(15, 24, 50)",21.90442101514772
"(25, 38, 66)",21.902944273837356
"(5, 15, 38)",21.900583526720144
"(24, 48, 50)",21.897440074825546
"(45, 65, 71)",21.89514893196864
"(5, 38, 48)",21.893602586397975
"(20, 38, 49)",21.893462643278255
"(3, 8, 37)",21.892690814219982
"(4, 65, 66)",21.889801612004064
"(10, 38, 65)",21.886540501580843
"(19, 38, 50)",21.886382577623742
"(0, 37, 65)",21.88616609508403
"(1, 59, 65)",21.88606256985704
"(14, 38, 49)",21.883453595620125
"(20, 50, 59)",21.881953735452736
"(8, 38, 39)",21.881217939040372
"(6, 8, 50)",21.87214631603228
"(14, 50, 59)",21.871944687794606
"(3, 38, 63)",21.870543737277984
"(38, 44, 50)",21.859921461519292
"(4, 15, 38)",21.858730514435596
"(15, 50)",21.857917038415792
"(4, 38, 48)",21.851749574113427
"(1, 8, 65)",21.84879524536539
"(48, 50)",21.847445627932537
"(28, 65, 71)",21.84522485502427
"(8, 20, 50)",21.84468641096109
"(3, 36, 49)",21.844683661171814
"(30, 50, 65)",21.843525618376717
"(39, 51, 65)",21.843373536174603
"(8, 14, 50)",21.83467736330296
"(5, 39, 65)",21.826521211482717
"(22, 36, 38)",21.82327982511915
"(3, 22, 50)",21.821696731383703
"(3, 21, 59)",21.809782818825322
"(35, 38, 65)",21.809300243404508
"(3, 25, 37)",21.80928373621107
"(37, 50, 68)",21.807928528748878
"(38, 49, 51)",21.80713042013518
"(3, 6, 59)",21.801231834883694
"(25, 38, 39)",21.79781086103146
"(21, 25, 50)",21.797290221965
"(3, 15, 24)",21.796239209507487
"(50, 51, 59)",21.795621512309662
"(24, 49, 50)",21.79411558387087
"(5, 38, 49)",21.7902780954433
"(3, 24, 48)",21.789258269185318
"(6, 25, 50)",21.788739238023368
"(5, 50, 59)",21.778769187617776
"(3, 19, 38)",21.77820077198351
"(22, 59, 65)",21.77562292870333
"(38, 43, 50)",21.773836225919297
"(3, 20, 59)",21.773771929812504
"(0, 21, 65)",21.765990775197725
"(1, 25, 65)",21.76538816735648
"(3, 6, 8)",21.76396451039205
"(3, 14, 59)",21.763762882154374
"(20, 25, 50)",21.761279332952178
"(8, 50, 51)",21.758354187818014
"(16, 38, 71)",21.75797953507168
"(0, 6, 65)",21.757439791256097
"(3, 38, 44)",21.75173965587906
"(14, 25, 50)",21.751270285294048
"(4, 38, 49)",21.74842508315875
"(5, 8, 50)",21.741501863126132
"(4, 50, 59)",21.736916175333228
"(3, 8, 20)",21.73650460532086
"(3, 30, 65)",21.735343812736485
"(0, 20, 65)",21.729979886184907
"(3, 8, 14)",21.72649555766273
"(17, 37, 65)",21.72406572177139
"(0, 14, 65)",21.719970838526777
"(0, 38, 59)",21.71875939039925
"(59, 71)",21.71703322778962
"(50, 55, 71)",21.70952838508181
"(3, 37, 68)",21.699746723108646
"(4, 8, 50)",21.699648850841584
"(3, 15)",21.695644329955446
"(49, 50)",21.69245889150052
"(24, 53, 65)",21.689492721631012
"(3, 21, 25)",21.689108416324764
"(21, 50, 68)",21.68775320886257
"(3, 51, 59)",21.68743970666943
"(50, 54, 71)",21.685994764614545
"(3, 24, 49)",21.68593377823064
"(3, 48)",21.68517291947219
"(0, 8, 38)",21.681492065907605
"(38, 50, 70)",21.681394250438878
"(3, 6, 25)",21.680557432383136
"(6, 50, 68)",21.679202224920942
"(25, 50, 51)",21.674947109809104
"(37, 38, 55)",21.67182125985744
"(3, 5, 59)",21.670587381977548
"(3, 38, 43)",21.665654420279065
"(1, 38)",21.663739890691737
"(8, 71)",21.661132241052155
"(5, 25, 50)",21.65809478511722
"(38, 62, 65)",21.656647983130064
"(22, 25, 65)",21.654948526202773
"(3, 20, 25)",21.653097527311946
"(20, 50, 68)",21.651742319849753
"(3, 8, 51)",21.650172382177786
"(15, 55, 65)",21.649195317178652
"(37, 38, 54)",21.648287639390176
"(0, 51, 65)",21.643647663041833
"(3, 14, 25)",21.643088479653816
"(48, 55, 65)",21.642214376856483
"(14, 50, 68)",21.641733272191622
"(50, 66, 71)",21.63746863230953
"(3, 5, 8)",21.6333200574859
"(3, 4, 59)",21.628734369693
"(0, 5, 65)",21.626795338349947
"(15, 54, 65)",21.62566169671139
"(16, 36, 38)",21.623489024481977
"(48, 54, 65)",21.618680756389217
"(38, 41, 50)",21.618612725951785
"(4, 25, 50)",21.616241772832673
"(17, 21, 65)",21.60389040188508
"(24, 45, 65)",21.601908538437762
"(3, 55, 71)",21.60134657944158
"(37, 38, 66)",21.59976150708516
"(0, 25, 38)",21.598084987898694
"(6, 17, 65)",21.595339417943457
"(3, 4, 8)",21.59146704520135
"(33, 50, 65)",21.58621588279653
"(0, 4, 65)",21.5849423260654
"(64, 65, 71)",21.58281787162599
"(38, 50, 61)",21.581518702296396
"(3, 21, 68)",21.57957140322234
"(3, 54, 71)",21.577812958974313
"(15, 65, 66)",21.577135564406372
"(16, 59, 65)",21.575832128066157
"(29, 38, 65)",21.575385469825022
"(36, 50, 55)",21.575037874492107
"(3, 38, 70)",21.573212444798642
"(3, 6, 68)",21.57102041928071
"(48, 65, 66)",21.570154624084203
"(17, 20, 65)",21.567879512872267
"(3, 25, 51)",21.566765304168875
"(50, 51, 68)",21.565410096706678
"(14, 17, 65)",21.557870465214137
"(17, 38, 59)",21.55665901708661
"(24, 28, 65)",21.55198446149339
"(21, 38, 55)",21.551645939971134
"(36, 50, 54)",21.55150425402484
"(3, 5, 25)",21.54991297947699
"(5, 50, 68)",21.548557772014796
"(22, 65, 68)",21.545411513100348
"(3, 20, 68)",21.54356051420952
"(6, 38, 55)",21.543094956029503
"(15, 38, 48)",21.539083526515736
"(49, 55, 65)",21.538889885901806
"(8, 16, 65)",21.53856480357451
"(25, 71)",21.53602162403879
"(53, 65)",21.535524598140736
"(3, 14, 68)",21.53355146655139
"(39, 50, 71)",21.532335219503636
"(3, 49)",21.530186183040176
"(3, 66, 71)",21.5292868266693
"(21, 38, 54)",21.52811231950387
"(6, 38, 54)",21.519561335562237
"(8, 17, 38)",21.519391692594965
"(20, 38, 55)",21.515635050958313
"(49, 54, 65)",21.51535626543454
"(36, 59)",21.515297461905064
"(3, 38, 41)",21.51043092031155
"(3, 4, 25)",21.50805996719244
"(4, 50, 68)",21.506704759730248
"(14, 38, 55)",21.505626003300183
"(36, 50, 66)",21.502978121719828
"(22, 38)",21.49808042896118
"(37, 38, 39)",21.494628094279264
"(21, 37, 50)",21.4941074552128
"(34, 50, 65)",21.49007106447057
"(6, 37, 50)",21.485556471271174
"(17, 51, 65)",21.481547289729193
"(38, 50, 52)",21.48095291387613
"(21, 38, 66)",21.479586187198855
"(3, 33, 65)",21.4780340771563
"(3, 38, 61)",21.47333689665616
"(15, 39, 65)",21.472002151600478
"(6, 38, 66)",21.471035203257223
"(3, 36, 55)",21.46685606885187
"(49, 65, 66)",21.466830133129527
"(39, 48, 65)",21.46502121127831
"(16, 24, 38)",21.4647391415408
"(5, 17, 65)",21.464694965037307
"(1, 37, 65)",21.462205400604283
"(8, 36)",21.459396475167598
"(20, 37, 50)",21.458096566199984
"(3, 51, 68)",21.457228291066446
"(16, 25, 65)",21.4551577255656
"(14, 37, 50)",21.448087518541854
"(20, 38, 66)",21.443575298186033
"(3, 36, 54)",21.443322448384606
"(3, 5, 68)",21.44037596637456
"(63, 65, 71)",21.43831989056923
"(17, 25, 38)",21.43598461458605
"(15, 38, 49)",21.43575903556106
"(32, 38, 50)",21.435204763642645
"(14, 38, 66)",21.433566250527903
"(38, 51, 55)",21.42930282781524
"(38, 48, 49)",21.42877809523889
"(15, 50, 59)",21.42425012773554
"(3, 39, 71)",21.424153413863404
"(4, 17, 65)",21.42284195275276
"(48, 50, 59)",21.417269187413368
"(24, 50, 55)",21.41628799155093
"(5, 38, 55)",21.412450503123356
"(38, 51, 54)",21.405769207347973
"(45, 65)",21.40414832335086
"(3, 4, 68)",21.398522954090012
"(36, 39, 50)",21.39784470891393
"(3, 36, 66)",21.394796316079592
"(24, 50, 54)",21.39275437108367
"(5, 38, 54)",21.38891688265609
"(8, 15, 50)",21.386982803243896
"(3, 21, 37)",21.385925649572567
"(3, 34, 65)",21.381889258830338
"(8, 48, 50)",21.380001862921723
"(3, 6, 37)",21.37737466563094
"(21, 38, 39)",21.37445277439296
"(3, 38, 52)",21.372771108235895
"(37, 50, 51)",21.37176434305691
"(68, 71)",21.371716104385147
"(4, 38, 55)",21.370597490838808
"(50, 65, 69)",21.366426988559553
"(6, 38, 39)",21.36590179045133
"(39, 49, 65)",21.361696720323632
"(38, 51, 66)",21.35724307504296
"(5, 37, 50)",21.35491201836502
"(22, 37, 65)",21.35176575945058
"(3, 20, 37)",21.34991476055975
"(4, 38, 54)",21.347063870371542
"(19, 65, 71)",21.34597692527475
"(16, 65, 68)",21.345620712463173
"(24, 50, 66)",21.34422823877865
"(1, 21, 65)",21.342030080717976
"(3, 14, 37)",21.33990571290162
"(20, 38, 39)",21.33844188538014
"(20, 21, 50)",21.337921246313677
"(25, 36)",21.33428585815423
"(1, 6, 65)",21.333479096776347
"(6, 20, 50)",21.329370262372045
"(28, 65)",21.3292622079343
"(14, 38, 39)",21.32843283772201
"(3, 32, 38)",21.327022958002413
"(44, 65, 71)",21.319515809170305
"(6, 14, 50)",21.319361214713915
"(3, 15, 59)",21.316068322095308
"(49, 50, 59)",21.31394469645869
"(4, 37, 50)",21.313059006080472
"(3, 48, 59)",21.30908738177314
"(3, 24, 55)",21.3081061859107
"(38, 45, 71)",21.303885058031106
"(15, 25, 50)",21.30357572523498
"(4, 38, 66)",21.29853773806653
"(25, 48, 50)",21.296594784912813
"(1, 14, 65)",21.296010144047028
"(0, 37, 38)",21.294902221146494
"(1, 38, 59)",21.294798695919503
"(8, 59, 71)",21.293060262826447
"(14, 20, 50)",21.291901309642725
"(3, 36, 39)",21.289662903273697
"(24, 64, 65)",21.28957747809511
"(3, 24, 54)",21.284572565443433
"(3, 8, 15)",21.27880099760366
"(24, 59)",21.2771726374933
"(8, 49, 50)",21.276677371967047
"(0, 15, 65)",21.272276278467707
"(3, 8, 48)",21.27182005728149
"(0, 48, 65)",21.26529533814554
"(3, 37, 51)",21.263582537416674
"(2, 38, 65)",21.25931770720988
"(3, 65, 69)",21.258245182919318
"(1, 8, 38)",21.257531371427856
"(3, 50, 53)",21.255395636899205
"(28, 38, 71)",21.253960981086735
"(30, 38, 50)",21.25226174443918
"(38, 39, 51)",21.252109662237068
"(21, 50, 51)",21.251589023170602
"(3, 5, 37)",21.246730212724792
"(6, 50, 51)",21.24303803922897
"(24, 39, 50)",21.239094825972757
"(3, 24, 66)",21.23604643313842
"(5, 38, 39)",21.235257337545182
"(5, 21, 50)",21.234736698478716
"(21, 22, 65)",21.231590439564272
"(3, 20, 21)",21.22973944067344
"(5, 6, 50)",21.22618571453709
"(0, 3, 71)",21.224427540730634
"(6, 22, 65)",21.223039455622644
"(8, 24)",21.221271650755835
"(3, 6, 20)",21.221188456731817
"(1, 51, 65)",21.219686968562083
"(20, 50, 51)",21.21557813415778
"(3, 6, 14)",21.211179409073686
"(25, 59, 71)",21.209653184817533
"(53, 59, 65)",21.209321834218834
"(3, 49, 59)",21.205762890818463
"(14, 50, 51)",21.20556908649965
"(3, 4, 37)",21.204877200440244
"(1, 5, 65)",21.202834643870197
"(5, 20, 50)",21.1987258094659
"(16, 38)",21.198394228005416
"(20, 22, 65)",21.195579550551454
"(3, 15, 25)",21.19539391959475
"(15, 50, 68)",21.194038712132556
"(25, 49, 50)",21.193270293958136
"(4, 21, 50)",21.19288368619417
"(5, 14, 50)",21.18871676180777
"(3, 25, 48)",21.18841297927258
"(48, 50, 68)",21.187057771810387
"(14, 22, 65)",21.185570502893324
"(22, 38, 59)",21.184359054765796
"(4, 6, 50)",21.18433270225254
"(3, 14, 20)",21.183719504002497
"(47, 50, 65)",21.17576447547208
"(0, 21, 38)",21.17472690126019
"(1, 25, 38)",21.174124293418945
"(8, 25, 71)",21.17238586032589
"(8, 53, 65)",21.172054509727186
"(17, 50, 71)",21.170508973058226
"(36, 68)",21.16998033850059
"(36, 38, 45)",21.169394547441403
"(3, 8, 49)",21.168495566326815
"(3, 45, 50)",21.167811453705955
"(0, 6, 38)",21.16617591731856
"(0, 49, 65)",21.16197084719086
"(1, 4, 65)",21.16098163158565
"(8, 36, 59)",21.158569752236744
"(4, 20, 50)",21.15687279718135
"(16, 37, 65)",21.1519749588134
"(9, 50, 65)",21.150640444085038
"(4, 14, 50)",21.14686374952322
"(24, 63, 65)",21.14507949703835
"(3, 30, 38)",21.14407993879895
"(3, 21, 51)",21.143407217530367
"(65, 70, 71)",21.140988598089887
"(0, 20, 38)",21.13871601224737
"(54, 55, 65)",21.137528673114602
"(3, 6, 51)",21.134856233588742
"(17, 37, 38)",21.132801847833854
"(3, 24, 39)",21.130913020332525
"(0, 14, 38)",21.12870696458924
"(3, 5, 21)",21.126554892838485
"(50, 55)",21.12571750302061
"(45, 59, 65)",21.121737651025583
"(28, 36, 38)",21.119470470497028
"(3, 5, 6)",21.118003908896856
"(3, 28, 50)",21.11788737676158
"(5, 50, 51)",21.112393586322824
"(15, 17, 65)",21.110175905155067
"(22, 51, 65)",21.10924732740838
"(3, 20, 51)",21.107396328517552
"(17, 48, 65)",21.1031949648329
"(59, 68, 71)",21.100116171715108
"(3, 14, 51)",21.097387280859422
"(24, 25)",21.09616103374247
"(5, 22, 65)",21.092395002716493
"(3, 5, 20)",21.090544003825666
"(50, 54)",21.090417072319713
"(0, 3, 36)",21.08993703014093
"(55, 65, 66)",21.089002540809584
"(25, 53, 65)",21.088647431718275
"(3, 15, 68)",21.085856906492324
"(3, 25, 49)",21.085088488317904
"(3, 4, 21)",21.084701880553936
"(8, 45, 65)",21.08447032653394
"(49, 50, 68)",21.08373328085571
"(37, 71)",21.08124747391049
"(3, 5, 14)",21.080534956167536
"(3, 48, 68)",21.078875966170152
"(41, 65, 71)",21.078207073602794
"(3, 4, 6)",21.076150896612308
"(25, 36, 59)",21.07516267422783
"(28, 59, 65)",21.07181357408121
"(3, 47, 65)",21.067582669831843
"(54, 65, 66)",21.06546892034232
"(22, 25, 38)",21.063684652265238
"(8, 68, 71)",21.062848847223464
"(3, 17, 71)",21.062327167417994
"(3, 46, 65)",21.059732351348195
"(15, 38, 55)",21.057931443241117
"(4, 5, 50)",21.053688249346393
"(19, 24, 65)",21.052736531743875
"(0, 38, 51)",21.052383789104297
"(38, 48, 55)",21.050950502918948
"(42, 50, 65)",21.050555348491464
"(4, 22, 65)",21.050541990431945
"(3, 4, 20)",21.048690991541118
"(3, 9, 65)",21.042458638444806
"(61, 65, 71)",21.041113049947406
"(3, 4, 14)",21.038681943882988
"(8, 25, 36)",21.037895349736186
"(17, 36, 50)",21.03601846246852
"(0, 5, 38)",21.03553146441241
"(8, 28, 65)",21.034546249589564
"(15, 38, 54)",21.034397822773855
"(16, 21, 65)",21.031799638927094
"(38, 48, 54)",21.027416882451682
"(24, 44, 65)",21.026275415639425
"(6, 16, 65)",21.023248654985466
"(50, 66)",21.01762787386219
"(17, 21, 38)",21.012626527947546
"(24, 38, 45)",21.010644664500226
"(3, 5, 51)",21.004211780682592
"(6, 17, 38)",21.00407554400592
"(25, 45, 65)",21.001063248525025
"(15, 37, 50)",21.000392958482784
"(17, 49, 65)",20.99987047387822
"(8, 24, 59)",20.999819869295568
"(16, 20, 65)",20.995788749914276
"(33, 38, 50)",20.994952008858995
"(0, 4, 38)",20.993678452127863
"(37, 48, 50)",20.993412018160612
"(38, 64, 71)",20.991553997688456
"(15, 38, 66)",20.985871690468837
"(14, 16, 65)",20.985779702256146
"(16, 38, 59)",20.98456825412862
"(39, 55, 65)",20.98386912800369
"(25, 68, 71)",20.97944176921455
"(53, 65, 68)",20.97911041861585
"(38, 48, 66)",20.978890750146668
"(17, 20, 38)",20.97661563893473
"(3, 49, 68)",20.975551475215475
"(14, 17, 38)",20.9666065912766
"(36, 59, 68)",20.965625661125404
"(3, 55)",20.96344479456026
"(24, 28, 38)",20.960720587555855
"(39, 54, 65)",20.960335507536428
"(25, 28, 65)",20.951139171580653
"(38, 49, 55)",20.94762601196427
"(8, 16, 38)",20.947300929636974
"(3, 4, 5)",20.945506443706158
"(3, 42, 65)",20.942373542851232
"(52, 65, 71)",20.94054726152714
"(24, 43, 65)",20.94019018003943
"(50, 55, 59)",20.936117104138752
"(64, 65)",20.93565173283688
"(24, 68)",20.931855514088827
"(0, 3, 24)",20.931187147199754
"(8, 36, 68)",20.928358336633757
"(3, 54)",20.928144363859367
"(3, 17, 36)",20.92783665682829
"(38, 49, 54)",20.924092391497005
"(24, 25, 59)",20.916412791286653
"(50, 54, 59)",20.912583483671487
"(39, 65, 66)",20.91180937523141
"(1, 50, 71)",20.908648651891117
"(37, 59, 71)",20.906470418065336
"(21, 71)",20.90098449408103
"(8, 50, 55)",20.898849779647104
"(34, 38, 50)",20.898807190533034
"(32, 65, 71)",20.894799111293654
"(5, 16, 65)",20.89260420207932
"(3, 15, 37)",20.892211152842552
"(45, 65, 68)",20.8915262354226
"(17, 38, 51)",20.890283415791657
"(37, 49, 50)",20.890087527205935
"(6, 71)",20.88815801816859
"(3, 33, 38)",20.886770203218763
"(3, 37, 48)",20.885230212520383
"(15, 38, 39)",20.880738277662942
"(15, 21, 50)",20.880217638596477
"(36, 37)",20.879511708025934
"(8, 24, 25)",20.87914546679501
"(17, 24, 50)",20.877268579527346
"(38, 49, 66)",20.87556625919199
"(8, 50, 54)",20.87531615917984
"(38, 39, 48)",20.873757337340773
"(5, 17, 38)",20.87343109109977
"(21, 48, 50)",20.873236698274308
"(6, 15, 50)",20.871666654654852
"(1, 37, 38)",20.870941526666748
"(8, 37, 71)",20.86920309357369
"(6, 48, 50)",20.86468571433268
"(50, 59, 66)",20.86405735136647
"(16, 25, 38)",20.863893851628063
"(39, 50)",20.85992775465335
"(36, 38, 64)",20.85706348709875
"(3, 50, 64)",20.8554803933633
"(3, 66)",20.855355165401843
"(4, 16, 65)",20.85075118979477
"(1, 15, 65)",20.84831558398796
"(24, 65, 70)",20.847748204559004
"(38, 63, 71)",20.847056016631694
"(20, 71)",20.846968160561804
"(25, 36, 68)",20.844951258624846
"(15, 20, 50)",20.844206749583662
"(28, 65, 68)",20.841602158478224
"(1, 48, 65)",20.84133464366579
"(20, 48, 50)",20.83722580926149
"(38, 40, 65)",20.837116658568036
"(14, 15, 50)",20.834197701925532
"(14, 71)",20.83195458907461
"(4, 17, 38)",20.831578078815223
"(3, 55, 59)",20.827935298498517
"(14, 48, 50)",20.82721676160336
"(8, 50, 66)",20.826790026874825
"(25, 50, 55)",20.815442701638194
"(59, 64, 65)",20.809406590682933
"(24, 59, 68)",20.806875778184228
"(3, 54, 59)",20.804401678031255
"(1, 3, 71)",20.800466846250885
"(12, 38, 65)",20.800278489138343
"(22, 50, 71)",20.798209010737413
"(25, 50, 54)",20.791909081170928
"(3, 8, 55)",20.790667974006872
"(3, 34, 38)",20.790625384892802
"(21, 59, 71)",20.786295098179032
"(25, 37, 71)",20.78579601556478
"(37, 53, 65)",20.785464664966078
"(24, 41, 65)",20.784966680071914
"(3, 37, 49)",20.781905721565707
"(6, 59, 71)",20.777744114237404
"(38, 50, 69)",20.775163114622018
"(1, 36, 50)",20.774158141301413
"(8, 64, 65)",20.772139266191285
"(3, 15, 21)",20.77203583295625
"(36, 37, 59)",20.771979907475632
"(38, 39, 49)",20.770432846386097
"(21, 49, 50)",20.76991220731963
"(8, 24, 68)",20.769608453692584
"(3, 17, 24)",20.769086773887114
"(3, 8, 54)",20.76713435353961
"(3, 21, 48)",20.765054892634076
"(3, 6, 15)",20.763484849014617
"(6, 49, 50)",20.761361223378003
"(0, 54, 65)",20.760609634403657
"(22, 37, 38)",20.760501885513044
"(15, 50, 51)",20.757874526440588
"(3, 6, 48)",20.756503908692448
"(3, 59, 66)",20.75587554572624
"(19, 38, 71)",20.754713051337216
"(1, 21, 38)",20.75076620678044
"(20, 59, 71)",20.750284209166214
"(24, 61, 65)",20.747872656416526
"(25, 50, 66)",20.743382948865914
"(1, 6, 38)",20.742215222838812
"(5, 15, 50)",20.7410222017487
"(6, 8, 71)",20.740476789745756
