Combi,k_eff
"(3, 10, 30)",21.90511676846173
"(19, 28, 56)",21.90425463210249
"(9, 27, 56)",21.903955103389297
"(10, 31, 56)",21.90268318498331
"(0, 3, 10)",21.899359490490518
"(49, 55, 58)",21.89902687043445
"(14, 30, 49)",21.898091757020445
"(0, 14, 49)",21.892334479049232
"(28, 30, 40)",21.89201719939998
"(2, 49, 56)",21.890659691739188
"(4, 15)",21.888417673064172
"(25, 56, 58)",21.88807351702989
"(0, 28, 40)",21.886259921428767
"(3, 15, 58)",21.884619573795767
"(15, 30, 44)",21.87894386974379
"(10, 25, 30)",21.873439003915657
"(0, 15, 44)",21.873186591772576
"(15, 19, 28)",21.86912292432229
"(9, 15, 27)",21.8688233956091
"(0, 10, 25)",21.867681725944443
"(10, 15, 31)",21.867551477203115
"(28, 30, 57)",21.867135935771763
"(0, 28, 57)",21.86137865780055
"(4, 44, 49)",21.859893422967048
"(2, 15, 49)",21.855527983958993
"(1, 4, 56)",21.85494171506975
"(15, 25, 58)",21.852941809249693
"(1, 32, 49)",21.847354787635346
"(28, 39, 49)",21.84272262095201
"(1, 9, 10)",21.841982962855887
"(1, 10, 27)",21.84159482135496
"(19, 49, 69)",21.839706472977774
"(30, 43, 49)",21.835356964018708
"(19, 34, 56)",21.83481556187222
"(0, 43, 49)",21.829599686047494
"(30, 34, 40)",21.822578129169706
"(1, 4, 15)",21.81981000728955
"(49, 58, 62)",21.818833204873506
"(49, 58, 66)",21.817849944160795
"(0, 34, 40)",21.816820851198493
"(56, 58, 69)",21.80947788855298
"(4, 10, 28)",21.805209380006524
"(3, 31, 49)",21.801648078737124
"(30, 56, 65)",21.800731034786764
"(15, 19, 34)",21.79968385409202
"(30, 34, 57)",21.797696865541493
"(23, 28, 34)",21.797351895421006
"(0, 56, 65)",21.79497375681555
"(10, 30, 69)",21.794843375438745
"(9, 40, 56)",21.792756912321103
"(27, 40, 56)",21.792368770820175
"(0, 34, 57)",21.79193958757028
"(0, 10, 69)",21.789086097467532
"(19, 23, 49)",21.784656448895234
"(15, 58, 69)",21.77434618077278
"(34, 39, 49)",21.773283550721736
"(25, 31, 49)",21.76997031419105
"(28, 49, 61)",21.768744627167898
"(9, 56, 57)",21.767875648692893
"(27, 56, 57)",21.767487507191962
"(15, 30, 65)",21.76559932700657
"(8, 28, 34)",21.76151271544765
"(0, 15, 65)",21.759842049035356
"(3, 28, 30)",21.75835642831727
"(9, 15, 40)",21.757625204540908
"(15, 27, 40)",21.75723706303998
"(28, 31, 56)",21.75592284483885
"(10, 40)",21.754297607559995
"(0, 3, 28)",21.752599150346057
"(4, 49, 65)",21.74654888022983
"(10, 23, 30)",21.7397933513562
"(0, 10, 23)",21.73403607338499
"(9, 47, 49)",21.732947056838533
"(9, 15, 57)",21.732743940912695
"(27, 47, 49)",21.732558915337606
"(15, 27, 57)",21.732355799411764
"(1, 10, 40)",21.73039663028677
"(9, 49, 52)",21.72976079977702
"(27, 49, 52)",21.72937265827609
"(25, 28, 30)",21.726678663771196
"(0, 9, 30)",21.724088299558346
"(0, 27, 30)",21.72370015805742
"(48, 49, 53)",21.723548194551174
"(0, 25, 28)",21.720921385799983
"(15, 28, 31)",21.720791137058654
"(15, 23, 58)",21.719296156690238
"(8, 56, 58)",21.71858868449708
"(10, 57)",21.716975712117673
"(1, 10, 57)",21.705515366658553
"(8, 10, 30)",21.703954171382847
"(9, 28)",21.701536596196984
"(34, 49, 61)",21.699305556937627
"(0, 8, 10)",21.698196893411634
"(1, 9, 28)",21.695222622711427
"(31, 49, 69)",21.691374685714138
"(3, 30, 34)",21.688917358086997
"(31, 34, 56)",21.686483774608575
"(8, 15, 58)",21.683456976716883
"(0, 3, 34)",21.683160080115783
"(1,)",21.682594675740315
"(30, 58)",21.68188237504403
"(0, 1, 58)",21.676362530638244
"(44, 48, 49)",21.6732653932824
"(0, 58)",21.67324645808721
"(1, 48, 56)",21.6683136853851
"(48, 56)",21.661173190207492
"(25, 30, 34)",21.657239593540922
"(40, 56, 57)",21.656289316123768
"(1, 53, 56)",21.655977469535088
"(0, 25, 34)",21.65148231556971
"(15, 31, 34)",21.65135206682838
"(28, 30, 69)",21.648083035294285
"(16, 49, 56)",21.644627382534317
"(53, 56)",21.642668866432476
"(0, 28, 69)",21.64232575732307
"(10, 17, 49)",21.639833645922984
"(9, 49, 55)",21.63837173009688
"(27, 49, 55)",21.63798358859595
"(23, 31, 49)",21.63632466163159
"(1, 15, 48)",21.6331819776049
"(19, 30, 56)",21.630496677662947
"(9, 25, 56)",21.62741837669232
"(25, 27, 56)",21.62703023519139
"(1, 9, 34)",21.625783552481153
"(1, 27, 34)",21.625395410980225
"(0, 19, 56)",21.624739399691734
"(3, 9, 15)",21.623964433458198
"(3, 15, 27)",21.62357629195727
"(40, 47, 49)",21.621360724269415
"(15, 40, 57)",21.621157608343573
"(1, 15, 53)",21.62084576175489
"(10, 28, 48)",21.618581350321875
"(40, 49, 52)",21.6181744672079
"(0, 30, 40)",21.612501966989225
"(15, 16, 49)",21.60949567475412
"(15, 48)",21.6084756285372
"(10, 28, 53)",21.606245134471862
"(1, 44, 56)",21.605694668266313
"(8, 31, 49)",21.60048548165824
"(9, 34)",21.597377990851577
"(27, 34)",21.596795778600182
"(1, 3, 10)",21.596735859204056
"(47, 49, 57)",21.5964794606412
"(15, 19, 30)",21.595364969882752
"(49, 52, 57)",21.593293203579684
"(23, 28, 30)",21.593033011211737
"(9, 15, 25)",21.592286668912124
"(15, 25, 27)",21.591898527411196
"(15, 53)",21.58997130476218
"(1, 14, 49)",21.589710847762774
"(0, 15, 19)",21.58960769191154
"(10, 47, 56)",21.588735059432892
"(0, 30, 57)",21.58762070336101
"(0, 23, 28)",21.587275733240528
"(10, 52, 56)",21.585548802371378
"(1, 28, 40)",21.583636290142305
"(4, 19, 49)",21.576314523106014
"(1, 15, 44)",21.570562960486114
"(30, 39, 49)",21.568964666512468
"(44, 56)",21.567244664529312
"(1, 10, 25)",21.565058094657985
"(0, 39, 49)",21.563207388541255
"(1, 28, 57)",21.558755026514092
"(9, 49, 62)",21.558178064535937
"(27, 49, 62)",21.55778992303501
"(9, 49, 66)",21.557194803823222
"(8, 28, 30)",21.557193831238386
"(27, 49, 66)",21.556806662322295
"(10, 28, 44)",21.555962333203087
"(3, 10)",21.55380645093593
"(10, 15, 47)",21.553603351652697
"(0, 8, 28)",21.551436553267173
"(10, 15, 52)",21.550417094591182
"(10, 34, 48)",21.5491422800916
"(27, 56, 69)",21.54843460671448
"(49, 53, 65)",21.54758463469517
"(4, 56, 58)",21.54608593868122
"(14, 49)",21.543268933774005
"(32, 49, 58)",21.538499011246817
"(6, 49, 56)",21.538414997072124
"(10, 34, 53)",21.536806064241592
"(28, 40)",21.534157097343304
"(9, 10, 58)",21.533127186467357
"(10, 27, 58)",21.53273904496643
"(4, 10, 30)",21.531451425566985
"(1, 43, 49)",21.526976054761036
"(40, 49, 55)",21.52678539752776
"(0, 4, 10)",21.52569414759577
"(23, 30, 34)",21.523593940981467
"(0, 23, 34)",21.517836663010254
"(25, 40, 56)",21.5158320441232
"(15, 44)",21.51454710285902
"(1, 34, 40)",21.514197219912035
"(15, 27, 69)",21.513302898934285
"(3, 15, 40)",21.512378100889077
"(4, 15, 58)",21.51095423090102
"(10, 25)",21.50628980411682
"(6, 15, 49)",21.50328328929192
"(49, 55, 57)",21.501904133899547
"(44, 49, 65)",21.4973018334264
"(28, 57)",21.496835201900982
"(30, 49, 61)",21.49498667272836
"(10, 55, 56)",21.494159732691244
"(17, 28, 49)",21.49307330577852
"(1, 56, 65)",21.492350125529093
"(25, 56, 57)",21.490950780494988
"(1, 34, 57)",21.489315956283818
"(0, 49, 61)",21.489229394757146
"(8, 30, 34)",21.487754761008112
"(3, 15, 57)",21.487496837260863
"(10, 34, 44)",21.486523262972817
"(1, 10, 69)",21.486462466181074
"(28, 41, 49)",21.48551040071245
"(3, 49, 52)",21.48451369612519
"(30, 31, 56)",21.48216489039931
"(0, 8, 34)",21.4819974830369
"(15, 25, 40)",21.480700336343002
"(0, 3, 30)",21.478841195906515
"(0, 31, 56)",21.476407612428098
"(14, 15, 56)",21.472727424611275
"(10, 49, 50)",21.459501330863574
"(10, 15, 55)",21.459028024911042
"(9, 15, 23)",21.45864101635267
"(15, 23, 27)",21.458252874851738
"(8, 9, 56)",21.45793354415951
"(8, 27, 56)",21.45754540265858
"(1, 15, 65)",21.457218417748898
"(25, 47, 49)",21.45602218864063
"(15, 25, 57)",21.45581907271479
"(7, 49, 56)",21.453771835430096
"(25, 49, 52)",21.452835931579116
"(1, 3, 28)",21.449975519059596
"(43, 49)",21.449166744271395
"(0, 25, 30)",21.447163431360444
"(15, 30, 31)",21.447033182619116
"(40, 49, 62)",21.44659173196682
"(40, 49, 66)",21.445608471254104
"(10, 28, 65)",21.442617790465867
"(28, 47, 56)",21.44197471928843
"(0, 15, 31)",21.441275904647902
"(28, 52, 56)",21.438788462226917
"(40, 56, 69)",21.43723641564629
"(10, 49, 71)",21.43503919980047
"(1, 10, 23)",21.43141244209853
"(34, 40)",21.429998491997893
"(4, 31, 49)",21.427982735842377
"(17, 34, 49)",21.42363423554825
"(8, 9, 15)",21.422801836379314
"(8, 15, 27)",21.422413694878387
"(49, 57, 62)",21.421710468338603
"(10, 40, 58)",21.421540853898236
"(49, 57, 66)",21.420727207625887
"(7, 15, 49)",21.4186401276499
"(1, 25, 28)",21.418297754513524
"(37, 49, 56)",21.416824268651993
"(34, 41, 49)",21.416071330482175
"(0, 1, 9)",21.415707390300675
"(0, 1, 27)",21.415319248799747
"(10, 56, 62)",21.413966067130296
"(56, 57, 69)",21.412355152018073
"(15, 43, 56)",21.409992631609533
"(15, 28, 47)",21.406843011508236
"(15, 28, 52)",21.403656754446722
"(28, 34, 48)",21.40238193994714
"(15, 40, 69)",21.40210470786609
"(42, 49, 56)",21.39835009317335
"(56, 65)",21.397227850423484
"(10, 57, 58)",21.396659590270023
"(1, 8, 10)",21.395573262125176
"(3, 49, 55)",21.39312462644505
"(34, 57)",21.392676596555575
"(28, 34, 53)",21.390045724097128
"(19, 48, 49)",21.389686493421365
"(10, 69)",21.38839636140145
"(9, 28, 58)",21.386366846322897
"(4, 28, 30)",21.384691085422524
"(15, 37, 49)",21.381692560871798
"(1, 3, 34)",21.38053644882932
"(0, 4, 28)",21.37893380745131
"(10, 15, 62)",21.3788343593501
"(47, 49, 69)",21.37742656016372
"(19, 49, 53)",21.377350277571352
"(10, 26, 49)",21.377304520422403
"(15, 57, 69)",21.377223444237877
"(49, 52, 69)",21.3742403031022
"(10, 34, 65)",21.373178720235597
"(34, 47, 56)",21.372535649058158
"(34, 52, 56)",21.369349391996643
"(0, 30, 69)",21.36856780288353
"(15, 42, 49)",21.363218385393154
"(10, 18, 56)",21.361882445628183
"(25, 49, 55)",21.361446861898976
"(48, 56, 58)",21.359457908996568
"(45, 49, 56)",21.352119404350923
"(1, 25, 34)",21.34885868428325
"(28, 55, 56)",21.34739939254678
"(53, 56, 58)",21.34712169314656
"(15, 23, 40)",21.347054683783547
"(3, 15, 25)",21.347039565260292
"(8, 40, 56)",21.34634721159039
"(10, 30, 48)",21.344823395882337
"(15, 65)",21.34453028875319
"(28, 34, 44)",21.339762922828353
"(1, 28, 69)",21.33970212603661
"(0, 10, 48)",21.339066117911123
"(15, 34, 47)",21.337403941277962
"(15, 34, 52)",21.334217684216448
"(3, 28)",21.333665940719236
"(10, 30, 53)",21.332487180032324
"(19, 44, 49)",21.32706747630258
"(10, 15, 18)",21.326750737847988
"(0, 10, 53)",21.32672990206111
"(15, 48, 58)",21.324326201216373
"(23, 47, 49)",21.322376536081173
"(15, 23, 57)",21.322173420155334
"(1, 19, 56)",21.322115768405276
"(8, 56, 57)",21.321465947962178
"(23, 49, 52)",21.31919027901966
"(15, 45, 49)",21.31698769657072
"(0, 23, 30)",21.313517778800986
"(3, 49, 62)",21.31293096088411
"(28, 49, 50)",21.31274099071911
"(15, 28, 55)",21.31226768476658
"(15, 53, 58)",21.31198998536636
"(3, 49, 66)",21.311947700171395
"(8, 15, 40)",21.311215503810192
"(10, 23)",21.305821325277638
"(0, 1, 40)",21.304121057731553
"(44, 56, 58)",21.296838891877783
"(9, 30)",21.290899664537676
"(27, 30)",21.29031745228628
"(28, 49, 71)",21.288278859656007
"(3, 10, 58)",21.287880082815526
"(1, 15, 19)",21.28698406062508
"(8, 47, 49)",21.28653735610782
"(8, 15, 57)",21.28633424018198
"(25, 28)",21.286149293900127
"(4, 9, 56)",21.285430798343647
"(4, 27, 56)",21.28504265684272
"(1, 23, 28)",21.284652101954066
"(49, 55, 69)",21.282851233422065
"(0, 9)",21.282263747580856
"(10, 30, 44)",21.28220437876355
"(0, 27)",21.28168153532946
"(25, 49, 62)",21.281253196338035
"(14, 49, 58)",21.280855071374244
"(25, 49, 66)",21.28026993562532
"(38, 49, 56)",21.27971164842748
"(0, 1, 57)",21.27923979410334
"(34, 55, 56)",21.27796032231651
"(9, 32, 49)",21.277843870909248
"(0, 8, 30)",21.277678598827634
"(27, 32, 49)",21.277455729408317
"(0, 10, 44)",21.276447100792335
"(28, 40, 58)",21.274780513753775
"(10, 19, 28)",21.272383433342053
"(9, 10, 27)",21.272083904628857
"(25, 56, 69)",21.271897880017505
"(3, 15, 69)",21.26844393678338
"(28, 56, 62)",21.267205726985836
"(28, 56, 66)",21.26622246627312
"(15, 44, 58)",21.261707184097585
"(1, 39, 49)",21.260583757254793
"(2, 10, 49)",21.258788492978752
"(10, 25, 58)",21.256202318269455
"(8, 10)",21.252062555317607
"(4, 9, 15)",21.250299090563452
"(4, 15, 27)",21.249910949062524
"(28, 57, 58)",21.249899250125562
"(1, 8, 28)",21.248812921980715
"(15, 38, 49)",21.244579940647284
"(34, 49, 50)",21.24330192048884
"(15, 34, 55)",21.242828614536307
"(31, 48, 49)",21.241354706157725
"(15, 25, 69)",21.236766172237306
"(15, 28, 62)",21.23207401920564
"(15, 28, 66)",21.231090758492925
"(26, 28, 49)",21.23054418027794
"(3, 34)",21.229507335373828
"(31, 49, 53)",21.229018490307716
"(23, 49, 55)",21.227801209339525
"(28, 34, 65)",21.226418380091133
"(1, 4, 10)",21.22307051630931
"(17, 30, 49)",21.219315351338977
"(1, 58)",21.219311011157522
"(34, 49, 71)",21.218839789425736
"(43, 49, 58)",21.218120278372503
"(1, 23, 34)",21.215213031723795
"(18, 28, 56)",21.215122105483722
"(19, 49, 65)",21.213722933565357
"(0, 17, 49)",21.213558073367764
"(3, 15, 23)",21.213393912700838
"(30, 41, 49)",21.21175244627291
"(0, 41, 49)",21.205995168301698
"(10, 19, 34)",21.20294436311178
"(49, 62, 69)",21.20265756786112
"(49, 66, 69)",21.20167430714841
"(28, 30, 48)",21.198063055737872
"(34, 56, 62)",21.19776665675556
"(34, 56, 66)",21.19678339604285
"(0, 28, 48)",21.19230577776666
"(8, 49, 55)",21.191962029366167
"(1, 49, 61)",21.186605763470688
"(28, 30, 53)",21.185726839887863
"(56, 58, 65)",21.183494349140567
"(25, 34)",21.18199068855472
"(15, 23, 25)",21.181716148154763
"(8, 25, 56)",21.181008675961607
"(15, 18, 28)",21.179990397703527
"(0, 28, 53)",21.17996956191665
"(1, 8, 34)",21.17937385175044
"(31, 44, 49)",21.178735689038938
"(10, 58, 69)",21.17760668979254
"(3, 8, 15)",21.177554732727483
"(4, 40, 56)",21.17384446577453
"(1, 31, 56)",21.17378398114164
"(0, 1, 3)",21.170460286648844
"(10, 30, 65)",21.16885983602633
"(28, 69)",21.16825585118476
"(30, 47, 56)",21.168216764848893
"(32, 40, 49)",21.166257538340126
"(30, 52, 56)",21.165030507787378
"(0, 10, 65)",21.163102558055115
"(15, 34, 62)",21.162634948975366
"(0, 47, 56)",21.16245948687768
"(15, 34, 66)",21.16165168826265
"(26, 34, 49)",21.161105110047668
"(9, 10, 40)",21.160885713560667
"(10, 27, 40)",21.16049757205974
"(0, 52, 56)",21.159273229816165
"(4, 56, 57)",21.148963202146312
"(15, 58, 65)",21.148362641360364
"(23, 49, 62)",21.147607543778577
"(23, 49, 66)",21.146624283065865
"(8, 15, 25)",21.14587696818141
"(18, 34, 56)",21.145683035253448
"(15, 39, 56)",21.143600334103297
"(19, 56)",21.141876314737758
"(32, 49, 57)",21.141376274711913
"(3, 28, 58)",21.141119742671066
"(0, 1, 25)",21.13878252210277
"(4, 15, 40)",21.13871275799433
"(1, 15, 31)",21.13865227336144
"(9, 10, 57)",21.136004449932454
"(10, 27, 57)",21.135616308431526
"(28, 30, 44)",21.135444038619088
"(15, 30, 47)",21.133085057068698
"(15, 30, 52)",21.129898800007183
"(0, 28, 44)",21.129686760647875
"(30, 34, 48)",21.128623985507602
"(0, 15, 47)",21.127327779097484
"(0, 15, 52)",21.12414152203597
"(10, 28, 31)",21.124051646078414
"(30, 40)",21.123520165683992
"(0, 34, 48)",21.12286670753639
"(10, 23, 58)",21.12255666571
"(30, 34, 53)",21.11628776965759
"(0, 40)",21.114884248727172
"(4, 47, 49)",21.11403461029196
"(4, 15, 57)",21.113831494366117
"(9, 30, 58)",21.112608891883358
"(27, 30, 58)",21.112220750382427
"(2, 28, 49)",21.11202815283429
"(8, 49, 62)",21.111768363805226
"(4, 49, 52)",21.110848353230445
"(8, 49, 66)",21.11078510309251
"(15, 18, 34)",21.110551327473253
"(0, 34, 53)",21.110530491686376
"(25, 28, 58)",21.10944197812499
"(0, 9, 58)",21.106851613912145
"(0, 27, 58)",21.106463472411214
"(0, 4, 30)",21.10517585301177
"(15, 23, 69)",21.10312051967785
"(8, 56, 69)",21.102413047484696
"(10, 15, 32)",21.098500165723408
"(27, 48, 56)",21.09841462715807
"(15, 19)",21.089178753067465
"(8, 10, 58)",21.086717485736646
"(9, 53, 56)",21.086466552808986
"(30, 57)",21.086198270241674
"(27, 53, 56)",21.08607841130806
"(23, 28)",21.085680815060947
"(0, 57)",21.077562353284854
"(1, 4, 28)",21.07631017616485
"(15, 56, 61)",21.069622340319185
"(0, 55, 56)",21.067884160136025
"(8, 15, 69)",21.067281339704497
"(30, 34, 44)",21.066004968388814
"(31, 49, 65)",21.06539114630172
"(15, 27, 48)",21.063282919377873
"(0, 34, 44)",21.0602476904176
"(0, 1, 69)",21.060186893625858
"(19, 28, 34)",21.05618402296732
"(9, 27, 34)",21.055884494254126
"(10, 31, 34)",21.05461257584814
"(9, 15, 53)",21.05133484502879
"(15, 27, 53)",21.050946703527863
"(39, 49)",21.049578298012037
"(2, 34, 49)",21.042589082604017
"(30, 49, 50)",21.03898303627957
"(1, 10, 48)",21.03644248662466
"(9, 44, 56)",21.036183751540214
"(27, 44, 56)",21.035795610039287
"(0, 15, 55)",21.03275245235583
"(3, 32, 49)",21.032596767257417
"(8, 28)",21.031922045100913
"(28, 58, 69)",21.03084634964808
"(3, 9, 10)",21.027224942477957
"(3, 10, 27)",21.02683680097703
"(10, 40, 57)",21.024418117363332
"(1, 10, 53)",21.024106270774652
"(28, 30, 65)",21.022099495881868
"(9, 14, 49)",21.020199931036675
"(14, 27, 49)",21.019811789535744
"(4, 49, 55)",21.019459283550304
"(0, 28, 65)",21.016342217910655
"(30, 49, 71)",21.014520905216468
"(9, 28, 40)",21.014125373416206
"(19, 56, 58)",21.013259992016746
"(10, 16, 49)",21.01275618377388
"(8, 15, 23)",21.012231315621953
"(0, 49, 71)",21.008763627245255
"(4, 25, 56)",21.008505930145745
"(0, 1, 23)",21.005136869543314
"(3, 4, 15)",21.00505198691162
"(9, 15, 44)",21.001052043760016
"(30, 40, 58)",21.001022559314237
"(25, 32, 49)",21.000919002711342
"(15, 27, 44)",21.000663902259088
"(10, 19, 30)",20.99862547890251
"(9, 10, 25)",20.995547177931883
"(0, 40, 58)",20.995265281343023
"(10, 25, 27)",20.995159036430955
"(30, 56, 62)",20.993447772546297
"(4, 10)",20.99330843659381
"(0, 10, 19)",20.992868200931298
"(30, 56, 66)",20.99246451183358
"(9, 28, 57)",20.989244109787993
"(0, 56, 62)",20.987690494575084
"(23, 34)",20.981522209715536
"(15, 19, 58)",20.97812828423655
"(30, 57, 58)",20.976141295686023
"(23, 28, 58)",20.975796325565536
"(40, 53, 56)",20.974880220239868
"(1, 10, 44)",20.973823469505877
"(4, 15, 25)",20.973374222365546
"(0, 57, 58)",20.97038401771481
"(0, 1, 8)",20.96929768956996
"(48, 56, 57)",20.962335172461664
"(15, 30, 62)",20.9583160647661
"(9, 43, 49)",20.957465138034934
"(15, 30, 66)",20.957332804053387
"(27, 43, 49)",20.957076996534006
"(26, 30, 49)",20.9567862258384
"(30, 34, 65)",20.952660425651594
"(0, 15, 62)",20.95255878679489
"(15, 28, 32)",20.951739825578947
"(39, 49, 58)",20.951727980866266
"(0, 26, 49)",20.951028947867187
"(53, 56, 57)",20.949998956611655
"(0, 34, 65)",20.94690314768038
"(9, 34, 40)",20.944686303185932
"(27, 34, 40)",20.944298161685005
"(18, 30, 56)",20.941364151044183
"(8, 28, 58)",20.93995714559218
"(15, 40, 53)",20.93974851245967
"(4, 49, 62)",20.939265617989363
"(49, 61)",20.938611307335872
"(4, 49, 66)",20.93828235727665
"(0, 18, 56)",20.93560687307297
"(4, 56, 69)",20.929910301668833
"(8, 34)",20.927763439755502
"(47, 48, 49)",20.927406580607308
"(15, 48, 57)",20.92720346468147
"(40, 44, 56)",20.92459741897109
"(48, 49, 52)",20.924220323545793
"(3, 30)",20.923029009059928
"(27, 56, 65)",20.922451067302063
"(32, 49, 69)",20.92232337423443
"(9, 34, 57)",20.91980503955772
"(27, 34, 57)",20.91941689805679
"(31, 56)",20.9193786338423
"(0, 30, 48)",20.918547823327117
"(10, 27, 69)",20.916563407954044
"(3, 10, 40)",20.915638609908836
"(47, 49, 53)",20.915070364757298
"(15, 53, 57)",20.914867248831456
