Combi,k_eff
"(29, 58, 66)",6.345426266332838
"(29, 63, 66)",6.345426266332838
"(29, 64, 66)",6.345426266332838
"(25, 31, 45)",6.345334943787786
"(9, 33, 44)",6.344643182417741
"(19, 35, 38)",6.344246779234295
"(3, 9, 66)",6.343823145727613
"(9, 24, 28)",6.343264187077006
"(39, 41, 49)",6.343165996834494
"(9, 22, 24)",6.342606058791262
"(6, 43, 58)",6.342312908582284
"(16, 30, 41)",6.341983134529705
"(5, 7, 38)",6.341740656789665
"(4, 62, 66)",6.3414093321511595
"(25, 61, 68)",6.339573393519134
"(13, 29, 51)",6.339468680330567
"(1, 16, 39)",6.338859133546651
"(16, 23, 39)",6.338859133546651
"(16, 26, 39)",6.338859133546651
"(16, 36, 39)",6.338859133546651
"(16, 39, 45)",6.338859133546651
"(16, 39, 47)",6.338859133546651
"(16, 39, 56)",6.338859133546651
"(16, 39, 58)",6.338859133546651
"(16, 39, 62)",6.338859133546651
"(16, 39, 63)",6.338859133546651
"(16, 39, 64)",6.338859133546651
"(16, 41, 68)",6.337907310166056
"(8, 39, 42)",6.337897888398627
"(13, 20, 35)",6.3377681762611635
"(28, 37, 43)",6.337380597088851
"(22, 37, 43)",6.3367224688031065
"(39, 41, 46)",6.335302127284268
"(1, 21, 34)",6.335234668026196
"(21, 23, 34)",6.335234668026196
"(21, 26, 34)",6.335234668026196
"(21, 34, 36)",6.335234668026196
"(21, 34, 45)",6.335234668026196
"(21, 34, 47)",6.335234668026196
"(21, 34, 53)",6.335234668026196
"(21, 34, 56)",6.335234668026196
"(21, 34, 57)",6.335234668026196
"(21, 34, 58)",6.335234668026196
"(21, 34, 62)",6.335234668026196
"(21, 34, 64)",6.335234668026196
"(0, 28, 41)",6.334037931738456
"(21, 37, 66)",6.3338090478977005
"(37, 46, 65)",6.333745295417171
"(39, 51, 67)",6.333721626529609
"(0, 22, 41)",6.333379803452711
"(8, 41, 59)",6.332784029365883
"(28, 31, 70)",6.331956374482094
"(4, 37, 49)",6.331807547909345
"(10, 15, 70)",6.33049511915966
"(15, 16, 49)",6.329124836238142
"(5, 25, 54)",6.328650641487327
"(38, 41, 54)",6.3276583884935205
"(20, 31, 42)",6.327545602050912
"(23, 38, 44)",6.327512095297136
"(14, 30, 33)",6.327506626851568
"(9, 10, 15)",6.326819171796464
"(19, 39, 42)",6.326819074556371
"(18, 52, 60)",6.325840314756523
"(17, 23, 49)",6.324203311357199
"(7, 8, 54)",6.323132333101146
"(1, 8, 35)",6.322528459327499
"(8, 23, 35)",6.322528459327499
"(8, 26, 35)",6.322528459327499
"(8, 35, 36)",6.322528459327499
"(8, 35, 45)",6.322528459327499
"(8, 35, 47)",6.322528459327499
"(8, 35, 53)",6.322528459327499
"(8, 35, 57)",6.322528459327499
"(8, 35, 58)",6.322528459327499
"(8, 35, 62)",6.322528459327499
"(8, 35, 63)",6.322528459327499
"(8, 35, 64)",6.322528459327499
"(19, 41, 59)",6.321705215523627
"(28, 29, 43)",6.321605106633779
"(1, 23, 31)",6.320628875944404
"(1, 26, 31)",6.320628875944404
"(1, 31, 36)",6.320628875944404
"(1, 31, 45)",6.320628875944404
"(1, 31, 47)",6.320628875944404
"(1, 31, 53)",6.320628875944404
"(1, 31, 57)",6.320628875944404
"(1, 31, 58)",6.320628875944404
"(1, 31, 62)",6.320628875944404
"(1, 31, 63)",6.320628875944404
"(1, 31, 64)",6.320628875944404
"(23, 26, 31)",6.320628875944404
"(23, 31, 36)",6.320628875944404
"(23, 31, 45)",6.320628875944404
"(23, 31, 47)",6.320628875944404
"(23, 31, 53)",6.320628875944404
"(23, 31, 57)",6.320628875944404
"(23, 31, 58)",6.320628875944404
"(23, 31, 62)",6.320628875944404
"(23, 31, 63)",6.320628875944404
"(23, 31, 64)",6.320628875944404
"(26, 31, 36)",6.320628875944404
"(26, 31, 45)",6.320628875944404
"(26, 31, 47)",6.320628875944404
"(26, 31, 53)",6.320628875944404
"(26, 31, 57)",6.320628875944404
"(26, 31, 58)",6.320628875944404
"(26, 31, 62)",6.320628875944404
"(26, 31, 63)",6.320628875944404
"(26, 31, 64)",6.320628875944404
"(31, 36, 45)",6.320628875944404
"(31, 36, 47)",6.320628875944404
"(31, 36, 53)",6.320628875944404
"(31, 36, 57)",6.320628875944404
"(31, 36, 58)",6.320628875944404
"(31, 36, 62)",6.320628875944404
"(31, 36, 63)",6.320628875944404
"(31, 36, 64)",6.320628875944404
"(31, 45, 47)",6.320628875944404
"(31, 45, 53)",6.320628875944404
"(31, 45, 57)",6.320628875944404
"(31, 45, 58)",6.320628875944404
"(31, 45, 62)",6.320628875944404
"(31, 45, 63)",6.320628875944404
"(31, 45, 64)",6.320628875944404
"(31, 47, 53)",6.320628875944404
"(31, 47, 57)",6.320628875944404
"(31, 47, 58)",6.320628875944404
"(31, 47, 62)",6.320628875944404
"(31, 47, 63)",6.320628875944404
"(31, 47, 64)",6.320628875944404
"(31, 53, 57)",6.320628875944404
"(31, 53, 58)",6.320628875944404
"(31, 53, 62)",6.320628875944404
"(31, 53, 63)",6.320628875944404
"(31, 53, 64)",6.320628875944404
"(31, 57, 58)",6.320628875944404
"(31, 57, 62)",6.320628875944404
"(31, 57, 63)",6.320628875944404
"(31, 57, 64)",6.320628875944404
"(31, 58, 62)",6.320628875944404
"(31, 58, 63)",6.320628875944404
"(31, 58, 64)",6.320628875944404
"(31, 62, 63)",6.320628875944404
"(31, 62, 64)",6.320628875944404
"(31, 63, 64)",6.320628875944404
"(16, 20, 24)",6.320479864077892
"(13, 39, 69)",6.320465340243427
"(3, 5, 54)",6.320054416171279
"(0, 21, 40)",6.318944280792888
"(17, 22, 62)",6.3187918102006675
"(1, 20, 38)",6.316721786876938
"(20, 23, 38)",6.316721786876938
"(20, 26, 38)",6.316721786876938
"(20, 38, 45)",6.316721786876938
"(20, 38, 47)",6.316721786876938
"(20, 38, 56)",6.316721786876938
"(20, 38, 57)",6.316721786876938
"(20, 38, 58)",6.316721786876938
"(20, 38, 62)",6.316721786876938
"(20, 38, 63)",6.316721786876938
"(20, 38, 64)",6.316721786876938
"(33, 56, 60)",6.316290939906832
"(25, 29, 43)",6.316025000011377
"(5, 34, 41)",6.315129743159131
"(14, 70)",6.314877670572942
"(33, 37, 47)",6.314648858348637
"(24, 39, 48)",6.314424716620088
"(10, 34, 54)",6.313799521565462
"(30, 49, 61)",6.313246149835072
"(8, 30, 33)",6.312745056005536
"(4, 42, 56)",6.312476821102163
"(55, 66, 67)",6.312434587016644
"(24, 34, 66)",6.312234889762201
"(4, 23, 54)",6.311764061132223
"(33, 37, 52)",6.311544248614554
"(1, 19, 35)",6.311449645485243
"(19, 23, 35)",6.311449645485243
"(19, 26, 35)",6.311449645485243
"(19, 35, 36)",6.311449645485243
"(19, 35, 45)",6.311449645485243
"(19, 35, 53)",6.311449645485243
"(19, 35, 56)",6.311449645485243
"(19, 35, 57)",6.311449645485243
"(19, 35, 58)",6.311449645485243
"(19, 35, 62)",6.311449645485243
"(19, 35, 63)",6.311449645485243
"(19, 35, 64)",6.311449645485243
"(4, 43, 45)",6.30911002922278
"(9, 38, 54)",6.308133052135707
"(1, 49, 66)",6.307681148923071
"(26, 49, 66)",6.307681148923071
"(36, 49, 66)",6.307681148923071
"(45, 49, 66)",6.307681148923071
"(47, 49, 66)",6.307681148923071
"(49, 53, 66)",6.307681148923071
"(49, 56, 66)",6.307681148923071
"(49, 57, 66)",6.307681148923071
"(49, 58, 66)",6.307681148923071
"(49, 63, 66)",6.307681148923071
"(49, 64, 66)",6.307681148923071
"(22, 30, 31)",6.306888785689329
"(20, 35, 70)",6.306768310282871
"(15, 19, 34)",6.305996825153477
"(30, 46, 61)",6.305382280284846
"(17, 32, 38)",6.30537087027921
"(39, 54, 59)",6.305063619473556
"(3, 5, 12)",6.304342619517945
"(10, 38, 47)",6.303827416532089
"(9, 20, 35)",6.303092362919675
"(5, 13, 25)",6.303060383370296
"(31, 33, 56)",6.302842828405327
"(22, 31, 68)",6.302812961325682
"(39, 41, 67)",6.302635155260662
"(20, 39, 44)",6.3025946301005815
"(20, 54, 60)",6.302558501758224
"(13, 49, 51)",6.301723562920799
"(5, 15, 24)",6.301485810436868
"(8, 43, 65)",6.301451366775494
"(1, 46, 66)",6.299817279372845
"(23, 46, 66)",6.299817279372845
"(26, 46, 66)",6.299817279372845
"(36, 46, 66)",6.299817279372845
"(45, 46, 66)",6.299817279372845
"(46, 47, 66)",6.299817279372845
"(46, 53, 66)",6.299817279372845
"(46, 56, 66)",6.299817279372845
"(46, 57, 66)",6.299817279372845
"(46, 58, 66)",6.299817279372845
"(46, 63, 66)",6.299817279372845
"(46, 64, 66)",6.299817279372845
"(20, 59)",6.299547190832039
"(18, 34, 38)",6.299078964051453
"(7, 8, 13)",6.297542074984116
"(2, 7, 43)",6.297423685009587
"(4, 13, 62)",6.297390448801282
"(4, 57, 70)",6.296775110862548
"(10, 17, 71)",6.295795680904539
"(3, 5, 13)",6.294464158054248
"(24, 29, 39)",6.293981459832479
"(13, 46, 51)",6.293859693370573
"(38, 44, 63)",6.293422163924594
"(10, 28, 51)",6.293187252280612
"(0, 4, 8)",6.292849162310862
"(17, 54, 60)",6.291948534738903
"(6, 8, 41)",6.2904377119864385
"(39, 69, 70)",6.289465474265135
"(10, 13, 34)",6.288209263448433
"(18, 19, 52)",6.2873603708855335
"(13, 22, 30)",6.2871221482878745
"(35, 43, 67)",6.287037414323036
"(14, 15, 20)",6.287014365254311
"(8, 24, 69)",6.286846353841002
"(9, 39, 69)",6.285789526901938
"(1, 41, 52)",6.285730202899142
"(23, 41, 52)",6.285730202899142
"(26, 41, 52)",6.285730202899142
"(36, 41, 52)",6.285730202899142
"(41, 45, 52)",6.285730202899142
"(41, 47, 52)",6.285730202899142
"(41, 52, 53)",6.285730202899142
"(41, 52, 56)",6.285730202899142
"(41, 52, 57)",6.285730202899142
"(41, 52, 58)",6.285730202899142
"(41, 52, 62)",6.285730202899142
"(41, 52, 63)",6.285730202899142
"(41, 52, 64)",6.285730202899142
"(25, 29, 61)",6.285213851725803
"(1, 7, 15)",6.2846398528694
"(7, 15, 23)",6.2846398528694
"(7, 15, 26)",6.2846398528694
"(7, 15, 36)",6.2846398528694
"(7, 15, 45)",6.2846398528694
"(7, 15, 47)",6.2846398528694
"(7, 15, 53)",6.2846398528694
"(7, 15, 56)",6.2846398528694
"(7, 15, 57)",6.2846398528694
"(7, 15, 58)",6.2846398528694
"(7, 15, 62)",6.2846398528694
"(7, 15, 63)",6.2846398528694
"(7, 15, 64)",6.2846398528694
"(13, 22, 68)",6.283046323924226
"(14, 27, 64)",6.283017411087243
"(3, 24, 25)",6.282107516985031
"(7, 32, 58)",6.2818563454414615
"(5, 23, 48)",6.281834722105595
"(5, 26, 48)",6.281834722105595
"(5, 36, 48)",6.281834722105595
"(5, 45, 48)",6.281834722105595
"(5, 47, 48)",6.281834722105595
"(5, 48, 53)",6.281834722105595
"(5, 48, 56)",6.281834722105595
"(5, 48, 57)",6.281834722105595
"(5, 48, 58)",6.281834722105595
"(5, 48, 62)",6.281834722105595
"(5, 48, 63)",6.281834722105595
"(5, 48, 64)",6.281834722105595
"(40, 43, 64)",6.281054680325887
"(14, 16, 21)",6.280619358754997
"(0, 19, 21)",6.279512074896354
"(13, 39, 59)",6.2794733613565255
"(6, 19, 41)",6.279358898144183
"(4, 28, 70)",6.278138832355197
"(16, 43, 53)",6.2780515430951755
"(7, 17, 50)",6.27776685278044
"(18, 20, 39)",6.277629503785517
"(16, 28, 46)",6.277006959102325
"(13, 20, 60)",6.276968243641194
"(9, 14, 38)",6.27671624358422
"(19, 24, 69)",6.275767539998746
"(1, 25, 69)",6.275518704659715
"(23, 25, 69)",6.275518704659715
"(25, 26, 69)",6.275518704659715
"(25, 36, 69)",6.275518704659715
"(25, 47, 69)",6.275518704659715
"(25, 53, 69)",6.275518704659715
"(25, 56, 69)",6.275518704659715
"(25, 57, 69)",6.275518704659715
"(25, 63, 69)",6.275518704659715
"(25, 64, 69)",6.275518704659715
"(8, 14, 19)",6.273598056593106
"(30, 61, 67)",6.27271530826124
"(5, 25, 70)",6.2720605173920045
"(0, 17, 26)",6.268670606048136
"(5, 9, 25)",6.2683845700288074
"(28, 49, 59)",6.267950000179567
"(35, 38, 60)",6.267903086578125
"(22, 49, 59)",6.267291871893823
"(23, 66, 67)",6.2671503073492385
"(26, 66, 67)",6.2671503073492385
"(36, 66, 67)",6.2671503073492385
"(45, 66, 67)",6.2671503073492385
"(47, 66, 67)",6.2671503073492385
"(53, 66, 67)",6.2671503073492385
"(56, 66, 67)",6.2671503073492385
"(57, 66, 67)",6.2671503073492385
"(58, 66, 67)",6.2671503073492385
"(63, 66, 67)",6.2671503073492385
"(64, 66, 67)",6.2671503073492385
"(1, 3, 69)",6.266922479343668
"(3, 23, 69)",6.266922479343668
"(3, 26, 69)",6.266922479343668
"(3, 36, 69)",6.266922479343668
"(3, 45, 69)",6.266922479343668
"(3, 47, 69)",6.266922479343668
"(3, 53, 69)",6.266922479343668
"(3, 56, 69)",6.266922479343668
"(3, 57, 69)",6.266922479343668
"(3, 63, 69)",6.266922479343668
"(3, 64, 69)",6.266922479343668
"(1, 4, 23)",6.2668113338175075
"(1, 4, 26)",6.2668113338175075
"(1, 4, 36)",6.2668113338175075
"(1, 4, 47)",6.2668113338175075
"(1, 4, 53)",6.2668113338175075
"(1, 4, 56)",6.2668113338175075
"(1, 4, 57)",6.2668113338175075
"(1, 4, 62)",6.2668113338175075
"(1, 4, 63)",6.2668113338175075
"(1, 4, 64)",6.2668113338175075
"(4, 23, 26)",6.2668113338175075
"(4, 23, 36)",6.2668113338175075
"(4, 23, 47)",6.2668113338175075
"(4, 23, 53)",6.2668113338175075
"(4, 23, 56)",6.2668113338175075
"(4, 23, 57)",6.2668113338175075
"(4, 23, 62)",6.2668113338175075
"(4, 23, 63)",6.2668113338175075
"(4, 23, 64)",6.2668113338175075
"(4, 26, 36)",6.2668113338175075
"(4, 26, 47)",6.2668113338175075
"(4, 26, 53)",6.2668113338175075
"(4, 26, 56)",6.2668113338175075
"(4, 26, 57)",6.2668113338175075
"(4, 26, 62)",6.2668113338175075
"(4, 26, 63)",6.2668113338175075
"(4, 26, 64)",6.2668113338175075
"(4, 36, 47)",6.2668113338175075
"(4, 36, 53)",6.2668113338175075
"(4, 36, 56)",6.2668113338175075
"(4, 36, 57)",6.2668113338175075
"(4, 36, 62)",6.2668113338175075
"(4, 36, 63)",6.2668113338175075
"(4, 36, 64)",6.2668113338175075
"(4, 47, 53)",6.2668113338175075
"(4, 47, 56)",6.2668113338175075
"(4, 47, 57)",6.2668113338175075
"(4, 47, 62)",6.2668113338175075
"(4, 47, 63)",6.2668113338175075
"(4, 47, 64)",6.2668113338175075
"(4, 53, 56)",6.2668113338175075
"(4, 53, 57)",6.2668113338175075
"(4, 53, 62)",6.2668113338175075
"(4, 53, 63)",6.2668113338175075
"(4, 53, 64)",6.2668113338175075
"(4, 56, 57)",6.2668113338175075
"(4, 56, 62)",6.2668113338175075
"(4, 56, 63)",6.2668113338175075
"(4, 56, 64)",6.2668113338175075
"(4, 57, 62)",6.2668113338175075
"(4, 57, 63)",6.2668113338175075
"(4, 57, 64)",6.2668113338175075
"(4, 62, 63)",6.2668113338175075
"(4, 62, 64)",6.2668113338175075
"(4, 63, 64)",6.2668113338175075
"(7, 12, 52)",6.265449380145015
"(7, 36, 61)",6.264652235617944
"(15, 54, 66)",6.264302315646354
"(42, 43, 54)",6.264134917827136
"(3, 5, 70)",6.263464292075956
"(7, 17, 70)",6.263107349457428
"(6, 39, 54)",6.262717302094111
"(1, 8, 60)",6.26172852670753
"(8, 23, 60)",6.26172852670753
"(8, 26, 60)",6.26172852670753
"(8, 36, 60)",6.26172852670753
"(8, 45, 60)",6.26172852670753
"(8, 47, 60)",6.26172852670753
"(8, 53, 60)",6.26172852670753
"(8, 57, 60)",6.26172852670753
"(8, 58, 60)",6.26172852670753
"(8, 60, 62)",6.26172852670753
"(8, 60, 63)",6.26172852670753
"(8, 60, 64)",6.26172852670753
"(5, 23, 29)",6.2613914653179865
"(5, 26, 29)",6.2613914653179865
"(5, 29, 36)",6.2613914653179865
"(5, 29, 45)",6.2613914653179865
"(5, 29, 53)",6.2613914653179865
"(5, 29, 56)",6.2613914653179865
"(5, 29, 57)",6.2613914653179865
"(5, 29, 58)",6.2613914653179865
"(5, 29, 62)",6.2613914653179865
"(5, 29, 63)",6.2613914653179865
"(5, 29, 64)",6.2613914653179865
"(13, 51, 67)",6.261192721346967
"(16, 18, 60)",6.261146245103616
"(13, 21, 38)",6.261139100295702
"(3, 5, 9)",6.25978834471276
"(21, 24, 41)",6.258736948068787
"(10, 34, 70)",6.25720939747014
"(13, 28, 54)",6.2567217046131285
"(0, 25, 66)",6.2562634612933286
"(24, 39, 49)",6.256236342422712
"(30, 58, 69)",6.255771386984514
"(6, 17, 58)",6.255475276364474
"(51, 52, 61)",6.254576130984427
"(9, 10, 34)",6.253533450106945
"(18, 19, 38)",6.251907261106246
"(58, 68, 69)",6.251695562620865
"(1, 19, 60)",6.250649712865274
"(19, 23, 60)",6.250649712865274
"(19, 26, 60)",6.250649712865274
"(19, 36, 60)",6.250649712865274
"(19, 45, 60)",6.250649712865274
"(19, 53, 60)",6.250649712865274
"(19, 57, 60)",6.250649712865274
"(19, 58, 60)",6.250649712865274
"(19, 60, 62)",6.250649712865274
"(19, 60, 63)",6.250649712865274
"(19, 60, 64)",6.250649712865274
"(30, 56, 71)",6.250111317533753
"(8, 15, 68)",6.248681435764572
"(39, 59, 70)",6.248473495378233
"(24, 39, 46)",6.248372472872486
"(0, 3, 66)",6.24766723597728
"(0, 24, 28)",6.247108277326674
"(0, 22, 24)",6.246450149040929
"(56, 68, 71)",6.246035493170104
"(20, 60, 70)",6.245968377662902
"(1, 30, 67)",6.245883007815077
"(9, 39, 59)",6.244797548015036
"(18, 24, 38)",6.243868764088709
"(1, 10, 14)",6.242908272773347
"(10, 14, 23)",6.242908272773347
"(10, 14, 26)",6.242908272773347
"(10, 14, 36)",6.242908272773347
"(10, 14, 45)",6.242908272773347
"(10, 14, 53)",6.242908272773347
"(10, 14, 56)",6.242908272773347
"(10, 14, 57)",6.242908272773347
"(10, 14, 58)",6.242908272773347
"(10, 14, 62)",6.242908272773347
"(10, 14, 63)",6.242908272773347
"(10, 14, 64)",6.242908272773347
"(9, 20, 60)",6.242292430299706
"(1, 67, 68)",6.241807183451428
"(15, 37, 49)",6.241271776076105
"(13, 15, 66)",6.238712057529325
"(6, 13, 39)",6.237127043977081
"(2, 40)",6.2367687202779045
"(18, 33, 60)",6.236386536891607
"(6, 20)",6.236027714762872
"(25, 28, 65)",6.235728097277069
"(22, 25, 65)",6.235069968991325
"(18, 35, 65)",6.234819963149413
"(1, 25, 59)",6.234526725772814
"(23, 25, 59)",6.234526725772814
"(25, 26, 59)",6.234526725772814
"(25, 36, 59)",6.234526725772814
"(25, 53, 59)",6.234526725772814
"(25, 56, 59)",6.234526725772814
"(25, 57, 59)",6.234526725772814
"(25, 58, 59)",6.234526725772814
"(25, 59, 62)",6.234526725772814
"(25, 59, 63)",6.234526725772814
"(25, 59, 64)",6.234526725772814
"(20, 54, 65)",6.233645434810658
"(22, 28, 46)",6.232785983269685
"(15, 25, 41)",6.229250269857037
"(17, 25, 29)",6.2291873677935685
"(5, 55, 67)",6.228399786001791
"(2, 22, 31)",6.228213763514445
"(5, 24, 34)",6.228200088747348
"(43, 60, 67)",6.226237481703068
"(1, 3, 59)",6.225930500456766
"(3, 23, 59)",6.225930500456766
"(3, 26, 59)",6.225930500456766
"(3, 36, 59)",6.225930500456766
"(3, 45, 59)",6.225930500456766
"(3, 53, 59)",6.225930500456766
"(3, 56, 59)",6.225930500456766
"(3, 57, 59)",6.225930500456766
"(3, 58, 59)",6.225930500456766
"(3, 59, 62)",6.225930500456766
"(3, 59, 63)",6.225930500456766
"(3, 59, 64)",6.225930500456766
"(10, 41)",6.225473368236925
"(8, 38, 52)",6.22530333808
"(22, 54, 70)",6.225063710349092
"(48, 51, 69)",6.224987423150122
"(5, 26, 49)",6.223646347908218
"(5, 36, 49)",6.223646347908218
"(5, 45, 49)",6.223646347908218
"(5, 47, 49)",6.223646347908218
"(5, 49, 53)",6.223646347908218
"(5, 49, 56)",6.223646347908218
"(5, 49, 57)",6.223646347908218
"(5, 49, 58)",6.223646347908218
"(5, 49, 62)",6.223646347908218
"(5, 49, 63)",6.223646347908218
"(5, 49, 64)",6.223646347908218
"(22, 41, 51)",6.223589620986472
"(0, 38, 70)",6.223420850514028
"(17, 54, 65)",6.223035467791336
"(4, 17, 45)",6.2222723970049705
"(4, 30, 45)",6.221971757569722
"(8, 41, 48)",6.22092683070705
"(3, 15, 41)",6.2206540445409875
"(3, 28, 44)",6.220392719649193
"(3, 22, 44)",6.219734591363449
"(30, 31, 34)",6.217075200782545
"(40, 43, 53)",6.215910877237717
"(5, 23, 46)",6.215782478357992
"(5, 26, 46)",6.215782478357992
"(5, 36, 46)",6.215782478357992
"(5, 45, 46)",6.215782478357992
"(5, 46, 47)",6.215782478357992
"(5, 46, 53)",6.215782478357992
"(5, 46, 56)",6.215782478357992
"(5, 46, 57)",6.215782478357992
"(5, 46, 58)",6.215782478357992
"(5, 46, 62)",6.215782478357992
"(5, 46, 63)",6.215782478357992
"(5, 46, 64)",6.215782478357992
"(24, 39, 67)",6.2157055008488795
"(8, 17, 65)",6.214613734557684
"(19, 38, 65)",6.214533779666759
"(14, 20, 34)",6.213728643564792
"(31, 34, 68)",6.212999376418896
"(13, 41, 44)",6.2114944345118435
"(1, 7, 34)",6.211354131179881
"(7, 23, 34)",6.211354131179881
"(7, 26, 34)",6.211354131179881
"(7, 34, 36)",6.211354131179881
"(7, 34, 45)",6.211354131179881
"(7, 34, 47)",6.211354131179881
"(7, 34, 53)",6.211354131179881
"(7, 34, 56)",6.211354131179881
"(7, 34, 57)",6.211354131179881
"(7, 34, 58)",6.211354131179881
"(7, 34, 62)",6.211354131179881
"(7, 34, 63)",6.211354131179881
"(7, 34, 64)",6.211354131179881
"(2, 15, 44)",6.210788049055656
"(7, 37, 66)",6.209928511051386
"(19, 43, 47)",6.209882167518632
"(19, 41, 48)",6.209848016864793
"(5, 21, 28)",6.208326385775357
"(13, 20, 65)",6.208055176693628
"(15, 66, 70)",6.207712191551032
"(5, 21, 22)",6.207668257489613
"(0, 20, 35)",6.206936453169343
"(6, 39, 70)",6.2061271779987885
"(0, 28, 68)",6.205807396659553
"(0, 22, 68)",6.205149268373809
"(9, 15, 66)",6.2040362441878365
"(6, 8, 24)",6.203508057574656
"(22, 31, 46)",6.203243022934956
"(20, 21, 39)",6.203028589735129
"(1, 5, 43)",6.202978538637598
"(24, 30, 59)",6.202734396762266
"(6, 9, 39)",6.202451230635592
"(27, 38, 57)",6.200786942230794
"(8, 29, 41)",6.20048357391944
"(3, 16, 44)",6.199561667729908
"(16, 18, 28)",6.199372819799719
"(16, 20, 54)",6.199261568272526
"(1, 24, 52)",6.19880054848736
"(23, 24, 52)",6.19880054848736
"(24, 26, 52)",6.19880054848736
"(24, 36, 52)",6.19880054848736
"(24, 45, 52)",6.19880054848736
"(24, 47, 52)",6.19880054848736
"(24, 52, 53)",6.19880054848736
"(24, 52, 56)",6.19880054848736
"(24, 52, 57)",6.19880054848736
"(24, 52, 58)",6.19880054848736
"(24, 52, 62)",6.19880054848736
"(24, 52, 63)",6.19880054848736
"(24, 52, 64)",6.19880054848736
"(16, 18, 22)",6.198714691513975
"(24, 59, 68)",6.1986585723986165
"(18, 19, 33)",6.197906593020617
"(43, 62, 66)",6.197684070301949
"(4, 30, 58)",6.196674607767527
"(9, 13, 28)",6.19645563315461
"(1, 33, 41)",6.196276425034226
"(23, 33, 41)",6.196276425034226
"(26, 33, 41)",6.196276425034226
"(33, 36, 41)",6.196276425034226
"(33, 41, 45)",6.196276425034226
"(33, 41, 47)",6.196276425034226
"(33, 41, 53)",6.196276425034226
"(33, 41, 56)",6.196276425034226
"(33, 41, 57)",6.196276425034226
"(33, 41, 58)",6.196276425034226
"(33, 41, 62)",6.196276425034226
"(33, 41, 63)",6.196276425034226
"(33, 41, 64)",6.196276425034226
"(0, 7, 40)",6.195063743946572
"(17, 40, 64)",6.194217048108078
"(39, 48, 54)",6.193206420814722
"(4, 58, 68)",6.192598783403878
"(6, 19, 24)",6.1924292437324
"(35, 52, 60)",6.192244895682863
"(1, 6, 25)",6.192180408393369
"(6, 23, 25)",6.192180408393369
"(6, 25, 26)",6.192180408393369
"(6, 25, 36)",6.192180408393369
"(6, 25, 47)",6.192180408393369
"(6, 25, 53)",6.192180408393369
"(6, 25, 56)",6.192180408393369
"(6, 25, 57)",6.192180408393369
"(6, 25, 62)",6.192180408393369
"(6, 25, 63)",6.192180408393369
"(6, 25, 64)",6.192180408393369
"(16, 17, 53)",6.191213910877366
"(34, 54, 66)",6.191016593956835
"(0, 39, 69)",6.189633617151607
"(17, 54, 71)",6.189539355014569
"(19, 29, 41)",6.189404760077185
"(15, 39)",6.188806929543838
"(16, 17, 54)",6.188651601253204
"(14, 39, 51)",6.18669666434509
"(13, 18, 41)",6.1865293081967785
"(2, 15, 18)",6.185822922740591
"(5, 38, 69)",6.184236381724156
"(48, 51, 59)",6.18399544426322
"(1, 3, 6)",6.183584183077322
"(3, 6, 23)",6.183584183077322
"(3, 6, 26)",6.183584183077322
"(3, 6, 36)",6.183584183077322
"(3, 6, 47)",6.183584183077322
"(3, 6, 53)",6.183584183077322
"(3, 6, 56)",6.183584183077322
"(3, 6, 57)",6.183584183077322
"(3, 6, 62)",6.183584183077322
"(3, 6, 63)",6.183584183077322
"(3, 6, 64)",6.183584183077322
"(5, 23, 67)",6.183115506334387
"(5, 26, 67)",6.183115506334387
"(5, 36, 67)",6.183115506334387
"(5, 45, 67)",6.183115506334387
"(5, 47, 67)",6.183115506334387
"(5, 53, 67)",6.183115506334387
"(5, 56, 67)",6.183115506334387
"(5, 57, 67)",6.183115506334387
"(5, 58, 67)",6.183115506334387
"(5, 62, 67)",6.183115506334387
"(5, 63, 67)",6.183115506334387
"(5, 64, 67)",6.183115506334387
"(1, 19, 65)",6.181736645917707
"(19, 23, 65)",6.181736645917707
"(19, 26, 65)",6.181736645917707
"(19, 36, 65)",6.181736645917707
"(19, 45, 65)",6.181736645917707
"(19, 53, 65)",6.181736645917707
"(19, 56, 65)",6.181736645917707
"(19, 57, 65)",6.181736645917707
"(19, 58, 65)",6.181736645917707
"(19, 62, 65)",6.181736645917707
"(19, 63, 65)",6.181736645917707
"(19, 64, 65)",6.181736645917707
"(41, 44, 70)",6.18049456853355
"(5, 15, 54)",6.1802675146315025
"(16, 19, 38)",6.180149913128627
"(41, 51, 61)",6.179952467359792
"(52, 62, 69)",6.177220198176172
"(20, 65, 70)",6.177055310715335
"(7, 12, 33)",6.175995602280099
"(4, 20, 35)",6.1753251791247195
"(13, 16, 20)",6.173671310155496
"(9, 20, 65)",6.173379363352139
"(17, 66, 71)",6.173012753295911
"(29, 39, 54)",6.1727631640271134
"(0, 5, 25)",6.172228660278476
"(16, 35, 57)",6.17204164901042
"(13, 42)",6.170567685998048
"(28, 51, 66)",6.170404324671985
"(30, 38, 45)",6.169047859969027
"(42, 43, 56)",6.168751559252953
"(23, 43, 54)",6.168038799283012
"(13, 39, 48)",6.167616162697692
"(8, 54, 69)",6.165628058035637
"(13, 34, 66)",6.165426335839805
"(4, 43, 44)",6.165402301173192
"(0, 14)",6.165129884902649
"(33, 51, 61)",6.165122353119511
"(9, 22, 70)",6.164797638890573
"(0, 3, 5)",6.163632434962428
"(8, 41, 49)",6.162738456509674
"(9, 35, 44)",6.161400999026974
