Combi,k_eff
"(6, 44, 55)",5.255325790503997
"(6, 50, 55)",5.255325790503997
"(6, 54, 55)",5.255325790503997
"(6, 55, 65)",5.255325790503997
"(6, 55, 70)",5.255325790503997
"(1, 63, 69)",5.25430952959383
"(36, 56, 68)",5.25380675355334
"(0, 12, 69)",5.2527780729920766
"(13, 27, 65)",5.252255780608379
"(13, 24, 66)",5.251758025794568
"(40, 45, 69)",5.251716837168748
"(26, 33, 68)",5.251427743903553
"(12, 49, 56)",5.251096760521421
"(5, 26, 42)",5.2510940839066995
"(23, 56, 71)",5.250875680413671
"(1, 12, 30)",5.250675371455397
"(3, 57, 59)",5.249903950455582
"(19, 37, 40)",5.248623099581464
"(55, 57, 68)",5.247400215402638
"(38, 67)",5.247362454019328
"(21, 37, 58)",5.247050447632318
"(16, 50, 68)",5.246637198417435
"(13, 56, 64)",5.2466018503031835
"(5, 24, 26)",5.246143996916272
"(32, 55, 63)",5.246020727291246
"(36, 64, 67)",5.2459464375225275
"(10, 23, 46)",5.2457767054154125
"(14, 17, 67)",5.24484873784051
"(17, 43, 53)",5.244759938742479
"(13, 33, 46)",5.244194503372544
"(5, 27, 60)",5.244130495723645
"(35, 38, 62)",5.243802430047048
"(23, 37, 56)",5.24209654096779
"(32, 59, 68)",5.2418296374606665
"(13, 24, 42)",5.240831000916651
"(23, 38, 45)",5.240719659439229
"(13, 34, 62)",5.240067561498881
"(13, 24, 30)",5.239100956908375
"(4, 27, 51)",5.2388440044890805
"(1, 45, 68)",5.238796931561265
"(12, 21, 58)",5.238419420624912
"(13, 47, 70)",5.2382755621817525
"(13, 54, 56)",5.238072711904998
"(45, 69)",5.238006110880388
"(62, 63, 64)",5.2378579455555965
"(36, 68, 69)",5.237779819496207
"(30, 35, 60)",5.236567391031375
"(23, 52, 69)",5.236376951262236
"(0, 14, 27)",5.235111150489219
"(12, 49, 69)",5.235069826464288
"(12, 17, 66)",5.234995035066791
"(17, 41, 59)",5.23482586063459
"(51, 52, 66)",5.234148241372812
"(10, 55, 56)",5.2341285199515575
"(14, 30, 62)",5.233866740385064
"(19, 37)",5.233365504499463
"(12, 30, 63)",5.232740817511539
"(23, 46, 53)",5.232574273891775
"(14, 61, 67)",5.23252727695606
"(0, 25, 47)",5.232485595992811
"(43, 53, 61)",5.232438477858029
"(23, 27, 57)",5.232125877195397
"(8, 55)",5.231560071974043
"(9, 55)",5.231560071974043
"(29, 55)",5.231560071974043
"(44, 55)",5.231560071974043
"(50, 55)",5.231560071974043
"(54, 55)",5.231560071974043
"(55, 65)",5.231560071974043
"(55, 70)",5.231560071974043
"(4, 5, 33)",5.231119593887559
"(41, 53, 65)",5.230871610419534
"(51, 55, 59)",5.230689656952826
"(47, 64, 67)",5.229732245425255
"(5, 23, 67)",5.229564195378084
"(13, 26, 66)",5.228492915796502
"(27, 58, 65)",5.2277550708187155
"(6, 8, 38)",5.227735063263873
"(6, 9, 38)",5.227735063263873
"(6, 21, 38)",5.227735063263873
"(6, 29, 38)",5.227735063263873
"(6, 38, 44)",5.227735063263873
"(6, 38, 50)",5.227735063263873
"(6, 38, 54)",5.227735063263873
"(6, 38, 65)",5.227735063263873
"(6, 38, 70)",5.227735063263873
"(27, 45, 48)",5.227470677666773
"(24, 58, 66)",5.227257316004905
"(6, 26, 57)",5.227158836216842
"(2, 12, 17)",5.2265052991136285
"(28, 51, 62)",5.226205115593066
"(23, 37, 69)",5.226069606910657
"(9, 34, 51)",5.225481077664831
"(25, 51, 70)",5.224730770596146
"(12, 61, 68)",5.224717705961839
"(34, 66, 69)",5.22315121022115
"(19, 30, 56)",5.222734473213914
"(56, 58, 64)",5.22210114051352
"(0, 4, 42)",5.221796062333858
"(45, 57, 64)",5.221738544096208
"(26, 64, 66)",5.221575900440573
"(47, 68, 69)",5.221565627398934
"(17, 25, 57)",5.221504078142109
"(0, 46, 53)",5.221334834174554
"(1, 33, 67)",5.221238546014347
"(45, 63, 68)",5.220862377617407
"(7, 13, 19)",5.2206489143077235
"(0, 34, 46)",5.220240701282812
"(8, 23, 62)",5.220083525515652
"(9, 23, 62)",5.220083525515652
"(21, 23, 62)",5.220083525515652
"(23, 29, 62)",5.220083525515652
"(23, 44, 62)",5.220083525515652
"(23, 50, 62)",5.220083525515652
"(23, 54, 62)",5.220083525515652
"(23, 62, 65)",5.220083525515652
"(23, 62, 70)",5.220083525515652
"(16, 47, 70)",5.219955348297414
"(8, 38, 40)",5.219828750657727
"(9, 38, 40)",5.219828750657727
"(21, 38, 40)",5.219828750657727
"(29, 38, 40)",5.219828750657727
"(38, 40, 44)",5.219828750657727
"(38, 40, 50)",5.219828750657727
"(38, 40, 54)",5.219828750657727
"(38, 40, 65)",5.219828750657727
"(38, 40, 70)",5.219828750657727
"(38, 57, 68)",5.219809488162514
"(15, 19, 42)",5.219799887749478
"(26, 40, 57)",5.219252523610695
"(4, 10, 68)",5.219247154693574
"(32, 38, 63)",5.218430000051122
"(8, 27, 66)",5.217779262298757
"(9, 27, 66)",5.217779262298757
"(21, 27, 66)",5.217779262298757
"(27, 29, 66)",5.217779262298757
"(27, 44, 66)",5.217779262298757
"(27, 50, 66)",5.217779262298757
"(27, 54, 66)",5.217779262298757
"(27, 66, 70)",5.217779262298757
"(10, 38, 51)",5.217691718932057
"(14, 27, 49)",5.217402903961431
"(51, 56, 67)",5.217203203364311
"(0, 4, 24)",5.216845975343432
"(14, 33, 64)",5.216794744281672
"(23, 46, 48)",5.216745196190238
"(34, 56, 68)",5.21650334487965
"(42, 60, 64)",5.2164905579623975
"(4, 53, 67)",5.21647844236494
"(24, 42, 58)",5.2163302911269875
"(34, 58, 62)",5.215566851709218
"(25, 47, 49)",5.214777349465024
"(24, 30, 58)",5.214600247118712
"(10, 46, 70)",5.21429582502587
"(47, 58, 70)",5.213774852392089
"(54, 56, 58)",5.213572002115335
"(12, 55, 69)",5.213195082823164
"(35, 38, 46)",5.212173341812413
"(33, 56, 57)",5.2120404745801014
"(6, 33, 53)",5.211990527068029
"(27, 39, 65)",5.2118179500405475
"(24, 60, 64)",5.21154047097197
"(5, 35, 66)",5.211304320060042
"(10, 14, 40)",5.20978702950236
"(10, 25, 69)",5.209282839389682
"(5, 63, 64)",5.209212966814381
"(25, 57, 61)",5.209182617257659
"(27, 33, 40)",5.2086819581247505
"(34, 64, 67)",5.2086430288488375
"(12, 19, 62)",5.208412623111773
"(8, 36, 64)",5.20782078891888
"(9, 36, 64)",5.20782078891888
"(21, 36, 64)",5.20782078891888
"(29, 36, 64)",5.20782078891888
"(36, 44, 64)",5.20782078891888
"(36, 50, 64)",5.20782078891888
"(36, 54, 64)",5.20782078891888
"(36, 64, 65)",5.20782078891888
"(36, 64, 70)",5.20782078891888
"(8, 14, 17)",5.206723089236863
"(9, 14, 17)",5.206723089236863
"(14, 17, 21)",5.206723089236863
"(14, 17, 44)",5.206723089236863
"(14, 17, 50)",5.206723089236863
"(14, 17, 54)",5.206723089236863
"(14, 17, 65)",5.206723089236863
"(14, 17, 70)",5.206723089236863
"(19, 30, 69)",5.206707539156781
"(12, 57, 60)",5.206349515849595
"(30, 60, 68)",5.205251235321428
"(48, 55, 56)",5.205097010726383
"(13, 49, 55)",5.204842132998917
"(4, 42, 49)",5.20408781580607
"(46, 49, 53)",5.203626587646766
"(33, 63, 67)",5.203303992070489
"(10, 36, 67)",5.2028804769032835
"(12, 33, 42)",5.202742538546705
"(18, 53, 68)",5.202737565552873
"(51, 67, 69)",5.201176269307178
"(17, 37, 67)",5.200701388326309
"(4, 24, 49)",5.199137728815644
"(12, 24, 33)",5.197792451556278
"(5, 28, 51)",5.197560136851852
"(33, 62, 68)",5.196620343949792
"(1, 3, 4)",5.19636697747203
"(5, 42, 62)",5.196286683952939
"(33, 57, 69)",5.196013540522969
"(14, 27, 55)",5.195528160320308
"(8, 14, 61)",5.194401628352413
"(9, 14, 61)",5.194401628352413
"(14, 21, 61)",5.194401628352413
"(14, 44, 61)",5.194401628352413
"(14, 50, 61)",5.194401628352413
"(14, 54, 61)",5.194401628352413
"(14, 61, 65)",5.194401628352413
"(14, 61, 70)",5.194401628352413
"(9, 13, 37)",5.193813713345454
"(16, 46, 63)",5.193015991136312
"(25, 47, 55)",5.1929026058239
"(13, 38, 62)",5.192236486809592
"(10, 22, 24)",5.191837561438419
"(8, 47, 64)",5.191606596821607
"(9, 47, 64)",5.191606596821607
"(21, 47, 64)",5.191606596821607
"(29, 47, 64)",5.191606596821607
"(44, 47, 64)",5.191606596821607
"(47, 50, 64)",5.191606596821607
"(47, 54, 64)",5.191606596821607
"(47, 64, 65)",5.191606596821607
"(5, 8, 23)",5.191438546774437
"(5, 9, 23)",5.191438546774437
"(5, 21, 23)",5.191438546774437
"(5, 23, 29)",5.191438546774437
"(5, 23, 44)",5.191438546774437
"(5, 23, 50)",5.191438546774437
"(5, 23, 54)",5.191438546774437
"(5, 23, 65)",5.191438546774437
"(5, 23, 70)",5.191438546774437
"(5, 24, 62)",5.191336596962513
"(0, 27, 37)",5.190963800975018
"(6, 13, 14)",5.190338954761305
"(4, 48, 68)",5.190215645468399
"(8, 38)",5.190173981113857
"(9, 38)",5.190173981113857
"(21, 38)",5.190173981113857
"(29, 38)",5.190173981113857
"(38, 44)",5.190173981113857
"(38, 50)",5.190173981113857
"(38, 54)",5.190173981113857
"(38, 65)",5.190173981113857
"(38, 70)",5.190173981113857
"(4, 26, 60)",5.189847577968752
"(30, 37, 62)",5.189719390870863
"(26, 57)",5.189309640543311
"(37, 61, 67)",5.188379927441859
"(19, 60, 67)",5.187606689042358
"(10, 47, 67)",5.1866662848060106
"(13, 38, 56)",5.186289241350314
"(12, 38, 69)",5.185604355583041
"(46, 48, 70)",5.185264315800695
"(58, 59, 68)",5.184953779844549
"(37, 42, 45)",5.183963145573643
"(33, 61, 71)",5.183502738758257
"(1, 8, 33)",5.1831128974107
"(1, 9, 33)",5.1831128974107
"(1, 21, 33)",5.1831128974107
"(1, 29, 33)",5.1831128974107
"(1, 33, 50)",5.1831128974107
"(1, 33, 65)",5.1831128974107
"(1, 33, 70)",5.1831128974107
"(14, 37, 60)",5.1826263230619976
"(4, 42, 55)",5.182213072164947
"(46, 53, 55)",5.1817518440056425
"(4, 17, 56)",5.181149959641995
"(14, 40, 48)",5.1807555202771844
"(28, 30, 60)",5.1805787175265445
"(49, 55, 58)",5.180341423209255
"(25, 48, 69)",5.1802513301645075
"(36, 38, 49)",5.180227368299089
"(5, 12, 19)",5.179767644370559
"(8, 51, 56)",5.179077554760664
"(9, 51, 56)",5.179077554760664
"(21, 51, 56)",5.179077554760664
"(29, 51, 56)",5.179077554760664
"(44, 51, 56)",5.179077554760664
"(50, 51, 56)",5.179077554760664
"(51, 56, 65)",5.179077554760664
"(51, 56, 70)",5.179077554760664
"(3, 4, 63)",5.178432423528172
"(4, 9, 53)",5.1783527937612925
"(4, 21, 53)",5.1783527937612925
"(4, 29, 53)",5.1783527937612925
"(4, 44, 53)",5.1783527937612925
"(4, 50, 53)",5.1783527937612925
"(4, 53, 54)",5.1783527937612925
"(4, 53, 65)",5.1783527937612925
"(4, 53, 70)",5.1783527937612925
"(3, 27, 30)",5.177473191899198
"(6, 30, 42)",5.177375350331827
"(4, 24, 55)",5.1772629851745195
"(3, 26, 58)",5.177002745047661
"(51, 62, 69)",5.176576197835019
"(6, 7, 41)",5.176312558716884
"(1, 7, 33)",5.175749923792537
"(27, 51, 68)",5.1756997758100995
"(42, 46, 56)",5.175212383863223
"(26, 37, 51)",5.174912187088637
"(36, 39, 66)",5.174432196494062
"(27, 33)",5.173453792314393
"(27, 37, 49)",5.17325555444723
"(33, 37, 64)",5.172647394767471
"(6, 57, 62)",5.1723514362630825
"(4, 53, 66)",5.171205661468788
"(1, 26, 66)",5.170734640207709
"(8, 34, 64)",5.17051738024519
"(21, 34, 64)",5.17051738024519
"(29, 34, 64)",5.17051738024519
"(34, 44, 64)",5.17051738024519
"(34, 50, 64)",5.17051738024519
"(34, 54, 64)",5.17051738024519
"(34, 64, 65)",5.17051738024519
"(34, 64, 70)",5.17051738024519
"(4, 6, 46)",5.170356255480823
"(24, 46, 56)",5.170262296872797
"(3, 6, 56)",5.17007590106381
"(12, 14, 46)",5.169825611451991
"(30, 40, 42)",5.169469037725681
"(9, 37, 58)",5.169313003555791
"(4, 56, 61)",5.168828498757545
"(7, 40, 41)",5.168406246110737
"(5, 33, 68)",5.167975365208577
"(14, 27, 38)",5.1679374330801835
"(38, 58, 62)",5.167735777019929
"(6, 19, 64)",5.165973438793503
"(6, 14, 58)",5.165838244971642
"(10, 34, 67)",5.165577068229593
"(0, 15, 38)",5.165479708372238
"(1, 6, 37)",5.165436874545819
"(25, 38, 47)",5.1653118785837755
"(8, 33, 63)",5.165178343466842
"(9, 33, 63)",5.165178343466842
"(21, 33, 63)",5.165178343466842
"(29, 33, 63)",5.165178343466842
"(33, 50, 63)",5.165178343466842
"(33, 54, 63)",5.165178343466842
"(33, 63, 65)",5.165178343466842
"(33, 63, 70)",5.165178343466842
"(4, 17, 69)",5.165123025584862
"(18, 20, 59)",5.1649675075802906
"(40, 57, 62)",5.164445123656936
"(38, 47, 49)",5.164013176201816
"(16, 19, 61)",5.163797380131643
"(20, 35, 51)",5.163686971487043
"(8, 51, 69)",5.1630506207035305
"(9, 51, 69)",5.1630506207035305
"(21, 51, 69)",5.1630506207035305
"(29, 51, 69)",5.1630506207035305
"(44, 51, 69)",5.1630506207035305
"(50, 51, 69)",5.1630506207035305
"(51, 54, 69)",5.1630506207035305
"(51, 65, 69)",5.1630506207035305
"(51, 69, 70)",5.1630506207035305
"(1, 14)",5.1629477223080755
"(0, 13, 43)",5.162898844070346
"(22, 24, 48)",5.162806052213244
"(0, 16, 47)",5.162722410178058
"(3, 22, 60)",5.16270682957993
"(8, 17, 37)",5.162575739722662
"(17, 29, 37)",5.162575739722662
"(17, 37, 44)",5.162575739722662
"(17, 37, 50)",5.162575739722662
"(17, 37, 54)",5.162575739722662
"(17, 37, 65)",5.162575739722662
"(17, 37, 70)",5.162575739722662
"(26, 31, 46)",5.162459752547431
"(4, 40, 46)",5.162449942874677
"(3, 40, 56)",5.1621695884576635
"(38, 56, 58)",5.161788531560651
"(11, 36, 56)",5.161341842871563
"(5, 30, 37)",5.161074412129647
"(13, 21, 68)",5.159536373903149
"(42, 46, 69)",5.15918544980609
"(0, 42, 68)",5.1586518336548774
"(19, 40, 64)",5.1580671261873565
"(1, 37, 40)",5.157530561939672
"(33, 44, 51)",5.1571422514264516
"(13, 14, 29)",5.1571145550349184
"(30, 46, 67)",5.156112745191441
"(4, 38, 42)",5.154622344924823
"(6, 19, 39)",5.15428432074373
"(24, 46, 69)",5.154235362815664
"(12, 26, 63)",5.154192931479882
"(38, 46, 53)",5.154161116765518
"(22, 53, 60)",5.154133240785244
"(3, 6, 69)",5.154048967006677
"(0, 24, 68)",5.15370174666445
"(8, 13, 67)",5.153354128098678
"(13, 21, 67)",5.153354128098678
"(13, 29, 67)",5.153354128098678
"(13, 44, 67)",5.153354128098678
"(13, 50, 67)",5.153354128098678
"(13, 54, 67)",5.153354128098678
"(13, 65, 67)",5.153354128098678
"(13, 67, 70)",5.153354128098678
"(53, 67, 68)",5.153334213685959
"(4, 61, 69)",5.152801564700412
"(2, 38, 46)",5.15203027682599
"(27, 37, 55)",5.151380810806106
"(8, 37, 61)",5.1502542788382115
"(29, 37, 61)",5.1502542788382115
"(37, 44, 61)",5.1502542788382115
"(37, 50, 61)",5.1502542788382115
"(37, 54, 61)",5.1502542788382115
"(37, 61, 65)",5.1502542788382115
"(37, 61, 70)",5.1502542788382115
"(4, 24, 38)",5.149672257934396
"(8, 19, 60)",5.149481040438711
"(9, 19, 60)",5.149481040438711
"(19, 21, 60)",5.149481040438711
"(19, 29, 60)",5.149481040438711
"(19, 44, 60)",5.149481040438711
"(19, 50, 60)",5.149481040438711
"(19, 54, 60)",5.149481040438711
"(19, 60, 65)",5.149481040438711
"(19, 60, 70)",5.149481040438711
"(6, 37, 63)",5.1475023206019594
"(36, 45, 53)",5.146779162857475
"(3, 40, 69)",5.14614265440053
"(3, 10, 64)",5.145984594787069
"(4, 30, 45)",5.145312078217547
"(16, 47, 49)",5.14501416365027
"(19, 26, 56)",5.144186587182258
"(1, 13, 54)",5.143235318109629
"(34, 38, 49)",5.142923959625399
"(4, 27, 59)",5.14180673925167
"(4, 13, 19)",5.14178248846121
"(42, 49, 68)",5.140943587127089
"(37, 40, 63)",5.139596007995813
"(25, 36, 40)",5.139306276299172
"(13, 14, 45)",5.1391388073884805
"(0, 43, 58)",5.138398134280683
"(31, 46, 57)",5.136872551334136
"(13, 50, 68)",5.136867345586039
"(14, 63)",5.136045891392287
"(24, 49, 68)",5.135993500136663
"(5, 40, 57)",5.135800144915721
"(23, 64, 69)",5.135513633516549
"(11, 30, 47)",5.1354652949979505
"(0, 56, 69)",5.133744637108801
"(1, 3, 68)",5.133222748793049
"(14, 29, 58)",5.132613845245255
"(41, 65, 66)",5.13256278250713
"(1, 30, 56)",5.131641935572122
"(8, 58, 67)",5.128853418309014
"(21, 58, 67)",5.128853418309014
"(29, 58, 67)",5.128853418309014
"(44, 58, 67)",5.128853418309014
"(50, 58, 67)",5.128853418309014
"(54, 58, 67)",5.128853418309014
"(58, 65, 67)",5.128853418309014
"(58, 67, 70)",5.128853418309014
"(0, 33, 34)",5.128737420083018
"(1, 15, 42)",5.128707350107685
"(0, 3, 53)",5.12857522726798
"(9, 34, 59)",5.128443812427421
"(19, 26, 69)",5.128159653125125
"(25, 59, 70)",5.127693505358736
"(26, 60, 68)",5.1267033492897705
"(15, 38, 55)",5.125896718203326
"(12, 37, 46)",5.12567826193779
"(31, 57, 67)",5.12435823238349
"(11, 34, 56)",5.124038434197873
"(27, 37, 38)",5.123790083565982
"(9, 13, 67)",5.123338421363165
"(16, 47, 55)",5.123139420009146
"(3, 14, 42)",5.122536312319627
"(6, 11, 20)",5.122466681660237
"(13, 48, 50)",5.122460130523869
"(33, 35, 38)",5.120670060612619
"(10, 38, 59)",5.120654453694647
"(56, 59, 67)",5.120165938126901
"(8, 10, 53)",5.120007204021536
"(13, 46, 60)",5.1194701087587635
"(42, 55, 68)",5.119068843485965
"(1, 54, 58)",5.118734608319966
"(3, 36, 57)",5.118178599938458
"(17, 56, 68)",5.118005730963014
"(8, 30, 46)",5.117987096587794
"(9, 30, 46)",5.117987096587794
"(21, 30, 46)",5.117987096587794
"(29, 30, 46)",5.117987096587794
"(30, 44, 46)",5.117987096587794
"(30, 46, 50)",5.117987096587794
"(30, 46, 54)",5.117987096587794
"(30, 46, 65)",5.117987096587794
"(3, 14, 24)",5.1175862253292
"(14, 36, 59)",5.1173999327495885
"(1, 12, 62)",5.117320085469981
"(4, 19, 58)",5.117281778671547
"(3, 48, 64)",5.116953085561894
"(49, 56, 69)",5.116036390581013
"(0, 29, 53)",5.115701161534297
"(1, 30, 69)",5.115615001514989
"(10, 12, 59)",5.115466413554657
"(3, 63, 68)",5.11528819484919
"(8, 9, 13)",5.1152284794950305
"(8, 13, 21)",5.1152284794950305
"(8, 13, 29)",5.1152284794950305
"(8, 13, 44)",5.1152284794950305
"(8, 13, 50)",5.1152284794950305
"(8, 13, 54)",5.1152284794950305
"(8, 13, 65)",5.1152284794950305
"(8, 13, 70)",5.1152284794950305
"(9, 13, 21)",5.1152284794950305
"(9, 13, 29)",5.1152284794950305
"(9, 13, 44)",5.1152284794950305
"(9, 13, 50)",5.1152284794950305
"(9, 13, 54)",5.1152284794950305
"(9, 13, 65)",5.1152284794950305
"(9, 13, 70)",5.1152284794950305
"(13, 21, 29)",5.1152284794950305
"(13, 21, 44)",5.1152284794950305
"(13, 21, 50)",5.1152284794950305
"(13, 21, 54)",5.1152284794950305
"(13, 21, 65)",5.1152284794950305
"(13, 21, 70)",5.1152284794950305
"(13, 29, 44)",5.1152284794950305
"(13, 29, 50)",5.1152284794950305
"(13, 29, 54)",5.1152284794950305
"(13, 29, 65)",5.1152284794950305
"(13, 29, 70)",5.1152284794950305
"(13, 44, 50)",5.1152284794950305
"(13, 44, 54)",5.1152284794950305
"(13, 44, 65)",5.1152284794950305
"(13, 44, 70)",5.1152284794950305
"(13, 50, 54)",5.1152284794950305
"(13, 50, 65)",5.1152284794950305
"(13, 50, 70)",5.1152284794950305
"(13, 54, 65)",5.1152284794950305
"(13, 54, 70)",5.1152284794950305
"(13, 65, 70)",5.1152284794950305
"(9, 53, 68)",5.115208565082312
"(29, 53, 68)",5.115208565082312
"(44, 53, 68)",5.115208565082312
"(53, 54, 68)",5.115208565082312
"(53, 65, 68)",5.115208565082312
"(53, 68, 70)",5.115208565082312
"(14, 45, 58)",5.114638097598817
"(30, 42)",5.114634411715787
"(11, 20, 40)",5.1145603690540895
"(4, 53, 64)",5.114476922893977
"(24, 55, 68)",5.114118756495539
"(30, 56, 63)",5.113707381628263
"(19, 42, 57)",5.113679580347751
"(30, 35, 45)",5.113484005248514
"(7, 13, 63)",5.111621822722071
"(3, 51, 60)",5.111132610544291
"(15, 42, 63)",5.110772796163826
"(17, 64, 67)",5.110145414932202
"(32, 36, 68)",5.110104286943544
"(7, 41)",5.109123091343074
"(19, 24, 57)",5.108729493357324
"(12, 36, 67)",5.107474023493054
"(6, 46, 68)",5.107212026801842
"(57, 62)",5.107098540612671
"(4, 5, 60)",5.106395199273777
"(56, 61, 68)",5.105684270078564
"(18, 66, 68)",5.104428737640469
"(59, 67, 69)",5.104139004069768
"(4, 46)",5.104105769439282
"(23, 27, 42)",5.103794505278725
"(3, 56)",5.103685237813762
"(17, 36, 41)",5.103100510117468
"(26, 28, 60)",5.102030831494888
"(25, 34, 40)",5.102002867625482
"(17, 68, 69)",5.101978796905881
"(3, 47, 57)",5.101964407841185
"(16, 33, 63)",5.101512709936518
"(52, 53, 54)",5.101338394212494
"(14, 47, 59)",5.101185740652316
"(27, 36, 66)",5.100552105442424
"(0, 27, 64)",5.100407827580911
"(12, 62, 63)",5.0993855315261225
"(40, 46, 68)",5.099305714195696
"(30, 62, 64)",5.099163417476755
"(36, 51, 55)",5.098964306435704
"(23, 24, 27)",5.098844418288299
"(9, 58, 67)",5.098837711573502
"(6, 26, 42)",5.09882746430017
"(48, 50, 58)",5.097959420734206
"(61, 64, 67)",5.097823954047752
"(30, 63, 69)",5.097680447571131
"(19, 64)",5.097531544408302
"(0, 4, 14)",5.097375854039352
"(19, 28, 51)",5.097117831594129
"(1, 37)",5.0967266980367745
"(1, 60, 67)",5.096514151400566
"(1, 11, 28)",5.096098161783582
"(16, 38, 47)",5.095548692769023
"(2, 10, 17)",5.094436481263736
"(4, 23, 57)",5.09439058074553
"(32, 47, 68)",5.093890094846271
"(6, 24, 26)",5.093877377309743
"(42, 45, 64)",5.0934071721795355
"(14, 60, 64)",5.09207034966789
"(6, 27, 60)",5.091863876117116
"(38, 42, 68)",5.091478116245842
"(12, 47, 67)",5.091259831395781
"(8, 48, 53)",5.090975694796361
"(26, 40, 42)",5.090921151694023
"(8, 9, 58)",5.090727769705367
"(8, 21, 58)",5.090727769705367
"(8, 29, 58)",5.090727769705367
"(8, 44, 58)",5.090727769705367
"(8, 50, 58)",5.090727769705367
"(8, 54, 58)",5.090727769705367
"(8, 58, 65)",5.090727769705367
"(8, 58, 70)",5.090727769705367
"(9, 21, 58)",5.090727769705367
"(9, 29, 58)",5.090727769705367
"(9, 44, 58)",5.090727769705367
"(9, 50, 58)",5.090727769705367
"(9, 54, 58)",5.090727769705367
"(9, 58, 65)",5.090727769705367
"(9, 58, 70)",5.090727769705367
"(21, 29, 58)",5.090727769705367
"(21, 44, 58)",5.090727769705367
"(21, 50, 58)",5.090727769705367
"(21, 54, 58)",5.090727769705367
"(21, 58, 65)",5.090727769705367
"(21, 58, 70)",5.090727769705367
"(29, 44, 58)",5.090727769705367
"(29, 50, 58)",5.090727769705367
"(29, 54, 58)",5.090727769705367
"(29, 58, 65)",5.090727769705367
"(29, 58, 70)",5.090727769705367
"(44, 50, 58)",5.090727769705367
"(44, 54, 58)",5.090727769705367
"(44, 58, 65)",5.090727769705367
"(44, 58, 70)",5.090727769705367
"(50, 54, 58)",5.090727769705367
"(50, 58, 65)",5.090727769705367
"(50, 58, 70)",5.090727769705367
"(54, 58, 65)",5.090727769705367
"(54, 58, 70)",5.090727769705367
"(58, 65, 70)",5.090727769705367
"(61, 68, 69)",5.089657336021431
"(14, 56, 71)",5.089538853404435
"(24, 45, 64)",5.088457085189109
"(56, 57, 60)",5.08731607996632
"(17, 41, 47)",5.086886318020195
"(24, 38, 68)",5.0865280292554145
"(12, 48, 59)",5.086434904329482
"(24, 26, 40)",5.085971064703597
"(24, 51, 59)",5.084382578023463
"(16, 50, 65)",5.084177553132351
"(27, 40, 60)",5.083957563510969
"(33, 42, 56)",5.08370910266343
"(12, 45, 57)",5.083266130066734
"(47, 51, 55)",5.082750114338431
"(27, 49, 64)",5.082699581053123
"(30, 45, 68)",5.082167849538566
"(8, 56, 59)",5.0820402895232535
"(9, 56, 59)",5.0820402895232535
"(21, 56, 59)",5.0820402895232535
"(29, 56, 59)",5.0820402895232535
"(44, 56, 59)",5.0820402895232535
"(50, 56, 59)",5.0820402895232535
"(56, 59, 65)",5.0820402895232535
"(56, 59, 70)",5.0820402895232535
"(5, 14, 53)",5.081636810427925
"(53, 56, 62)",5.080917442777738
"(3, 34, 57)",5.080875191264768
"(14, 34, 59)",5.080096524075898
"(4, 14, 49)",5.079667607511563
"(3, 69)",5.079644836728063
"(59, 62, 69)",5.079538932597609
"(23, 33, 59)",5.079081713084263
"(24, 33, 56)",5.078759015673003
"(27, 59, 68)",5.0786625105726895
"(60, 63, 67)",5.078579597456707
"(3, 37, 42)",5.078388962805427
"(12, 14, 33)",5.078322330252197
"(11, 28, 63)",5.078163607839723
"(12, 42, 60)",5.0780181439329235
"(26, 37, 59)",5.077874921851227
"(26, 46, 67)",5.077564859159785
"(6, 23, 67)",5.0772975757715555
"(24, 30, 35)",5.076116390249785
"(27, 45, 51)",5.075219511558605
"(1, 6, 64)",5.074880901151711
"(12, 24, 60)",5.073068056942496
"(32, 34, 68)",5.072800878269854
"(1, 16, 61)",5.072704842489851
"(1, 19, 27)",5.072493961738842
"(8, 17, 64)",5.0720197663285544
"(9, 17, 64)",5.0720197663285544
"(17, 21, 64)",5.0720197663285544
"(17, 29, 64)",5.0720197663285544
"(17, 44, 64)",5.0720197663285544
"(17, 50, 64)",5.0720197663285544
"(17, 54, 64)",5.0720197663285544
"(17, 64, 65)",5.0720197663285544
"(17, 64, 70)",5.0720197663285544
"(57, 60, 69)",5.071289145909187
"(26, 31, 33)",5.070956471347637
"(4, 33, 40)",5.070946661674883
"(5, 12, 63)",5.070740552784907
"(10, 12, 17)",5.070706409364267
"(5, 30, 64)",5.07051843873554
"(12, 34, 67)",5.0701706148193635
"(10, 51, 52)",5.069859615670289
"(37, 63)",5.069824867120985
"(53, 57, 67)",5.069414049422016
"(23, 40, 67)",5.069391263165409
"(8, 12, 36)",5.069348374889406
"(9, 12, 36)",5.069348374889406
"(12, 29, 36)",5.069348374889406
"(12, 36, 44)",5.069348374889406
"(12, 36, 50)",5.069348374889406
"(12, 36, 54)",5.069348374889406
"(12, 36, 65)",5.069348374889406
"(12, 36, 70)",5.069348374889406
"(19, 53, 68)",5.069112226995441
"(0, 6, 66)",5.068633246139716
"(33, 42, 69)",5.0676821686062965
"(10, 17, 67)",5.0670794543129585
"(1, 40, 64)",5.066974588545564
"(4, 26, 45)",5.06676419218589
"(20, 35, 59)",5.066649706249633
"(8, 59, 69)",5.06601335546612
"(9, 59, 69)",5.06601335546612
"(21, 59, 69)",5.06601335546612
"(29, 59, 69)",5.06601335546612
