Combi,k_eff
"(17, 35, 53)",7.418015207573367
"(0, 53)",7.4172563001363585
"(0, 2, 18)",7.416966023784904
"(32, 49, 63)",7.416605713781469
"(20, 65, 71)",7.41642737862996
"(10, 19, 22)",7.415763606648246
"(23, 31, 32)",7.415109840873141
"(24, 35, 67)",7.414563414135512
"(43, 49)",7.4145598345524935
"(47, 52, 66)",7.41429706675886
"(26, 31, 45)",7.413963132704138
"(1, 2, 68)",7.4138196384322566
"(2, 3, 68)",7.4138196384322566
"(2, 15, 68)",7.4138196384322566
"(2, 25, 68)",7.4138196384322566
"(2, 29, 68)",7.4138196384322566
"(2, 37, 68)",7.4138196384322566
"(2, 39, 68)",7.4138196384322566
"(2, 42, 68)",7.4138196384322566
"(2, 56, 68)",7.4138196384322566
"(2, 68, 70)",7.4138196384322566
"(5, 46, 54)",7.413758114159826
"(3, 44, 64)",7.412485804618982
"(3, 7, 9)",7.412182496419621
"(24, 33, 55)",7.412036650849348
"(2, 58, 65)",7.411893737115828
"(33, 40, 45)",7.411086868645488
"(31, 47, 65)",7.410716014164484
"(14, 27, 55)",7.40997706858759
"(3, 11, 28)",7.409893716749325
"(16, 17, 31)",7.409840244851473
"(8, 19, 46)",7.409074374546045
"(2, 21, 46)",7.409029389655419
"(8, 55, 70)",7.408826391853023
"(20, 25, 46)",7.408277375044106
"(31, 52, 58)",7.407982363770433
"(8, 15, 34)",7.406781269667389
"(10, 49, 62)",7.406042829285082
"(13, 22, 28)",7.404656559039115
"(26, 47, 58)",7.404381633580535
"(17, 18, 27)",7.404320425162429
"(4, 7, 52)",7.404200725061548
"(1, 34, 63)",7.404180137542522
"(3, 34, 63)",7.404180137542522
"(25, 34, 63)",7.404180137542522
"(29, 34, 63)",7.404180137542522
"(33, 34, 63)",7.404180137542522
"(34, 37, 63)",7.404180137542522
"(34, 38, 63)",7.404180137542522
"(34, 39, 63)",7.404180137542522
"(34, 42, 63)",7.404180137542522
"(34, 56, 63)",7.404180137542522
"(34, 63, 70)",7.404180137542522
"(18, 22, 71)",7.40306097713337
"(2, 32, 36)",7.4030586013798825
"(1, 7, 13)",7.40288933838071
"(43, 58, 60)",7.4028560818061235
"(40, 68, 71)",7.402373695083755
"(20, 31, 40)",7.401539827026164
"(24, 35, 59)",7.400962936904733
"(12, 49, 58)",7.40071045458566
"(20, 42, 65)",7.400639876525576
"(13, 65, 71)",7.398663831692913
"(19, 22, 63)",7.397041215202284
"(13, 16, 32)",7.396906728580214
"(2, 23, 49)",7.396798557066313
"(0, 53, 66)",7.396463733756111
"(0, 5, 34)",7.39594258610275
"(4, 6, 60)",7.395240624643591
"(0, 52, 62)",7.395045238976135
"(17, 69, 71)",7.394776018881246
"(43, 49, 66)",7.394666090033534
"(11, 24, 29)",7.394469620218761
"(8, 33, 59)",7.392632149604946
"(9, 17, 34)",7.392514262545735
"(37, 55, 64)",7.39154119893157
"(13, 25, 46)",7.390513828107059
"(17, 67, 69)",7.390492129443794
"(1, 3, 40)",7.3893071192276025
"(1, 15, 40)",7.3893071192276025
"(1, 25, 40)",7.3893071192276025
"(1, 29, 40)",7.3893071192276025
"(1, 33, 40)",7.3893071192276025
"(1, 37, 40)",7.3893071192276025
"(1, 38, 40)",7.3893071192276025
"(1, 39, 40)",7.3893071192276025
"(1, 40, 42)",7.3893071192276025
"(1, 40, 56)",7.3893071192276025
"(1, 40, 70)",7.3893071192276025
"(3, 15, 40)",7.3893071192276025
"(3, 25, 40)",7.3893071192276025
"(3, 29, 40)",7.3893071192276025
"(3, 33, 40)",7.3893071192276025
"(3, 37, 40)",7.3893071192276025
"(3, 38, 40)",7.3893071192276025
"(3, 39, 40)",7.3893071192276025
"(3, 40, 42)",7.3893071192276025
"(3, 40, 56)",7.3893071192276025
"(3, 40, 70)",7.3893071192276025
"(15, 25, 40)",7.3893071192276025
"(15, 29, 40)",7.3893071192276025
"(15, 33, 40)",7.3893071192276025
"(15, 37, 40)",7.3893071192276025
"(15, 38, 40)",7.3893071192276025
"(15, 39, 40)",7.3893071192276025
"(15, 40, 42)",7.3893071192276025
"(15, 40, 56)",7.3893071192276025
"(15, 40, 70)",7.3893071192276025
"(25, 29, 40)",7.3893071192276025
"(25, 33, 40)",7.3893071192276025
"(25, 37, 40)",7.3893071192276025
"(25, 38, 40)",7.3893071192276025
"(25, 39, 40)",7.3893071192276025
"(25, 40, 42)",7.3893071192276025
"(25, 40, 56)",7.3893071192276025
"(25, 40, 70)",7.3893071192276025
"(29, 33, 40)",7.3893071192276025
"(29, 37, 40)",7.3893071192276025
"(29, 38, 40)",7.3893071192276025
"(29, 39, 40)",7.3893071192276025
"(29, 40, 42)",7.3893071192276025
"(29, 40, 56)",7.3893071192276025
"(29, 40, 70)",7.3893071192276025
"(33, 37, 40)",7.3893071192276025
"(33, 38, 40)",7.3893071192276025
"(33, 39, 40)",7.3893071192276025
"(33, 40, 42)",7.3893071192276025
"(33, 40, 56)",7.3893071192276025
"(33, 40, 70)",7.3893071192276025
"(37, 38, 40)",7.3893071192276025
"(37, 39, 40)",7.3893071192276025
"(37, 40, 42)",7.3893071192276025
"(37, 40, 56)",7.3893071192276025
"(37, 40, 70)",7.3893071192276025
"(38, 39, 40)",7.3893071192276025
"(38, 40, 42)",7.3893071192276025
"(38, 40, 56)",7.3893071192276025
"(38, 40, 70)",7.3893071192276025
"(39, 40, 42)",7.3893071192276025
"(39, 40, 56)",7.3893071192276025
"(39, 40, 70)",7.3893071192276025
"(40, 42, 56)",7.3893071192276025
"(40, 42, 70)",7.3893071192276025
"(40, 56, 70)",7.3893071192276025
"(6, 19, 39)",7.388737064501437
"(5, 46, 65)",7.388561033954063
"(17, 21, 53)",7.3884796574541065
"(17, 61, 71)",7.388388443288699
"(14, 62, 71)",7.388234096273859
"(49, 62, 63)",7.3873204378391195
"(23, 31, 62)",7.385824564930792
"(20, 41, 68)",7.385818606583889
"(27, 37, 43)",7.384397273823971
"(14, 62, 67)",7.383950206836406
"(5, 19, 51)",7.383705119780025
"(18, 68, 71)",7.38152694186192
"(11, 27, 70)",7.380483599184737
"(0, 19, 31)",7.380477059965348
"(0, 30, 64)",7.379309973991909
"(1, 36, 41)",7.379192234865781
"(3, 36, 41)",7.379192234865781
"(25, 36, 41)",7.379192234865781
"(29, 36, 41)",7.379192234865781
"(33, 36, 41)",7.379192234865781
"(36, 37, 41)",7.379192234865781
"(36, 38, 41)",7.379192234865781
"(36, 41, 56)",7.379192234865781
"(36, 41, 70)",7.379192234865781
"(1, 3, 45)",7.3787386850625305
"(1, 15, 45)",7.3787386850625305
"(1, 25, 45)",7.3787386850625305
"(1, 29, 45)",7.3787386850625305
"(1, 37, 45)",7.3787386850625305
"(1, 38, 45)",7.3787386850625305
"(1, 39, 45)",7.3787386850625305
"(1, 42, 45)",7.3787386850625305
"(1, 45, 56)",7.3787386850625305
"(1, 45, 70)",7.3787386850625305
"(3, 15, 45)",7.3787386850625305
"(3, 25, 45)",7.3787386850625305
"(3, 29, 45)",7.3787386850625305
"(3, 37, 45)",7.3787386850625305
"(3, 38, 45)",7.3787386850625305
"(3, 39, 45)",7.3787386850625305
"(3, 42, 45)",7.3787386850625305
"(3, 45, 56)",7.3787386850625305
"(3, 45, 70)",7.3787386850625305
"(15, 25, 45)",7.3787386850625305
"(15, 29, 45)",7.3787386850625305
"(15, 37, 45)",7.3787386850625305
"(15, 38, 45)",7.3787386850625305
"(15, 39, 45)",7.3787386850625305
"(15, 42, 45)",7.3787386850625305
"(15, 45, 56)",7.3787386850625305
"(15, 45, 70)",7.3787386850625305
"(25, 29, 45)",7.3787386850625305
"(25, 37, 45)",7.3787386850625305
"(25, 38, 45)",7.3787386850625305
"(25, 39, 45)",7.3787386850625305
"(25, 42, 45)",7.3787386850625305
"(25, 45, 56)",7.3787386850625305
"(25, 45, 70)",7.3787386850625305
"(29, 37, 45)",7.3787386850625305
"(29, 38, 45)",7.3787386850625305
"(29, 39, 45)",7.3787386850625305
"(29, 42, 45)",7.3787386850625305
"(29, 45, 56)",7.3787386850625305
"(29, 45, 70)",7.3787386850625305
"(37, 38, 45)",7.3787386850625305
"(37, 39, 45)",7.3787386850625305
"(37, 42, 45)",7.3787386850625305
"(37, 45, 56)",7.3787386850625305
"(37, 45, 70)",7.3787386850625305
"(38, 39, 45)",7.3787386850625305
"(38, 42, 45)",7.3787386850625305
"(38, 45, 56)",7.3787386850625305
"(38, 45, 70)",7.3787386850625305
"(39, 42, 45)",7.3787386850625305
"(39, 45, 56)",7.3787386850625305
"(39, 45, 70)",7.3787386850625305
"(42, 45, 56)",7.3787386850625305
"(42, 45, 70)",7.3787386850625305
"(45, 56, 70)",7.3787386850625305
"(7, 20, 71)",7.378580479026853
"(35, 46, 49)",7.377723971021453
"(34, 43, 47)",7.377284936277251
"(8, 18, 22)",7.376970594655596
"(17, 59, 69)",7.376891652213016
"(49, 54, 58)",7.376249848568365
"(19, 24, 28)",7.376089475796666
"(2, 7, 53)",7.376032150551438
"(17, 35, 60)",7.375164507986913
"(24, 37, 61)",7.375095095737958
"(12, 20, 55)",7.374632511647777
"(32, 46, 71)",7.374433135170758
"(18, 34, 46)",7.373974539387863
"(2, 36, 62)",7.373773325437534
"(5, 41, 61)",7.3729547754034055
"(19, 28, 58)",7.372700169321755
"(14, 15, 36)",7.371245031414534
"(18, 58)",7.370931619947534
"(17, 59, 61)",7.370504076620469
"(7, 17, 54)",7.3704171687934945
"(14, 59, 62)",7.3703497296056275
"(32, 46, 67)",7.370149245733305
"(7, 31, 61)",7.368007505924296
"(8, 13, 42)",7.367706279617024
"(1, 5, 16)",7.367437287411375
"(3, 5, 16)",7.367437287411375
"(5, 15, 16)",7.367437287411375
"(5, 16, 25)",7.367437287411375
"(5, 16, 29)",7.367437287411375
"(5, 16, 37)",7.367437287411375
"(5, 16, 38)",7.367437287411375
"(5, 16, 39)",7.367437287411375
"(5, 16, 42)",7.367437287411375
"(5, 16, 56)",7.367437287411375
"(5, 16, 70)",7.367437287411375
"(21, 36, 64)",7.367392060476055
"(18, 58, 66)",7.365580613630228
"(13, 31, 51)",7.364968362528081
"(28, 34, 51)",7.364730035185875
"(27, 52, 65)",7.3641786494615635
"(12, 31, 46)",7.364003319726729
"(31, 35, 45)",7.361530390631139
"(7, 13, 71)",7.360816932089806
"(28, 46, 68)",7.360762456623932
"(0, 24, 29)",7.359471881843797
"(21, 26, 55)",7.357254421008026
"(32, 46, 59)",7.356548768502526
"(0, 18, 49)",7.356125055031678
"(5, 53, 60)",7.355972664130004
"(66,)",7.354878600995617
"(2, 10, 47)",7.354534607047753
"(20, 38, 46)",7.35424047739774
"(0, 60, 66)",7.353613034169657
"(0, 60)",7.352980250756678
"(1, 49, 68)",7.352978669679031
"(3, 49, 68)",7.352978669679031
"(15, 49, 68)",7.352978669679031
"(25, 49, 68)",7.352978669679031
"(29, 49, 68)",7.352978669679031
"(37, 49, 68)",7.352978669679031
"(42, 49, 68)",7.352978669679031
"(49, 56, 68)",7.352978669679031
"(49, 68, 70)",7.352978669679031
"(35, 47, 58)",7.351948891507535
"(32, 52, 61)",7.351942525741069
"(49, 58, 65)",7.351052768362602
"(16, 52, 69)",7.35019997355189
"(20, 54, 55)",7.350171905630482
"(23, 46, 61)",7.349758926125828
"(9, 39, 54)",7.349107354392917
"(4, 8, 35)",7.348569886062031
"(20, 46, 63)",7.348237492404707
"(21, 46, 49)",7.348188420902193
"(5, 23, 47)",7.34769077439063
"(17, 58, 68)",7.34745156739479
"(1, 17, 64)",7.346611739559187
"(3, 17, 64)",7.346611739559187
"(15, 17, 64)",7.346611739559187
"(17, 25, 64)",7.346611739559187
"(17, 29, 64)",7.346611739559187
"(17, 33, 64)",7.346611739559187
"(17, 37, 64)",7.346611739559187
"(17, 38, 64)",7.346611739559187
"(17, 39, 64)",7.346611739559187
"(17, 42, 64)",7.346611739559187
"(17, 56, 64)",7.346611739559187
"(17, 64, 70)",7.346611739559187
"(17, 21, 60)",7.345628957867652
"(7, 17, 65)",7.34522008858773
"(46, 62, 71)",7.345147859228408
"(20, 29, 44)",7.344862696865397
"(17, 19, 46)",7.344832261792088
"(2, 18, 61)",7.344578034607488
"(15, 28, 55)",7.344577576710788
"(0, 1, 71)",7.344158074575626
"(0, 3, 71)",7.344158074575626
"(0, 25, 71)",7.344158074575626
"(0, 33, 71)",7.344158074575626
"(0, 37, 71)",7.344158074575626
"(0, 38, 71)",7.344158074575626
"(0, 39, 71)",7.344158074575626
"(0, 42, 71)",7.344158074575626
"(0, 56, 71)",7.344158074575626
"(0, 70, 71)",7.344158074575626
"(26, 35, 63)",7.344114808461154
"(1, 23, 43)",7.3440221502420915
"(3, 23, 43)",7.3440221502420915
"(15, 23, 43)",7.3440221502420915
"(23, 25, 43)",7.3440221502420915
"(23, 29, 43)",7.3440221502420915
"(23, 33, 43)",7.3440221502420915
"(23, 38, 43)",7.3440221502420915
"(23, 39, 43)",7.3440221502420915
"(23, 42, 43)",7.3440221502420915
"(23, 43, 56)",7.3440221502420915
"(23, 43, 70)",7.3440221502420915
"(55, 63, 66)",7.343789018041014
"(26, 53, 64)",7.343540599098932
"(8, 39, 49)",7.343427731389846
"(19, 28, 56)",7.342815209600388
"(32, 36, 49)",7.342217632626656
"(47, 62, 64)",7.341921244838163
"(46, 62, 67)",7.340863969790956
"(0, 1, 67)",7.339874185138173
"(0, 3, 67)",7.339874185138173
"(0, 15, 67)",7.339874185138173
"(0, 25, 67)",7.339874185138173
"(0, 33, 67)",7.339874185138173
"(0, 38, 67)",7.339874185138173
"(0, 39, 67)",7.339874185138173
"(0, 42, 67)",7.339874185138173
"(0, 56, 67)",7.339874185138173
"(0, 67, 70)",7.339874185138173
"(19, 36, 48)",7.339673130570761
"(31, 46, 54)",7.3395427137094345
"(9, 18, 70)",7.337690833781402
"(24, 26, 44)",7.337237793288144
"(27, 53, 57)",7.336514394341396
"(13, 38, 46)",7.336476930460693
"(24, 53, 70)",7.3359625377897135
"(9, 55, 58)",7.335827369093543
"(2, 47, 63)",7.335812215601791
"(28, 55, 60)",7.33538310170136
"(3, 11, 68)",7.33503076755507
"(4, 41, 52)",7.334932594090265
"(7, 22, 24)",7.33439203331322
"(2, 7, 60)",7.333181450964984
"(21, 31, 45)",7.331994840511879
"(12, 13, 68)",7.330476091948455
"(13, 46, 63)",7.33047394546766
"(41, 43, 46)",7.330314734094511
"(1, 34, 36)",7.329792056387708
"(3, 34, 36)",7.329792056387708
"(25, 34, 36)",7.329792056387708
"(29, 34, 36)",7.329792056387708
"(33, 34, 36)",7.329792056387708
"(34, 36, 37)",7.329792056387708
"(34, 36, 38)",7.329792056387708
"(34, 36, 39)",7.329792056387708
"(34, 36, 56)",7.329792056387708
"(34, 36, 70)",7.329792056387708
"(8, 38, 49)",7.3287316421868836
"(46, 59, 62)",7.327263492560177
"(12, 13, 55)",7.326376570276271
"(16, 33, 55)",7.326367340484414
"(0, 1, 59)",7.3262737079073945
"(0, 3, 59)",7.3262737079073945
"(0, 15, 59)",7.3262737079073945
"(0, 25, 59)",7.3262737079073945
"(0, 37, 59)",7.3262737079073945
"(0, 38, 59)",7.3262737079073945
"(0, 39, 59)",7.3262737079073945
"(0, 42, 59)",7.3262737079073945
"(0, 56, 59)",7.3262737079073945
"(0, 59, 70)",7.3262737079073945
"(10, 45, 52)",7.325618602593741
"(20, 55, 65)",7.324974825424719
"(1, 19, 47)",7.32458428456241
"(3, 19, 47)",7.32458428456241
"(15, 19, 47)",7.32458428456241
"(19, 25, 47)",7.32458428456241
"(19, 29, 47)",7.32458428456241
"(19, 33, 47)",7.32458428456241
"(19, 37, 47)",7.32458428456241
"(19, 38, 47)",7.32458428456241
"(19, 42, 47)",7.32458428456241
"(19, 47, 56)",7.32458428456241
"(19, 47, 70)",7.32458428456241
"(53, 61, 66)",7.324075744578694
"(3, 20, 44)",7.324055193723828
"(8, 19, 39)",7.32396468594191
"(0, 2, 43)",7.32390604001348
"(5, 34, 61)",7.323554596925333
"(52, 61, 62)",7.322657249798719
"(19, 22, 36)",7.322653134047471
"(21, 47, 58)",7.322413341388275
"(14, 47, 49)",7.3212239623564725
"(19, 21, 71)",7.3199940061055155
"(6, 7, 64)",7.319044229071851
"(14, 62, 64)",7.318864387119745
"(46, 52, 66)",7.317926686098048
"(19, 21, 67)",7.315710116668063
"(7, 32, 41)",7.315658521919132
"(7, 49, 53)",7.3151911817982125
"(31, 46, 65)",7.31434563350367
"(24, 33, 68)",7.3140684861308705
"(10, 32, 58)",7.3131826450527
"(36, 49, 62)",7.312932356684307
"(44, 54, 71)",7.312030688851356
"(1, 26, 60)",7.310978892169421
"(3, 26, 60)",7.310978892169421
"(15, 26, 60)",7.310978892169421
"(25, 26, 60)",7.310978892169421
"(26, 29, 60)",7.310978892169421
"(26, 33, 60)",7.310978892169421
"(26, 37, 60)",7.310978892169421
"(26, 38, 60)",7.310978892169421
"(26, 39, 60)",7.310978892169421
"(26, 42, 60)",7.310978892169421
"(26, 56, 60)",7.310978892169421
"(26, 60, 70)",7.310978892169421
"(18, 32, 53)",7.310072994288234
"(53, 61)",7.308674316370235
"(14, 39, 41)",7.308648929270036
"(16, 19, 43)",7.308248946714036
"(26, 46, 58)",7.308011252919721
"(44, 54, 67)",7.307746799413904
"(9, 17, 18)",7.30766268733093
"(0, 8, 36)",7.307119501441205
"(6, 8, 15)",7.30694743274484
"(2, 41, 53)",7.3067640195801555
"(8, 37, 67)",7.306511562807799
"(22, 23, 35)",7.306479506718046
"(7, 8, 43)",7.306466526284711
"(3, 13, 44)",7.3062916467867804
"(8, 12, 71)",7.306032994640683
"(1, 28, 58)",7.305696158698556
"(3, 28, 58)",7.305696158698556
"(15, 28, 58)",7.305696158698556
"(25, 28, 58)",7.305696158698556
"(28, 29, 58)",7.305696158698556
"(28, 33, 58)",7.305696158698556
"(28, 37, 58)",7.305696158698556
"(28, 38, 58)",7.305696158698556
"(28, 39, 58)",7.305696158698556
"(28, 42, 58)",7.305696158698556
"(28, 58, 70)",7.305696158698556
"(19, 21, 59)",7.302109639437285
"(8, 12, 67)",7.30174910520323
"(1, 35, 53)",7.3013968496828765
"(3, 35, 53)",7.3013968496828765
"(15, 35, 53)",7.3013968496828765
"(25, 35, 53)",7.3013968496828765
"(29, 35, 53)",7.3013968496828765
"(33, 35, 53)",7.3013968496828765
"(35, 37, 53)",7.3013968496828765
"(35, 38, 53)",7.3013968496828765
"(35, 39, 53)",7.3013968496828765
"(35, 42, 53)",7.3013968496828765
"(35, 53, 56)",7.3013968496828765
"(17, 41, 54)",7.301149037822212
"(23, 35, 55)",7.300487171118187
"(46, 52)",7.299450728649264
"(31, 41, 61)",7.298739374953013
"(32, 69, 71)",7.298213044757876
"(19, 58, 68)",7.2978372201275
"(17, 26, 66)",7.297261798112592
"(32, 58, 63)",7.294460253606738
"(44, 54, 59)",7.294146322183125
"(32, 67, 69)",7.2939291553204235
"(1, 16, 31)",7.293221886960984
"(3, 16, 31)",7.293221886960984
"(15, 16, 31)",7.293221886960984
"(16, 25, 31)",7.293221886960984
"(16, 29, 31)",7.293221886960984
"(16, 31, 37)",7.293221886960984
"(16, 31, 38)",7.293221886960984
"(16, 31, 39)",7.293221886960984
"(16, 31, 42)",7.293221886960984
"(16, 31, 56)",7.293221886960984
"(16, 31, 70)",7.293221886960984
"(0, 20, 30)",7.290879363096754
"(5, 17, 71)",7.289949910892689
"(1, 7, 24)",7.28884650815537
"(14, 37, 51)",7.288376085957737
"(8, 12, 59)",7.288148627972451
"(26, 32, 62)",7.28803705369532
"(15, 27, 36)",7.287716655582047
"(6, 15, 18)",7.286424343669642
"(7, 41, 62)",7.286373245976782
"(5, 17, 67)",7.285666021455237
"(4, 34, 52)",7.285532415612193
"(13, 37, 55)",7.285347041099368
"(24, 65, 71)",7.284621001467572
"(28, 36, 61)",7.284343002266276
"(10, 58, 62)",7.283897369110352
"(9, 11, 70)",7.283825861353237
"(18, 49, 61)",7.283737065854262
"(0, 47, 52)",7.2826960479855805
"(55, 60, 69)",7.28267395925587
"(31, 53, 60)",7.281757263679612
"(60, 61, 66)",7.28122504499224
"(34, 43, 46)",7.280914555616438
"(18, 53, 62)",7.280787718345884
"(32, 59, 69)",7.280328678089644
"(20, 21, 36)",7.2789614495809
"(7, 12, 15)",7.2782594169202985
"(7, 12, 25)",7.2782594169202985
"(7, 12, 29)",7.2782594169202985
"(7, 12, 33)",7.2782594169202985
"(7, 12, 37)",7.2782594169202985
"(7, 12, 38)",7.2782594169202985
"(7, 12, 39)",7.2782594169202985
"(7, 12, 42)",7.2782594169202985
"(7, 12, 56)",7.2782594169202985
"(7, 12, 70)",7.2782594169202985
"(24, 25, 46)",7.276470997881718
"(17, 41, 65)",7.2759519576164475
"(3, 28, 55)",7.2751272166451315
"(2, 23, 58)",7.274653096891582
"(12, 55, 68)",7.274579442348407
"(23, 31, 47)",7.273475373940237
"(9, 37, 55)",7.273435639096936
"(0, 13, 30)",7.273115816159707
"(43, 58, 66)",7.272520629858803
"(7, 49, 60)",7.272340482211758
"(5, 17, 59)",7.272065544224457
"(3, 14, 21)",7.271989180499871
"(1, 21, 53)",7.271861299563616
"(15, 21, 53)",7.271861299563616
"(21, 25, 53)",7.271861299563616
"(21, 29, 53)",7.271861299563616
"(21, 33, 53)",7.271861299563616
"(21, 37, 53)",7.271861299563616
"(21, 38, 53)",7.271861299563616
"(21, 39, 53)",7.271861299563616
"(21, 42, 53)",7.271861299563616
"(21, 53, 56)",7.271861299563616
"(1, 61, 71)",7.2717700853982095
"(3, 61, 71)",7.2717700853982095
"(25, 61, 71)",7.2717700853982095
"(29, 61, 71)",7.2717700853982095
"(33, 61, 71)",7.2717700853982095
"(38, 61, 71)",7.2717700853982095
"(39, 61, 71)",7.2717700853982095
"(42, 61, 71)",7.2717700853982095
"(56, 61, 71)",7.2717700853982095
"(61, 70, 71)",7.2717700853982095
"(6, 10, 71)",7.271349196344694
"(15, 55, 68)",7.2697146275165325
"(5, 7, 31)",7.269568973528285
"(24, 42, 65)",7.268833499363188
"(17, 26)",7.26845339667108
"(9, 52, 65)",7.267520911630063
"(18, 32, 60)",7.26722229470178
"(19, 38, 68)",7.26693476037448
"(7, 32, 34)",7.266258343441059
"(19, 22, 23)",7.2657392758139006
"(58, 62, 63)",7.265174977664389
"(22, 24, 41)",7.265123902341937
"(4, 6, 66)",7.264905172696272
"(2, 41, 60)",7.263913319993701
"(33, 55, 68)",7.263656076175663
"(0, 43, 49)",7.263065071260255
"(21, 35, 63)",7.262146516268895
"(2, 36, 47)",7.261424134446979
"(19, 28, 57)",7.261363515491521
"(13, 21, 36)",7.261197902643853
"(16, 24, 36)",7.2590345227791735
"(8, 11, 29)",7.258624772973507
"(1, 35, 60)",7.258546150096422
"(3, 35, 60)",7.258546150096422
"(15, 35, 60)",7.258546150096422
"(25, 35, 60)",7.258546150096422
"(29, 35, 60)",7.258546150096422
"(33, 35, 60)",7.258546150096422
"(35, 37, 60)",7.258546150096422
"(35, 38, 60)",7.258546150096422
"(35, 39, 60)",7.258546150096422
"(35, 42, 60)",7.258546150096422
"(35, 56, 60)",7.258546150096422
"(35, 60, 70)",7.258546150096422
"(1, 17, 20)",7.258181128664032
"(3, 17, 20)",7.258181128664032
"(15, 17, 20)",7.258181128664032
"(17, 20, 25)",7.258181128664032
"(17, 20, 29)",7.258181128664032
"(17, 20, 33)",7.258181128664032
"(17, 20, 37)",7.258181128664032
"(17, 20, 38)",7.258181128664032
"(17, 20, 39)",7.258181128664032
"(17, 20, 42)",7.258181128664032
"(17, 20, 56)",7.258181128664032
"(17, 20, 70)",7.258181128664032
"(2, 10, 46)",7.25816422638694
"(2, 34, 53)",7.257363841102084
"(14, 55, 70)",7.256722820659966
"(9, 28, 37)",7.256415492372133
"(35, 46, 58)",7.255578510846723
"(20, 26, 53)",7.255109988203777
"(14, 15, 34)",7.254677698474332
"(2, 19, 26)",7.254272368930888
"(1, 59, 61)",7.253885718729978
"(3, 59, 61)",7.253885718729978
"(15, 59, 61)",7.253885718729978
"(25, 59, 61)",7.253885718729978
"(29, 59, 61)",7.253885718729978
"(38, 59, 61)",7.253885718729978
"(39, 59, 61)",7.253885718729978
"(42, 59, 61)",7.253885718729978
"(56, 59, 61)",7.253885718729978
"(59, 61, 70)",7.253885718729978
"(7, 15, 54)",7.253798810903004
"(7, 25, 54)",7.253798810903004
"(7, 29, 54)",7.253798810903004
"(7, 33, 54)",7.253798810903004
"(7, 37, 54)",7.253798810903004
"(7, 38, 54)",7.253798810903004
"(7, 42, 54)",7.253798810903004
"(7, 54, 56)",7.253798810903004
"(7, 54, 70)",7.253798810903004
"(5, 32, 52)",7.253503993345058
"(6, 63, 71)",7.252626804898732
"(33, 45, 64)",7.251773131086582
"(2, 43, 61)",7.251518050836064
"(5, 23, 46)",7.251320393729817
"(24, 31, 51)",7.25092553230274
"(6, 41, 64)",7.249776098100568
"(31, 34, 61)",7.249339196474941
"(7, 24, 71)",7.246774101864466
"(11, 14, 46)",7.246686503862435
"(2, 5, 18)",7.246139502211477
"(41, 49, 53)",7.24592305082693
"(17, 35, 66)",7.244829056039593
"(60, 61)",7.244398266990553
"(20, 31, 64)",7.242226089467257
"(17, 57, 71)",7.241074366572034
"(14, 33, 59)",7.2405285784118885
"(1, 13, 17)",7.240417581726985
"(3, 13, 17)",7.240417581726985
"(13, 15, 17)",7.240417581726985
"(13, 17, 25)",7.240417581726985
"(13, 17, 33)",7.240417581726985
"(13, 17, 37)",7.240417581726985
"(13, 17, 38)",7.240417581726985
"(13, 17, 39)",7.240417581726985
"(13, 17, 56)",7.240417581726985
"(13, 17, 70)",7.240417581726985
"(9, 53, 57)",7.239856656509897
"(19, 61, 68)",7.239662377926285
"(8, 37, 61)",7.239250248492704
"(18, 60, 62)",7.23793701875943
"(27, 47, 49)",7.237695586523985
"(10, 17, 53)",7.237614494185628
"(13, 26, 53)",7.237346441266729
"(7, 34, 62)",7.2369730674987105
"(17, 57, 67)",7.236790477134582
"(13, 47, 62)",7.235727087005961
"(32, 35, 62)",7.235604311622322
"(61, 69, 71)",7.234544038088094
"(0, 18, 58)",7.233979594856947
"(2, 12, 32)",7.232857652463117
"(46, 47, 71)",7.232798668237853
"(43, 58)",7.2313416442903975
"(1, 58, 68)",7.230833209504301
"(3, 58, 68)",7.230833209504301
"(15, 58, 68)",7.230833209504301
"(25, 58, 68)",7.230833209504301
"(29, 58, 68)",7.230833209504301
"(37, 58, 68)",7.230833209504301
"(39, 58, 68)",7.230833209504301
"(42, 58, 68)",7.230833209504301
"(56, 58, 68)",7.230833209504301
"(58, 68, 70)",7.230833209504301
"(28, 49, 64)",7.2304072756063675
"(1, 3, 64)",7.229993381668696
"(1, 15, 64)",7.229993381668696
"(1, 25, 64)",7.229993381668696
"(1, 29, 64)",7.229993381668696
"(1, 33, 64)",7.229993381668696
"(1, 37, 64)",7.229993381668696
"(1, 38, 64)",7.229993381668696
"(1, 39, 64)",7.229993381668696
"(1, 42, 64)",7.229993381668696
"(1, 56, 64)",7.229993381668696
"(1, 64, 70)",7.229993381668696
"(3, 15, 64)",7.229993381668696
"(3, 25, 64)",7.229993381668696
"(3, 29, 64)",7.229993381668696
"(3, 33, 64)",7.229993381668696
"(3, 37, 64)",7.229993381668696
"(3, 38, 64)",7.229993381668696
"(3, 39, 64)",7.229993381668696
"(3, 42, 64)",7.229993381668696
"(3, 56, 64)",7.229993381668696
"(3, 64, 70)",7.229993381668696
"(15, 25, 64)",7.229993381668696
"(15, 29, 64)",7.229993381668696
"(15, 33, 64)",7.229993381668696
"(15, 37, 64)",7.229993381668696
"(15, 38, 64)",7.229993381668696
"(15, 39, 64)",7.229993381668696
"(15, 42, 64)",7.229993381668696
