Combi,k_eff
"(29, 32, 56)",22.77060227156839
"(6, 46, 52)",22.76808385679275
"(9, 66)",22.7679770103664
"(15, 33, 50)",22.765239832520248
"(15, 29, 42)",22.761410490625607
"(15, 33, 49)",22.753649328789976
"(15, 71)",22.750672191543583
"(33, 58, 66)",22.750647457968014
"(13, 29, 66)",22.750077822966425
"(12, 15, 60)",22.745008978072363
"(54, 64)",22.74256449963063
"(14, 15, 54)",22.741418438568182
"(12, 20, 33)",22.73860859901807
"(15, 20, 69)",22.738507584670906
"(5, 6, 15)",22.737538903714885
"(29, 66, 67)",22.73706220979831
"(15, 18, 20)",22.734799405259317
"(7, 29, 64)",22.734440345663927
"(29, 30, 66)",22.732799929204823
"(31, 64, 66)",22.730932480623935
"(6, 58, 64)",22.72995798353275
"(6, 12, 16)",22.722472959909496
"(1, 46, 64)",22.722045122264852
"(29, 56, 58)",22.709584773300193
"(54, 66, 69)",22.709228228700823
"(12, 32, 33)",22.708679355125895
"(15, 32, 69)",22.708578340778722
"(15, 40, 46)",22.708448601469517
"(14, 33, 66)",22.705680509594032
"(18, 54, 66)",22.705520049289234
"(15, 18, 32)",22.704870161367133
"(6, 41, 46)",22.70127604257059
"(6, 12, 71)",22.69404489655469
"(12, 65, 66)",22.691462977773135
"(6, 56, 62)",22.67761604888768
"(7, 12, 59)",22.67228229433548
"(52, 59, 66)",22.669215868305642
"(12, 62)",22.668361772260383
"(14, 29, 56)",22.664617824926204
"(15, 37, 64)",22.656588274036984
"(6, 20, 46)",22.65220240249527
"(12, 33, 58)",22.647661856857695
"(15, 58, 69)",22.647560842510522
"(12, 13, 29)",22.647092221856106
"(1, 15, 54)",22.646172904199894
"(33, 54, 56)",22.64478840712612
"(15, 18, 58)",22.643852663098933
"(15, 27, 46)",22.643427242436452
"(33, 46, 59)",22.64198203995221
"(6, 9, 56)",22.6410406065147
"(8, 15, 64)",22.6396653668831
"(12, 29, 67)",22.63407660868799
"(12, 29, 30)",22.629814328094504
"(15, 45, 66)",22.628741749950876
"(29, 52, 64)",22.62838831852376
"(12, 31, 64)",22.62794687951361
"(15, 56, 65)",22.626922141851264
"(11, 29, 66)",22.62639669476991
"(13, 15, 33)",22.62361407060206
"(6, 32, 46)",22.622273158603086
"(29, 34, 66)",22.6200879928548
"(9, 12)",22.61349860870092
"(15, 33, 67)",22.610598457433944
"(1, 33, 66)",22.610434975225743
"(15, 30, 33)",22.606336176840458
"(12, 54, 69)",22.606242627590504
"(12, 14, 33)",22.602694908483706
"(14, 15, 69)",22.60259389413654
"(12, 18, 54)",22.602534448178915
"(41, 59, 66)",22.602408054083476
"(14, 15, 18)",22.59888571472495
"(42, 64, 66)",22.592891974412076
"(1, 6, 64)",22.58974550079047
"(10, 15, 66)",22.58646725277736
"(6, 15, 40)",22.576148979995132
"(12, 52, 59)",22.566230267195316
"(7, 29, 46)",22.565738022466064
"(31, 46, 66)",22.56223015742607
"(29, 41, 64)",22.561580504301595
"(6, 46, 58)",22.561255660334886
"(12, 51, 66)",22.559412210915504
"(50, 56, 64)",22.555658631638885
"(20, 59, 66)",22.553334414008155
"(46, 63, 66)",22.548920995209258
"(5, 56, 66)",22.54864717726879
"(49, 56, 64)",22.54406812790861
"(15, 21, 64)",22.543226473974578
"(64, 69)",22.534327682983175
"(18, 64)",22.528765413865788
"(15, 47, 66)",22.527569846705155
"(12, 15, 45)",22.525756148840554
"(11, 12, 29)",22.523411093659586
"(12, 29, 34)",22.517102391744476
"(16, 29, 66)",22.51706069955297
"(20, 29, 64)",22.512506864226275
"(12, 19, 66)",22.512487547227835
"(6, 15, 27)",22.511127620962068
"(6, 33, 59)",22.50968241847783
"(29, 59)",22.509345701309357
"(1, 12, 33)",22.507449374115417
"(1, 15, 69)",22.50734835976825
"(33, 56, 69)",22.50596386269448
"(1, 15, 18)",22.503640180356662
"(18, 33, 56)",22.50225568328289
"(11, 15, 33)",22.499932942405543
"(12, 41, 59)",22.499422452973157
"(15, 51, 56)",22.494871374993636
"(15, 28, 66)",22.493892954199328
"(15, 33, 34)",22.493624240490433
"(12, 42, 64)",22.48990637330175
"(46, 54)",22.489511014833845
"(29, 66, 71)",22.48863263619816
"(9, 46, 64)",22.485315576754786
"(10, 12, 15)",22.483481651667038
"(29, 32, 64)",22.482577620334098
"(15, 50, 59)",22.47698004640001
"(8, 15, 46)",22.470963043685238
"(15, 53, 66)",22.46860452295313
"(7, 15, 52)",22.466508098455126
"(15, 49, 59)",22.465389542669733
"(58, 59, 66)",22.46238767184778
"(29, 46, 52)",22.4596859953259
"(12, 31, 46)",22.459244556315753
"(12, 20, 59)",22.450348812897836
"(15, 19, 56)",22.447946711305967
"(15, 54, 62)",22.4460188010628
"(12, 46, 63)",22.44593539409894
"(5, 12, 56)",22.44566157615847
"(6, 7, 29)",22.433438400991683
"(6, 31, 66)",22.42993053595169
"(5, 15, 29)",22.429141042248034
"(12, 15, 47)",22.42458424559483
"(42, 46, 66)",22.424189651214213
"(29, 58, 64)",22.421560122065898
"(1, 6, 46)",22.421043177592615
"(12, 32, 59)",22.420419569005652
"(14, 59, 66)",22.41742072347379
"(6, 63, 66)",22.416621373734877
"(12, 16, 29)",22.414075098442645
"(13, 56, 64)",22.414032869720693
"(33, 62, 66)",22.41028087208865
"(9, 15, 54)",22.40944335868982
"(56, 64, 67)",22.401017256552578
"(30, 56, 64)",22.396754975959094
"(29, 41, 46)",22.39287818110374
"(12, 15, 28)",22.390907353089002
"(6, 62, 64)",22.389591397653383
"(40, 56, 66)",22.38725725354904
"(46, 50, 56)",22.38695630844102
"(12, 29, 71)",22.38564703508784
"(7, 56)",22.384543249064727
"(14, 29, 64)",22.37659317369191
"(15, 21, 46)",22.37452415077672
"(9, 33, 66)",22.373705429715674
"(12, 38, 66)",22.372772225969705
"(29, 56, 62)",22.369218187420827
"(12, 15, 53)",22.365618921842806
"(15, 33, 71)",22.362168883833796
"(12, 58, 59)",22.359402070737453
"(33, 54, 64)",22.356763755891826
"(54, 56, 59)",22.356528621005882
"(6, 15, 37)",22.355586329364744
"(6, 9, 64)",22.353015955280405
"(7, 15, 20)",22.350626644157643
"(20, 29, 46)",22.34380454102842
"(15, 64, 65)",22.338897490616972
"(13, 15, 59)",22.335354284481816
"(9, 29, 56)",22.33264274504785
"(6, 29, 52)",22.327386373851517
"(6, 12, 31)",22.32694493484137
"(15, 59, 67)",22.3223386713137
"(27, 56, 66)",22.322235894515977
"(1, 59, 66)",22.3221751891055
"(7, 54, 66)",22.321347288187567
"(12, 42, 46)",22.321204050103894
"(7, 15, 32)",22.320697400265466
"(15, 30, 59)",22.31807639072022
"(12, 14, 59)",22.31443512236347
"(29, 32, 46)",22.313875297136235
"(6, 12, 63)",22.313635772624558
"(12, 33, 62)",22.30729527097833
"(15, 62, 69)",22.30719425663116
"(12, 17, 66)",22.30638503810355
"(15, 18, 62)",22.303486077219567
"(15, 41, 52)",22.293648257092798
"(6, 42, 66)",22.291890029739832
"(6, 54)",22.291061582622273
"(11, 56, 64)",22.290351741524177
"(12, 40, 56)",22.28427165243872
"(34, 56, 64)",22.284043039609067
"(1, 29, 64)",22.28134763932362
"(46, 69)",22.281274198186388
"(18, 46)",22.275711929068997
"(9, 12, 33)",22.27071982860535
"(9, 15, 69)",22.270618814258185
"(15, 29, 40)",22.26775111852828
"(9, 15, 18)",22.266910634846592
"(5, 64, 66)",22.2606225260345
"(6, 29, 41)",22.260578559629355
"(7, 15, 58)",22.259679901997266
"(6, 50, 56)",22.25465668696664
"(29, 46, 58)",22.252857798868035
"(13, 46, 56)",22.245330546522837
"(15, 20, 52)",22.24457461701748
"(6, 49, 56)",22.243066183236373
"(6, 15, 21)",22.242224529302337
"(46, 56, 67)",22.232314933354722
"(30, 46, 56)",22.228052652761235
"(52, 56)",22.22546520835448
"(1, 12, 59)",22.21918958799518
"(7, 12, 54)",22.21836168707724
"(33, 64, 69)",22.21793921146019
"(56, 59, 69)",22.217704076574243
"(52, 54, 66)",22.2152952610474
"(7, 14, 15)",22.21471295362328
"(15, 32, 52)",22.214645373125297
"(18, 33, 64)",22.2142310320486
"(18, 56, 59)",22.213995897162654
"(11, 15, 59)",22.2116731562853
"(6, 20, 29)",22.211504919554038
"(14, 29, 46)",22.207890850494053
"(15, 51, 64)",22.20684672375934
"(15, 34, 59)",22.20536445437019
"(15, 27, 29)",22.20272975949522
"(29, 33, 59)",22.20128455701098
"(15, 31)",22.200022248973603
"(6, 12, 42)",22.18890442862951
"(50, 66)",22.188401131044316
"(33, 46, 54)",22.18806143269397
"(6, 9, 46)",22.184313632082546
"(7, 66, 69)",22.182522743755925
"(6, 29, 32)",22.181575675661854
"(16, 56, 64)",22.18101574630724
"(15, 63)",22.180058505648383
"(7, 18, 66)",22.178814564344336
"(15, 20, 41)",22.17776680279532
"(49, 66)",22.17101537544891
"(15, 46, 65)",22.17019516741911
"(37, 56, 66)",22.166694602918653
"(15, 19, 64)",22.159922060071672
"(5, 12, 64)",22.157636924924176
"(56, 64, 71)",22.15258768295243
"(41, 54, 66)",22.148487446825236
"(15, 32, 41)",22.147837558903134
"(41, 56)",22.125253487021233
"(59, 62, 66)",22.122021085968413
"(11, 46, 56)",22.12164941832632
"(29, 31, 66)",22.12153267448484
"(6, 29, 58)",22.120558177393654
"(1, 7, 15)",22.119467419254992
"(7, 33, 56)",22.118082922181223
"(34, 46, 56)",22.11534071641121
"(6, 13, 56)",22.113030925048456
"(1, 29, 46)",22.112645316125764
"(4, 15, 66)",22.112476769828216
"(12, 52, 54)",22.112309659937075
"(14, 15, 52)",22.108660926483115
"(29, 63, 66)",22.108223512268026
"(6, 56, 67)",22.10001531188034
"(20, 54, 66)",22.099413806749915
"(40, 64, 66)",22.09923260231475
"(46, 50, 64)",22.098931657206727
"(15, 20, 32)",22.09876391882782
"(6, 30, 56)",22.095753031286854
"(5, 46, 66)",22.09192020283664
"(15, 41, 58)",22.086820060634935
"(9, 59, 66)",22.085445643595435
"(29, 62, 64)",22.081193536186532
"(7, 12, 69)",22.079537142645606
"(12, 43, 66)",22.07882139610833
"(6, 18)",22.07726249685743
"(52, 66, 69)",22.07647071661576
"(7, 12, 18)",22.075828963234013
"(15, 59, 71)",22.073909097713553
"(54, 59, 64)",22.06850396977159
"(12, 37, 56)",22.063709001808327
"(6, 33, 54)",22.05576181121959
"(21, 56, 66)",22.053332802856243
"(20, 56)",22.051643026908252
"(33, 46, 69)",22.049236888262328
"(15, 29, 37)",22.047188467897893
"(18, 33, 46)",22.04552870885074
"(12, 41, 54)",22.045501845714917
"(9, 29, 64)",22.044618093813554
"(14, 15, 41)",22.041853112260952
"(15, 46, 51)",22.03814440056148
"(6, 15, 65)",22.03789554594473
"(15, 20, 58)",22.03774642055962
"(12, 50)",22.033922729378833
"(8, 15, 29)",22.030265560744006
"(15, 50, 54)",22.023059439141768
"(12, 59, 62)",22.019035484858087
"(12, 29, 31)",22.01854707337452
"(12, 49)",22.016536973783428
"(15, 43, 56)",22.014280560186464
"(1, 15, 52)",22.013415392114826
"(16, 46, 56)",22.01231342310938
"(33, 52, 56)",22.012030895041057
"(15, 49, 54)",22.011468935411493
"(41, 66, 69)",22.0096629023936
"(4, 12, 15)",22.009491168717894
"(54, 58, 66)",22.00846706458954
"(15, 32, 58)",22.007817176667437
"(32, 56)",22.006749161069983
"(18, 41, 66)",22.005954722982004
"(12, 29, 63)",22.005237911157707
"(12, 20, 54)",21.996428205639596
"(12, 40, 64)",21.996247001204424
"(15, 31, 33)",21.995068922120474
"(15, 42)",21.992961489655812
"(14, 15, 20)",21.99277947218563
"(15, 19, 46)",21.991219736873813
"(6, 11, 56)",21.98934979685194
"(5, 12, 46)",21.988934601726317
"(33, 50, 66)",21.987321510167618
"(46, 56, 71)",21.983885359754574
"(29, 42, 66)",21.98349216827298
"(6, 34, 56)",21.98304109493683
"(9, 12, 59)",21.982460042485112
"(15, 33, 63)",21.981759759903664
"(1, 6, 29)",21.980345694651383
"(13, 66)",21.975962488167035
"(33, 49, 66)",21.975731006437346
"(12, 52, 69)",21.97348511550544
"(12, 60, 66)",21.967090655719737
"(6, 50, 64)",21.966632035732346
"(12, 32, 54)",21.966498961747412
"(14, 54, 66)",21.96350011621555
"(14, 15, 32)",21.962850228293455
"(20, 66, 69)",21.96058926231828
"(5, 6, 66)",21.95962058136226
"(13, 46, 64)",21.957305895288542
"(18, 20, 66)",21.956881082906687
"(66, 67)",21.956439068414866
"(6, 49, 64)",21.955041532002078
"(15, 17, 64)",21.953819550947383
"(7, 64)",21.952506272213284
"(12, 21, 56)",21.95034720174592
"(30, 66)",21.950045647524636
"(1, 15, 41)",21.946607577892664
"(29, 50, 56)",21.94625882549979
"(33, 41, 56)",21.945223080818895
"(46, 64, 67)",21.944290282120427
"(30, 46, 64)",21.94002800152694
"(29, 49, 56)",21.93466832176952
"(15, 21, 29)",21.933826667835486
"(40, 46, 66)",21.930530279116887
"(59, 64, 69)",21.92967942533995
"(18, 59, 64)",21.92597124592836
"(7, 15, 62)",21.9193133161179
"(56, 58)",21.915222913667684
"(6, 18, 33)",21.913229087376358
"(12, 41, 69)",21.906677301283274
"(6, 15, 51)",21.9058447790871
"(12, 54, 58)",21.905481463479212
"(12, 18, 41)",21.902969121871685
"(15, 56, 60)",21.902549819797862
"(14, 15, 58)",21.901832730025255
"(46, 54, 59)",21.899801646573728
"(1, 15, 20)",21.897533937817343
"(20, 33, 56)",21.896149440743574
"(12, 33, 50)",21.884335909057295
"(15, 50, 69)",21.884234894710126
"(7, 9, 15)",21.882737873744922
"(13, 15, 54)",21.881433677223576
"(15, 18, 50)",21.880526715298537
"(12, 29, 42)",21.88050656716266
"(6, 16, 56)",21.880013801635
"(37, 64, 66)",21.87866995168436
"(9, 29, 46)",21.875915770615695
"(12, 33, 49)",21.872745405327024
"(15, 49, 69)",21.872644390979858
"(58, 66, 69)",21.869642520157896
"(15, 18, 49)",21.868936211568265
"(1, 54, 66)",21.86825458184726
"(1, 15, 32)",21.867604693925166
"(32, 33, 56)",21.866220196851394
"(18, 58, 66)",21.865934340746307
"(27, 46, 66)",21.865508920083823
"(15, 30, 54)",21.864155783461978
"(8, 64, 66)",21.861747044530468
"(12, 14, 54)",21.86051451510523
"(6, 15, 19)",21.85892011539943
"(12, 20, 69)",21.857603661207953
"(15, 33, 42)",21.857028415908616
"(5, 6, 12)",21.856634980251936
"(12, 18, 20)",21.853895481796364
"(6, 56, 71)",21.851585738280193
"(56, 65, 66)",21.849003819498634
"(14, 56)",21.847772491106703
"(13, 33, 66)",21.845695748249433
"(15, 55, 66)",21.83369780831792
"(11, 46, 64)",21.833624767092026
"(33, 66, 67)",21.83268013508132
"(7, 33, 64)",21.830058270946928
"(7, 56, 59)",21.829823136060984
"(29, 54)",21.828464790421997
"(30, 33, 66)",21.82841785448783
"(12, 32, 69)",21.827674417315777
"(12, 40, 46)",21.827544678006568
"(34, 46, 64)",21.827316065176916
"(6, 13, 64)",21.82500627381416
"(14, 66, 69)",21.824675571783914
"(12, 18, 32)",21.823966237904187
"(12, 13)",21.821484086501552
"(14, 18, 66)",21.82096739237232
"(15, 52, 62)",21.813261288977735
"(6, 64, 67)",21.811990660646046
"(6, 30, 64)",21.80772838005256
"(1, 15, 58)",21.806587195656967
"(33, 56, 58)",21.805202698583194
"(13, 29, 56)",21.804633063581605
"(12, 67)",21.80196066674938
"(6, 40, 66)",21.798230657642506
"(6, 46, 50)",21.79792971253449
"(12, 30)",21.795567245859154
"(52, 64)",21.793428231503036
"(29, 56, 67)",21.79161745041349
"(11, 66)",21.79044079587226
"(29, 30, 56)",21.787355169820003
"(31, 56, 64)",21.785487721239114
"(15, 17, 46)",21.785117227749524
"(34, 66)",21.780977742999596
"(6, 29, 62)",21.78019159151429
"(9, 15, 52)",21.776685846604757
"(12, 37, 64)",21.775684350574036
"(6, 54, 59)",21.767502025099347
"(12, 58, 69)",21.766656919047577
"(21, 64, 66)",21.76530815162195
"(1, 12, 54)",21.76526898073694
"(54, 56, 69)",21.763783469316003
"(12, 18, 58)",21.762948739635988
"(1, 14, 15)",21.761620247282977
"(46, 59, 69)",21.760977102142093
"(14, 33, 56)",21.76023575020921
"(18, 54, 56)",21.760075289904414
"(8, 12, 64)",21.75876144342015
"(18, 46, 59)",21.7572689227305
"(15, 34, 54)",21.75144384711195
"(12, 45, 66)",21.747837826487928
"(29, 33, 54)",21.74736394975274
"(15, 41, 62)",21.74645347475557
"(12, 56, 65)",21.746018218388315
"(6, 9, 29)",21.743616149141314
"(12, 13, 33)",21.742710147139107
"(13, 15, 69)",21.74260913279194
"(6, 27, 66)",21.73320929860944
"(15, 26, 66)",21.73288831901115
"(12, 33, 67)",21.729694533970992
"(15, 67, 69)",21.729593519623826
"(15, 29, 65)",21.729497684477877
"(1, 66, 69)",21.729430037415625
"(15, 43, 64)",21.72625590895217
"(15, 18, 67)",21.725885340212237
"(1, 18, 66)",21.725721858004032
"(12, 30, 33)",21.725432253377505
"(15, 30, 69)",21.72533123903034
"(16, 46, 64)",21.724288771875088
"(33, 52, 64)",21.724006243806762
"(52, 56, 59)",21.723771108920815
"(11, 33, 66)",21.722014620052914
"(12, 14, 69)",21.721689970673587
"(12, 14, 18)",21.717981791261998
"(51, 56, 66)",21.71695305264101
"(33, 34, 66)",21.715705918137807
"(9, 15, 41)",21.709878032382594
"(15, 31, 59)",21.70680913600024
"(10, 12, 66)",21.70556332931441
"(6, 11, 64)",21.701325145617645
"(7, 46)",21.699452787416497
"(50, 59, 66)",21.699061724047375
"(15, 20, 62)",21.697379834680255
"(46, 64, 71)",21.69586070852028
"(6, 12, 40)",21.695245056532187
"(6, 34, 64)",21.695016443702535
"(15, 59, 63)",21.69349997378342
"(41, 64)",21.69321651016979
"(8, 46, 66)",21.693044721332612
"(7, 52, 66)",21.688589776102503
"(49, 59, 66)",21.687471220317107
"(15, 45, 56)",21.683296990566056
"(11, 29, 56)",21.68095193538509
"(29, 34, 56)",21.67464323346998
"(19, 56, 66)",21.670028388953337
"(54, 62, 66)",21.668100478710173
"(12, 21, 64)",21.662322550511625
"(7, 33, 46)",21.661355947749072
"(9, 15, 20)",21.660804392307277
"(29, 50, 64)",21.658234174265495
"(33, 41, 64)",21.657198429584604
"(41, 56, 59)",21.656963294698656
"(6, 13, 46)",21.656303950616305
"(6, 15, 17)",21.652817606275143
"(5, 29, 66)",21.651222719895408
"(42, 56, 64)",21.64744721502725
"(12, 47, 66)",21.646665923242203
"(29, 49, 64)",21.646643670535227
"(15, 66, 68)",21.643590692889912
"(6, 46, 67)",21.64328833744819
"(10, 15, 56)",21.64102249339254
"(6, 30, 46)",21.639026056854703
"(11, 12)",21.63596239420678
"(9, 54, 66)",21.631525036337194
"(9, 15, 32)",21.630875148415093
"(12, 15, 26)",21.629902717900823
"(12, 34)",21.626499341334114
"(1, 12, 69)",21.6264444363053
"(16, 66)",21.62643680304685
"(6, 18, 59)",21.62496930125612
"(1, 12, 18)",21.62273625689371
"(29, 69)",21.62022797377454
"(15, 54, 71)",21.619988490455313
"(20, 64)",21.619606050056813
"(11, 12, 33)",21.61902901894259
"(11, 15, 69)",21.618928004595425
"(31, 46, 56)",21.61678539804125
"(11, 15, 18)",21.615219825183832
"(18, 29)",21.61466570465715
"(15, 60, 64)",21.61452516856357
"(12, 51, 56)",21.613967451530684
"(12, 28, 66)",21.61298903073638
"(12, 33, 34)",21.61272031702748
"(16, 33, 66)",21.612678624835972
"(15, 34, 69)",21.612619302680315
"(15, 18, 34)",21.608911123268722
"(29, 33, 69)",21.608539405321096
"(20, 33, 64)",21.608124789509283
"(20, 56, 59)",21.607889654623335
"(15, 58, 62)",21.60643309251987
"(18, 29, 33)",21.604831225909507
"(46, 56, 63)",21.60347623582444
"(15, 29, 51)",21.59744691762025
"(21, 46, 66)",21.59660582842409
"(12, 50, 59)",21.596076122937056
"(6, 16, 64)",21.591989150400707
"(8, 12, 46)",21.590059120222286
"(12, 53, 66)",21.58770059949018
"(7, 12, 52)",21.585604174992177
"(33,)",21.585162268414223
"(12, 49, 59)",21.584485619206784
"(33, 66, 71)",21.584250561481166
"(66, 71)",21.58379470801464
"(15, 47, 56)",21.582125087320335
"(32, 33, 64)",21.5781955456171
"(32, 56, 59)",21.577960410731155
"(6, 37, 66)",21.577668007012118
"(32, 64)",21.57471218421854
"(7, 20, 66)",21.572708321805017
"(16, 29, 56)",21.571615940168147
"(15, 42, 59)",21.568768629788373
"(12, 19, 56)",21.567042787843015
"(12, 54, 62)",21.565114877599846
"(6, 64, 71)",21.563561087045898
"(14, 15, 62)",21.56146614414589
"(64, 65, 66)",21.560979168264343
"(15, 43, 46)",21.55755358575431
"(13, 59, 66)",21.55743596212919
"(33, 46, 52)",21.555303920608903
"(15, 19, 29)",21.55052225393258
"(15, 28, 56)",21.548448194814505
"(5, 12, 29)",21.548237118785085
"(59, 66, 67)",21.544420348961076
"(29, 56, 71)",21.54318787681334
"(7, 59, 64)",21.541798484826693
"(12, 15, 68)",21.540605091779586
"(46, 52)",21.54037474670625
"(30, 59, 66)",21.54015806836759
"(6, 11, 46)",21.532622822419786
"(38, 56, 66)",21.530313067695207
"(62, 66, 69)",21.52927593427853
"(6, 7, 33)",21.52905632627469
"(9, 12, 54)",21.52853943522687
"(6, 34, 46)",21.52631412050468
"(18, 62, 66)",21.52556775486694
"(9, 14, 15)",21.52489070177291
"(5, 15, 33)",21.524758967531042
"(15, 53, 56)",21.52315976356831
"(33, 58, 64)",21.5171780473489
