Combi,k_eff
"(23, 39, 45)",4.250180055580765
"(23, 39, 47)",4.250180055580765
"(23, 39, 56)",4.250180055580765
"(23, 39, 57)",4.250180055580765
"(23, 39, 62)",4.250180055580765
"(23, 39, 70)",4.250180055580765
"(27, 55, 59)",4.249732143362474
"(5, 23, 24)",4.249436953254687
"(23, 24, 28)",4.249436953254687
"(23, 24, 45)",4.249436953254687
"(23, 24, 46)",4.249436953254687
"(23, 24, 47)",4.249436953254687
"(23, 24, 56)",4.249436953254687
"(23, 24, 57)",4.249436953254687
"(23, 24, 62)",4.249436953254687
"(23, 24, 70)",4.249436953254687
"(27, 35, 50)",4.248601343264884
"(2, 22, 49)",4.248152367847325
"(5, 10, 59)",4.247996291874648
"(10, 28, 59)",4.247996291874648
"(10, 45, 59)",4.247996291874648
"(10, 46, 59)",4.247996291874648
"(10, 47, 59)",4.247996291874648
"(10, 56, 59)",4.247996291874648
"(10, 57, 59)",4.247996291874648
"(10, 59, 62)",4.247996291874648
"(10, 59, 70)",4.247996291874648
"(21, 51, 60)",4.246330342745402
"(11, 25, 68)",4.245222319035397
"(5, 25, 48)",4.244607470883604
"(25, 28, 48)",4.244607470883604
"(25, 45, 48)",4.244607470883604
"(25, 46, 48)",4.244607470883604
"(25, 47, 48)",4.244607470883604
"(25, 48, 56)",4.244607470883604
"(25, 48, 57)",4.244607470883604
"(0, 36)",4.244080360006933
"(32, 36, 44)",4.2440549308501705
"(11, 41)",4.243070752648861
"(8, 43, 68)",4.2416683999057625
"(12, 13, 55)",4.241588671312473
"(21, 60, 64)",4.238950126563001
"(42, 66, 68)",4.237761323684567
"(10, 38, 44)",4.2376080313602
"(7, 10, 27)",4.23652869141508
"(3, 40, 42)",4.234642039231091
"(2, 24, 32)",4.2336956862879465
"(31, 41, 53)",4.233653495288208
"(0, 40, 58)",4.232568451840448
"(5, 25, 51)",4.232507387184518
"(25, 28, 51)",4.232507387184518
"(25, 45, 51)",4.232507387184518
"(25, 46, 51)",4.232507387184518
"(25, 47, 51)",4.232507387184518
"(25, 51, 56)",4.232507387184518
"(25, 51, 57)",4.232507387184518
"(25, 51, 62)",4.232507387184518
"(32, 50, 55)",4.232325142377847
"(35, 42, 66)",4.231914301960886
"(6, 31, 50)",4.2318554007887945
"(12, 32, 71)",4.230400385343505
"(38, 40, 70)",4.230157042464942
"(23, 42, 44)",4.230009676968144
"(36, 44, 66)",4.229165143482161
"(22, 32, 49)",4.228869169407838
"(35, 46, 66)",4.228854994453484
"(31, 69)",4.227995600287566
"(12, 53, 54)",4.2257350867255035
"(27, 35, 46)",4.225193063844123
"(5, 25, 64)",4.225127171002116
"(25, 28, 64)",4.225127171002116
"(25, 45, 64)",4.225127171002116
"(25, 46, 64)",4.225127171002116
"(25, 47, 64)",4.225127171002116
"(25, 56, 64)",4.225127171002116
"(25, 57, 64)",4.225127171002116
"(25, 62, 64)",4.225127171002116
"(25, 64, 70)",4.225127171002116
"(40, 56, 66)",4.2249505581511455
"(2, 24, 50)",4.2248266255514695
"(2, 4, 51)",4.224770505976323
"(19, 36, 60)",4.223582984949327
"(20, 45, 59)",4.222461905775433
"(2, 22, 23)",4.2222265259898615
"(13, 27, 50)",4.221240555480217
"(22, 48, 59)",4.221236705479706
"(9, 40, 50)",4.221100033355901
"(29, 43, 65)",4.2184139111676675
"(9, 38, 40)",4.217570957481993
"(36, 44, 58)",4.217315256954714
"(1, 39, 58)",4.217110977570327
"(9, 19, 48)",4.217072474874076
"(3, 11, 15)",4.216972428023621
"(1, 24, 58)",4.216367875244249
"(5, 11, 43)",4.216317531834713
"(11, 28, 43)",4.216317531834713
"(11, 43, 45)",4.216317531834713
"(11, 43, 46)",4.216317531834713
"(11, 43, 47)",4.216317531834713
"(11, 43, 56)",4.216317531834713
"(11, 43, 57)",4.216317531834713
"(11, 43, 62)",4.216317531834713
"(11, 43, 70)",4.216317531834713
"(41, 49, 69)",4.216091397808572
"(9, 15, 54)",4.216017357310993
"(1, 36, 44)",4.215714313646382
"(17, 25, 60)",4.215668103060489
"(22, 25)",4.2148972417071855
"(2, 43, 50)",4.213993797327632
"(2, 5)",4.212926751712411
"(2, 28)",4.212926751712411
"(2, 45)",4.212926751712411
"(2, 46)",4.212926751712411
"(2, 47)",4.212926751712411
"(2, 56)",4.212926751712411
"(2, 57)",4.212926751712411
"(2, 62)",4.212926751712411
"(2, 70)",4.212926751712411
"(1, 9, 33)",4.212392823064836
"(42, 58)",4.211859386099237
"(28, 42, 66)",4.211112415927772
"(42, 45, 66)",4.211112415927772
"(42, 46, 66)",4.211112415927772
"(42, 47, 66)",4.211112415927772
"(42, 56, 66)",4.211112415927772
"(42, 57, 66)",4.211112415927772
"(42, 62, 66)",4.211112415927772
"(42, 66, 70)",4.211112415927772
"(5, 44, 49)",4.210624223566112
"(28, 44, 49)",4.210624223566112
"(44, 45, 49)",4.210624223566112
"(44, 46, 49)",4.210624223566112
"(44, 47, 49)",4.210624223566112
"(44, 49, 56)",4.210624223566112
"(44, 49, 57)",4.210624223566112
"(44, 49, 62)",4.210624223566112
"(44, 49, 70)",4.210624223566112
"(1, 42)",4.2094579711367395
"(22, 51, 59)",4.20913662178062
"(10, 38, 42)",4.20837450690321
"(26, 43, 69)",4.208101011141552
"(12, 25, 71)",4.207860603449465
"(2, 24, 58)",4.206956012392489
"(3, 61, 69)",4.2068660568411005
"(11, 12, 69)",4.2068446038505005
"(12, 34, 70)",4.2061173152423725
"(4, 32, 51)",4.205487307536837
"(14, 24, 32)",4.205482968537204
"(11, 40, 49)",4.2054635797383915
"(1, 2, 24)",4.205355069084158
"(36, 44, 71)",4.205227923318462
"(12, 49, 67)",4.205140818873131
"(9, 19, 51)",4.20497239117499
"(22, 23, 32)",4.202943327550375
"(5, 15, 59)",4.202700889929837
"(15, 28, 59)",4.202700889929837
"(15, 45, 59)",4.202700889929837
"(15, 46, 59)",4.202700889929837
"(15, 47, 59)",4.202700889929837
"(15, 56, 59)",4.202700889929837
"(15, 57, 59)",4.202700889929837
"(15, 59, 62)",4.202700889929837
"(15, 59, 70)",4.202700889929837
"(12, 42, 63)",4.20237867157585
"(8, 12, 44)",4.20222794053653
"(22, 49, 58)",4.202129495512381
"(22, 59, 64)",4.201756405598218
"(34, 43, 56)",4.2012850986212955
"(1, 22, 49)",4.20052855220405
"(11, 13, 66)",4.200332823533591
"(14, 40, 47)",4.200226063321002
"(10, 68)",4.199925853457336
"(9, 19, 64)",4.197592174992588
"(12, 42, 49)",4.197291271767279
"(3, 18, 59)",4.196342822565039
"(2, 27, 60)",4.1961470755031804
"(48, 51, 68)",4.195766875289677
"(11, 25, 29)",4.195403538342135
"(2, 24, 71)",4.194868678756238
"(42, 71)",4.19372838564486
"(10, 22, 41)",4.193373579506857
"(18, 24, 59)",4.19290584346083
"(2, 23, 29)",4.192663782619345
"(24, 38, 44)",4.192162071845367
"(7, 15, 27)",4.1912332894702695
"(11, 36)",4.1909472551847955
"(23, 41, 69)",4.190165555951109
"(22, 49, 71)",4.19004216187613
"(3, 5, 40)",4.189330743971597
"(3, 28, 40)",4.189330743971597
"(3, 40, 45)",4.189330743971597
"(3, 40, 47)",4.189330743971597
"(3, 40, 57)",4.189330743971597
"(3, 40, 62)",4.189330743971597
"(48, 64, 68)",4.188386659107275
"(5, 35, 66)",4.186603006701391
"(28, 35, 66)",4.186603006701391
"(35, 45, 66)",4.186603006701391
"(35, 47, 66)",4.186603006701391
"(35, 56, 66)",4.186603006701391
"(35, 57, 66)",4.186603006701391
"(35, 62, 66)",4.186603006701391
"(35, 66, 70)",4.186603006701391
"(0, 4, 48)",4.185832843714835
"(5, 23, 44)",4.18469838170865
"(23, 28, 44)",4.18469838170865
"(23, 44, 45)",4.18469838170865
"(23, 44, 46)",4.18469838170865
"(23, 44, 47)",4.18469838170865
"(23, 44, 56)",4.18469838170865
"(23, 44, 57)",4.18469838170865
"(23, 44, 62)",4.18469838170865
"(23, 44, 70)",4.18469838170865
"(5, 32)",4.184001954053181
"(28, 32)",4.184001954053181
"(32, 45)",4.184001954053181
"(32, 46)",4.184001954053181
"(32, 47)",4.184001954053181
"(32, 56)",4.184001954053181
"(32, 57)",4.184001954053181
"(32, 62)",4.184001954053181
"(32, 70)",4.184001954053181
"(9, 21, 39)",4.183603535001207
"(19, 25, 39)",4.1816703567423135
"(36, 49, 69)",4.1813423994991945
"(31, 49, 66)",4.180989376023536
"(11, 23, 40)",4.179537737880928
"(11, 22, 50)",4.17927418311616
"(4, 51, 58)",4.17874763364138
"(14, 24, 58)",4.178743294641747
"(1, 4, 51)",4.177146690333048
"(1, 14, 24)",4.177142351333416
"(27, 32, 60)",4.176863877063694
"(40, 41, 53)",4.1767432401333995
"(51, 64, 68)",4.17628657540819
"(22, 23, 58)",4.176203653654918
"(4, 30, 59)",4.175024000081349
"(1, 22, 23)",4.174602710346586
"(22, 24, 68)",4.174343267904235
"(9, 23, 64)",4.173717178722283
"(37, 50, 56)",4.173588922662038
"(23, 29, 32)",4.173380584179858
"(5, 42, 66)",4.172807933875289
"(3, 18, 24)",4.172678849453554
"(42, 50, 69)",4.172428507712602
"(10, 43, 44)",4.171808524152499
"(12, 23, 42)",4.171365429909815
"(2, 12, 32)",4.168803488408001
"(2, 13, 55)",4.168635500829613
"(13, 29, 41)",4.168517215634418
"(3, 31, 53)",4.167865986895014
"(5, 16, 39)",4.166872577724212
"(4, 51, 71)",4.1666603000051285
"(14, 24, 71)",4.166655961005496
"(0, 4, 64)",4.166352543833348
"(5, 16, 24)",4.166129475398134
"(5, 28, 66)",4.165801120668278
"(5, 45, 66)",4.165801120668278
"(5, 46, 66)",4.165801120668278
"(5, 47, 66)",4.165801120668278
"(5, 56, 66)",4.165801120668278
"(5, 57, 66)",4.165801120668278
"(5, 62, 66)",4.165801120668278
"(5, 66, 70)",4.165801120668278
"(28, 45, 66)",4.165801120668278
"(28, 46, 66)",4.165801120668278
"(28, 47, 66)",4.165801120668278
"(28, 56, 66)",4.165801120668278
"(28, 57, 66)",4.165801120668278
"(28, 62, 66)",4.165801120668278
"(28, 66, 70)",4.165801120668278
"(45, 46, 66)",4.165801120668278
"(45, 47, 66)",4.165801120668278
"(45, 56, 66)",4.165801120668278
"(45, 57, 66)",4.165801120668278
"(45, 62, 66)",4.165801120668278
"(45, 66, 70)",4.165801120668278
"(46, 47, 66)",4.165801120668278
"(46, 56, 66)",4.165801120668278
"(46, 57, 66)",4.165801120668278
"(46, 62, 66)",4.165801120668278
"(46, 66, 70)",4.165801120668278
"(47, 56, 66)",4.165801120668278
"(47, 57, 66)",4.165801120668278
"(47, 62, 66)",4.165801120668278
"(47, 66, 70)",4.165801120668278
"(56, 57, 66)",4.165801120668278
"(56, 62, 66)",4.165801120668278
"(56, 66, 70)",4.165801120668278
"(57, 62, 66)",4.165801120668278
"(57, 66, 70)",4.165801120668278
"(62, 66, 70)",4.165801120668278
"(40, 43, 70)",4.164357535257242
"(22, 23, 71)",4.164116320018667
"(3, 9, 36)",4.164073379909991
"(31, 35, 43)",4.163831737766822
"(11, 54, 65)",4.162808619848432
"(26, 50, 70)",4.162074387201988
"(18, 50, 70)",4.1598242499916225
"(19, 39, 64)",4.1586330629403285
"(10, 22, 36)",4.158624581197479
"(10, 11, 15)",4.158230474825647
"(23, 36, 69)",4.155416557641731
"(46, 53, 59)",4.155063267829587
"(12, 36, 55)",4.153825465106005
"(22, 38, 39)",4.153794687227227
"(2, 53, 54)",4.152781916242644
"(5, 12, 49)",4.151979976507784
"(12, 28, 49)",4.151979976507784
"(12, 45, 49)",4.151979976507784
"(12, 47, 49)",4.151979976507784
"(12, 49, 56)",4.151979976507784
"(12, 49, 57)",4.151979976507784
"(12, 49, 62)",4.151979976507784
"(12, 49, 70)",4.151979976507784
"(1, 44, 58)",4.15162930369821
"(25, 51, 55)",4.151500834077021
"(9, 48, 70)",4.151373663402902
"(27, 58, 60)",4.150124203168236
"(25, 37, 51)",4.14949647514165
"(1, 27, 60)",4.148523259859905
"(15, 22, 41)",4.148078177562047
"(23, 29, 58)",4.146640910284401
"(48, 63, 70)",4.145560094889391
"(1, 23, 29)",4.14503996697607
"(6, 12, 41)",4.14495814570841
"(5, 58)",4.143892443209995
"(28, 58)",4.143892443209995
"(45, 58)",4.143892443209995
"(46, 58)",4.143892443209995
"(47, 58)",4.143892443209995
"(56, 58)",4.143892443209995
"(57, 58)",4.143892443209995
"(58, 62)",4.143892443209995
"(58, 70)",4.143892443209995
"(10, 42, 43)",4.142574999695509
"(1, 5)",4.141491028247498
"(1, 28)",4.141491028247498
"(1, 45)",4.141491028247498
"(1, 46)",4.141491028247498
"(1, 47)",4.141491028247498
"(1, 56)",4.141491028247498
"(1, 57)",4.141491028247498
"(1, 62)",4.141491028247498
"(1, 70)",4.141491028247498
"(12, 58, 59)",4.1413330480866914
"(3, 8, 60)",4.139390003431174
"(27, 60, 71)",4.138036869531986
"(44, 51, 55)",4.136911667292762
"(4, 34, 39)",4.135778706705043
"(4, 24, 34)",4.135035604378965
"(23, 29, 71)",4.13455357664815
"(2, 11, 69)",4.13389143336764
"(13, 29, 36)",4.1337682173250405
"(12, 24, 38)",4.133517824787038
"(32, 53, 54)",4.133498717803157
"(2, 34, 70)",4.133164144759512
"(27, 40, 55)",4.13232464226145
"(2, 49, 67)",4.132187648390271
"(15, 68)",4.131982750540121
"(19, 31, 60)",4.13131329052516
"(5, 10, 40)",4.130588790773624
"(10, 28, 40)",4.130588790773624
"(10, 40, 45)",4.130588790773624
"(10, 40, 46)",4.130588790773624
"(10, 40, 47)",4.130588790773624
"(10, 40, 57)",4.130588790773624
"(10, 40, 62)",4.130588790773624
"(2, 42, 63)",4.129425501092991
"(2, 8, 44)",4.12927477005367
"(3, 49, 68)",4.129101493719515
"(3, 41, 42)",4.128301266141924
"(5, 50, 69)",4.127117212453107
"(28, 50, 69)",4.127117212453107
"(45, 50, 69)",4.127117212453107
"(46, 50, 69)",4.127117212453107
"(50, 56, 69)",4.127117212453107
"(50, 57, 69)",4.127117212453107
"(50, 69, 70)",4.127117212453107
"(4, 38, 42)",4.126679295925823
"(0, 41, 58)",4.126227678751281
"(5, 12, 23)",4.126054134650321
"(12, 23, 28)",4.126054134650321
"(12, 23, 45)",4.126054134650321
"(12, 23, 47)",4.126054134650321
"(12, 23, 56)",4.126054134650321
"(12, 23, 57)",4.126054134650321
"(12, 23, 62)",4.126054134650321
"(12, 23, 70)",4.126054134650321
"(5, 71)",4.125761442755619
"(28, 71)",4.125761442755619
"(45, 71)",4.125761442755619
"(46, 71)",4.125761442755619
"(47, 71)",4.125761442755619
"(56, 71)",4.125761442755619
"(57, 71)",4.125761442755619
"(62, 71)",4.125761442755619
"(70, 71)",4.125761442755619
"(3, 22, 31)",4.125096839971286
"(10, 48, 69)",4.124609319712463
"(2, 42, 49)",4.124338101284419
"(13, 55, 58)",4.122612628494669
"(33, 39, 50)",4.122064069973727
"(24, 33, 50)",4.121320967647649
"(1, 12, 32)",4.121179672764725
"(1, 13, 55)",4.121011685186338
"(39, 46, 50)",4.11919806791359
"(23, 48, 49)",4.118693639477051
"(8, 39, 49)",4.115965182210541
"(29, 60)",4.115400559130647
"(18, 38, 58)",4.115311960068456
"(8, 24, 49)",4.115222079884463
"(3, 9, 61)",4.114947936140938
"(32, 34, 70)",4.113880946320025
"(15, 22, 36)",4.11332917925267
"(32, 49, 67)",4.1129044499507845
"(10, 51, 69)",4.112509236013377
"(35, 49, 68)",4.111269968282821
"(13, 55, 71)",4.1105252948584186
"(6, 12, 36)",4.110209147399033
"(32, 42, 63)",4.110142302653504
"(8, 32, 44)",4.1099915716141835
"(22, 44, 68)",4.109604696358197
"(10, 31, 53)",4.109124033697039
"(3, 36, 55)",4.108505877141105
"(53, 54, 58)",4.106759043907699
"(23, 49, 51)",4.106593555777965
"(38, 51, 70)",4.106320425005766
"(1, 53, 54)",4.105158100599368
"(10, 64, 69)",4.105129019830975
"(32, 42, 49)",4.105054902844932
"(20, 40, 45)",4.1050544046744095
"(12, 38, 46)",4.104732805562154
"(7, 23, 50)",4.1040341307552355
"(22, 40, 48)",4.103829204378682
"(0, 36, 49)",4.103282628138237
"(5, 16, 44)",4.101390903852097
"(11, 41, 49)",4.099122806649223
"(2, 23, 42)",4.098412259426954
"(42, 48, 59)",4.097422438916799
"(3, 44, 55)",4.097364457960953
"(25, 36, 44)",4.095526227463773
"(53, 54, 71)",4.094671710271449
"(14, 41, 47)",4.0938852902318335
"(22, 40, 51)",4.091729120679596
"(3, 50, 69)",4.090402996193153
"(22, 39, 43)",4.087995180019525
"(11, 58, 69)",4.087868561032696
"(34, 58, 70)",4.087141272424568
"(1, 11, 69)",4.086267617724364
"(49, 58, 67)",4.086164776055327
"(1, 34, 70)",4.085540329116236
"(42, 51, 59)",4.085322355217713
"(2, 24, 25)",4.085166982901548
"(1, 49, 67)",4.084563832746996
"(22, 40, 64)",4.084348904497194
"(42, 58, 63)",4.083402628758046
"(8, 44, 58)",4.083251897718726
"(3, 5, 41)",4.08298997088243
"(3, 28, 41)",4.08298997088243
"(3, 41, 45)",4.08298997088243
"(3, 41, 47)",4.08298997088243
"(3, 41, 56)",4.08298997088243
"(3, 41, 57)",4.08298997088243
"(3, 41, 62)",4.08298997088243
"(3, 41, 70)",4.08298997088243
"(1, 42, 63)",4.081801685449715
"(1, 8, 44)",4.081650954410395
"(2, 36, 55)",4.080872294623145
"(8, 10, 60)",4.0806480502332
"(22, 25, 49)",4.08034046602144
"(9, 39, 64)",4.080069174621779
"(15, 48, 69)",4.079313917767653
"(23, 32, 42)",4.0791290609874675
"(2, 5, 49)",4.079026806024924
"(2, 28, 49)",4.079026806024924
"(2, 45, 49)",4.079026806024924
"(2, 46, 49)",4.079026806024924
"(2, 47, 49)",4.079026806024924
"(2, 49, 56)",4.079026806024924
"(2, 49, 57)",4.079026806024924
"(2, 49, 62)",4.079026806024924
"(2, 49, 70)",4.079026806024924
"(3, 18, 40)",4.078935321464015
"(42, 49, 58)",4.078315228949474
"(42, 59, 64)",4.077942139035311
"(0, 23, 36)",4.077356786280773
"(30, 65, 68)",4.0770355982829525
"(1, 42, 49)",4.076714285641144
"(9, 51, 53)",4.076093133937286
"(11, 69, 71)",4.075781227396445
"(9, 15, 42)",4.075667641544429
"(18, 24, 40)",4.075498342359806
"(34, 70, 71)",4.075053938788317
"(49, 67, 71)",4.074077442419076
"(3, 21, 44)",4.073368079475259
"(11, 23, 41)",4.0731969647917605
"(42, 63, 71)",4.071315295121796
"(8, 44, 71)",4.071164564082475
"(10, 49, 68)",4.07035954052154
"(4, 34, 44)",4.0702970328329275
"(9, 54, 67)",4.0684414105699505
"(9, 38, 59)",4.067905023370439
"(50, 56, 67)",4.067344650349854
"(15, 51, 69)",4.067213834068567
"(3, 11, 48)",4.066382681751088
"(10, 22, 31)",4.066354886773312
"(42, 49, 71)",4.066227895313223
"(16, 17, 68)",4.065127505368901
"(15, 38, 54)",4.065036102567025
"(11, 36, 49)",4.064373808339846
"(15, 31, 53)",4.063828631752229
"(23, 31, 69)",4.063146863217564
"(0, 47, 50)",4.062810552850674
"(17, 22, 24)",4.0621309196171325
"(44, 50, 66)",4.061586968432693
"(1, 33, 38)",4.061411568320868
"(4, 42, 43)",4.060879788718123
"(31, 49, 67)",4.060229299909231
"(15, 64, 69)",4.059833617886165
"(5, 32, 49)",4.059743607585437
"(28, 32, 49)",4.059743607585437
"(32, 45, 49)",4.059743607585437
"(32, 46, 49)",4.059743607585437
"(32, 47, 49)",4.059743607585437
"(32, 49, 56)",4.059743607585437
"(32, 49, 57)",4.059743607585437
"(32, 49, 62)",4.059743607585437
"(32, 49, 70)",4.059743607585437
"(14, 36, 47)",4.0591362919224565
"(4, 30, 40)",4.057616498980325
"(9, 20, 24)",4.057505743495062
"(4, 25, 51)",4.056958604150438
"(14, 24, 25)",4.056954265150806
"(33, 44, 50)",4.056582396101611
"(11, 42, 50)",4.055459916553253
"(22, 23, 25)",4.054414624163977
"(3, 11, 51)",4.054282598052003
"(2, 5, 23)",4.05310096416746
"(2, 23, 28)",4.05310096416746
"(2, 23, 45)",4.05310096416746
"(2, 23, 46)",4.05310096416746
"(2, 23, 47)",4.05310096416746
"(2, 23, 56)",4.05310096416746
"(2, 23, 57)",4.05310096416746
"(2, 23, 62)",4.05310096416746
"(2, 23, 70)",4.05310096416746
"(11, 59, 68)",4.0527259918090985
"(11, 31)",4.052542713548544
"(23, 42, 58)",4.052389387092011
"(40, 68, 69)",4.052287081867423
"(5, 48, 59)",4.052111143657305
"(28, 48, 59)",4.052111143657305
"(45, 48, 59)",4.052111143657305
"(46, 48, 59)",4.052111143657305
"(47, 48, 59)",4.052111143657305
"(48, 56, 59)",4.052111143657305
"(48, 57, 59)",4.052111143657305
"(12, 16, 50)",4.051149768463395
"(52, 65, 68)",4.051021880698296
"(12, 22, 68)",4.050960449299868
"(1, 23, 42)",4.050788443783679
"(15, 39, 40)",4.0506192481243986
"(15, 24, 40)",4.04987614579832
"(18, 43, 58)",4.049512452860755
"(3, 11, 64)",4.046902381869601
"(23, 29, 64)",4.045819921292841
"(50, 51, 63)",4.045815870927129
"(4, 30, 42)",4.0455530429707816
"(9, 22, 42)",4.043382647001602
"(39, 54, 70)",4.042977599024484
"(24, 54, 70)",4.042234496698406
"(13, 29, 31)",4.0414985229008735
"(24, 32, 38)",4.041281455864691
"(7, 27, 48)",4.040643543197737
"(43, 51, 70)",4.040520917798065
"(23, 42, 71)",4.040302053455759
"(5, 51, 59)",4.040011059958219
"(28, 51, 59)",4.040011059958219
"(45, 51, 59)",4.040011059958219
"(46, 51, 59)",4.040011059958219
"(47, 51, 59)",4.040011059958219
"(51, 56, 59)",4.040011059958219
"(51, 57, 59)",4.040011059958219
"(51, 59, 62)",4.040011059958219
"(12, 43, 46)",4.038933298354453
"(11, 23, 36)",4.038447966482383
"(40, 46, 53)",4.037655766728563
"(36, 41, 53)",4.035653468734855
"(8, 50, 68)",4.035499489364808
"(8, 15, 60)",4.03535264828839
"(36, 55, 58)",4.0348494222882
"(5, 23, 32)",4.0338177657279735
"(23, 28, 32)",4.0338177657279735
"(23, 32, 45)",4.0338177657279735
"(23, 32, 46)",4.0338177657279735
"(23, 32, 47)",4.0338177657279735
"(23, 32, 56)",4.0338177657279735
"(23, 32, 57)",4.0338177657279735
"(23, 32, 62)",4.0338177657279735
"(23, 32, 70)",4.0338177657279735
"(1, 36, 55)",4.0332484789798695
"(5, 49, 58)",4.0330039336899794
"(28, 49, 58)",4.0330039336899794
"(45, 49, 58)",4.0330039336899794
"(46, 49, 58)",4.0330039336899794
"(47, 49, 58)",4.0330039336899794
"(49, 56, 58)",4.0330039336899794
"(49, 57, 58)",4.0330039336899794
"(49, 58, 62)",4.0330039336899794
"(49, 58, 70)",4.0330039336899794
"(5, 59, 64)",4.0326308437758165
"(28, 59, 64)",4.0326308437758165
"(45, 59, 64)",4.0326308437758165
"(46, 59, 64)",4.0326308437758165
"(47, 59, 64)",4.0326308437758165
"(56, 59, 64)",4.0326308437758165
"(57, 59, 64)",4.0326308437758165
"(59, 62, 64)",4.0326308437758165
"(59, 64, 70)",4.0326308437758165
"(21, 38, 39)",4.032622280257239
"(15, 39, 67)",4.031769067671961
"(1, 5, 49)",4.031402990381649
"(1, 28, 49)",4.031402990381649
"(1, 45, 49)",4.031402990381649
"(1, 46, 49)",4.031402990381649
"(1, 47, 49)",4.031402990381649
"(1, 49, 56)",4.031402990381649
"(1, 49, 57)",4.031402990381649
"(1, 49, 62)",4.031402990381649
"(1, 49, 70)",4.031402990381649
"(15, 24, 67)",4.031025965345883
"(0, 4, 47)",4.030135767104443
"(25, 42)",4.029175841862825
"(3, 17, 39)",4.028718505267289
"(7, 27, 51)",4.028543459498652
"(25, 27, 60)",4.028335173677295
"(3, 17, 24)",4.027975402941211
"(18, 26, 48)",4.026934021041125
"(2, 14, 68)",4.026931455403574
"(27, 41, 55)",4.025983869172282
"(15, 49, 68)",4.025064138576731
"(14, 27, 69)",4.0249541561039734
"(23, 25, 29)",4.02485188079346
"(5, 10, 41)",4.024248017684456
"(10, 28, 41)",4.024248017684456
"(10, 41, 45)",4.024248017684456
"(10, 41, 46)",4.024248017684456
"(10, 41, 47)",4.024248017684456
"(10, 41, 56)",4.024248017684456
"(10, 41, 57)",4.024248017684456
"(10, 41, 62)",4.024248017684456
"(10, 41, 70)",4.024248017684456
"(12, 40, 58)",4.023925546985668
"(17, 59, 60)",4.023171775834189
"(36, 55, 71)",4.02276208865195
"(23, 38, 64)",4.022735923978315
"(37, 40, 56)",4.021947241269901
"(7, 27, 64)",4.021163243316249
"(15, 22, 31)",4.021059484828502
"(5, 49, 71)",4.020916600053729
"(28, 49, 71)",4.020916600053729
"(45, 49, 71)",4.020916600053729
"(46, 49, 71)",4.020916600053729
"(47, 49, 71)",4.020916600053729
"(49, 56, 71)",4.020916600053729
"(49, 57, 71)",4.020916600053729
"(49, 62, 71)",4.020916600053729
"(49, 70, 71)",4.020916600053729
"(1, 2, 58)",4.020031886157022
"(10, 18, 39)",4.019900341557563
"(29, 49, 60)",4.015996593187278
"(12, 59, 71)",4.015364276223165
"(18, 26, 51)",4.014833937342039
"(24, 38, 58)",4.014541781969234
"(3, 36, 38)",4.013092125166023
"(1, 24, 38)",4.012940838660902
"(4, 12, 34)",4.011652785774599
"(5, 11, 50)",4.010148621293759
"(11, 28, 50)",4.010148621293759
"(11, 45, 50)",4.010148621293759
"(11, 46, 50)",4.010148621293759
"(11, 47, 50)",4.010148621293759
"(11, 50, 56)",4.010148621293759
"(11, 50, 57)",4.010148621293759
"(11, 50, 62)",4.010148621293759
"(11, 50, 70)",4.010148621293759
"(39, 55, 63)",4.0083466609067635
"(10, 11, 48)",4.007640728553115
"(24, 55, 63)",4.007603558580685
"(18, 26, 64)",4.007453721159637
"(5, 23, 58)",4.007078091832517
"(23, 28, 58)",4.007078091832517
"(23, 45, 58)",4.007078091832517
"(23, 46, 58)",4.007078091832517
"(23, 47, 58)",4.007078091832517
"(23, 56, 58)",4.007078091832517
"(23, 57, 58)",4.007078091832517
"(23, 58, 62)",4.007078091832517
"(23, 58, 70)",4.007078091832517
"(9, 15, 18)",4.006853932171745
"(5, 39, 68)",4.005960808407912
"(28, 39, 68)",4.005960808407912
"(39, 45, 68)",4.005960808407912
"(39, 47, 68)",4.005960808407912
"(39, 56, 68)",4.005960808407912
"(39, 57, 68)",4.005960808407912
"(39, 62, 68)",4.005960808407912
"(39, 68, 70)",4.005960808407912
"(1, 5, 23)",4.005477148524185
"(1, 23, 28)",4.005477148524185
"(1, 23, 45)",4.005477148524185
"(1, 23, 46)",4.005477148524185
"(1, 23, 47)",4.005477148524185
"(1, 23, 56)",4.005477148524185
"(1, 23, 57)",4.005477148524185
"(1, 23, 62)",4.005477148524185
"(1, 23, 70)",4.005477148524185
"(5, 24, 68)",4.005217706081834
"(24, 28, 68)",4.005217706081834
"(24, 45, 68)",4.005217706081834
"(24, 46, 68)",4.005217706081834
"(24, 47, 68)",4.005217706081834
"(24, 56, 68)",4.005217706081834
"(24, 57, 68)",4.005217706081834
"(24, 62, 68)",4.005217706081834
"(24, 68, 70)",4.005217706081834
"(11, 29, 59)",4.002907211115836
"(24, 38, 71)",4.0024544483329825
"(26, 50, 69)",4.001932100600597
"(3, 31, 42)",4.001282573408379
"(12, 25, 32)",4.000991586582116
"(13, 25, 55)",4.000823599003728
"(1, 32, 58)",4.000748687717535
"(10, 18, 42)",4.000480508145929
"(38, 48, 70)",4.000392408658934
"(15, 43, 54)",3.999236595359324
"(0, 31, 58)",3.9992089860177362
"(9, 29, 70)",3.998762692373848
"(20, 41, 45)",3.9987136315852423
"(5, 9, 22)",3.998071351742108
