Combi,k_eff
"(7, 35, 53)",2.7907353473253917
"(59, 60, 63)",2.790469679505698
"(10, 45, 63)",2.7901587206674137
"(27, 44, 49)",2.7877516466673753
"(11, 30, 55)",2.787052566587919
"(17, 19, 31)",2.7862387759976093
"(12, 55, 56)",2.7855703727907137
"(25, 33, 57)",2.785340212726619
"(5, 22, 24)",2.785331920885941
"(3, 49, 59)",2.7849373293009094
"(5, 8, 27)",2.7828989104977033
"(17, 25, 36)",2.782634641422829
"(28, 64, 65)",2.781896094262987
"(10, 30, 50)",2.7816829244087993
"(29, 31, 63)",2.779327854359389
"(14, 31, 55)",2.778586045439787
"(3, 44, 45)",2.7770870272884376
"(4, 41, 46)",2.776131997681779
"(34, 58, 68)",2.7760395040428305
"(17, 41)",2.7760284309196455
"(34, 55, 58)",2.775480009472498
"(55, 59, 60)",2.774975553338
"(10, 45, 55)",2.7746645944997157
"(29, 57)",2.7742238320352257
"(6, 42, 58)",2.774034677329081
"(0, 4, 56)",2.7739501724260713
"(2, 4, 56)",2.7739501724260713
"(4, 7, 56)",2.7739501724260713
"(4, 13, 56)",2.7739501724260713
"(4, 14, 56)",2.7739501724260713
"(4, 15, 56)",2.7739501724260713
"(4, 21, 56)",2.7739501724260713
"(4, 22, 56)",2.7739501724260713
"(4, 25, 56)",2.7739501724260713
"(4, 39, 56)",2.7739501724260713
"(4, 47, 56)",2.7739501724260713
"(4, 48, 56)",2.7739501724260713
"(4, 52, 56)",2.7739501724260713
"(4, 56, 61)",2.7739501724260713
"(4, 56, 66)",2.7739501724260713
"(4, 56, 67)",2.7739501724260713
"(35, 49, 70)",2.77352258274802
"(12, 17, 62)",2.7734856642516936
"(12, 14, 55)",2.7726357348508412
"(10, 49, 65)",2.7725338726006004
"(42, 45, 62)",2.7724293607417065
"(3, 4, 58)",2.7716614090412834
"(17, 21, 33)",2.771477803719313
"(8, 35, 46)",2.7711434949196594
"(0, 33)",2.771085399503302
"(2, 33)",2.771085399503302
"(7, 33)",2.771085399503302
"(13, 33)",2.771085399503302
"(14, 33)",2.771085399503302
"(15, 33)",2.771085399503302
"(22, 33)",2.771085399503302
"(25, 33)",2.771085399503302
"(33, 39)",2.771085399503302
"(33, 47)",2.771085399503302
"(33, 48)",2.771085399503302
"(33, 52)",2.771085399503302
"(33, 61)",2.771085399503302
"(33, 66)",2.771085399503302
"(33, 67)",2.771085399503302
"(23, 30, 63)",2.7699443887228323
"(45, 49, 70)",2.7696356603651866
"(10, 46, 56)",2.769439677532482
"(3, 30, 46)",2.7694250310674087
"(5, 18, 58)",2.769172318034607
"(17, 28, 66)",2.76858670133275
"(0, 18, 62)",2.767696337479316
"(2, 18, 62)",2.767696337479316
"(7, 18, 62)",2.767696337479316
"(13, 18, 62)",2.767696337479316
"(14, 18, 62)",2.767696337479316
"(15, 18, 62)",2.767696337479316
"(18, 21, 62)",2.767696337479316
"(18, 22, 62)",2.767696337479316
"(18, 25, 62)",2.767696337479316
"(18, 39, 62)",2.767696337479316
"(18, 47, 62)",2.767696337479316
"(18, 48, 62)",2.767696337479316
"(18, 61, 62)",2.767696337479316
"(18, 62, 66)",2.767696337479316
"(18, 62, 67)",2.767696337479316
"(3, 42, 68)",2.764290246762084
"(29, 31, 55)",2.763833728191691
"(27, 57, 65)",2.7634706162714524
"(0, 2, 12)",2.7632785728372173
"(0, 12, 66)",2.7632785728372173
"(8, 30, 36)",2.762884998329157
"(0, 27, 44)",2.7625181947555015
"(2, 27, 44)",2.7625181947555015
"(14, 27, 44)",2.7625181947555015
"(15, 27, 44)",2.7625181947555015
"(21, 27, 44)",2.7625181947555015
"(22, 27, 44)",2.7625181947555015
"(25, 27, 44)",2.7625181947555015
"(27, 39, 44)",2.7625181947555015
"(27, 44, 47)",2.7625181947555015
"(27, 44, 48)",2.7625181947555015
"(27, 44, 52)",2.7625181947555015
"(27, 44, 61)",2.7625181947555015
"(27, 44, 66)",2.7625181947555015
"(27, 44, 67)",2.7625181947555015
"(10, 26, 47)",2.7604267064810495
"(4, 46, 57)",2.7602664126252736
"(2, 46, 70)",2.7602230308344295
"(0, 3, 59)",2.7597038773890357
"(2, 3, 59)",2.7597038773890357
"(3, 7, 59)",2.7597038773890357
"(3, 13, 59)",2.7597038773890357
"(3, 14, 59)",2.7597038773890357
"(3, 15, 59)",2.7597038773890357
"(3, 21, 59)",2.7597038773890357
"(3, 22, 59)",2.7597038773890357
"(3, 25, 59)",2.7597038773890357
"(3, 39, 59)",2.7597038773890357
"(3, 47, 59)",2.7597038773890357
"(3, 48, 59)",2.7597038773890357
"(3, 52, 59)",2.7597038773890357
"(3, 59, 61)",2.7597038773890357
"(3, 59, 66)",2.7597038773890357
"(3, 59, 67)",2.7597038773890357
"(30, 34, 40)",2.7595326479646696
"(6, 33, 58)",2.7584916597691316
"(33, 45, 62)",2.756886343181757
"(3, 16, 26)",2.755197698764778
"(17, 53, 67)",2.7550240264925017
"(23, 30, 55)",2.7544502625551344
"(6, 26, 44)",2.7534640845215206
"(5, 12, 56)",2.75096192795678
"(3, 24, 65)",2.7498923976943197
"(12, 17, 25)",2.749510867930972
"(3, 33, 68)",2.7487472292021344
"(18, 49, 57)",2.748059464404262
"(41, 49, 62)",2.7477104347323804
"(29, 58, 65)",2.747448781579601
"(0, 10, 65)",2.7473004206887266
"(2, 10, 65)",2.7473004206887266
"(7, 10, 65)",2.7473004206887266
"(10, 13, 65)",2.7473004206887266
"(10, 14, 65)",2.7473004206887266
"(10, 15, 65)",2.7473004206887266
"(10, 21, 65)",2.7473004206887266
"(10, 22, 65)",2.7473004206887266
"(10, 25, 65)",2.7473004206887266
"(10, 39, 65)",2.7473004206887266
"(10, 47, 65)",2.7473004206887266
"(10, 52, 65)",2.7473004206887266
"(10, 61, 65)",2.7473004206887266
"(10, 65, 66)",2.7473004206887266
"(57, 59, 63)",2.746042285176682
"(9, 24, 59)",2.745792725521543
"(35, 49, 58)",2.7457606623790003
"(3, 8, 70)",2.7457263958718046
"(18, 28, 49)",2.745164526429129
"(0, 45, 70)",2.744402208453313
"(2, 45, 70)",2.744402208453313
"(7, 45, 70)",2.744402208453313
"(13, 45, 70)",2.744402208453313
"(15, 45, 70)",2.744402208453313
"(21, 45, 70)",2.744402208453313
"(22, 45, 70)",2.744402208453313
"(25, 45, 70)",2.744402208453313
"(39, 45, 70)",2.744402208453313
"(45, 47, 70)",2.744402208453313
"(45, 48, 70)",2.744402208453313
"(45, 52, 70)",2.744402208453313
"(45, 61, 70)",2.744402208453313
"(45, 66, 70)",2.744402208453313
"(45, 67, 70)",2.744402208453313
"(5, 14, 31)",2.7439776006058527
"(56, 59, 63)",2.7437655379098644
"(51, 59, 65)",2.7436616605936317
"(10, 42, 49)",2.742417181073479
"(45, 49, 58)",2.741873739996167
"(0, 32, 59)",2.741860569207123
"(2, 19, 56)",2.740751755518922
"(35, 40, 56)",2.74060163306846
"(32, 49, 59)",2.740458357287501
"(5, 59, 60)",2.7403671085040657
"(5, 10, 45)",2.740056149665782
"(18, 35, 65)",2.7395083521952177
"(5, 12, 14)",2.738027290016907
"(12, 27, 62)",2.7374824365274972
"(37, 44, 47)",2.7366928884829598
"(4, 11, 55)",2.736251761524475
"(28, 33, 64)",2.736236385175916
"(28, 35, 45)",2.7358905271292366
"(46, 58, 68)",2.734948265047103
"(2, 46, 58)",2.73246111046541
"(35, 45)",2.7321485511073336
"(4, 10, 50)",2.7308821193453547
"(55, 57, 59)",2.7305481590089844
"(45, 46, 65)",2.7295373914153034
"(5, 29, 31)",2.729225283357757
"(44, 56, 70)",2.7288471980669264
"(10, 33, 49)",2.7268741635135294
"(3, 8, 68)",2.7263944683824426
"(0, 12, 30)",2.7248852724798867
"(27, 29, 71)",2.7231650651287462
"(21, 26, 44)",2.721745327640793
"(49, 62, 64)",2.72159370997547
"(25, 57, 63)",2.720970753479865
"(22, 24, 35)",2.7209585838911687
"(18, 46, 49)",2.719921128537665
"(5, 23, 30)",2.7198418177212007
"(3, 24, 42)",2.7197757061671983
"(3, 11, 59)",2.7194836024499716
"(40, 45, 60)",2.7191224787054207
"(0, 36, 59)",2.718748235177498
"(8, 27, 35)",2.718525573502931
"(6, 15, 18)",2.7182691035857975
"(18, 52, 59)",2.7181664113239563
"(4, 8, 62)",2.7179681445207033
"(3, 8, 58)",2.717964475502785
"(57, 62, 65)",2.71752785221849
"(29, 42, 58)",2.7173320900524796
"(0, 10, 42)",2.717183729161605
"(2, 10, 42)",2.717183729161605
"(7, 10, 42)",2.717183729161605
"(10, 13, 42)",2.717183729161605
"(10, 14, 42)",2.717183729161605
"(10, 15, 42)",2.717183729161605
"(10, 21, 42)",2.717183729161605
"(10, 22, 42)",2.717183729161605
"(10, 25, 42)",2.717183729161605
"(10, 39, 42)",2.717183729161605
"(10, 42, 47)",2.717183729161605
"(10, 42, 61)",2.717183729161605
"(10, 42, 66)",2.717183729161605
"(10, 27, 56)",2.716821756115754
"(3, 27, 30)",2.7168071096506807
"(2, 45, 58)",2.7166402880842933
"(7, 45, 58)",2.7166402880842933
"(13, 45, 58)",2.7166402880842933
"(14, 45, 58)",2.7166402880842933
"(15, 45, 58)",2.7166402880842933
"(21, 45, 58)",2.7166402880842933
"(22, 45, 58)",2.7166402880842933
"(25, 45, 58)",2.7166402880842933
"(39, 45, 58)",2.7166402880842933
"(45, 47, 58)",2.7166402880842933
"(45, 48, 58)",2.7166402880842933
"(45, 52, 58)",2.7166402880842933
"(45, 58, 61)",2.7166402880842933
"(45, 58, 66)",2.7166402880842933
"(45, 58, 67)",2.7166402880842933
"(18, 53, 65)",2.7161877268246832
"(7, 30, 53)",2.7153521411363557
"(44, 54, 64)",2.7144670399854576
"(44, 56, 65)",2.7140747326774983
"(2, 8, 70)",2.7139751772363065
"(42, 51, 59)",2.7135449690665103
"(49, 63)",2.7123813885009818
"(26, 58, 70)",2.712259821124078
"(8, 36, 44)",2.711883246688515
"(44, 65, 70)",2.7114506609398337
"(8, 49, 59)",2.711272586964124
"(14, 59, 63)",2.710957199309502
"(7, 17, 18)",2.7098116309750138
"(4, 34, 40)",2.7087318429012255
"(4, 27, 57)",2.7076484912085457
"(10, 17, 41)",2.706792835415112
"(10, 29, 57)",2.7066798279838835
"(42, 52, 70)",2.706327227342231
"(49, 54, 65)",2.705990105669535
"(18, 27, 53)",2.7059866371939085
"(25, 55, 57)",2.705476627312167
"(8, 30, 70)",2.704888640239068
"(3, 24, 33)",2.7042326886072487
"(18, 28, 42)",2.703780055932209
"(8, 44, 45)",2.7034222849516523
"(3, 30, 64)",2.702731496030114
"(29, 33, 58)",2.70178907249253
"(0, 10, 33)",2.7016407116016556
"(2, 10, 33)",2.7016407116016556
"(7, 10, 33)",2.7016407116016556
"(10, 13, 33)",2.7016407116016556
"(10, 14, 33)",2.7016407116016556
"(10, 15, 33)",2.7016407116016556
"(10, 22, 33)",2.7016407116016556
"(10, 25, 33)",2.7016407116016556
"(10, 33, 39)",2.7016407116016556
"(10, 33, 47)",2.7016407116016556
"(10, 33, 52)",2.7016407116016556
"(10, 33, 61)",2.7016407116016556
"(10, 33, 66)",2.7016407116016556
"(42, 45, 46)",2.699420699888182
"(26, 65, 71)",2.6993799335971618
"(7, 44, 59)",2.6982414761617077
"(33, 51, 59)",2.698001951506561
"(0, 62, 64)",2.696360258063596
"(2, 62, 64)",2.696360258063596
"(7, 62, 64)",2.696360258063596
"(13, 62, 64)",2.696360258063596
"(14, 62, 64)",2.696360258063596
"(15, 62, 64)",2.696360258063596
"(21, 62, 64)",2.696360258063596
"(22, 62, 64)",2.696360258063596
"(25, 62, 64)",2.696360258063596
"(39, 62, 64)",2.696360258063596
"(47, 62, 64)",2.696360258063596
"(48, 62, 64)",2.696360258063596
"(52, 62, 64)",2.696360258063596
"(61, 62, 64)",2.696360258063596
"(62, 64, 66)",2.696360258063596
"(62, 64, 67)",2.696360258063596
"(5, 57, 59)",2.6959397141750503
"(0, 18, 46)",2.6946876766257915
"(7, 18, 46)",2.6946876766257915
"(13, 18, 46)",2.6946876766257915
"(14, 18, 46)",2.6946876766257915
"(15, 18, 46)",2.6946876766257915
"(18, 21, 46)",2.6946876766257915
"(18, 22, 46)",2.6946876766257915
"(18, 25, 46)",2.6946876766257915
"(18, 39, 46)",2.6946876766257915
"(18, 46, 47)",2.6946876766257915
"(18, 46, 48)",2.6946876766257915
"(18, 46, 61)",2.6946876766257915
"(18, 46, 67)",2.6946876766257915
"(2, 29, 32)",2.6944247035213005
"(13, 29, 32)",2.6944247035213005
"(14, 29, 32)",2.6944247035213005
"(15, 29, 32)",2.6944247035213005
"(21, 29, 32)",2.6944247035213005
"(22, 29, 32)",2.6944247035213005
"(25, 29, 32)",2.6944247035213005
"(29, 32, 39)",2.6944247035213005
"(29, 32, 47)",2.6944247035213005
"(29, 32, 48)",2.6944247035213005
"(29, 32, 52)",2.6944247035213005
"(29, 32, 61)",2.6944247035213005
"(29, 32, 66)",2.6944247035213005
"(29, 32, 67)",2.6944247035213005
"(6, 58, 63)",2.6941222005223775
"(45, 62, 63)",2.692516883935003
"(18, 36, 46)",2.6923119075782784
"(49, 55)",2.689140199249435
"(12, 35, 56)",2.6865885909620077
"(2, 8, 58)",2.686213256867287
"(0, 8, 59)",2.6860391350522503
"(7, 8, 59)",2.6860391350522503
"(8, 13, 59)",2.6860391350522503
"(8, 14, 59)",2.6860391350522503
"(8, 15, 59)",2.6860391350522503
"(8, 21, 59)",2.6860391350522503
"(8, 22, 59)",2.6860391350522503
"(8, 25, 59)",2.6860391350522503
"(8, 39, 59)",2.6860391350522503
"(8, 47, 59)",2.6860391350522503
"(8, 48, 59)",2.6860391350522503
"(8, 52, 59)",2.6860391350522503
"(8, 59, 61)",2.6860391350522503
"(8, 59, 66)",2.6860391350522503
"(8, 59, 67)",2.6860391350522503
"(29, 46, 58)",2.684805131114916
"(3, 63, 68)",2.684377769955381
"(42, 44, 56)",2.683958041150377
"(33, 45, 46)",2.6838776823282324
"(17, 39, 55)",2.683528735552861
"(10, 65, 70)",2.6834185096419665
"(9, 56, 58)",2.6823696220641
"(17, 48, 55)",2.6821032728428293
"(8, 16, 26)",2.6815329564279926
"(42, 44, 70)",2.6813339694127123
"(39, 57, 70)",2.680549426194822
"(17, 55, 67)",2.680516905039713
"(14, 31, 35)",2.679604263611081
"(6, 55, 58)",2.6786280743546795
"(42, 52, 58)",2.6785653069732116
"(27, 62, 70)",2.678123677619783
"(9, 40, 49)",2.6776011284313417
"(8, 30, 58)",2.6771267198700484
"(45, 55, 62)",2.677022757767305
"(27, 45, 65)",2.676919469998575
"(35, 59, 60)",2.675993771509294
"(42, 49, 54)",2.6758734141424134
"(10, 35, 45)",2.67568281267101
"(18, 57, 62)",2.6755939654396084
"(17, 63, 65)",2.675561815431628
"(49, 62, 65)",2.6748920358681896
"(0, 63)",2.674531210633171
"(2, 63)",2.674531210633171
"(7, 63)",2.674531210633171
"(13, 63)",2.674531210633171
"(15, 63)",2.674531210633171
"(21, 63)",2.674531210633171
"(22, 63)",2.674531210633171
"(25, 63)",2.674531210633171
"(39, 63)",2.674531210633171
"(47, 63)",2.674531210633171
"(48, 63)",2.674531210633171
"(52, 63)",2.674531210633171
"(61, 63)",2.674531210633171
"(63, 66)",2.674531210633171
"(63, 67)",2.674531210633171
"(0, 4, 12)",2.674084467416442
"(12, 14, 35)",2.6736539530221357
"(28, 63, 64)",2.671866925929162
"(46, 56, 62)",2.671797840800071
"(17, 40, 69)",2.671371465663032
"(5, 25, 57)",2.670868182478233
"(26, 42, 71)",2.6692632420700404
"(30, 46, 64)",2.6692498502971884
"(3, 55, 68)",2.668883643787683
"(33, 44, 56)",2.6684150235904274
"(18, 27, 49)",2.6673032071209373
"(33, 44, 70)",2.6657909518527627
"(30, 40, 56)",2.665218426879424
"(29, 31, 35)",2.664851946362985
"(4, 7, 53)",2.664551336072911
"(35, 52, 70)",2.6644529977857045
"(10, 17, 48)",2.6642058608820025
"(26, 47, 62)",2.6627848697486387
"(10, 49, 63)",2.6625047042667758
"(46, 66, 70)",2.661860902091043
"(28, 30, 45)",2.6605073209402006
"(33, 49, 54)",2.660330396582464
"(16, 21, 70)",2.657757551154796
"(3, 18, 45)",2.6566385877419996
"(28, 55, 64)",2.656372799761464
"(23, 30, 35)",2.6554684807264284
"(26, 33, 71)",2.653720224510091
"(10, 42, 70)",2.653301818114845
"(39, 57, 58)",2.6527875058258026
"(0, 9, 40)",2.6523676765194675
"(2, 9, 40)",2.6523676765194675
"(7, 9, 40)",2.6523676765194675
"(9, 13, 40)",2.6523676765194675
"(9, 14, 40)",2.6523676765194675
"(9, 15, 40)",2.6523676765194675
"(9, 21, 40)",2.6523676765194675
"(9, 22, 40)",2.6523676765194675
"(9, 25, 40)",2.6523676765194675
"(9, 39, 40)",2.6523676765194675
"(9, 40, 47)",2.6523676765194675
"(9, 40, 48)",2.6523676765194675
"(9, 40, 52)",2.6523676765194675
"(9, 40, 61)",2.6523676765194675
"(9, 40, 66)",2.6523676765194675
"(9, 40, 67)",2.6523676765194675
"(0, 11, 44)",2.652003909161877
"(17, 28, 52)",2.6513506299421206
"(0, 55)",2.651290021381624
"(2, 55)",2.651290021381624
"(7, 55)",2.651290021381624
"(13, 55)",2.651290021381624
"(14, 55)",2.651290021381624
"(15, 55)",2.651290021381624
"(21, 55)",2.651290021381624
"(22, 55)",2.651290021381624
"(25, 55)",2.651290021381624
"(47, 55)",2.651290021381624
"(52, 55)",2.651290021381624
"(55, 61)",2.651290021381624
"(55, 66)",2.651290021381624
"(27, 58, 62)",2.6503617572507636
"(0, 58, 59)",2.6496880168782506
"(0, 62, 65)",2.649658583956316
"(2, 62, 65)",2.649658583956316
"(7, 62, 65)",2.649658583956316
"(13, 62, 65)",2.649658583956316
"(14, 62, 65)",2.649658583956316
"(15, 62, 65)",2.649658583956316
"(21, 62, 65)",2.649658583956316
"(22, 62, 65)",2.649658583956316
"(25, 62, 65)",2.649658583956316
"(39, 62, 65)",2.649658583956316
"(47, 62, 65)",2.649658583956316
"(48, 62, 65)",2.649658583956316
"(52, 62, 65)",2.649658583956316
"(61, 62, 65)",2.649658583956316
"(62, 65, 66)",2.649658583956316
"(62, 65, 67)",2.649658583956316
"(3, 44, 49)",2.6494330108877993
"(10, 53, 67)",2.6488630585264583
"(10, 49, 55)",2.647010578099078
"(27, 42, 45)",2.6468027784714536
"(8, 11, 59)",2.6458188601131862
"(22, 24, 30)",2.6455753777021327
"(17, 42, 63)",2.6454451239045067
"(4, 8, 46)",2.644959483667179
"(42, 49, 62)",2.6447753443410686
"(19, 31, 59)",2.64445243673217
"(7, 29, 70)",2.6440217172442098
"(5, 6, 58)",2.644019629520746
"(5, 45, 62)",2.6424143129333713
"(0, 18, 27)",2.6420697552090635
"(2, 18, 27)",2.6420697552090635
"(7, 18, 27)",2.6420697552090635
"(14, 18, 27)",2.6420697552090635
"(15, 18, 27)",2.6420697552090635
"(18, 21, 27)",2.6420697552090635
"(18, 22, 27)",2.6420697552090635
"(18, 25, 27)",2.6420697552090635
"(18, 27, 39)",2.6420697552090635
"(18, 27, 47)",2.6420697552090635
"(18, 27, 48)",2.6420697552090635
"(18, 27, 61)",2.6420697552090635
"(18, 27, 66)",2.6420697552090635
"(18, 27, 67)",2.6420697552090635
"(25, 36, 59)",2.640848302157389
"(3, 62, 64)",2.640390356337633
"(17, 26, 38)",2.638472555180446
"(28, 46, 66)",2.637959713011306
"(10, 33, 70)",2.637758800554895
"(29, 58, 63)",2.637419613245776
"(0, 10, 63)",2.6372712523549016
"(2, 10, 63)",2.6372712523549016
"(7, 10, 63)",2.6372712523549016
"(10, 13, 63)",2.6372712523549016
"(10, 15, 63)",2.6372712523549016
"(10, 21, 63)",2.6372712523549016
"(10, 22, 63)",2.6372712523549016
"(10, 25, 63)",2.6372712523549016
"(10, 39, 63)",2.6372712523549016
"(10, 47, 63)",2.6372712523549016
"(10, 52, 63)",2.6372712523549016
"(10, 61, 63)",2.6372712523549016
"(10, 63, 66)",2.6372712523549016
"(5, 49)",2.637227531998534
"(35, 52, 58)",2.636691077416685
"(3, 5, 68)",2.6342751989537487
"(46, 58, 66)",2.6340989817220235
"(51, 59, 63)",2.633632492259807
"(6, 18, 26)",2.6330156449750826
"(12, 59, 62)",2.6316993249862537
"(35, 57, 59)",2.6315663771802784
"(27, 33, 45)",2.6312597609115045
"(1, 44)",2.630866126034292
"(1, 44, 47)",2.6301664633756765
"(16, 21, 58)",2.6299956307857766
"(17, 33, 63)",2.629902106344557
"(21, 33, 59)",2.629691464453873
"(15, 30, 70)",2.6295488700403085
"(33, 49, 62)",2.6292323267811186
"(28, 49, 65)",2.627126772906129
"(28, 59, 66)",2.62680036206731
"(3, 57, 65)",2.6251519804918764
"(3, 24, 55)",2.624369103192797
"(0, 3, 44)",2.6241995589759255
"(2, 3, 44)",2.6241995589759255
"(3, 13, 44)",2.6241995589759255
"(3, 14, 44)",2.6241995589759255
"(3, 15, 44)",2.6241995589759255
"(3, 21, 44)",2.6241995589759255
"(3, 22, 44)",2.6241995589759255
"(3, 25, 44)",2.6241995589759255
"(3, 39, 44)",2.6241995589759255
"(3, 44, 47)",2.6241995589759255
"(3, 44, 48)",2.6241995589759255
"(3, 44, 52)",2.6241995589759255
"(3, 44, 61)",2.6241995589759255
"(3, 44, 66)",2.6241995589759255
"(3, 44, 67)",2.6241995589759255
"(11, 25)",2.6235411742496946
"(27, 41, 49)",2.6220838524621275
"(29, 55, 58)",2.621925487078078
"(0, 10, 55)",2.6217771261872036
"(2, 10, 55)",2.6217771261872036
"(7, 10, 55)",2.6217771261872036
"(10, 13, 55)",2.6217771261872036
"(10, 14, 55)",2.6217771261872036
"(10, 15, 55)",2.6217771261872036
"(10, 21, 55)",2.6217771261872036
"(10, 22, 55)",2.6217771261872036
"(10, 25, 55)",2.6217771261872036
"(10, 47, 55)",2.6217771261872036
"(10, 52, 55)",2.6217771261872036
"(10, 55, 61)",2.6217771261872036
"(10, 55, 66)",2.6217771261872036
"(5, 28, 64)",2.6217643549275302
"(17, 34, 68)",2.621113510441643
"(17, 34, 55)",2.6205540158713103
"(12, 42)",2.619848558979002
"(0, 42, 62)",2.6195418924291944
"(2, 42, 62)",2.6195418924291944
"(7, 42, 62)",2.6195418924291944
"(13, 42, 62)",2.6195418924291944
"(14, 42, 62)",2.6195418924291944
"(15, 42, 62)",2.6195418924291944
"(21, 42, 62)",2.6195418924291944
"(22, 42, 62)",2.6195418924291944
"(25, 42, 62)",2.6195418924291944
"(39, 42, 62)",2.6195418924291944
"(42, 47, 62)",2.6195418924291944
"(42, 48, 62)",2.6195418924291944
"(42, 61, 62)",2.6195418924291944
"(42, 62, 66)",2.6195418924291944
"(42, 62, 67)",2.6195418924291944
"(45, 46, 63)",2.6195082230814783
"(30, 45)",2.6190737418237795
"(51, 55, 59)",2.618138366092109
"(0, 49, 70)",2.6167481920526745
"(2, 49, 70)",2.6167481920526745
"(7, 49, 70)",2.6167481920526745
"(13, 49, 70)",2.6167481920526745
"(15, 49, 70)",2.6167481920526745
"(21, 49, 70)",2.6167481920526745
"(25, 49, 70)",2.6167481920526745
"(39, 49, 70)",2.6167481920526745
"(47, 49, 70)",2.6167481920526745
"(48, 49, 70)",2.6167481920526745
"(49, 52, 70)",2.6167481920526745
"(49, 61, 70)",2.6167481920526745
"(49, 66, 70)",2.6167481920526745
"(49, 67, 70)",2.6167481920526745
"(3, 4, 17)",2.616735415440096
"(27, 30, 64)",2.6166319288804605
"(18, 37, 47)",2.6162444489365217
"(1, 47, 56)",2.6155330630857287
"(4, 40, 56)",2.6144176218159796
"(5, 17, 18)",2.614246324433419
"(53, 59, 67)",2.6132376872270617
"(5, 10, 49)",2.6124021332651437
"(14, 58, 70)",2.611789725151761
"(44, 57, 62)",2.6114365395591808
"(12, 30, 56)",2.6112053847729717
"(0, 1, 44)",2.61083286057088
"(9, 24, 44)",2.610288407108433
"(1, 10, 44)",2.61023543052668
"(4, 28, 45)",2.609706515876756
"(17, 41, 62)",2.609150998682701
"(12, 25, 59)",2.607724528665532
"(25, 35, 57)",2.6064948454834616
"(0, 32, 44)",2.606356250794013
"(32, 44, 49)",2.604954038874391
"(10, 11, 25)",2.6045842373050156
"(44, 56, 63)",2.604248394049495
"(14, 30, 31)",2.604221057422045
"(45, 46, 55)",2.6040140969137804
"(0, 33, 62)",2.603998874869245
"(2, 33, 62)",2.603998874869245
"(7, 33, 62)",2.603998874869245
"(13, 33, 62)",2.603998874869245
"(14, 33, 62)",2.603998874869245
"(15, 33, 62)",2.603998874869245
"(22, 33, 62)",2.603998874869245
"(25, 33, 62)",2.603998874869245
"(33, 39, 62)",2.603998874869245
"(33, 47, 62)",2.603998874869245
"(33, 48, 62)",2.603998874869245
"(33, 52, 62)",2.603998874869245
"(33, 61, 62)",2.603998874869245
"(33, 62, 66)",2.603998874869245
"(33, 62, 67)",2.603998874869245
"(10, 12, 42)",2.601943720171231
"(46, 49, 65)",2.601883375014665
"(15, 30, 58)",2.601786949671289
"(44, 63, 70)",2.6014214926060086
"(18, 21, 26)",2.601296888094355
"(10, 58, 67)",2.6006867025442
"(30, 59, 60)",2.600610565320258
"(10, 30, 45)",2.600299606481974
"(6, 15, 65)",2.6002313500627974
"(42, 49, 57)",2.5999050193541406
"(13, 27, 70)",2.5993800053720864
"(0, 5)",2.599377354130723
"(2, 5)",2.599377354130723
"(5, 7)",2.599377354130723
"(5, 13)",2.599377354130723
"(5, 14)",2.599377354130723
"(5, 15)",2.599377354130723
"(5, 21)",2.599377354130723
"(5, 22)",2.599377354130723
"(5, 25)",2.599377354130723
"(5, 39)",2.599377354130723
"(5, 47)",2.599377354130723
"(5, 48)",2.599377354130723
"(5, 52)",2.599377354130723
"(5, 61)",2.599377354130723
"(5, 66)",2.599377354130723
"(5, 67)",2.599377354130723
"(12, 14, 30)",2.5982707468330997
"(22, 49, 70)",2.5967328413605166
"(49, 54, 63)",2.59596093733571
"(4, 22, 24)",2.5947745726386886
"(18, 54, 64)",2.5940186004390196
"(4, 8, 27)",2.592341562250451
"(7, 25, 53)",2.5918650106498866
"(7, 17, 65)",2.591773877452014
"(0, 2, 70)",2.5915147401408007
"(0, 7, 70)",2.5915147401408007
"(0, 13, 70)",2.5915147401408007
"(0, 15, 70)",2.5915147401408007
"(0, 21, 70)",2.5915147401408007
"(0, 22, 70)",2.5915147401408007
"(0, 25, 70)",2.5915147401408007
"(0, 39, 70)",2.5915147401408007
"(0, 47, 70)",2.5915147401408007
"(0, 48, 70)",2.5915147401408007
"(0, 52, 70)",2.5915147401408007
"(0, 61, 70)",2.5915147401408007
"(0, 66, 70)",2.5915147401408007
"(0, 67, 70)",2.5915147401408007
"(2, 7, 70)",2.5915147401408007
"(2, 13, 70)",2.5915147401408007
"(2, 15, 70)",2.5915147401408007
"(2, 21, 70)",2.5915147401408007
"(2, 22, 70)",2.5915147401408007
"(2, 25, 70)",2.5915147401408007
"(2, 39, 70)",2.5915147401408007
"(2, 47, 70)",2.5915147401408007
"(2, 48, 70)",2.5915147401408007
"(2, 52, 70)",2.5915147401408007
"(2, 61, 70)",2.5915147401408007
"(2, 66, 70)",2.5915147401408007
"(2, 67, 70)",2.5915147401408007
"(7, 13, 70)",2.5915147401408007
"(7, 15, 70)",2.5915147401408007
"(7, 21, 70)",2.5915147401408007
"(7, 22, 70)",2.5915147401408007
"(7, 25, 70)",2.5915147401408007
"(7, 39, 70)",2.5915147401408007
"(7, 47, 70)",2.5915147401408007
"(7, 48, 70)",2.5915147401408007
"(7, 52, 70)",2.5915147401408007
"(7, 61, 70)",2.5915147401408007
"(7, 66, 70)",2.5915147401408007
"(7, 67, 70)",2.5915147401408007
"(13, 15, 70)",2.5915147401408007
