Combi,k_eff
"(6, 21, 42)",20.8413038004803
"(6, 21, 33)",20.837222382788426
"(0, 41, 61)",20.836725962623003
"(0, 44, 61)",20.831615576728268
"(47, 61, 63)",20.828665697181115
"(7, 55, 61)",20.822112067844877
"(21, 49)",20.81854889073181
"(6, 59, 61)",20.81282224039784
"(6, 12, 24)",20.81197155324341
"(12, 18, 61)",20.810384030955856
"(21, 32, 69)",20.804054206672575
"(13, 54, 61)",20.80373780792166
"(6, 21, 50)",20.796290290496305
"(39, 55, 69)",20.795543207396175
"(12, 37, 69)",20.794452753728542
"(9, 54, 65)",20.79166019525846
"(9, 39, 54)",20.79035668983832
"(12, 42, 69)",20.78313988684994
"(18, 24)",20.781063708170503
"(47, 49, 69)",20.78020537372366
"(36, 55, 61)",20.779581801122013
"(12, 33, 69)",20.779058469158066
"(9, 13, 24)",20.778578321962264
"(3, 55, 61)",20.77449775301355
"(4, 21, 49)",20.76850768499383
"(5, 37, 61)",20.761285962449946
"(21, 37, 54)",20.758934776530815
"(21, 42, 54)",20.747621909652217
"(5, 33, 61)",20.745891677879474
"(21, 33, 54)",20.743540491960342
"(4, 18, 24)",20.74351756328629
"(13, 61, 65)",20.74023657701102
"(13, 39, 61)",20.738933071590882
"(12, 50, 69)",20.738126376865946
"(55, 56, 61)",20.7354656262384
"(9, 34)",20.734388033927246
"(9, 24, 45)",20.72904134344064
"(9, 39, 65)",20.72685545892768
"(9, 15, 61)",20.72232326029782
"(54, 59, 61)",20.719140349569756
"(4, 9, 34)",20.712400447124118
"(6, 12, 69)",20.709049851991217
"(5, 50, 61)",20.704959585587353
"(21, 50, 54)",20.70260839966822
"(34, 43, 61)",20.70067630241445
"(24, 37, 41)",20.697920114375616
"(21, 37, 65)",20.695433545620176
"(9, 47)",20.695255313381278
"(21, 37, 39)",20.694130040200037
"(9, 24, 59)",20.693980863610356
"(24, 37, 44)",20.69280972848088
"(26, 55, 61)",20.690818101112406
"(45, 61, 65)",20.6906995984894
"(39, 45, 61)",20.689396093069263
"(24, 41, 42)",20.68660724749702
"(4, 9, 47)",20.686311966760137
"(21, 42, 65)",20.68412067874158
"(21, 39, 42)",20.68281717332144
"(24, 33, 41)",20.682525829805144
"(24, 42, 44)",20.681496861602284
"(21, 33, 65)",20.680039261049703
"(21, 33, 39)",20.678735755629564
"(24, 49, 55)",20.67770005418211
"(24, 33, 44)",20.677415443910412
"(52, 55, 61)",20.67593255717421
"(5, 6, 61)",20.675883060712625
"(9, 13, 69)",20.675656620710072
"(43, 47, 61)",20.67458782205047
"(0, 24, 37)",20.674171336298503
"(6, 21, 54)",20.673531874793493
"(4,)",20.668425273517865
"(0, 24, 42)",20.662858469419906
"(0, 24, 33)",20.65877705172803
"(59, 61, 65)",20.655639118659117
"(12, 24, 65)",20.654788431504684
"(39, 59, 61)",20.654335613238977
"(31, 37, 61)",20.646803915618342
"(9, 18, 21)",20.646784866546547
"(9, 51, 61)",20.641456842371568
"(4, 18, 69)",20.6405958620341
"(21, 50, 65)",20.639107168757583
"(21, 39, 50)",20.637803663337444
"(31, 42, 61)",20.635491048739745
"(31, 33, 61)",20.63140963104787
"(18, 69)",20.62668115629222
"(9, 45, 69)",20.626119642188453
"(55, 61, 63)",20.623238676387373
"(12, 54, 69)",20.615367961163138
"(6, 24, 41)",20.612517212638295
"(18, 41, 61)",20.610929690350744
"(6, 21, 65)",20.610030643882855
"(6, 21, 39)",20.608727138462715
"(6, 24, 44)",20.607406826743563
"(18, 44, 61)",20.605819304456013
"(9, 10, 61)",20.596080968737823
"(37, 41, 69)",20.594998413123427
"(9, 59, 69)",20.59105916235817
"(31, 50, 61)",20.59047753875575
"(32, 34, 61)",20.59045856521742
"(0, 6, 24)",20.58876843456118
"(0, 18, 61)",20.58718091227363
"(41, 42, 69)",20.58368554624483
"(5, 54, 61)",20.58220116988454
"(33, 41, 69)",20.579604128552955
"(7, 12, 61)",20.57713208528106
"(49, 55, 69)",20.574778352929922
"(32, 47, 61)",20.564370084853444
"(6, 31, 61)",20.56140101388102
"(5, 9, 24)",20.557041683925146
"(12, 65, 69)",20.5518667302525
"(24, 34, 47)",20.551708394902448
"(12, 39, 69)",20.55056322483236
"(41, 50, 69)",20.538672036260834
"(12, 36, 61)",20.534601818558198
"(3, 12, 61)",20.529517770449733
"(58, 61)",20.52885748063748
"(5, 61, 65)",20.518699938973903
"(13, 49, 61)",20.51816821712463
"(5, 39, 61)",20.517396433553763
"(21, 54, 65)",20.51634875305477
"(21, 39, 54)",20.51504524763463
"(4, 7, 24)",20.510265617611495
"(6, 41, 69)",20.509595511386106
"(13, 21, 24)",20.503266879758574
"(12, 56, 61)",20.490485643674585
"(4, 9, 55)",20.4808849459664
"(21, 37, 49)",20.473365185733783
"(43, 55, 61)",20.46916080125673
"(45, 49, 61)",20.46863123860301
"(4, 24, 36)",20.46773535088863
"(31, 54, 61)",20.467719123052937
"(3, 4, 24)",20.462651302780166
"(21, 42, 49)",20.462052318855186
"(21, 33, 49)",20.457970901163314
"(24, 41, 65)",20.455334090899573
"(21, 24, 45)",20.453729901236954
"(21, 39, 65)",20.451544016723993
"(24, 44, 65)",20.45022370500484
"(18, 24, 37)",20.448375064026244
"(12, 26, 61)",20.44583811854859
"(4, 21, 34)",20.43708900492043
"(18, 24, 42)",20.437062197147647
"(49, 59, 61)",20.433570758772724
"(18, 24, 33)",20.43298077945577
"(12, 24, 49)",20.43272007161829
"(0, 24, 65)",20.43158531282246
"(7, 24)",20.431185789658308
"(12, 52, 61)",20.430952574610394
"(4, 24, 56)",20.42361917600502
"(21, 24, 59)",20.41866942140667
"(9, 34, 37)",20.417257947864073
"(21, 49, 50)",20.41703880887119
"(41, 54, 69)",20.415913620558023
"(7, 9, 21)",20.41353292087175
"(4, 21, 47)",20.41100052455645
"(4, 7, 69)",20.407343916359306
"(9, 34, 42)",20.405945080985475
"(31, 61, 65)",20.4042178921423
"(31, 39, 61)",20.40291438672216
"(9, 33, 34)",20.4018636632936
"(13, 21, 69)",20.400345178506385
"(9, 37, 47)",20.39116946750009
"(6, 21, 49)",20.387962283996465
"(9, 55)",20.38711478219067
"(9, 61, 68)",20.379970235034545
"(9, 42, 47)",20.379856600621494
"(4, 24, 26)",20.378971650879024
"(12, 61, 63)",20.378258693823557
"(7, 41, 61)",20.37767774467595
"(9, 33, 47)",20.375775182929623
"(7, 44, 61)",20.372567358781215
"(24, 36)",20.367390389574012
"(3, 9, 21)",20.36591860604042
"(4, 24, 52)",20.364086106940828
"(6, 18, 24)",20.362972162288923
"(9, 34, 50)",20.36093157100148
"(3, 24)",20.35976431741132
"(3, 4, 69)",20.359729601527977
"(32, 55, 61)",20.3589430640597
"(9, 23, 61)",20.354577437662556
"(0, 7, 61)",20.353928966598833
"(41, 65, 69)",20.352412389647384
"(39, 41, 69)",20.351108884227244
"(21, 45, 69)",20.350808199984762
"(9, 11, 61)",20.348996075193632
"(24, 34, 55)",20.346281374108713
"(18, 37, 69)",20.345453362774055
"(36, 41, 61)",20.335147477953086
"(9, 47, 50)",20.3348430906375
"(18, 42, 69)",20.334140495895458
"(6, 9, 34)",20.33185504612675
"(3, 41, 61)",20.33006342984462
"(18, 33, 69)",20.330059078203583
"(36, 44, 61)",20.33003709205835
"(12, 49, 69)",20.329798370366106
"(9, 21, 56)",20.326886479265273
"(24, 69, 71)",20.32634072895299
"(3, 44, 61)",20.324953043949886
"(21, 34)",20.321420870621715
"(4, 56, 69)",20.32069747475283
"(24, 47, 55)",20.320192893744732
"(21, 59, 69)",20.31574772015448
"(0, 36, 61)",20.31139869987597
"(4, 24, 63)",20.31139222615399
"(0, 3, 61)",20.306314651767504
"(6, 9, 47)",20.305766565762774
"(24, 56)",20.301216127248598
"(5, 49, 61)",20.29663157908751
"(21, 49, 54)",20.29428039316838
"(41, 56, 61)",20.291031303069474
"(18, 50, 69)",20.289126985911462
"(44, 56, 61)",20.28592091717474
"(21, 47)",20.282288150075743
"(9, 21, 26)",20.282238954139277
"(5, 21, 24)",20.281730241721455
"(37, 58, 61)",20.28023757900423
"(7, 69)",20.276803237780026
"(4, 26, 69)",20.276049949626834
"(42, 58, 61)",20.26892471212563
"(9, 21, 52)",20.267353410201082
"(0, 56, 61)",20.26728252499236
"(33, 58, 61)",20.264843294433756
"(4, 52, 69)",20.26116440568864
"(6, 18, 69)",20.260050461036734
"(26, 41, 61)",20.24638377794348
"(26, 44, 61)",20.241273392048743
"(9, 34, 54)",20.238173155298668
"(4, 9, 12)",20.235904963402582
"(24, 26)",20.2342448395596
"(24, 41, 49)",20.233265731013184
"(41, 52, 61)",20.231498234005283
"(21, 49, 65)",20.23077916225774
"(21, 39, 49)",20.2294756568376
"(24, 44, 49)",20.22815534511845
"(44, 52, 61)",20.226387848110548
"(16, 24, 61)",20.226262086594573
"(4, 37)",20.225711524627798
"(12, 43, 61)",20.224180818692915
"(50, 58, 61)",20.223911202141636
"(24, 61, 64)",20.222768788793072
"(0, 26, 61)",20.22263499986636
"(47, 55, 69)",20.217271192492543
"(7, 24, 37)",20.21512311835145
"(9, 21, 63)",20.214659529414245
"(9, 47, 54)",20.21208467493469
"(24, 52)",20.21191652365231
"(24, 27, 69)",20.21151153628034
"(0, 24, 49)",20.20951695293607
"(4, 63, 69)",20.208470524901802
"(0, 52, 61)",20.207749455928166
"(18, 24, 65)",20.2057890405502
"(4, 21, 55)",20.205573503762714
"(3, 69)",20.205381765533033
"(7, 24, 42)",20.203810251472852
"(4, 33)",20.20262009777209
"(24, 40, 69)",20.200002736833966
"(9, 19, 61)",20.199982556656526
"(7, 24, 33)",20.199728833780977
"(6, 58, 61)",20.194834677266908
"(13, 34, 61)",20.186749537051227
"(9, 37, 55)",20.185742446706357
"(31, 49, 61)",20.182149532255906
"(41, 61, 63)",20.178804353218446
"(2, 24, 61)",20.1765415953845
"(9, 61, 70)",20.175489068754
"(9, 34, 65)",20.17467192438803
"(9, 42, 55)",20.17442957982776
"(44, 61, 63)",20.17369396732371
"(9, 34, 39)",20.17336841896789
"(24, 36, 37)",20.172592851628586
"(8, 9, 61)",20.17037721715976
"(9, 33, 55)",20.17034816213588
"(3, 24, 37)",20.16750880352012
"(21, 24, 31)",20.167248194889854
"(18, 54, 69)",20.16636857020865
"(24, 36, 42)",20.16127998474999
"(13, 47, 61)",20.16066105668725
"(4, 24, 43)",20.157314351023345
"(3, 24, 42)",20.156195936641524
"(0, 61, 63)",20.155055575141333
"(9, 47, 65)",20.14858344402405
"(9, 39, 47)",20.14727993860391
"(56, 69)",20.146833575370312
"(24, 53, 61)",20.142914148896317
"(21, 34, 37)",20.141946505660385
"(4, 50)",20.141221959333905
"(34, 45, 61)",20.13721255852961
"(24, 63)",20.132875702472056
"(21, 34, 42)",20.130633638781788
"(41, 49, 69)",20.13034402976099
"(6, 7, 24)",20.12972021661413
"(9, 50, 55)",20.129416069843764
"(24, 37, 56)",20.128476676744974
"(7, 18, 61)",20.128132694326574
"(21, 33, 34)",20.126552221089913
"(16, 61, 69)",20.12334038534238
"(61, 64, 69)",20.119847087540883
"(24, 42, 56)",20.117163809866376
"(21, 37, 47)",20.115858025296404
"(12, 32, 61)",20.113963081495886
"(24, 33, 56)",20.1130823921745
"(7, 37, 69)",20.11220141709926
"(45, 47, 61)",20.11112407816563
"(21, 42, 47)",20.104545158417807
"(18, 65, 69)",20.10286733929801
"(34, 59, 61)",20.102152078699326
"(18, 39, 69)",20.101563833877872
"(12, 24, 34)",20.101301391544894
"(54, 58, 61)",20.101152786438824
"(7, 42, 69)",20.10088855022066
"(21, 33, 47)",20.100463740725935
"(6, 9, 55)",20.10033954496903
"(4, 6)",20.097607172021817
"(7, 33, 69)",20.096807132528788
"(9, 57, 61)",20.093873277120842
"(6, 24, 36)",20.08718994989126
"(21, 34, 50)",20.085620128797792
"(18, 36, 61)",20.08560242760371
"(24, 26, 37)",20.08382915161898
"(3, 6, 24)",20.0821059017828
"(3, 18, 61)",20.080518379495246
"(26, 69)",20.07986228768132
"(47, 59, 61)",20.076063598335345
"(12, 24, 47)",20.075212911180913
"(2, 61, 69)",20.073619894132307
"(24, 26, 42)",20.07251628474038
"(24, 37, 52)",20.068943607680783
"(24, 26, 33)",20.068434867048506
"(3, 37, 69)",20.064587102267932
"(21, 31, 69)",20.064326493637665
"(4, 33, 37)",20.062745990427302
"(9, 21, 43)",20.060581654283602
"(21, 47, 50)",20.05953164843381
"(24, 42, 52)",20.057630740802185
"(52, 69)",20.057533971774028
"(6, 21, 34)",20.056543603923064
"(7, 50, 69)",20.055875040236664
"(4, 43, 69)",20.05439264977116
"(24, 33, 52)",20.05354932311031
"(3, 42, 69)",20.05327423538933
"(4, 24, 32)",20.04709661382632
"(6, 24, 56)",20.043073775007652
"(18, 56, 61)",20.0414862527201
"(53, 61, 69)",20.03999244764413
"(58, 61, 65)",20.037651555528186
"(4, 9, 41)",20.03645062279747
"(39, 58, 61)",20.036348050108046
"(4, 9, 44)",20.031340236902736
"(6, 21, 47)",20.030455123559086
"(6, 7, 69)",20.02679851536194
"(37, 56, 69)",20.025554975492785
"(4, 37, 50)",20.02181389813518
"(9, 12)",20.019644808344943
"(43, 44, 61)",20.01961609219307
"(24, 37, 63)",20.016249726893946
"(42, 56, 69)",20.014242108614187
"(0, 4, 9)",20.012701844720358
"(33, 56, 69)",20.010160690922312
"(3, 50, 69)",20.008260725405336
"(9, 54, 55)",20.00665765414095
"(4, 33, 50)",20.00641961356471
"(24, 42, 63)",20.00493686001535
"(24, 33, 63)",20.000855442323473
"(6, 24, 26)",19.998426249881653
"(18, 26, 61)",19.996838727594103
"(4, 6, 37)",19.992737373260454
"(18, 24, 49)",19.983720680663808
"(6, 24, 52)",19.98354070594346
"(18, 52, 61)",19.98195318365591
"(26, 37, 69)",19.98090745036679
"(3, 6, 69)",19.97918420053061
"(63, 69)",19.97849315059377
"(4, 6, 33)",19.97734308868998
"(21, 55)",19.974147618885137
"(7, 24, 65)",19.972537094875406
"(12, 47, 69)",19.972291209928727
"(4, 61, 71)",19.972037217151833
"(26, 42, 69)",19.96959458348819
"(50, 56, 69)",19.969228598630192
"(37, 52, 69)",19.966021906428594
"(26, 33, 69)",19.965513165796317
"(5, 34, 61)",19.965212899014112
"(21, 34, 54)",19.96286171309498
"(4, 12, 21)",19.960593521198895
"(4, 54)",19.95708433577969
"(13, 55, 61)",19.95523403589351
"(42, 52, 69)",19.954709039549996
"(33, 52, 69)",19.95062762185812
"(9, 21, 32)",19.950363917086577
"(4, 32, 69)",19.94417491257413
"(9, 39, 55)",19.941852917810174
"(15, 24, 69)",19.94143603579684
"(9, 12, 37)",19.940762464142537
"(6, 56, 69)",19.940152073755463
"(5, 47, 61)",19.93912441865013
"(21, 47, 54)",19.936773232731
"(4, 6, 50)",19.93641099639786
"(7, 54, 69)",19.933116624533856
"(6, 24, 63)",19.930846825156625
"(24, 36, 65)",19.930006828152543
"(9, 12, 42)",19.92944959726394
"(18, 61, 63)",19.929259302869074
"(9, 12, 33)",19.925368179572065
"(3, 24, 65)",19.924922780044078
"(26, 50, 69)",19.924581073504193
"(32, 41, 61)",19.914508740890774
"(37, 63, 69)",19.913328025641757
"(21, 37, 55)",19.91043100450267
"(50, 52, 69)",19.909695529566
"(32, 44, 61)",19.909398354996043
"(45, 55, 61)",19.90569705737189
"(42, 63, 69)",19.90201515876316
"(24, 34, 41)",19.901847050939782
"(24, 43)",19.90175888977609
"(21, 34, 65)",19.899360482184342
"(21, 42, 55)",19.89911813762407
"(4, 37, 54)",19.89905548243237
"(21, 34, 39)",19.898056976764202
"(33, 63, 69)",19.897933741071284
"(24, 34, 44)",19.896736665045047
"(6, 26, 69)",19.895504548629468
"(21, 33, 55)",19.895036719932193
"(0, 32, 61)",19.89075996281366
"(24, 56, 65)",19.88589065326893
"(3, 54, 69)",19.885502309702527
"(9, 12, 50)",19.884436087279944
"(4, 33, 54)",19.883661197861898
"(18, 49, 69)",19.880798979411622
"(6, 52, 69)",19.880619004691273
"(0, 24, 34)",19.87809827286267
"(24, 41, 47)",19.875758570575805
"(21, 47, 65)",19.87327200182036
"(21, 39, 47)",19.87196849640022
"(24, 46, 69)",19.871614528041157
"(24, 44, 47)",19.87064818468107
"(55, 59, 61)",19.870636577541607
"(12, 24, 55)",19.869785890387178
"(7, 65, 69)",19.869615393623217
"(7, 39, 69)",19.868311888203078
"(24, 37, 43)",19.8621718517633
"(4, 65)",19.861832489413732
"(24, 51, 69)",19.86056961787059
"(4, 27, 61)",19.857208024479185
"(6, 9, 12)",19.855359562405216
"(21, 50, 55)",19.854104627640073
"(7, 36, 61)",19.852350481928916
"(0, 24, 47)",19.85200979249869
"(24, 42, 43)",19.850858984884702
"(31, 34, 61)",19.850730852182508
"(3, 7, 61)",19.84726643382045
"(54, 56, 69)",19.84647018292738
"(4, 40, 61)",19.84569922503281
"(4, 50, 54)",19.842729105569774
"(24, 26, 65)",19.841243128142935
"(4, 37, 65)",19.83555425152173
"(6, 63, 69)",19.827925123904436
"(24, 52, 65)",19.82635758420474
"(6, 21, 55)",19.825028102765344
"(31, 47, 61)",19.824642371818527
"(3, 65, 69)",19.82200107879189
"(3, 39, 69)",19.82069757337175
"(4, 33, 65)",19.82015996695126
"(49, 58, 61)",19.815583195641793
"(10, 24, 69)",19.815193744236844
"(4, 6, 54)",19.81365258069505
"(7, 56, 61)",19.808234307045304
"(21, 24, 58)",19.80068185827574
"(4, 9, 18)",19.7869055724481
"(37,)",19.78299777573773
"(56, 65, 69)",19.78296895201674
"(39, 56, 69)",19.7816654465966
"(4, 50, 65)",19.779227874659135
"(6, 24, 43)",19.776768950025982
"(18, 43, 61)",19.77518142773843
"(24, 63, 65)",19.773663703417903
"(41, 47, 69)",19.772836869323612
"(12, 55, 69)",19.76686418913499
"(37, 42)",19.76602847541983
"(36, 56, 61)",19.76570404032244
"(7, 26, 61)",19.763586781919308
"(9, 12, 54)",19.761677671577132
"(4, 21, 41)",19.761139180593783
"(3, 56, 61)",19.760619992213975
"(33, 37)",19.75990634888202
"(37, 43, 69)",19.759250150511114
"(33, 37, 42)",19.75629062428866
"(24, 32, 37)",19.751954114566274
"(7, 24, 49)",19.750468734989013
"(4, 6, 65)",19.75015134978441
"(42,)",19.749059175101934
"(7, 52, 61)",19.748701237981113
"(42, 43, 69)",19.747937283632517
"(43, 69)",19.747376337897805
"(33, 42)",19.742937048564123
"(9, 37, 41)",19.741308123537426
"(24, 32, 42)",19.740641247687677
"(26, 65, 69)",19.738321426890746
"(0, 4, 21)",19.737390402516667
"(26, 39, 69)",19.737017921470606
"(33,)",19.736814922026312
"(24, 32, 33)",19.7365598299958
"(24, 32)",19.736432283980548
"(9, 37, 44)",19.73619773764269
"(54, 63, 69)",19.734243233076352
"(5, 55, 61)",19.733697397856396
"(21, 54, 55)",19.731346211937264
"(9, 41, 42)",19.729995256658828
"(9, 33, 41)",19.725913838966953
"(9, 42, 44)",19.724884870764093
"(52, 65, 69)",19.72343588295255
"(39, 52, 69)",19.72213237753241
"(26, 36, 61)",19.721056515196445
"(9, 33, 44)",19.72080345307222
"(9, 41)",19.720463297437277
"(0, 9, 37)",19.717559345460312
"(3, 26, 61)",19.71597246708798
"(9, 44)",19.712797718595176
"(33, 37, 50)",19.711277114304664
"(12, 13, 61)",19.710254053329695
"(24, 36, 49)",19.70793846826615
"(0, 9, 42)",19.706246478581715
"(36, 52, 61)",19.70617097125825
"(43, 50, 69)",19.70292377364852
"(3, 24, 49)",19.702854420157685
"(0, 9, 33)",19.70216506088984
"(3, 52, 61)",19.701086923149784
"(37, 50)",19.69850821044384
"(9, 12, 65)",19.698176440666494
"(21, 58, 69)",19.69776015702355
"(9, 12, 39)",19.696872935246354
"(7, 61, 63)",19.696007357194276
"(6, 37, 42)",19.68628200712181
"(9, 41, 50)",19.684981746674833
"(0, 9)",19.684840130321604
"(6, 33, 37)",19.682200589429936
"(9, 44, 50)",19.679871360780098
"(21, 34, 49)",19.67729212229795
"(26, 56, 61)",19.676940340312832
"(37, 61, 71)",19.676894717891788
"(33, 50)",19.67541678358813
"(6, 43, 69)",19.673847248773793
"(6, 33, 42)",19.670887722551335
"(63, 65, 69)",19.670742002165714
"(24, 41, 55)",19.670331549782063
"(39, 63, 69)",19.669438496745574
"(6, 24, 32)",19.666551212828953
"(21, 39, 55)",19.666541475606486
"(12, 21, 37)",19.66545102193885
"(24, 44, 55)",19.66522116388733
"(18, 32, 61)",19.664963690541402
"(24, 49, 56)",19.663822293382538
"(52, 56, 61)",19.66205479637464
"(33, 61, 71)",19.661500433321315
"(0, 9, 50)",19.66123296859772
"(12, 45, 61)",19.660717074808076
"(4, 54, 65)",19.656469458956327
"(6, 9, 41)",19.655905221800104
"(6, 37)",19.654893423131746
"(12, 21, 42)",19.654138155060252
"(36, 61, 63)",19.653477090471412
"(21, 47, 49)",19.651203641933968
"(6, 9, 44)",19.650794835905373
"(12, 21, 33)",19.650056737368377
"(32, 37, 69)",19.649032413314085
"(3, 61, 63)",19.648393042362947
"(7, 49, 69)",19.647547033736824
"(0, 24, 55)",19.64658277170495
"(4, 13, 24)",19.64338758566013
"(6, 37, 50)",19.641268497137816
"(6, 42)",19.63792412281385
"(32, 42, 69)",19.637719546435488
"(32, 33, 69)",19.633638128743613
"(0, 6, 9)",19.63215644372299
"(6, 33)",19.63180199627604
"(18, 24, 47)",19.62621352022643
"(6, 33, 50)",19.62587421256734
"(12, 59, 61)",19.62565659497779
"(61, 71)",19.62384318896882
"(50, 61, 71)",19.620568341029195
"(24, 43, 65)",19.61958582828726
"(31, 55, 61)",19.619215351024792
"(24, 26, 49)",19.619174768256542
"(26, 52, 61)",19.61740727124864
"(50,)",19.614018645149947
"(4, 37, 49)",19.61348589163534
"(56, 61, 63)",19.609360915587803
