Combi,k_eff
"(11, 19, 44)",21.331069893992943
"(2, 19, 39)",21.327229822625178
"(12, 36, 65)",21.325721869562013
"(22, 40, 65)",21.324485525083134
"(4, 11, 22)",21.323222194607737
"(2, 62, 65)",21.321515935814613
"(6, 65, 71)",21.31838159956165
"(2, 19, 69)",21.312514751768695
"(11, 40, 47)",21.311474239698846
"(56, 65)",21.303604186149485
"(5, 19, 23)",21.29534570380205
"(19, 31, 58)",21.291846269444754
"(0, 47, 65)",21.29140883182625
"(9, 65, 71)",21.288174482267788
"(11, 37, 52)",21.282905918930183
"(11, 35, 42)",21.28128155375174
"(36, 53, 65)",21.280917972021356
"(31, 35, 47)",21.279417232754476
"(2, 4, 35)",21.27883469487156
"(6, 11)",21.274401394057712
"(11, 24, 37)",21.273749274108987
"(23, 57, 65)",21.271281999659024
"(4, 19, 22)",21.27047249828466
"(19, 40, 47)",21.25872454337577
"(23, 31)",21.258423047315148
"(11, 12, 36)",21.257724102634505
"(11, 22, 40)",21.25648775815562
"(2, 6, 47)",21.25466479261699
"(2, 11, 62)",21.2535181688871
"(6, 11, 71)",21.250383832634142
"(2, 23, 29)",21.24958057591258
"(21, 23, 35)",21.248927021537124
"(2, 23, 42)",21.245876882452546
"(23, 31, 71)",21.239731601472435
"(9, 11)",21.229090718116915
"(23, 47, 53)",21.228811782319962
"(19, 35, 42)",21.228531857428663
"(2, 31, 36)",21.228120984229164
"(2, 9, 47)",21.224457675323123
"(22, 31, 35)",21.224430751211255
"(0, 11, 47)",21.22341106489874
"(36, 58, 65)",21.222064839973775
"(9, 11, 71)",21.22017671534028
"(11, 36, 53)",21.212920205093845
"(2, 35, 40)",21.212100258419447
"(47, 55, 65)",21.207879251609953
"(2, 47, 56)",21.206135553750663
"(12, 19, 36)",21.20497440631143
"(19, 22, 40)",21.203738061832546
"(11, 23, 57)",21.203284232731516
"(71,)",21.202348709787014
"(11, 56)",21.201607535758228
"(2, 46, 65)",21.200913449622426
"(2, 19, 62)",21.200768472564025
"(2, 6, 22)",21.199678311073768
"(6, 19)",21.195276849573098
"(21, 31, 65)",21.19412238252405
"(2, 15, 37)",21.179097729547696
"(22, 23, 53)",21.17382530077674
"(0, 19, 47)",21.170661368575665
"(23, 47, 58)",21.16995865027238
"(2, 9, 22)",21.169471193779902
"(2, 49, 71)",21.169298454979064
"(23, 50, 65)",21.16611352505805
"(13, 65, 71)",21.165116194403286
"(19, 36, 53)",21.16017050877077
"(11, 36, 58)",21.154067073046264
"(22, 55, 65)",21.152892770066728
"(2, 49)",21.152773327575094
"(2, 22, 56)",21.151149072207446
"(19, 23, 57)",21.15053453640844
"(9, 19)",21.1499661736323
"(13, 65)",21.14649993671142
"(11, 47, 55)",21.13988148468244
"(2, 11, 46)",21.132915682694914
"(11, 21, 31)",21.12612461559654
"(30, 35, 65)",21.12545389327109
"(0, 2, 35)",21.124037083619342
"(19, 56)",21.122482991273614
"(6, 37, 65)",21.12139066926685
"(25, 65, 71)",21.120009881527395
"(23, 65, 67)",21.11513389136072
"(2, 28)",21.106637249962414
"(12, 53, 65)",21.10423628043283
"(2, 13, 47)",21.10139938745862
"(19, 36, 58)",21.101317376723188
"(11, 23, 50)",21.098115758130543
"(11, 13, 71)",21.097118427475777
"(9, 37, 65)",21.09118355197299
"(35, 36, 47)",21.08888834003291
"(11, 22, 55)",21.084895003139223
"(2, 52, 71)",21.08308314650955
"(2, 19, 46)",21.08016598637184
"(25, 65)",21.07884046739759
"(2, 24, 71)",21.073926501688355
"(19, 21, 31)",21.073374919273466
"(37, 56, 65)",21.07286143040053
"(2, 8, 65)",21.068390994239557
"(11, 30, 35)",21.05745612634358
"(29, 47, 65)",21.055543292703252
"(2, 44, 65)",21.055003654528093
"(5, 35, 65)",21.0546841356364
"(6, 11, 37)",21.053392902339343
"(11, 25, 71)",21.052012114599886
"(42, 47, 65)",21.051839599243216
"(2, 12, 31)",21.051439292640637
"(23, 36, 71)",21.04920270875087
"(11, 23, 67)",21.047136124433212
"(7, 11, 65)",21.046819488052904
"(2, 13, 22)",21.0464129059154
"(12, 58, 65)",21.04538314838525
"(19, 23, 50)",21.045366061807467
"(4, 65, 71)",21.04511178038019
"(11, 13)",21.04450328632016
"(23, 31, 37)",21.042740671177636
"(2, 35, 55)",21.04050750340304
"(11, 12, 53)",21.036238513505324
"(22, 35, 36)",21.033901858489685
"(2, 52)",21.023450364870822
"(9, 11, 37)",21.02318578504548
"(2, 23, 30)",21.022051455044384
"(2, 24)",21.009715397639027
"(2, 31, 53)",21.00663539509998
"(11, 37, 56)",21.00486366347302
"(19, 30, 35)",21.004706430020505
"(21, 36, 65)",21.003593489802483
"(53, 58, 65)",21.00057925084459
"(22, 29, 65)",21.00055681116003
"(2, 8, 11)",21.000393227312045
"(22, 42, 65)",20.996853117699995
"(19, 23, 67)",20.994386428110136
"(11, 29, 47)",20.987545525775744
"(2, 11, 44)",20.987005887600585
"(11, 42, 47)",20.983841832315708
"(12, 19, 53)",20.98348881718225
"(40, 65, 71)",20.978377343928077
"(11, 12, 58)",20.977385381457744
"(4, 11, 71)",20.97711401345268
"(11, 25)",20.976843817006326
"(23, 36)",20.972629708232795
"(2, 37, 49)",20.97230752468427
"(13, 37, 65)",20.968125264108487
"(4, 65)",20.96649331567678
"(13, 19)",20.965378741835547
"(21, 23, 47)",20.951487300101093
"(2, 5, 23)",20.95128169740969
"(23, 48, 65)",20.94908534272505
"(2, 31, 58)",20.9477822630524
"(2, 8, 19)",20.94764353098897
"(2, 28, 37)",20.941550139609145
"(11, 21, 36)",20.935595722874975
"(19, 29, 47)",20.934795829452668
"(2, 19, 44)",20.93425619127751
"(5, 19, 35)",20.933936672385812
"(11, 53, 58)",20.932581483917083
"(11, 22, 29)",20.932559044232523
"(19, 42, 47)",20.931092135992632
"(11, 22, 42)",20.928855350772487
"(22, 31, 47)",20.926991029775223
"(2, 4, 22)",20.926408491892303
"(10, 23, 65)",20.925077256508146
"(12, 19, 58)",20.924635685134668
"(25, 37, 65)",20.9230189512326
"(2, 40, 47)",20.914660536983412
"(11, 20, 65)",20.91211152659252
"(11, 40, 71)",20.91037957700057
"(35, 57, 65)",20.909872968242787
"(37, 71)",20.906862314344814
"(11, 13, 37)",20.90012749718098
"(19, 25)",20.897719272521712
"(21, 22, 23)",20.89650081855787
"(0, 65, 71)",20.890314169127972
"(2, 37, 52)",20.886092216214752
"(2, 35, 42)",20.88446785103631
"(19, 21, 36)",20.8828460265519
"(11, 23, 48)",20.88108757579754
"(19, 53, 58)",20.879831787594007
"(19, 22, 29)",20.879809347909447
"(31, 35, 71)",20.8783225700562
"(2, 24, 37)",20.876935571393556
"(19, 22, 42)",20.87610565444941
"(15, 23, 35)",20.873144244633384
"(35, 47, 53)",20.867402750903725
"(40, 65)",20.86639166099861
"(4, 11)",20.864496665285518
"(2, 12, 36)",20.86091039991907
"(2, 22, 40)",20.859674055440195
"(10, 11, 23)",20.857079489580638
"(11, 25, 37)",20.855021184305087
"(2, 6, 71)",20.85357012991871
"(23, 36, 37)",20.85221177845607
"(4, 37, 65)",20.84812085008539
"(11, 35, 57)",20.84187520131528
"(19, 23, 48)",20.828337879474464
"(30, 47, 65)",20.828014171835058
"(23, 53, 71)",20.827717119621685
"(12, 21, 65)",20.82691179821396
"(0, 2, 47)",20.82659736218331
"(2, 9, 71)",20.823363012624846
"(0, 11, 71)",20.822316402200464
"(11, 60, 65)",20.8218617996409
"(15, 31, 65)",20.81833960562031
"(2, 36, 53)",20.816106502378414
"(22, 35, 53)",20.812416269360504
"(35, 47, 58)",20.808549618856144
"(55, 65, 71)",20.806784588911675
"(2, 23, 57)",20.806470530016085
"(35, 50, 65)",20.804704493641815
"(10, 19, 23)",20.804329793257562
"(11, 19, 20)",20.791364063341934
"(19, 35, 57)",20.789125504992203
"(4, 19)",20.785372120800904
"(21, 53, 65)",20.782107900673303
"(23, 35, 68)",20.781434059260793
"(37, 40, 65)",20.781386413633278
"(4, 11, 37)",20.780123083157882
"(22, 30, 65)",20.773027690291833
"(23, 58, 71)",20.768863987574104
"(11, 40)",20.76439501060735
"(11, 30, 47)",20.760016404907546
"(11, 12, 21)",20.75891403128645
"(2, 36, 58)",20.757253370330833
"(5, 47, 65)",20.757244414200365
"(35, 65, 67)",20.753724859944484
"(11, 15, 31)",20.750341838692805
"(2, 47, 55)",20.743067781967007
"(11, 55, 71)",20.738786821984167
"(11, 35, 50)",20.736706726714306
"(22, 36, 47)",20.736462137053657
"(0, 65)",20.734296898798455
"(2, 21, 31)",20.72931091288111
"(31, 65, 68)",20.72662942024772
"(31, 35)",20.716309500190793
"(11, 21, 53)",20.71411013374579
"(11, 37, 40)",20.713388646705766
"(19, 30, 47)",20.70726670858447
"(23, 64, 65)",20.706985245353923
"(12, 19, 21)",20.706164334963375
"(11, 22, 30)",20.70502992336433
"(5, 22, 65)",20.702257932657144
"(2, 23, 50)",20.701302055415113
"(11, 19, 60)",20.701114336390315
"(2, 13, 71)",20.700304724760343
"(15, 19, 31)",20.69759214236973
"(0, 37, 65)",20.693323238833173
"(2, 22, 55)",20.68808130042379
"(35, 36, 71)",20.687793677334632
"(11, 35, 67)",20.685727093016975
"(19, 40)",20.685270466122734
"(19, 35, 50)",20.68395703039123
"(2, 6)",20.67918083998456
"(23, 35, 49)",20.666354039769956
"(19, 21, 53)",20.661360437422715
"(2, 30, 35)",20.660642423628147
"(11, 31, 68)",20.658631653320214
"(2, 6, 37)",20.656579199623913
"(29, 65, 71)",20.654448630004975
"(19, 22, 30)",20.652280227041253
"(42, 65, 71)",20.65074493654494
"(2, 23, 67)",20.65032242171778
"(2, 7, 65)",20.65000578533747
"(23, 53)",20.64040132453902
"(2, 12, 53)",20.63942481078989
"(5, 19, 47)",20.63649695094978
"(23, 28, 35)",20.635596654694837
"(2, 9)",20.633870164043763
"(19, 35, 67)",20.6329773966939
"(0, 11)",20.632300248407194
"(23, 37, 53)",20.630726189326886
"(15, 36, 65)",20.627810712898743
"(2, 9, 37)",20.626372082330047
"(0, 11, 37)",20.625325471905665
"(47, 57, 65)",20.612433246806756
"(31, 49, 65)",20.611549400756882
"(37,)",20.611375918902617
"(37, 55, 65)",20.609793658616876
"(55, 65)",20.609002528474004
"(2, 37, 56)",20.60804996075759
"(2, 56)",20.606386981685077
"(2, 29, 47)",20.59073182306031
"(21, 35, 47)",20.590078268684856
"(2, 5, 35)",20.589872665993457
"(35, 48, 65)",20.58767631130881
"(2, 42, 47)",20.587028129600277
"(11, 29, 71)",20.586450863077467
"(19, 23, 64)",20.58623778210334
"(11, 42, 71)",20.58274716961743
"(2, 7, 11)",20.582008018409965
"(5, 19, 22)",20.58151046940656
"(31, 47, 71)",20.580882848620167
"(28, 31, 65)",20.580792015681762
"(2, 12, 58)",20.58057167874231
"(2, 4, 71)",20.58030031073725
"(23, 35, 52)",20.58013873130044
"(15, 23, 47)",20.575704523197352
"(23, 37, 58)",20.571873057279305
"(23, 24, 35)",20.570982086479244
"(10, 35, 65)",20.56366822509191
"(11, 15, 36)",20.559812945971238
"(12, 22, 47)",20.55978044546513
"(22, 57, 65)",20.557446765263535
"(0, 19)",20.55317570392258
"(23, 58)",20.552121626467653
"(21, 23, 71)",20.550392637402815
"(11, 47, 57)",20.544435479879247
"(11, 31, 49)",20.543551633829374
"(11, 37, 55)",20.541795891689368
"(2, 21, 36)",20.538782020159545
"(36, 65, 68)",20.536100527526152
"(2, 53, 58)",20.53576778120165
"(2, 22, 29)",20.535745341517092
"(21, 22, 35)",20.535091787141635
"(2, 22, 42)",20.532041648057056
"(22, 31, 71)",20.525896367076946
"(15, 22, 23)",20.52071804165413
"(11, 35, 48)",20.519678544381303
"(2, 20, 65)",20.515297823877084
"(22, 47, 53)",20.514976547924473
"(2, 40, 71)",20.513565874285135
"(11, 28, 31)",20.512794248754254
"(47, 50, 65)",20.507264772205783
"(15, 19, 36)",20.507063249648162
"(11, 55)",20.507005878082744
"(2, 13, 37)",20.503313794465544
"(10, 11, 35)",20.4956704581644
"(11, 43, 65)",20.493702156344852
"(19, 47, 57)",20.49168578355617
"(19, 31, 49)",20.490801937506298
"(11, 22, 57)",20.489448998336027
"(2, 23, 48)",20.48427387308211
"(23, 47, 68)",20.48399433782476
"(11, 36, 68)",20.468102760598647
"(19, 35, 48)",20.466928848058227
"(35, 53, 71)",20.466308088205448
"(11, 32, 65)",20.465532792599767
"(11, 26, 65)",20.464488711761042
"(2, 10, 23)",20.460265786865207
"(19, 28, 31)",20.460044552431178
"(29, 37, 65)",20.457457699710176
"(47, 65, 67)",20.456285138508452
"(37, 42, 65)",20.45375400625014
"(22, 50, 65)",20.452278290662562
"(12, 15, 65)",20.451129021310223
"(2, 13)",20.44928273224701
"(11, 24, 31)",20.448179680538665
"(2, 11, 20)",20.447300056949576
"(2, 35, 57)",20.44506149859985
"(10, 19, 35)",20.442920761841325
"(11, 47, 50)",20.439267005278275
"(19, 22, 57)",20.43669930201295
"(35, 36)",20.430516161108443
"(22, 23, 68)",20.42900785628154
"(30, 65, 71)",20.42691950913678
"(0, 2, 71)",20.425502699485033
"(2, 60, 65)",20.425048096925465
"(36, 49, 65)",20.421020508035316
"(18, 23, 65)",20.418187070657936
"(35, 58, 71)",20.407454956157867
"(15, 53, 65)",20.406325123769562
"(22, 65, 67)",20.40129865696523
"(19, 24, 31)",20.39542998421559
"(2, 19, 20)",20.3945503606265
"(36, 47, 71)",20.3903539558986
"(28, 36, 65)",20.390263122960196
"(11, 29, 37)",20.389459932782668
"(11, 47, 67)",20.388287371580944
"(19, 47, 50)",20.3865173089552
"(11, 37, 42)",20.38575623932263
"(11, 22, 50)",20.384280523735054
"(31, 37, 47)",20.383891918325368
"(2, 4, 37)",20.38330938044245
"(11, 12, 15)",20.38313125438271
"(29, 65)",20.38049859011396
"(42, 65)",20.374943049923903
"(11, 19, 43)",20.372954693094268
"(23, 47, 49)",20.368914318333925
"(2, 30, 47)",20.363202702192115
"(2, 12, 21)",20.362100328571017
"(12, 65, 68)",20.359418835937632
"(11, 30, 71)",20.358921742209272
"(2, 11, 60)",20.357050329997957
"(5, 65, 71)",20.356149751502087
"(2, 15, 31)",20.35352813597737
"(21, 23, 37)",20.353401707108016
"(11, 36, 49)",20.353022741107807
"(6, 23, 35)",20.3506257147096
"(11, 18, 23)",20.35018930373043
"(15, 58, 65)",20.34747199172198
"(35, 64, 65)",20.34557621393769
"(11, 19, 32)",20.344785329349182
"(11, 19, 26)",20.343741248510455
"(2, 55, 71)",20.341973119268733
"(2, 35, 50)",20.339893023998876
"(11, 15, 53)",20.338327356842054
"(23, 28, 47)",20.338156933258805
"(19, 47, 67)",20.335537675257868
"(22, 36, 71)",20.33536747435538
"(36, 52, 65)",20.334805199565803
"(11, 22, 67)",20.333300890037723
"(19, 22, 50)",20.331530827411978
"(12, 15, 19)",20.330381558059635
"(16, 23, 65)",20.33016320673815
"(11, 28, 36)",20.322265356032688
"(9, 23, 35)",20.32041859741574
"(2, 21, 53)",20.31729643103036
"(2, 37, 40)",20.31657494399034
"(53, 65, 68)",20.31461493839697
"(22, 23, 49)",20.313927836790704
"(2, 22, 30)",20.308216220648895
"(2, 19, 60)",20.30430063367488
"(23, 35, 56)",20.30209647584328
"(19, 36, 49)",20.30027304478473
"(18, 19, 23)",20.297439607407355
"(6, 31, 65)",20.29582107569653
"(2, 5, 47)",20.292432944557426
"(11, 12, 68)",20.29142106901012
"(47, 48, 65)",20.29023658987278
"(2, 35, 67)",20.288913390301545
"(15, 19, 53)",20.285577660518978
"(22, 23, 28)",20.283170451715584
"(23, 47, 52)",20.28269900986441
"(19, 22, 67)",20.280551193714647
"(11, 15, 58)",20.279474224794473
"(11, 29)",20.278501939722698
"(23, 24, 47)",20.273542365043212
"(11, 42)",20.272946399532643
"(31, 47)",20.270149918036743
"(19, 28, 36)",20.26951565970961
"(2, 4)",20.26927611121237
"(11, 36, 52)",20.266807432638295
"(10, 47, 65)",20.266228503655878
"(9, 31, 65)",20.265613958402664
"(11, 24, 36)",20.2576507878171
"(58, 65, 68)",20.25576180634939
"(11, 53, 68)",20.246617171469463
"(23, 39, 65)",20.246498486532346
"(12, 49, 65)",20.244338816446792
"(2, 23, 64)",20.242173775710985
"(21, 22, 47)",20.237652065705603
"(2, 5, 22)",20.2374464630142
"(22, 48, 65)",20.23525010832956
"(23, 65, 69)",20.231783415675864
"(30, 37, 65)",20.22992857884198
"(0, 2, 37)",20.228511769190234
"(6, 11, 31)",20.22782330876902
"(22, 23, 52)",20.227712528321188
"(15, 19, 58)",20.226724528471397
"(19, 35, 64)",20.224828750687102
"(21, 23)",20.224414601210718
"(11, 47, 48)",20.222238822945272
"(22, 23, 24)",20.21855588349999
"(15, 35, 47)",20.214295491781115
"(19, 36, 52)",20.21405773631522
"(12, 47, 71)",20.213672264310077
"(12, 28, 65)",20.213581431371672
"(57, 65, 71)",20.21133858410848
"(10, 22, 65)",20.211242022112657
"(16, 19, 23)",20.209415743487565
"(19, 24, 36)",20.204901091494023
"(49, 53, 65)",20.199534918906135
"(19, 29)",20.199377395238084
"(10, 11, 47)",20.19823073672837
"(9, 11, 31)",20.197616191475156
"(13, 23, 35)",20.197360309551236
"(19, 42)",20.19382185504803
"(36, 37, 47)",20.1933630256038
"(2, 29, 71)",20.189637160362036
"(21, 35, 71)",20.18898360598658
"(11, 58, 68)",20.187764039421882
"(22, 31)",20.187670195721914
"(2, 42, 71)",20.185933466902
"(11, 23, 39)",20.178500719604838
"(11, 12, 49)",20.176341049519284
"(6, 19, 31)",20.175073612445942
"(15, 23, 71)",20.174609860499075
"(19, 47, 48)",20.169489126622196
"(2, 40)",20.1691744565342
"(47, 53, 71)",20.168868366769416
"(28, 53, 65)",20.168777533831015
"(11, 22, 48)",20.16725234140205
"(11, 23, 69)",20.163785648748355
"(2, 15, 36)",20.162999243255804
"(11, 30, 37)",20.161930811914473
"(15, 22, 35)",20.159309010237894
"(5, 37, 65)",20.159158821207292
"(12, 22, 71)",20.158685782766856
"(12, 52, 65)",20.15812350797728
"(23, 25, 35)",20.152253996675345
"(2, 47, 57)",20.147621777163813
"(2, 31, 49)",20.146737931113943
"(11, 12, 28)",20.145583664444164
"(10, 19, 47)",20.145481040405294
"(2, 37, 55)",20.144982188973934
"(9, 19, 31)",20.14486649515208
"(11, 57, 71)",20.14334081718097
"(10, 11, 22)",20.14324425518515
"(13, 31, 65)",20.14255567053816
"(49, 58, 65)",20.140681786858554
"(11, 49, 53)",20.131537151978627
"(15, 21, 65)",20.12900064155069
"(19, 23, 39)",20.12575102328176
"(12, 19, 49)",20.123591353196208
"(2, 35, 48)",20.122864841665873
"(35, 47, 68)",20.122585306408524
"(23, 62, 65)",20.120037136471193
"(2, 28, 31)",20.11598054603882
"(19, 22, 48)",20.114502645078975
"(22, 53, 71)",20.113881885226196
"(52, 53, 65)",20.11331961043662
"(19, 23, 69)",20.11103595242528
"(47, 58, 71)",20.110015234721835
"(28, 58, 65)",20.109924401783434
"(50, 65, 71)",20.106170109507506
"(6, 36, 65)",20.105292182974964
"(11, 28, 53)",20.100779766903507
"(2, 10, 35)",20.09885675544897
"(35, 53)",20.09828777741467
"(25, 31, 65)",20.097449357662274
"(2, 43, 65)",20.09688845362942
"(12, 19, 28)",20.092833968121088
"(2, 22, 57)",20.092635295620596
"(10, 19, 22)",20.090494558862073
"(11, 12, 52)",20.09012574104977
"(23, 68, 71)",20.082899675126484
"(11, 12, 24)",20.08096909622857
"(19, 49, 53)",20.07878745565555
"(4, 23, 35)",20.07735589552814
"(9, 36, 65)",20.075085065681098
"(11, 13, 31)",20.074557903610653
"(11, 49, 58)",20.072684019931046
"(2, 32, 65)",20.068719089884333
"(2, 26, 65)",20.067675009045608
"(22, 35, 68)",20.067598824865303
"(11, 15, 21)",20.061002874623185
"(18, 35, 65)",20.056778039241703
"(36, 56, 65)",20.05676294410864
"(65, 67, 71)",20.055190475810175
"(52, 58, 65)",20.05446647838904
"(6, 23, 47)",20.05318599327357
"(11, 23, 62)",20.052039369543685
"(2, 24, 31)",20.05136597782323
"(47, 64, 65)",20.048136492501655
"(19, 28, 53)",20.04803007058043
"(11, 52, 53)",20.04532184350911
"(2, 47, 50)",20.04245330256284
"(11, 28, 58)",20.041926634855926
"(30, 65)",20.039204908811662
"(11, 50, 71)",20.038172342579998
"(12, 19, 52)",20.037376044726695
"(6, 11, 36)",20.03729441604745
"(21, 65, 68)",20.0372904561781
"(0, 2)",20.037079694334047
"(11, 24, 53)",20.036165198687915
"(11, 25, 31)",20.029451590734766
"(2, 11, 43)",20.02889068670191
"(12, 19, 24)",20.028219399905495
"(23, 31, 36)",20.026642184885745
"(9, 23, 47)",20.022978875979703
"(4, 31, 65)",20.022551256515065
"(13, 19, 31)",20.021808207287577
"(19, 49, 58)",20.01993432360797
"(12, 37, 47)",20.016681334015278
"(37, 57, 65)",20.01434765381368
"(23, 35, 40)",20.010621459076027
"(35, 58)",20.010008079343297
"(15, 19, 21)",20.00825317830011
"(35, 47, 49)",20.007505286917688
"(9, 11, 36)",20.00708729875359
"(23, 47, 56)",20.004656754407247
"(2, 11, 32)",20.000721322956824
"(2, 11, 26)",19.999677242118096
"(23, 46, 65)",19.999434650279007
"(19, 23, 62)",19.99928967322061
"(6, 22, 23)",19.99819951173035
"(22, 64, 65)",19.993150010958434
"(2, 29, 37)",19.992646230067237
"(19, 52, 53)",19.992572147186035
"(2, 47, 67)",19.99147366886551
"(11, 51, 65)",19.991036322249805
"(19, 28, 58)",19.98917693853285
"(2, 37, 42)",19.9889425366072
"(11, 18, 35)",19.988780272314195
"(11, 36, 56)",19.98876517718113
"(2, 22, 50)",19.987466821019623
