Combi,k_eff
"(7, 27, 45)",0.8443219919814055
"(7, 23, 27)",0.8408659614500604
"(12, 23, 30)",0.840115199356526
"(33, 68)",0.8358737635044781
"(1, 5, 23)",0.8353462865311574
"(2, 8, 28)",0.8212803069445573
"(11, 20, 31)",0.8209358817426416
"(17, 20, 31)",0.8209358817426416
"(18, 20, 31)",0.8209358817426416
"(20, 24, 31)",0.8209358817426416
"(20, 31, 33)",0.8209358817426416
"(20, 31, 38)",0.8209358817426416
"(20, 31, 40)",0.8209358817426416
"(20, 31, 42)",0.8209358817426416
"(20, 31, 48)",0.8209358817426416
"(20, 31, 50)",0.8209358817426416
"(20, 31, 56)",0.8209358817426416
"(20, 31, 58)",0.8209358817426416
"(20, 31, 60)",0.8209358817426416
"(20, 31, 61)",0.8209358817426416
"(20, 31, 71)",0.8209358817426416
"(0, 11, 13)",0.8193152877910297
"(0, 11, 17)",0.8193152877910297
"(0, 11, 18)",0.8193152877910297
"(0, 11, 20)",0.8193152877910297
"(0, 11, 24)",0.8193152877910297
"(0, 11, 33)",0.8193152877910297
"(0, 11, 38)",0.8193152877910297
"(0, 11, 40)",0.8193152877910297
"(0, 11, 42)",0.8193152877910297
"(0, 11, 48)",0.8193152877910297
"(0, 11, 50)",0.8193152877910297
"(0, 11, 54)",0.8193152877910297
"(0, 11, 56)",0.8193152877910297
"(0, 11, 58)",0.8193152877910297
"(0, 11, 61)",0.8193152877910297
"(0, 11, 71)",0.8193152877910297
"(0, 13, 17)",0.8193152877910297
"(0, 13, 18)",0.8193152877910297
"(0, 13, 20)",0.8193152877910297
"(0, 13, 24)",0.8193152877910297
"(0, 13, 33)",0.8193152877910297
"(0, 13, 38)",0.8193152877910297
"(0, 13, 40)",0.8193152877910297
"(0, 13, 42)",0.8193152877910297
"(0, 13, 48)",0.8193152877910297
"(0, 13, 50)",0.8193152877910297
"(0, 13, 54)",0.8193152877910297
"(0, 13, 56)",0.8193152877910297
"(0, 13, 58)",0.8193152877910297
"(0, 13, 61)",0.8193152877910297
"(0, 13, 71)",0.8193152877910297
"(0, 17, 18)",0.8193152877910297
"(0, 17, 20)",0.8193152877910297
"(0, 17, 24)",0.8193152877910297
"(0, 17, 33)",0.8193152877910297
"(0, 17, 38)",0.8193152877910297
"(0, 17, 40)",0.8193152877910297
"(0, 17, 42)",0.8193152877910297
"(0, 17, 48)",0.8193152877910297
"(0, 17, 50)",0.8193152877910297
"(0, 17, 54)",0.8193152877910297
"(0, 17, 56)",0.8193152877910297
"(0, 17, 58)",0.8193152877910297
"(0, 17, 61)",0.8193152877910297
"(0, 17, 71)",0.8193152877910297
"(0, 18, 20)",0.8193152877910297
"(0, 18, 24)",0.8193152877910297
"(0, 18, 33)",0.8193152877910297
"(0, 18, 38)",0.8193152877910297
"(0, 18, 40)",0.8193152877910297
"(0, 18, 42)",0.8193152877910297
"(0, 18, 48)",0.8193152877910297
"(0, 18, 50)",0.8193152877910297
"(0, 18, 54)",0.8193152877910297
"(0, 18, 56)",0.8193152877910297
"(0, 18, 58)",0.8193152877910297
"(0, 18, 61)",0.8193152877910297
"(0, 18, 71)",0.8193152877910297
"(0, 20, 24)",0.8193152877910297
"(0, 20, 33)",0.8193152877910297
"(0, 20, 38)",0.8193152877910297
"(0, 20, 40)",0.8193152877910297
"(0, 20, 42)",0.8193152877910297
"(0, 20, 48)",0.8193152877910297
"(0, 20, 50)",0.8193152877910297
"(0, 20, 54)",0.8193152877910297
"(0, 20, 56)",0.8193152877910297
"(0, 20, 58)",0.8193152877910297
"(0, 20, 61)",0.8193152877910297
"(0, 20, 71)",0.8193152877910297
"(0, 24, 33)",0.8193152877910297
"(0, 24, 38)",0.8193152877910297
"(0, 24, 40)",0.8193152877910297
"(0, 24, 42)",0.8193152877910297
"(0, 24, 48)",0.8193152877910297
"(0, 24, 50)",0.8193152877910297
"(0, 24, 54)",0.8193152877910297
"(0, 24, 56)",0.8193152877910297
"(0, 24, 58)",0.8193152877910297
"(0, 24, 61)",0.8193152877910297
"(0, 24, 71)",0.8193152877910297
"(0, 33, 38)",0.8193152877910297
"(0, 33, 40)",0.8193152877910297
"(0, 33, 42)",0.8193152877910297
"(0, 33, 48)",0.8193152877910297
"(0, 33, 50)",0.8193152877910297
"(0, 33, 54)",0.8193152877910297
"(0, 33, 56)",0.8193152877910297
"(0, 33, 58)",0.8193152877910297
"(0, 33, 61)",0.8193152877910297
"(0, 33, 71)",0.8193152877910297
"(0, 38, 40)",0.8193152877910297
"(0, 38, 42)",0.8193152877910297
"(0, 38, 48)",0.8193152877910297
"(0, 38, 50)",0.8193152877910297
"(0, 38, 54)",0.8193152877910297
"(0, 38, 56)",0.8193152877910297
"(0, 38, 58)",0.8193152877910297
"(0, 38, 61)",0.8193152877910297
"(0, 38, 71)",0.8193152877910297
"(0, 40, 42)",0.8193152877910297
"(0, 40, 48)",0.8193152877910297
"(0, 40, 50)",0.8193152877910297
"(0, 40, 54)",0.8193152877910297
"(0, 40, 56)",0.8193152877910297
"(0, 40, 58)",0.8193152877910297
"(0, 40, 61)",0.8193152877910297
"(0, 40, 71)",0.8193152877910297
"(0, 42, 48)",0.8193152877910297
"(0, 42, 50)",0.8193152877910297
"(0, 42, 54)",0.8193152877910297
"(0, 42, 56)",0.8193152877910297
"(0, 42, 58)",0.8193152877910297
"(0, 42, 61)",0.8193152877910297
"(0, 42, 71)",0.8193152877910297
"(0, 48, 50)",0.8193152877910297
"(0, 48, 54)",0.8193152877910297
"(0, 48, 56)",0.8193152877910297
"(0, 48, 58)",0.8193152877910297
"(0, 48, 61)",0.8193152877910297
"(0, 48, 71)",0.8193152877910297
"(0, 50, 54)",0.8193152877910297
"(0, 50, 56)",0.8193152877910297
"(0, 50, 58)",0.8193152877910297
"(0, 50, 61)",0.8193152877910297
"(0, 50, 71)",0.8193152877910297
"(0, 54, 56)",0.8193152877910297
"(0, 54, 58)",0.8193152877910297
"(0, 54, 61)",0.8193152877910297
"(0, 54, 71)",0.8193152877910297
"(0, 56, 58)",0.8193152877910297
"(0, 56, 61)",0.8193152877910297
"(0, 56, 71)",0.8193152877910297
"(0, 58, 61)",0.8193152877910297
"(0, 58, 71)",0.8193152877910297
"(0, 61, 71)",0.8193152877910297
"(23, 46, 71)",0.8166463901307475
"(2, 14, 41)",0.8073007043716914
"(2, 54, 63)",0.7983842376680543
"(2, 55, 58)",0.7938618083264779
"(13, 52, 58)",0.7926852309506297
"(18, 52, 58)",0.7926852309506297
"(24, 52, 58)",0.7926852309506297
"(33, 52, 58)",0.7926852309506297
"(38, 52, 58)",0.7926852309506297
"(40, 52, 58)",0.7926852309506297
"(42, 52, 58)",0.7926852309506297
"(48, 52, 58)",0.7926852309506297
"(50, 52, 58)",0.7926852309506297
"(52, 54, 58)",0.7926852309506297
"(52, 56, 58)",0.7926852309506297
"(52, 58, 60)",0.7926852309506297
"(52, 58, 61)",0.7926852309506297
"(52, 58, 71)",0.7926852309506297
"(8, 28)",0.7903026918150037
"(8, 11, 69)",0.7900173741515346
"(8, 13, 69)",0.7900173741515346
"(8, 17, 69)",0.7900173741515346
"(8, 18, 69)",0.7900173741515346
"(8, 20, 69)",0.7900173741515346
"(8, 24, 69)",0.7900173741515346
"(8, 33, 69)",0.7900173741515346
"(8, 38, 69)",0.7900173741515346
"(8, 40, 69)",0.7900173741515346
"(8, 42, 69)",0.7900173741515346
"(8, 48, 69)",0.7900173741515346
"(8, 50, 69)",0.7900173741515346
"(8, 54, 69)",0.7900173741515346
"(8, 56, 69)",0.7900173741515346
"(8, 58, 69)",0.7900173741515346
"(8, 60, 69)",0.7900173741515346
"(8, 61, 69)",0.7900173741515346
"(8, 69, 71)",0.7900173741515346
"(9, 23, 56)",0.7896078799703052
"(2, 17, 29)",0.7849930963546288
"(7, 33, 56)",0.7772542156876181
"(2, 17, 63)",0.7764912659149794
"(3, 11, 22)",0.7729128235326975
"(3, 13, 22)",0.7729128235326975
"(3, 17, 22)",0.7729128235326975
"(3, 18, 22)",0.7729128235326975
"(3, 20, 22)",0.7729128235326975
"(3, 22, 33)",0.7729128235326975
"(3, 22, 38)",0.7729128235326975
"(3, 22, 40)",0.7729128235326975
"(3, 22, 42)",0.7729128235326975
"(3, 22, 48)",0.7729128235326975
"(3, 22, 50)",0.7729128235326975
"(3, 22, 56)",0.7729128235326975
"(3, 22, 58)",0.7729128235326975
"(3, 22, 60)",0.7729128235326975
"(3, 22, 61)",0.7729128235326975
"(2, 45, 56)",0.7727564407877789
"(14, 41)",0.7683828991478008
"(2, 49, 60)",0.764337872710245
"(2, 35)",0.759780853173565
"(2, 27, 39)",0.7592711298189809
"(23, 62, 64)",0.7569878947721603
"(54, 63)",0.7562267435148812
"(11, 52, 58)",0.7532254610567486
"(55, 58)",0.7491183424562833
"(10, 23, 43)",0.7477657254754049
"(6, 11, 55)",0.7473931462191632
"(6, 13, 55)",0.7473931462191632
"(6, 17, 55)",0.7473931462191632
"(6, 18, 55)",0.7473931462191632
"(6, 20, 55)",0.7473931462191632
"(6, 24, 55)",0.7473931462191632
"(6, 33, 55)",0.7473931462191632
"(6, 38, 55)",0.7473931462191632
"(6, 40, 55)",0.7473931462191632
"(6, 42, 55)",0.7473931462191632
"(6, 50, 55)",0.7473931462191632
"(6, 54, 55)",0.7473931462191632
"(6, 55, 56)",0.7473931462191632
"(6, 55, 60)",0.7473931462191632
"(6, 55, 61)",0.7473931462191632
"(6, 55, 71)",0.7473931462191632
"(23, 27, 45)",0.7455427349790986
"(2, 23, 64)",0.7382724569186637
"(23, 43, 49)",0.7369982429323841
"(17, 29)",0.7357352191739468
"(43, 49, 60)",0.7337899910193657
"(8, 28, 69)",0.7314569515684912
"(23, 38, 51)",0.7305518559351432
"(2, 43, 56)",0.7270328207198057
"(17, 63)",0.7233790801090753
"(11, 39, 45)",0.7230169276733327
"(17, 39, 45)",0.7230169276733327
"(18, 39, 45)",0.7230169276733327
"(20, 39, 45)",0.7230169276733327
"(24, 39, 45)",0.7230169276733327
"(33, 39, 45)",0.7230169276733327
"(38, 39, 45)",0.7230169276733327
"(39, 40, 45)",0.7230169276733327
"(39, 42, 45)",0.7230169276733327
"(39, 45, 48)",0.7230169276733327
"(39, 45, 50)",0.7230169276733327
"(39, 45, 54)",0.7230169276733327
"(39, 45, 58)",0.7230169276733327
"(39, 45, 60)",0.7230169276733327
"(39, 45, 61)",0.7230169276733327
"(39, 45, 71)",0.7230169276733327
"(11, 21, 29)",0.7183549253773152
"(18, 21, 29)",0.7183549253773152
"(20, 21, 29)",0.7183549253773152
"(21, 29, 33)",0.7183549253773152
"(21, 29, 38)",0.7183549253773152
"(21, 29, 40)",0.7183549253773152
"(21, 29, 42)",0.7183549253773152
"(21, 29, 54)",0.7183549253773152
"(21, 29, 56)",0.7183549253773152
"(21, 29, 58)",0.7183549253773152
"(21, 29, 60)",0.7183549253773152
"(21, 29, 61)",0.7183549253773152
"(21, 29, 71)",0.7183549253773152
"(1, 35)",0.7179993131735358
"(45, 56)",0.7176747539133143
"(11, 13, 52)",0.7172160930021416
"(11, 17, 52)",0.7172160930021416
"(11, 18, 52)",0.7172160930021416
"(11, 24, 52)",0.7172160930021416
"(11, 33, 52)",0.7172160930021416
"(11, 38, 52)",0.7172160930021416
"(11, 40, 52)",0.7172160930021416
"(11, 42, 52)",0.7172160930021416
"(11, 48, 52)",0.7172160930021416
"(11, 50, 52)",0.7172160930021416
"(11, 52, 54)",0.7172160930021416
"(11, 52, 56)",0.7172160930021416
"(11, 52, 60)",0.7172160930021416
"(11, 52, 61)",0.7172160930021416
"(11, 52, 71)",0.7172160930021416
"(23, 36, 43)",0.7133563871034473
"(2, 21, 24)",0.711561653634758
"(2, 23, 34)",0.7103621566715862
"(2, 43, 60)",0.7068115406404023
"(17, 21, 29)",0.7065048853325039
"(23, 33, 68)",0.7040527551368053
"(2, 22, 66)",0.7038380877826282
"(49, 60)",0.7030013198857455
"(4, 11, 58)",0.7027431359818946
"(4, 13, 58)",0.7027431359818946
"(4, 18, 58)",0.7027431359818946
"(4, 24, 58)",0.7027431359818946
"(4, 33, 58)",0.7027431359818946
"(4, 38, 58)",0.7027431359818946
"(4, 40, 58)",0.7027431359818946
"(4, 42, 58)",0.7027431359818946
"(4, 48, 58)",0.7027431359818946
"(4, 50, 58)",0.7027431359818946
"(4, 54, 58)",0.7027431359818946
"(4, 56, 58)",0.7027431359818946
"(4, 58, 60)",0.7027431359818946
"(4, 58, 61)",0.7027431359818946
"(4, 58, 71)",0.7027431359818946
"(13, 14, 58)",0.7009320956912616
"(14, 18, 58)",0.7009320956912616
"(14, 20, 58)",0.7009320956912616
"(14, 24, 58)",0.7009320956912616
"(14, 33, 58)",0.7009320956912616
"(14, 38, 58)",0.7009320956912616
"(14, 40, 58)",0.7009320956912616
"(14, 42, 58)",0.7009320956912616
"(14, 48, 58)",0.7009320956912616
"(14, 50, 58)",0.7009320956912616
"(14, 54, 58)",0.7009320956912616
"(14, 56, 58)",0.7009320956912616
"(14, 58, 60)",0.7009320956912616
"(14, 58, 61)",0.7009320956912616
"(14, 58, 71)",0.7009320956912616
"(2, 7, 45)",0.6966719515308906
"(2, 41, 69)",0.6951614797222119
"(7, 11, 27)",0.6949348840967962
"(7, 13, 27)",0.6949348840967962
"(7, 17, 27)",0.6949348840967962
"(7, 18, 27)",0.6949348840967962
"(7, 20, 27)",0.6949348840967962
"(7, 24, 27)",0.6949348840967962
"(7, 27, 38)",0.6949348840967962
"(7, 27, 40)",0.6949348840967962
"(7, 27, 42)",0.6949348840967962
"(7, 27, 48)",0.6949348840967962
"(7, 27, 50)",0.6949348840967962
"(7, 27, 54)",0.6949348840967962
"(7, 27, 58)",0.6949348840967962
"(7, 27, 61)",0.6949348840967962
"(7, 27, 71)",0.6949348840967962
"(11, 12, 30)",0.6941841220032617
"(12, 13, 30)",0.6941841220032617
"(12, 17, 30)",0.6941841220032617
"(12, 18, 30)",0.6941841220032617
"(12, 20, 30)",0.6941841220032617
"(12, 24, 30)",0.6941841220032617
"(12, 30, 33)",0.6941841220032617
"(12, 30, 38)",0.6941841220032617
"(12, 30, 40)",0.6941841220032617
"(12, 30, 42)",0.6941841220032617
"(12, 30, 48)",0.6941841220032617
"(12, 30, 50)",0.6941841220032617
"(12, 30, 54)",0.6941841220032617
"(12, 30, 56)",0.6941841220032617
"(12, 30, 58)",0.6941841220032617
"(12, 30, 60)",0.6941841220032617
"(12, 30, 61)",0.6941841220032617
"(12, 30, 71)",0.6941841220032617
"(27, 39)",0.6935938270602605
"(46, 64)",0.6922975460411736
"(1, 5, 11)",0.6894152091778931
"(1, 5, 13)",0.6894152091778931
"(1, 5, 17)",0.6894152091778931
"(1, 5, 18)",0.6894152091778931
"(1, 5, 20)",0.6894152091778931
"(1, 5, 24)",0.6894152091778931
"(1, 5, 33)",0.6894152091778931
"(1, 5, 38)",0.6894152091778931
"(1, 5, 42)",0.6894152091778931
"(1, 5, 48)",0.6894152091778931
"(1, 5, 50)",0.6894152091778931
"(1, 5, 54)",0.6894152091778931
"(1, 5, 56)",0.6894152091778931
"(1, 5, 58)",0.6894152091778931
"(1, 5, 60)",0.6894152091778931
"(1, 5, 61)",0.6894152091778931
"(1, 5, 71)",0.6894152091778931
"(1, 40, 56)",0.6887831422824359
"(2, 21, 52)",0.6830927434535807
"(2, 57, 70)",0.6791054007546057
"(8, 23, 28)",0.6733257074412093
"(2, 20, 52)",0.6716761066137941
"(11, 46, 71)",0.6707153127774832
"(13, 46, 71)",0.6707153127774832
"(17, 46, 71)",0.6707153127774832
"(18, 46, 71)",0.6707153127774832
"(20, 46, 71)",0.6707153127774832
"(24, 46, 71)",0.6707153127774832
"(33, 46, 71)",0.6707153127774832
"(38, 46, 71)",0.6707153127774832
"(40, 46, 71)",0.6707153127774832
"(42, 46, 71)",0.6707153127774832
"(46, 48, 71)",0.6707153127774832
"(46, 50, 71)",0.6707153127774832
"(46, 54, 71)",0.6707153127774832
"(46, 56, 71)",0.6707153127774832
"(46, 58, 71)",0.6707153127774832
"(46, 60, 71)",0.6707153127774832
"(46, 61, 71)",0.6707153127774832
"(17, 29, 48)",0.6693766446748923
"(2, 10, 13)",0.6614342846584957
"(2, 23)",0.6597251313148149
"(14, 23, 41)",0.6593461048683433
"(2, 23, 35)",0.6527783109584339
"(2, 18, 47)",0.6514423370799293
"(23, 54, 63)",0.6504296381647062
"(43, 56)",0.6490278561139958
"(2, 7, 56)",0.6487151403452192
"(23, 55, 58)",0.6459072088231299
"(9, 11, 56)",0.643676802617041
"(9, 13, 56)",0.643676802617041
"(9, 17, 56)",0.643676802617041
"(9, 18, 56)",0.643676802617041
"(9, 20, 56)",0.643676802617041
"(9, 24, 56)",0.643676802617041
"(9, 33, 56)",0.643676802617041
"(9, 38, 56)",0.643676802617041
"(9, 42, 56)",0.643676802617041
"(9, 48, 56)",0.643676802617041
"(9, 50, 56)",0.643676802617041
"(9, 54, 56)",0.643676802617041
"(9, 56, 58)",0.643676802617041
"(9, 56, 61)",0.643676802617041
"(9, 56, 71)",0.643676802617041
"(17, 23, 29)",0.6370384968512808
"(2, 14, 16)",0.6309715989631344
"(17, 23, 63)",0.6285366664116313
"(2, 7, 21)",0.6267663150560256
"(21, 24)",0.6260772827351946
"(1, 23, 35)",0.6251894221595509
"(2, 13, 57)",0.6248162273012731
"(23, 45, 56)",0.624801841284431
"(18, 41, 54)",0.6224494944204046
"(41, 54, 60)",0.6224494944204043
"(43, 60)",0.6186883567909092
"(23, 49, 60)",0.616383273206897
"(7, 45, 56)",0.6161517628616644
"(2, 42, 43)",0.6127512564047579
"(22, 66)",0.6123262168537543
"(23, 27, 39)",0.6113165303156329
"(11, 62, 64)",0.6110568174188961
"(17, 62, 64)",0.6110568174188961
"(18, 62, 64)",0.6110568174188961
"(20, 62, 64)",0.6110568174188961
"(24, 62, 64)",0.6110568174188961
"(33, 62, 64)",0.6110568174188961
"(38, 62, 64)",0.6110568174188961
"(40, 62, 64)",0.6110568174188961
"(42, 62, 64)",0.6110568174188961
"(48, 62, 64)",0.6110568174188961
"(50, 62, 64)",0.6110568174188961
"(54, 62, 64)",0.6110568174188961
"(56, 62, 64)",0.6110568174188961
"(58, 62, 64)",0.6110568174188961
"(60, 62, 64)",0.6110568174188961
"(61, 62, 64)",0.6110568174188961
"(62, 64, 71)",0.6110568174188961
"(23, 46, 64)",0.6094709935285169
"(2, 10, 54)",0.6061522380021848
"(2, 26, 71)",0.6051376891652203
"(13, 23, 31)",0.6029795962730097
"(7, 45)",0.6020074283567738
"(10, 11, 43)",0.6018346481221407
"(10, 17, 43)",0.6018346481221407
"(10, 18, 43)",0.6018346481221407
"(10, 20, 43)",0.6018346481221407
"(10, 24, 43)",0.6018346481221407
"(10, 33, 43)",0.6018346481221407
"(10, 38, 43)",0.6018346481221407
"(10, 40, 43)",0.6018346481221407
"(10, 43, 48)",0.6018346481221407
"(10, 43, 50)",0.6018346481221407
"(10, 43, 58)",0.6018346481221407
"(10, 43, 61)",0.6018346481221407
"(10, 43, 71)",0.6018346481221407
"(41, 69)",0.6003569887310067
"(11, 27, 45)",0.5996116576258343
"(13, 27, 45)",0.5996116576258343
"(17, 27, 45)",0.5996116576258343
"(18, 27, 45)",0.5996116576258343
"(20, 27, 45)",0.5996116576258343
"(24, 27, 45)",0.5996116576258343
"(27, 33, 45)",0.5996116576258343
"(27, 38, 45)",0.5996116576258343
"(27, 40, 45)",0.5996116576258343
"(27, 42, 45)",0.5996116576258343
"(27, 45, 48)",0.5996116576258343
"(27, 45, 50)",0.5996116576258343
"(27, 45, 54)",0.5996116576258343
"(27, 45, 58)",0.5996116576258343
"(27, 45, 61)",0.5996116576258343
"(27, 45, 71)",0.5996116576258343
"(17, 41, 50)",0.5994186692267097
"(2, 4, 20)",0.599109401903996
"(3, 18, 54)",0.5990471105542493
"(3, 54, 60)",0.599047110554249
"(9, 43, 56)",0.5977374109511115
"(2, 11, 64)",0.5923413795653995
"(2, 13, 64)",0.5923413795653995
"(2, 17, 64)",0.5923413795653995
"(2, 18, 64)",0.5923413795653995
"(2, 20, 64)",0.5923413795653995
"(2, 24, 64)",0.5923413795653995
"(2, 33, 64)",0.5923413795653995
"(2, 38, 64)",0.5923413795653995
"(2, 40, 64)",0.5923413795653995
"(2, 42, 64)",0.5923413795653995
"(2, 48, 64)",0.5923413795653995
"(2, 50, 64)",0.5923413795653995
"(2, 54, 64)",0.5923413795653995
"(2, 56, 64)",0.5923413795653995
"(2, 58, 64)",0.5923413795653995
"(2, 60, 64)",0.5923413795653995
"(2, 61, 64)",0.5923413795653995
"(2, 64, 71)",0.5923413795653995
"(13, 43, 49)",0.5910671655791199
"(17, 43, 49)",0.5910671655791199
"(18, 43, 49)",0.5910671655791199
"(20, 43, 49)",0.5910671655791199
"(24, 43, 49)",0.5910671655791199
"(33, 43, 49)",0.5910671655791199
"(38, 43, 49)",0.5910671655791199
"(40, 43, 49)",0.5910671655791199
"(43, 48, 49)",0.5910671655791199
"(43, 49, 50)",0.5910671655791199
"(43, 49, 54)",0.5910671655791199
"(43, 49, 58)",0.5910671655791199
"(43, 49, 61)",0.5910671655791199
"(43, 49, 71)",0.5910671655791199
"(11, 38, 51)",0.5846207785818789
"(13, 38, 51)",0.5846207785818789
"(17, 38, 51)",0.5846207785818789
"(18, 38, 51)",0.5846207785818789
"(20, 38, 51)",0.5846207785818789
"(24, 38, 51)",0.5846207785818789
"(33, 38, 51)",0.5846207785818789
"(38, 40, 51)",0.5846207785818789
"(38, 42, 51)",0.5846207785818789
"(38, 48, 51)",0.5846207785818789
"(38, 50, 51)",0.5846207785818789
"(38, 51, 54)",0.5846207785818789
"(38, 51, 56)",0.5846207785818789
"(38, 51, 58)",0.5846207785818789
"(38, 51, 60)",0.5846207785818789
"(38, 51, 61)",0.5846207785818789
"(38, 51, 71)",0.5846207785818789
"(20, 52, 58)",0.5833853445957635
"(21, 52)",0.5822181119615983
"(23, 43, 56)",0.5790782212164576
"(57, 70)",0.5752847899115222
"(11, 36, 43)",0.567425309750183
"(13, 36, 43)",0.567425309750183
"(17, 36, 43)",0.567425309750183
"(20, 36, 43)",0.567425309750183
"(24, 36, 43)",0.567425309750183
"(33, 36, 43)",0.567425309750183
"(36, 38, 43)",0.567425309750183
"(36, 40, 43)",0.567425309750183
"(36, 43, 48)",0.567425309750183
"(36, 43, 50)",0.567425309750183
"(36, 43, 54)",0.567425309750183
"(36, 43, 58)",0.567425309750183
"(36, 43, 61)",0.567425309750183
"(36, 43, 71)",0.567425309750183
"(20, 52)",0.5656821105230303
"(2, 11, 34)",0.5644310793183219
"(2, 13, 34)",0.5644310793183219
"(2, 17, 34)",0.5644310793183219
"(2, 18, 34)",0.5644310793183219
"(2, 20, 34)",0.5644310793183219
"(2, 24, 34)",0.5644310793183219
"(2, 33, 34)",0.5644310793183219
"(2, 34, 38)",0.5644310793183219
"(2, 34, 40)",0.5644310793183219
"(2, 34, 42)",0.5644310793183219
"(2, 34, 48)",0.5644310793183219
"(2, 34, 50)",0.5644310793183219
"(2, 34, 54)",0.5644310793183219
"(2, 34, 56)",0.5644310793183219
"(2, 34, 58)",0.5644310793183219
"(2, 34, 60)",0.5644310793183219
"(2, 34, 61)",0.5644310793183219
"(2, 34, 71)",0.5644310793183219
"(21, 23, 24)",0.5636070541314099
"(23, 43, 60)",0.5588569411370542
"(11, 33, 68)",0.558121677783541
"(13, 33, 68)",0.558121677783541
"(17, 33, 68)",0.558121677783541
"(18, 33, 68)",0.558121677783541
"(20, 33, 68)",0.558121677783541
"(24, 33, 68)",0.558121677783541
"(33, 38, 68)",0.558121677783541
"(33, 40, 68)",0.558121677783541
"(33, 42, 68)",0.558121677783541
"(33, 48, 68)",0.558121677783541
"(33, 50, 68)",0.558121677783541
"(33, 54, 68)",0.558121677783541
"(33, 56, 68)",0.558121677783541
"(33, 58, 68)",0.558121677783541
"(33, 61, 68)",0.558121677783541
"(33, 68, 71)",0.558121677783541
"(2, 3, 24)",0.5560622565788426
"(22, 23, 66)",0.5558834882792801
"(10, 13)",0.5504618378924863
"(7, 23, 45)",0.5487173520275426
"(2, 35, 60)",0.5478125787696422
"(23, 41, 69)",0.5472068802188638
"(2, 3, 8)",0.546314311690423
"(11, 20, 52)",0.5456224746470317
"(13, 31, 54)",0.5434495175605984
"(2, 35, 50)",0.5371876746284407
"(21, 23, 52)",0.5351381439502327
"(18, 47)",0.5351033111484398
"(23, 57, 70)",0.5311508012512576
"(7, 56)",0.5308651158266805
"(2, 41, 54)",0.5298446683644242
"(8, 11, 28)",0.5273946300879451
"(8, 13, 28)",0.5273946300879451
"(8, 17, 28)",0.5273946300879451
"(8, 18, 28)",0.5273946300879451
"(8, 20, 28)",0.5273946300879451
"(8, 24, 28)",0.5273946300879451
"(8, 28, 33)",0.5273946300879451
"(8, 28, 38)",0.5273946300879451
"(8, 28, 40)",0.5273946300879451
"(8, 28, 42)",0.5273946300879451
"(8, 28, 48)",0.5273946300879451
"(8, 28, 50)",0.5273946300879451
"(8, 28, 54)",0.5273946300879451
"(8, 28, 56)",0.5273946300879451
"(8, 28, 58)",0.5273946300879451
"(8, 28, 60)",0.5273946300879451
"(8, 28, 61)",0.5273946300879451
"(8, 28, 71)",0.5273946300879451
"(2, 7, 70)",0.5254527715839259
"(20, 23, 52)",0.5237215071104461
"(10, 13, 23)",0.5134796851551477
"(13, 14, 41)",0.5134150275150791
"(14, 17, 41)",0.5134150275150791
"(14, 18, 41)",0.5134150275150791
"(14, 20, 41)",0.5134150275150791
"(14, 33, 41)",0.5134150275150791
"(14, 40, 41)",0.5134150275150791
"(14, 41, 42)",0.5134150275150791
"(14, 41, 48)",0.5134150275150791
"(14, 41, 56)",0.5134150275150791
"(14, 41, 60)",0.5134150275150791
"(14, 41, 61)",0.5134150275150791
"(14, 41, 71)",0.5134150275150791
"(2, 11, 35)",0.5068472336051696
"(2, 13, 35)",0.5068472336051696
"(2, 17, 35)",0.5068472336051696
"(2, 18, 35)",0.5068472336051696
"(2, 20, 35)",0.5068472336051696
"(2, 24, 35)",0.5068472336051696
"(2, 33, 35)",0.5068472336051696
"(2, 35, 38)",0.5068472336051696
"(2, 35, 40)",0.5068472336051696
"(2, 35, 42)",0.5068472336051696
"(2, 35, 48)",0.5068472336051696
"(2, 35, 54)",0.5068472336051696
"(2, 35, 56)",0.5068472336051696
"(2, 35, 58)",0.5068472336051696
"(2, 35, 61)",0.5068472336051696
"(2, 35, 71)",0.5068472336051696
"(11, 54, 63)",0.504498560811442
"(13, 54, 63)",0.504498560811442
"(20, 54, 63)",0.504498560811442
"(24, 54, 63)",0.504498560811442
"(33, 54, 63)",0.504498560811442
"(38, 54, 63)",0.504498560811442
"(40, 54, 63)",0.504498560811442
"(42, 54, 63)",0.504498560811442
"(48, 54, 63)",0.504498560811442
"(50, 54, 63)",0.504498560811442
"(54, 56, 63)",0.504498560811442
"(54, 58, 63)",0.504498560811442
"(54, 61, 63)",0.504498560811442
"(54, 63, 71)",0.504498560811442
"(18, 23, 47)",0.5034877375765812
"(14, 16)",0.5027966074264798
"(4, 20, 58)",0.5013497903721769
"(7, 23, 56)",0.5007605408418712
"(2, 17, 21)",0.5003092014438348
"(11, 55, 58)",0.49997613146986564
"(13, 55, 58)",0.49997613146986564
"(18, 55, 58)",0.49997613146986564
"(20, 55, 58)",0.49997613146986564
"(24, 55, 58)",0.49997613146986564
"(33, 55, 58)",0.49997613146986564
"(38, 55, 58)",0.49997613146986564
"(40, 55, 58)",0.49997613146986564
"(42, 55, 58)",0.49997613146986564
"(48, 55, 58)",0.49997613146986564
"(50, 55, 58)",0.49997613146986564
"(54, 55, 58)",0.49997613146986564
"(55, 56, 58)",0.49997613146986564
"(55, 58, 60)",0.49997613146986564
