Combi,k_eff
"(11, 35, 54)",4.850872525970463
"(3, 53, 60)",4.8508237001784416
"(24, 27)",4.850195722116533
"(2, 56, 65)",4.850167145076123
"(13, 37, 59)",4.848938781625692
"(21, 46, 62)",4.847657308493529
"(50, 54, 65)",4.847630843575373
"(7, 55, 69)",4.8468003063936
"(51, 62, 63)",4.846751377387922
"(13, 44, 61)",4.846262933037016
"(14, 25, 28)",4.8461380800274405
"(26, 38, 46)",4.845074682852936
"(10, 55, 65)",4.844691269045771
"(4, 13, 54)",4.844582629115718
"(8, 41, 57)",4.8442248890651225
"(1, 27)",4.842269166981341
"(26, 50, 57)",4.841779777300222
"(30, 48, 54)",4.841039876828514
"(3, 35, 50)",4.840989381468143
"(2, 54, 68)",4.8409476770715845
"(43, 51, 63)",4.840803489756339
"(3, 42, 52)",4.840568093810682
"(4, 24, 59)",4.840247064749779
"(19, 52, 65)",4.84017736726081
"(28, 30, 43)",4.838592917743185
"(2, 13, 70)",4.838520397190616
"(25, 33, 34)",4.838463671048336
"(14, 28, 62)",4.837766079384752
"(8, 14, 39)",4.836413386778065
"(23, 29, 71)",4.83594769655912
"(4, 44, 61)",4.835798556421329
"(12, 21, 47)",4.835624789586797
"(10, 17, 19)",4.835249480365497
"(3, 29, 42)",4.835187808275279
"(19, 29, 65)",4.834797081725408
"(18, 25, 31)",4.83468828513563
"(18, 25, 37)",4.83468828513563
"(18, 25, 60)",4.83468828513563
"(18, 25, 63)",4.83468828513563
"(18, 25, 68)",4.83468828513563
"(18, 25, 69)",4.83468828513563
"(25, 31, 37)",4.83468828513563
"(25, 31, 60)",4.83468828513563
"(25, 31, 63)",4.83468828513563
"(25, 31, 68)",4.83468828513563
"(25, 31, 69)",4.83468828513563
"(25, 37, 60)",4.83468828513563
"(25, 37, 63)",4.83468828513563
"(25, 37, 68)",4.83468828513563
"(25, 37, 69)",4.83468828513563
"(25, 60, 63)",4.83468828513563
"(25, 60, 68)",4.83468828513563
"(25, 60, 69)",4.83468828513563
"(25, 63, 68)",4.83468828513563
"(25, 63, 69)",4.83468828513563
"(25, 68, 69)",4.83468828513563
"(3, 15, 66)",4.8344951718704054
"(3, 44, 57)",4.832320453942555
"(8, 33, 61)",4.832196611170269
"(3, 42, 56)",4.832047120971318
"(38, 42, 55)",4.831741330168852
"(19, 56, 65)",4.8316563944214455
"(17, 38, 53)",4.8315424912604925
"(8, 54, 65)",4.83059235718584
"(24, 30, 71)",4.830198170299386
"(27, 38, 58)",4.8283765853899805
"(7, 24, 33)",4.826933747084904
"(31, 37, 62)",4.8263162844929415
"(31, 40, 62)",4.8263162844929415
"(31, 60, 62)",4.8263162844929415
"(31, 62, 63)",4.8263162844929415
"(31, 62, 68)",4.8263162844929415
"(31, 62, 69)",4.8263162844929415
"(37, 40, 62)",4.8263162844929415
"(37, 60, 62)",4.8263162844929415
"(37, 62, 63)",4.8263162844929415
"(37, 62, 68)",4.8263162844929415
"(37, 62, 69)",4.8263162844929415
"(40, 60, 62)",4.8263162844929415
"(40, 62, 63)",4.8263162844929415
"(40, 62, 68)",4.8263162844929415
"(40, 62, 69)",4.8263162844929415
"(60, 62, 63)",4.8263162844929415
"(60, 62, 68)",4.8263162844929415
"(60, 62, 69)",4.8263162844929415
"(62, 63, 68)",4.8263162844929415
"(62, 63, 69)",4.8263162844929415
"(62, 68, 69)",4.8263162844929415
"(4, 11, 42)",4.825238078669376
"(8, 26, 57)",4.82474129091069
"(43, 58, 67)",4.8241406407643455
"(3, 8, 35)",4.82395089507861
"(11, 13, 50)",4.823351935391821
"(10, 32, 50)",4.8227293484579965
"(37, 55, 64)",4.822675103646281
"(26, 39, 44)",4.822367463084944
"(13, 28, 65)",4.822266968978668
"(4, 38, 57)",4.82169654306069
"(26, 31, 67)",4.821128834114761
"(4, 30, 47)",4.8206368686979175
"(18, 31, 43)",4.820368396861358
"(18, 37, 43)",4.820368396861358
"(18, 40, 43)",4.820368396861358
"(18, 43, 60)",4.820368396861358
"(18, 43, 63)",4.820368396861358
"(18, 43, 68)",4.820368396861358
"(18, 43, 69)",4.820368396861358
"(31, 37, 43)",4.820368396861358
"(31, 40, 43)",4.820368396861358
"(31, 43, 60)",4.820368396861358
"(31, 43, 63)",4.820368396861358
"(31, 43, 68)",4.820368396861358
"(31, 43, 69)",4.820368396861358
"(37, 40, 43)",4.820368396861358
"(37, 43, 60)",4.820368396861358
"(37, 43, 63)",4.820368396861358
"(37, 43, 68)",4.820368396861358
"(37, 43, 69)",4.820368396861358
"(40, 43, 60)",4.820368396861358
"(40, 43, 63)",4.820368396861358
"(40, 43, 68)",4.820368396861358
"(40, 43, 69)",4.820368396861358
"(43, 60, 63)",4.820368396861358
"(43, 60, 68)",4.820368396861358
"(43, 60, 69)",4.820368396861358
"(43, 63, 68)",4.820368396861358
"(43, 63, 69)",4.820368396861358
"(43, 68, 69)",4.820368396861358
"(13, 59, 65)",4.820279521639045
"(28, 57, 65)",4.819959363387445
"(57, 59, 65)",4.8179719160478225
"(2, 14, 36)",4.817406544454241
"(18, 24, 55)",4.817217105508297
"(24, 37, 55)",4.817217105508297
"(24, 40, 55)",4.817217105508297
"(24, 55, 60)",4.817217105508297
"(24, 55, 63)",4.817217105508297
"(24, 55, 68)",4.817217105508297
"(24, 55, 69)",4.817217105508297
"(56, 60, 71)",4.81696331203905
"(4, 22, 62)",4.816907379720081
"(13, 30, 54)",4.8153840716728835
"(42, 58)",4.814130732055659
"(26, 49, 69)",4.813987725132603
"(13, 41, 49)",4.813488993762537
"(12, 21, 68)",4.8134584027391245
"(5, 29, 54)",4.812907149072444
"(40, 49, 71)",4.812524780170148
"(1, 18, 55)",4.811932735418168
"(1, 37, 55)",4.811932735418168
"(1, 40, 55)",4.811932735418168
"(1, 55, 60)",4.811932735418168
"(1, 55, 63)",4.811932735418168
"(1, 55, 68)",4.811932735418168
"(1, 55, 69)",4.811932735418168
"(6, 9, 38)",4.8117085040799195
"(10, 24, 42)",4.810626632097127
"(28, 40, 71)",4.809928980318512
"(10, 11, 66)",4.809762847813495
"(21, 39, 60)",4.809160455744902
"(17, 29, 30)",4.809025393258188
"(4, 14, 42)",4.808797646401708
"(30, 60, 67)",4.8086417099783905
"(24, 50, 58)",4.808139062921401
"(14, 35, 47)",4.80798721992195
"(13, 14, 50)",4.806911503124153
"(13, 64, 71)",4.8068443032373285
"(42, 51, 66)",4.806813527913587
"(8, 11, 13)",4.806313449002288
"(26, 28, 31)",4.806112954969688
"(32, 54, 60)",4.806089819851266
"(1, 25, 46)",4.805370890971943
"(1, 10, 42)",4.805342262006998
"(27, 52, 66)",4.805280721093327
"(39, 55, 62)",4.804896591951621
"(47, 50, 55)",4.804644356275143
"(22, 30, 70)",4.804533775446041
"(26, 31, 59)",4.804125507630065
"(10, 27, 47)",4.803767180671997
"(35, 55, 57)",4.8030220748306585
"(11, 30, 39)",4.802928677693629
"(1, 50, 58)",4.802854692831272
"(2, 38, 65)",4.802470494337721
"(39, 44, 67)",4.801694857400896
"(13, 54, 67)",4.801387559097596
"(14, 33, 63)",4.801293921621396
"(2, 10, 57)",4.800840578902924
"(27, 29, 66)",4.799900435557924
"(1, 7, 24)",4.799877177991821
"(3, 7, 69)",4.799409446457664
"(47, 67, 71)",4.799270374551073
"(8, 10, 71)",4.799207454119016
"(20, 26, 46)",4.798815479674262
"(6, 11, 30)",4.798306462604891
"(2, 14, 33)",4.797474007916843
"(3, 10, 65)",4.797300409109835
"(27, 56, 66)",4.796759748253962
"(47, 65, 66)",4.7965433962530835
"(0, 31, 71)",4.795632281563522
"(32, 52, 65)",4.7952187208971395
"(11, 30, 70)",4.794435391634975
"(16, 27, 54)",4.794367864244801
"(10, 38)",4.79417837205847
"(2, 3, 45)",4.7937631403469165
"(28, 30, 60)",4.793625830833317
"(10, 14, 66)",4.793322415545828
"(19, 40, 71)",4.792982891176529
"(26, 39, 58)",4.792911875613489
"(2, 24, 28)",4.792340832484517
"(30, 59, 60)",4.791638383493694
"(58, 66, 67)",4.791125381345176
"(8, 24, 58)",4.791100576531869
"(38, 49, 67)",4.790729796302689
"(11, 52, 55)",4.790353180274698
"(10, 17, 32)",4.790290834001826
"(8, 13, 14)",4.78987301673462
"(18, 30, 49)",4.789861813195801
"(30, 31, 49)",4.789861813195801
"(30, 37, 49)",4.789861813195801
"(30, 49, 63)",4.789861813195801
"(30, 49, 68)",4.789861813195801
"(29, 32, 65)",4.7898384353617365
"(11, 44, 71)",4.789317089838499
"(4, 49, 50)",4.788687551928477
"(11, 51, 58)",4.788521242316087
"(21, 41, 71)",4.787837668811855
"(8, 47, 55)",4.787605869885611
"(47, 49, 52)",4.787455837791258
"(21, 32, 67)",4.787177400926984
"(27, 35, 51)",4.786947972429104
"(32, 56, 65)",4.786697748057775
"(28, 39, 44)",4.786678978255823
"(13, 28, 54)",4.7863716799525236
"(14, 20, 71)",4.785925904711839
"(1, 8, 58)",4.78581620644174
"(41, 56, 60)",4.7857360222411724
"(2, 50, 51)",4.785643652104516
"(11, 33, 70)",4.785314824612216
"(23, 26, 29)",4.785236808606809
"(11, 29, 55)",4.784972894739296
"(39, 44, 59)",4.7846915309162
"(4, 24, 54)",4.784547825703909
"(11, 39, 57)",4.7845341388618445
"(13, 54, 59)",4.7843842326129
"(3, 38, 42)",4.7843504702329165
"(28, 47, 71)",4.784254495406
"(19, 38, 65)",4.783959743683044
"(39, 48, 51)",4.783497328115834
"(18, 50, 71)",4.783463325864019
"(31, 50, 71)",4.783463325864019
"(37, 50, 71)",4.783463325864019
"(40, 50, 71)",4.783463325864019
"(50, 60, 71)",4.783463325864019
"(50, 63, 71)",4.783463325864019
"(50, 68, 71)",4.783463325864019
"(50, 69, 71)",4.783463325864019
"(11, 46, 49)",4.783225933800397
"(10, 19, 57)",4.782329828248247
"(47, 59, 71)",4.782267048066377
"(29, 47, 49)",4.782075552255854
"(11, 55, 56)",4.7818322074353325
"(28, 33, 56)",4.780887117142091
"(27, 44)",4.780396025589056
"(1, 38, 67)",4.779351119135802
"(47, 49, 56)",4.778934864951893
"(28, 40, 41)",4.778701690520634
"(18, 46, 47)",4.777716385122307
"(31, 46, 47)",4.777716385122307
"(37, 46, 47)",4.777716385122307
"(40, 46, 47)",4.777716385122307
"(46, 47, 60)",4.777716385122307
"(46, 47, 63)",4.777716385122307
"(46, 47, 68)",4.777716385122307
"(46, 47, 69)",4.777716385122307
"(4, 27, 65)",4.777488267248359
"(6, 11, 33)",4.777421282621262
"(39, 50, 64)",4.777267285299154
"(28, 58, 66)",4.776109502200103
"(28, 38, 49)",4.775713917157616
"(3, 37, 64)",4.775284243710344
"(3, 19, 45)",4.775252389692239
"(35, 52, 71)",4.7748665299485085
"(12, 13, 35)",4.774318216289744
"(58, 59, 66)",4.77412205486048
"(14, 52, 55)",4.773912748007031
"(19, 24, 28)",4.77383008182984
"(38, 49, 59)",4.773726469817993
"(31, 39, 42)",4.773112572945251
"(37, 39, 42)",4.773112572945251
"(39, 40, 42)",4.773112572945251
"(39, 42, 60)",4.773112572945251
"(39, 42, 63)",4.773112572945251
"(39, 42, 68)",4.773112572945251
"(39, 42, 69)",4.773112572945251
"(30, 42, 65)",4.772949230707659
"(6, 25, 39)",4.7726884256813324
"(21, 28, 32)",4.772161521781911
"(14, 51, 58)",4.772080810048418
"(4, 8, 49)",4.771649065538944
"(21, 45, 55)",4.771418500886245
"(18, 44, 55)",4.770683974489978
"(37, 44, 55)",4.770683974489978
"(40, 44, 55)",4.770683974489978
"(44, 55, 60)",4.770683974489978
"(44, 55, 63)",4.770683974489978
"(44, 55, 68)",4.770683974489978
"(44, 55, 69)",4.770683974489978
"(21, 32, 59)",4.770174074442288
"(3, 18, 24)",4.769826245572361
"(3, 24, 31)",4.769826245572361
"(3, 24, 37)",4.769826245572361
"(3, 24, 40)",4.769826245572361
"(3, 24, 60)",4.769826245572361
"(3, 24, 63)",4.769826245572361
"(3, 24, 68)",4.769826245572361
"(3, 24, 69)",4.769826245572361
"(13, 35, 61)",4.769573693989182
"(4, 18, 52)",4.768886827249942
"(4, 31, 52)",4.768886827249942
"(4, 37, 52)",4.768886827249942
"(4, 40, 52)",4.768886827249942
"(4, 52, 60)",4.768886827249942
"(4, 52, 68)",4.768886827249942
"(4, 52, 69)",4.768886827249942
"(2, 8, 51)",4.768605165714983
"(14, 29, 55)",4.768532462471628
"(21, 26, 71)",4.768354070657423
"(14, 39, 57)",4.768093706594177
"(8, 10, 41)",4.767980164321139
"(19, 50, 51)",4.7671329014498385
"(14, 46, 49)",4.766785501532729
"(27, 30, 70)",4.766510779619073
"(8, 18, 71)",4.766424839474486
"(8, 31, 71)",4.766424839474486
"(8, 37, 71)",4.766424839474486
"(8, 40, 71)",4.766424839474486
"(8, 60, 71)",4.766424839474486
"(8, 63, 71)",4.766424839474486
"(8, 68, 71)",4.766424839474486
"(8, 69, 71)",4.766424839474486
"(26, 56, 60)",4.76625242408674
"(14, 55, 56)",4.765391775167666
"(1, 3, 18)",4.764541875482232
"(1, 3, 31)",4.764541875482232
"(1, 3, 37)",4.764541875482232
"(1, 3, 40)",4.764541875482232
"(1, 3, 60)",4.764541875482232
"(1, 3, 63)",4.764541875482232
"(1, 3, 68)",4.764541875482232
"(1, 3, 69)",4.764541875482232
"(2, 32, 39)",4.764408005270845
"(0, 31, 41)",4.764404991765645
"(1, 28, 38)",4.764335239990729
"(10, 42, 44)",4.764093501078808
"(4, 18, 29)",4.7635065417145395
"(4, 29, 31)",4.7635065417145395
"(4, 29, 37)",4.7635065417145395
"(4, 29, 40)",4.7635065417145395
"(4, 29, 60)",4.7635065417145395
"(4, 29, 69)",4.7635065417145395
"(4, 48, 66)",4.763485841015909
"(13, 21, 60)",4.762620085701457
"(33, 51, 63)",4.762498333567325
"(1, 38, 59)",4.762347792651106
"(54, 57, 65)",4.762272677001953
"(26, 40, 49)",4.7618138922178375
"(19, 40, 41)",4.761755601378652
"(44, 50, 58)",4.761605931903082
"(4, 63, 67)",4.760626196017426
"(4, 18, 56)",4.760365854410577
"(4, 31, 56)",4.760365854410577
"(4, 37, 56)",4.760365854410577
"(4, 56, 68)",4.760365854410577
"(4, 56, 69)",4.760365854410577
"(26, 28, 40)",4.7592180923662015
"(4, 35, 61)",4.759109317373496
"(7, 24, 44)",4.758628417063631
"(21, 30, 68)",4.758129704834808
"(11, 41, 44)",4.758089800040621
"(16, 54, 55)",4.757675896961102
"(3, 39, 62)",4.7575057320156855
"(3, 47, 50)",4.757253496339207
"(3, 35, 57)",4.755631214894723
"(14, 20, 41)",4.754698614913962
"(10, 49, 51)",4.754458284750913
"(14, 28, 33)",4.753513035564155
"(18, 41, 50)",4.752236036066141
"(31, 41, 50)",4.752236036066141
"(37, 41, 50)",4.752236036066141
"(40, 41, 50)",4.752236036066141
"(41, 50, 60)",4.752236036066141
"(41, 50, 68)",4.752236036066141
"(41, 50, 69)",4.752236036066141
"(14, 18, 71)",4.75208101066653
"(1, 2, 21)",4.751774804496046
"(11, 65, 71)",4.75076300814279
"(8, 19, 51)",4.750094415060306
"(27, 38, 66)",4.749063097515561
"(22, 28, 71)",4.7477167550174375
"(4, 28, 63)",4.7456103168723525
"(43, 66, 67)",4.7448271528899255
"(8, 44, 58)",4.74456744551355
"(51, 55, 65)",4.744136175673941
"(2, 27, 42)",4.743682364213675
"(35, 41, 52)",4.743639240150631
"(4, 59, 63)",4.74362286953273
"(3, 11, 52)",4.742962320338762
"(19, 26, 40)",4.742272003224219
"(18, 31, 33)",4.742063240672344
"(18, 33, 37)",4.742063240672344
"(18, 33, 40)",4.742063240672344
"(18, 33, 60)",4.742063240672344
"(18, 33, 63)",4.742063240672344
"(18, 33, 68)",4.742063240672344
"(18, 33, 69)",4.742063240672344
"(31, 33, 37)",4.742063240672344
"(31, 33, 40)",4.742063240672344
"(31, 33, 60)",4.742063240672344
"(31, 33, 63)",4.742063240672344
"(31, 33, 68)",4.742063240672344
"(31, 33, 69)",4.742063240672344
"(33, 37, 40)",4.742063240672344
"(33, 37, 60)",4.742063240672344
"(33, 37, 63)",4.742063240672344
"(33, 37, 68)",4.742063240672344
"(33, 37, 69)",4.742063240672344
"(33, 40, 60)",4.742063240672344
"(33, 40, 63)",4.742063240672344
"(33, 40, 68)",4.742063240672344
"(33, 40, 69)",4.742063240672344
"(33, 60, 63)",4.742063240672344
"(33, 60, 68)",4.742063240672344
"(33, 60, 69)",4.742063240672344
"(33, 63, 68)",4.742063240672344
"(33, 63, 69)",4.742063240672344
"(33, 68, 69)",4.742063240672344
"(15, 50, 53)",4.7418358083737395
"(27, 49, 67)",4.740226115477381
"(3, 8, 47)",4.740215009949674
"(32, 38, 65)",4.739001097319374
"(11, 26, 44)",4.7386062018861885
"(11, 13, 57)",4.7379937688184
"(13, 26, 31)",4.737877560469776
"(3, 11, 29)",4.737582034803359
"(10, 46, 50)",4.737472727453678
"(10, 32, 57)",4.737371181884576
"(13, 48, 51)",4.73695695807239
"(30, 54, 60)",4.7359391444478245
"(8, 18, 41)",4.7351975496766086
"(8, 31, 41)",4.7351975496766086
"(8, 37, 41)",4.7351975496766086
"(8, 40, 41)",4.7351975496766086
"(8, 41, 60)",4.7351975496766086
"(8, 41, 68)",4.7351975496766086
"(8, 41, 69)",4.7351975496766086
"(3, 11, 56)",4.734441347499397
"(11, 38, 55)",4.734135556696932
"(29, 59, 67)",4.733600450662386
"(18, 26, 50)",4.732752437911708
"(26, 37, 50)",4.732752437911708
"(26, 40, 50)",4.732752437911708
"(26, 50, 60)",4.732752437911708
"(26, 50, 63)",4.732752437911708
"(26, 50, 68)",4.732752437911708
"(26, 50, 69)",4.732752437911708
"(2, 9, 66)",4.731010803513214
"(13, 50, 64)",4.73072691525571
"(3, 32, 45)",4.730293743328568
"(13, 24, 62)",4.729789091958818
"(13, 25, 46)",4.72963832974085
"(39, 44, 54)",4.72899229187033
"(24, 28, 32)",4.72887143546617
"(24, 50, 66)",4.728825575046981
"(24, 39, 49)",4.728093303728365
"(51, 52)",4.727672167367375
"(47, 54, 71)",4.726567809020507
"(3, 14, 52)",4.726521888071094
"(4, 18, 62)",4.726065868791366
"(27, 28, 49)",4.725210236332307
"(19, 27, 42)",4.725171613558998
"(1, 30, 54)",4.724977091127019
"(8, 15, 53)",4.724797321984207
"(4, 41, 63)",4.72455126895378
"(26, 35, 52)",4.724155641996198
"(1, 50, 66)",4.723541204956852
"(13, 31, 67)",4.723540418865432
"(6, 30, 32)",4.72345975926747
"(3, 18, 44)",4.723293114554041
"(3, 31, 44)",4.723293114554041
"(3, 37, 44)",4.723293114554041
"(3, 40, 44)",4.723293114554041
"(3, 44, 60)",4.723293114554041
"(3, 44, 63)",4.723293114554041
"(3, 44, 68)",4.723293114554041
"(3, 44, 69)",4.723293114554041
"(27, 49, 59)",4.723222788992685
"(24, 57, 58)",4.722780896347981
"(32, 50, 51)",4.722174255086168
"(10, 29, 52)",4.722031169908692
"(13, 14, 57)",4.721553336550733
"(3, 14, 29)",4.721141602535692
"(14, 18, 41)",4.720853720868653
"(29, 51)",4.719601739064271
"(11, 41, 65)",4.719535718344912
"(47, 55, 57)",4.719286189701723
"(10, 52, 56)",4.7188904826047295
"(28, 29, 59)",4.7185845715173125
"(54, 58, 66)",4.71842281581461
"(38, 49, 54)",4.718027230772123
"(3, 14, 56)",4.7180009152317295
"(14, 38, 55)",4.717695124429265
"(1, 57, 58)",4.717496526257852
"(19, 21, 41)",4.717464152463268
"(22, 28, 41)",4.71648946521956
"(8, 18, 26)",4.715713951522176
"(8, 26, 37)",4.715713951522176
"(8, 26, 40)",4.715713951522176
"(8, 26, 60)",4.715713951522176
"(8, 26, 63)",4.715713951522176
"(8, 26, 68)",4.715713951522176
"(8, 26, 69)",4.715713951522176
"(51, 56)",4.714890708108328
"(21, 32, 54)",4.714474835396418
"(26, 39, 66)",4.713598387739069
"(10, 29, 56)",4.713510197069327
"(4, 25, 29)",4.713491158280591
"(42, 49, 55)",4.713374172463219
"(17, 49, 53)",4.713175333554858
"(21, 39, 57)",4.713072647914129
"(10, 11, 24)",4.713020858625207
"(4, 18, 38)",4.712669203672176
"(4, 31, 38)",4.712669203672176
"(4, 38, 40)",4.712669203672176
"(4, 38, 60)",4.712669203672176
"(4, 38, 68)",4.712669203672176
"(4, 38, 69)",4.712669203672176
"(9, 19, 66)",4.712500052858537
"(8, 24, 66)",4.711787088657449
"(4, 11, 14)",4.711191872929788
"(18, 28, 65)",4.710932023998931
"(28, 31, 65)",4.710932023998931
"(28, 37, 65)",4.710932023998931
"(28, 60, 65)",4.710932023998931
"(28, 63, 65)",4.710932023998931
"(28, 65, 68)",4.710932023998931
"(28, 65, 69)",4.710932023998931
"(7, 33, 71)",4.710734328336553
"(3, 16, 54)",4.710285037025166
"(24, 42, 51)",4.710071538725298
"(46, 52, 65)",4.709962099892821
"(11, 51, 66)",4.709207754441667
"(10, 23, 41)",4.709036651970816
"(18, 59, 65)",4.7089445766593085
"(31, 59, 65)",4.7089445766593085
"(40, 59, 65)",4.7089445766593085
"(59, 60, 65)",4.7089445766593085
"(59, 63, 65)",4.7089445766593085
"(59, 65, 68)",4.7089445766593085
"(59, 65, 69)",4.7089445766593085
"(24, 27, 52)",4.708538731905039
"(13, 28, 31)",4.708524539720359
"(1, 10, 11)",4.707736488535078
"(13, 31, 59)",4.706537092380736
"(1, 8, 66)",4.70650271856732
"(8, 32, 51)",4.7051357686966355
"(10, 17, 46)",4.705034212997508
"(1, 42, 51)",4.704787168635169
"(29, 46, 65)",4.704581814357419
"(4, 49, 57)",4.703329385355056
"(1, 27, 52)",4.70325436181491
"(27, 47, 51)",4.703212087300169
"(24, 27, 29)",4.703158446369636
"(28, 35, 65)",4.701996038769149
"(46, 56, 65)",4.701441127053457
"(14, 18, 26)",4.70137012271422
"(14, 20, 28)",4.7008906408392415
"(2, 51, 57)",4.700285485531095
"(11, 26, 65)",4.700052120190479
"(24, 27, 56)",4.700017759065673
"(35, 59, 65)",4.700008591429526
"(24, 47, 65)",4.699801407064795
"(31, 55, 71)",4.699187157600227
"(38, 51, 67)",4.698924997940427
"(27, 30, 50)",4.698371958076427
"(18, 57, 71)",4.6981051592905985
"(31, 57, 71)",4.6981051592905985
"(37, 57, 71)",4.6981051592905985
"(40, 57, 71)",4.6981051592905985
"(57, 60, 71)",4.6981051592905985
"(57, 63, 71)",4.6981051592905985
"(57, 68, 71)",4.6981051592905985
"(57, 69, 71)",4.6981051592905985
"(19, 21, 26)",4.6979805543088355
"(1, 27, 29)",4.697874076279507
"(22, 26, 28)",4.697005867065127
"(3, 51, 65)",4.6967453157380055
"(10, 14, 24)",4.6965804263575395
"(42, 66)",4.695160500244029
"(53, 58, 60)",4.694751011565549
"(19, 40, 70)",4.6947492522122936
"(1, 27, 56)",4.6947333889755445
"(1, 47, 65)",4.694517036974666
"(18, 35, 55)",4.6939947354421445
"(35, 37, 55)",4.6939947354421445
"(35, 40, 55)",4.6939947354421445
"(35, 55, 60)",4.6939947354421445
"(35, 55, 63)",4.6939947354421445
"(35, 55, 68)",4.6939947354421445
"(35, 55, 69)",4.6939947354421445
"(6, 9, 49)",4.693341346374285
"(4, 42, 70)",4.6933050715885205
"(14, 51, 66)",4.692767322173999
"(2, 10, 18)",4.69181323951441
"(2, 10, 37)",4.69181323951441
"(2, 10, 40)",4.69181323951441
"(2, 10, 60)",4.69181323951441
"(2, 10, 63)",4.69181323951441
"(2, 10, 69)",4.69181323951441
"(1, 10, 14)",4.691296056267411
"(12, 13, 47)",4.690582331160808
"(13, 61, 65)",4.689726393042108
"(4, 54, 63)",4.68792363048686
"(10, 35, 42)",4.687404262030975
"(3, 11, 38)",4.6867446967609965
"(13, 47, 61)",4.6858378088602475
"(25, 34, 71)",4.685478250278076
"(35, 50, 58)",4.684916692855249
"(42, 52, 58)",4.684495405197788
"(2, 49, 65)",4.684103336632088
"(28, 38, 51)",4.683909118795354
"(4, 9, 10)",4.683747844983709
"(44, 50, 66)",4.682292444028662
"(7, 24, 35)",4.6819391780157975
"(38, 51, 59)",4.681921671455731
"(19, 51, 57)",4.681774734876418
"(8, 27, 30)",4.681333471686894
"(18, 39, 67)",4.680616469156473
"(27, 32, 42)",4.680212967195327
"(21, 55, 62)",4.680199773684432
"(7, 33, 41)",4.6795070385386754
"(8, 61, 71)",4.679211190400009
"(29, 42, 58)",4.679115119662386
"(2, 7, 18)",4.679000288088106
"(44, 57, 58)",4.676247765329663
"(42, 56, 58)",4.675974432358424
"(11, 31, 39)",4.675506799473331
"(11, 37, 39)",4.675506799473331
"(11, 39, 40)",4.675506799473331
"(11, 39, 60)",4.675506799473331
"(11, 39, 63)",4.675506799473331
"(11, 39, 68)",4.675506799473331
"(11, 39, 69)",4.675506799473331
"(10, 18, 19)",4.673302488859733
"(10, 19, 37)",4.673302488859733
"(10, 19, 60)",4.673302488859733
"(10, 19, 63)",4.673302488859733
"(10, 19, 68)",4.673302488859733
"(10, 19, 69)",4.673302488859733
"(29, 67, 68)",4.672969265128584
"(22, 40, 70)",4.671976024959526
"(3, 47, 57)",4.671895329765786
"(10, 38, 52)",4.671193831866329
"(4, 13, 32)",4.67115110055759
"(3, 14, 38)",4.670304264493328
"(10, 45, 64)",4.668516863650183
"(31, 41, 55)",4.66795986780235
"(8, 35, 58)",4.6678782064657165
"(11, 58)",4.667722071847779
"(9, 32, 66)",4.667541406494865
"(18, 41, 57)",4.666877869492721
"(31, 41, 57)",4.666877869492721
"(37, 41, 57)",4.666877869492721
"(40, 41, 57)",4.666877869492721
"(41, 57, 60)",4.666877869492721
"(41, 57, 68)",4.666877869492721
"(41, 57, 69)",4.666877869492721
"(13, 21, 57)",4.666532277870684
"(3, 42, 49)",4.665983312527283
"(10, 29, 38)",4.665813546330926
"(18, 28, 39)",4.6656005900114
"(19, 49, 65)",4.665592585977411
"(27, 35)",4.665362167017305
"(8, 44, 66)",4.66525395763913
"(18, 39, 59)",4.663613142671777
"(42, 44, 51)",4.663538407706978
"(2, 50)",4.663405686530423
"(10, 38, 56)",4.662672859026964
"(27, 44, 52)",4.662005600886719
"(29, 54, 59)",4.66089788513182
"(7, 18, 19)",4.6604895374334285
"(7, 26, 33)",4.660023440384242
"(14, 31, 39)",4.659066367205663
"(14, 37, 39)",4.659066367205663
"(14, 39, 40)",4.659066367205663
"(14, 39, 60)",4.659066367205663
"(14, 39, 68)",4.659066367205663
"(14, 39, 69)",4.659066367205663
"(37, 38, 67)",4.658954545578737
"(14, 30, 65)",4.658903024968072
"(28, 29, 68)",4.657953385983511
"(27, 29, 44)",4.656625315351317
"(15, 53, 57)",4.656477641800319
"(48, 54, 66)",4.654826283486648
"(25, 34, 41)",4.654250960480199
"(30, 57, 67)",4.654124658888726
"(27, 44, 56)",4.653484628047354
"(44, 47, 65)",4.653268276046476
"(18, 54, 65)",4.653245337613439
"(31, 54, 65)",4.653245337613439
"(40, 54, 65)",4.653245337613439
"(54, 60, 65)",4.653245337613439
"(54, 63, 65)",4.653245337613439
"(54, 65, 68)",4.653245337613439
"(54, 65, 69)",4.653245337613439
"(24, 27, 38)",4.652321108327273
"(10, 46, 57)",4.652114560880258
"(30, 65, 67)",4.650817296256152
"(26, 30, 54)",4.650762248451853
"(10, 14, 44)",4.6500472953392205
"(14, 63, 71)",4.648308500851137
"(24, 43, 67)",4.648085163701637
"(8, 41, 61)",4.6479839006021315
"(18, 26, 57)",4.647394271338288
"(26, 37, 57)",4.647394271338288
"(26, 40, 57)",4.647394271338288
"(26, 57, 60)",4.647394271338288
"(26, 57, 63)",4.647394271338288
"(26, 57, 68)",4.647394271338288
"(26, 57, 69)",4.647394271338288
"(3, 18, 35)",4.646603875506209
"(3, 31, 35)",4.646603875506209
"(3, 35, 37)",4.646603875506209
