Combi,k_eff
"(26, 50, 51)",25.091603393053056
"(16, 21, 66)",25.087644178495914
"(26, 49, 57)",25.08342882935884
"(16, 31, 32)",25.081384483280914
"(12, 26, 29)",25.080988104231324
"(9, 57, 66)",25.080042846465837
"(13, 43, 68)",25.079610946647005
"(26, 50, 66)",25.078214578344863
"(6, 16, 50)",25.077149367988305
"(16, 21, 50)",25.067942903478908
"(6, 9, 16)",25.061577656887124
"(9, 50, 57)",25.060341571448827
"(12, 37, 57)",25.0546314403015
"(9, 16, 21)",25.052371192377727
"(1, 32, 43)",25.04880639083951
"(13, 43, 54)",25.044514495530365
"(12, 26, 37)",25.037231461079347
"(24, 43)",25.02799855854629
"(13, 29, 32)",25.02133586530725
"(16, 38, 43)",25.0213245026926
"(22, 26, 57)",25.02000722993477
"(13, 16, 56)",25.00611118079638
"(16, 32, 67)",24.999653868991302
"(31, 43, 56)",24.9982167978867
"(6, 8, 44)",24.997504918602672
"(8, 21, 44)",24.988298454093275
"(6, 57)",24.987587999384672
"(8, 56)",24.98430036770062
"(32, 44, 56)",24.983395027177632
"(13, 32, 37)",24.977579222155274
"(6, 8, 51)",24.974288151018488
"(21, 57)",24.97377830262058
"(43, 44, 59)",24.96521088957294
"(8, 21, 51)",24.96508168650909
"(13, 23, 32)",24.963326861276713
"(6, 26)",24.96148803055145
"(6, 8, 66)",24.9608993363103
"(32, 51, 56)",24.960178259593448
"(6, 7, 43)",24.953643280675117
"(8, 21, 66)",24.9516928718009
"(13, 16, 30)",24.95022808363937
"(13, 28, 43)",24.948810909553544
"(21, 26)",24.94767833378735
"(32, 56, 66)",24.946789444885255
"(8, 31, 32)",24.945433176585894
"(2, 43, 57)",24.94468459794424
"(7, 21, 43)",24.94443681616572
"(30, 31, 43)",24.942333700729684
"(43, 51, 59)",24.94199412198876
"(6, 8, 50)",24.94119806129329
"(12, 44, 51)",24.934102780586432
"(8, 21, 50)",24.93199159678389
"(32, 33, 43)",24.930727354724297
"(16, 25, 43)",24.928807797071098
"(43, 59, 66)",24.92860530728057
"(30, 32, 44)",24.92751193002062
"(2, 26, 43)",24.92728461872209
"(32, 50, 56)",24.92708816986825
"(6, 8, 9)",24.92562635019211
"(12, 44, 66)",24.920713965878242
"(16, 35, 43)",24.918769225113202
"(43, 56, 67)",24.91648618359709
"(8, 9, 21)",24.916419885682714
"(9, 32, 56)",24.911516458767068
"(30, 32, 51)",24.904295162436437
"(12, 44, 50)",24.901012690861233
"(8, 30)",24.9004757219651
"(16, 32, 65)",24.900025463193177
"(13, 24, 43)",24.89929200133181
"(12, 51, 66)",24.897497198294054
"(27, 43, 44)",24.89473354690047
"(9, 43, 59)",24.89333232116238
"(30, 32, 66)",24.890906347728247
"(9, 12, 44)",24.88544097976005
"(8, 38, 43)",24.88537319599758
"(12, 50, 51)",24.877795923277045
"(6, 13, 57)",24.8723516285574
"(27, 43, 51)",24.871516779316284
"(8, 13, 56)",24.870159874101365
"(12, 49, 57)",24.86962135958283
"(32, 49)",24.867914268703487
"(12, 50, 66)",24.864407108568855
"(8, 32, 67)",24.863702562296286
"(13, 21, 57)",24.863145164048003
"(9, 12, 51)",24.862224212175867
"(27, 43, 66)",24.858127964608094
"(9, 30, 32)",24.85563336161006
"(6, 13, 26)",24.85495164933525
"(43, 44, 61)",24.853392689890974
"(12, 26, 49)",24.85222138036068
"(15, 16, 43)",24.849773261283175
"(9, 12, 66)",24.848835397467674
"(13, 21, 26)",24.84574518482585
"(34, 43, 44)",24.841333046666215
"(10, 16, 43)",24.839976053609433
"(27, 43, 50)",24.838426689591085
"(43, 51, 61)",24.830175922306793
"(9, 12, 50)",24.829134122450668
"(9, 27, 43)",24.822854978489907
"(34, 43, 51)",24.81811627908203
"(43, 56, 65)",24.816857777798965
"(43, 61, 66)",24.8167871075986
"(8, 13, 30)",24.814276776944354
"(43, 58)",24.81134790214367
"(43, 62)",24.808444623064922
"(12, 22, 57)",24.806199760158762
"(11, 16, 32)",24.805046794941948
"(34, 43, 66)",24.80472746437384
"(43, 50, 61)",24.797085832581594
"(6, 43, 46)",24.795000146588148
"(8, 25, 43)",24.79285649037608
"(13, 32, 49)",24.79256914143661
"(16, 29)",24.790424402504932
"(12, 22, 26)",24.78879978093661
"(21, 43, 46)",24.78579368207875
"(6, 21, 32)",24.785358238558167
"(34, 43, 50)",24.78502618935683
"(8, 35, 43)",24.782817918418182
"(9, 43, 61)",24.781514121480413
"(39, 43)",24.773392585686448
"(22, 32)",24.772781869567382
"(9, 34, 43)",24.769454478255653
"(1, 16, 43)",24.76837975616983
"(30, 43, 65)",24.760974680641954
"(13, 43, 58)",24.75485823039673
"(43, 51, 68)",24.75325139077439
"(13, 43, 62)",24.7529227110109
"(43, 44, 54)",24.74137170724193
"(13, 16, 29)",24.74090923063757
"(43, 66, 68)",24.739862576066198
"(29, 31, 43)",24.733014847727887
"(13, 39, 43)",24.729554686091916
"(13, 22, 32)",24.729147542012537
"(16, 37)",24.72478943777697
"(11, 43, 56)",24.721879109547732
"(43, 50, 68)",24.720161301049192
"(29, 32, 44)",24.71819307701882
"(43, 51, 54)",24.71815493965775
"(4, 43, 57)",24.717048719637273
"(8, 15, 43)",24.713821954588155
"(2, 12, 43)",24.713477148946083
"(43, 54, 66)",24.704766124949558
"(9, 43, 68)",24.70458958994801
"(8, 10, 43)",24.704024746914417
"(16, 23)",24.703410896459125
"(16, 44, 56)",24.702968392507955
"(4, 26, 43)",24.69964874041512
"(13, 16, 37)",24.697152587485594
"(29, 32, 51)",24.694976309434637
"(31, 37, 43)",24.68925820457591
"(43, 50, 54)",24.68506484993255
"(13, 16, 23)",24.682900226607032
"(29, 32, 66)",24.681587494726443
"(16, 51, 56)",24.67975162492377
"(23, 31, 43)",24.67500584369735
"(32, 37, 44)",24.674436433866845
"(9, 43, 54)",24.66949313883137
"(8, 11, 32)",24.669095488246928
"(16, 56, 66)",24.66636281021558
"(11, 30, 43)",24.66599601239072
"(8, 16, 31)",24.665006541916217
"(29, 32, 50)",24.661886219709437
"(23, 32, 44)",24.660184072988287
"(29, 43, 67)",24.65128423343828
"(32, 37, 51)",24.65121966628266
"(16, 33, 43)",24.650300720054616
"(16, 30, 44)",24.64708529535094
"(16, 50, 56)",24.646661535198568
"(9, 29, 32)",24.64631450860826
"(28, 43, 44)",24.645668121265114
"(13,)",24.64187888690286
"(6, 12, 13)",24.64114417955924
"(6, 12)",24.640776825887436
"(32, 37, 66)",24.63783085157447
"(23, 32, 51)",24.636967305404102
"(1, 8, 43)",24.63242844947481
"(12, 13, 21)",24.631937715049844
"(9, 16, 56)",24.63108982409739
"(12, 21)",24.62696712912334
"(16, 30, 51)",24.623868527766756
"(23, 32, 66)",24.623578490695913
"(28, 43, 51)",24.62245135368093
"(32, 37, 50)",24.61812957655746
"(16, 30, 66)",24.610479713058567
"(28, 43, 66)",24.609062538972736
"(37, 43, 67)",24.607527590286303
"(7, 16, 32)",24.606323133279595
"(8, 13, 29)",24.604957923942553
"(23, 32, 50)",24.603877215678903
"(9, 32, 37)",24.60255786545628
"(24, 43, 44)",24.596149213043383
"(23, 43, 67)",24.59327522940774
"(28, 43, 50)",24.58936126395573
"(9, 23, 32)",24.588305504577722
"(8, 29)",24.586497442462402
"(8, 16, 67)",24.58327592762661
"(9, 16, 30)",24.57520672694038
"(13, 43, 70)",24.575015355775246
"(9, 28, 43)",24.57378955285455
"(24, 43, 51)",24.572932445459198
"(6, 44, 57)",24.56920884026897
"(8, 44, 56)",24.567017085812935
"(8, 13, 37)",24.561201280790577
"(21, 44, 57)",24.560002375759574
"(24, 43, 66)",24.55954363075101
"(6, 26, 44)",24.551808861046823
"(29, 43, 65)",24.551655827640154
"(8, 13, 23)",24.54694891991202
"(6, 51, 57)",24.54599207268479
"(8, 51, 56)",24.54380031822875
"(21, 26, 44)",24.542602396537426
"(43, 70)",24.541583590211438
"(24, 43, 50)",24.539842355734
"(21, 51, 57)",24.536785608175393
"(6, 57, 66)",24.532603257976596
"(8, 56, 66)",24.53041150352056
"(6, 26, 51)",24.52859209346264
"(9, 24, 43)",24.524270644632818
"(21, 57, 66)",24.5233967934672
"(7, 43, 56)",24.52315544788538
"(8, 37)",24.52086247773444
"(21, 26, 51)",24.51938562895324
"(31, 32, 57)",24.517137098252192
"(6, 26, 66)",24.51520327875445
"(8, 33, 43)",24.514349413359596
"(6, 50, 57)",24.512901982959587
"(13, 16, 49)",24.512142506766928
"(8, 30, 44)",24.511133988655924
"(8, 50, 56)",24.51071022850355
"(21, 26, 66)",24.50599681424505
"(6, 16, 21)",24.504931603888487
"(31, 43, 49)",24.504248123857245
"(21, 50, 57)",24.50369551845019
"(26, 31, 32)",24.499737119030044
"(8, 23)",24.4994839364166
"(6, 9, 57)",24.49733027185841
"(6, 26, 50)",24.49550200373744
"(8, 9, 56)",24.495138517402374
"(23, 43, 65)",24.493646823609616
"(32, 44, 49)",24.489426353148183
"(9, 21, 57)",24.488123807349012
"(8, 30, 51)",24.48791722107174
"(21, 26, 50)",24.486295539228042
"(4, 12, 43)",24.485841270639114
"(8, 30, 66)",24.474528406363547
"(7, 8, 32)",24.47037182658458
"(7, 30, 43)",24.467272350728372
"(32, 49, 51)",24.466209585564
"(38, 43, 57)",24.45707711766388
"(11, 29, 43)",24.45667715938892
"(32, 49, 66)",24.45282077085581
"(43, 44, 58)",24.4517154421083
"(43, 44, 62)",24.449779922722467
"(13, 16, 22)",24.448720907342857
"(16, 32, 46)",24.447679999192626
"(16, 49)",24.447274316698973
"(13, 56, 57)",24.441863795767667
"(26, 38, 43)",24.43967713844173
"(8, 9, 30)",24.439255420245363
"(16, 29, 44)",24.437766442349144
"(32, 57, 67)",24.435406483962588
"(32, 49, 50)",24.4331194958388
"(43, 51, 58)",24.428498674524118
"(43, 51, 62)",24.426563155138286
"(39, 43, 44)",24.426411897803487
"(22, 32, 44)",24.426004753724108
"(13, 26, 56)",24.424463816545515
"(43, 49, 67)",24.422517509567637
"(26, 32, 67)",24.418006504740436
"(9, 32, 49)",24.417547784737614
"(43, 58, 66)",24.415109859815928
"(16, 29, 51)",24.41454967476496
"(43, 62, 66)",24.413174340430096
"(11, 37, 43)",24.412920516236944
"(39, 43, 51)",24.403195130219302
"(22, 32, 51)",24.402787986139924
"(16, 29, 66)",24.40116086005677
"(11, 23, 43)",24.398668155358386
"(43, 50, 58)",24.39540858479892
"(16, 37, 44)",24.394009799197168
"(43, 50, 62)",24.393473065413087
"(39, 43, 66)",24.38980631551111
"(22, 32, 66)",24.389399171431734
"(8, 11, 16)",24.38866885357725
"(13, 30, 57)",24.385980698610652
"(16, 29, 50)",24.38145958503976
"(9, 43, 58)",24.379836873697737
"(16, 23, 44)",24.379757438318606
"(9, 43, 62)",24.377901354311906
"(8, 13, 49)",24.376191200071915
"(16, 37, 51)",24.370793031612983
"(39, 43, 50)",24.370105040494103
"(22, 32, 50)",24.369697896414724
"(6, 8, 21)",24.368980297193474
"(13, 26, 30)",24.368580719388504
"(9, 16, 29)",24.36588787393858
"(25, 43, 57)",24.36456041204238
"(43, 46, 56)",24.364512313798414
"(6, 32, 56)",24.364076870277827
"(16, 37, 66)",24.35740421690479
"(16, 23, 51)",24.35654067073442
"(21, 32, 56)",24.35487040576843
"(9, 39, 43)",24.354533329392922
"(35, 43, 57)",24.354521840084484
"(9, 22, 32)",24.354126185313547
"(16, 22)",24.35214191756286
"(25, 26, 43)",24.347160432820232
"(6, 43, 59)",24.34589273267314
"(16, 23, 66)",24.343151856026232
"(56, 57)",24.341856250200074
"(6, 12, 44)",24.33800139127081
"(16, 37, 50)",24.337702941887784
"(26, 35, 43)",24.337121860862332
"(21, 43, 59)",24.336686268163742
"(32, 57, 65)",24.335778078164463
"(12, 21, 44)",24.328794926761415
"(16, 23, 50)",24.323450581009222
"(43, 49, 65)",24.322889103769512
"(9, 16, 37)",24.322131230786603
"(26, 32, 65)",24.31837809894231
"(26, 56)",24.315756281366845
"(6, 12, 51)",24.314784623686627
"(8, 13, 22)",24.31276960064784
"(8, 32, 46)",24.31172869249761
"(30, 43, 46)",24.308629216641403
"(9, 16, 23)",24.307878869908045
"(12, 21, 51)",24.30557815917723
"(8, 29, 44)",24.301815135654124
"(6, 12, 66)",24.301395808978434
"(21, 30, 32)",24.298987308611423
"(16, 43, 53)",24.293163079218452
"(12, 21, 66)",24.292189344469037
"(12, 31, 32)",24.285929649254037
"(15, 43, 57)",24.285525876254454
"(6, 12, 50)",24.281694533961428
"(8, 29, 51)",24.27859836806994
"(10, 43, 57)",24.27572866858072
"(6, 27, 43)",24.275415390000667
"(12, 21, 50)",24.27248806945203
"(43, 44, 70)",24.271872567486813
"(15, 26, 43)",24.268125897032306
"(21, 27, 43)",24.26620892549127
"(6, 9, 12)",24.266122822860247
"(8, 29, 66)",24.26520955336175
"(10, 26, 43)",24.258328689358567
"(8, 37, 44)",24.258058492502148
"(30, 57)",24.258031604464556
"(7, 29, 43)",24.257953497726568
"(9, 12, 21)",24.25691635835085
"(43, 51, 70)",24.248655799902632
"(8, 29, 50)",24.24550827834474
"(8, 23, 44)",24.243806131623586
"(8, 49)",24.243347356656443
"(11, 32, 57)",24.24079940991323
"(16, 31, 57)",24.23671046358252
"(43, 66, 70)",24.23526698519444
"(8, 37, 51)",24.234841724917963
"(6, 43, 61)",24.234074532991173
"(26, 30)",24.231931635631327
"(8, 9, 29)",24.229936567243563
"(11, 43, 49)",24.227910435518282
"(12, 38, 43)",24.225869668665723
"(21, 43, 61)",24.224868068481776
"(11, 26, 32)",24.223399430691078
"(6, 34, 43)",24.222014889766413
"(8, 37, 66)",24.22145291020977
"(8, 23, 51)",24.2205893640394
"(16, 26, 31)",24.219310484360367
"(43, 50, 70)",24.215565710177433
"(7, 37, 43)",24.214196854574595
"(21, 34, 43)",24.212808425257016
"(16, 44, 49)",24.208999718478502
"(8, 23, 66)",24.207200549331212
"(12, 32, 67)",24.204199034964425
"(1, 43, 57)",24.204132371141107
"(8, 37, 50)",24.201751635192764
"(9, 43, 70)",24.199993999076252
"(7, 8, 16)",24.1899451919149
"(8, 23, 50)",24.187499274314202
"(13, 44)",24.187164704470213
"(1, 26, 43)",24.18673239191896
"(8, 9, 37)",24.186179924091586
"(16, 49, 51)",24.185782950894318
"(13, 29, 57)",24.176661845608855
"(16, 49, 66)",24.172394136186128
"(8, 9, 23)",24.171927563213025
"(13, 26, 29)",24.159261866386704
"(8, 43, 53)",24.157211772523432
"(6, 43, 68)",24.15715000145877
"(16, 57, 67)",24.154979849292907
"(12, 13, 30)",24.154773249612493
"(16, 49, 50)",24.15269286116912
"(13, 51)",24.152339553093938
"(8, 22)",24.148214957520334
"(21, 43, 68)",24.147943536949374
"(16, 22, 44)",24.14557811905443
"(32, 36, 43)",24.141859851415976
"(44, 56, 57)",24.138721007479234
"(16, 26, 67)",24.13757987007076
"(9, 16, 49)",24.13712115006794
"(12, 25, 43)",24.13335296304422
"(13, 37, 57)",24.132905202456875
"(13, 66)",24.13225633103165
"(12, 35, 43)",24.123314391086325
"(16, 22, 51)",24.122361351470246
"(6, 43, 54)",24.12205355034213
"(26, 44, 56)",24.121321028257086
"(13, 26, 37)",24.115505223234727
"(51, 56, 57)",24.115504239895053
"(21, 43, 54)",24.112847085832733
"(16, 22, 66)",24.108972536762053
"(12, 32, 65)",24.1045706291663
"(13, 50)",24.102704418506136
"(56, 57, 66)",24.10211542518686
"(13, 23, 26)",24.10125286235617
"(8, 31, 57)",24.1007591568875
"(29, 43, 46)",24.099310363639603
"(6, 29, 32)",24.09887492011902
"(26, 51, 56)",24.0981042606729
"(32, 43, 64)",24.091218025700243
"(21, 29, 32)",24.089668455609623
"(16, 22, 50)",24.089271261745047
"(33, 43, 57)",24.0860533350259
"(26, 56, 66)",24.08471544596471
"(6, 16, 56)",24.08365023560815
"(8, 26, 31)",24.083359177665347
"(30, 44, 57)",24.082837910322226
"(50, 56, 57)",24.082414150169853
"(9, 13)",24.079346851854368
"(16, 21, 56)",24.074443771098753
"(9, 16, 22)",24.073699550643866
"(8, 44, 49)",24.073048411783482
"(26, 33, 43)",24.068653355803747
"(9, 56, 57)",24.066842439068672
"(26, 30, 44)",24.065437931100075
"(26, 50, 56)",24.065014170947702
"(30, 51, 57)",24.059621142738038
"(37, 43, 46)",24.055553720487627
"(16, 57, 65)",24.055351443494782
"(6, 32, 37)",24.05511827696704
"(12, 15, 43)",24.054318427256298
"(8, 49, 51)",24.049831644199298
"(30, 57, 66)",24.046232328029852
"(21, 32, 37)",24.045911812457643
"(10, 12, 43)",24.044521219582556
"(26, 30, 51)",24.04222116351589
"(7, 32, 57)",24.04207574825088
"(23, 43, 46)",24.041301359609065
"(6, 23, 32)",24.04086591608848
"(16, 26, 65)",24.037951464272634
"(8, 49, 66)",24.036442829491108
"(21, 23, 32)",24.031659451579085
"(8, 16, 46)",24.031302057827933
"(7, 43, 49)",24.029186773855926
"(26, 30, 66)",24.028832348807697
"(6, 28, 43)",24.02634996436531
"(7, 26, 32)",24.02467576902873
"(8, 57, 67)",24.019028542597887
"(16, 21, 30)",24.018560673941742
"(8, 49, 50)",24.0167415544741
"(13, 44, 51)",24.012376542741812
"(9, 30, 57)",24.01095934191166
"(8, 22, 44)",24.00962681235941
"(11, 12, 32)",24.00959196091507
"(12, 16, 31)",24.005503014584356
"(8, 26, 67)",24.00162856337574
"(8, 9, 49)",24.00116984337292
"(13, 44, 66)",23.99898772803362
"(16, 32, 59)",23.998572585277618
"(8, 22, 51)",23.986410044775226
"(13, 44, 50)",23.979286453016613
"(6, 24, 43)",23.976831056143578
"(13, 51, 66)",23.975770960449438
"(8, 22, 66)",23.973021230067033
"(1, 12, 43)",23.97292492214295
"(21, 24, 43)",23.96762459163418
"(9, 13, 44)",23.96371474191543
"(11, 16, 57)",23.96037277524355
"(13, 50, 51)",23.95606968543243
"(8, 22, 50)",23.953319955050027
"(13, 49, 57)",23.947895121738213
"(6, 8, 56)",23.947698928913134
"(12, 13, 29)",23.945454396610693
"(29, 57)",23.944053324961857
"(11, 16, 26)",23.9429727960214
"(13, 50, 66)",23.94268087072424
"(6, 21, 57)",23.940684218859772
"(9, 13, 51)",23.940497974331247
"(8, 21, 56)",23.938492464403737
"(8, 9, 22)",23.93774824394885
"(13, 26, 49)",23.930495142516065
"(16, 27, 32)",23.928095242605146
"(9, 13, 66)",23.927109159623058
"(12, 16, 67)",23.923772400294748
"(6, 21, 26)",23.92328423963762
"(26, 29)",23.917953356128628
"(43, 56, 59)",23.915404899883406
"(12, 30)",23.911220430967315
"(9, 13, 50)",23.907407884606048
"(12, 13, 37)",23.901697753458716
"(16, 32, 61)",23.88675438559565
"(13, 22, 57)",23.88447352231414
"(32, 46, 57)",23.883432614163908
"(8, 21, 30)",23.882609367246726
"(37, 57)",23.87841836023389
"(30, 32, 56)",23.877705940331083
"(16, 42, 43)",23.877391885199035
"(16, 32, 34)",23.87469474237089
"(29, 44, 57)",23.873519057320422
"(43, 46, 49)",23.87054363976896
"(6, 32, 49)",23.870108196248374
"(8, 12, 31)",23.86955170788934
"(32, 43, 45)",23.868160716849857
"(13, 22, 26)",23.86707354309199
"(26, 32, 46)",23.86603263494176
"(8, 32, 59)",23.8626212785826
"(16, 36, 43)",23.8614332167463
"(21, 32, 49)",23.860901731738977
"(30, 43, 59)",23.859521802726395
"(26, 29, 44)",23.856119078098274
"(12, 33, 43)",23.85484588602774
"(26, 37)",23.852318391400665
"(12, 30, 44)",23.851630461324064
"(29, 51, 57)",23.85030228973624
"(27, 43, 56)",23.84492755721093
"(29, 57, 66)",23.836913475028048
"(26, 29, 51)",23.83290231051409
"(6, 43, 58)",23.832397285208497
"(23, 26)",23.830939850082824
"(6, 43, 62)",23.830461765822665
"(37, 44, 57)",23.82976241416845
"(12, 30, 51)",23.828413693739883
"(8, 11, 57)",23.82442146854853
"(12, 16, 65)",23.824143994496623
"(21, 43, 58)",23.8231908206991
"(21, 43, 62)",23.82125530131327
"(26, 29, 66)",23.8195134958059
"(6, 16, 29)",23.81844828544934
"(29, 50, 57)",23.817212200011042
"(32, 41, 43)",23.816463231025544
"(12, 30, 66)",23.81502487903169
"(26, 37, 44)",23.812362434946298
"(7, 12, 32)",23.810868299252718
"(16, 43, 64)",23.810791391030563
"(16, 32, 68)",23.80982985406325
"(16, 21, 29)",23.809241820939942
"(6, 39, 43)",23.80709374090368
"(8, 11, 26)",23.80702148932638
"(6, 22, 32)",23.806686596824306
"(37, 51, 57)",23.806545646584265
"(9, 29, 57)",23.80164048890986
"(26, 29, 50)",23.79981222078889
"(23, 26, 44)",23.798110074067736
"(21, 39, 43)",23.797887276394285
"(21, 22, 32)",23.79748013231491
"(37, 57, 66)",23.793156831876075
"(8, 27, 32)",23.792143935910126
"(2, 13, 43)",23.79175091110146
"(34, 43, 56)",23.791527056976676
"(26, 37, 51)",23.789145667362114
"(27, 30, 43)",23.78904446005392
"(8, 12, 67)",23.78782109359973
"(9, 12, 30)",23.779751892913502
"(26, 37, 66)",23.77575685265392
"(23, 26, 51)",23.774893306483555
"(16, 32, 54)",23.77473340294661
"(6, 16, 37)",23.774691642297363
"(37, 50, 57)",23.773455556859062
"(16, 21, 37)",23.765485177787966
"(7, 16, 57)",23.7616491135812
"(23, 26, 66)",23.761504491775362
"(6, 16, 23)",23.760439281418805
"(9, 37, 57)",23.75788384575789
"(26, 37, 50)",23.756055577636914
"(16, 21, 23)",23.751232816909408
"(8, 32, 61)",23.75080307890064
"(30, 43, 61)",23.747703603044428
"(7, 16, 26)",23.744249134359052
"(23, 26, 50)",23.741803216758356
"(5, 32, 43)",23.73948677679912
"(8, 32, 34)",23.738743435675875
