Combi,k_eff
"(11, 42, 57)",6.593871367235707
"(11, 42, 58)",6.593871367235707
"(11, 42, 62)",6.593871367235707
"(11, 42, 64)",6.593871367235707
"(11, 42, 67)",6.593871367235707
"(11, 45, 50)",6.593871367235707
"(11, 45, 51)",6.593871367235707
"(11, 45, 57)",6.593871367235707
"(11, 45, 58)",6.593871367235707
"(11, 45, 62)",6.593871367235707
"(11, 45, 64)",6.593871367235707
"(11, 45, 67)",6.593871367235707
"(11, 50, 51)",6.593871367235707
"(11, 50, 57)",6.593871367235707
"(11, 50, 58)",6.593871367235707
"(11, 50, 62)",6.593871367235707
"(11, 50, 64)",6.593871367235707
"(11, 50, 67)",6.593871367235707
"(11, 51, 57)",6.593871367235707
"(11, 51, 58)",6.593871367235707
"(11, 51, 62)",6.593871367235707
"(11, 51, 64)",6.593871367235707
"(11, 51, 67)",6.593871367235707
"(11, 57, 58)",6.593871367235707
"(11, 57, 62)",6.593871367235707
"(11, 57, 64)",6.593871367235707
"(11, 57, 67)",6.593871367235707
"(11, 58, 62)",6.593871367235707
"(11, 58, 64)",6.593871367235707
"(11, 58, 67)",6.593871367235707
"(11, 62, 64)",6.593871367235707
"(11, 62, 67)",6.593871367235707
"(11, 64, 67)",6.593871367235707
"(0, 27)",6.593519740983766
"(17, 18, 57)",6.59079834539548
"(4, 28, 32)",6.590638265263275
"(24, 31, 44)",6.590582558827712
"(37, 38, 59)",6.5898299368150015
"(21, 35, 53)",6.589379090678848
"(9, 56, 69)",6.589159131531268
"(2, 8, 13)",6.587469449348622
"(20, 22, 28)",6.587124446145953
"(0, 61)",6.586721308707462
"(1, 3, 26)",6.586644266811385
"(26, 50, 65)",6.586279854670887
"(12, 19, 40)",6.586010682304719
"(10, 14, 18)",6.585879733846653
"(10, 18, 38)",6.585879733846653
"(10, 18, 45)",6.585879733846653
"(10, 18, 50)",6.585879733846653
"(10, 18, 51)",6.585879733846653
"(10, 18, 57)",6.585879733846653
"(10, 18, 58)",6.585879733846653
"(10, 18, 62)",6.585879733846653
"(10, 18, 64)",6.585879733846653
"(10, 18, 67)",6.585879733846653
"(14, 18, 38)",6.585879733846653
"(14, 18, 45)",6.585879733846653
"(14, 18, 50)",6.585879733846653
"(14, 18, 51)",6.585879733846653
"(14, 18, 57)",6.585879733846653
"(14, 18, 58)",6.585879733846653
"(14, 18, 62)",6.585879733846653
"(14, 18, 64)",6.585879733846653
"(14, 18, 67)",6.585879733846653
"(18, 38, 45)",6.585879733846653
"(18, 38, 50)",6.585879733846653
"(18, 38, 51)",6.585879733846653
"(18, 38, 57)",6.585879733846653
"(18, 38, 58)",6.585879733846653
"(18, 38, 62)",6.585879733846653
"(18, 38, 64)",6.585879733846653
"(18, 38, 67)",6.585879733846653
"(18, 45, 50)",6.585879733846653
"(18, 45, 51)",6.585879733846653
"(18, 45, 57)",6.585879733846653
"(18, 45, 58)",6.585879733846653
"(18, 45, 62)",6.585879733846653
"(18, 45, 64)",6.585879733846653
"(18, 45, 67)",6.585879733846653
"(18, 50, 51)",6.585879733846653
"(18, 50, 57)",6.585879733846653
"(18, 50, 58)",6.585879733846653
"(18, 50, 62)",6.585879733846653
"(18, 50, 64)",6.585879733846653
"(18, 50, 67)",6.585879733846653
"(18, 51, 57)",6.585879733846653
"(18, 51, 58)",6.585879733846653
"(18, 51, 62)",6.585879733846653
"(18, 51, 64)",6.585879733846653
"(18, 51, 67)",6.585879733846653
"(18, 57, 58)",6.585879733846653
"(18, 57, 62)",6.585879733846653
"(18, 57, 64)",6.585879733846653
"(18, 57, 67)",6.585879733846653
"(18, 58, 62)",6.585879733846653
"(18, 58, 64)",6.585879733846653
"(18, 58, 67)",6.585879733846653
"(18, 62, 64)",6.585879733846653
"(18, 62, 67)",6.585879733846653
"(18, 64, 67)",6.585879733846653
"(1, 31, 33)",6.584514325084998
"(2, 47, 71)",6.584038955637134
"(30, 39)",6.583627595699372
"(2, 23, 25)",6.583503293351207
"(33, 39, 70)",6.582722610496916
"(0, 34, 65)",6.582122180251115
"(4, 17, 57)",6.581536260795137
"(21, 35, 69)",6.581004521391466
"(8, 34, 43)",6.580830327308856
"(4, 14, 28)",6.580755389279947
"(8, 58, 69)",6.58031739656152
"(15, 19, 30)",6.5800225775356225
"(14, 40, 41)",6.579382268166796
"(5, 19, 20)",6.578318995930411
"(42, 59, 63)",6.577042270108249
"(4, 10, 38)",6.576617649246311
"(4, 10, 42)",6.576617649246311
"(4, 10, 45)",6.576617649246311
"(4, 10, 50)",6.576617649246311
"(4, 10, 51)",6.576617649246311
"(4, 10, 57)",6.576617649246311
"(4, 10, 58)",6.576617649246311
"(4, 10, 62)",6.576617649246311
"(4, 10, 64)",6.576617649246311
"(4, 10, 67)",6.576617649246311
"(4, 38, 42)",6.576617649246311
"(4, 38, 45)",6.576617649246311
"(4, 38, 50)",6.576617649246311
"(4, 38, 51)",6.576617649246311
"(4, 38, 57)",6.576617649246311
"(4, 38, 58)",6.576617649246311
"(4, 38, 62)",6.576617649246311
"(4, 38, 64)",6.576617649246311
"(4, 38, 67)",6.576617649246311
"(4, 42, 45)",6.576617649246311
"(4, 42, 50)",6.576617649246311
"(4, 42, 51)",6.576617649246311
"(4, 42, 57)",6.576617649246311
"(4, 42, 58)",6.576617649246311
"(4, 42, 62)",6.576617649246311
"(4, 42, 64)",6.576617649246311
"(4, 42, 67)",6.576617649246311
"(4, 45, 50)",6.576617649246311
"(4, 45, 51)",6.576617649246311
"(4, 45, 57)",6.576617649246311
"(4, 45, 58)",6.576617649246311
"(4, 45, 62)",6.576617649246311
"(4, 45, 64)",6.576617649246311
"(4, 45, 67)",6.576617649246311
"(4, 50, 51)",6.576617649246311
"(4, 50, 57)",6.576617649246311
"(4, 50, 58)",6.576617649246311
"(4, 50, 62)",6.576617649246311
"(4, 50, 64)",6.576617649246311
"(4, 50, 67)",6.576617649246311
"(4, 51, 57)",6.576617649246311
"(4, 51, 58)",6.576617649246311
"(4, 51, 62)",6.576617649246311
"(4, 51, 64)",6.576617649246311
"(4, 51, 67)",6.576617649246311
"(4, 57, 58)",6.576617649246311
"(4, 57, 62)",6.576617649246311
"(4, 57, 64)",6.576617649246311
"(4, 57, 67)",6.576617649246311
"(4, 58, 62)",6.576617649246311
"(4, 58, 64)",6.576617649246311
"(4, 58, 67)",6.576617649246311
"(4, 62, 64)",6.576617649246311
"(4, 62, 67)",6.576617649246311
"(4, 64, 67)",6.576617649246311
"(20, 30, 34)",6.576367438784137
"(8, 18, 42)",6.57630265119211
"(31, 53, 63)",6.5761211799047095
"(13, 30, 46)",6.57611047382542
"(17, 20, 35)",6.574857626429616
"(10, 26, 60)",6.574314402149582
"(14, 26, 60)",6.574314402149582
"(26, 38, 60)",6.574314402149582
"(26, 42, 60)",6.574314402149582
"(26, 45, 60)",6.574314402149582
"(26, 51, 60)",6.574314402149582
"(26, 57, 60)",6.574314402149582
"(26, 58, 60)",6.574314402149582
"(26, 60, 62)",6.574314402149582
"(26, 60, 67)",6.574314402149582
"(1, 35)",6.574059292266968
"(3, 33, 66)",6.573831158452181
"(12, 23, 60)",6.572968741912751
"(1, 15, 21)",6.572712568819096
"(24, 37, 70)",6.572035191426566
"(21, 33, 55)",6.571225802307103
"(46, 55, 63)",6.569871111081413
"(34, 53, 55)",6.569464207509506
"(29, 38, 47)",6.568788792761745
"(6, 22, 32)",6.567848692349112
"(31, 63, 69)",6.567746610617328
"(19, 34, 50)",6.567053764153034
"(9, 31, 60)",6.566374501896492
"(19, 60, 66)",6.566317467959056
"(18, 42, 65)",6.564850048124346
"(10, 19, 33)",6.56399211982984
"(24, 31, 47)",6.561600559401198
"(8, 28, 32)",6.561532705013915
"(15, 27, 34)",6.56122343042768
"(34, 55, 69)",6.561089638222125
"(12, 42, 65)",6.560099664765241
"(10, 35, 37)",6.559457980076429
"(14, 35, 37)",6.559457980076429
"(35, 37, 42)",6.559457980076429
"(35, 37, 45)",6.559457980076429
"(35, 37, 50)",6.559457980076429
"(35, 37, 51)",6.559457980076429
"(35, 37, 57)",6.559457980076429
"(35, 37, 58)",6.559457980076429
"(35, 37, 62)",6.559457980076429
"(35, 37, 64)",6.559457980076429
"(35, 37, 67)",6.559457980076429
"(35, 53, 60)",6.559379357019003
"(22, 47, 51)",6.558329165065569
"(15, 34, 61)",6.556691142243478
"(17, 34)",6.556265084635899
"(13, 33, 70)",6.556036670733951
"(22, 60, 65)",6.555196740732925
"(22, 37, 48)",6.553853558666178
"(1, 55, 66)",6.55376905155567
"(9, 21, 27)",6.553715557975992
"(36, 57, 59)",6.552956215875785
"(2, 8, 26)",6.552472871958262
"(8, 17, 57)",6.552430700545778
"(7, 9, 16)",6.5517795819361755
"(19, 60, 65)",6.5516720853103125
"(22, 25, 37)",6.551039284527441
"(35, 60, 69)",6.55100478773162
"(9, 21, 61)",6.54918326979179
"(10, 14, 41)",6.547933780366829
"(14, 41, 50)",6.547933780366828
"(6, 32, 43)",6.547614119883641
"(8, 10, 14)",6.547512088996951
"(8, 10, 38)",6.547512088996951
"(8, 10, 42)",6.547512088996951
"(8, 10, 45)",6.547512088996951
"(8, 10, 50)",6.547512088996951
"(8, 10, 51)",6.547512088996951
"(8, 10, 57)",6.547512088996951
"(8, 10, 58)",6.547512088996951
"(8, 10, 62)",6.547512088996951
"(8, 10, 64)",6.547512088996951
"(8, 10, 67)",6.547512088996951
"(8, 14, 38)",6.547512088996951
"(8, 14, 42)",6.547512088996951
"(8, 14, 45)",6.547512088996951
"(8, 14, 50)",6.547512088996951
"(8, 14, 51)",6.547512088996951
"(8, 14, 57)",6.547512088996951
"(8, 14, 58)",6.547512088996951
"(8, 14, 62)",6.547512088996951
"(8, 14, 64)",6.547512088996951
"(8, 14, 67)",6.547512088996951
"(8, 38, 42)",6.547512088996951
"(8, 38, 45)",6.547512088996951
"(8, 38, 50)",6.547512088996951
"(8, 38, 51)",6.547512088996951
"(8, 38, 57)",6.547512088996951
"(8, 38, 58)",6.547512088996951
"(8, 38, 62)",6.547512088996951
"(8, 38, 64)",6.547512088996951
"(8, 38, 67)",6.547512088996951
"(8, 42, 45)",6.547512088996951
"(8, 42, 50)",6.547512088996951
"(8, 42, 51)",6.547512088996951
"(8, 42, 57)",6.547512088996951
"(8, 42, 58)",6.547512088996951
"(8, 42, 62)",6.547512088996951
"(8, 42, 64)",6.547512088996951
"(8, 42, 67)",6.547512088996951
"(8, 45, 50)",6.547512088996951
"(8, 45, 51)",6.547512088996951
"(8, 45, 57)",6.547512088996951
"(8, 45, 58)",6.547512088996951
"(8, 45, 62)",6.547512088996951
"(8, 45, 64)",6.547512088996951
"(8, 45, 67)",6.547512088996951
"(8, 50, 51)",6.547512088996951
"(8, 50, 57)",6.547512088996951
"(8, 50, 58)",6.547512088996951
"(8, 50, 62)",6.547512088996951
"(8, 50, 64)",6.547512088996951
"(8, 50, 67)",6.547512088996951
"(8, 51, 57)",6.547512088996951
"(8, 51, 58)",6.547512088996951
"(8, 51, 62)",6.547512088996951
"(8, 51, 64)",6.547512088996951
"(8, 51, 67)",6.547512088996951
"(8, 57, 58)",6.547512088996951
"(8, 57, 62)",6.547512088996951
"(8, 57, 64)",6.547512088996951
"(8, 57, 67)",6.547512088996951
"(8, 58, 62)",6.547512088996951
"(8, 58, 64)",6.547512088996951
"(8, 58, 67)",6.547512088996951
"(8, 62, 64)",6.547512088996951
"(8, 62, 67)",6.547512088996951
"(8, 64, 67)",6.547512088996951
"(0, 1, 31)",6.546543800588002
"(37, 40, 48)",6.546520296204219
"(1, 23, 30)",6.545549149579192
"(19, 36, 52)",6.5440054049985505
"(13, 30)",6.543598686054926
"(3, 44, 66)",6.54359111802894
"(1, 15, 60)",6.54271283515925
"(36, 60, 64)",6.5423502001300315
"(1, 27, 33)",6.5418556475046525
"(33, 55, 60)",6.541226068647257
"(21, 44, 55)",6.540985761883862
"(2, 6, 37)",6.540236853251859
"(3, 53, 54)",6.53853564118259
"(43, 47, 51)",6.538094592600098
"(1, 33, 61)",6.5373233593204505
"(10, 22, 31)",6.535989029749564
"(14, 22, 31)",6.535989029749564
"(22, 31, 38)",6.535989029749564
"(22, 31, 42)",6.535989029749564
"(22, 31, 45)",6.535989029749564
"(22, 31, 50)",6.535989029749564
"(22, 31, 51)",6.535989029749564
"(22, 31, 58)",6.535989029749564
"(22, 31, 62)",6.535989029749564
"(22, 31, 64)",6.535989029749564
"(22, 31, 67)",6.535989029749564
"(0, 3, 66)",6.535860633955185
"(22, 37, 61)",6.535789286612852
"(2, 25, 39)",6.5352445032567426
"(43, 60, 65)",6.534962168267454
"(55, 63)",6.534239641938918
"(32, 42, 47)",6.533453494227929
"(16, 21, 30)",6.533334867067768
"(0, 21, 55)",6.533255277810107
"(16, 36, 68)",6.529381425208255
"(53, 61, 63)",6.528930214140162
"(21, 46, 53)",6.528589541308151
"(12, 37, 55)",6.528495289978097
"(12, 16, 42)",6.5274573503530595
"(8, 13, 37)",6.527072931714542
"(10, 15, 40)",6.526901732951913
"(14, 15, 40)",6.526901732951913
"(15, 38, 40)",6.526901732951913
"(15, 40, 42)",6.526901732951913
"(15, 40, 45)",6.526901732951913
"(15, 40, 50)",6.526901732951913
"(15, 40, 51)",6.526901732951913
"(15, 40, 58)",6.526901732951913
"(15, 40, 62)",6.526901732951913
"(15, 40, 64)",6.526901732951913
"(15, 40, 67)",6.526901732951913
"(34, 42, 47)",6.526695118040571
"(7, 9, 48)",6.5262904332877705
"(13, 35, 59)",6.5254371978309225
"(7, 9, 68)",6.5253761380787765
"(8, 40, 48)",6.524894373448939
"(9, 27, 60)",6.523715824316147
"(12, 27, 69)",6.522952385561366
"(2, 36, 65)",6.522316109250559
"(61, 63, 69)",6.520555644852781
"(2, 22, 44)",6.520436498034341
"(21, 46, 69)",6.52021497202077
"(22, 44, 47)",6.519622436490757
"(29, 39, 42)",6.519400153281199
"(9, 60, 61)",6.519183536131944
"(9, 10, 34)",6.5179238583342025
"(9, 14, 34)",6.5179238583342025
"(9, 34, 38)",6.5179238583342025
"(9, 34, 45)",6.5179238583342025
"(9, 34, 51)",6.5179238583342025
"(9, 34, 57)",6.5179238583342025
"(9, 34, 58)",6.5179238583342025
"(9, 34, 62)",6.5179238583342025
"(9, 34, 64)",6.5179238583342025
"(9, 34, 67)",6.5179238583342025
"(47, 54, 62)",6.517628346995512
"(6, 37, 38)",6.516427233331059
"(10, 31, 43)",6.5157544572840935
"(14, 31, 43)",6.5157544572840935
"(31, 38, 43)",6.5157544572840935
"(31, 42, 43)",6.5157544572840935
"(31, 43, 45)",6.5157544572840935
"(31, 43, 50)",6.5157544572840935
"(31, 43, 51)",6.5157544572840935
"(31, 43, 58)",6.5157544572840935
"(31, 43, 62)",6.5157544572840935
"(31, 43, 64)",6.5157544572840935
"(31, 43, 67)",6.5157544572840935
"(37, 43, 61)",6.515554714147381
"(31, 35, 63)",6.515449479336029
"(23, 47, 63)",6.514219653374997
"(28, 40, 60)",6.5132803007309015
"(38, 47, 66)",6.5124910088439885
"(26, 36, 68)",6.512125535517378
"(16, 17, 55)",6.511910171543905
"(17, 31, 40)",6.5116882267973635
"(1, 27, 44)",6.511615607081411
"(44, 55, 60)",6.510986028224016
"(21, 23, 56)",6.510038748110418
"(22, 34, 46)",6.509156698723074
"(34, 35, 55)",6.508792506940826
"(2, 13, 25)",6.508558563493779
"(1, 28, 40)",6.508265529060902
"(21, 30, 48)",6.507845718419363
"(19, 36, 64)",6.507830005654073
"(1, 44, 61)",6.507083318897209
"(21, 30, 68)",6.506931423210369
"(2, 10, 55)",6.506659461138691
"(2, 14, 55)",6.506659461138691
"(2, 38, 55)",6.506659461138691
"(2, 42, 55)",6.506659461138691
"(2, 45, 55)",6.506659461138691
"(2, 50, 55)",6.506659461138691
"(2, 51, 55)",6.506659461138691
"(2, 55, 57)",6.506659461138691
"(2, 55, 58)",6.506659461138691
"(2, 55, 62)",6.506659461138691
"(2, 55, 64)",6.506659461138691
"(2, 55, 67)",6.506659461138691
"(28, 30, 31)",6.506531805453999
"(36, 48, 68)",6.50389227655985
"(0, 1, 27)",6.503885123007657
"(16, 30, 60)",6.503335133407921
"(0, 55, 60)",6.50325554415026
"(10, 29, 30)",6.502711765616884
"(14, 29, 30)",6.502711765616884
"(29, 30, 38)",6.502711765616884
"(29, 30, 42)",6.502711765616884
"(29, 30, 45)",6.502711765616884
"(29, 30, 50)",6.502711765616884
"(29, 30, 51)",6.502711765616884
"(29, 30, 57)",6.502711765616884
"(29, 30, 58)",6.502711765616884
"(29, 30, 62)",6.502711765616884
"(29, 30, 64)",6.502711765616884
"(29, 30, 67)",6.502711765616884
"(12, 45, 63)",6.500540790721271
"(2, 43, 44)",6.50020192556887
"(14, 33, 63)",6.499432397480171
"(33, 50, 63)",6.499432397480171
"(33, 51, 63)",6.499432397480171
"(33, 57, 63)",6.499432397480171
"(33, 58, 63)",6.499432397480171
"(33, 62, 63)",6.499432397480171
"(33, 63, 64)",6.499432397480171
"(33, 63, 67)",6.499432397480171
"(43, 44, 47)",6.4993878640252865
"(0, 1, 61)",6.499352834823455
"(10, 12, 65)",6.4991890701215675
"(19, 59, 62)",6.499088705237785
"(20, 53, 55)",6.498977545022359
"(10, 37, 46)",6.498668430705733
"(14, 37, 46)",6.498668430705733
"(37, 42, 46)",6.498668430705733
"(37, 45, 46)",6.498668430705733
"(37, 46, 50)",6.498668430705733
"(37, 46, 51)",6.498668430705733
"(37, 46, 57)",6.498668430705733
"(37, 46, 58)",6.498668430705733
"(37, 46, 62)",6.498668430705733
"(37, 46, 64)",6.498668430705733
"(37, 46, 67)",6.498668430705733
"(46, 53, 60)",6.498589807648305
"(29, 33, 59)",6.498243909915016
"(1, 30, 39)",6.497290359484728
"(0, 47, 70)",6.497156298029699
"(27, 29, 53)",6.496486129466588
"(8, 47, 48)",6.4924927377074075
"(38, 43, 48)",6.49205086090535
"(37, 55, 65)",6.491770247940264
"(15, 20, 27)",6.490736767940533
"(20, 55, 69)",6.490602975734977
"(46, 60, 69)",6.490215238360924
"(10, 22, 61)",6.488798063985017
"(14, 22, 61)",6.488798063985017
"(22, 38, 61)",6.488798063985017
"(22, 42, 61)",6.488798063985017
"(22, 45, 61)",6.488798063985017
"(22, 50, 61)",6.488798063985017
"(22, 51, 61)",6.488798063985017
"(22, 57, 61)",6.488798063985017
"(22, 58, 61)",6.488798063985017
"(22, 61, 62)",6.488798063985017
"(22, 61, 64)",6.488798063985017
"(22, 61, 67)",6.488798063985017
"(25, 26, 58)",6.488402677805313
"(20, 28, 48)",6.487966102047021
"(17, 48, 55)",6.486421022895501
"(27, 65, 69)",6.486227343523534
"(15, 20, 61)",6.4862044797563305
"(17, 55, 68)",6.485506727686506
"(25, 29, 32)",6.485403573294668
"(1, 46)",6.482874968210924
"(6, 20, 65)",6.480928595231089
"(16, 22, 43)",6.480069318776083
"(1, 17, 34)",6.479048685442412
"(27, 36, 40)",6.478677720362798
"(30, 48, 60)",6.477845984759517
"(19, 22, 23)",6.477430139542775
"(20, 29, 46)",6.47712716280974
"(30, 60, 68)",6.476931689550523
"(31, 47, 57)",6.476507812648691
"(3, 22, 55)",6.475510857845175
"(26, 30, 55)",6.475250791219449
"(10, 27, 43)",6.4730957797037485
"(14, 27, 43)",6.4730957797037485
"(27, 38, 43)",6.4730957797037485
"(27, 42, 43)",6.4730957797037485
"(27, 43, 45)",6.4730957797037485
"(27, 43, 50)",6.4730957797037485
"(27, 43, 51)",6.4730957797037485
"(27, 43, 57)",6.4730957797037485
"(27, 43, 58)",6.4730957797037485
"(27, 43, 62)",6.4730957797037485
"(27, 43, 64)",6.4730957797037485
"(27, 43, 67)",6.4730957797037485
"(27, 35, 63)",6.472790801755684
"(17, 21, 63)",6.472417135059721
"(21, 53)",6.472317287279024
"(12, 15, 30)",6.470694684181649
"(1, 13, 30)",6.470604419721764
"(9, 30, 53)",6.469447097482245
"(10, 44, 63)",6.469192357056929
"(14, 44, 63)",6.469192357056929
"(38, 44, 63)",6.469192357056929
"(44, 50, 63)",6.469192357056929
"(44, 51, 63)",6.469192357056929
"(44, 57, 63)",6.469192357056929
"(44, 58, 63)",6.469192357056929
"(44, 62, 63)",6.469192357056929
"(44, 63, 64)",6.469192357056929
"(44, 63, 67)",6.469192357056929
"(17, 27, 40)",6.469029549217019
"(10, 43, 61)",6.4685634915195465
"(14, 43, 61)",6.4685634915195465
"(38, 43, 61)",6.4685634915195465
"(42, 43, 61)",6.4685634915195465
"(43, 45, 61)",6.4685634915195465
"(43, 50, 61)",6.4685634915195465
"(43, 51, 61)",6.4685634915195465
"(43, 57, 61)",6.4685634915195465
"(43, 58, 61)",6.4685634915195465
"(43, 61, 62)",6.4685634915195465
"(43, 61, 64)",6.4685634915195465
"(43, 61, 67)",6.4685634915195465
"(35, 61, 63)",6.468258513571482
"(21, 35, 46)",6.467917840739471
"(22, 26, 50)",6.467007926861878
"(14, 16, 41)",6.464393031797256
"(27, 28, 30)",6.463873127873654
"(45, 63, 65)",6.463815748683439
"(39, 42, 66)",6.463102369363443
"(0, 22, 34)",6.462850252442106
"(21, 39, 56)",6.461779958015954
"(5, 64, 65)",6.461464642342982
"(0, 10, 63)",6.461461872983175
"(0, 14, 63)",6.461461872983175
"(0, 38, 63)",6.461461872983175
"(0, 50, 63)",6.461461872983175
"(0, 51, 63)",6.461461872983175
"(0, 57, 63)",6.461461872983175
"(0, 58, 63)",6.461461872983175
"(0, 62, 63)",6.461461872983175
"(0, 63, 64)",6.461461872983175
"(0, 63, 67)",6.461461872983175
"(9, 30, 69)",6.4610725281948636
"(21, 69)",6.4597554333479525
"(28, 30, 61)",6.459340839689452
"(12, 34, 50)",6.45772587079906
"(1, 16, 43)",6.457720415144804
"(21, 29, 60)",6.457694034408824
"(19, 23, 43)",6.457195567077304
"(6, 34, 40)",6.456614412969021
"(24, 31, 59)",6.456540776665059
"(21, 31, 33)",6.456014621191022
"(3, 17, 65)",6.454741167493503
"(10, 12, 33)",6.454664226475867
"(31, 46, 63)",6.454659929965333
"(31, 34, 53)",6.454253026393425
"(17, 20)",6.450535090905177
"(33, 56, 69)",6.448799517165952
"(9, 10, 20)",6.447437195847055
"(9, 14, 20)",6.447437195847055
"(9, 20, 38)",6.447437195847055
"(9, 20, 42)",6.447437195847055
"(9, 20, 45)",6.447437195847055
"(9, 20, 50)",6.447437195847055
"(9, 20, 51)",6.447437195847055
"(9, 20, 57)",6.447437195847055
"(9, 20, 58)",6.447437195847055
"(9, 20, 62)",6.447437195847055
"(9, 20, 64)",6.447437195847055
"(9, 20, 67)",6.447437195847055
"(26, 43, 50)",6.446773354396407
"(10, 30, 66)",6.446413981699128
"(14, 30, 66)",6.446413981699128
"(30, 38, 66)",6.446413981699128
"(30, 42, 66)",6.446413981699128
"(30, 45, 66)",6.446413981699128
"(30, 50, 66)",6.446413981699128
"(30, 51, 66)",6.446413981699128
"(30, 57, 66)",6.446413981699128
"(30, 58, 66)",6.446413981699128
"(30, 62, 66)",6.446413981699128
"(30, 66, 67)",6.446413981699128
"(2, 8, 44)",6.446410732767702
"(31, 34, 69)",6.445878457106043
"(9, 54, 55)",6.445505235342959
"(22, 27, 28)",6.443578615679096
"(17, 60, 63)",6.442417401399875
"(20, 22, 26)",6.440632250795321
"(27, 53, 66)",6.440188345548831
"(12, 40, 65)",6.4399577469129134
"(14, 41, 48)",6.438903883148851
"(20, 35, 55)",6.438305844453678
"(14, 41, 68)",6.437989587939857
"(35, 46, 60)",6.437918107079625
"(41, 42, 65)",6.43619525758817
"(7, 9, 23)",6.435494160553624
"(13, 21, 56)",6.43509401825299
"(12, 36, 52)",6.434677511644577
"(4, 14, 26)",6.434263193929315
"(15, 30, 65)",6.433969642143817
"(5, 20, 65)",6.4322660605386055
"(37, 65, 66)",6.432160394926193
"(9, 20, 70)",6.431307165879659
"(15, 47, 57)",6.430879526345281
"(29, 48, 51)",6.4298045115539475
"(25, 32, 66)",6.429105789376913
"(32, 42, 59)",6.428393711491791
"(10, 37)",6.4274356213753965
"(14, 37)",6.4274356213753965
"(37, 42)",6.4274356213753965
"(37, 45)",6.4274356213753965
"(37, 50)",6.4274356213753965
"(37, 51)",6.4274356213753965
"(37, 57)",6.4274356213753965
"(37, 58)",6.4274356213753965
"(37, 62)",6.4274356213753965
"(37, 64)",6.4274356213753965
"(37, 67)",6.4274356213753965
"(53, 60)",6.427317686789255
"(6, 37, 52)",6.42713086645575
"(23, 28, 40)",6.42637004905252
"(1, 19, 55)",6.4262748167958215
"(31, 33, 60)",6.426014887531176
"(2, 6, 32)",6.423307942622157
"(1, 21, 53)",6.423083487204496
"(34, 42, 59)",6.421635335304432
"(34, 50, 65)",6.421000828761228
"(20, 46, 66)",6.420829378891984
"(44, 56, 69)",6.418559476742709
"(0, 21, 31)",6.418044096694025
"(21, 23, 30)",6.417049445685216
"(22, 23, 60)",6.416971772065908
"(60, 69)",6.414755832858184
"(1, 21, 69)",6.414708917917115
"(15, 36, 57)",6.413978659605079
"(2, 47, 51)",6.4137884153386135
"(21, 27, 33)",6.413355943610677
"(23, 36, 68)",6.413096003825704
"(27, 29, 31)",6.412565587274238
"(27, 46, 63)",6.412001252384988
"(2, 3, 31)",6.4119836158913905
"(10, 15, 16)",6.411912496582373
"(14, 15, 16)",6.411912496582373
"(15, 16, 38)",6.411912496582373
"(15, 16, 45)",6.411912496582373
"(15, 16, 50)",6.411912496582373
"(15, 16, 51)",6.411912496582373
"(15, 16, 58)",6.411912496582373
"(15, 16, 62)",6.411912496582373
"(15, 16, 64)",6.411912496582373
"(15, 16, 67)",6.411912496582373
"(0, 56, 69)",6.4108289926689555
"(2, 60, 65)",6.41065599100597
"(4, 21, 40)",6.409970942314983
"(2, 23, 40)",6.409512921070768
"(23, 59, 63)",6.409159870638859
"(7, 47, 58)",6.409093061726296
"(21, 33, 61)",6.408823655426474
"(9, 30, 35)",6.408775396913565
"(1, 17, 20)",6.408562022955264
"(46, 61, 63)",6.407468964200786
"(34, 53, 61)",6.407062060628878
"(10, 41, 65)",6.405717118754798
"(11, 56, 63)",6.405476066105566
"(9, 39, 71)",6.404646678052959
"(22, 42, 65)",6.404102694918399
"(21, 60, 66)",6.401396250491068
"(28, 29, 69)",6.398752482507028
"(34, 61, 69)",6.398687491341496
"(12, 36, 64)",6.3985021123001
"(23, 43, 60)",6.396737199600437
"(16, 17, 31)",6.396698990427823
"(17, 23, 55)",6.395624750161353
"(31, 34, 35)",6.393581325824744
"(1, 10, 37)",6.393162376602077
"(1, 14, 37)",6.393162376602077
"(1, 37, 42)",6.393162376602077
"(1, 37, 45)",6.393162376602077
"(1, 37, 50)",6.393162376602077
"(1, 37, 51)",6.393162376602077
"(1, 37, 57)",6.393162376602077
"(1, 37, 58)",6.393162376602077
"(1, 37, 62)",6.393162376602077
"(1, 37, 64)",6.393162376602077
"(1, 37, 67)",6.393162376602077
"(1, 53, 60)",6.39308375354465
"(0, 59, 70)",6.39209651529356
"(2, 37, 61)",6.391248536885897
"(12, 59, 62)",6.3897608118838125
"(0, 31, 60)",6.388044363034179
"(8, 48, 59)",6.387432954971269
"(7, 9, 39)",6.387235370459159
"(1, 26, 28)",6.38699359084829
"(26, 47, 56)",6.386592307019439
"(10, 15, 48)",6.3864233479339685
"(14, 15, 48)",6.3864233479339685
"(15, 42, 48)",6.3864233479339685
"(15, 45, 48)",6.3864233479339685
"(15, 48, 50)",6.3864233479339685
"(15, 48, 58)",6.3864233479339685
"(15, 48, 62)",6.3864233479339685
"(15, 48, 64)",6.3864233479339685
"(15, 48, 67)",6.3864233479339685
"(10, 15, 68)",6.385509052724974
"(14, 15, 68)",6.385509052724974
"(15, 38, 68)",6.385509052724974
"(15, 42, 68)",6.385509052724974
"(15, 45, 68)",6.385509052724974
