Combi,k_eff
"(38, 58, 64)",24.306905005265946
"(2, 45, 55)",24.30524839078346
"(27, 58, 64)",24.30478132635225
"(5, 45, 64)",24.296491230399564
"(16, 50, 58)",24.294069476091387
"(6, 58, 59)",24.291943115541184
"(19, 21, 33)",24.28814762762769
"(55, 58, 59)",24.286634696968466
"(11, 19, 58)",24.28326465139333
"(12, 21, 46)",24.280132295764197
"(45, 53)",24.279713831938395
"(2, 21, 60)",24.279092134952386
"(6, 64)",24.278920603349967
"(21, 26, 64)",24.275540406540962
"(11, 21, 22)",24.27119689273752
"(55, 64)",24.270957975490887
"(43, 58, 60)",24.264198261169867
"(13, 15, 58)",24.258638978070383
"(2, 9, 58)",24.258633307816353
"(11, 33, 58)",24.254415750068524
"(17, 58, 69)",24.254175435324015
"(6, 58, 68)",24.25331166823072
"(22, 51, 58)",24.24928859749412
"(55, 58, 68)",24.248003249658
"(1, 12, 58)",24.247479062749193
"(22, 45, 47)",24.23938571817078
"(5, 49, 58)",24.239152715766796
"(6, 64, 66)",24.230262490986895
"(6, 30, 58)",24.228065969765566
"(55, 64, 66)",24.224954072414178
"(30, 55, 58)",24.22275755119285
"(19, 45, 50)",24.219222105330207
"(21, 47, 69)",24.219123107228114
"(4, 6, 58)",24.21871388761948
"(21, 39, 49)",24.216172862383587
"(12, 21, 53)",24.21485546229214
"(21, 42, 55)",24.213964044494837
"(4, 55, 58)",24.213405469046762
"(21, 46, 63)",24.212559366431947
"(11, 13, 21)",24.20912202655255
"(21, 56)",24.208115393216374
"(28, 58, 60)",24.201961501340605
"(18, 47, 58)",24.1979894538614
"(6, 58, 65)",24.194623324905965
"(33, 45, 50)",24.1903732040054
"(55, 58, 65)",24.189314906333248
"(13, 51, 58)",24.18721373130915
"(2, 58, 67)",24.186062598721684
"(2, 17, 21)",24.18532208087524
"(21, 56, 66)",24.1830590175645
"(17, 43, 58)",24.17042820709272
"(18, 21, 50)",24.165758082365013
"(21, 24)",24.16362695698821
"(6, 15, 58)",24.154225947418933
"(21, 24, 66)",24.153400060079058
"(15, 55, 58)",24.148917528846216
"(21, 53, 63)",24.147282532959892
"(5, 19, 58)",24.13729234238926
"(66,)",24.132946266260756
"(12, 22, 45)",24.127770526543756
"(45, 69)",24.11869251190182
"(19, 21, 39)",24.114312489006053
"(5, 33, 58)",24.108443441064455
"(17, 28, 58)",24.108191447263465
"(12, 21, 69)",24.10750791560109
"(1, 45, 64)",24.104764734778882
"(58, 64, 70)",24.1022601335137
"(11, 21, 55)",24.09940057732838
"(0, 45, 58)",24.09111232133621
"(14, 45, 58)",24.09111232133621
"(20, 45, 58)",24.09111232133621
"(32, 45, 58)",24.09111232133621
"(35, 45, 58)",24.09111232133621
"(37, 45, 58)",24.09111232133621
"(45, 52, 58)",24.09111232133621
"(45, 54, 58)",24.09111232133621
"(45, 58, 62)",24.09111232133621
"(45, 58, 71)",24.09111232133621
"(12, 18, 58)",24.086374262234372
"(21, 33, 39)",24.085463587681247
"(6, 51, 58)",24.082800700657703
"(21, 46, 49)",24.08007945316112
"(51, 55, 58)",24.077492282084986
"(17, 58, 60)",24.076485475026466
"(21, 28, 47)",24.073139119167564
"(6, 45, 47)",24.072897821334365
"(8, 50, 58)",24.069688993654083
"(45, 47, 55)",24.06758940276164
"(12, 13, 45)",24.065695660358784
"(34, 58, 69)",24.065355362478442
"(22, 45, 63)",24.060197597211506
"(42, 46, 58)",24.059050669390878
"(1, 49, 58)",24.047426220146114
"(21, 47, 60)",24.041433146930565
"(2, 56, 58)",24.03732588972609
"(21, 59, 66)",24.035976715091024
"(22, 40, 58)",24.024710044095883
"(9, 47, 58)",24.020974319794536
"(18, 58, 63)",24.01880133290213
"(26, 50, 58)",24.01856709490837
"(39, 45, 50)",24.016538065383763
"(21, 49, 53)",24.01480261968906
"(31, 58, 66)",24.008061297243884
"(2, 24, 58)",24.007666932240653
"(13, 45, 63)",23.998122731026534
"(21, 66, 68)",23.997345267780563
"(29, 58, 66)",23.995373483310004
"(43, 45)",23.993071669554883
"(9, 21, 50)",23.98874294829815
"(21, 59)",23.987491939506164
"(34, 43, 58)",23.981608134247153
"(22, 50, 64)",23.981126900466705
"(19, 21, 46)",23.978219079783585
"(21, 30, 66)",23.97209956931541
"(13, 40, 58)",23.96263517791091
"(12, 21, 28)",23.96152392754054
"(6, 12, 45)",23.961282629707334
"(12, 45, 55)",23.955974211134617
"(21, 33, 46)",23.94937017845878
"(47, 58, 67)",23.94840361069987
"(10, 22, 58)",23.947996888702285
"(17, 21, 47)",23.947663092853425
"(31, 58)",23.94561881273545
"(1, 19, 58)",23.94556584676858
"(11, 46, 58)",23.944487202224423
"(21, 65, 66)",23.938656924455806
"(1, 21, 22)",23.93349808811277
"(12, 21, 60)",23.92981795530354
"(21, 68)",23.92954476854047
"(29, 58)",23.926587091834627
"(22, 25, 58)",23.92191498434142
"(28, 34, 58)",23.919371374417892
"(13, 50, 64)",23.919052034281734
"(1, 33, 58)",23.916716945443774
"(21, 50, 67)",23.916172239203483
"(19, 21, 53)",23.912942246311527
"(9, 12, 58)",23.90935912816751
"(21, 49, 69)",23.90745507299801
"(16, 22, 58)",23.900704681324328
"(28, 45)",23.899716529810995
"(15, 21, 66)",23.898259546968777
"(21, 28, 63)",23.89395099820829
"(6, 45, 63)",23.89370970037509
"(21, 30)",23.891676220842744
"(2, 58, 59)",23.890243587252623
"(45, 55, 63)",23.888401281802373
"(34, 58, 60)",23.887665402180893
"(42, 58, 69)",23.88642628922777
"(18, 49, 58)",23.886321419631294
"(10, 13, 58)",23.885922022517313
"(21, 33, 53)",23.88409334498672
"(45, 46, 50)",23.880444656161295
"(1, 13, 21)",23.8714232219278
"(21, 60, 63)",23.86224502597129
"(13, 25, 58)",23.85984011815645
"(6, 40, 58)",23.858222147259465
"(45, 60)",23.8521575714555
"(2, 58, 68)",23.85161213994216
"(21, 31, 64)",23.849411121519868
"(9, 58, 63)",23.841786198835266
"(21, 65)",23.84151225355334
"(13, 16, 58)",23.838629815139356
"(12, 58, 67)",23.83678841907284
"(12, 17, 21)",23.836047901226394
"(2, 64, 66)",23.828562962698335
"(21, 51, 66)",23.826834300207548
"(19, 22, 45)",23.825857310563144
"(2, 21, 42)",23.817572934779
"(2, 4, 58)",23.81701435933092
"(45, 50, 53)",23.815167822689236
"(6, 50, 64)",23.814639003630287
"(50, 55, 64)",23.80933058505757
"(19, 21, 69)",23.805594699620478
"(42, 43, 58)",23.802679060996482
"(47, 56, 58)",23.799666901704278
"(5, 46, 58)",23.79851489322035
"(22, 33, 45)",23.797008409238337
"(17, 34, 58)",23.793895348103753
"(2, 58, 65)",23.792923796617405
"(18, 19, 58)",23.78446104625376
"(6, 10, 58)",23.781508991865863
"(15, 21)",23.78091618732279
"(21, 33, 69)",23.77674579829567
"(10, 55, 58)",23.776200573293146
"(18, 21, 22)",23.77239328759795
"(11, 58, 69)",23.771862822061316
"(24, 47, 58)",23.770007944218836
"(58, 63, 67)",23.769215489740596
"(17, 21, 63)",23.76847497189415
"(9, 45, 64)",23.766644800197202
"(21, 36)",23.765295182893915
"(13, 19, 45)",23.763782444378172
"(1, 21, 55)",23.76170177270363
"(21, 28, 49)",23.76147108493746
"(18, 33, 58)",23.755612144928953
"(6, 25, 58)",23.755427087504998
"(2, 15, 58)",23.752526419130373
"(7, 58, 66)",23.75201640819442
"(25, 55, 58)",23.75011866893228
"(28, 42, 58)",23.74044230116722
"(21, 24, 50)",23.73777657272245
"(13, 33, 45)",23.734933543053366
"(6, 16, 58)",23.734216784487906
"(21, 49, 60)",23.729765112700463
"(16, 55, 58)",23.72890836591519
"(17, 45)",23.711502490339782
"(13, 18, 21)",23.71031842141298
"(9, 49, 58)",23.70930628556443
"(42, 58, 60)",23.70873632893022
"(45, 50, 69)",23.707820275998188
"(2, 11, 21)",23.70300946761254
"(45, 64, 67)",23.694074091102536
"(11, 43, 58)",23.68811559383002
"(12, 56, 58)",23.688051710077247
"(2, 51, 58)",23.681101172369143
"(2, 64)",23.676371310917126
"(8, 22, 58)",23.676324198887016
"(21, 51)",23.673778317180947
"(2, 45, 47)",23.671198293045805
"(57, 58, 64)",23.664710772421675
"(19, 21, 28)",23.659610711559928
"(6, 19, 45)",23.659369413726722
"(12, 24, 58)",23.65839275259181
"(21, 44, 45)",23.656954150861864
"(19, 45, 55)",23.654060995154005
"(49, 58, 67)",23.636735576469768
"(21, 28, 33)",23.63076181023512
"(6, 33, 45)",23.63052051240192
"(19, 21, 60)",23.62790473932293
"(5, 58, 69)",23.625890513057243
"(11, 28, 58)",23.625878834000765
"(33, 45, 55)",23.625212093829198
"(22, 26, 58)",23.625202300141307
"(43, 45, 50)",23.624073047766895
"(22, 39, 45)",23.6231732706167
"(56, 58, 63)",23.620478780745003
"(21, 50, 59)",23.62035322773442
"(17, 42, 58)",23.614966274853078
"(8, 13, 58)",23.614249332702045
"(47, 58, 68)",23.61395315192034
"(9, 19, 58)",23.607445912186897
"(1, 46, 58)",23.606788397599672
"(21, 39, 69)",23.602910659674034
"(21, 40, 66)",23.60225574680931
"(18, 21, 55)",23.60059697218881
"(21, 33, 60)",23.599055837998122
"(9, 21, 22)",23.595378153531087
"(11, 58, 60)",23.594172861763766
"(7, 21, 64)",23.59336623247041
"(31, 50, 58)",23.592437809887276
"(47, 64, 66)",23.590903974676515
"(24, 58, 63)",23.590819823259565
"(30, 47, 58)",23.588707453455193
"(21, 50, 68)",23.581721780423955
"(21, 42, 47)",23.57991394675718
"(29, 50, 58)",23.579749995953392
"(4, 47, 58)",23.5793553713091
"(9, 33, 58)",23.57859701086209
"(21, 46, 53)",23.574164797142615
"(13, 26, 58)",23.563127433956335
"(28, 45, 50)",23.561836287937638
"(7, 58)",23.56155147916126
"(13, 39, 45)",23.56109840443173
"(2, 12, 45)",23.559583101418774
"(21, 30, 50)",23.556476081958802
"(47, 58, 65)",23.555264808595588
"(45, 56, 64)",23.545337382106943
"(5, 43, 58)",23.54214328482595
"(12, 58, 59)",23.54096940760378
"(19, 58, 67)",23.534875203092234
"(17, 19, 21)",23.534134685245785
"(9, 13, 21)",23.533303287346115
"(45, 50, 60)",23.53013031570064
"(13, 22, 64)",23.525687239514674
"(10, 21, 66)",23.52554259141571
"(21, 50, 65)",23.5230334370992
"(21, 22, 67)",23.522807444436417
"(24, 45, 64)",23.515678424621502
"(15, 47, 58)",23.514867431108556
"(6, 8, 58)",23.509836302050594
"(50, 66)",23.50951103522584
"(33, 58, 67)",23.506026301767427
"(17, 21, 33)",23.50528578392098
"(8, 55, 58)",23.504527883477877
"(12, 58, 68)",23.502337960293314
"(11, 17, 58)",23.50040280768662
"(21, 25, 66)",23.499460687054842
"(2, 45, 63)",23.49201017208653
"(22, 45, 46)",23.487079861394232
"(15, 21, 50)",23.48263605961217
"(12, 64, 66)",23.47928878304949
"(16, 21, 66)",23.47825038403775
"(58, 59, 63)",23.473396478271532
"(21, 36, 50)",23.472222056659586
"(12, 21, 42)",23.468298755130157
"(4, 12, 58)",23.467740179682075
"(21, 46, 69)",23.466817250451566
"(11, 21, 47)",23.465350479590725
"(13, 21, 67)",23.460732578251445
"(24, 49, 58)",23.45833990998873
"(21, 28, 39)",23.456926671613484
"(6, 39, 45)",23.45668537378028
"(2, 40, 58)",23.456522618970904
"(26, 55, 58)",23.45340598473217
"(39, 45, 55)",23.451376955207564
"(5, 58, 60)",23.448200552759694
"(18, 46, 58)",23.44568359708485
"(12, 58, 65)",23.44364961696856
"(47, 51, 58)",23.443442184347326
"(58, 63, 68)",23.434765030961067
"(1, 58, 69)",23.43416401743656
"(44, 58, 64)",23.430926704654176
"(34, 45)",23.428272381071427
"(34, 42, 58)",23.42614620200751
"(21, 39, 60)",23.425220699376485
"(13, 45, 46)",23.42500499520926
"(9, 21, 55)",23.423581838121947
"(22, 45, 53)",23.421803027922174
"(6, 22, 64)",23.421274208863224
"(22, 55, 64)",23.415965790290507
"(2, 50, 64)",23.412939475341727
"(63, 64, 66)",23.41171585371724
"(21, 50, 51)",23.41121081285094
"(30, 58, 63)",23.40951933249592
"(12, 15, 58)",23.403252239481528
"(21, 53, 69)",23.401540416979508
"(21, 42, 63)",23.400725825797906
"(4, 58, 63)",23.400167250349824
"(45, 59, 64)",23.398255079633472
"(19, 56, 58)",23.38613849409664
"(2, 10, 58)",23.379809463577303
"(58, 63, 65)",23.376076687636314
"(21, 22, 56)",23.374070735440828
"(1, 2, 21)",23.36531066298779
"(13, 45, 53)",23.359728161737202
"(6, 13, 64)",23.359199342678252
"(33, 56, 58)",23.357289592771835
"(19, 24, 58)",23.356479536611197
"(5, 17, 58)",23.354430498682547
"(13, 55, 64)",23.353890924105535
"(11, 12, 21)",23.353735287963694
"(2, 25, 58)",23.353727559216438
"(21, 55, 67)",23.351011129027285
"(1, 43, 58)",23.35041678920527
"(21, 22, 24)",23.344411777955386
"(21, 45, 61)",23.33749195347077
"(21, 40)",23.33691048708359
"(7, 50, 58)",23.336392920837817
"(15, 58, 63)",23.33567931014928
"(30, 45, 64)",23.334377933857855
"(2, 16, 58)",23.332517256199345
"(12, 51, 58)",23.3318269927203
"(24, 33, 58)",23.32763063528639
"(4, 45, 64)",23.325025851711764
"(12, 45, 47)",23.32192411339696
"(21, 28, 46)",23.320833262391016
"(47, 64)",23.3198828288844
"(45, 46, 55)",23.315283545985096
"(22, 45, 69)",23.314455481231125
"(13, 21, 56)",23.311995869255856
"(11, 34, 58)",23.311582734841053
"(49, 58, 68)",23.30228511769024
"(45, 64, 65)",23.300935288998254
"(21, 46, 60)",23.289127290154017
"(1, 28, 58)",23.28818002937601
"(21, 23, 64)",23.286621124129304
"(11, 21, 63)",23.28616235863145
"(13, 21, 24)",23.282336911770415
"(49, 64, 66)",23.279235940446412
"(30, 49, 58)",23.277039419225087
"(18, 58, 69)",23.273059216921745
"(9, 46, 58)",23.26866846301799
"(21, 42, 49)",23.268245912527075
"(4, 49, 58)",23.267687337078996
"(51, 58, 63)",23.26425406338805
"(15, 45, 64)",23.26053791151122
"(2, 19, 45)",23.257669885438162
"(1, 58, 60)",23.256474057139013
"(21, 28, 53)",23.255556428918958
"(6, 45, 53)",23.255315131085755
"(13, 45, 69)",23.252380615046153
"(36, 45, 64)",23.25012390855864
"(45, 53, 55)",23.250006712513034
"(6, 55, 64)",23.249477893454085
"(34, 45, 50)",23.247540188777926
"(49, 58, 65)",23.243596774365486
"(19, 58, 59)",23.23905619162317
"(21, 45, 48)",23.23814844938248
"(38, 58, 66)",23.234112601579717
"(27, 58, 66)",23.231988922666012
"(22, 43, 45)",23.230708252999833
"(2, 33, 45)",23.22882098411336
"(21, 22, 59)",23.226988432967357
"(21, 53, 60)",23.22385045668196
"(10, 21)",23.22184075399319
"(40, 47, 58)",23.218863630949087
"(33, 58, 59)",23.210207290298364
"(2, 18, 21)",23.204205862472968
"(15, 49, 58)",23.203199396878453
"(21, 26, 66)",23.20274800285473
"(21, 55, 56)",23.202274420031692
"(19, 58, 68)",23.200424744312706
"(22, 31, 58)",23.199073015120213
"(46, 58, 67)",23.19609775392332
"(17, 21, 46)",23.195357236076873
"(18, 43, 58)",23.18931198869045
"(45, 51, 64)",23.18911266474999
"(21, 22, 68)",23.188356985656892
"(21, 40, 50)",23.1866322594527
"(22, 29, 58)",23.186385201186333
"(21, 25)",23.182717897451887
"(19, 64, 66)",23.17737556706888
"(47, 50, 64)",23.17528048731991
"(21, 24, 55)",23.172615462546247
"(33, 58, 68)",23.1715758429879
"(13, 43, 45)",23.16863338681486
"(22, 28, 45)",23.168471493170575
"(19, 21, 42)",23.166385539149545
"(4, 19, 58)",23.165826963701463
"(5, 34, 58)",23.16561042583698
"(13, 21, 59)",23.164913566782385
"(21, 22, 30)",23.16311128719174
"(1, 17, 58)",23.16270400306187
"(42, 45)",23.159878771195416
"(11, 21, 49)",23.15368244536062
"(12, 64)",23.15246004144386
"(16, 21)",23.15090244292625
"(33, 64, 66)",23.148526665744072
"(6, 45, 69)",23.147967584394706
"(30, 33, 58)",23.146330144522747
"(12, 45, 63)",23.142735992437686
"(45, 55, 69)",23.14265916582199
"(10, 47, 58)",23.14215047555549
"(19, 58, 65)",23.141736400987952
"(21, 33, 42)",23.137536637824738
"(13, 31, 58)",23.13699814893524
"(4, 33, 58)",23.136978062376656
"(22, 45, 60)",23.136765520933576
"(11, 42, 58)",23.13265366159038
"(49, 51, 58)",23.131774150117224
"(17, 21, 53)",23.130080402604815
"(21, 22, 65)",23.12966864233214
"(1, 21, 47)",23.127651674965975
"(18, 28, 58)",23.127075228861194
"(13, 21, 68)",23.12628211947192
"(13, 29, 58)",23.12431033500136
"(25, 47, 58)",23.116068571194617
"(33, 58, 65)",23.112887499663145
"(58, 61, 64)",23.11146450726308
"(10, 21, 50)",23.109919104059102
"(2, 8, 58)",23.108136773762034
"(12, 40, 58)",23.10724843932206
"(13, 28, 45)",23.106396626985603
"(23, 58)",23.1014338166496
"(15, 19, 58)",23.10133902350092
"(13, 21, 30)",23.101036421006768
"(9, 58, 69)",23.09604408285488
"(18, 58, 60)",23.095369256624195
"(16, 47, 58)",23.094858268177525
"(15, 21, 22)",23.089271264845106
"(21, 25, 50)",23.083837199698234
"(21, 22, 36)",23.078857261892523
"(21, 41, 45)",23.07789942050254
"(21, 38, 64)",23.0754624258557
"(13, 45, 60)",23.074690654748604
"(21, 27, 64)",23.073338746942
"(15, 33, 58)",23.072490122176113
"(42, 45, 50)",23.068611115527254
"(6, 43, 45)",23.064220356163414
"(12, 50, 64)",23.063665295692882
"(16, 21, 50)",23.06262689668114
"(43, 45, 55)",23.058911937590693
"(2, 26, 58)",23.05701487501633
"(21, 55, 59)",23.05519211755822
"(2, 39, 45)",23.05498584549172
"(11, 19, 21)",23.051822071983086
"(63, 64)",23.051100647445487
"(46, 56, 58)",23.047361044927726
"(17, 22, 45)",23.042995466856432
"(40, 58, 63)",23.039675509989813
"(6, 31, 58)",23.03258511828379
"(10, 12, 58)",23.030535283928458
"(19, 51, 58)",23.02991377673969
"(23, 50, 58)",23.029647812496712
"(58, 66, 70)",23.029467729827463
"(31, 55, 58)",23.027276699711074
"(13, 15, 21)",23.027196398660138
"(2, 9, 21)",23.027190728406104
"(58, 67, 69)",23.02347337376021
"(11, 21, 33)",23.02297317065828
"(17, 21, 69)",23.022732855913766
"(19, 45, 47)",23.02001089741635
"(6, 29, 58)",23.01989730434991
"(2, 22, 64)",23.019574680574664
"(21, 22, 51)",23.017846018083876
"(24, 46, 58)",23.017702087442288
"(13, 21, 36)",23.01678239570755
"(21, 55, 68)",23.016560670247756
"(1, 12, 21)",23.016036483338944
"(9, 43, 58)",23.012296854623585
"(12, 25, 58)",23.004453379567593
"(33, 51, 58)",23.001064875414883
"(50, 63, 64)",22.996092366360635
"(21, 30, 55)",22.9913149717826
"(33, 45, 47)",22.99116199609154
"(11, 45)",22.98803357044573
"(5, 42, 58)",22.98668135258631
"(12, 16, 58)",22.9832430765505
"(13, 17, 45)",22.98092060067146
"(39, 64, 66)",22.974691527122435
"(1, 34, 58)",22.9738839302163
"(21, 28, 60)",22.97051892193036
"(6, 45, 60)",22.970277624097157
"(18, 21, 47)",22.966546874451154
"(45, 55, 60)",22.96496920552444
"(40, 45, 64)",22.964534111351753
"(21, 39, 42)",22.963701499203097
"(10, 58, 63)",22.962962354596215
"(21, 55, 65)",22.957872326923003
"(2, 13, 64)",22.957499814389692
"(13, 21, 51)",22.955771151898904
"(2, 21, 67)",22.95462001931144
"(11, 45, 50)",22.954047648360795
"(9, 28, 58)",22.95006009479433
"(7, 22, 58)",22.94302812607075
"(43, 58, 67)",22.939726145528923
"(25, 58, 63)",22.936880450235343
"(22, 66)",22.91946384307525
"(2, 45, 46)",22.918892436269253
"(9, 58, 60)",22.918354122557332
"(15, 21, 55)",22.91747494943597
"(16, 58, 63)",22.91567014721825
"(12, 19, 45)",22.908395705789317
"(22, 50, 66)",22.908334496780476
"(40, 49, 58)",22.907195596718985
"(21, 36, 55)",22.907060946483384
"(46, 58, 59)",22.900278742454258
"(10, 45, 64)",22.887820955958155
"(50,)",22.88607580419093
"(7, 13, 58)",22.88095325988578
"(12, 33, 45)",22.879546804464514
"(28, 58, 67)",22.87748938569966
"(17, 21, 28)",22.876748867853216
"(6, 17, 45)",22.87650757002001
"(56, 58, 69)",22.87473666476462
"(5, 11, 58)",22.872117885419847
"(17, 45, 55)",22.871199151447293
"(21, 64, 70)",22.87081755410345
"(8, 47, 58)",22.87047778574022
"(3, 21, 45)",22.870365809612696
"(49, 50, 64)",22.863612453089807
"(25, 45, 64)",22.861739051597283
"(46, 58, 68)",22.861647295143793
"(0, 21, 45)",22.859669741925963
"(14, 21, 45)",22.859669741925963
"(20, 21, 45)",22.859669741925963
"(21, 32, 45)",22.859669741925963
"(21, 35, 45)",22.859669741925963
"(21, 37, 45)",22.859669741925963
"(21, 45, 52)",22.859669741925963
"(21, 45, 54)",22.859669741925963
"(21, 45, 62)",22.859669741925963
"(21, 45, 71)",22.859669741925963
"(12, 18, 21)",22.854931682824123
"(22, 34, 45)",22.854175394010863
"(2, 45, 53)",22.853615602797195
"(2, 6, 64)",22.85308678373824
"(49, 64)",22.852380777539246
"(41, 58, 64)",22.85187197429485
"(11, 21, 39)",22.84913803203664
"(2, 55, 64)",22.847778365165524
"(13, 50, 66)",22.846259630595505
"(21, 51, 55)",22.84604970267474
"(58, 60, 67)",22.845783413462662
"(24, 58, 69)",22.84507770727918
"(17, 21, 60)",22.845042895616217
