Combi,k_eff
"(11, 16, 62)",22.44657343487968
"(21, 35, 47)",22.43399874344413
"(1, 21, 66)",22.429220529786463
"(16, 34, 69)",22.42660286636177
"(11, 14, 22)",22.423523677345507
"(43, 47, 69)",22.421618786477666
"(60, 61, 69)",22.419922887826463
"(11, 35, 54)",22.417807028682645
"(16, 60, 66)",22.41614626014747
"(11, 17, 63)",22.412635881740414
"(0, 60, 63)",22.412522548609275
"(11, 34, 62)",22.41065360480871
"(11, 39, 57)",22.405733927069303
"(5, 14, 21)",22.404706576497574
"(47, 66, 71)",22.403493684142525
"(11, 21, 49)",22.399514318026785
"(11, 33, 57)",22.397584580530918
"(16, 52, 69)",22.397136290914318
"(5, 11, 48)",22.396339184582303
"(11, 56, 57)",22.395759065168377
"(16, 19, 69)",22.391283766805962
"(14, 35)",22.388982215801516
"(0, 5, 43)",22.386498706873123
"(0, 66, 68)",22.384797893684038
"(11, 52, 62)",22.38118702936126
"(34, 60, 66)",22.3802264300765
"(65, 66, 69)",22.379395238391616
"(59, 60, 69)",22.377274627677117
"(9, 11, 63)",22.372406257376895
"(50, 66, 69)",22.37007945916818
"(0, 16)",22.3689387983352
"(17, 21, 69)",22.363770812074407
"(0, 58, 66)",22.36133590791302
"(34, 52, 69)",22.361216460843348
"(36, 66, 69)",22.36053482773586
"(35, 61, 66)",22.35991520844573
"(14, 63, 66)",22.358342781886527
"(5, 60, 63)",22.357644717950706
"(19, 34, 69)",22.355363936734992
"(38, 60, 69)",22.354368707434567
"(37, 63, 69)",22.348413672104336
"(19, 60, 66)",22.344907330520694
"(14, 35, 57)",22.33968674340052
"(0, 55, 69)",22.338926081167227
"(11, 16, 64)",22.337959531197388
"(11, 39, 47)",22.335006611163294
"(5, 66, 68)",22.329920063025476
"(11, 14, 43)",22.329747862224536
"(22, 60, 69)",22.32759674913263
"(11, 60, 68)",22.327348985099633
"(11, 33, 47)",22.326857264624913
"(47, 49, 69)",22.326345926330298
"(0, 16, 57)",22.32632446508964
"(19, 52, 69)",22.325897361287545
"(11, 47, 56)",22.325031749262372
"(9, 21, 69)",22.323541187710887
"(0, 44, 69)",22.322496397988843
"(1, 11, 17)",22.318474313690736
"(0, 1, 60)",22.318360980559593
"(35, 59, 66)",22.317266948296382
"(0, 34)",22.315059053228744
"(12, 16, 69)",22.308090917020895
"(5, 58, 66)",22.306458077254458
"(11, 58, 60)",22.303886999328615
"(11, 34, 64)",22.302039701126418
"(48, 66, 69)",22.30111032030524
"(11, 27, 66)",22.2960467821957
"(35, 38, 66)",22.29436102805383
"(62, 63, 69)",22.292843028405862
"(11, 12, 62)",22.292141655467834
"(0, 5, 49)",22.291225846725755
"(0, 34, 57)",22.29040463501867
"(13, 35, 69)",22.289313642349327
"(5, 16)",22.286622052347354
"(0, 41, 69)",22.283266309381688
"(11, 52, 64)",22.272573125678967
"(12, 34, 69)",22.272171086949925
"(5, 16, 57)",22.27144663443108
"(0, 52)",22.27085919005757
"(14, 35, 47)",22.268959427494515
"(22, 35, 66)",22.2675890697519
"(1, 14, 66)",22.26418121383685
"(1, 5, 60)",22.26348314990103
"(0, 19)",22.262080403895034
"(16, 69, 71)",22.262072267961784
"(12, 60, 66)",22.261714480735627
"(0, 52, 57)",22.260938059571224
"(35, 51, 69)",22.25577476601201
"(0, 16, 47)",22.255597149183636
"(0, 19, 57)",22.255085535462868
"(1, 37, 69)",22.254252104054657
"(21, 35, 60)",22.246200890978123
"(11, 62, 71)",22.246123006408727
"(12, 52, 69)",22.242704511502474
"(57,)",22.24109579859853
"(12, 19, 69)",22.236851987394118
"(5, 34, 57)",22.235526804360106
"(11, 14, 49)",22.23447500207717
"(43, 60, 69)",22.23382093401166
"(5, 34)",22.232742307240898
"(11, 61, 63)",22.2313005432895
"(34, 69, 71)",22.226152437890814
"(11, 40, 57)",22.21985484353901
"(0, 34, 47)",22.219677319112662
"(37, 57, 66)",22.215839152299434
"(11, 66, 70)",22.209645662185338
"(11, 40)",22.209234366009255
"(5, 52, 57)",22.20606022891266
"(11, 35, 44)",22.205039810023703
"(37, 66)",22.20321082914989
"(5, 16, 47)",22.200719318525074
"(5, 19, 57)",22.200207704804303
"(14, 17, 69)",22.198731496124786
"(1, 62, 69)",22.198681460356184
"(52, 69, 71)",22.196685862443367
"(0, 33, 66)",22.196508320743312
"(0, 56, 66)",22.194682805380772
"(0, 17, 35)",22.1929035834668
"(19, 69, 71)",22.19083333833501
"(0, 47, 52)",22.190210743665215
"(4, 69)",22.18893820338426
"(11, 59, 63)",22.188652283140158
"(5, 52)",22.188542444069725
"(0, 19, 47)",22.18435821955686
"(11, 12, 64)",22.18352775178554
"(21, 61, 69)",22.182435473623492
"(5, 19)",22.17976365790719
"(16, 21, 66)",22.1786588459445
"(0, 21, 63)",22.1750351344063
"(35, 43, 66)",22.17381325463093
"(0, 12, 57)",22.171892685677797
"(11, 35, 41)",22.165809721416544
"(5, 34, 47)",22.1647994884541
"(57, 62, 66)",22.16026850860096
"(9, 14, 69)",22.158501871761267
"(5, 39, 66)",22.149779836623132
"(11, 40, 47)",22.149127527633006
"(11, 39, 60)",22.14720875869729
"(37, 47, 66)",22.14511183639343
"(21, 34, 66)",22.14273901587353
"(5, 33, 66)",22.141630490084747
"(5, 56, 66)",22.139804974722207
"(21, 59, 69)",22.139787213474143
"(11, 33, 60)",22.139059412158904
"(11, 22, 63)",22.138974404595672
"(49, 60, 69)",22.138548073864293
"(5, 17, 35)",22.13802575280824
"(11, 64, 71)",22.137509102726433
"(0, 12)",22.13729112921743
"(11, 56, 60)",22.137233896796364
"(1, 11, 61)",22.13713897523982
"(4, 47, 69)",22.135596752549677
"(5, 47, 52)",22.13533291300665
"(47, 57)",22.135004824739518
"(5, 19, 47)",22.129480388898294
"(0, 15, 69)",22.128038016586558
"(0, 57, 71)",22.12587403661869
"(5, 21, 63)",22.12015730374774
"(62, 66)",22.11985486360218
"(5, 12, 57)",22.117014855019235
"(21, 38, 69)",22.116881293231593
"(21, 52, 66)",22.11327244042608
"(28, 35, 69)",22.109913101605066
"(12, 69, 71)",22.10764048854994
"(19, 21, 66)",22.107419916317724
"(0, 12, 47)",22.101165369771792
"(0, 4, 5)",22.100476672945135
"(1, 11, 59)",22.094490715090476
"(21, 22, 69)",22.090109334929657
"(11, 21, 68)",22.08986157089666
"(47, 62, 66)",22.089541192694956
"(14, 35, 60)",22.081161575028506
"(0, 1, 21)",22.080873566356622
"(35, 49, 66)",22.07854039448356
"(5, 57, 71)",22.070996205960125
"(0, 71)",22.06826315562877
"(11, 16, 17)",22.067912629848774
"(0, 16, 60)",22.06779929671763
"(11, 21, 58)",22.066399585125644
"(0, 47, 71)",22.05514672071268
"(35, 57, 63)",22.05513747065068
"(5, 12)",22.054974383229588
"(57, 64, 66)",22.051654604918667
"(5, 12, 47)",22.046287539113226
"(11, 43, 63)",22.0451985894747
"(1, 11, 22)",22.04481283654599
"(35, 53, 69)",22.042536528349356
"(11, 17, 34)",22.031992799777804
"(0, 34, 60)",22.031879466646657
"(0, 65, 69)",22.03104827496177
"(47,)",22.02891385088051
"(11, 13, 57)",22.028124457388202
"(9, 11, 16)",22.027683005485255
"(1, 5, 21)",22.02599573569806
"(12, 21, 66)",22.024227066532653
"(0, 50, 69)",22.02173249573834
"(0, 40, 66)",22.018778583751406
"(14, 61, 69)",22.017396157673875
"(47, 68, 69)",22.016693179200175
"(14, 16, 66)",22.013619529994884
"(5, 16, 60)",22.012921466059066
"(0, 36, 69)",22.012187864306018
"(0, 35, 61)",22.011568245015887
"(68, 69)",22.010582843360005
"(11, 15, 35)",22.01058142862142
"(0, 14, 63)",22.009995818456687
"(16, 37, 69)",22.003690420212692
"(11, 17, 52)",22.002526224330353
"(5, 47, 71)",22.000268890054116
"(0, 19, 60)",21.996560367090854
"(21, 43, 69)",21.996333519808687
"(11, 51, 57)",21.994585581050885
"(47, 58, 69)",21.993231193429153
"(9, 11, 34)",21.991763175414285
"(11, 67, 69)",21.98911047565946
"(5, 71)",21.985946409640924
"(35, 47, 63)",21.984410154744673
"(0, 5, 68)",21.98157309959563
"(47, 64, 66)",21.980927289012662
"(1, 63, 66)",21.97963194108701
"(21, 66, 71)",21.978208417473546
"(14, 34, 66)",21.977699699923914
"(5, 34, 60)",21.977001635988096
"(58, 69)",21.97538986470348
"(14, 59, 69)",21.97474789752453
"(0, 35, 59)",21.96891998486654
"(34, 37, 69)",21.96777059014172
"(5, 40, 66)",21.963900753092844
"(9, 11, 52)",21.962296599966834
"(35, 63)",21.96215830667676
"(11, 40, 60)",21.961329675167
"(1, 35, 57)",21.960975902601003
"(0, 5, 58)",21.958111113824614
"(11, 13, 47)",21.957397141482197
"(37, 60, 66)",21.95731398392742
"(64, 66)",21.956934008078736
"(5, 35, 61)",21.956690414357325
"(32, 35, 69)",21.956651982597236
"(5, 14, 63)",21.95511798779812
"(0, 48, 69)",21.9527633568754
"(14, 38, 69)",21.95184197728198
"(1, 11, 43)",21.95103702142502
"(11, 49, 63)",21.949925729327333
"(14, 52, 66)",21.948233124476463
"(16, 62, 69)",21.94811977651422
"(4, 60, 69)",21.94779890008367
"(0, 11, 27)",21.94769981876586
"(0, 35, 38)",21.94601406462399
"(5, 19, 60)",21.94168253643229
"(37, 52, 69)",21.938304014694268
"(19, 37, 69)",21.932451490585912
"(14, 22, 69)",21.925070018980044
"(11, 14, 68)",21.924822254947046
"(11, 47, 51)",21.92385826514488
"(11, 13)",21.921638786783042
"(35, 54, 69)",21.919353370317182
"(0, 22, 35)",21.919242106322056
"(0, 1, 14)",21.915834250407006
"(17, 63, 69)",21.91418222337495
"(5, 35, 59)",21.91404215420798
"(11, 35, 65)",21.913591686996632
"(11, 12, 17)",21.913480850436926
"(0, 12, 60)",21.913367517305783
"(34, 62, 69)",21.912199946443245
"(47, 57, 60)",21.91184331432051
"(11, 20, 69)",21.911091131540278
"(11, 21, 39)",21.90972134449432
"(11, 35, 50)",21.9042759077732
"(60, 62, 66)",21.901743340228947
"(11, 21, 33)",21.901571997955934
"(11, 14, 58)",21.901360269176028
"(21, 49, 69)",21.90106065966132
"(11, 21, 56)",21.899746482593393
"(11, 35, 36)",21.894731276340877
"(5, 11, 27)",21.892821988107293
"(5, 35, 38)",21.89113623396543
"(1, 35, 47)",21.890248586694995
"(4, 35, 66)",21.887791220702937
"(11, 16, 61)",21.88657729139786
"(52, 62, 69)",21.882733370995794
"(19, 62, 69)",21.87688084688744
"(9, 63, 69)",21.87395259901143
"(9, 11, 12)",21.873251226073407
"(8, 11, 66)",21.87274603425925
"(11, 51)",21.871330472277062
"(0, 37, 57)",21.867492188869594
"(11, 17, 71)",21.86746220137782
"(5, 22, 35)",21.86436427566349
"(0, 11, 70)",21.861298698755498
"(1, 5, 14)",21.860956419748444
"(5, 12, 60)",21.85848968664722
"(1, 11, 49)",21.85576416127765
"(57, 60)",21.85330804604051
"(11, 34, 61)",21.85065746132689
"(11, 28, 57)",21.84872391664394
"(11, 16, 59)",21.843929031248514
"(14, 21, 35)",21.843674160825536
"(11, 18, 66)",21.842693408251257
"(39, 47, 69)",21.83655295279783
"(11, 35, 48)",21.83530676891026
"(14, 43, 69)",21.831294203859073
"(0, 16, 21)",21.830311882514657
"(60, 68, 69)",21.82889532673417
"(9, 11, 71)",21.8272325770143
"(0, 13, 66)",21.827048197600597
"(47, 56, 69)",21.826578090896906
"(0, 35, 43)",21.825466291201085
"(11, 62, 64)",21.823556611278864
"(11, 52, 61)",21.82119088587944
"(1, 35)",21.820915954602242
"(1, 17, 69)",21.820020655325273
"(14, 66, 71)",21.81316910152393
"(5, 37, 57)",21.81261435821103
"(0, 57, 62)",21.81192154517112
"(11, 34, 59)",21.808009201177544
"(5, 11, 70)",21.806420868096932
"(58, 60, 69)",21.80543334096315
"(37, 69, 71)",21.803239991741737
"(27, 66, 69)",21.797593123830232
"(0, 37, 47)",21.796764872963585
"(35, 60, 63)",21.796612302278668
"(0, 21, 34)",21.794392052443687
"(11, 16, 22)",21.794251152704028
"(12, 62, 69)",21.793687997102374
"(0, 51, 66)",21.793509321263276
"(0, 5, 33)",21.793283526654903
"(60, 64, 66)",21.793129436546653
"(0, 5, 56)",21.791458011292363
"(17, 57, 66)",21.781607703570053
"(11, 53, 57)",21.78134734338823
"(11, 52, 59)",21.778542625730093
"(11, 28, 47)",21.777996600737936
"(5, 16, 21)",21.775434051856095
"(5, 13, 66)",21.772170366942035
"(5, 35, 43)",21.770588460542523
"(11, 13, 60)",21.769599289016192
"(35, 66, 68)",21.76888764735343
"(0, 21, 52)",21.76492547699624
"(0, 19, 21)",21.759072952887884
"(62, 69, 71)",21.747669348043264
"(47, 60)",21.7472170721815
"(44, 50, 66)",21.74712085403333
"(35, 58, 66)",21.745425661582416
"(11, 14, 39)",21.744682028544702
"(5, 37, 47)",21.741887042305024
"(9, 57, 66)",21.741378079206534
"(0, 47, 62)",21.741194229265112
"(39, 69)",21.740372503756493
"(5, 21, 34)",21.73951422178512
"(5, 51, 66)",21.738631490604714
"(11, 14, 33)",21.736532682006317
"(11, 51, 60)",21.73606041267887
"(14, 49, 69)",21.736021343711705
"(11, 14, 56)",21.734707166643776
"(61, 63, 69)",21.732846884924037
"(11, 12, 61)",21.732145511986012
"(0, 35, 49)",21.730193431053717
"(16, 63, 66)",21.72907025724505
"(11, 22, 52)",21.728864747185607
"(56, 69)",21.725410210905107
"(11, 21, 40)",21.723842260964027
"(35, 55, 69)",21.723015834836623
"(21, 37, 66)",21.71982656972445
"(66, 69, 70)",21.711192003819875
"(17, 47, 66)",21.710880387664048
"(11, 47, 53)",21.710620027482225
"(16, 35, 57)",21.71041421875904
"(4, 21, 69)",21.710311485880702
"(5, 21, 52)",21.710047646337674
"(35, 44, 69)",21.706586151658236
"(5, 19, 21)",21.70419512222932
"(0, 57, 64)",21.703307641488827
"(1, 35, 60)",21.70245073422899
"(11, 16, 43)",21.700475337583057
"(11, 32, 57)",21.69546279763611
"(34, 63, 66)",21.693150427174075
"(59, 63, 69)",21.690198624774688
"(11, 61, 71)",21.686126862926905
"(0, 37)",21.680690384005125
"(2, 11, 66)",21.677998293181744
"(11, 42, 57)",21.67746280721991
"(0, 12, 21)",21.675880103102813
"(5, 35, 49)",21.675315600395155
"(34, 35, 57)",21.674494388688068
"(21, 47, 57)",21.67435590011754
"(9, 47, 66)",21.670650763300525
"(35, 41, 69)",21.66735606305108
"(38, 63, 69)",21.667292704532137
"(0, 14, 16)",21.665272566565044
"(11, 34, 43)",21.664555507512087
"(21, 62, 66)",21.664255926025977
"(11, 54, 57)",21.658164185356057
"(19, 63, 66)",21.65783132761827
"(11, 28)",21.652537975666647
"(40, 47, 69)",21.650673869267543
"(39, 60, 69)",21.648755100331826
"(5, 57, 64)",21.64842981083026
"(0, 28, 66)",21.647647656856336
"(35, 52, 57)",21.645027813240617
"(11, 59, 71)",21.64347860277756
"(22, 63, 69)",21.640520746230205
"(11, 12, 22)",21.63981937329218
"(16, 35, 47)",21.639686902853033
"(19, 35, 57)",21.63917528913226
"(56, 60, 69)",21.638780238430897
"(1, 61, 69)",21.63868531687436
"(11, 43, 52)",21.635088932064637
"(1, 16, 66)",21.63490868919537
"(0, 47, 64)",21.63258032558282
"(0, 1, 63)",21.631284977657167
"(0, 21, 71)",21.629861454043706
"(0, 14, 34)",21.62935273649407
"(11, 32, 47)",21.624735481730102
"(5, 12, 21)",21.62100227244425
"(11, 58, 63)",21.61681099642619
"(0, 5, 40)",21.615553789662997
"(5, 14, 16)",21.61039473590648
"(0, 37, 60)",21.60896702049758
"(11, 42, 47)",21.606735491313902
"(11, 16, 49)",21.60520247743569
"(34, 35, 47)",21.603767072782063
"(57, 61, 66)",21.60027236511914
"(0, 14, 52)",21.599886161046623
"(1, 34, 66)",21.598988859124397
"(5, 37)",21.598373638017282
"(0, 62)",21.597334418457415
"(1, 59, 69)",21.59603705672501
"(11, 22, 71)",21.593800724233073
"(5, 28, 66)",21.59276982619777
"(21, 68, 69)",21.591407912531196
"(11, 45, 66)",21.589728347053224
"(35, 39, 66)",21.58874742095109
"(11, 47, 54)",21.587436869450052
"(33, 35, 66)",21.580598074412706
"(0, 53, 66)",21.58027108360062
"(35, 56, 66)",21.578772559050165
"(5, 47, 64)",21.577702494924253
"(1, 5, 63)",21.576407146998605
"(5, 21, 71)",21.57498362338514
"(12, 63, 66)",21.5746384778332
"(5, 14, 34)",21.57447490583551
"(35, 47, 52)",21.57430049733461
"(1, 38, 69)",21.57313113648246
"(1, 52, 66)",21.569522283676946
"(16, 17, 69)",21.569458971483307
"(11, 34, 49)",21.56928264736472
"(19, 35, 47)",21.568447973226256
"(21, 58, 69)",21.56794592676018
"(1, 19, 66)",21.56366975956859
"(21, 35, 63)",21.559124888075697
"(11, 14, 40)",21.558802945014413
"(57, 59, 66)",21.557624104969793
"(12, 35, 57)",21.555982439347193
"(21, 64, 66)",21.555642022343683
"(14, 37, 66)",21.554787253774833
"(5, 37, 60)",21.554089189839015
"(11, 17, 62)",21.55350970993025
"(0, 60, 62)",21.553396376799107
"(17, 66)",21.551863656055815
"(11, 53)",21.551473115783082
"(43, 63, 69)",21.546744931109234
"(1, 22, 69)",21.546359178180527
"(1, 11, 68)",21.546111414147525
"(11, 12, 43)",21.54604355817121
"(5, 14, 52)",21.545008330388058
"(11, 49, 52)",21.53981607191727
"(0, 4, 35)",21.539444257273097
"(38, 57, 66)",21.534718184727243
"(17, 34, 69)",21.533539141412337
"(11, 13, 21)",21.532111874813218
"(47, 61, 66)",21.529545049213134
"(9, 16, 69)",21.529229347119788
"(63, 66, 71)",21.528619828774094
"(5, 53, 66)",21.52539325294206
"(0, 8, 11)",21.52439907082941
"(17, 60, 66)",21.52308253519804
"(11, 53, 60)",21.522822175016216
"(1, 11, 58)",21.52264942837651
"(9, 11, 62)",21.51328008556673
"(11, 31, 69)",21.51222377208181
"(15, 35, 69)",21.512127770255955
"(35, 57, 71)",21.509963790288086
"(14, 47, 57)",21.509316584167923
"(22, 57, 66)",21.507946226425307
"(17, 52, 69)",21.50407256596489
"(11, 43, 71)",21.500024909112103
"(11, 21, 51)",21.4985729984759
"(17, 19, 69)",21.498220041856534
"(21, 57)",21.497076924736053
"(0, 32, 66)",21.494386537848502
"(0, 11, 18)",21.494346444821414
"(9, 34, 69)",21.493309517048814
"(9, 66)",21.491519219510536
"(37, 62, 69)",21.489287500294168
"(47, 59, 66)",21.486896789063785
"(21, 57, 60)",21.48655804765153
"(12, 35, 47)",21.485255123441185
"(4, 5, 35)",21.484566426614535
"(9, 60, 66)",21.48285291083452
"(1, 12, 66)",21.480476909783523
"(5, 8, 11)",21.46952124017085
"(60,)",21.46552029348249
"(1, 21, 35)",21.46496332002602
"(0, 14, 71)",21.46482213809409
"(9, 52, 69)",21.46384294160137
"(40, 60, 69)",21.462876016801538
"(40, 69)",21.461553878461057
"(11, 39, 63)",21.460132755794866
"(13, 47, 69)",21.458943483116734
"(9, 19, 69)",21.457990417493015
"(0, 54, 66)",21.45708792556845
"(1, 43, 69)",21.452583363059556
"(11, 33, 63)",21.451983409256478
"(16, 35, 60)",21.451889050387027
"(49, 63, 69)",21.451472070961866
"(11, 12, 49)",21.45077069802384
"(11, 56, 63)",21.450157893893937
"(0, 27, 69)",21.449246160400392
"(11, 44, 57)",21.44539696669711
"(16, 35)",21.445073428839294
"(11, 17, 64)",21.444895806247956
"(0, 60, 64)",21.444782473116813
"(5, 32, 66)",21.439508707189937
"(5, 11, 18)",21.43946861416285
"(35, 47, 71)",21.439236474382078
"(22, 47, 66)",21.4372189105193
"(11, 32, 60)",21.436937629264097
"(1, 66, 71)",21.434458260724416
"(0, 64)",21.434413562933976
"(0, 17, 57)",21.433260740140213
"(14, 68, 69)",21.426368596581582
"(47, 51, 69)",21.42540460677941
"(0, 5, 13)",21.423823403512188
"(11, 25, 69)",21.42322121878678
"(11, 32)",21.4226462971549
"(0, 35, 68)",21.42054068392359
"(11, 42, 60)",21.418937638847897
"(0, 7, 11)",21.416290503267998
"(34, 35, 60)",21.415969220316054
"(21, 47, 60)",21.415830731745526
"(35, 65, 69)",21.41513802863117
"(12, 17, 69)",21.415027192071463
"(43, 57, 66)",21.414170411304337
"(21, 39, 69)",21.411267686128852
"(5, 14, 71)",21.409944307435524
"(11, 41, 57)",21.406166878089955
"(35, 50, 69)",21.405822249407738
"(11, 49, 71)",21.404752048964735
"(9, 11, 64)",21.404666181884437
"(14, 58, 69)",21.40290661081056
"(35, 40, 66)",21.402868337420802
"(21, 56, 69)",21.40129282422793
"(11, 54, 60)",21.399639016984043
"(0, 44, 50)",21.398773890603486
"(11, 24, 69)",21.3983973030918
"(0, 35, 58)",21.397078698152576
"(35, 36, 69)",21.396277617975414
"(11, 42)",21.395646311530598
"(14, 35, 63)",21.39408557212608
"(0, 9, 57)",21.39303111577669
"(34, 35)",21.391193683732837
"(21, 47)",21.390985950877045
"(14, 64, 66)",21.390602706394066
"(0, 5, 51)",21.39028452717487
"(5, 60, 64)",21.389904642458248
"(16, 61, 69)",21.388123633032393
"(0, 16, 63)",21.380723293815205
"(19, 35, 60)",21.38065012076025
"(5, 17, 57)",21.378382909481648
"(9, 12, 69)",21.374797567707944
"(11, 44, 47)",21.374669650791105
"(8, 66, 69)",21.374292375893788
"(11, 61, 62)",21.372174371479336
"(0, 21, 37)",21.37147960629461
"(17, 69, 71)",21.369008543012356
"(11, 13, 14)",21.367072558863605
"(11, 54)",21.36669837873482
"(1, 11, 39)",21.365971187745185
"(5, 35, 68)",21.36566285326503
"(0, 69, 70)",21.36284504039003
"(0, 17, 47)",21.362533424234204
"(5, 7, 11)",21.361412672609433
"(1, 11, 33)",21.3578218412068
"(1, 49, 69)",21.35731050291219
"(1, 11, 56)",21.35599632584426
