Combi,k_eff
"(3, 21, 57)",3.718724677833173
"(3, 21, 69)",3.718724677833173
"(3, 21, 71)",3.718724677833173
"(3, 30, 32)",3.718724677833173
"(3, 30, 34)",3.718724677833173
"(3, 30, 47)",3.718724677833173
"(3, 30, 50)",3.718724677833173
"(3, 30, 52)",3.718724677833173
"(3, 30, 53)",3.718724677833173
"(3, 30, 57)",3.718724677833173
"(3, 30, 69)",3.718724677833173
"(3, 30, 71)",3.718724677833173
"(3, 32, 34)",3.718724677833173
"(3, 32, 47)",3.718724677833173
"(3, 32, 50)",3.718724677833173
"(3, 32, 52)",3.718724677833173
"(3, 32, 53)",3.718724677833173
"(3, 32, 57)",3.718724677833173
"(3, 32, 69)",3.718724677833173
"(3, 32, 71)",3.718724677833173
"(3, 34, 47)",3.718724677833173
"(3, 34, 50)",3.718724677833173
"(3, 34, 52)",3.718724677833173
"(3, 34, 53)",3.718724677833173
"(3, 34, 57)",3.718724677833173
"(3, 34, 69)",3.718724677833173
"(3, 34, 71)",3.718724677833173
"(3, 47, 50)",3.718724677833173
"(3, 47, 52)",3.718724677833173
"(3, 47, 53)",3.718724677833173
"(3, 47, 57)",3.718724677833173
"(3, 47, 69)",3.718724677833173
"(3, 47, 71)",3.718724677833173
"(3, 50, 52)",3.718724677833173
"(3, 50, 53)",3.718724677833173
"(3, 50, 57)",3.718724677833173
"(3, 50, 69)",3.718724677833173
"(3, 50, 71)",3.718724677833173
"(3, 52, 53)",3.718724677833173
"(3, 52, 57)",3.718724677833173
"(3, 52, 69)",3.718724677833173
"(3, 52, 71)",3.718724677833173
"(3, 53, 57)",3.718724677833173
"(3, 53, 69)",3.718724677833173
"(3, 53, 71)",3.718724677833173
"(3, 57, 69)",3.718724677833173
"(3, 57, 71)",3.718724677833173
"(3, 69, 71)",3.718724677833173
"(37, 42, 58)",3.716430438070568
"(19, 28, 50)",3.715377472804339
"(0, 11, 56)",3.7152948970757445
"(2, 16, 49)",3.7148324153476975
"(1, 17, 44)",3.7141457801242463
"(30, 49, 60)",3.7137015255321426
"(45, 57, 60)",3.7135017540427695
"(8, 13, 60)",3.7133819816859095
"(36, 41, 62)",3.712551067457324
"(41, 44, 71)",3.712249147103352
"(0, 13, 31)",3.7120802741701007
"(44, 60, 67)",3.7111434542325386
"(10, 17, 43)",3.710908314388977
"(17, 20, 43)",3.710908314388977
"(17, 21, 43)",3.710908314388977
"(17, 30, 43)",3.710908314388977
"(17, 32, 43)",3.710908314388977
"(17, 34, 43)",3.710908314388977
"(17, 43, 47)",3.710908314388977
"(17, 43, 50)",3.710908314388977
"(17, 43, 52)",3.710908314388977
"(17, 43, 53)",3.710908314388977
"(17, 43, 57)",3.710908314388977
"(17, 43, 69)",3.710908314388977
"(17, 43, 71)",3.710908314388977
"(5, 27, 67)",3.7107331355944
"(8, 53, 60)",3.7104471819097897
"(13, 17, 49)",3.709784625124304
"(40, 57, 61)",3.7095808983233205
"(4, 44, 60)",3.7095672576067065
"(15, 45, 68)",3.70950004824168
"(17, 42, 67)",3.709032595011283
"(41, 44, 55)",3.7078744267235875
"(10, 45, 55)",3.7077995047841714
"(7, 12, 13)",3.707499403486595
"(4, 17, 42)",3.707456398385451
"(2, 19, 69)",3.7062125117164446
"(11, 44, 63)",3.705374332740352
"(11, 16, 28)",3.704818734109849
"(10, 11)",3.7046979075850137
"(11, 20)",3.7046979075850137
"(11, 21)",3.7046979075850137
"(11, 30)",3.7046979075850137
"(11, 32)",3.7046979075850137
"(11, 34)",3.7046979075850137
"(11, 47)",3.7046979075850137
"(11, 50)",3.7046979075850137
"(11, 52)",3.7046979075850137
"(11, 53)",3.7046979075850137
"(11, 57)",3.7046979075850137
"(11, 69)",3.7046979075850137
"(11, 71)",3.7046979075850137
"(2, 20, 55)",3.704044256364821
"(2, 21, 55)",3.704044256364821
"(2, 30, 55)",3.704044256364821
"(2, 32, 55)",3.704044256364821
"(2, 34, 55)",3.704044256364821
"(2, 47, 55)",3.704044256364821
"(2, 50, 55)",3.704044256364821
"(2, 52, 55)",3.704044256364821
"(2, 53, 55)",3.704044256364821
"(2, 55, 57)",3.704044256364821
"(2, 55, 71)",3.704044256364821
"(2, 10, 19)",3.703237010310827
"(19, 34, 48)",3.7026363662184516
"(2, 28, 60)",3.7024090736728112
"(7, 61, 62)",3.7023176827756843
"(11, 39, 42)",3.7011750805574883
"(10, 17, 31)",3.700728960413346
"(17, 20, 31)",3.700728960413346
"(17, 21, 31)",3.700728960413346
"(17, 30, 31)",3.700728960413346
"(17, 31, 32)",3.700728960413346
"(17, 31, 34)",3.700728960413346
"(17, 31, 47)",3.700728960413346
"(17, 31, 50)",3.700728960413346
"(17, 31, 52)",3.700728960413346
"(17, 31, 53)",3.700728960413346
"(17, 31, 57)",3.700728960413346
"(17, 31, 69)",3.700728960413346
"(17, 31, 71)",3.700728960413346
"(19, 30, 68)",3.700136217263289
"(28, 41, 42)",3.700078996116484
"(8, 62, 68)",3.699156461210263
"(2, 11, 17)",3.6977061307146935
"(10, 28, 67)",3.6976884254674016
"(20, 28, 67)",3.6976884254674016
"(21, 28, 67)",3.6976884254674016
"(28, 30, 67)",3.6976884254674016
"(28, 32, 67)",3.6976884254674016
"(28, 34, 67)",3.6976884254674016
"(28, 47, 67)",3.6976884254674016
"(28, 52, 67)",3.6976884254674016
"(28, 53, 67)",3.6976884254674016
"(28, 57, 67)",3.6976884254674016
"(28, 67, 69)",3.6976884254674016
"(28, 67, 71)",3.6976884254674016
"(28, 45, 48)",3.6976825228254873
"(0, 17, 64)",3.697397535756318
"(2, 13, 45)",3.697141534111313
"(16, 61, 62)",3.6968298392767522
"(7, 13, 16)",3.696529791968378
"(13, 19, 48)",3.6962991570152264
"(4, 10, 28)",3.696112228841569
"(4, 20, 28)",3.696112228841569
"(4, 21, 28)",3.696112228841569
"(4, 28, 30)",3.696112228841569
"(4, 28, 32)",3.696112228841569
"(4, 28, 34)",3.696112228841569
"(4, 28, 47)",3.696112228841569
"(4, 28, 52)",3.696112228841569
"(4, 28, 53)",3.696112228841569
"(4, 28, 57)",3.696112228841569
"(4, 28, 69)",3.696112228841569
"(4, 28, 71)",3.696112228841569
"(2, 16, 44)",3.6936174165154894
"(35, 42, 58)",3.69355867519226
"(8, 20, 26)",3.692898603501291
"(16, 38, 65)",3.69269907159024
"(13, 28, 68)",3.6905233284357504
"(43, 64, 70)",3.6898689198902463
"(6, 7, 35)",3.6896686578907
"(10, 19, 20)",3.6895444503614048
"(10, 19, 21)",3.6895444503614048
"(10, 19, 32)",3.6895444503614048
"(10, 19, 34)",3.6895444503614048
"(10, 19, 47)",3.6895444503614048
"(10, 19, 50)",3.6895444503614048
"(10, 19, 52)",3.6895444503614048
"(10, 19, 53)",3.6895444503614048
"(10, 19, 57)",3.6895444503614048
"(10, 19, 69)",3.6895444503614048
"(10, 19, 71)",3.6895444503614048
"(19, 20, 21)",3.6895444503614048
"(19, 20, 32)",3.6895444503614048
"(19, 20, 34)",3.6895444503614048
"(19, 20, 47)",3.6895444503614048
"(19, 20, 50)",3.6895444503614048
"(19, 20, 52)",3.6895444503614048
"(19, 20, 53)",3.6895444503614048
"(19, 20, 57)",3.6895444503614048
"(19, 20, 69)",3.6895444503614048
"(19, 20, 71)",3.6895444503614048
"(19, 21, 32)",3.6895444503614048
"(19, 21, 34)",3.6895444503614048
"(19, 21, 47)",3.6895444503614048
"(19, 21, 50)",3.6895444503614048
"(19, 21, 52)",3.6895444503614048
"(19, 21, 53)",3.6895444503614048
"(19, 21, 57)",3.6895444503614048
"(19, 21, 69)",3.6895444503614048
"(19, 21, 71)",3.6895444503614048
"(19, 32, 34)",3.6895444503614048
"(19, 32, 47)",3.6895444503614048
"(19, 32, 50)",3.6895444503614048
"(19, 32, 52)",3.6895444503614048
"(19, 32, 53)",3.6895444503614048
"(19, 32, 57)",3.6895444503614048
"(19, 32, 69)",3.6895444503614048
"(19, 32, 71)",3.6895444503614048
"(19, 34, 47)",3.6895444503614048
"(19, 34, 50)",3.6895444503614048
"(19, 34, 52)",3.6895444503614048
"(19, 34, 53)",3.6895444503614048
"(19, 34, 57)",3.6895444503614048
"(19, 34, 69)",3.6895444503614048
"(19, 34, 71)",3.6895444503614048
"(19, 47, 50)",3.6895444503614048
"(19, 47, 52)",3.6895444503614048
"(19, 47, 53)",3.6895444503614048
"(19, 47, 57)",3.6895444503614048
"(19, 47, 69)",3.6895444503614048
"(19, 47, 71)",3.6895444503614048
"(19, 50, 52)",3.6895444503614048
"(19, 50, 53)",3.6895444503614048
"(19, 50, 57)",3.6895444503614048
"(19, 50, 69)",3.6895444503614048
"(19, 50, 71)",3.6895444503614048
"(19, 52, 53)",3.6895444503614048
"(19, 52, 57)",3.6895444503614048
"(19, 52, 69)",3.6895444503614048
"(19, 52, 71)",3.6895444503614048
"(19, 53, 57)",3.6895444503614048
"(19, 53, 69)",3.6895444503614048
"(19, 53, 71)",3.6895444503614048
"(19, 57, 69)",3.6895444503614048
"(19, 57, 71)",3.6895444503614048
"(19, 69, 71)",3.6895444503614048
"(13, 17, 44)",3.6885696262920957
"(21, 36, 41)",3.6873695517599367
"(7, 8, 48)",3.6859680700276973
"(0, 5, 9)",3.685516099606277
"(21, 37, 60)",3.68498789417552
"(36, 45, 62)",3.6832713791519343
"(41, 48, 61)",3.6830225651377133
"(44, 45, 71)",3.6829694587979622
"(15, 23, 67)",3.6816970363900188
"(43, 48, 62)",3.680888850638164
"(10, 13, 60)",3.6804242479039093
"(13, 20, 60)",3.6804242479039093
"(13, 21, 60)",3.6804242479039093
"(13, 30, 60)",3.6804242479039093
"(13, 32, 60)",3.6804242479039093
"(13, 34, 60)",3.6804242479039093
"(13, 47, 60)",3.6804242479039093
"(13, 50, 60)",3.6804242479039093
"(13, 52, 60)",3.6804242479039093
"(13, 53, 60)",3.6804242479039093
"(13, 57, 60)",3.6804242479039093
"(13, 60, 69)",3.6804242479039093
"(13, 60, 71)",3.6804242479039093
"(31, 64, 70)",3.6796895659146154
"(2, 48, 61)",3.679623411883685
"(10, 27, 60)",3.678677000808897
"(8, 26, 48)",3.678278829522031
"(28, 31, 39)",3.6775157876344577
"(23, 39, 48)",3.6771668638499455
"(35, 48, 67)",3.676843561478592
"(0, 8, 39)",3.6764433679000996
"(17, 18, 69)",3.6761548306182146
"(17, 37, 62)",3.6758438720971798
"(7, 44, 60)",3.675520933452284
"(4, 35, 48)",3.67526736485276
"(0, 10, 67)",3.674795340901287
"(12, 13, 55)",3.6744685804734645
"(7, 17, 42)",3.6734100742310285
"(4, 15, 44)",3.673291675384256
"(0, 4, 10)",3.6732191442754543
"(28, 42, 45)",3.670799307811094
"(31, 48, 62)",3.670709496662533
"(49, 55, 68)",3.670681804523505
"(22, 25, 68)",3.6705154241901674
"(0, 37, 39)",3.670492826599369
"(31, 66, 67)",3.670490487159207
"(20, 27, 62)",3.6704456184238774
"(21, 27, 62)",3.6704456184238774
"(27, 30, 62)",3.6704456184238774
"(27, 32, 62)",3.6704456184238774
"(27, 34, 62)",3.6704456184238774
"(27, 47, 62)",3.6704456184238774
"(27, 50, 62)",3.6704456184238774
"(27, 52, 62)",3.6704456184238774
"(27, 53, 62)",3.6704456184238774
"(27, 62, 69)",3.6704456184238774
"(27, 62, 71)",3.6704456184238774
"(15, 41, 45)",3.670388767531828
"(2, 33, 68)",3.6699370251149506
"(23, 27, 56)",3.6696276651154154
"(4, 6, 61)",3.6695963160254994
"(13, 24, 42)",3.669339874803575
"(5, 57, 64)",3.6692977736389696
"(4, 31, 66)",3.6689142905333743
"(10, 24, 61)",3.66824918423635
"(13, 37, 58)",3.6677634896799827
"(15, 49, 67)",3.667592974658999
"(21, 48, 68)",3.66701467820926
"(30, 48, 68)",3.66701467820926
"(32, 48, 68)",3.66701467820926
"(47, 48, 68)",3.66701467820926
"(48, 50, 68)",3.66701467820926
"(48, 52, 68)",3.66701467820926
"(48, 53, 68)",3.66701467820926
"(48, 57, 68)",3.66701467820926
"(48, 68, 69)",3.66701467820926
"(48, 68, 71)",3.66701467820926
"(31, 43, 58)",3.66525441174546
"(13, 16, 55)",3.6634989689552473
"(39, 48, 49)",3.663062802118925
"(20, 48, 67)",3.66262097552784
"(28, 43, 68)",3.6621039582442374
"(7, 10, 28)",3.6620659046871467
"(7, 20, 28)",3.6620659046871467
"(7, 21, 28)",3.6620659046871467
"(7, 28, 30)",3.6620659046871467
"(7, 28, 32)",3.6620659046871467
"(7, 28, 34)",3.6620659046871467
"(7, 28, 47)",3.6620659046871467
"(7, 28, 52)",3.6620659046871467
"(7, 28, 53)",3.6620659046871467
"(7, 28, 57)",3.6620659046871467
"(7, 28, 69)",3.6620659046871467
"(7, 28, 71)",3.6620659046871467
"(11, 23, 35)",3.6617398513218884
"(3, 14, 48)",3.6615944788714487
"(4, 20, 48)",3.6610447789020073
"(8, 41, 62)",3.6600451805004113
"(21, 36, 45)",3.658089863454547
"(8, 16, 22)",3.6576756252738827
"(8, 20, 61)",3.657244365447101
"(25, 31, 64)",3.65716405358312
"(6, 35, 55)",3.6566378348775688
"(0, 31, 33)",3.655887015896066
"(2, 58, 66)",3.6550839968736586
"(24, 40, 68)",3.655037071474846
"(9, 16, 67)",3.654916221617226
"(15, 44, 67)",3.6545869060267426
"(23, 28, 67)",3.654186573198138
"(42, 43, 62)",3.6540056356237707
"(17, 35, 62)",3.652972109218872
"(8, 48, 55)",3.6529372470145667
"(2, 42, 61)",3.652740196869292
"(4, 23, 28)",3.6526103765723055
"(11, 13, 39)",3.652508132166903
"(25, 34, 67)",3.651897665987801
"(13, 28, 41)",3.6514120477258984
"(46, 48, 51)",3.6512203018163483
"(4, 25, 34)",3.6503214693619688
"(23, 39, 42)",3.6502836488355523
"(48, 58, 64)",3.6479463758315527
"(11, 35, 49)",3.6476357895908684
"(0, 35, 39)",3.647621063721061
"(51, 60, 67)",3.647390628986849
"(2, 17, 23)",3.646814698992757
"(4, 51, 60)",3.645814432361017
"(0, 2, 43)",3.6451856402831644
"(13, 35, 58)",3.6448917268016743
"(37, 53, 60)",3.6444081058777797
"(31, 42, 62)",3.6438262816481397
"(15, 27, 58)",3.6436894332468475
"(44, 55, 60)",3.6424901104391534
"(18, 43, 65)",3.6424357814861064
"(10, 21, 64)",3.642025876011984
"(10, 30, 64)",3.642025876011984
"(10, 32, 64)",3.642025876011984
"(10, 34, 64)",3.642025876011984
"(10, 47, 64)",3.642025876011984
"(10, 50, 64)",3.642025876011984
"(10, 52, 64)",3.642025876011984
"(10, 53, 64)",3.642025876011984
"(10, 57, 64)",3.642025876011984
"(10, 64, 69)",3.642025876011984
"(10, 64, 71)",3.642025876011984
"(24, 46, 66)",3.641904031118722
"(39, 44, 48)",3.641847803286717
"(11, 27, 60)",3.641651708767946
"(32, 66, 68)",3.641275402819448
"(7, 35, 48)",3.6412210406983374
"(10, 48, 67)",3.6407719153116442
"(17, 42, 55)",3.6403792512178974
"(10, 42, 68)",3.6401314631948667
"(20, 42, 68)",3.6401314631948667
"(21, 42, 68)",3.6401314631948667
"(30, 42, 68)",3.6401314631948667
"(32, 42, 68)",3.6401314631948667
"(34, 42, 68)",3.6401314631948667
"(42, 47, 68)",3.6401314631948667
"(42, 50, 68)",3.6401314631948667
"(42, 52, 68)",3.6401314631948667
"(42, 53, 68)",3.6401314631948667
"(42, 57, 68)",3.6401314631948667
"(42, 68, 69)",3.6401314631948667
"(42, 68, 71)",3.6401314631948667
"(16, 28, 49)",3.6398232406568924
"(7, 15, 44)",3.6392453512298335
"(4, 10, 48)",3.6391957186858117
"(0, 7, 10)",3.639172820121032
"(17, 48, 60)",3.6365081930171868
"(16, 24, 62)",3.6363555293484677
"(39, 42, 49)",3.636179587104532
"(4, 31, 43)",3.635345406772228
"(0, 2, 31)",3.6350062863075334
"(39, 58)",3.6349689954813
"(7, 31, 66)",3.634867966378952
"(3, 14, 42)",3.6347112638570556
"(13, 64, 67)",3.634016612716018
"(2, 17, 49)",3.6327106372617366
"(27, 28, 46)",3.632441653144494
"(4, 13, 64)",3.6324404160901853
"(18, 31, 65)",3.6322564275104754
"(21, 27, 44)",3.632005531795751
"(20, 29, 61)",3.6318278024042154
"(19, 30, 45)",3.631745248248047
"(22, 25, 41)",3.6314041434803155
"(8, 45, 62)",3.6307654921950214
"(6, 57, 62)",3.630155758196245
"(27, 32, 49)",3.6301084261842247
"(2, 11, 33)",3.629798649988021
"(10, 28, 55)",3.629035081674016
"(20, 28, 55)",3.629035081674016
"(21, 28, 55)",3.629035081674016
"(28, 30, 55)",3.629035081674016
"(28, 32, 55)",3.629035081674016
"(28, 34, 55)",3.629035081674016
"(28, 47, 55)",3.629035081674016
"(28, 52, 55)",3.629035081674016
"(28, 53, 55)",3.629035081674016
"(28, 55, 57)",3.629035081674016
"(28, 55, 69)",3.629035081674016
"(28, 55, 71)",3.629035081674016
"(7, 49, 60)",3.628965924198063
"(10, 23)",3.62836076000211
"(20, 23)",3.62836076000211
"(21, 23)",3.62836076000211
"(23, 30)",3.62836076000211
"(23, 32)",3.62836076000211
"(23, 34)",3.62836076000211
"(23, 47)",3.62836076000211
"(23, 50)",3.62836076000211
"(23, 52)",3.62836076000211
"(23, 53)",3.62836076000211
"(23, 57)",3.62836076000211
"(23, 69)",3.62836076000211
"(23, 71)",3.62836076000211
"(8, 11, 26)",3.627057347639313
"(7, 20, 48)",3.626998454747585
"(20, 61, 64)",3.6267604306461156
"(11, 35, 44)",3.62642079075866
"(57, 60, 62)",3.625444691130852
"(45, 57, 68)",3.6245420209431414
"(28, 50, 67)",3.6244626342788666
"(8, 13, 68)",3.6244222485862814
"(28, 41, 43)",3.6229926775343855
"(11, 17, 28)",3.622696956023888
"(24, 41, 48)",3.622548255209429
"(13, 28, 45)",3.6221323594205086
"(8, 53, 68)",3.6214874488101616
"(42, 58, 64)",3.621063160817159
"(2, 24, 48)",3.6191491019554007
"(16, 28, 44)",3.6186082418246848
"(7, 23, 28)",3.618564052417883
"(11, 35, 60)",3.618091906635288
"(39, 62, 66)",3.6179663807430655
"(7, 49, 68)",3.6175946971124118
"(7, 25, 34)",3.6162751452075463
"(24, 40, 41)",3.615925790764994
"(2, 67, 69)",3.6152976731909723
"(27, 33, 62)",3.614815853925556
"(2, 4, 69)",3.6137214765651398
"(2, 28, 68)",3.613449340573183
"(2, 10, 67)",3.6123221717853546
"(7, 51, 60)",3.6117681082065944
"(34, 48, 67)",3.6117215276929793
"(2, 17, 44)",3.6114956384295285
"(2, 27, 51)",3.611138870238709
"(2, 4, 10)",3.610745975159522
"(17, 38, 65)",3.6105772935042793
"(0, 11, 48)",3.610539619554152
"(33, 39, 68)",3.610330884286991
"(4, 34, 48)",3.6101453310671467
"(4, 6, 24)",3.609122006097215
"(35, 48, 55)",3.6081902176852063
"(15, 27, 50)",3.6081377616565744
"(10, 49)",3.607204667405579
"(20, 49)",3.607204667405579
"(21, 49)",3.607204667405579
"(34, 49)",3.607204667405579
"(47, 49)",3.607204667405579
"(49, 50)",3.607204667405579
"(49, 52)",3.607204667405579
"(49, 53)",3.607204667405579
"(49, 57)",3.607204667405579
"(49, 69)",3.607204667405579
"(49, 71)",3.607204667405579
"(10, 45, 60)",3.607105508460692
"(15, 44, 55)",3.6062145282167024
"(0, 10, 55)",3.606141997107901
"(2, 27, 33)",3.6061241152277512
"(10, 11, 16)",3.6057599204783797
"(11, 16, 20)",3.6057599204783797
"(11, 16, 21)",3.6057599204783797
"(11, 16, 30)",3.6057599204783797
"(11, 16, 32)",3.6057599204783797
"(11, 16, 34)",3.6057599204783797
"(11, 16, 47)",3.6057599204783797
"(11, 16, 50)",3.6057599204783797
"(11, 16, 52)",3.6057599204783797
"(11, 16, 53)",3.6057599204783797
"(11, 16, 57)",3.6057599204783797
"(11, 16, 69)",3.6057599204783797
"(11, 16, 71)",3.6057599204783797
"(13, 48, 67)",3.605384318489754
"(13, 43, 62)",3.605338687233185
"(7, 10, 48)",3.6051493945313893
"(28, 48, 61)",3.60461423719288
"(2, 13, 61)",3.604073248478706
"(4, 13, 48)",3.6038081218639215
"(2, 20, 60)",3.603350260041342
"(2, 21, 60)",3.603350260041342
"(2, 30, 60)",3.603350260041342
"(2, 32, 60)",3.603350260041342
"(2, 34, 60)",3.603350260041342
"(2, 47, 60)",3.603350260041342
"(2, 50, 60)",3.603350260041342
"(2, 52, 60)",3.603350260041342
"(2, 53, 60)",3.603350260041342
"(2, 57, 60)",3.603350260041342
"(2, 60, 71)",3.603350260041342
"(4, 31, 50)",3.6029026265512174
"(10, 40, 64)",3.6025982805452754
"(32, 41, 66)",3.602164122109596
"(22, 25, 45)",3.6021244551749256
"(31, 55, 66)",3.601837143365821
"(13, 23, 39)",3.601616700444967
"(10, 41, 42)",3.6010201824850148
"(20, 41, 42)",3.6010201824850148
"(21, 41, 42)",3.6010201824850148
"(30, 41, 42)",3.6010201824850148
"(32, 41, 42)",3.6010201824850148
"(34, 41, 42)",3.6010201824850148
"(41, 42, 47)",3.6010201824850148
"(41, 42, 52)",3.6010201824850148
"(41, 42, 53)",3.6010201824850148
"(41, 42, 57)",3.6010201824850148
"(41, 42, 69)",3.6010201824850148
"(41, 42, 71)",3.6010201824850148
"(27, 42, 48)",3.5998187485940147
"(10, 20, 67)",3.5986296118359324
"(10, 21, 67)",3.5986296118359324
"(10, 30, 67)",3.5986296118359324
"(10, 32, 67)",3.5986296118359324
"(10, 34, 67)",3.5986296118359324
"(10, 47, 67)",3.5986296118359324
"(10, 50, 67)",3.5986296118359324
"(10, 52, 67)",3.5986296118359324
"(10, 53, 67)",3.5986296118359324
"(10, 57, 67)",3.5986296118359324
"(10, 67, 69)",3.5986296118359324
"(10, 67, 71)",3.5986296118359324
"(20, 21, 67)",3.5986296118359324
"(20, 30, 67)",3.5986296118359324
"(20, 32, 67)",3.5986296118359324
"(20, 34, 67)",3.5986296118359324
"(20, 47, 67)",3.5986296118359324
"(20, 50, 67)",3.5986296118359324
"(20, 52, 67)",3.5986296118359324
"(20, 53, 67)",3.5986296118359324
"(20, 57, 67)",3.5986296118359324
"(20, 67, 69)",3.5986296118359324
"(20, 67, 71)",3.5986296118359324
"(21, 30, 67)",3.5986296118359324
"(21, 32, 67)",3.5986296118359324
"(21, 34, 67)",3.5986296118359324
"(21, 47, 67)",3.5986296118359324
"(21, 50, 67)",3.5986296118359324
"(21, 52, 67)",3.5986296118359324
"(21, 53, 67)",3.5986296118359324
"(21, 57, 67)",3.5986296118359324
"(21, 67, 69)",3.5986296118359324
"(21, 67, 71)",3.5986296118359324
"(30, 32, 67)",3.5986296118359324
"(30, 34, 67)",3.5986296118359324
"(30, 47, 67)",3.5986296118359324
"(30, 50, 67)",3.5986296118359324
"(30, 52, 67)",3.5986296118359324
"(30, 53, 67)",3.5986296118359324
"(30, 57, 67)",3.5986296118359324
"(30, 67, 69)",3.5986296118359324
"(30, 67, 71)",3.5986296118359324
"(32, 34, 67)",3.5986296118359324
"(32, 47, 67)",3.5986296118359324
"(32, 50, 67)",3.5986296118359324
"(32, 52, 67)",3.5986296118359324
"(32, 53, 67)",3.5986296118359324
"(32, 57, 67)",3.5986296118359324
"(32, 67, 69)",3.5986296118359324
"(32, 67, 71)",3.5986296118359324
"(34, 47, 67)",3.5986296118359324
"(34, 50, 67)",3.5986296118359324
"(34, 52, 67)",3.5986296118359324
"(34, 53, 67)",3.5986296118359324
"(34, 57, 67)",3.5986296118359324
"(34, 67, 69)",3.5986296118359324
"(34, 67, 71)",3.5986296118359324
"(47, 50, 67)",3.5986296118359324
"(47, 52, 67)",3.5986296118359324
"(47, 53, 67)",3.5986296118359324
"(47, 57, 67)",3.5986296118359324
"(47, 67, 69)",3.5986296118359324
"(47, 67, 71)",3.5986296118359324
"(50, 52, 67)",3.5986296118359324
"(50, 53, 67)",3.5986296118359324
"(50, 57, 67)",3.5986296118359324
"(50, 67, 69)",3.5986296118359324
"(50, 67, 71)",3.5986296118359324
"(52, 53, 67)",3.5986296118359324
"(52, 57, 67)",3.5986296118359324
"(52, 67, 69)",3.5986296118359324
"(52, 67, 71)",3.5986296118359324
"(53, 57, 67)",3.5986296118359324
"(53, 67, 69)",3.5986296118359324
"(53, 67, 71)",3.5986296118359324
"(57, 67, 69)",3.5986296118359324
"(57, 67, 71)",3.5986296118359324
"(67, 69, 71)",3.5986296118359324
"(21, 45, 48)",3.598623709194018
"(30, 45, 48)",3.598623709194018
"(32, 45, 48)",3.598623709194018
"(45, 47, 48)",3.598623709194018
"(45, 48, 50)",3.598623709194018
"(45, 48, 52)",3.598623709194018
"(45, 48, 53)",3.598623709194018
"(45, 48, 69)",3.598623709194018
"(45, 48, 71)",3.598623709194018
"(7, 13, 64)",3.598394091935763
"(11, 56, 62)",3.5983739561631976
"(5, 10, 61)",3.597361975179864
"(4, 10, 20)",3.5970534152101
"(4, 10, 21)",3.5970534152101
"(4, 10, 30)",3.5970534152101
"(4, 10, 32)",3.5970534152101
"(4, 10, 34)",3.5970534152101
"(4, 10, 47)",3.5970534152101
"(4, 10, 52)",3.5970534152101
"(4, 10, 53)",3.5970534152101
"(4, 10, 57)",3.5970534152101
"(4, 10, 69)",3.5970534152101
"(4, 10, 71)",3.5970534152101
"(4, 20, 21)",3.5970534152101
"(4, 20, 30)",3.5970534152101
"(4, 20, 32)",3.5970534152101
"(4, 20, 34)",3.5970534152101
"(4, 20, 47)",3.5970534152101
"(4, 20, 52)",3.5970534152101
"(4, 20, 53)",3.5970534152101
"(4, 20, 57)",3.5970534152101
"(4, 20, 69)",3.5970534152101
"(4, 20, 71)",3.5970534152101
"(4, 21, 30)",3.5970534152101
"(4, 21, 32)",3.5970534152101
"(4, 21, 34)",3.5970534152101
"(4, 21, 47)",3.5970534152101
"(4, 21, 52)",3.5970534152101
"(4, 21, 53)",3.5970534152101
"(4, 21, 57)",3.5970534152101
"(4, 21, 69)",3.5970534152101
"(4, 21, 71)",3.5970534152101
"(4, 30, 32)",3.5970534152101
"(4, 30, 34)",3.5970534152101
"(4, 30, 47)",3.5970534152101
"(4, 30, 52)",3.5970534152101
"(4, 30, 53)",3.5970534152101
"(4, 30, 57)",3.5970534152101
"(4, 30, 69)",3.5970534152101
"(4, 30, 71)",3.5970534152101
"(4, 32, 34)",3.5970534152101
"(4, 32, 47)",3.5970534152101
"(4, 32, 52)",3.5970534152101
"(4, 32, 53)",3.5970534152101
"(4, 32, 57)",3.5970534152101
"(4, 32, 69)",3.5970534152101
"(4, 32, 71)",3.5970534152101
"(4, 34, 47)",3.5970534152101
"(4, 34, 52)",3.5970534152101
"(4, 34, 53)",3.5970534152101
"(4, 34, 57)",3.5970534152101
"(4, 34, 69)",3.5970534152101
"(4, 34, 71)",3.5970534152101
"(4, 47, 52)",3.5970534152101
"(4, 47, 53)",3.5970534152101
"(4, 47, 57)",3.5970534152101
"(4, 47, 69)",3.5970534152101
"(4, 47, 71)",3.5970534152101
"(4, 52, 53)",3.5970534152101
"(4, 52, 57)",3.5970534152101
"(4, 52, 69)",3.5970534152101
"(4, 52, 71)",3.5970534152101
"(4, 53, 57)",3.5970534152101
"(4, 53, 69)",3.5970534152101
"(4, 53, 71)",3.5970534152101
"(4, 57, 69)",3.5970534152101
"(4, 57, 71)",3.5970534152101
"(4, 69, 71)",3.5970534152101
"(5, 10, 54)",3.5969760596363436
"(8, 20, 24)",3.5967700555188165
"(2, 8, 58)",3.596640043118146
"(7, 24, 49)",3.5961488139262814
"(27, 34, 45)",3.596124651680902
"(21, 37, 68)",3.5960281610758917
"(13, 31, 62)",3.595159333257554
"(27, 32, 40)",3.5951131708257877
"(8, 26, 53)",3.594216561669867
"(20, 48, 55)",3.593967631734454
"(28, 43, 45)",3.5937129892289956
"(2, 24, 42)",3.5922658869410076
