Combi,k_eff
"(3, 8, 33)",2.965937774625397
"(45, 57, 67)",2.965799748728298
"(24, 35, 66)",2.9653883038417868
"(10, 66, 69)",2.9651126027817334
"(34, 66, 69)",2.9651126027817334
"(36, 66, 69)",2.9651126027817334
"(54, 66, 69)",2.9651126027817334
"(6, 17, 38)",2.964954753050509
"(18, 28, 37)",2.964948755610679
"(11, 15, 20)",2.9649272420335495
"(13, 20, 40)",2.963345593440397
"(24, 57, 68)",2.963306930451096
"(13, 44, 60)",2.963125828702652
"(0, 15, 51)",2.962395776111626
"(28, 52, 66)",2.9621736717417666
"(20, 23, 29)",2.9619458779400354
"(11, 20, 57)",2.9607261649404113
"(18, 29, 65)",2.959993300327872
"(7, 13, 28)",2.9597154704727746
"(27, 45, 58)",2.959608509974478
"(45, 47, 55)",2.9594392098530173
"(3, 55, 56)",2.959304538266635
"(0, 5, 40)",2.9585455541246644
"(41, 45, 57)",2.9582735019135438
"(42, 50, 55)",2.958242025293244
"(0, 51, 57)",2.9581946990184877
"(25, 37, 64)",2.9580934518163087
"(18, 23, 37)",2.9580636891219996
"(27, 64, 69)",2.957356697826632
"(27, 32, 54)",2.956986426612415
"(45, 48, 55)",2.956626795752211
"(28, 37, 69)",2.9556946361586385
"(5, 38, 65)",2.9556924581461654
"(30, 57, 69)",2.955620892963605
"(15, 18, 38)",2.9553727604760356
"(1, 58, 62)",2.9544991708625545
"(13, 51, 69)",2.954486332533363
"(14, 52, 62)",2.954484434360732
"(37, 43, 53)",2.954312228200607
"(13, 45, 63)",2.9533531678660214
"(27, 55)",2.952710543710654
"(7, 14, 20)",2.952392826503945
"(28, 38)",2.9516239074401445
"(13, 29, 64)",2.951544180645222
"(18, 38, 57)",2.9511716833828974
"(25, 65, 66)",2.9505627061270654
"(10, 30, 32)",2.9503311991522994
"(10, 32, 35)",2.9503311991522994
"(10, 32, 36)",2.9503311991522994
"(10, 32, 54)",2.9503311991522994
"(10, 32, 68)",2.9503311991522994
"(30, 32, 35)",2.9503311991522994
"(30, 32, 36)",2.9503311991522994
"(30, 32, 54)",2.9503311991522994
"(30, 32, 68)",2.9503311991522994
"(32, 35, 36)",2.9503311991522994
"(32, 35, 54)",2.9503311991522994
"(32, 35, 68)",2.9503311991522994
"(32, 36, 54)",2.9503311991522994
"(32, 36, 68)",2.9503311991522994
"(32, 54, 68)",2.9503311991522994
"(25, 28, 41)",2.9494044168132914
"(3, 7, 64)",2.9493669475799402
"(36, 49, 62)",2.94934282799774
"(23, 41, 65)",2.9489655349244575
"(25, 47, 60)",2.9487565109040728
"(25, 28, 67)",2.9484150067206656
"(29, 38, 58)",2.9481264015396755
"(10, 44, 63)",2.947399365243743
"(30, 44, 63)",2.947399365243743
"(34, 44, 63)",2.947399365243743
"(35, 44, 63)",2.947399365243743
"(44, 54, 63)",2.947399365243743
"(44, 63, 68)",2.947399365243743
"(47, 64, 70)",2.9457912795616203
"(4, 41, 45)",2.944565775573004
"(17, 34, 62)",2.9436278044399473
"(4, 45, 67)",2.9435763654803777
"(44, 47, 60)",2.942256109637545
"(15, 25, 66)",2.941741699454054
"(25, 28, 60)",2.9407157218300912
"(6, 16, 28)",2.94037212245226
"(15, 23, 41)",2.9401445282514462
"(20, 45, 64)",2.9399047101147584
"(24, 33, 57)",2.939466380160704
"(4, 63, 69)",2.93930963140325
"(5, 41, 43)",2.9392430273572985
"(40, 55, 58)",2.9386694178706465
"(5, 43, 67)",2.9382536172646727
"(39, 55, 63)",2.9380752136439376
"(25, 58, 63)",2.9379321140346835
"(25, 57, 66)",2.937540622360916
"(7, 20, 55)",2.9373183156878477
"(7, 25, 40)",2.9366157604043526
"(4, 45, 60)",2.935877080589804
"(12, 13, 47)",2.9358464356246863
"(8, 9, 62)",2.935570196072463
"(3, 16, 23)",2.934570714713378
"(25, 44, 69)",2.9326483509406103
"(13, 18, 37)",2.932582665767368
"(13, 32, 51)",2.9318440438949622
"(6, 17)",2.9318433649973237
"(10, 24, 64)",2.9314663876918474
"(24, 30, 64)",2.9314663876918474
"(24, 34, 64)",2.9314663876918474
"(24, 35, 64)",2.9314663876918474
"(24, 36, 64)",2.9314663876918474
"(24, 54, 64)",2.9314663876918474
"(24, 64, 68)",2.9314663876918474
"(5, 43, 60)",2.9305543323740983
"(19, 33, 55)",2.9300511761278347
"(20, 42, 65)",2.929875734606421
"(19, 21, 24)",2.929495781954412
"(18, 25, 39)",2.929296682017324
"(13, 47, 66)",2.928943288692434
"(8, 20, 42)",2.9277308645036846
"(37, 44, 58)",2.927651834844359
"(27, 28, 55)",2.927631359251002
"(38, 40, 44)",2.9262173318748013
"(18, 29, 55)",2.926189781505161
"(17, 41, 54)",2.924075335099322
"(17, 54, 67)",2.9230859250066956
"(67, 69, 71)",2.92275231602637
"(20, 24, 71)",2.9218057413666636
"(4, 12, 37)",2.9216292277685194
"(0, 35, 51)",2.920675912521152
"(4, 9, 20)",2.919017489572969
"(23, 51, 63)",2.9186787839029624
"(12, 42, 57)",2.918582876323575
"(12, 24, 28)",2.91856809409339
"(5, 65)",2.9178023154924837
"(3, 23, 27)",2.9177155985945964
"(32, 41, 51)",2.917682210401572
"(12, 20, 41)",2.917431485730432
"(13, 25, 41)",2.91703832696998
"(32, 51, 67)",2.9166928003089456
"(12, 20, 67)",2.916442075637806
"(29, 52, 53)",2.916292554558322
"(13, 25, 67)",2.9160489168773545
"(6, 40, 50)",2.9156793025586714
"(23, 45, 58)",2.9156612967814364
"(15, 30, 45)",2.9156533486350447
"(6, 17, 28)",2.915520808311545
"(17, 54, 60)",2.9153866401161217
"(14, 67, 69)",2.9152776179579147
"(4, 37, 66)",2.9147260808362674
"(24, 63, 64)",2.9146185419535704
"(10, 27, 45)",2.9142995644676657
"(27, 34, 45)",2.9142995644676657
"(27, 35, 45)",2.9142995644676657
"(27, 36, 45)",2.9142995644676657
"(23, 64, 69)",2.91340948463359
"(35, 45, 69)",2.913351592796735
"(42, 57, 66)",2.911679729391323
"(35, 65, 66)",2.911328092856911
"(20, 41, 66)",2.91052833879818
"(20, 66, 67)",2.9095389287055538
"(29, 58)",2.909302190035218
"(57, 65, 68)",2.9092467194662204
"(32, 51, 60)",2.9089935154183717
"(12, 20, 60)",2.908742790747232
"(13, 25, 60)",2.90834963198678
"(6, 13, 16)",2.9080060326089487
"(11, 25, 66)",2.9079886198015634
"(3, 49, 68)",2.907629124444382
"(29, 41, 57)",2.9072436936906496
"(1, 58, 71)",2.9068955477634746
"(5, 28, 65)",2.9062585134072014
"(1, 37, 71)",2.904634424865887
"(39, 42, 62)",2.9033325098243195
"(13, 38)",2.9030747726751778
"(40, 63, 66)",2.903042589980543
"(7, 57, 69)",2.902998832190427
"(10, 29, 38)",2.9028174560328632
"(29, 30, 38)",2.9028174560328632
"(29, 34, 38)",2.9028174560328632
"(29, 35, 38)",2.9028174560328632
"(29, 36, 38)",2.9028174560328632
"(29, 38, 54)",2.9028174560328632
"(29, 38, 68)",2.9028174560328632
"(15, 35, 66)",2.9025070861839
"(20, 60, 66)",2.90183964381498
"(6, 25, 37)",2.901079795077503
"(25, 40, 47)",2.9005009533353947
"(15, 57, 68)",2.900425712793209
"(24, 48, 66)",2.9000650471936575
"(23, 45, 60)",2.8997368571802546
"(28, 29, 58)",2.8986924568007115
"(24, 60, 68)",2.8986283309027616
"(35, 57, 66)",2.8983060090907617
"(10, 63, 67)",2.898081158970139
"(13, 27, 55)",2.895265269407691
"(2, 23, 24)",2.894969774221515
"(12, 27, 40)",2.8949558728846476
"(22, 29, 70)",2.8947908423695976
"(13, 28, 38)",2.8945408452273513
"(10, 40, 55)",2.893360472363834
"(30, 40, 55)",2.893360472363834
"(34, 40, 55)",2.893360472363834
"(35, 40, 55)",2.893360472363834
"(36, 40, 55)",2.893360472363834
"(40, 54, 55)",2.893360472363834
"(40, 55, 68)",2.893360472363834
"(10, 25, 63)",2.892623168527871
"(25, 30, 63)",2.892623168527871
"(25, 34, 63)",2.892623168527871
"(25, 54, 63)",2.892623168527871
"(25, 63, 68)",2.892623168527871
"(15, 30, 69)",2.8924559005116786
"(17, 20, 41)",2.891472573558951
"(17, 20, 67)",2.890483163466325
"(24, 27, 30)",2.8890253564254893
"(14, 20, 38)",2.8872182012585217
"(27, 29, 44)",2.886964794985206
"(9, 21, 58)",2.886869845009842
"(33, 57, 65)",2.8854061691758286
"(30, 42, 57)",2.884856636078141
"(22, 45, 49)",2.8846911093278167
"(24, 25, 35)",2.8846323943360157
"(3, 38, 64)",2.884192322334517
"(2, 12, 21)",2.883888984466555
"(0, 23, 63)",2.8838388697281485
"(6, 13, 17)",2.883154718468234
"(3, 12, 44)",2.882998713174214
"(17, 20, 60)",2.8827838785757507
"(10, 37, 44)",2.8823428893375467
"(30, 37, 44)",2.8823428893375467
"(34, 37, 44)",2.8823428893375467
"(35, 37, 44)",2.8823428893375467
"(36, 37, 44)",2.8823428893375467
"(37, 44, 54)",2.8823428893375467
"(37, 44, 68)",2.8823428893375467
"(36, 37, 63)",2.8816629934414317
"(8, 33, 41)",2.881442251033744
"(8, 33, 67)",2.8804528409411176
"(23, 24, 68)",2.87911798661554
"(57, 67, 69)",2.8783301228926303
"(11, 20, 62)",2.8774915570243143
"(28,)",2.8774729903316985
"(10, 64, 65)",2.877406176706972
"(30, 64, 65)",2.877406176706972
"(34, 64, 65)",2.877406176706972
"(35, 64, 65)",2.877406176706972
"(36, 64, 65)",2.877406176706972
"(54, 64, 65)",2.877406176706972
"(64, 65, 68)",2.877406176706972
"(2, 21, 66)",2.876985837534303
"(28, 40, 44)",2.8767833871358373
"(15, 33, 57)",2.8765851625028174
"(40, 44)",2.876438585537907
"(3, 44, 66)",2.876095566241962
"(19, 21, 65)",2.8754355709695365
"(0, 51, 62)",2.8749600911023907
"(5, 13, 65)",2.8738924235638903
"(25, 37, 58)",2.872875638128487
"(8, 33, 60)",2.8727535560505437
"(30, 62, 69)",2.872386285047508
"(20, 38, 55)",2.8721436904424245
"(27, 58, 69)",2.8721388841388102
"(25, 38, 40)",2.8714411351589293
"(41, 57, 69)",2.870803876077876
"(10, 23, 45)",2.870352351274624
"(23, 30, 45)",2.870352351274624
"(23, 34, 45)",2.870352351274624
"(23, 35, 45)",2.870352351274624
"(23, 36, 45)",2.870352351274624
"(23, 45, 54)",2.870352351274624
"(29, 66, 71)",2.869858442428998
"(10, 15, 64)",2.8685851700339606
"(15, 34, 64)",2.8685851700339606
"(15, 35, 64)",2.8685851700339606
"(15, 36, 64)",2.8685851700339606
"(15, 54, 64)",2.8685851700339606
"(15, 64, 68)",2.8685851700339606
"(3, 22, 60)",2.8684374913760426
"(16, 23, 68)",2.8682024111842157
"(18, 38, 62)",2.8679370754668003
"(20, 65, 71)",2.867745530381788
"(16, 55, 56)",2.866909036723579
"(1, 58, 63)",2.8668312915563092
"(14, 52, 63)",2.866816555054487
"(15, 19, 21)",2.866614564296525
"(6, 25, 66)",2.866337867465841
"(13, 29, 58)",2.8663263669574004
"(13, 63, 69)",2.8658835420303537
"(7, 43, 48)",2.8649671930841962
"(7, 41, 64)",2.8648714239882875
"(12, 28, 65)",2.8645078831085145
"(10, 57, 64)",2.8643840929408224
"(30, 57, 64)",2.8643840929408224
"(34, 57, 64)",2.8643840929408224
"(35, 57, 64)",2.8643840929408224
"(36, 57, 64)",2.8643840929408224
"(54, 57, 64)",2.8643840929408224
"(3, 7, 58)",2.8641491338921186
"(7, 64, 67)",2.8638820138956618
"(19, 21, 57)",2.862413487203387
"(24, 27, 68)",2.862381607756103
"(21, 22, 45)",2.860992653801601
"(47, 58, 70)",2.8605734658737987
"(63, 64, 65)",2.8605583309686944
"(18, 37, 38)",2.86037608247873
"(12, 55, 66)",2.8602365994541357
"(27, 48, 69)",2.860078649299995
"(24, 55, 71)",2.8591504856083447
"(17, 27, 30)",2.85902055681284
"(15, 20, 71)",2.858924523708777
"(34, 50, 55)",2.858010729380469
"(23, 55, 71)",2.857653762775828
"(3, 20, 27)",2.8567411982400968
"(7, 60, 64)",2.8561827290050874
"(17, 34, 63)",2.855959925133702
"(12, 15, 28)",2.8556868764355032
"(20, 57, 71)",2.8547234466156386
"(20, 45, 58)",2.8546868964269367
"(25, 62, 66)",2.854306014444819
"(44, 45, 52)",2.8539623416974367
"(23, 37, 51)",2.853622307996766
"(10, 28, 29)",2.853383511293899
"(28, 29, 30)",2.853383511293899
"(28, 29, 34)",2.853383511293899
"(28, 29, 35)",2.853383511293899
"(28, 29, 36)",2.853383511293899
"(28, 29, 54)",2.853383511293899
"(28, 29, 68)",2.853383511293899
"(23, 41, 62)",2.852708843242211
"(20, 64, 69)",2.85243508427909
"(15, 63, 64)",2.8517373242956836
"(12, 28, 57)",2.851485799342365
"(12, 23, 40)",2.8510086596916056
"(16, 23, 67)",2.8490857810290993
"(8, 9, 63)",2.8479023167662176
"(57, 63, 64)",2.8475362472025454
"(10, 24, 58)",2.8462485740040258
"(24, 30, 58)",2.8462485740040258
"(24, 34, 58)",2.8462485740040258
"(24, 35, 58)",2.8462485740040258
"(24, 36, 58)",2.8462485740040258
"(24, 54, 58)",2.8462485740040258
"(24, 58, 68)",2.8462485740040258
"(48, 65, 66)",2.846004836208782
"(17, 27, 68)",2.845688691055534
"(29, 41, 45)",2.8452093101704357
"(60, 65, 68)",2.844568119917886
"(13, 40, 44)",2.844417297292526
"(23, 29, 44)",2.8430175817921643
"(24, 35, 51)",2.8418261486155214
"(9, 10, 21)",2.8415608995030297
"(9, 21, 30)",2.8415608995030297
"(9, 21, 34)",2.8415608995030297
"(9, 21, 35)",2.8415608995030297
"(9, 21, 36)",2.8415608995030297
"(9, 21, 54)",2.8415608995030297
"(9, 21, 68)",2.8415608995030297
"(10, 29)",2.841338771775
"(29, 30)",2.841338771775
"(29, 34)",2.841338771775
"(29, 35)",2.841338771775
"(29, 36)",2.841338771775
"(29, 54)",2.841338771775
"(29, 68)",2.841338771775
"(2, 23, 65)",2.8409095632366395
"(11, 45, 50)",2.8402702715794135
"(37, 40, 66)",2.8379861140743468
"(14, 20, 28)",2.8377842565195577
"(15, 48, 66)",2.8371838295357708
"(1, 29, 45)",2.837151306465378
"(7, 12, 38)",2.8358380811084474
"(15, 60, 68)",2.835747113244875
"(27, 30, 65)",2.8349651454406137
"(3, 28, 64)",2.834758377595553
"(10, 37, 67)",2.8330246830639427
"(48, 57, 66)",2.8329827524426325
"(23, 27, 67)",2.832230664910318
"(25, 27, 29)",2.832188598269334
"(2, 15, 23)",2.8320885565636282
"(3, 16, 35)",2.8313810046131813
"(23, 24, 55)",2.8310672293818593
"(24, 68, 69)",2.831035286177906
"(25, 35, 65)",2.83057218335114
"(7, 38, 66)",2.8289349341761953
"(13, 28)",2.8289238555667318
"(3, 12, 25)",2.828222516458342
"(23, 58, 69)",2.828191670945768
"(2, 23, 57)",2.82788747947049
"(10, 25, 37)",2.8275666926216747
"(25, 30, 37)",2.8275666926216747
"(25, 34, 37)",2.8275666926216747
"(25, 36, 37)",2.8275666926216747
"(25, 37, 54)",2.8275666926216747
"(25, 37, 68)",2.8275666926216747
"(10, 27, 69)",2.826829938631998
"(27, 34, 69)",2.826829938631998
"(27, 36, 69)",2.826829938631998
"(23, 65, 68)",2.8250577756306643
"(41, 49, 68)",2.8231336008527292
"(20, 28, 55)",2.8227097457034604
"(11, 25, 29)",2.8222220823910886
"(49, 67, 68)",2.8221441907601035
"(25, 28, 40)",2.8220071904199653
"(27, 30, 57)",2.8219430616744643
"(15, 25, 35)",2.821751176678129
"(4, 7, 38)",2.821486821837875
"(10, 13, 29)",2.821017421450588
"(13, 29, 30)",2.821017421450588
"(13, 29, 34)",2.821017421450588
"(13, 29, 35)",2.821017421450588
"(13, 29, 36)",2.821017421450588
"(13, 29, 54)",2.821017421450588
"(13, 29, 68)",2.821017421450588
"(44, 45, 64)",2.8209764139668874
"(3, 52, 66)",2.8203438440343462
"(24, 58, 64)",2.820308339747791
"(0, 4, 29)",2.819700621931559
"(3, 7, 10)",2.8188401883853063
"(3, 7, 30)",2.8188401883853063
"(3, 7, 34)",2.8188401883853063
"(3, 7, 35)",2.8188401883853063
"(3, 7, 36)",2.8188401883853063
"(3, 7, 54)",2.8188401883853063
"(3, 7, 68)",2.8188401883853063
"(0, 23, 37)",2.818782393821952
"(7, 44, 55)",2.8183900195399767
"(28, 45, 66)",2.817590488703262
"(25, 35, 57)",2.8175500995849907
"(2, 23, 55)",2.8173332028064464
"(4, 40, 45)",2.8171685491796783
"(15, 23, 68)",2.816236768957653
"(23, 48, 69)",2.8161314361069527
"(10, 47, 70)",2.8152645203669864
"(30, 47, 70)",2.8152645203669864
"(34, 47, 70)",2.8152645203669864
"(35, 47, 70)",2.8152645203669864
"(36, 47, 70)",2.8152645203669864
"(47, 54, 70)",2.8152645203669864
"(47, 68, 70)",2.8152645203669864
"(35, 62, 66)",2.8150714011746647
"(14, 20)",2.8148495701190988
"(3, 64)",2.8134010712274806
"(57, 62, 68)",2.812990027783974
"(3, 20, 23)",2.8127939850470547
"(23, 60, 69)",2.812267231344587
"(5, 40, 43)",2.8118458009639724
"(42, 44, 65)",2.81094743845855
"(3, 18, 65)",2.810841407434892
"(10, 20, 45)",2.8093779509201244
"(20, 30, 45)",2.8093779509201244
"(20, 34, 45)",2.8093779509201244
"(20, 35, 45)",2.8093779509201244
"(20, 36, 45)",2.8093779509201244
"(20, 45, 54)",2.8093779509201244
"(20, 45, 68)",2.8093779509201244
"(8, 42, 44)",2.8088025683558135
"(27, 65, 68)",2.8083213967712273
"(24, 27, 54)",2.807594855957329
"(1, 3, 61)",2.8058147822938393
"(13, 14, 20)",2.8054181666762465
"(55, 65, 71)",2.805090274623469
"(3, 13, 64)",2.802392287752242
"(1, 37, 58)",2.8017748156501128
"(14, 37, 52)",2.8017600791482904
"(10, 24, 30)",2.8009396284972135
"(10, 24, 34)",2.8009396284972135
"(10, 24, 35)",2.8009396284972135
"(10, 24, 36)",2.8009396284972135
"(10, 24, 54)",2.8009396284972135
"(10, 24, 68)",2.8009396284972135
"(24, 30, 34)",2.8009396284972135
"(24, 30, 35)",2.8009396284972135
"(24, 30, 36)",2.8009396284972135
"(24, 30, 54)",2.8009396284972135
"(24, 30, 68)",2.8009396284972135
"(24, 34, 35)",2.8009396284972135
"(24, 34, 36)",2.8009396284972135
"(24, 34, 54)",2.8009396284972135
"(24, 34, 68)",2.8009396284972135
"(24, 35, 36)",2.8009396284972135
"(24, 35, 54)",2.8009396284972135
"(24, 35, 68)",2.8009396284972135
"(24, 36, 54)",2.8009396284972135
"(24, 36, 68)",2.8009396284972135
"(24, 54, 68)",2.8009396284972135
"(38, 43, 48)",2.799792567838773
"(38, 41, 64)",2.7996967987428643
"(15, 27, 68)",2.799500390098216
"(23, 41, 51)",2.7991631215222488
"(3, 38, 58)",2.7989745086466953
"(38, 64, 67)",2.7987073886502385
"(12, 41, 44)",2.798503189582561
"(12, 44, 67)",2.797513779489935
"(22, 49, 69)",2.797221483492149
"(17, 40, 54)",2.796678108705996
"(36, 37, 49)",2.796618472785298
"(15, 55, 71)",2.796269267950458
"(25, 45, 47)",2.7959336353474145
"(20, 55)",2.795328123389342
"(25, 40)",2.794274290464099
"(10, 58, 65)",2.79218836301915
"(30, 58, 65)",2.79218836301915
"(34, 58, 65)",2.79218836301915
"(35, 58, 65)",2.79218836301915
"(36, 58, 65)",2.79218836301915
"(54, 58, 65)",2.79218836301915
"(58, 65, 68)",2.79218836301915
"(55, 57, 71)",2.7920681908573197
"(41, 44, 66)",2.791600042650309
"(38, 60, 64)",2.791008103759664
"(17, 34, 37)",2.7909034492275056
"(13, 27, 47)",2.7906606245426984
"(44, 66, 67)",2.7906106325576827
"(13, 20, 55)",2.7903436558601493
"(32, 40, 51)",2.790284984008246
"(12, 20, 40)",2.790034259337106
"(11, 20, 63)",2.789823677718069
"(12, 44, 60)",2.789814494599361
"(13, 25, 40)",2.789641100576654
"(33, 57, 62)",2.789149477493582
"(23, 25, 29)",2.7882413850762924
"(35, 51, 65)",2.787765937630646
"(0, 51, 63)",2.7872922117961454
"(0, 5, 55)",2.7855436165444165
"(30, 63, 69)",2.7847184057412626
"(22, 41, 60)",2.78394196778439
"(10, 15, 58)",2.783367356346139
"(15, 34, 58)",2.783367356346139
"(15, 35, 58)",2.783367356346139
"(15, 36, 58)",2.783367356346139
"(15, 54, 58)",2.783367356346139
"(15, 58, 68)",2.783367356346139
"(22, 60, 67)",2.7829525576917638
"(44, 60, 66)",2.782911347667109
"(10, 23, 69)",2.782882725438956
"(23, 34, 69)",2.782882725438956
"(23, 36, 69)",2.782882725438956
"(23, 54, 69)",2.782882725438956
"(8, 9, 37)",2.782845840860021
"(20, 29, 44)",2.7820431814376647
"(10, 62, 64)",2.7811494850247254
"(30, 62, 64)",2.7811494850247254
"(34, 62, 64)",2.7811494850247254
"(35, 62, 64)",2.7811494850247254
"(36, 62, 64)",2.7811494850247254
"(54, 62, 64)",2.7811494850247254
"(62, 64, 68)",2.7811494850247254
"(13,)",2.780374720801765
"(18, 38, 63)",2.780269196160555
"(9, 29, 44)",2.7800898311479907
"(10, 16, 29)",2.7798880161961375
"(7, 41, 58)",2.779653610300466
"(45, 58, 67)",2.779490401617733
"(19, 21, 62)",2.77917887928729
"(10, 57, 58)",2.7791662792530007
"(30, 57, 58)",2.7791662792530007
"(34, 57, 58)",2.7791662792530007
"(35, 57, 58)",2.7791662792530007
"(36, 57, 58)",2.7791662792530007
"(54, 57, 58)",2.7791662792530007
"(15, 35, 51)",2.7789449309576346
"(12, 29, 64)",2.778232846541931
"(3, 18, 55)",2.777037888612181
"(23, 55, 65)",2.7770070183969833
"(65, 68, 69)",2.77697507519303
"(4, 27, 37)",2.7764434166865315
"(35, 51, 57)",2.7747438538644964
"(1, 58, 64)",2.774494357082939
"(21, 22, 69)",2.773523027965933
"(27, 42, 57)",2.773397065241587
"(29, 30, 42)",2.7728922931257536
"(20, 27, 41)",2.772245674648444
"(4, 7, 28)",2.772052877098911
"(20, 62, 71)",2.7714888386995415
"(29, 64, 66)",2.7713296996096783
"(20, 27, 67)",2.7712562645558183
"(7, 58, 60)",2.7709649153172657
"(12, 28, 62)",2.768251191426268
"(15, 23, 55)",2.7681860117239725
"(15, 68, 69)",2.768154068520019
"(20, 58, 69)",2.7672172705912685
"(25, 63, 66)",2.7666381351385736
"(44, 52, 69)",2.7664927158617685
"(58, 64, 65)",2.7662481287629155
"(25, 45, 64)",2.7662002172510154
"(23, 41, 63)",2.7650409639359657
"(62, 63, 64)",2.7643016392864483
"(17, 20, 40)",2.764075347165625
"(23, 55, 57)",2.763984934630834
"(28, 45, 69)",2.763801401593345
"(7, 25, 55)",2.763613822824105
"(20, 27, 60)",2.763556979665244
"(43, 45, 53)",2.762418993635314
"(12, 18, 37)",2.7592713316640767
"(7, 58, 59)",2.7589009666740685
"(15, 58, 64)",2.7574271220899043
"(25, 42, 65)",2.7561712417426785
"(20, 48, 69)",2.755157035752453
"(7, 12, 13)",2.7540380465261722
"(8, 25, 42)",2.754026371639942
"(3, 10, 38)",2.753665563139883
"(3, 30, 38)",2.753665563139883
"(3, 34, 38)",2.753665563139883
"(3, 35, 38)",2.753665563139883
"(3, 36, 38)",2.753665563139883
"(3, 38, 54)",2.753665563139883
"(3, 38, 68)",2.753665563139883
"(27, 54, 65)",2.7535346449724534
"(57, 58, 64)",2.753226044996766
"(38, 44, 55)",2.7532153942945534
"(11, 50, 69)",2.7528006457437457
"(18, 37, 66)",2.7523681847318247
"(21, 29, 56)",2.7522914696427225
"(37, 39, 42)",2.7506081546118777
"(28, 43, 48)",2.750358623099809
"(18, 23, 29)",2.7503475135813438
"(28, 41, 64)",2.7502628540039002
"(48, 62, 66)",2.7497481445265355
"(3, 28, 58)",2.7495405639077313
"(28, 64, 67)",2.7492734439112745
"(60, 62, 68)",2.7483114282356396
"(17, 27, 29)",2.7475353162859264
"(7, 13, 66)",2.74713489959392
"(16, 35, 41)",2.746885481021528
"(10, 30, 65)",2.746879417512338
"(10, 34, 65)",2.746879417512338
"(10, 35, 65)",2.746879417512338
"(10, 36, 65)",2.746879417512338
"(10, 54, 65)",2.746879417512338
"(10, 65, 68)",2.746879417512338
"(30, 34, 65)",2.746879417512338
"(30, 35, 65)",2.746879417512338
"(30, 36, 65)",2.746879417512338
"(30, 54, 65)",2.746879417512338
"(30, 65, 68)",2.746879417512338
"(34, 35, 65)",2.746879417512338
"(34, 36, 65)",2.746879417512338
"(34, 54, 65)",2.746879417512338
"(34, 65, 68)",2.746879417512338
"(35, 36, 65)",2.746879417512338
"(35, 54, 65)",2.746879417512338
"(35, 65, 68)",2.746879417512338
"(36, 54, 65)",2.746879417512338
"(36, 65, 68)",2.746879417512338
"(54, 65, 68)",2.746879417512338
"(13, 23, 47)",2.7467134113496567
"(16, 35, 67)",2.745896070928902
"(3, 22, 70)",2.7456389494766174
"(4, 9, 25)",2.745312996709226
"(15, 27, 54)",2.744713638299442
"(2, 23, 62)",2.744652871554393
"(12, 25, 41)",2.743726992866689
"(12, 25, 67)",2.742737582774063
"(6, 50, 55)",2.742677364978423
"(28, 60, 64)",2.7415741590207
"(7, 12)",2.740869709388376
"(27, 54, 57)",2.740512561206304
"(4, 7, 13)",2.7396867872555997
"(27, 30, 62)",2.7387084537583672
"(2, 21, 27)",2.7387031733845673
"(3, 41, 53)",2.738554736306786
"(16, 35, 60)",2.738196786038328
"(10, 15, 34)",2.7380584108393267
"(10, 15, 35)",2.7380584108393267
"(10, 15, 36)",2.7380584108393267
"(10, 15, 54)",2.7380584108393267
"(10, 15, 68)",2.7380584108393267
"(15, 34, 35)",2.7380584108393267
"(15, 34, 36)",2.7380584108393267
"(15, 34, 54)",2.7380584108393267
"(15, 34, 68)",2.7380584108393267
"(15, 35, 36)",2.7380584108393267
"(15, 35, 54)",2.7380584108393267
"(15, 35, 68)",2.7380584108393267
"(15, 36, 54)",2.7380584108393267
"(15, 36, 68)",2.7380584108393267
"(15, 54, 68)",2.7380584108393267
"(3, 27, 44)",2.737812902092226
"(3, 53, 67)",2.7375653262141597
"(7, 40, 64)",2.7374741975949615
"(41, 52, 66)",2.7358483204426935
"(44, 45, 58)",2.7357586002790657
"(12, 25, 60)",2.735038297883489
"(52, 66, 67)",2.7348589103500673
"(6, 12, 16)",2.734694698505658
"(7, 10, 41)",2.7343446647936536
"(7, 30, 41)",2.7343446647936536
"(7, 34, 41)",2.7343446647936536
"(7, 35, 41)",2.7343446647936536
"(7, 36, 41)",2.7343446647936536
"(7, 41, 54)",2.7343446647936536
"(7, 41, 68)",2.7343446647936536
"(25, 35, 62)",2.7343154916688936
"(10, 30, 57)",2.7338573337461884
"(10, 34, 57)",2.7338573337461884
"(10, 35, 57)",2.7338573337461884
"(10, 36, 57)",2.7338573337461884
"(10, 54, 57)",2.7338573337461884
"(30, 34, 57)",2.7338573337461884
"(30, 35, 57)",2.7338573337461884
"(30, 36, 57)",2.7338573337461884
"(30, 54, 57)",2.7338573337461884
"(34, 35, 57)",2.7338573337461884
"(34, 36, 57)",2.7338573337461884
"(34, 54, 57)",2.7338573337461884
"(35, 36, 57)",2.7338573337461884
"(35, 54, 57)",2.7338573337461884
"(36, 54, 57)",2.7338573337461884
"(44, 64, 69)",2.733506788131219
"(7, 30, 67)",2.733355254701028
"(7, 34, 67)",2.733355254701028
"(7, 35, 67)",2.733355254701028
"(7, 36, 67)",2.733355254701028
"(7, 54, 67)",2.733355254701028
"(7, 67, 68)",2.733355254701028
"(4, 23, 37)",2.73249620349349
"(7, 66)",2.730514988989998
"(18, 39, 64)",2.7301551192079327
"(3, 53, 60)",2.729866041323586
"(23, 42, 57)",2.7294498520485453
"(23, 62, 68)",2.728801083948418
"(7, 50, 60)",2.7285212338196203
