Combi,k_eff
"(10, 56, 71)",4.8601919677894365
"(61, 64, 69)",4.859267260881768
"(26, 53, 71)",4.856401055508998
"(46, 64, 69)",4.855557799838464
"(8, 21, 27)",4.855452167004907
"(0, 9, 40)",4.8551863871788
"(0, 15, 40)",4.8551863871788
"(0, 18, 40)",4.8551863871788
"(0, 22, 40)",4.8551863871788
"(0, 35, 40)",4.8551863871788
"(0, 37, 40)",4.8551863871788
"(0, 38, 40)",4.8551863871788
"(0, 40, 43)",4.8551863871788
"(0, 40, 70)",4.8551863871788
"(6, 48, 52)",4.85497938987911
"(6, 36, 53)",4.854567986943315
"(1, 25, 68)",4.85378570309404
"(6, 14, 39)",4.853330076757748
"(14, 40, 52)",4.852012592965686
"(8, 49)",4.851111544393714
"(11, 25, 66)",4.85017644416715
"(0, 11, 54)",4.849419113082008
"(3, 42, 60)",4.8492805294287455
"(8, 52, 66)",4.84892020590947
"(18, 42, 44)",4.848343494221326
"(32, 65, 68)",4.848146302025901
"(11, 68)",4.84812478059827
"(6, 50, 59)",4.846886591445904
"(0, 11, 56)",4.84684098993112
"(9, 55, 71)",4.84672997699607
"(3, 11, 25)",4.845895984317829
"(2, 6, 31)",4.8450871828408255
"(6, 7, 68)",4.844973541607761
"(3, 8, 52)",4.844639746060149
"(1, 36, 54)",4.8442836933965
"(20, 40, 65)",4.844017187268387
"(53, 55, 66)",4.843820877310579
"(6, 8, 60)",4.84370758481985
"(12, 36, 66)",4.843448941533205
"(9, 36, 44)",4.843371436935838
"(15, 36, 44)",4.843371436935838
"(19, 36, 44)",4.843371436935838
"(22, 36, 44)",4.843371436935838
"(35, 36, 44)",4.843371436935838
"(36, 37, 44)",4.843371436935838
"(36, 38, 44)",4.843371436935838
"(36, 43, 44)",4.843371436935838
"(36, 44, 70)",4.843371436935838
"(3, 42, 61)",4.843292259283073
"(18, 60, 65)",4.842560720202614
"(23, 44, 53)",4.842419807619101
"(6, 36, 40)",4.842367349609444
"(1, 36, 56)",4.841705570245612
"(5, 49, 59)",4.841313193789542
"(12, 44, 53)",4.841293593502855
"(10, 25, 48)",4.8397813444991735
"(3, 42, 46)",4.8395827982397694
"(3, 53, 55)",4.839540417461257
"(3, 12, 36)",4.839168481683883
"(36, 46, 59)",4.8391469127170295
"(6, 9, 61)",4.838666427827993
"(6, 15, 61)",4.838666427827993
"(6, 18, 61)",4.838666427827993
"(6, 19, 61)",4.838666427827993
"(6, 22, 61)",4.838666427827993
"(6, 35, 61)",4.838666427827993
"(6, 37, 61)",4.838666427827993
"(6, 38, 61)",4.838666427827993
"(6, 61, 70)",4.838666427827993
"(6, 32, 33)",4.838640965851313
"(35, 41, 59)",4.8383441134958
"(16, 46, 57)",4.838213662234752
"(24, 34, 36)",4.83797907166173
"(19, 41, 71)",4.8371707402443835
"(20, 26, 47)",4.837140851535019
"(25, 26, 54)",4.836717973297931
"(3, 32, 66)",4.836640304403952
"(25, 61, 71)",4.836110081040778
"(3, 59, 60)",4.836044884027167
"(33, 54, 61)",4.8357536306750255
"(6, 9, 46)",4.834956966784691
"(6, 15, 46)",4.834956966784691
"(6, 18, 46)",4.834956966784691
"(6, 22, 46)",4.834956966784691
"(6, 35, 46)",4.834956966784691
"(6, 37, 46)",4.834956966784691
"(6, 38, 46)",4.834956966784691
"(6, 46, 70)",4.834956966784691
"(25, 26, 56)",4.834139850147043
"(42, 43, 64)",4.8337833824506955
"(6, 20, 31)",4.833717257754484
"(23, 38, 65)",4.833317357235916
"(33, 56, 61)",4.833175507524137
"(0, 42, 48)",4.832787847793358
"(19, 40, 42)",4.832602185017276
"(25, 46, 71)",4.832400619997475
"(11, 15, 65)",4.8323217682890105
"(33, 46, 54)",4.832044169631722
"(7, 48, 50)",4.8314896848884565
"(5, 57, 60)",4.831470643436168
"(6, 54, 66)",4.831417458721277
"(43, 50, 60)",4.831277630276281
"(23, 40, 44)",4.830219170285231
"(5, 11, 14)",4.830142609971952
"(48, 58, 71)",4.829640433665459
"(33, 46, 56)",4.829466046480833
"(12, 40, 44)",4.829092956168985
"(6, 56, 66)",4.828839335570389
"(51, 56, 65)",4.82771815835234
"(54, 56, 65)",4.827244198762195
"(3, 6, 54)",4.827136998871955
"(1, 16, 31)",4.827106964596851
"(39, 48, 61)",4.825593916664088
"(15, 61, 63)",4.8251175351636055
"(0, 20, 68)",4.824956055552439
"(3, 6, 56)",4.824558875721067
"(11, 16, 17)",4.824430298176008
"(9, 11, 26)",4.823856261968735
"(11, 18, 26)",4.823856261968735
"(11, 19, 26)",4.823856261968735
"(11, 22, 26)",4.823856261968735
"(11, 26, 35)",4.823856261968735
"(11, 26, 37)",4.823856261968735
"(11, 26, 43)",4.823856261968735
"(11, 26, 70)",4.823856261968735
"(25, 31, 53)",4.8224948910706535
"(9, 29, 60)",4.822446188474917
"(8, 16, 53)",4.822155355036037
"(14, 66, 69)",4.821927149291966
"(39, 46, 48)",4.8218844556207845
"(15, 46, 63)",4.821408074120303
"(6, 55, 61)",4.821391491140234
"(9, 10, 71)",4.821167944956045
"(10, 15, 71)",4.821167944956045
"(10, 18, 71)",4.821167944956045
"(10, 19, 71)",4.821167944956045
"(10, 22, 71)",4.821167944956045
"(10, 35, 71)",4.821167944956045
"(10, 37, 71)",4.821167944956045
"(10, 38, 71)",4.821167944956045
"(10, 43, 71)",4.821167944956045
"(0, 25, 54)",4.820678678426924
"(10, 23, 52)",4.818261640045202
"(0, 25, 56)",4.818100555276036
"(6, 46, 55)",4.81768203009693
"(14, 17, 18)",4.817602874093395
"(10, 12, 52)",4.8171354259289565
"(40, 53, 60)",4.816223322153046
"(5, 9, 36)",4.81608397944968
"(13, 26, 71)",4.815893100270508
"(0, 46, 53)",4.8154703708686695
"(25, 26, 34)",4.813317709710985
"(21, 44, 52)",4.813072524920521
"(16, 31, 67)",4.812369947973312
"(33, 48, 52)",4.810464446741862
"(33, 36, 53)",4.810053043806067
"(8, 16, 40)",4.809954717702166
"(35, 45, 60)",4.808421839451029
"(3, 66, 68)",4.808270507197777
"(14, 15, 65)",4.808153128599418
"(0, 9, 11)",4.807816967097728
"(0, 11, 18)",4.807816967097728
"(0, 11, 22)",4.807816967097728
"(0, 11, 35)",4.807816967097728
"(0, 11, 37)",4.807816967097728
"(0, 11, 43)",4.807816967097728
"(0, 11, 70)",4.807816967097728
"(0, 4, 68)",4.807251219907189
"(3, 64, 69)",4.80613568594145
"(25, 68)",4.805014128615645
"(11, 14, 52)",4.804643172884614
"(17, 26, 70)",4.804616070976535
"(16, 31, 40)",4.804503439447366
"(18, 25, 42)",4.803742910958286
"(8, 44, 48)",4.803113216400449
"(7, 14, 21)",4.802861671482178
"(1, 9, 36)",4.80268154741222
"(1, 15, 36)",4.80268154741222
"(1, 18, 36)",4.80268154741222
"(1, 19, 36)",4.80268154741222
"(1, 22, 36)",4.80268154741222
"(1, 36, 37)",4.80268154741222
"(1, 36, 38)",4.80268154741222
"(1, 36, 43)",4.80268154741222
"(1, 36, 70)",4.80268154741222
"(1, 23, 53)",4.801729918095484
"(1, 12, 53)",4.800603703979238
"(27, 59, 68)",4.800437792265482
"(21, 26, 43)",4.800080042938077
"(3, 31, 68)",4.79799451697335
"(33, 36, 40)",4.797852406472196
"(16, 19, 20)",4.797847816860475
"(0, 25, 34)",4.797278414839978
"(9, 25, 26)",4.795115827313651
"(19, 25, 26)",4.795115827313651
"(22, 25, 26)",4.795115827313651
"(25, 26, 35)",4.795115827313651
"(25, 26, 37)",4.795115827313651
"(25, 26, 38)",4.795115827313651
"(25, 26, 43)",4.795115827313651
"(25, 26, 70)",4.795115827313651
"(6, 11, 36)",4.794997929528372
"(9, 33, 61)",4.794151484690746
"(15, 33, 61)",4.794151484690746
"(18, 33, 61)",4.794151484690746
"(19, 33, 61)",4.794151484690746
"(22, 33, 61)",4.794151484690746
"(33, 35, 61)",4.794151484690746
"(33, 37, 61)",4.794151484690746
"(33, 38, 61)",4.794151484690746
"(33, 61, 70)",4.794151484690746
"(8, 33, 65)",4.793199784917148
"(15, 26, 57)",4.7926488430115946
"(10, 32, 53)",4.791847942603069
"(1, 45, 48)",4.791147805973896
"(36, 54)",4.790761114069336
"(39, 50, 60)",4.790621148352633
"(9, 33, 46)",4.790442023647442
"(15, 33, 46)",4.790442023647442
"(18, 33, 46)",4.790442023647442
"(22, 33, 46)",4.790442023647442
"(33, 35, 46)",4.790442023647442
"(33, 37, 46)",4.790442023647442
"(33, 38, 46)",4.790442023647442
"(33, 46, 70)",4.790442023647442
"(6, 9, 66)",4.789815312736997
"(6, 15, 66)",4.789815312736997
"(6, 18, 66)",4.789815312736997
"(6, 19, 66)",4.789815312736997
"(6, 22, 66)",4.789815312736997
"(6, 35, 66)",4.789815312736997
"(6, 37, 66)",4.789815312736997
"(6, 38, 66)",4.789815312736997
"(6, 43, 66)",4.789815312736997
"(6, 66, 70)",4.789815312736997
"(1, 23, 40)",4.789529280761613
"(0, 17, 70)",4.788576776105528
"(1, 12, 40)",4.788403066645367
"(9, 54, 65)",4.788220175928803
"(15, 54, 65)",4.788220175928803
"(19, 54, 65)",4.788220175928803
"(22, 54, 65)",4.788220175928803
"(37, 54, 65)",4.788220175928803
"(38, 54, 65)",4.788220175928803
"(43, 54, 65)",4.788220175928803
"(15, 25, 65)",4.787638549497626
"(25, 66, 71)",4.787258965949782
"(33, 54, 66)",4.786902515584028
"(36, 56)",4.7868939293430035
"(13, 21, 69)",4.7867002986751865
"(26, 42, 48)",4.785931161404542
"(9, 56, 65)",4.785642052777915
"(15, 56, 65)",4.785642052777915
"(19, 56, 65)",4.785642052777915
"(22, 56, 65)",4.785642052777915
"(35, 56, 65)",4.785642052777915
"(37, 56, 65)",4.785642052777915
"(38, 56, 65)",4.785642052777915
"(43, 56, 65)",4.785642052777915
"(56, 65, 70)",4.785642052777915
"(52, 65, 70)",4.7856381472111496
"(3, 6, 15)",4.785534852887675
"(3, 6, 18)",4.785534852887675
"(3, 6, 19)",4.785534852887675
"(3, 6, 22)",4.785534852887675
"(3, 6, 35)",4.785534852887675
"(3, 6, 37)",4.785534852887675
"(3, 6, 38)",4.785534852887675
"(3, 6, 43)",4.785534852887675
"(3, 6, 70)",4.785534852887675
"(33, 56, 66)",4.78432439243314
"(0, 21, 43)",4.784040748067071
"(41, 47)",4.783105255088231
"(3, 25, 71)",4.78297850610046
"(11, 23, 44)",4.782849750204158
"(40, 59, 61)",4.782830299577936
"(3, 33, 54)",4.7826220557347074
"(11, 38, 65)",4.782259756748816
"(8, 59, 61)",4.782143568491867
"(8, 39, 71)",4.781826313228448
"(11, 12, 44)",4.781723536087912
"(10, 30, 59)",4.781313783748869
"(3, 33, 56)",4.780043932583819
"(10, 32, 40)",4.779647305269198
"(10, 65, 68)",4.7794984477835225
"(40, 46, 59)",4.779120838534633
"(0, 9, 25)",4.7790765324426445
"(0, 22, 25)",4.7790765324426445
"(0, 25, 35)",4.7790765324426445
"(0, 25, 37)",4.7790765324426445
"(0, 25, 38)",4.7790765324426445
"(0, 25, 43)",4.7790765324426445
"(0, 25, 70)",4.7790765324426445
"(8, 10, 36)",4.778543645890755
"(8, 46, 59)",4.778434107448565
"(21, 23, 54)",4.776919820970326
"(39, 48, 66)",4.776742801573091
"(0, 15, 57)",4.776609548140588
"(15, 63, 66)",4.776266420072609
"(14, 25, 52)",4.77590273822953
"(5, 20, 57)",4.775852527271724
"(12, 21, 54)",4.77579360685408
"(20, 43, 50)",4.775659514111835
"(26, 54, 67)",4.774350566479245
"(21, 23, 56)",4.7743416978194375
"(0, 16, 19)",4.773750309942378
"(12, 21, 56)",4.773215483703192
"(6, 55, 66)",4.772540376049236
"(3, 39, 48)",4.77246234172377
"(1, 21, 52)",4.772382635396903
"(3, 15, 63)",4.7719859602232875
"(21, 29, 57)",4.77144101143487
"(10, 14, 54)",4.770686142058804
"(3, 42, 68)",4.770231067642064
"(26, 42, 55)",4.769392549293606
"(35, 36, 69)",4.769129435546213
"(11, 53, 60)",4.768853902071974
"(3, 6, 55)",4.7682599161999155
"(10, 14, 56)",4.768108018907916
"(9, 20, 29)",4.766828072310472
"(6, 25, 36)",4.7662574948732885
"(26, 27, 33)",4.766124927670598
"(12, 33, 65)",4.764967950832324
"(14, 26, 53)",4.7643171066274785
"(26, 60, 70)",4.763350393339138
"(40, 65, 71)",4.763313593407755
"(2, 6, 60)",4.762705759187063
"(8, 11, 16)",4.7625852976210945
"(1, 8, 48)",4.7624233268768315
"(8, 31, 52)",4.76166859539803
"(32, 61, 67)",4.761064993671754
"(20, 40, 53)",4.760605205988601
"(18, 42, 60)",4.760003226707525
"(8, 35, 65)",4.7588242383675725
"(46, 58, 59)",4.758762424627719
"(0, 54, 67)",4.758311271608238
"(18, 56, 65)",4.758068007390359
"(32, 46, 67)",4.75735553262845
"(54, 65, 70)",4.756656031209236
"(11, 40, 60)",4.7566532647381035
"(31, 53, 55)",4.756569266799139
"(18, 54, 65)",4.756475659575728
"(26, 47, 71)",4.756437257674387
"(12, 31, 36)",4.756197331021765
"(35, 54, 65)",4.754939942203118
"(3, 9, 16)",4.75479781341418
"(9, 14, 55)",4.754646028114548
"(23, 25, 44)",4.754109315549075
"(0, 42, 55)",4.753353254422599
"(12, 25, 44)",4.752983101432829
"(20, 35, 45)",4.752803723286583
"(43, 61, 66)",4.752003288058418
"(6, 20, 60)",4.751335834100721
"(23, 38, 42)",4.750759863740827
"(14, 16, 59)",4.750612205387857
"(11, 33, 36)",4.750482986391123
"(0, 27, 33)",4.750085632799591
"(11, 15, 42)",4.749764274793922
"(36, 45, 58)",4.7496454167009405
"(19, 20, 51)",4.74915849800076
"(3, 43, 61)",4.747722828209097
"(0, 60, 70)",4.747311098468131
"(9, 15, 65)",4.746618029944523
"(9, 18, 65)",4.746618029944523
"(9, 19, 65)",4.746618029944523
"(9, 22, 65)",4.746618029944523
"(9, 35, 65)",4.746618029944523
"(9, 37, 65)",4.746618029944523
"(9, 38, 65)",4.746618029944523
"(9, 43, 65)",4.746618029944523
"(9, 65, 70)",4.746618029944523
"(15, 18, 65)",4.746618029944523
"(15, 19, 65)",4.746618029944523
"(15, 22, 65)",4.746618029944523
"(15, 35, 65)",4.746618029944523
"(15, 37, 65)",4.746618029944523
"(15, 38, 65)",4.746618029944523
"(15, 43, 65)",4.746618029944523
"(15, 65, 70)",4.746618029944523
"(18, 19, 65)",4.746618029944523
"(18, 22, 65)",4.746618029944523
"(18, 35, 65)",4.746618029944523
"(18, 37, 65)",4.746618029944523
"(18, 38, 65)",4.746618029944523
"(18, 43, 65)",4.746618029944523
"(18, 65, 70)",4.746618029944523
"(19, 22, 65)",4.746618029944523
"(19, 35, 65)",4.746618029944523
"(19, 37, 65)",4.746618029944523
"(19, 38, 65)",4.746618029944523
"(19, 43, 65)",4.746618029944523
"(19, 65, 70)",4.746618029944523
"(22, 35, 65)",4.746618029944523
"(22, 37, 65)",4.746618029944523
"(22, 38, 65)",4.746618029944523
"(22, 43, 65)",4.746618029944523
"(22, 65, 70)",4.746618029944523
"(35, 37, 65)",4.746618029944523
"(35, 38, 65)",4.746618029944523
"(35, 43, 65)",4.746618029944523
"(35, 65, 70)",4.746618029944523
"(37, 38, 65)",4.746618029944523
"(37, 43, 65)",4.746618029944523
"(37, 65, 70)",4.746618029944523
"(38, 43, 65)",4.746618029944523
"(38, 65, 70)",4.746618029944523
"(43, 65, 70)",4.746618029944523
"(9, 33, 66)",4.745300369599748
"(15, 33, 66)",4.745300369599748
"(18, 33, 66)",4.745300369599748
"(19, 33, 66)",4.745300369599748
"(22, 33, 66)",4.745300369599748
"(33, 35, 66)",4.745300369599748
"(33, 37, 66)",4.745300369599748
"(33, 38, 66)",4.745300369599748
"(33, 43, 66)",4.745300369599748
"(33, 66, 70)",4.745300369599748
"(42, 51, 56)",4.745160664857251
"(14, 19, 41)",4.745086791362863
"(0, 19, 46)",4.744930536691429
"(42, 54, 56)",4.744686705267106
"(1, 10, 44)",4.744355533804926
"(6, 31, 54)",4.744165848209837
"(44, 49, 54)",4.743284042872594
"(4, 47, 54)",4.743001634771891
"(1, 11, 23)",4.742159860680541
"(0, 26, 69)",4.741643510666347
"(6, 31, 56)",4.741587725058949
"(6, 33, 68)",4.741226010642791
"(1, 11, 12)",4.741033646564295
"(3, 15, 33)",4.7410199097504275
"(3, 18, 33)",4.7410199097504275
"(3, 19, 33)",4.7410199097504275
"(3, 22, 33)",4.7410199097504275
"(3, 33, 35)",4.7410199097504275
"(3, 33, 37)",4.7410199097504275
"(3, 33, 38)",4.7410199097504275
"(3, 33, 43)",4.7410199097504275
"(3, 33, 70)",4.7410199097504275
"(44, 49, 56)",4.740705919721706
"(4, 47, 56)",4.740423511621002
"(25, 53, 60)",4.74011346741689
"(27, 44, 53)",4.739028993389908
"(1, 47, 60)",4.737592603816617
"(14, 48, 58)",4.737556484783938
"(9, 21, 23)",4.735317674986046
"(15, 21, 23)",4.735317674986046
"(18, 21, 23)",4.735317674986046
"(19, 21, 23)",4.735317674986046
"(21, 22, 23)",4.735317674986046
"(21, 23, 35)",4.735317674986046
"(21, 23, 37)",4.735317674986046
"(21, 23, 70)",4.735317674986046
"(10, 30, 68)",4.735101141462057
"(20, 39, 50)",4.735003032188188
"(9, 12, 21)",4.7341914608698
"(12, 15, 21)",4.7341914608698
"(12, 18, 21)",4.7341914608698
"(12, 19, 21)",4.7341914608698
"(12, 21, 22)",4.7341914608698
"(12, 21, 35)",4.7341914608698
"(12, 21, 37)",4.7341914608698
"(12, 21, 38)",4.7341914608698
"(12, 21, 70)",4.7341914608698
"(40, 59, 66)",4.733979184486939
"(8, 16, 25)",4.733844862966011
"(8, 59, 66)",4.733292453400871
"(13, 26, 53)",4.733014716907125
"(10, 11, 32)",4.732277885188126
"(16, 60, 67)",4.729988524319549
"(3, 40, 59)",4.729698724637618
"(9, 10, 14)",4.729083996074524
"(10, 14, 18)",4.729083996074524
"(10, 14, 19)",4.729083996074524
"(10, 14, 22)",4.729083996074524
"(10, 14, 35)",4.729083996074524
"(10, 14, 37)",4.729083996074524
"(10, 14, 38)",4.729083996074524
"(10, 14, 43)",4.729083996074524
"(3, 8, 59)",4.729011993551549
"(9, 36)",4.728357895092916
"(15, 36)",4.728357895092916
"(18, 36)",4.728357895092916
"(19, 36)",4.728357895092916
"(22, 36)",4.728357895092916
"(35, 36)",4.728357895092916
"(36, 37)",4.728357895092916
"(36, 38)",4.728357895092916
"(36, 43)",4.728357895092916
"(36, 70)",4.728357895092916
"(25, 40, 60)",4.72791283008302
"(36, 41, 51)",4.727795910081044
"(16, 52, 59)",4.727773163667865
"(23, 53)",4.726930451117811
"(27, 40, 44)",4.726828356056037
"(14, 15, 42)",4.725595635104329
"(12, 53)",4.725241129943443
"(2, 21, 61)",4.725238205345988
"(0, 1, 31)",4.725138470293894
"(13, 14, 26)",4.723809151388988
"(15, 38, 63)",4.723652179261288
"(31, 64, 69)",4.723164535279331
"(9, 22, 29)",4.72224527354506
"(3, 9, 51)",4.721901064340681
"(25, 33, 36)",4.721742551736041
"(35, 41, 47)",4.719326891800004
"(6, 32, 52)",4.71873549591298
"(52, 54, 61)",4.715848160736692
"(10, 27, 52)",4.714870825816009
"(1, 23, 25)",4.713419426025458
"(18, 30, 60)",4.713363791469433
"(52, 56, 61)",4.713270037585803
"(11, 20, 53)",4.713235785907529
"(19, 30, 71)",4.713192744881267
"(6, 49, 53)",4.712878446895792
"(1, 12, 25)",4.712293211909212
"(32, 66, 67)",4.712213878580757
"(46, 52, 54)",4.712138699693388
"(4, 13, 16)",4.710923253984961
"(16, 21, 25)",4.71090633042594
"(8, 33, 42)",4.710642291422059
"(46, 52, 56)",4.7095605765425
"(23, 40)",4.708629495117005
"(3, 32, 67)",4.707933418731436
"(23, 32, 65)",4.707780024957319
"(6, 8, 71)",4.707385874794772
"(3, 31, 42)",4.707189533680636
"(12, 40)",4.7069401739426375
"(1, 4, 53)",4.706672530861667
"(12, 32, 65)",4.706653810841074
"(9, 42, 54)",4.705662682433714
"(15, 42, 54)",4.705662682433714
"(19, 42, 54)",4.705662682433714
"(22, 42, 54)",4.705662682433714
"(37, 42, 54)",4.705662682433714
"(38, 42, 54)",4.705662682433714
"(42, 43, 54)",4.705662682433714
"(15, 25, 42)",4.705081056002538
"(6, 7, 23)",4.704607264539178
"(10, 25, 32)",4.703537450533043
"(6, 7, 12)",4.7034810504229325
"(9, 42, 56)",4.703084559282826
"(15, 42, 56)",4.703084559282826
"(19, 42, 56)",4.703084559282826
"(22, 42, 56)",4.703084559282826
"(35, 42, 56)",4.703084559282826
"(37, 42, 56)",4.703084559282826
"(38, 42, 56)",4.703084559282826
"(42, 43, 56)",4.703084559282826
"(42, 56, 70)",4.703084559282826
"(42, 52, 70)",4.703080653716061
"(1, 49, 54)",4.7025941533489775
"(6, 9, 31)",4.702563702225557
"(6, 15, 31)",4.702563702225557
"(6, 18, 31)",4.702563702225557
"(6, 19, 31)",4.702563702225557
"(6, 22, 31)",4.702563702225557
"(6, 31, 35)",4.702563702225557
"(6, 31, 37)",4.702563702225557
"(6, 31, 38)",4.702563702225557
"(6, 31, 43)",4.702563702225557
"(6, 31, 70)",4.702563702225557
"(26, 43, 46)",4.701783676259681
"(9, 44, 49)",4.7016818968883145
"(15, 44, 49)",4.7016818968883145
"(19, 44, 49)",4.7016818968883145
"(22, 44, 49)",4.7016818968883145
"(35, 44, 49)",4.7016818968883145
"(37, 44, 49)",4.7016818968883145
"(38, 44, 49)",4.7016818968883145
"(43, 44, 49)",4.7016818968883145
"(44, 49, 70)",4.7016818968883145
"(4, 9, 47)",4.701399488787611
"(4, 15, 47)",4.701399488787611
"(4, 18, 47)",4.701399488787611
"(4, 19, 47)",4.701399488787611
"(4, 22, 47)",4.701399488787611
"(4, 35, 47)",4.701399488787611
"(4, 37, 47)",4.701399488787611
"(4, 38, 47)",4.701399488787611
"(4, 43, 47)",4.701399488787611
"(4, 47, 70)",4.701399488787611
"(11, 20, 40)",4.701035148573658
"(29, 59, 64)",4.70083367648287
"(6, 40, 49)",4.700677809561921
"(1, 49, 56)",4.700016030198089
"(25, 31, 71)",4.700007355438342
"(11, 38, 42)",4.6997022632537275
"(31, 33, 54)",4.699650905072589
"(1, 27, 53)",4.698339103866291
"(31, 33, 56)",4.697072781921701
"(10, 42, 68)",4.696940954288434
"(24, 34, 49)",4.696289531614206
"(16, 49, 50)",4.696066484529234
"(7, 32, 50)",4.695245790922326
"(5, 57, 71)",4.69514893341109
"(43, 50, 71)",4.6949559202512035
"(1, 4, 40)",4.694471893527797
"(8, 14, 39)",4.689742364346928
"(31, 39, 48)",4.689491191061652
"(6, 10, 21)",4.689139840702966
"(15, 31, 63)",4.689014809561169
"(13, 44, 47)",4.688724607001119
"(11, 31, 61)",4.688535131767183
"(0, 1, 16)",4.686278702475169
"(1, 27, 40)",4.68613846653242
"(9, 29, 71)",4.686124478449839
"(0, 43, 46)",4.685744381388674
"(6, 31, 55)",4.685288765537797
"(11, 31, 46)",4.68482567072388
"(0, 20, 23)",4.684589778483858
"(20, 25, 53)",4.684495351252446
"(0, 12, 20)",4.683463564367612
"(21, 52)",4.682909527069942
"(12, 33, 42)",4.682410457337236
"(1, 20, 47)",4.681974487652171
"(11, 25, 60)",4.680543410001947
"(40, 53, 71)",4.679901612127969
"(11, 27, 44)",4.679458935974965
"(8, 52, 60)",4.679287171744267
"(6, 36, 39)",4.679264420325924
"(23, 26, 59)",4.678238907030298
"(36, 40, 52)",4.677946936533862
"(6, 26, 50)",4.6777297922606165
"(21, 29, 56)",4.677609439513993
"(8, 35, 42)",4.676266744872484
"(18, 42, 56)",4.67551051389527
"(16, 20, 67)",4.674370408155104
"(9, 52, 61)",4.674246014752412
"(15, 52, 61)",4.674246014752412
"(18, 52, 61)",4.674246014752412
"(19, 52, 61)",4.674246014752412
"(22, 52, 61)",4.674246014752412
"(35, 52, 61)",4.674246014752412
"(37, 52, 61)",4.674246014752412
"(38, 52, 61)",4.674246014752412
"(32, 33, 52)",4.674220552775731
"(53, 55, 60)",4.6741878431453765
"(42, 54, 70)",4.674098537714147
"(18, 42, 54)",4.6739181660806395
"(12, 36, 60)",4.673815907368002
"(42, 48, 55)",4.673586609398526
"(21, 27, 54)",4.673529006741132
"(9, 29, 64)",4.673003966299273
"(35, 42, 54)",4.67238244870803
"(20, 25, 40)",4.672294713918575
"(5, 26, 49)",4.672156394604254
"(35, 45, 71)",4.672100129425951
"(14, 40, 65)",4.671229644526234
"(21, 27, 56)",4.670950883590244
"(9, 46, 52)",4.670536553709108
"(15, 46, 52)",4.670536553709108
"(18, 46, 52)",4.670536553709108
"(22, 46, 52)",4.670536553709108
"(35, 46, 52)",4.670536553709108
"(37, 46, 52)",4.670536553709108
"(38, 46, 52)",4.670536553709108
"(26, 36, 46)",4.669990113531742
"(26, 35, 41)",4.669187314310512
"(33, 49, 53)",4.6683635037585445
"(8, 48)",4.667970564289834
"(14, 16, 45)",4.667096378442963
"(52, 54, 66)",4.666997045645695
"(3, 26, 60)",4.6668880848418794
"(0, 4, 23)",4.666884942838607
"(8, 32, 44)",4.666869322434319
"(0, 4, 12)",4.665758728722361
"(31, 43, 61)",4.664751677546978
"(52, 56, 66)",4.664418922494806
"(14, 26, 47)",4.664353308792866
"(9, 15, 42)",4.664060536449434
"(9, 18, 42)",4.664060536449434
"(9, 19, 42)",4.664060536449434
"(9, 22, 42)",4.664060536449434
"(9, 35, 42)",4.664060536449434
"(9, 37, 42)",4.664060536449434
"(9, 38, 42)",4.664060536449434
"(9, 42, 43)",4.664060536449434
"(9, 42, 70)",4.664060536449434
"(15, 18, 42)",4.664060536449434
"(15, 19, 42)",4.664060536449434
"(15, 22, 42)",4.664060536449434
"(15, 35, 42)",4.664060536449434
"(15, 37, 42)",4.664060536449434
"(15, 38, 42)",4.664060536449434
"(15, 42, 43)",4.664060536449434
"(15, 42, 70)",4.664060536449434
"(18, 19, 42)",4.664060536449434
"(18, 22, 42)",4.664060536449434
"(18, 35, 42)",4.664060536449434
"(18, 37, 42)",4.664060536449434
"(18, 38, 42)",4.664060536449434
"(18, 42, 43)",4.664060536449434
"(18, 42, 70)",4.664060536449434
"(19, 22, 42)",4.664060536449434
"(19, 35, 42)",4.664060536449434
"(19, 37, 42)",4.664060536449434
"(19, 38, 42)",4.664060536449434
"(19, 42, 43)",4.664060536449434
"(19, 42, 70)",4.664060536449434
"(22, 35, 42)",4.664060536449434
"(22, 37, 42)",4.664060536449434
"(22, 38, 42)",4.664060536449434
"(22, 42, 43)",4.664060536449434
"(22, 42, 70)",4.664060536449434
"(35, 37, 42)",4.664060536449434
"(35, 38, 42)",4.664060536449434
"(35, 42, 43)",4.664060536449434
"(35, 42, 70)",4.664060536449434
"(37, 38, 42)",4.664060536449434
"(37, 42, 43)",4.664060536449434
"(37, 42, 70)",4.664060536449434
"(38, 42, 43)",4.664060536449434
"(38, 42, 70)",4.664060536449434
"(42, 43, 70)",4.664060536449434
"(52, 53, 59)",4.663004946328135
"(3, 52, 54)",4.662716585796374
"(0, 23, 59)",4.6621996121592915
"(6, 54, 60)",4.661784424556075
"(0, 6, 50)",4.66169049738961
"(1, 9, 49)",4.6609920073646975
"(1, 15, 49)",4.6609920073646975
"(1, 18, 49)",4.6609920073646975
"(1, 19, 49)",4.6609920073646975
"(1, 22, 49)",4.6609920073646975
"(1, 37, 49)",4.6609920073646975
"(1, 38, 49)",4.6609920073646975
"(1, 43, 49)",4.6609920073646975
"(1, 49, 70)",4.6609920073646975
"(3, 52, 56)",4.660138462645485
"(3, 20, 68)",4.659994977155143
"(6, 56, 60)",4.659206301405186
"(9, 31, 33)",4.6580487590883095
"(15, 31, 33)",4.6580487590883095
"(18, 31, 33)",4.6580487590883095
