Combi,k_eff
"(12, 15, 66)",2.463361497784449
"(19, 55, 61)",2.4631245709572136
"(0, 24, 54)",2.462599009920837
"(14, 20, 26)",2.4624780209624633
"(13, 46, 61)",2.4624505485130634
"(34, 39, 54)",2.4623117398266126
"(22, 31, 70)",2.461523500567436
"(25, 61, 70)",2.460620630825239
"(19, 20, 24)",2.457580417633256
"(5, 25, 40)",2.4563825972559172
"(44, 45, 47)",2.4558342580095673
"(23, 43, 44)",2.455521602793253
"(21, 36, 50)",2.4547790117753268
"(0, 24, 61)",2.45421617762469
"(34, 39, 61)",2.4539289075304653
"(5, 41, 44)",2.452164095457824
"(41, 54, 68)",2.452104921754663
"(0, 14, 57)",2.4508845050055794
"(13, 14, 46)",2.450097570081392
"(27, 61, 68)",2.4497397091774147
"(3, 8, 36)",2.4497235507154125
"(6, 12, 66)",2.4488901962800744
"(13, 61, 68)",2.448334049787692
"(28, 61, 68)",2.448314072309271
"(15, 47)",2.4477155993087987
"(14, 37, 53)",2.447277292765394
"(4, 14, 40)",2.446094793711294
"(1, 7, 68)",2.445554782787341
"(1, 21, 68)",2.445554782787341
"(1, 26, 68)",2.445554782787341
"(1, 27, 68)",2.445554782787341
"(1, 28, 68)",2.445554782787341
"(1, 33, 68)",2.445554782787341
"(1, 40, 68)",2.445554782787341
"(1, 41, 68)",2.445554782787341
"(1, 64, 68)",2.445554782787341
"(7, 21, 68)",2.445554782787341
"(7, 26, 68)",2.445554782787341
"(7, 27, 68)",2.445554782787341
"(7, 28, 68)",2.445554782787341
"(7, 33, 68)",2.445554782787341
"(7, 40, 68)",2.445554782787341
"(7, 41, 68)",2.445554782787341
"(7, 64, 68)",2.445554782787341
"(21, 26, 68)",2.445554782787341
"(21, 27, 68)",2.445554782787341
"(21, 28, 68)",2.445554782787341
"(21, 33, 68)",2.445554782787341
"(21, 40, 68)",2.445554782787341
"(21, 41, 68)",2.445554782787341
"(21, 64, 68)",2.445554782787341
"(26, 27, 68)",2.445554782787341
"(26, 28, 68)",2.445554782787341
"(26, 33, 68)",2.445554782787341
"(26, 40, 68)",2.445554782787341
"(26, 41, 68)",2.445554782787341
"(26, 64, 68)",2.445554782787341
"(27, 28, 68)",2.445554782787341
"(27, 33, 68)",2.445554782787341
"(27, 40, 68)",2.445554782787341
"(27, 41, 68)",2.445554782787341
"(27, 64, 68)",2.445554782787341
"(28, 33, 68)",2.445554782787341
"(28, 40, 68)",2.445554782787341
"(28, 41, 68)",2.445554782787341
"(28, 64, 68)",2.445554782787341
"(33, 40, 68)",2.445554782787341
"(33, 41, 68)",2.445554782787341
"(33, 64, 68)",2.445554782787341
"(40, 41, 68)",2.445554782787341
"(40, 64, 68)",2.445554782787341
"(41, 64, 68)",2.445554782787341
"(6, 14, 67)",2.445522193133836
"(31, 39, 54)",2.4447175207096885
"(1, 25, 70)",2.4421451303148998
"(7, 25, 70)",2.4421451303148998
"(18, 25, 70)",2.4421451303148998
"(21, 25, 70)",2.4421451303148998
"(25, 26, 70)",2.4421451303148998
"(25, 27, 70)",2.4421451303148998
"(25, 28, 70)",2.4421451303148998
"(25, 33, 70)",2.4421451303148998
"(25, 41, 70)",2.4421451303148998
"(25, 64, 70)",2.4421451303148998
"(44, 55, 61)",2.440974310314725
"(43, 44, 46)",2.440400117064849
"(11, 18, 60)",2.4375081796165174
"(6, 16, 67)",2.436845683067997
"(13, 24, 36)",2.4363603900165263
"(14, 45, 47)",2.4361142616747062
"(0, 1, 24)",2.4357406771143504
"(0, 7, 24)",2.4357406771143504
"(0, 18, 24)",2.4357406771143504
"(0, 21, 24)",2.4357406771143504
"(0, 24, 26)",2.4357406771143504
"(0, 24, 28)",2.4357406771143504
"(0, 24, 33)",2.4357406771143504
"(0, 24, 41)",2.4357406771143504
"(0, 24, 64)",2.4357406771143504
"(7, 34, 39)",2.435453407020126
"(18, 34, 39)",2.435453407020126
"(21, 34, 39)",2.435453407020126
"(26, 34, 39)",2.435453407020126
"(27, 34, 39)",2.435453407020126
"(28, 34, 39)",2.435453407020126
"(33, 34, 39)",2.435453407020126
"(34, 39, 40)",2.435453407020126
"(34, 39, 41)",2.435453407020126
"(34, 39, 64)",2.435453407020126
"(24, 36, 54)",2.4343704234875934
"(0, 14, 46)",2.4340456960973276
"(5, 14, 41)",2.432444099122963
"(5, 11, 20)",2.43216192786139
"(5, 20, 55)",2.4317019994582965
"(22, 56, 57)",2.4293779761359837
"(11, 24, 67)",2.428545138214309
"(24, 55, 67)",2.4280852098112153
"(10, 22, 24)",2.427975075104526
"(24, 36, 61)",2.425987591191446
"(39, 43, 55)",2.42572319240387
"(0, 3, 59)",2.424537361680152
"(11, 19, 55)",2.423411126308982
"(23, 40, 43)",2.421720027464061
"(14, 55, 61)",2.4212543139798637
"(19, 39, 55)",2.418220278462903
"(22, 53, 67)",2.4161498188618675
"(5, 24, 37)",2.4151057436193653
"(12, 43, 66)",2.4149899618319015
"(19, 23, 40)",2.4142171135230943
"(3, 41, 66)",2.413312247142324
"(6, 26, 34)",2.4119122830742783
"(5, 11, 13)",2.4108166791095114
"(5, 13, 55)",2.410356750706418
"(5, 11, 54)",2.408826712580579
"(0, 55, 60)",2.408747635243375
"(5, 54, 55)",2.408366784177485
"(1, 24, 36)",2.4075120906811067
"(7, 24, 36)",2.4075120906811067
"(18, 24, 36)",2.4075120906811067
"(21, 24, 36)",2.4075120906811067
"(24, 26, 36)",2.4075120906811067
"(24, 27, 36)",2.4075120906811067
"(24, 28, 36)",2.4075120906811067
"(24, 33, 36)",2.4075120906811067
"(24, 36, 41)",2.4075120906811067
"(24, 36, 64)",2.4075120906811067
"(11, 14, 65)",2.4069832253890904
"(14, 55, 65)",2.4065232969859967
"(25, 40, 53)",2.406465717793407
"(14, 23, 44)",2.4061484318749367
"(3, 15, 41)",2.405882649866272
"(5, 8, 62)",2.403593772024985
"(29, 43, 51)",2.4030871303822945
"(11, 44, 55)",2.4012608656664933
"(22, 31, 48)",2.400869842886995
"(5, 11, 61)",2.4004438802844317
"(5, 46, 48)",2.3994872278795496
"(60, 66, 67)",2.398605387535895
"(3, 36, 59)",2.3963087752469088
"(39, 44, 55)",2.3960700178204144
"(39, 53)",2.3957909351705946
"(19, 29, 51)",2.395584216441328
"(13, 39, 66)",2.3954978023011986
"(6, 31, 39)",2.3954898788492613
"(39, 54, 66)",2.3935078357722657
"(48, 58)",2.3932150435356974
"(40, 43, 55)",2.391671952897339
"(3, 6, 41)",2.3914113483618973
"(14, 44, 46)",2.3910269461465323
"(8, 47, 67)",2.3904876726581197
"(37, 53, 61)",2.389238036920363
"(17, 52, 67)",2.387746680085603
"(15, 39, 54)",2.386078238496214
"(0, 3, 19)",2.385800819800115
"(6, 10, 22)",2.385262527609888
"(39, 61, 66)",2.3851250034761184
"(34, 43, 53)",2.3850270242131413
"(19, 40, 55)",2.3841690389563723
"(34, 36, 70)",2.382571692691352
"(1, 5, 11)",2.3819683797740923
"(5, 7, 11)",2.3819683797740923
"(5, 11, 18)",2.3819683797740923
"(5, 11, 26)",2.3819683797740923
"(5, 11, 27)",2.3819683797740923
"(5, 11, 28)",2.3819683797740923
"(5, 11, 33)",2.3819683797740923
"(5, 11, 40)",2.3819683797740923
"(5, 11, 64)",2.3819683797740923
"(11, 14, 55)",2.3815408693316322
"(1, 5, 55)",2.3815084513709985
"(5, 7, 55)",2.3815084513709985
"(5, 18, 55)",2.3815084513709985
"(5, 21, 55)",2.3815084513709985
"(5, 26, 55)",2.3815084513709985
"(5, 27, 55)",2.3815084513709985
"(5, 28, 55)",2.3815084513709985
"(5, 33, 55)",2.3815084513709985
"(5, 55, 64)",2.3815084513709985
"(5, 24, 39)",2.3806783715953808
"(36, 55, 60)",2.3805190488101315
"(8, 13, 39)",2.380024393686505
"(24, 43, 45)",2.378407943365327
"(8, 39, 54)",2.3780344271575724
"(15, 39, 61)",2.3776954062000666
"(14, 39, 55)",2.3763500214855533
"(0, 40, 42)",2.3755459505698897
"(11, 19, 48)",2.3744423743168253
"(27, 45, 61)",2.374222493251069
"(6, 13, 39)",2.373596903520772
"(29, 44, 51)",2.373433955798839
"(14, 35, 67)",2.373230004000749
"(14, 23, 40)",2.3723468565457444
"(0, 16, 34)",2.371766917997652
"(6, 39, 54)",2.3716069369918396
"(19, 24, 45)",2.3709050294243603
"(8, 39, 61)",2.369651594861425
"(27, 36, 57)",2.3690502636184636
"(15, 24, 47)",2.36714500431689
"(1, 39, 66)",2.366649502965779
"(7, 39, 66)",2.366649502965779
"(18, 39, 66)",2.366649502965779
"(21, 39, 66)",2.366649502965779
"(26, 39, 66)",2.366649502965779
"(27, 39, 66)",2.366649502965779
"(28, 39, 66)",2.366649502965779
"(33, 39, 66)",2.366649502965779
"(39, 40, 66)",2.366649502965779
"(39, 41, 66)",2.366649502965779
"(6, 39, 61)",2.3632241046956923
"(12, 19, 43)",2.3625187552454108
"(40, 44, 55)",2.3620187783138835
"(11, 20, 49)",2.361858168359989
"(36, 63)",2.3616759539407846
"(20, 49, 55)",2.3613982399568956
"(11, 13, 53)",2.360899799647001
"(13, 53, 55)",2.3604398712439076
"(43, 44, 58)",2.3598334533407583
"(1, 15, 39)",2.359219905689727
"(7, 15, 39)",2.359219905689727
"(15, 18, 39)",2.359219905689727
"(15, 26, 39)",2.359219905689727
"(15, 27, 39)",2.359219905689727
"(15, 28, 39)",2.359219905689727
"(15, 33, 39)",2.359219905689727
"(15, 39, 40)",2.359219905689727
"(15, 39, 41)",2.359219905689727
"(15, 39, 64)",2.359219905689727
"(3, 19, 36)",2.3575722333668714
"(12, 41)",2.357174779868154
"(14, 29, 51)",2.353713959463978
"(8, 53, 62)",2.3536768925624747
"(13, 34, 67)",2.352402278362353
"(11, 44, 48)",2.3522921136743364
"(8, 23, 34)",2.351572131594882
"(1, 8, 39)",2.3511760943510858
"(7, 8, 39)",2.3511760943510858
"(8, 18, 39)",2.3511760943510858
"(8, 21, 39)",2.3511760943510858
"(8, 26, 39)",2.3511760943510858
"(8, 27, 39)",2.3511760943510858
"(8, 28, 39)",2.3511760943510858
"(8, 33, 39)",2.3511760943510858
"(8, 39, 40)",2.3511760943510858
"(8, 39, 41)",2.3511760943510858
"(8, 39, 64)",2.3511760943510858
"(34, 54, 67)",2.35041231183342
"(27, 34, 48)",2.3503401921866
"(46, 48, 53)",2.349570348417039
"(24, 44, 45)",2.3487547687818715
"(46, 63, 67)",2.3478804671214744
"(13, 17, 52)",2.3462076218426766
"(19, 34, 44)",2.3461232705037154
"(24, 40, 43)",2.345764216074409
"(1, 6, 39)",2.344748604185353
"(6, 7, 39)",2.344748604185353
"(6, 18, 39)",2.344748604185353
"(6, 21, 39)",2.344748604185353
"(6, 27, 39)",2.344748604185353
"(6, 28, 39)",2.344748604185353
"(6, 33, 39)",2.344748604185353
"(6, 39, 40)",2.344748604185353
"(6, 39, 41)",2.344748604185353
"(6, 39, 64)",2.344748604185353
"(16, 34, 36)",2.343538331564409
"(6, 26, 66)",2.343108379019932
"(0, 12, 66)",2.3423244775185186
"(14, 40, 55)",2.3422987819790224
"(34, 61, 67)",2.342029479537273
"(8, 23, 44)",2.3418439738206374
"(12, 43, 44)",2.3403684946029224
"(11, 33, 42)",2.3397334585096843
"(33, 42, 55)",2.339273530106591
"(19, 24, 40)",2.3382613021334424
"(2, 8, 13)",2.337574445013157
"(26, 34, 62)",2.3369360627097584
"(6, 15, 26)",2.33567878174388
"(2, 8, 54)",2.335584478484224
"(9, 11, 58)",2.3348457243464473
"(9, 55, 58)",2.334385795943354
"(31, 54, 67)",2.3328180927164963
"(11, 14, 48)",2.3325721173394753
"(1, 11, 53)",2.332051500311582
"(7, 11, 53)",2.332051500311582
"(11, 18, 53)",2.332051500311582
"(11, 26, 53)",2.332051500311582
"(11, 27, 53)",2.332051500311582
"(11, 28, 53)",2.332051500311582
"(11, 33, 53)",2.332051500311582
"(11, 40, 53)",2.332051500311582
"(11, 41, 53)",2.332051500311582
"(11, 53, 64)",2.332051500311582
"(1, 53, 55)",2.331591571908488
"(7, 53, 55)",2.331591571908488
"(18, 53, 55)",2.331591571908488
"(21, 53, 55)",2.331591571908488
"(26, 53, 55)",2.331591571908488
"(27, 53, 55)",2.331591571908488
"(28, 53, 55)",2.331591571908488
"(33, 53, 55)",2.331591571908488
"(41, 53, 55)",2.331591571908488
"(53, 55, 64)",2.331591571908488
"(24, 39, 53)",2.3307614921328703
"(37, 53, 54)",2.3307540728176295
"(0, 27, 34)",2.330565270416099
"(24, 48, 58)",2.3302399799381464
"(10, 19, 43)",2.3300846062171696
"(11, 15, 66)",2.3298764860092085
"(16, 43, 67)",2.329084962513637
"(6, 10, 54)",2.329046500772616
"(14, 24, 45)",2.3290347724470104
"(11, 34, 66)",2.328166593157493
"(6, 8, 26)",2.327634970405238
"(2, 8, 61)",2.3272016461880773
"(7, 34, 67)",2.3235539790269337
"(18, 34, 67)",2.3235539790269337
"(21, 34, 67)",2.3235539790269337
"(26, 34, 67)",2.3235539790269337
"(27, 34, 67)",2.3235539790269337
"(28, 34, 67)",2.3235539790269337
"(33, 34, 67)",2.3235539790269337
"(34, 40, 67)",2.3235539790269337
"(34, 41, 67)",2.3235539790269337
"(34, 64, 67)",2.3235539790269337
"(16, 39, 71)",2.3223643721757257
"(16, 19, 67)",2.3215820485726706
"(12, 14, 43)",2.320648498268061
"(0, 25)",2.3191291495927766
"(43, 53, 66)",2.316223120158795
"(24, 40, 44)",2.3161110414909536
"(6, 11, 66)",2.3154051845048342
"(18, 43, 47)",2.31467877703622
"(12, 36, 66)",2.314095891085275
"(36, 66, 70)",2.3137677886370054
"(19, 53, 61)",2.3109676431612747
"(14, 44, 58)",2.310460282422442
"(13, 43, 52)",2.310045252932255
"(24, 36, 63)",2.3091179426189368
"(15, 43, 53)",2.308793522882743
"(1, 2, 8)",2.308726145677738
"(2, 7, 8)",2.308726145677738
"(2, 8, 21)",2.308726145677738
"(2, 8, 26)",2.308726145677738
"(2, 8, 27)",2.308726145677738
"(2, 8, 28)",2.308726145677738
"(2, 8, 40)",2.308726145677738
"(2, 8, 41)",2.308726145677738
"(2, 8, 64)",2.308726145677738
"(18, 19, 47)",2.3071758630952535
"(15, 36, 70)",2.3063381913609535
"(12, 24, 41)",2.3060347792981837
"(10, 22, 54)",2.305866636354073
"(5, 67)",2.302817112374572
"(13, 19, 52)",2.3025423389912882
"(8, 43, 53)",2.300749711544101
"(13, 15, 43)",2.299906752656247
"(16, 44, 67)",2.2994317879301818
"(15, 24, 34)",2.2992137129721453
"(8, 36, 70)",2.2982943800223117
"(10, 11, 34)",2.297548255952987
"(10, 34, 55)",2.297088327549894
"(24, 40, 69)",2.29674246863643
"(14, 24, 40)",2.2963910451560925
"(6, 43, 53)",2.2943222213783683
"(11, 27, 45)",2.292783250086457
"(11, 29, 54)",2.2924502378849527
"(13, 15, 19)",2.2924038387152805
"(27, 45, 55)",2.292323321683363
"(20, 52)",2.2922716053457908
"(29, 54, 55)",2.291990309481859
"(6, 36, 70)",2.2918668898565793
"(0, 25, 40)",2.2916483434028203
"(31, 70)",2.2913694536519036
"(8, 24, 34)",2.2911699016335034
"(44, 53, 61)",2.288817382518786
"(18, 44, 47)",2.2850256024527646
"(34, 35, 53)",2.2849947228715015
"(0, 3, 41)",2.2848456296003414
"(6, 24, 34)",2.2847424114677706
"(13, 66, 67)",2.2835983743080064
"(0, 24, 25)",2.281925948637559
"(11, 16, 46)",2.2816547705808263
"(54, 66, 67)",2.2816084077790735
"(27, 48, 66)",2.2815362881322536
"(16, 46, 55)",2.281194842177733
"(10, 14, 19)",2.280711435298853
"(13, 44, 52)",2.2803920783487994
"(14, 16, 67)",2.2797117915953207
"(5, 18, 60)",2.2777419850043974
"(34, 39, 63)",2.2767395852788495
"(22, 25, 40)",2.2761367947495947
"(8, 15, 23)",2.275338630264484
"(15, 54, 67)",2.2741788105030216
"(15, 27, 48)",2.2741066908562018
"(61, 66, 67)",2.2732255754829267
"(10, 19, 24)",2.2723376685776495
"(13, 15, 44)",2.2702535780727917
"(15, 19, 44)",2.269889769173317
"(14, 53, 61)",2.2690973861839248
"(5, 24, 67)",2.268778943602189
"(26, 62, 66)",2.268132158655412
"(8, 13, 67)",2.2681249656933127
"(11, 48, 55)",2.2671488962342616
"(0, 13, 39)",2.267031184759216
"(8, 54, 67)",2.2661349991643798
"(8, 27, 48)",2.26606287951756
"(15, 61, 67)",2.265795978206875
"(14, 18, 47)",2.2653056061179035
"(0, 39, 54)",2.2650412182302833
"(24, 31, 70)",2.264235745845247
"(20, 24, 52)",2.2636653835241742
"(0, 27, 66)",2.2617613663617524
"(19, 43, 65)",2.2614315621789585
"(6, 8, 23)",2.260867328760109
"(15, 26, 62)",2.26070256137936
"(13, 14, 52)",2.2606720820139383
"(19, 20, 39)",2.2600226259427028
"(6, 27, 48)",2.2596353893518275
"(8, 61, 67)",2.257752166868233
"(0, 39, 61)",2.256658385934136
"(3, 36, 41)",2.2566170431670978
"(6, 19, 44)",2.255418467668943
"(1, 66, 67)",2.2547500749725873
"(7, 66, 67)",2.2547500749725873
"(18, 66, 67)",2.2547500749725873
"(21, 66, 67)",2.2547500749725873
"(26, 66, 67)",2.2547500749725873
"(27, 66, 67)",2.2547500749725873
"(28, 66, 67)",2.2547500749725873
"(33, 66, 67)",2.2547500749725873
"(40, 66, 67)",2.2547500749725873
"(41, 66, 67)",2.2547500749725873
"(0, 15, 27)",2.2543317690857005
"(34, 36, 40)",2.254019463590199
"(34, 55, 66)",2.2537694488885025
"(11, 40, 63)",2.252648352144176
"(15, 21, 34)",2.2516245931515786
"(13, 14, 15)",2.250533581737931
"(11, 43, 55)",2.2489388881940418
"(1, 15, 67)",2.2473204776965354
"(7, 15, 67)",2.2473204776965354
"(15, 18, 67)",2.2473204776965354
"(15, 26, 67)",2.2473204776965354
"(15, 27, 67)",2.2473204776965354
"(15, 28, 67)",2.2473204776965354
"(15, 33, 67)",2.2473204776965354
"(15, 40, 67)",2.2473204776965354
"(15, 41, 67)",2.2473204776965354
"(15, 64, 67)",2.2473204776965354
"(5, 14, 65)",2.2472170307769703
"(0, 8, 27)",2.2462879577470587
"(18, 34, 68)",2.2461143469535414
"(56, 57)",2.245649133216475
"(10, 24)",2.2440497891880407
"(20, 26, 34)",2.243704276002968
"(1, 40, 45)",2.243508043324141
"(0, 6, 27)",2.2398604675813263
"(1, 8, 67)",2.2392766663578936
"(7, 8, 67)",2.2392766663578936
"(8, 18, 67)",2.2392766663578936
"(8, 21, 67)",2.2392766663578936
"(8, 26, 67)",2.2392766663578936
"(8, 27, 67)",2.2392766663578936
"(8, 28, 67)",2.2392766663578936
"(8, 33, 67)",2.2392766663578936
"(8, 40, 67)",2.2392766663578936
"(8, 41, 67)",2.2392766663578936
"(8, 64, 67)",2.2392766663578936
"(13, 36, 39)",2.2388025983259725
"(0, 1, 39)",2.2381828854237966
"(0, 7, 39)",2.2381828854237966
"(0, 18, 39)",2.2381828854237966
"(0, 21, 39)",2.2381828854237966
"(0, 26, 39)",2.2381828854237966
"(0, 28, 39)",2.2381828854237966
"(0, 33, 39)",2.2381828854237966
"(0, 39, 40)",2.2381828854237966
"(0, 39, 41)",2.2381828854237966
"(0, 39, 64)",2.2381828854237966
"(36, 39, 54)",2.23681263179704
"(22, 24, 37)",2.2348599411130423
"(19, 44, 66)",2.2327090767197477
"(0, 34, 57)",2.2321107600460843
"(24, 56, 57)",2.2320902214137948
"(13, 34, 46)",2.2313238251218968
"(11, 39, 67)",2.2309873465237553
"(11, 13, 22)",2.2305708766031884
"(13, 22, 55)",2.230110948200095
"(11, 19, 21)",2.2290465344648633
"(11, 22, 54)",2.228580910074256
"(34, 37, 53)",2.2285035478058988
"(36, 39, 61)",2.228429799500893
"(22, 54, 55)",2.2281209816711622
"(53, 67)",2.2279417931808063
"(18, 53, 60)",2.227825105541887
"(4, 34, 40)",2.227321048751799
"(16, 24, 34)",2.2272020877944376
"(8, 19, 43)",2.2267873072564934
"(6, 34, 67)",2.226748448174341
"(8, 19, 44)",2.2265772642984776
"(27, 57, 61)",2.225762770198351
"(8, 11, 66)",2.2237979594532282
"(19, 43, 66)",2.223591525400819
"(8, 22, 62)",2.2233479695186626
"(13, 43, 54)",2.2232972113779224
"(5, 20, 53)",2.2224788537867592
"(11, 22, 61)",2.2201980777781087
"(2, 43, 66)",2.2201924626621055
"(22, 46, 48)",2.2192414253732267
"(24, 53, 67)",2.2188620641396786
"(34, 45, 47)",2.217340516715211
"(35, 53, 66)",2.216190818817155
"(13, 46, 48)",2.21607938032404
"(13, 19, 54)",2.2157942974369558
"(0, 34, 46)",2.2152719511378325
"(0, 6, 26)",2.2146417614779494
"(5, 34, 41)",2.213670354163468
"(43, 54, 61)",2.2129244125528427
"(11, 35, 71)",2.211457752631294
"(35, 55, 71)",2.2109978242282002
"(1, 36, 39)",2.2099542989905534
"(7, 36, 39)",2.2099542989905534
"(18, 36, 39)",2.2099542989905534
"(21, 36, 39)",2.2099542989905534
"(26, 36, 39)",2.2099542989905534
"(27, 36, 39)",2.2099542989905534
"(28, 36, 39)",2.2099542989905534
"(33, 36, 39)",2.2099542989905534
"(36, 39, 41)",2.2099542989905534
"(36, 39, 64)",2.2099542989905534
"(0, 44, 46)",2.20972362320492
"(0, 11, 66)",2.208839465743278
"(15, 35, 53)",2.208761221541103
"(39, 63, 66)",2.207935681224503
"(1, 15, 34)",2.2071558832788223
"(11, 21, 44)",2.2068962738223745
"(19, 54, 61)",2.205421498611876
"(24, 31, 48)",2.203582088164806
"(34, 55, 61)",2.202480569020368
"(1, 11, 22)",2.2017225772677693
"(7, 11, 22)",2.2017225772677693
"(11, 18, 22)",2.2017225772677693
"(11, 22, 26)",2.2017225772677693
"(11, 22, 27)",2.2017225772677693
"(11, 22, 28)",2.2017225772677693
"(11, 22, 33)",2.2017225772677693
"(11, 22, 40)",2.2017225772677693
"(11, 22, 41)",2.2017225772677693
"(11, 22, 64)",2.2017225772677693
"(31, 48)",2.201284307329064
"(1, 22, 55)",2.2012626488646756
"(7, 22, 55)",2.2012626488646756
"(18, 22, 55)",2.2012626488646756
"(21, 22, 55)",2.2012626488646756
"(22, 26, 55)",2.2012626488646756
"(22, 27, 55)",2.2012626488646756
"(22, 28, 55)",2.2012626488646756
"(22, 33, 55)",2.2012626488646756
"(22, 41, 55)",2.2012626488646756
"(22, 55, 64)",2.2012626488646756
"(5, 13, 53)",2.2011336050348813
"(8, 35, 53)",2.2007174102024614
"(24,)",2.2007026060574226
"(15, 39, 63)",2.200506083948451
"(22, 24, 39)",2.200432569089058
"(22, 39)",2.200297550604876
"(1, 8, 34)",2.1991120719401804
"(14, 53, 65)",2.19730015131446
"(1, 13, 43)",2.1964388785714357
"(7, 13, 43)",2.1964388785714357
"(13, 18, 43)",2.1964388785714357
"(13, 21, 43)",2.1964388785714357
"(13, 26, 43)",2.1964388785714357
"(13, 27, 43)",2.1964388785714357
"(13, 28, 43)",2.1964388785714357
"(13, 33, 43)",2.1964388785714357
"(13, 40, 43)",2.1964388785714357
"(13, 41, 43)",2.1964388785714357
"(13, 43, 64)",2.1964388785714357
"(1, 43, 54)",2.1944489120425033
"(7, 43, 54)",2.1944489120425033
"(18, 43, 54)",2.1944489120425033
"(21, 43, 54)",2.1944489120425033
"(26, 43, 54)",2.1944489120425033
"(27, 43, 54)",2.1944489120425033
"(28, 43, 54)",2.1944489120425033
"(33, 43, 54)",2.1944489120425033
"(40, 43, 54)",2.1944489120425033
"(43, 54, 64)",2.1944489120425033
"(6, 35, 53)",2.1942899200367285
"(13, 44, 54)",2.193644036794467
"(1, 6, 34)",2.192684581774448
"(8, 39, 63)",2.1924622726098093
"(2, 44, 66)",2.19053928807865
"(1, 13, 19)",2.188935964630469
"(7, 13, 19)",2.188935964630469
"(13, 18, 19)",2.188935964630469
"(13, 19, 21)",2.188935964630469
"(13, 19, 26)",2.188935964630469
"(13, 19, 27)",2.188935964630469
"(13, 19, 28)",2.188935964630469
"(13, 19, 33)",2.188935964630469
"(13, 19, 40)",2.188935964630469
"(13, 19, 41)",2.188935964630469
"(13, 19, 64)",2.188935964630469
"(11, 61, 65)",2.1885872461206057
"(0, 43, 53)",2.1877565026168124
"(23, 34, 44)",2.187374686915441
"(11, 14, 21)",2.1871762774875134
"(1, 19, 54)",2.1869459981015367
"(7, 19, 54)",2.1869459981015367
"(18, 19, 54)",2.1869459981015367
"(19, 21, 54)",2.1869459981015367
"(19, 26, 54)",2.1869459981015367
"(19, 27, 54)",2.1869459981015367
"(19, 28, 54)",2.1869459981015367
"(19, 33, 54)",2.1869459981015367
"(19, 40, 54)",2.1869459981015367
"(19, 54, 64)",2.1869459981015367
"(6, 26, 36)",2.1864131750447062
"(1, 43, 61)",2.186066079746356
"(7, 43, 61)",2.186066079746356
"(18, 43, 61)",2.186066079746356
"(21, 43, 61)",2.186066079746356
"(26, 43, 61)",2.186066079746356
"(33, 43, 61)",2.186066079746356
"(40, 43, 61)",2.186066079746356
"(41, 43, 61)",2.186066079746356
"(43, 61, 64)",2.186066079746356
"(6, 39, 63)",2.186034782444077
"(19, 53, 54)",2.185717107854486
"(0, 36, 70)",2.185301171095023
"(36, 40, 66)",2.1852155595358527
"(44, 54, 61)",2.1832712379693873
"(24, 43, 69)",2.183010844522434
"(15, 21, 66)",2.182820689097232
"(15, 64, 66)",2.180891578260613
"(11, 36, 66)",2.1806108793100347
"(5, 33, 42)",2.1799672638975642
"(6, 10)",2.1795619702433964
"(1, 19, 61)",2.1785631658053894
"(7, 19, 61)",2.1785631658053894
"(18, 19, 61)",2.1785631658053894
"(19, 21, 61)",2.1785631658053894
"(19, 26, 61)",2.1785631658053894
"(19, 33, 61)",2.1785631658053894
"(19, 40, 61)",2.1785631658053894
"(19, 41, 61)",2.1785631658053894
"(19, 61, 64)",2.1785631658053894
"(0, 24, 34)",2.1781766927062147
"(15, 36, 40)",2.177785962259801
"(8, 14, 19)",2.177414136338177
"(18, 66, 68)",2.177310442899195
"(11, 24, 68)",2.175685814887549
"(19, 24, 69)",2.1755079305814675
"(24, 55, 68)",2.1752258864844554
"(5, 9, 58)",2.1750795297343277
"(20, 26, 66)",2.1749003719486217
"(14, 19, 66)",2.1742183544825027
"(41, 43, 54)",2.1741407182033385
"(13, 14, 54)",2.173924040459606
"(1, 5, 53)",2.1722853056994618
"(5, 7, 53)",2.1722853056994618
"(5, 18, 53)",2.1722853056994618
"(5, 21, 53)",2.1722853056994618
"(5, 26, 53)",2.1722853056994618
"(5, 27, 53)",2.1722853056994618
"(5, 28, 53)",2.1722853056994618
"(5, 33, 53)",2.1722853056994618
"(5, 40, 53)",2.1722853056994618
"(5, 53, 64)",2.1722853056994618
"(34, 44, 46)",2.1722532011870372
"(27, 43, 61)",2.17177550562609
"(2, 14, 66)",2.170819291743789
"(13, 43, 61)",2.170369846236368
"(28, 43, 61)",2.1703498687579463
"(15, 18, 68)",2.169880845623143
"(8, 36, 40)",2.169742150921159
"(15, 39, 47)",2.169587212626336
"(1, 7, 43)",2.1675905792360166
"(1, 18, 43)",2.1675905792360166
"(1, 21, 43)",2.1675905792360166
"(1, 26, 43)",2.1675905792360166
"(1, 27, 43)",2.1675905792360166
"(1, 28, 43)",2.1675905792360166
"(1, 33, 43)",2.1675905792360166
"(1, 40, 43)",2.1675905792360166
"(1, 41, 43)",2.1675905792360166
"(1, 43, 64)",2.1675905792360166
"(7, 18, 43)",2.1675905792360166
"(7, 21, 43)",2.1675905792360166
"(7, 26, 43)",2.1675905792360166
"(7, 27, 43)",2.1675905792360166
"(7, 28, 43)",2.1675905792360166
"(7, 33, 43)",2.1675905792360166
"(7, 40, 43)",2.1675905792360166
"(7, 41, 43)",2.1675905792360166
"(7, 43, 64)",2.1675905792360166
