Combi,k_eff
"(23, 54, 58)",20.208472521640815
"(0, 16)",20.207707638688518
"(11, 22, 37)",20.203939740681978
"(27, 37, 45)",20.199060701773867
"(4, 27, 37)",20.19649199989432
"(42, 56, 61)",20.194066606802014
"(15, 54)",20.187237092492907
"(42, 51, 58)",20.18346099542046
"(16, 57, 70)",20.181086650650933
"(27, 37, 56)",20.18020207492237
"(22, 42, 70)",20.17933266775581
"(41, 52, 70)",20.174061462842175
"(6, 27, 37)",20.17284813517397
"(38, 54, 68)",20.17127164832256
"(11, 37, 55)",20.16867303080565
"(14, 42, 54)",20.166981497546004
"(16, 34, 54)",20.165699873848073
"(24, 39, 54)",20.16063345293678
"(40, 41, 70)",20.16018792129919
"(24, 58, 70)",20.159581575003322
"(54, 67, 68)",20.152608262979612
"(37, 58, 68)",20.151390640191007
"(31, 37, 41)",20.144933323401812
"(16, 23, 41)",20.144783808223046
"(20, 35, 54)",20.14425020802414
"(42, 55, 70)",20.144065957879484
"(27, 35, 42)",20.141487313437395
"(39, 54, 61)",20.141261335977426
"(18, 54, 58)",20.14089295862684
"(58, 61, 70)",20.14020945804397
"(10, 16, 42)",20.138785389439526
"(11, 42, 66)",20.137255685240255
"(16, 52, 70)",20.135771033105257
"(11, 36, 54)",20.131920298137565
"(16, 54, 71)",20.128396703159282
"(16, 40, 70)",20.121897491562265
"(25, 37, 41)",20.114973349868066
"(22, 54)",20.113987396705255
"(27, 54, 63)",20.109925410458303
"(18, 37)",20.107860910117076
"(16, 31, 37)",20.10664289366489
"(42, 57)",20.104836504196495
"(11, 27, 61)",20.08341790085578
"(35, 54, 68)",20.078418820226823
"(16, 18, 41)",20.07720424520907
"(16, 25, 37)",20.076682920131145
"(38, 42, 58)",20.075580880716764
"(20, 54, 68)",20.072754904663395
"(34, 54, 70)",20.06973108870985
"(10, 11, 37)",20.067423677227474
"(0, 70)",20.063754460981187
"(44, 54, 58)",20.061968652671347
"(54, 55)",20.061087331890764
"(38, 45, 54)",20.060182449089055
"(4, 38, 54)",20.057613747209505
"(24, 37, 57)",20.05714582263322
"(42, 58, 67)",20.056917495373817
"(16, 53, 54)",20.055119232034144
"(26, 27, 54)",20.05115786515921
"(23, 41, 70)",20.048815023084828
"(10, 42, 70)",20.042816604301304
"(45, 54, 67)",20.0415190637461
"(38, 54, 56)",20.04132382223755
"(4, 54, 67)",20.038950361866554
"(37, 57, 61)",20.037773705673867
"(4, 37, 58)",20.037732739077953
"(42, 52)",20.036863077877985
"(6, 38, 54)",20.033969882489156
"(54, 70, 71)",20.032427918021064
"(54, 56, 67)",20.022660436894604
"(37, 56, 58)",20.021442814106
"(27, 41, 58)",20.02044625010874
"(27, 46, 54)",20.019735237361424
"(40, 42)",20.0160527655635
"(6, 54, 67)",20.015306497146206
"(6, 37, 58)",20.014088874357604
"(11, 15, 42)",20.012614980276354
"(24, 37, 52)",20.01183020508755
"(31, 37, 70)",20.010674108526672
"(16, 23, 70)",20.010524593347906
"(0, 54, 57)",20.009052906832814
"(37, 54, 59)",20.002172724392288
"(24, 37, 40)",19.997956663544556
"(24, 54, 66)",19.99656236219734
"(37, 52, 61)",19.992458088128192
"(37, 44)",19.98947445118384
"(35, 42, 58)",19.982728052621027
"(16, 37, 62)",19.98265139301609
"(16, 27, 58)",19.982155820371815
"(18, 41, 70)",19.98123546007085
"(25, 37, 70)",19.980714134992922
"(37, 40, 61)",19.978584546585203
"(54, 61, 66)",19.977190245237985
"(20, 42, 58)",19.9770641370576
"(3, 40, 41)",19.974931936715514
"(12, 16, 54)",19.972868776283804
"(35, 45, 54)",19.967329620993315
"(11, 16, 57)",19.965535832646374
"(4, 35, 54)",19.964760919113765
"(11, 22, 42)",19.963781849751253
"(0, 52, 54)",19.96373728928714
"(20, 45, 54)",19.961665705429887
"(53, 54, 70)",19.959150446895926
"(27, 42, 45)",19.958902810843142
"(4, 27, 42)",19.956334108963595
"(54, 58, 63)",19.95116614964193
"(0, 40, 54)",19.94986374774415
"(35, 54, 56)",19.948470994141815
"(16, 18, 70)",19.94294503033393
"(20, 54, 56)",19.942807078578387
"(17, 37, 41)",19.94204234656819
"(6, 35, 54)",19.941117054393416
"(27, 42, 56)",19.940044183991645
"(3, 16, 40)",19.936641506978592
"(6, 20, 54)",19.935453138829992
"(11, 42, 55)",19.928515139874925
"(11, 58, 61)",19.92465864003941
"(11, 16, 52)",19.920220215100702
"(16, 30, 54)",19.91967517184521
"(10, 54)",19.9092133015235
"(11, 16, 40)",19.90634667355771
"(16, 50, 54)",19.905338758619347
"(31, 41, 42)",19.904775432471087
"(16, 17, 37)",19.90375191683127
"(45, 54, 68)",19.89583431763257
"(4, 54, 68)",19.893265615753023
"(26, 54, 58)",19.892398604342844
"(16, 41, 63)",19.887477436224163
"(27, 39, 54)",19.887238913167053
"(37, 62, 70)",19.886682607877873
"(23, 24, 37)",19.886583765330197
"(27, 58, 70)",19.886187035233597
"(0, 16, 24)",19.88556868803051
"(33, 42, 54)",19.883498732351043
"(16, 54, 69)",19.883481562277307
"(41, 51)",19.88069364036825
"(54, 56, 68)",19.87697569078107
"(12, 54, 70)",19.87689999114558
"(25, 41, 42)",19.87481545893734
"(15, 24, 54)",19.87192165723344
"(6, 54, 68)",19.869621751032675
"(11, 57, 70)",19.869567047508156
"(23, 37, 61)",19.86721164837084
"(16, 31, 42)",19.866485002734166
"(0, 16, 61)",19.866196571071157
"(16, 44, 70)",19.864020724378435
"(46, 54, 58)",19.860975976545056
"(11, 34, 54)",19.854180270705296
"(15, 54, 61)",19.852549540274083
"(2, 16, 54)",19.84957823041856
"(23, 42)",19.84899341824196
"(3, 40, 70)",19.84067272184037
"(0, 23, 54)",19.838490849529787
"(16, 25, 42)",19.83652502920042
"(16, 26, 41)",19.828709890925076
"(37, 41, 60)",19.827944234747033
"(10, 11, 42)",19.82726578629675
"(11, 52, 70)",19.82425142996248
"(30, 54, 70)",19.823706386706988
"(37, 63)",19.823270696639717
"(16, 51)",19.82325799576287
"(22, 24, 54)",19.82308852670834
"(18, 24, 37)",19.81900420231622
"(24, 42, 57)",19.816987931702496
"(11, 54, 71)",19.816877100016505
"(21, 54, 58)",19.81358327893239
"(0, 42, 51)",19.813479323309434
"(11, 40, 70)",19.810377888419488
"(17, 37, 70)",19.80778313169305
"(22, 54, 61)",19.803716409748983
"(42, 57, 61)",19.797615814743143
"(4, 42, 58)",19.797574848147228
"(16, 41, 46)",19.797287263127284
"(11, 31, 37)",19.795123290522113
"(11, 16, 23)",19.79497377534335
"(16, 49, 54)",19.79405707830674
"(41, 63, 70)",19.79150865108594
"(16, 37, 60)",19.78965380501011
"(0, 24, 70)",19.78959990289229
"(24, 54, 55)",19.78782181683201
"(54, 69, 70)",19.787512777139085
"(27, 37, 57)",19.7837512828635
"(4, 45, 54)",19.782176416519512
"(42, 56, 58)",19.781284923175274
"(24, 42, 52)",19.771672314156824
"(0, 18, 54)",19.770911286515812
"(31, 42, 70)",19.770516217595947
"(0, 61, 70)",19.77022778593294
"(54, 55, 61)",19.768449699872654
"(45, 54, 56)",19.765886491547562
"(11, 25, 37)",19.765163316988367
"(4, 54, 56)",19.763317789668015
"(42, 54, 59)",19.762014833461564
"(6, 45, 54)",19.758532551799163
"(24, 40, 42)",19.75779877261383
"(4, 6, 54)",19.755963849919617
"(2, 54, 70)",19.75360944528034
"(16, 63, 70)",19.753218221349023
"(42, 52, 61)",19.752300197197467
"(16, 21, 41)",19.749894565514623
"(18, 42)",19.747624073720992
"(11, 53, 54)",19.743599628891367
"(16, 42, 62)",19.742493502085367
"(25, 42, 70)",19.740556244062198
"(0, 11)",19.740428233974352
"(24, 37, 44)",19.740079896360726
"(6, 54, 56)",19.739673924947667
"(27, 37, 52)",19.738435665317823
"(40, 42, 61)",19.73842665565448
"(26, 37)",19.735119378691085
"(26, 41, 70)",19.732741105786854
"(39, 54, 58)",19.728479652350686
"(11, 16, 18)",19.727394212329372
"(27, 37, 40)",19.724562123774835
"(27, 54, 66)",19.723167822427616
"(37, 44, 61)",19.720707779401373
"(38, 41)",19.718873468312704
"(0, 38, 42)",19.705599208605737
"(17, 41, 42)",19.701884455637465
"(41, 46, 70)",19.701318477989062
"(11, 23, 70)",19.69900499020513
"(49, 54, 70)",19.698088293168517
"(16, 26, 70)",19.694450676049932
"(37, 60, 70)",19.693685019871893
"(0, 44, 54)",19.691986980560316
"(41, 67)",19.690878390298277
"(37, 38, 51)",19.689457337586028
"(37, 46)",19.6879854369944
"(0, 42, 67)",19.686935823262786
"(10, 24, 54)",19.68657246325383
"(51, 70)",19.679304818055538
"(13, 16, 54)",19.673539407420268
"(11, 37, 62)",19.671131789873314
"(37, 51, 67)",19.670793952243077
"(11, 27, 58)",19.67063621722904
"(24, 41, 51)",19.667559355817
"(10, 54, 61)",19.66720034629448
"(16, 39, 41)",19.664790938932917
"(16, 17, 42)",19.663594025900544
"(16, 46, 70)",19.663028048252144
"(16, 38)",19.661437823707324
"(11, 12, 54)",19.661349173141026
"(21, 41, 70)",19.6539257803764
"(11, 16, 44)",19.64846990637388
"(41, 51, 61)",19.648187238857645
"(42, 62, 70)",19.646524716947148
"(23, 24, 42)",19.646425874399473
"(38, 54, 57)",19.64487303017868
"(16, 67)",19.633442745692896
"(11, 18, 70)",19.631425427191154
"(24, 37, 63)",19.62927739333131
"(16, 24, 51)",19.62926892608008
"(42, 44)",19.62923761478775
"(23, 42, 61)",19.627053757440116
"(54, 57, 67)",19.626209644835733
"(3, 11, 40)",19.625121903835815
"(37, 57, 58)",19.624992022047127
"(21, 37)",19.616896390575405
"(16, 21, 70)",19.61563535063948
"(23, 27, 37)",19.613189225560472
"(0, 35, 42)",19.612746380509996
"(0, 16, 27)",19.612174148260788
"(37, 61, 63)",19.609905276371958
"(16, 51, 61)",19.609896809120727
"(11, 30, 54)",19.608155568702433
"(0, 20, 42)",19.607082464946572
"(38, 52, 54)",19.59955741263301
"(15, 27, 54)",19.598527117463714
"(11, 50, 54)",19.59381915547657
"(11, 17, 37)",19.59223231368849
"(20, 37, 51)",19.590940593926863
"(41, 42, 60)",19.58778634381631
"(38, 40, 54)",19.58568387109002
"(0, 54, 63)",19.581184477530904
"(37, 52, 58)",19.579676404501456
"(18, 24, 42)",19.578846311385494
"(13, 54, 70)",19.577570622282046
"(11, 54, 69)",19.57196195913453
"(20, 41)",19.571098352823952
"(24, 26, 37)",19.570509848032223
"(39, 41, 70)",19.568822153794695
"(29, 37, 54)",19.568166601743602
"(17, 42, 70)",19.567625240762325
"(40, 54, 67)",19.56702048574707
"(37, 40, 58)",19.565802862958463
"(54, 58, 66)",19.564408561611245
"(37, 38, 67)",19.56291383753938
"(24, 38, 41)",19.559679241113304
"(11, 31, 42)",19.55496539959139
"(0, 11, 61)",19.55467696792838
"(11, 44, 70)",19.552501121235657
"(35, 54, 57)",19.552020202082943
"(26, 37, 61)",19.55113773107287
"(22, 27, 54)",19.549693986938614
"(16, 42, 60)",19.549495914079387
"(20, 54, 57)",19.546356286519515
"(37, 54, 65)",19.544222960662847
"(27, 42, 57)",19.543593391932774
"(24, 41, 67)",19.541015855770354
"(38, 41, 61)",19.540307124153948
"(24, 37, 46)",19.539087220234435
"(2, 11, 54)",19.538058627275785
"(11, 16, 63)",19.537667403344464
"(24, 51, 70)",19.53330014094186
"(16, 39, 70)",19.530531724057774
"(37, 51, 68)",19.525109206129542
"(11, 25, 42)",19.525005426057643
"(0, 26, 54)",19.522416932231813
"(16, 35)",19.522158581563716
"(41, 61, 67)",19.521643738810997
"(16, 24, 38)",19.521388811376383
"(38, 70)",19.517484645999993
"(0, 27, 70)",19.516205363122566
"(27, 54, 55)",19.514427277062286
"(51, 61, 70)",19.513928023982505
"(16, 20)",19.513662708218575
"(35, 52, 54)",19.506704584537268
"(16, 24, 67)",19.502725426033432
"(16, 38, 61)",19.50201669441703
"(20, 52, 54)",19.501040668973843
"(31, 54)",19.50076272146546
"(16, 41, 66)",19.500719848193476
"(24, 42, 44)",19.49992200543
"(27, 42, 52)",19.4982777743871
"(35, 40, 54)",19.49283104299428
"(21, 24, 37)",19.49169452262177
"(0, 46, 54)",19.490994304434025
"(67, 70)",19.489489567985565
"(37, 39)",19.489240950702847
"(16, 28, 54)",19.48796740242412
"(36, 41, 42)",19.487529883189826
"(20, 40, 54)",19.48716712743085
"(27, 40, 42)",19.48440423284411
"(16, 61, 67)",19.483353309074076
"(20, 37, 38)",19.483060479223166
"(11, 49, 54)",19.482537475163962
"(42, 44, 61)",19.480549888470648
"(54, 57, 68)",19.480524898722198
"(11, 16, 26)",19.478899858045377
"(11, 37, 60)",19.478134201867334
"(23, 38, 54)",19.474310972875656
"(41, 68)",19.472351271127977
"(21, 37, 61)",19.472322405662418
"(27, 37, 44)",19.466685356591
"(20, 37, 67)",19.464397093880216
"(42, 63)",19.46303386024363
"(20, 24, 41)",19.461162497454136
"(25, 54)",19.45582276116484
"(23, 54, 67)",19.455647587532706
"(23, 37, 58)",19.4544299647441
"(42, 60, 70)",19.453527128941168
"(0, 16, 58)",19.453414887444417
"(34, 37, 41)",19.44994774668828
"(38, 42, 51)",19.449299446655303
"(16, 36, 42)",19.449239453452904
"(11, 16, 46)",19.447477230247586
"(0, 21, 54)",19.44360160682136
"(20, 41, 61)",19.441790380494783
"(11, 63, 70)",19.441698618206246
"(15, 54, 58)",19.439767856647343
"(52, 54, 68)",19.435209281176526
"(11, 42, 62)",19.43097389894259
"(42, 51, 67)",19.430636061312352
"(0, 42, 45)",19.430161877915744
"(16, 24, 35)",19.428535983280643
"(0, 4, 42)",19.427593176036197
"(24, 38, 70)",19.425420026238164
"(16, 20, 24)",19.422872067717215
"(40, 54, 68)",19.421335739633534
"(37, 38, 68)",19.417229091425845
"(16, 68)",19.4149156265226
"(24, 31, 54)",19.41427207654847
"(37, 45, 51)",19.41402000689604
"(10, 27, 54)",19.413177923484106
"(16, 34, 37)",19.41165731695136
"(4, 37, 51)",19.411451305016488
"(0, 42, 56)",19.411303251064247
"(16, 35, 61)",19.40916386632129
"(24, 67, 70)",19.40675664089521
"(18, 38, 54)",19.40673140986168
"(24, 37, 39)",19.406590896040065
"(38, 61, 70)",19.406047909278808
"(41, 66, 70)",19.404751063055258
"(16, 20, 61)",19.403499950757862
"(11, 16, 21)",19.400084532634924
"(37, 67, 68)",19.3985657060829
"(24, 41, 68)",19.39533110965682
"(37, 51, 56)",19.395161380044534
"(31, 54, 61)",19.394899959589118
"(27, 41, 51)",19.394164816047276
"(28, 54, 70)",19.3919986172859
"(22, 54, 58)",19.390934726122246
"(24, 42, 63)",19.389119502400586
"(18, 54, 67)",19.38806802451873
"(6, 37, 51)",19.38780744029614
"(61, 67, 70)",19.387384523935857
"(37, 39, 61)",19.387218779080712
"(18, 37, 58)",19.386850401730126
"(42, 57, 58)",19.384834131116403
"(11, 26, 70)",19.382931072907155
"(23, 35, 54)",19.38145814477992
"(35, 70)",19.378205403856384
"(15, 16, 41)",19.376079143229575
"(41, 61, 68)",19.375958992697463
"(20, 23, 54)",19.375794229216492
"(26, 42)",19.374882542294998
"(23, 27, 42)",19.373031334629747
"(42, 61, 63)",19.369747385441233
"(20, 70)",19.369709530511244
"(45, 54, 57)",19.36943569948869
"(4, 54, 57)",19.366866997609144
"(16, 66, 70)",19.366460633318333
"(25, 54, 61)",19.364939986055372
"(11, 13, 54)",19.36201980427749
"(0, 39, 54)",19.358497980239655
"(0, 58, 70)",19.3574461023062
"(16, 24, 68)",19.357040679919898
"(35, 42, 51)",19.356446618559563
"(11, 51)",19.355978591048704
"(27, 37, 63)",19.35588285356159
"(16, 27, 51)",19.355874386310354
"(54, 55, 58)",19.355668016245914
"(36, 42, 70)",19.353270668314686
"(11, 17, 42)",19.352074422757767
"(11, 46, 70)",19.351508445109367
"(20, 42, 51)",19.35078270299614
"(42, 52, 58)",19.33951851357073
"(37, 41, 53)",19.339367104874352
"(16, 61, 68)",19.337668562960545
"(24, 35, 70)",19.33256719814242
"(24, 26, 42)",19.3303519571015
"(29, 42, 54)",19.328008710812878
"(38, 44, 54)",19.32780710390619
"(42, 46)",19.327748600598312
"(16, 22, 41)",19.327246012704475
"(20, 24, 70)",19.326903282578996
"(40, 42, 58)",19.32564497202774
"(45, 52, 54)",19.32412008194302
"(38, 42, 67)",19.322755946608655
"(4, 52, 54)",19.321551380063468
"(20, 37, 68)",19.31871234776668
"(34, 37, 70)",19.315688531813137
"(11, 16, 39)",19.31498090605322
"(54, 62)",19.31477547049226
"(18, 35, 54)",19.31387858176594
"(35, 61, 70)",19.313195081183068
"(26, 42, 61)",19.310979840142146
"(40, 45, 54)",19.310246540400026
"(23, 54, 68)",19.30996284141917
"(44, 54, 67)",19.309143718563234
"(18, 20, 54)",19.308214666202513
"(37, 44, 58)",19.307926095774633
"(4, 40, 54)",19.30767783852048
"(20, 61, 70)",19.307531165619643
"(37, 38, 45)",19.30613989219234
"(41, 45)",19.305717472277717
"(52, 54, 56)",19.305261455091518
"(11, 21, 70)",19.304115747496702
"(42, 54, 65)",19.304065069732122
"(4, 37, 38)",19.30357119031279
"(16, 37, 53)",19.30107667513743
"(0, 11, 27)",19.30065454511801
"(24, 42, 46)",19.29892932930371
"(11, 51, 61)",19.29837720597795
"(6, 52, 54)",19.29790751534312
"(26, 27, 37)",19.297115308262498
"(16, 41, 55)",19.291979302828146
"(40, 54, 56)",19.291387913548526
"(24, 54, 62)",19.290280575899676
"(37, 45, 67)",19.287476506849387
"(37, 38, 56)",19.287281265340837
"(27, 38, 41)",19.28628470134358
"(4, 37, 67)",19.28490780496984
"(6, 40, 54)",19.28403397380013
"(15, 41, 70)",19.280110358091356
"(6, 37, 38)",19.279927325592443
"(41, 56)",19.27742953200047
"(68, 70)",19.27096244881527
"(54, 61, 62)",19.27090845894032
"(3, 16, 54)",19.269792388526422
"(37, 56, 67)",19.26861787999789
"(27, 41, 67)",19.26762131600063
"(6, 41)",19.26639862237787
"(27, 37, 46)",19.26569268046471
"(24, 41, 56)",19.26538328357181
"(41, 45, 61)",19.26486979346396
"(6, 37, 67)",19.261263940249492
"(24, 68, 70)",19.26107189478168
"(27, 51, 70)",19.259905601172136
"(6, 24, 41)",19.258029343823416
"(12, 37, 41)",19.257116649124008
"(21, 42)",19.25665955417932
"(10, 54, 58)",19.25441866266774
"(21, 24, 42)",19.251536631691046
"(35, 38, 42)",19.24856650385587
"(16, 45)",19.248281827672336
"(16, 27, 38)",19.247994271606657
"(41, 56, 61)",19.24601116661246
"(4, 16)",19.244428774853013
"(4, 16, 24)",19.24338277880684
"(37, 66)",19.24313431459369
"(20, 38, 42)",19.24290258829244
"(24, 37, 66)",19.242519805300624
"(15, 16, 70)",19.241819928354435
"(61, 68, 70)",19.241699777822326
"(24,)",19.241290786714504
"(6, 41, 61)",19.23865722686406
"(11, 42, 60)",19.23797631093661
"(41, 51, 58)",19.235405555230905
"(35, 44, 54)",19.23495427581045
"(21, 42, 61)",19.232164514731693
"(22, 41, 70)",19.231277227566252
"(35, 42, 67)",19.229903118512915
"(16, 27, 67)",19.229330886263707
"(20, 44, 54)",19.22929036024702
"(16, 24, 56)",19.22709285383489
"(16, 45, 61)",19.226579363727037
"(27, 42, 44)",19.226527465660276
"(20, 42, 67)",19.22423920294949
"(4, 16, 61)",19.224010661847487
"(37, 61, 66)",19.22314768834127
"(16, 56)",19.219993887395084
"(6, 16, 24)",19.21973891408649
"(11, 39, 70)",19.219012120914996
"(12, 16, 37)",19.21882621938709
"(38, 54, 63)",19.217004600876773
"(23, 42, 58)",19.214272073813376
"(24, 61)",19.212232611275475
"(17, 24, 54)",19.21138109971485
"(34, 41, 42)",19.209789855757556
"(6, 16)",19.20896297777249
"(16, 56, 61)",19.207720736875537
"(20, 37, 45)",19.207623148533173
"(37, 53, 70)",19.205107889999212
"(30, 37, 41)",19.203923044685418
"(6, 16, 61)",19.20036679712714
"(23, 45, 54)",19.198873642185667
"(54, 63, 67)",19.198341215533823
"(37, 58, 63)",19.197123592745218
"(16, 51, 58)",19.197115125493987
"(17, 54)",19.196426256215027
"(4, 23, 54)",19.196304940306117
"(41, 55, 70)",19.196010517689928
"(0, 54, 66)",19.194426889500217
"(11, 38)",19.194158418993158
"(16, 22, 70)",19.192986797829334
"(17, 54, 61)",19.192008982755496
"(11, 38, 61)",19.190497091274253
"(20, 37, 56)",19.188764521681673
"(61,)",19.18317443583644
"(6, 20, 37)",19.181410581933278
"(14, 16, 54)",19.18063562761953
"(23, 54, 56)",19.180015015334163
"(11, 28, 54)",19.17644779928134
"(42, 45, 51)",19.173862115965314
"(3, 54, 70)",19.1738236033882
"(6, 23, 54)",19.17266107558577
"(41, 42, 71)",19.17248668506877
"(11, 61, 67)",19.1718337059313
"(16, 34, 42)",19.171499426020635
"(4, 42, 51)",19.171293414085763
"(37, 41, 69)",19.167729435117515
"(24, 39, 42)",19.16643300510934
"(11, 67)",19.16616334097873
"(16, 30, 37)",19.165632614948496
"(26, 38, 54)",19.158237055577686
"(16, 55, 70)",19.157720087953003
"(16, 27, 35)",19.155141443510917
"(42, 51, 56)",19.15500348911381
"(27, 38, 70)",19.15202548646844
"(11, 16, 66)",19.15090981531378
"(20, 35, 42)",19.1500497601967
"(4, 24, 70)",19.14741399366862
