Combi,k_eff
"(6, 17, 54)",1.092555888264286
"(6, 17, 65)",1.092555888264286
"(6, 17, 66)",1.092555888264286
"(8, 14, 17)",1.092555888264286
"(8, 17, 26)",1.092555888264286
"(8, 17, 29)",1.092555888264286
"(8, 17, 33)",1.092555888264286
"(8, 17, 36)",1.092555888264286
"(8, 17, 39)",1.092555888264286
"(8, 17, 42)",1.092555888264286
"(8, 17, 48)",1.092555888264286
"(8, 17, 49)",1.092555888264286
"(8, 17, 50)",1.092555888264286
"(8, 17, 51)",1.092555888264286
"(8, 17, 54)",1.092555888264286
"(8, 17, 65)",1.092555888264286
"(8, 17, 66)",1.092555888264286
"(14, 17, 26)",1.092555888264286
"(14, 17, 29)",1.092555888264286
"(14, 17, 33)",1.092555888264286
"(14, 17, 36)",1.092555888264286
"(14, 17, 39)",1.092555888264286
"(14, 17, 42)",1.092555888264286
"(14, 17, 48)",1.092555888264286
"(14, 17, 49)",1.092555888264286
"(14, 17, 50)",1.092555888264286
"(14, 17, 51)",1.092555888264286
"(14, 17, 54)",1.092555888264286
"(14, 17, 65)",1.092555888264286
"(14, 17, 66)",1.092555888264286
"(17, 26, 29)",1.092555888264286
"(17, 26, 33)",1.092555888264286
"(17, 26, 36)",1.092555888264286
"(17, 26, 39)",1.092555888264286
"(17, 26, 42)",1.092555888264286
"(17, 26, 48)",1.092555888264286
"(17, 26, 49)",1.092555888264286
"(17, 26, 50)",1.092555888264286
"(17, 26, 51)",1.092555888264286
"(17, 26, 54)",1.092555888264286
"(17, 26, 65)",1.092555888264286
"(17, 26, 66)",1.092555888264286
"(17, 29, 33)",1.092555888264286
"(17, 29, 36)",1.092555888264286
"(17, 29, 39)",1.092555888264286
"(17, 29, 42)",1.092555888264286
"(17, 29, 48)",1.092555888264286
"(17, 29, 49)",1.092555888264286
"(17, 29, 50)",1.092555888264286
"(17, 29, 51)",1.092555888264286
"(17, 29, 54)",1.092555888264286
"(17, 29, 65)",1.092555888264286
"(17, 29, 66)",1.092555888264286
"(17, 33, 36)",1.092555888264286
"(17, 33, 39)",1.092555888264286
"(17, 33, 42)",1.092555888264286
"(17, 33, 48)",1.092555888264286
"(17, 33, 49)",1.092555888264286
"(17, 33, 50)",1.092555888264286
"(17, 33, 51)",1.092555888264286
"(17, 33, 54)",1.092555888264286
"(17, 33, 65)",1.092555888264286
"(17, 33, 66)",1.092555888264286
"(17, 36, 39)",1.092555888264286
"(17, 36, 42)",1.092555888264286
"(17, 36, 48)",1.092555888264286
"(17, 36, 49)",1.092555888264286
"(17, 36, 50)",1.092555888264286
"(17, 36, 51)",1.092555888264286
"(17, 36, 54)",1.092555888264286
"(17, 36, 65)",1.092555888264286
"(17, 36, 66)",1.092555888264286
"(17, 39, 42)",1.092555888264286
"(17, 39, 48)",1.092555888264286
"(17, 39, 49)",1.092555888264286
"(17, 39, 50)",1.092555888264286
"(17, 39, 51)",1.092555888264286
"(17, 39, 54)",1.092555888264286
"(17, 39, 65)",1.092555888264286
"(17, 39, 66)",1.092555888264286
"(17, 42, 48)",1.092555888264286
"(17, 42, 49)",1.092555888264286
"(17, 42, 50)",1.092555888264286
"(17, 42, 51)",1.092555888264286
"(17, 42, 54)",1.092555888264286
"(17, 42, 65)",1.092555888264286
"(17, 42, 66)",1.092555888264286
"(17, 48, 49)",1.092555888264286
"(17, 48, 50)",1.092555888264286
"(17, 48, 51)",1.092555888264286
"(17, 48, 54)",1.092555888264286
"(17, 48, 65)",1.092555888264286
"(17, 48, 66)",1.092555888264286
"(17, 49, 50)",1.092555888264286
"(17, 49, 51)",1.092555888264286
"(17, 49, 54)",1.092555888264286
"(17, 49, 65)",1.092555888264286
"(17, 49, 66)",1.092555888264286
"(17, 50, 51)",1.092555888264286
"(17, 50, 54)",1.092555888264286
"(17, 50, 65)",1.092555888264286
"(17, 50, 66)",1.092555888264286
"(17, 51, 54)",1.092555888264286
"(17, 51, 65)",1.092555888264286
"(17, 51, 66)",1.092555888264286
"(17, 54, 65)",1.092555888264286
"(17, 54, 66)",1.092555888264286
"(17, 65, 66)",1.092555888264286
"(6, 10, 52)",1.0915008573611382
"(6, 41, 65)",1.089804669586593
"(8, 41, 65)",1.089804669586593
"(14, 41, 65)",1.089804669586593
"(26, 41, 65)",1.089804669586593
"(29, 41, 65)",1.089804669586593
"(33, 41, 65)",1.089804669586593
"(39, 41, 65)",1.089804669586593
"(41, 48, 65)",1.089804669586593
"(41, 49, 65)",1.089804669586593
"(41, 50, 65)",1.089804669586593
"(41, 51, 65)",1.089804669586593
"(41, 54, 65)",1.089804669586593
"(41, 65, 66)",1.089804669586593
"(6, 54, 70)",1.0887282120809394
"(8, 54, 70)",1.0887282120809394
"(14, 54, 70)",1.0887282120809394
"(26, 54, 70)",1.0887282120809394
"(29, 54, 70)",1.0887282120809394
"(33, 54, 70)",1.0887282120809394
"(36, 54, 70)",1.0887282120809394
"(39, 54, 70)",1.0887282120809394
"(42, 54, 70)",1.0887282120809394
"(48, 54, 70)",1.0887282120809394
"(49, 54, 70)",1.0887282120809394
"(50, 54, 70)",1.0887282120809394
"(51, 54, 70)",1.0887282120809394
"(54, 65, 70)",1.0887282120809394
"(44, 50, 60)",1.088163909238224
"(10, 44, 49)",1.087720025442677
"(2, 6, 52)",1.0874716020091726
"(2, 8, 52)",1.0874716020091726
"(2, 26, 52)",1.0874716020091726
"(2, 29, 52)",1.0874716020091726
"(2, 33, 52)",1.0874716020091726
"(2, 36, 52)",1.0874716020091726
"(2, 39, 52)",1.0874716020091726
"(2, 48, 52)",1.0874716020091726
"(2, 49, 52)",1.0874716020091726
"(2, 50, 52)",1.0874716020091726
"(2, 51, 52)",1.0874716020091726
"(2, 52, 54)",1.0874716020091726
"(2, 52, 65)",1.0874716020091726
"(37, 42, 44)",1.087393666563414
"(42, 55, 65)",1.0857505902240923
"(37, 44, 54)",1.083852431048062
"(2, 40, 61)",1.0781557667683386
"(0, 47, 65)",1.0768024908094593
"(31, 37, 54)",1.0722943770779985
"(0, 24, 65)",1.072277165314009
"(6, 30, 31)",1.0721938414559467
"(8, 30, 31)",1.0721938414559467
"(14, 30, 31)",1.0721938414559467
"(26, 30, 31)",1.0721938414559467
"(29, 30, 31)",1.0721938414559467
"(30, 31, 36)",1.0721938414559467
"(30, 31, 39)",1.0721938414559467
"(30, 31, 42)",1.0721938414559467
"(30, 31, 48)",1.0721938414559467
"(30, 31, 49)",1.0721938414559467
"(30, 31, 50)",1.0721938414559467
"(30, 31, 51)",1.0721938414559467
"(30, 31, 54)",1.0721938414559467
"(30, 31, 65)",1.0721938414559467
"(30, 31, 66)",1.0721938414559467
"(10, 36, 52)",1.0710300263171408
"(40, 59)",1.0704858443938303
"(43, 66)",1.0691110392495609
"(20, 49)",1.0690787221606826
"(37, 51, 69)",1.0659678588277741
"(10, 31, 51)",1.0619476539084034
"(30, 51, 63)",1.0615018165752974
"(10, 37, 50)",1.0607078771081098
"(6, 30, 44)",1.0605081715910671
"(8, 30, 44)",1.0605081715910671
"(14, 30, 44)",1.0605081715910671
"(26, 30, 44)",1.0605081715910671
"(29, 30, 44)",1.0605081715910671
"(30, 36, 44)",1.0605081715910671
"(30, 39, 44)",1.0605081715910671
"(30, 44, 48)",1.0605081715910671
"(30, 44, 49)",1.0605081715910671
"(30, 44, 50)",1.0605081715910671
"(30, 44, 51)",1.0605081715910671
"(30, 44, 65)",1.0605081715910671
"(30, 44, 66)",1.0605081715910671
"(2, 5, 63)",1.0592749869670697
"(36, 47, 56)",1.0549024760554668
"(37, 40, 44)",1.0504481580362344
"(24, 36, 56)",1.0503771505600166
"(31, 47, 55)",1.0503176701250092
"(10, 44, 51)",1.0502619840435237
"(2, 61, 66)",1.0490843396266678
"(6, 21, 64)",1.0485094391276233
"(8, 21, 64)",1.0485094391276233
"(21, 26, 64)",1.0485094391276233
"(21, 29, 64)",1.0485094391276233
"(21, 33, 64)",1.0485094391276233
"(21, 36, 64)",1.0485094391276233
"(21, 39, 64)",1.0485094391276233
"(21, 42, 64)",1.0485094391276233
"(21, 48, 64)",1.0485094391276233
"(21, 49, 64)",1.0485094391276233
"(21, 50, 64)",1.0485094391276233
"(21, 51, 64)",1.0485094391276233
"(21, 54, 64)",1.0485094391276233
"(21, 64, 65)",1.0485094391276233
"(21, 64, 66)",1.0485094391276233
"(37, 47, 49)",1.047573193968264
"(0, 52, 65)",1.0471047591471436
"(1, 30, 45)",1.0441663236004697
"(27, 31, 68)",1.0439819235427998
"(0, 40, 68)",1.0390947445765129
"(25, 35, 37)",1.0390201194176534
"(44, 47, 55)",1.0386320002601295
"(17, 40, 68)",1.0336608152322584
"(1, 36)",1.0333208693459384
"(30, 47, 55)",1.03266882754016
"(27, 44, 68)",1.03229625367792
"(31, 42, 55)",1.0297757362657054
"(6, 40, 47)",1.0291162360105528
"(8, 40, 47)",1.0291162360105528
"(14, 40, 47)",1.0291162360105528
"(26, 40, 47)",1.0291162360105528
"(29, 40, 47)",1.0291162360105528
"(33, 40, 47)",1.0291162360105528
"(36, 40, 47)",1.0291162360105528
"(39, 40, 47)",1.0291162360105528
"(40, 47, 48)",1.0291162360105528
"(40, 47, 50)",1.0291162360105528
"(40, 47, 51)",1.0291162360105528
"(40, 47, 54)",1.0291162360105528
"(40, 47, 65)",1.0291162360105528
"(40, 47, 66)",1.0291162360105528
"(2, 14, 37)",1.0279416700767945
"(0, 30, 31)",1.027817181228001
"(31, 37, 65)",1.0271433316174678
"(40, 65, 67)",1.0254063560787152
"(36, 52, 56)",1.0252047443931511
"(6, 24, 40)",1.0245909105151025
"(8, 24, 40)",1.0245909105151025
"(14, 24, 40)",1.0245909105151025
"(24, 26, 40)",1.0245909105151025
"(24, 29, 40)",1.0245909105151025
"(24, 33, 40)",1.0245909105151025
"(24, 36, 40)",1.0245909105151025
"(24, 39, 40)",1.0245909105151025
"(24, 40, 42)",1.0245909105151025
"(24, 40, 48)",1.0245909105151025
"(24, 40, 49)",1.0245909105151025
"(24, 40, 50)",1.0245909105151025
"(24, 40, 51)",1.0245909105151025
"(24, 40, 54)",1.0245909105151025
"(24, 40, 65)",1.0245909105151025
"(24, 40, 66)",1.0245909105151025
"(42, 57)",1.024248393408984
"(27, 40, 43)",1.0239222574148712
"(3, 55)",1.0238947360458714
"(22, 24, 54)",1.021609005090555
"(6, 27, 33)",1.0198634561880782
"(8, 27, 33)",1.0198634561880782
"(14, 27, 33)",1.0198634561880782
"(26, 27, 33)",1.0198634561880782
"(27, 29, 33)",1.0198634561880782
"(27, 33, 36)",1.0198634561880782
"(27, 33, 39)",1.0198634561880782
"(27, 33, 42)",1.0198634561880782
"(27, 33, 48)",1.0198634561880782
"(27, 33, 49)",1.0198634561880782
"(27, 33, 50)",1.0198634561880782
"(27, 33, 51)",1.0198634561880782
"(27, 33, 54)",1.0198634561880782
"(27, 33, 65)",1.0198634561880782
"(27, 33, 66)",1.0198634561880782
"(12, 20, 37)",1.017510275293215
"(2, 20, 37)",1.0172672012487294
"(20, 40, 66)",1.0169790392889226
"(0, 30, 44)",1.0161315113631213
"(37, 44, 65)",1.0154576617525881
"(37, 42, 47)",1.015405651649826
"(44, 47, 56)",1.012332258986709
"(6, 35, 59)",1.0114747039498224
"(8, 35, 59)",1.0114747039498224
"(14, 35, 59)",1.0114747039498224
"(26, 35, 59)",1.0114747039498224
"(29, 35, 59)",1.0114747039498224
"(33, 35, 59)",1.0114747039498224
"(35, 36, 59)",1.0114747039498224
"(35, 39, 59)",1.0114747039498224
"(35, 42, 59)",1.0114747039498224
"(35, 48, 59)",1.0114747039498224
"(35, 49, 59)",1.0114747039498224
"(35, 50, 59)",1.0114747039498224
"(35, 51, 59)",1.0114747039498224
"(35, 54, 59)",1.0114747039498224
"(35, 59, 65)",1.0114747039498224
"(35, 59, 66)",1.0114747039498224
"(2, 37, 42)",1.00887590053177
"(30, 40, 59)",1.008017823458208
"(24, 44, 56)",1.0078069334912587
"(20, 30, 49)",1.0072211452836155
"(30, 43, 66)",1.0067965873939644
"(6, 10, 31)",1.006560131123072
"(6, 8, 37)",1.004139258528647
"(6, 14, 37)",1.004139258528647
"(6, 26, 37)",1.004139258528647
"(6, 29, 37)",1.004139258528647
"(6, 33, 37)",1.004139258528647
"(6, 36, 37)",1.004139258528647
"(6, 37, 39)",1.004139258528647
"(6, 37, 42)",1.004139258528647
"(6, 37, 48)",1.004139258528647
"(6, 37, 49)",1.004139258528647
"(6, 37, 50)",1.004139258528647
"(6, 37, 51)",1.004139258528647
"(6, 37, 66)",1.004139258528647
"(8, 14, 37)",1.004139258528647
"(8, 26, 37)",1.004139258528647
"(8, 29, 37)",1.004139258528647
"(8, 33, 37)",1.004139258528647
"(8, 36, 37)",1.004139258528647
"(8, 37, 39)",1.004139258528647
"(8, 37, 42)",1.004139258528647
"(8, 37, 48)",1.004139258528647
"(8, 37, 49)",1.004139258528647
"(8, 37, 50)",1.004139258528647
"(8, 37, 51)",1.004139258528647
"(8, 37, 66)",1.004139258528647
"(14, 26, 37)",1.004139258528647
"(14, 29, 37)",1.004139258528647
"(14, 33, 37)",1.004139258528647
"(14, 36, 37)",1.004139258528647
"(14, 37, 39)",1.004139258528647
"(14, 37, 42)",1.004139258528647
"(14, 37, 48)",1.004139258528647
"(14, 37, 49)",1.004139258528647
"(14, 37, 50)",1.004139258528647
"(14, 37, 51)",1.004139258528647
"(14, 37, 66)",1.004139258528647
"(26, 29, 37)",1.004139258528647
"(26, 33, 37)",1.004139258528647
"(26, 36, 37)",1.004139258528647
"(26, 37, 39)",1.004139258528647
"(26, 37, 42)",1.004139258528647
"(26, 37, 48)",1.004139258528647
"(26, 37, 49)",1.004139258528647
"(26, 37, 50)",1.004139258528647
"(26, 37, 51)",1.004139258528647
"(26, 37, 66)",1.004139258528647
"(29, 33, 37)",1.004139258528647
"(29, 36, 37)",1.004139258528647
"(29, 37, 39)",1.004139258528647
"(29, 37, 42)",1.004139258528647
"(29, 37, 48)",1.004139258528647
"(29, 37, 49)",1.004139258528647
"(29, 37, 50)",1.004139258528647
"(29, 37, 51)",1.004139258528647
"(29, 37, 66)",1.004139258528647
"(33, 36, 37)",1.004139258528647
"(33, 37, 39)",1.004139258528647
"(33, 37, 42)",1.004139258528647
"(33, 37, 48)",1.004139258528647
"(33, 37, 49)",1.004139258528647
"(33, 37, 50)",1.004139258528647
"(33, 37, 51)",1.004139258528647
"(33, 37, 66)",1.004139258528647
"(36, 37, 39)",1.004139258528647
"(36, 37, 42)",1.004139258528647
"(36, 37, 48)",1.004139258528647
"(36, 37, 49)",1.004139258528647
"(36, 37, 50)",1.004139258528647
"(36, 37, 51)",1.004139258528647
"(36, 37, 66)",1.004139258528647
"(37, 39, 42)",1.004139258528647
"(37, 39, 48)",1.004139258528647
"(37, 39, 49)",1.004139258528647
"(37, 39, 50)",1.004139258528647
"(37, 39, 51)",1.004139258528647
"(37, 39, 66)",1.004139258528647
"(37, 42, 48)",1.004139258528647
"(37, 42, 49)",1.004139258528647
"(37, 42, 50)",1.004139258528647
"(37, 42, 51)",1.004139258528647
"(37, 42, 66)",1.004139258528647
"(37, 48, 49)",1.004139258528647
"(37, 48, 50)",1.004139258528647
"(37, 48, 51)",1.004139258528647
"(37, 48, 66)",1.004139258528647
"(37, 49, 50)",1.004139258528647
"(37, 49, 51)",1.004139258528647
"(37, 49, 66)",1.004139258528647
"(37, 50, 51)",1.004139258528647
"(37, 50, 66)",1.004139258528647
"(37, 51, 66)",1.004139258528647
"(2, 6, 31)",1.0025308757711064
"(2, 8, 31)",1.0025308757711064
"(2, 26, 31)",1.0025308757711064
"(2, 29, 31)",1.0025308757711064
"(2, 31, 33)",1.0025308757711064
"(2, 31, 36)",1.0025308757711064
"(2, 31, 39)",1.0025308757711064
"(2, 31, 48)",1.0025308757711064
"(2, 31, 49)",1.0025308757711064
"(2, 31, 50)",1.0025308757711064
"(2, 31, 51)",1.0025308757711064
"(2, 31, 54)",1.0025308757711064
"(2, 31, 65)",1.0025308757711064
"(2, 31, 66)",1.0025308757711064
"(3, 14)",1.002450326373986
"(40, 61, 66)",1.001789018411757
"(0, 47, 60)",1.001394833253987
"(6, 40, 52)",0.999418504348237
"(8, 40, 52)",0.999418504348237
"(14, 40, 52)",0.999418504348237
"(26, 40, 52)",0.999418504348237
"(29, 40, 52)",0.999418504348237
"(33, 40, 52)",0.999418504348237
"(36, 40, 52)",0.999418504348237
"(39, 40, 52)",0.999418504348237
"(40, 42, 52)",0.999418504348237
"(40, 48, 52)",0.999418504348237
"(40, 49, 52)",0.999418504348237
"(40, 50, 52)",0.999418504348237
"(40, 51, 52)",0.999418504348237
"(40, 52, 54)",0.999418504348237
"(40, 52, 65)",0.999418504348237
"(29, 47, 67)",0.9993556362824054
"(44, 47, 54)",0.9972037808165369
"(22, 52, 54)",0.9964365989236894
"(6, 10, 44)",0.9948744612581923
"(24, 29, 67)",0.9948303107869552
"(9, 51)",0.9939632576102252
"(47, 51, 71)",0.9936631729012604
"(6, 44, 46)",0.9933845147962443
"(8, 44, 46)",0.9933845147962443
"(14, 44, 46)",0.9933845147962443
"(26, 44, 46)",0.9933845147962443
"(29, 44, 46)",0.9933845147962443
"(33, 44, 46)",0.9933845147962443
"(36, 44, 46)",0.9933845147962443
"(39, 44, 46)",0.9933845147962443
"(44, 46, 48)",0.9933845147962443
"(44, 46, 49)",0.9933845147962443
"(44, 46, 50)",0.9933845147962443
"(44, 46, 51)",0.9933845147962443
"(44, 46, 65)",0.9933845147962443
"(44, 46, 66)",0.9933845147962443
"(24, 44, 54)",0.9926784553210867
"(2, 51, 63)",0.991838850890457
"(2, 6, 44)",0.9908452059062267
"(2, 8, 44)",0.9908452059062267
"(2, 26, 44)",0.9908452059062267
"(2, 29, 44)",0.9908452059062267
"(2, 33, 44)",0.9908452059062267
"(2, 36, 44)",0.9908452059062267
"(2, 39, 44)",0.9908452059062267
"(2, 44, 48)",0.9908452059062267
"(2, 44, 49)",0.9908452059062267
"(2, 44, 50)",0.9908452059062267
"(2, 44, 51)",0.9908452059062267
"(2, 44, 65)",0.9908452059062267
"(2, 44, 66)",0.9908452059062267
"(31, 52, 66)",0.9898569207290393
"(24, 51, 71)",0.9891378474058101
"(16, 47, 54)",0.9881950405293902
"(10, 31, 36)",0.9860893000790746
"(1, 30, 36)",0.9847636951445957
"(16, 24, 54)",0.98366971503394
"(44, 52, 56)",0.9826345273243933
"(25, 67)",0.982129483256247
"(3, 46)",0.9820058532656072
"(59, 68)",0.9785098337305691
"(44, 52, 66)",0.9781712508641596
"(30, 42, 57)",0.9777736519252241
"(8, 61, 66)",0.975561600759731
"(14, 61, 66)",0.975561600759731
"(26, 61, 66)",0.975561600759731
"(29, 61, 66)",0.975561600759731
"(33, 61, 66)",0.975561600759731
"(36, 61, 66)",0.975561600759731
"(42, 61, 66)",0.975561600759731
"(48, 61, 66)",0.975561600759731
"(49, 61, 66)",0.975561600759731
"(50, 61, 66)",0.975561600759731
"(51, 61, 66)",0.975561600759731
"(61, 65, 66)",0.975561600759731
"(11, 19)",0.9754235458414816
"(1, 2, 45)",0.9745033579156294
"(10, 36, 44)",0.9744036302141948
"(6, 22, 41)",0.9738162927771247
"(8, 22, 41)",0.9738162927771247
"(14, 22, 41)",0.9738162927771247
"(22, 26, 41)",0.9738162927771247
"(22, 29, 41)",0.9738162927771247
"(22, 33, 41)",0.9738162927771247
"(22, 36, 41)",0.9738162927771247
"(22, 39, 41)",0.9738162927771247
"(22, 41, 42)",0.9738162927771247
"(22, 41, 48)",0.9738162927771247
"(22, 41, 49)",0.9738162927771247
"(22, 41, 50)",0.9738162927771247
"(22, 41, 51)",0.9738162927771247
"(22, 41, 66)",0.9738162927771247
"(24, 42, 44)",0.971945968384037
"(0, 52, 60)",0.9716971015916712
"(14, 21)",0.9712801302490265
"(5, 40, 63)",0.971221889306134
"(29, 52, 67)",0.9696579046200896
"(44, 52, 54)",0.9675060491542211
"(51, 52, 71)",0.9639654412389445
"(3, 14, 30)",0.9624339232717312
"(0, 31, 65)",0.9621640329090773
"(16, 52, 54)",0.9584973088670744
"(9, 30, 51)",0.9576238700388671
"(47, 51, 69)",0.9550454861438473
"(6, 44, 64)",0.953746523684208
"(8, 44, 64)",0.953746523684208
"(14, 44, 64)",0.953746523684208
"(26, 44, 64)",0.953746523684208
"(29, 44, 64)",0.953746523684208
"(33, 44, 64)",0.953746523684208
"(36, 44, 64)",0.953746523684208
"(39, 44, 64)",0.953746523684208
"(44, 48, 64)",0.953746523684208
"(44, 49, 64)",0.953746523684208
"(44, 50, 64)",0.953746523684208
"(44, 51, 64)",0.953746523684208
"(44, 64, 65)",0.953746523684208
"(44, 64, 66)",0.953746523684208
"(24, 51, 69)",0.9505201606483971
"(0, 44, 65)",0.9504783630441975
"(10, 47, 50)",0.949785504424183
"(25, 30, 67)",0.9497726300574065
"(3, 30, 46)",0.9497637365223549
"(30, 59, 68)",0.9480342445302703
"(42, 44, 52)",0.9467735622171715
"(11, 19, 30)",0.9461379872658187
"(9, 47, 51)",0.9459452366490426
"(10, 24, 50)",0.9452601789287327
"(14, 21, 30)",0.9416399784300613
"(30, 37, 47)",0.9410739648313666
"(31, 36, 56)",0.9402640181550848
"(40, 44, 47)",0.9395257853523076
"(2, 40, 59)",0.9383548577733676
"(2, 43, 66)",0.9371336217091241
"(24, 30, 37)",0.9365486393359164
"(30, 33, 47)",0.9351691159004516
"(24, 40, 44)",0.9350004598568573
"(24, 47, 49)",0.9321254957888869
"(24, 30, 33)",0.9306437904050013
"(6, 28, 59)",0.9298527004380626
"(8, 28, 59)",0.9298527004380626
"(14, 28, 59)",0.9298527004380626
"(26, 28, 59)",0.9298527004380626
"(28, 29, 59)",0.9298527004380626
"(28, 33, 59)",0.9298527004380626
"(28, 36, 59)",0.9298527004380626
"(28, 39, 59)",0.9298527004380626
"(28, 42, 59)",0.9298527004380626
"(28, 48, 59)",0.9298527004380626
"(28, 50, 59)",0.9298527004380626
"(28, 54, 59)",0.9298527004380626
"(28, 59, 65)",0.9298527004380626
"(28, 59, 66)",0.9298527004380626
"(25, 35, 47)",0.9280977467337265
"(51, 52, 69)",0.9253477544815315
"(24, 25, 35)",0.9235724212382762
"(10, 50, 52)",0.9200877727618672
"(2, 14, 47)",0.9170192973928677
"(1, 2, 36)",0.9151007294597554
"(37, 43, 47)",0.9149029997759115
"(6, 31, 40)",0.9144777781101707
"(8, 31, 40)",0.9144777781101707
"(14, 31, 40)",0.9144777781101707
"(26, 31, 40)",0.9144777781101707
"(29, 31, 40)",0.9144777781101707
"(31, 33, 40)",0.9144777781101707
"(31, 36, 40)",0.9144777781101707
"(31, 39, 40)",0.9144777781101707
"(31, 40, 42)",0.9144777781101707
"(31, 40, 48)",0.9144777781101707
"(31, 40, 49)",0.9144777781101707
"(31, 40, 50)",0.9144777781101707
"(31, 40, 51)",0.9144777781101707
"(31, 40, 54)",0.9144777781101707
"(31, 40, 65)",0.9144777781101707
"(31, 40, 66)",0.9144777781101707
"(30, 55)",0.9142143625722017
"(2, 14, 24)",0.9124939718974174
"(22, 31, 54)",0.9114958726856233
"(30, 37, 52)",0.9113762331690508
"(24, 37, 43)",0.9103776742804612
"(40, 44, 52)",0.9098280536899919
"(2, 3, 55)",0.907543689302234
"(47, 49, 52)",0.9069530896220215
"(12, 20, 47)",0.9065879026092882
"(2, 20, 47)",0.9063448285648027
"(30, 33, 52)",0.9054713842381358
"(2, 6, 61)",0.9045638626588604
"(2, 8, 61)",0.9045638626588604
"(2, 26, 61)",0.9045638626588604
"(2, 29, 61)",0.9045638626588604
"(2, 33, 61)",0.9045638626588604
"(2, 36, 61)",0.9045638626588604
"(2, 39, 61)",0.9045638626588604
"(2, 48, 61)",0.9045638626588604
"(2, 49, 61)",0.9045638626588604
"(2, 50, 61)",0.9045638626588604
"(2, 51, 61)",0.9045638626588604
"(2, 54, 61)",0.9045638626588604
"(2, 61, 65)",0.9045638626588604
"(40, 51, 63)",0.9037857532295213
"(0, 6, 68)",0.9031953944106802
"(0, 8, 68)",0.9031953944106802
"(0, 14, 68)",0.9031953944106802
"(0, 26, 68)",0.9031953944106802
"(0, 29, 68)",0.9031953944106802
"(0, 33, 68)",0.9031953944106802
"(0, 36, 68)",0.9031953944106802
"(0, 39, 68)",0.9031953944106802
"(0, 42, 68)",0.9031953944106802
"(0, 48, 68)",0.9031953944106802
"(0, 49, 68)",0.9031953944106802
"(0, 50, 68)",0.9031953944106802
"(0, 51, 68)",0.9031953944106802
"(0, 54, 68)",0.9031953944106802
"(0, 66, 68)",0.9031953944106802
"(12, 20, 24)",0.902062577113838
"(2, 20, 24)",0.9018195030693524
"(24, 42, 47)",0.899957953470449
"(7, 41)",0.8993473324825851
"(25, 35, 52)",0.8984000150714107
"(6, 40, 61)",0.8979652269404291
"(8, 40, 61)",0.8979652269404291
"(14, 40, 61)",0.8979652269404291
"(26, 40, 61)",0.8979652269404291
"(29, 40, 61)",0.8979652269404291
"(33, 40, 61)",0.8979652269404291
"(36, 40, 61)",0.8979652269404291
"(39, 40, 61)",0.8979652269404291
"(40, 42, 61)",0.8979652269404291
"(40, 48, 61)",0.8979652269404291
"(40, 49, 61)",0.8979652269404291
"(40, 50, 61)",0.8979652269404291
"(40, 51, 61)",0.8979652269404291
"(40, 54, 61)",0.8979652269404291
"(40, 61, 65)",0.8979652269404291
"(6, 17, 68)",0.8977614650664258
"(8, 17, 68)",0.8977614650664258
"(14, 17, 68)",0.8977614650664258
"(17, 26, 68)",0.8977614650664258
"(17, 29, 68)",0.8977614650664258
"(17, 33, 68)",0.8977614650664258
"(17, 36, 68)",0.8977614650664258
"(17, 39, 68)",0.8977614650664258
"(17, 42, 68)",0.8977614650664258
"(17, 48, 68)",0.8977614650664258
"(17, 49, 68)",0.8977614650664258
"(17, 50, 68)",0.8977614650664258
"(17, 51, 68)",0.8977614650664258
"(17, 54, 68)",0.8977614650664258
"(17, 65, 68)",0.8977614650664258
"(17, 66, 68)",0.8977614650664258
"(7, 30, 41)",0.8954569070447911
"(18, 43)",0.8952053212367435
"(2, 24, 42)",0.8934282023523928
"(6, 8, 47)",0.8932168858447203
"(6, 14, 47)",0.8932168858447203
"(6, 26, 47)",0.8932168858447203
"(6, 29, 47)",0.8932168858447203
"(6, 33, 47)",0.8932168858447203
"(6, 36, 47)",0.8932168858447203
"(6, 39, 47)",0.8932168858447203
"(6, 47, 48)",0.8932168858447203
"(6, 47, 50)",0.8932168858447203
"(6, 47, 51)",0.8932168858447203
"(6, 47, 54)",0.8932168858447203
"(6, 47, 65)",0.8932168858447203
"(6, 47, 66)",0.8932168858447203
"(8, 14, 47)",0.8932168858447203
"(8, 26, 47)",0.8932168858447203
"(8, 29, 47)",0.8932168858447203
"(8, 33, 47)",0.8932168858447203
"(8, 36, 47)",0.8932168858447203
"(8, 39, 47)",0.8932168858447203
"(8, 47, 48)",0.8932168858447203
"(8, 47, 50)",0.8932168858447203
"(8, 47, 51)",0.8932168858447203
"(8, 47, 54)",0.8932168858447203
"(8, 47, 65)",0.8932168858447203
"(8, 47, 66)",0.8932168858447203
"(14, 26, 47)",0.8932168858447203
"(14, 29, 47)",0.8932168858447203
"(14, 33, 47)",0.8932168858447203
"(14, 36, 47)",0.8932168858447203
"(14, 39, 47)",0.8932168858447203
"(14, 47, 48)",0.8932168858447203
"(14, 47, 50)",0.8932168858447203
"(14, 47, 51)",0.8932168858447203
"(14, 47, 54)",0.8932168858447203
"(14, 47, 65)",0.8932168858447203
"(14, 47, 66)",0.8932168858447203
"(26, 29, 47)",0.8932168858447203
"(26, 33, 47)",0.8932168858447203
"(26, 36, 47)",0.8932168858447203
"(26, 39, 47)",0.8932168858447203
"(26, 47, 48)",0.8932168858447203
"(26, 47, 50)",0.8932168858447203
