Combi,k_eff
"(10, 42, 48)",23.727981228282324
"(36, 55, 69)",23.724905084422268
"(16, 42, 52)",23.71548683950391
"(10, 40, 42)",23.707453213105545
"(11, 17)",23.69615595210457
"(10, 18, 67)",23.693385060487717
"(42, 56, 70)",23.68911059780779
"(16, 22, 28)",23.684398123974034
"(2, 42, 52)",23.68355906348254
"(42, 54, 70)",23.68000883048309
"(17, 62)",23.67026097849817
"(17, 55, 56)",23.667830486097877
"(18, 35, 52)",23.661602576614953
"(1, 10, 18)",23.66091212361064
"(42, 69, 70)",23.659687473264317
"(16, 28, 36)",23.654209651235096
"(2, 22, 28)",23.65247034795267
"(3, 10, 18)",23.650094960186433
"(17, 23, 52)",23.647628015982427
"(18, 57)",23.64543107765499
"(10, 18, 66)",23.645222376942197
"(16, 22, 56)",23.641532455291777
"(17, 55, 69)",23.638407361554407
"(22, 36, 64)",23.632487974577515
"(16, 22, 54)",23.632430687967076
"(10, 12, 23)",23.6263468167896
"(9, 18, 22)",23.624533030029184
"(2, 28, 36)",23.62228187521373
"(11, 18, 52)",23.614608085089706
"(16, 22, 69)",23.612109330748304
"(16, 36, 56)",23.61134398255284
"(2, 22, 56)",23.60960467927041
"(22, 31, 36)",23.603983091800295
"(16, 36, 54)",23.602242215228138
"(2, 22, 54)",23.60050291194571
"(10, 18, 41)",23.597509621152575
"(18, 52, 62)",23.597344769352112
"(9, 18, 36)",23.594344557290242
"(10, 42, 49)",23.594246177578253
"(18, 52, 58)",23.59236264428843
"(18, 22, 59)",23.591218542388244
"(16, 36, 69)",23.58192085800937
"(2, 22, 69)",23.58018155472694
"(2, 36, 56)",23.57941620653147
"(12, 22, 55)",23.57367191412608
"(2, 36, 54)",23.57031443920677
"(16, 17, 28)",23.567711928367235
"(4, 17, 22)",23.56566269343574
"(16, 18, 55)",23.56160885225888
"(18, 36, 59)",23.561030069649302
"(22, 36, 48)",23.55096099855229
"(2, 36, 69)",23.549993081988
"(17, 22, 64)",23.545990251709654
"(12, 36, 55)",23.543483441387146
"(22, 36, 40)",23.530432983375512
"(2, 18, 55)",23.52968107623751
"(16, 17, 56)",23.524846259684978
"(10, 42, 67)",23.521480130240416
"(17, 22, 31)",23.517485368932434
"(17, 36, 64)",23.51580177897071
"(16, 17, 54)",23.515744492360277
"(18, 23, 70)",23.515030140447312
"(9, 17, 18)",23.50784683442238
"(10, 22, 60)",23.49760958775026
"(16, 17, 69)",23.495423135141507
"(35, 42, 52)",23.489697646367645
"(1, 10, 42)",23.489007193363335
"(17, 31, 36)",23.4872968961935
"(10, 55)",23.486537734373073
"(18, 22, 47)",23.48204079873758
"(10, 28, 52)",23.480965682710398
"(12, 42, 70)",23.478265830229194
"(3, 10, 42)",23.478190029939128
"(10, 42, 66)",23.473317446694896
"(10, 36, 60)",23.46742111501132
"(17, 22, 48)",23.46446327568443
"(22, 28, 35)",23.458608930837777
"(12, 17, 55)",23.456985718519284
"(9, 22, 42)",23.45262809978188
"(18, 36, 47)",23.451852325998637
"(15, 18, 42)",23.44562201907604
"(17, 22, 40)",23.44393526050765
"(11, 42, 52)",23.442703154842405
"(22, 23, 55)",23.438531294096897
"(0, 10, 22)",23.434805143333957
"(17, 36, 48)",23.43427480294549
"(10, 13, 18)",23.432548669510524
"(12, 16, 22)",23.43068768771318
"(10, 52, 54)",23.428998246703443
"(28, 35, 36)",23.428420458098834
"(10, 41, 42)",23.425604690905274
"(42, 52, 62)",23.425439839104804
"(9, 36, 42)",23.42243962704294
"(42, 52, 58)",23.420457714041127
"(22, 42, 59)",23.41931361214094
"(22, 36, 49)",23.41722594784822
"(22, 35, 56)",23.41574326215552
"(17, 36, 40)",23.413746787768712
"(11, 22, 28)",23.41161443931253
"(10, 52, 69)",23.40867688948467
"(23, 36, 55)",23.408342821357955
"(22, 35, 54)",23.40664149483082
"(0, 10, 36)",23.40461667059502
"(5, 18)",23.401314444287497
"(12, 16, 36)",23.400499214974246
"(2, 12, 22)",23.39875991169182
"(22, 28, 62)",23.394351123574936
"(16, 42, 55)",23.389703922011577
"(22, 28, 58)",23.38936899851125
"(36, 42, 59)",23.389125139402
"(42, 57)",23.387573682284035
"(2, 16, 18)",23.38669684982461
"(22, 35, 69)",23.386320137612046
"(35, 36, 56)",23.38555478941658
"(11, 28, 36)",23.381425966573595
"(35, 36, 54)",23.37645302209188
"(11, 22, 56)",23.368748770630273
"(2, 12, 36)",23.368571438952877
"(17, 18, 47)",23.365354603130776
"(28, 36, 62)",23.364162650835993
"(11, 22, 54)",23.35964700330557
"(28, 36, 58)",23.359180525772317
"(2, 42, 55)",23.357776145990208
"(35, 36, 69)",23.356131664873107
"(22, 56, 62)",23.351485454892675
"(22, 56, 58)",23.346503329828998
"(22, 36, 67)",23.344459900510383
"(7, 18, 42)",23.343161043559757
"(23, 42, 70)",23.34312521020001
"(22, 54, 62)",23.342383687567974
"(17, 28, 35)",23.341922735230977
"(18, 22, 34)",23.34161922354872
"(11, 22, 69)",23.3393256460868
"(11, 36, 56)",23.338560297891334
"(22, 54, 58)",23.337401562504297
"(10, 14, 22)",23.336746698438255
"(9, 17, 42)",23.33594190417508
"(18, 35, 55)",23.33581965912262
"(17, 22, 49)",23.33072822498036
"(11, 36, 54)",23.329458530566633
"(22, 62, 69)",23.322062330349205
"(17, 23, 55)",23.321845098490094
"(36, 56, 62)",23.32129698215374
"(22, 58, 69)",23.31708020528552
"(36, 56, 58)",23.316314857090056
"(12, 16, 17)",23.314001492106385
"(36, 54, 62)",23.31219521482904
"(1, 22, 36)",23.311986963633306
"(18, 34, 36)",23.311430750809777
"(22, 42, 47)",23.310135868490274
"(11, 36, 69)",23.309137173347864
"(36, 54, 58)",23.307213089765355
"(10, 14, 36)",23.306558225699312
"(3, 22, 36)",23.301169800209095
"(17, 36, 49)",23.30053975224142
"(17, 35, 56)",23.29905706654872
"(22, 36, 66)",23.296297216964863
"(16, 22, 23)",23.295547067683998
"(11, 17, 28)",23.29492824370573
"(36, 62, 69)",23.291873857610263
"(17, 35, 54)",23.28995529922402
"(11, 18, 55)",23.288825167597373
"(36, 58, 69)",23.286891732546586
"(36, 42, 47)",23.279947395751336
"(17, 28, 62)",23.277664927968132
"(10, 16)",23.27206139475372
"(18, 55, 62)",23.27156185185978
"(17, 35, 69)",23.269633942005246
"(18, 55, 58)",23.266579726796095
"(16, 23, 36)",23.265358594945056
"(2, 22, 23)",23.263619291662632
"(18, 28, 57)",23.261111660739346
"(10, 13, 42)",23.26064373926322
"(18, 29)",23.259764222860905
"(17, 22, 67)",23.257962177642522
"(11, 17, 56)",23.252062575023473
"(18, 38, 42)",23.24771008698707
"(11, 17, 54)",23.242960807698772
"(17, 56, 62)",23.23479925928588
"(2, 23, 36)",23.233430818923694
"(17, 36, 67)",23.227773704903584
"(10, 12, 52)",23.227255246449552
"(10, 22, 30)",23.22661966092636
"(17, 54, 62)",23.225697491961178
"(1, 17, 22)",23.225489240765445
"(17, 18, 34)",23.224933027941915
"(2, 10)",23.22416973072167
"(10, 18, 50)",23.222733364027903
"(11, 17, 69)",23.222639450480003
"(18, 56, 57)",23.21824599205709
"(2, 16, 42)",23.21479191957731
"(18, 54, 57)",23.209144224732388
"(17, 62, 69)",23.2053761347424
"(12, 22, 35)",23.204898494576923
"(10, 30, 36)",23.196431188187418
"(1, 17, 36)",23.195300768026506
"(17, 42, 47)",23.193449672883474
"(16, 18, 35)",23.192835432709717
"(18, 57, 69)",23.188822867513615
"(16, 17, 23)",23.1788608720772
"(12, 35, 36)",23.17471002183799
"(22, 34, 42)",23.169714293301414
"(35, 42, 55)",23.163914728875312
"(17, 22, 41)",23.16208673830738
"(2, 18, 35)",23.16090765668835
"(11, 12, 22)",23.15790400305168
"(11, 16, 18)",23.145840941184474
"(5, 42)",23.14345704891654
"(12, 22, 62)",23.140640687314082
"(34, 36, 42)",23.139525820562476
"(16, 18, 62)",23.128577625446873
"(11, 12, 36)",23.12771553031274
"(16, 18, 58)",23.123595500383196
"(22, 70)",23.1231809730411
"(11, 42, 55)",23.116920237350072
"(18, 52, 70)",23.115938570107264
"(2, 11, 18)",23.113913165163105
"(10, 55, 56)",23.11231709653581
"(12, 36, 62)",23.110452214575147
"(42, 55, 62)",23.09965692161247
"(5, 18, 28)",23.09836723849435
"(2, 18, 62)",23.09664984942551
"(42, 55, 58)",23.094674796548794
"(10, 23, 52)",23.09211462642036
"(2, 18, 58)",23.091667724361827
"(28, 42, 57)",23.089206730492045
"(12, 17, 35)",23.088212298970127
"(13, 22, 36)",23.08362350953319
"(10, 55, 69)",23.082893971992338
"(36, 70)",23.077898263932695
"(22, 23, 35)",23.06975787454774
"(17, 34, 42)",23.053028097694614
"(5, 18, 54)",23.046399802487393
"(42, 56, 57)",23.046341061809787
"(11, 12, 17)",23.04121780744488
"(23, 35, 36)",23.039569401808798
"(22, 52, 55)",23.03943972375685
"(42, 54, 57)",23.037239294485087
"(5, 18, 69)",23.02607844526862
"(12, 17, 62)",23.023954491707286
"(11, 22, 23)",23.022763383022493
"(16, 35, 42)",23.020930502462413
"(42, 57, 69)",23.016917937266314
"(10, 16, 28)",23.012198538805166
"(4, 10, 22)",23.010149303873675
"(36, 52, 55)",23.009251251017908
"(22, 23, 62)",23.0055000672849
"(18, 28, 29)",23.004000424209956
"(29, 42)",23.00190682748995
"(22, 23, 58)",23.000517942221215
"(13, 17, 22)",22.99712578666533
"(11, 23, 36)",22.992574910283555
"(10, 22, 64)",22.990476862147588
"(2, 35, 42)",22.98900272644105
"(2, 10, 28)",22.9802707627838
"(18, 22, 65)",22.979255953615
"(23, 36, 62)",22.975311594545957
"(11, 16, 42)",22.973936010937173
"(23, 36, 58)",22.970329469482273
"(10, 16, 56)",22.96933287012291
"(13, 17, 36)",22.966937313926387
"(10, 22, 31)",22.961971979370368
"(18, 29, 56)",22.9611347555277
"(10, 36, 64)",22.960288389408646
"(10, 16, 54)",22.960231102798208
"(16, 42, 62)",22.956672695199572
"(17, 23, 35)",22.953071678940937
"(9, 10, 18)",22.952333444860315
"(18, 29, 54)",22.952032988202998
"(16, 42, 58)",22.951690570135895
"(18, 36, 65)",22.949067480876057
"(17, 70)",22.948151679630904
"(42, 52, 70)",22.94403363985996
"(2, 11, 42)",22.942008234915804
"(18, 33, 42)",22.94094435571362
"(10, 16, 69)",22.939909745579435
"(2, 10, 56)",22.937405094101543
"(10, 35)",22.933377605049333
"(10, 31, 36)",22.931783506631426
"(18, 29, 69)",22.931711630984225
"(2, 10, 54)",22.92830332677684
"(5, 28, 42)",22.926462308247046
"(2, 42, 62)",22.92474491917821
"(17, 52, 55)",22.922753528150047
"(11, 18, 35)",22.920051748048216
"(2, 42, 58)",22.919762794114526
"(10, 18, 59)",22.919018957219375
"(6, 18, 22)",22.91396033750594
"(22, 28, 70)",22.912944924330088
"(10, 22, 48)",22.908949886122365
"(2, 10, 69)",22.907981969558072
"(11, 17, 23)",22.906077187415693
"(18, 35, 62)",22.902788432310615
"(10, 12, 55)",22.90147232895722
"(18, 35, 58)",22.897806307246938
"(16, 22, 52)",22.89645549734395
"(17, 23, 62)",22.888813871678096
"(10, 22, 40)",22.888421870945585
"(6, 18, 36)",22.883771864767
"(28, 36, 70)",22.88275645159115
"(10, 36, 48)",22.878761413383423
"(5, 42, 54)",22.87449487224009
"(22, 36, 50)",22.87380820405057
"(18, 23, 57)",22.87226060444931
"(22, 56, 70)",22.87007925564783
"(16, 36, 52)",22.86626702460501
"(2, 22, 52)",22.86452772132258
"(10, 11)",22.862885867761467
"(17, 18, 65)",22.862569758008195
"(22, 54, 70)",22.86097748832313
"(10, 36, 40)",22.858233398206643
"(11, 18, 62)",22.855793940785375
"(5, 42, 69)",22.854173515021316
"(11, 18, 58)",22.85081181572169
"(22, 69, 70)",22.840656131104357
"(36, 56, 70)",22.839890782908892
"(10, 62)",22.836990894155072
"(12, 42, 57)",22.83549629423119
"(2, 36, 52)",22.83433924858364
"(18, 58, 62)",22.833548499984097
"(28, 29, 42)",22.832095493962655
"(36, 54, 70)",22.83078901558419
"(10, 58)",22.82951770655955
"(18, 60)",22.821929153133617
"(18, 22, 51)",22.810902962941334
"(36, 69, 70)",22.81046765836542
"(10, 18, 47)",22.80984121356871
"(22, 42, 65)",22.807351023367694
"(6, 17, 18)",22.79727414189914
"(17, 28, 70)",22.796258728723288
"(18, 55, 70)",22.79015565261493
"(29, 42, 56)",22.789229825280398
"(17, 22, 50)",22.787310481182708
"(10, 28, 35)",22.786409345668908
"(18, 36, 51)",22.780714490202392
"(9, 10, 42)",22.780428514613014
"(29, 42, 54)",22.780128057955697
"(16, 17, 52)",22.779769301737147
"(36, 42, 65)",22.777162550628756
"(10, 22, 49)",22.775214835418293
"(10, 23, 55)",22.76633170892803
"(29, 42, 69)",22.759806700736924
"(10, 12, 16)",22.758488102544316
"(17, 36, 50)",22.757122008443773
"(17, 56, 70)",22.75339306004103
"(11, 35, 42)",22.74814681780091
"(10, 42, 59)",22.747114026972074
"(22, 25, 36)",22.74617720369427
"(10, 36, 49)",22.74502636267935
"(17, 54, 70)",22.74429129271633
"(10, 35, 56)",22.74354367698665
"(6, 22, 42)",22.74205540725864
"(18, 42, 45)",22.741521348090163
"(10, 11, 28)",22.739414854143664
"(10, 35, 54)",22.73444190966195
"(35, 42, 62)",22.730883502063314
"(0, 18)",22.727722486509165
"(2, 10, 12)",22.72656032652295
"(35, 42, 58)",22.72590137699963
"(17, 69, 70)",22.723969935497557
"(10, 28, 62)",22.722151538406067
"(10, 28, 58)",22.717169413342383
"(10, 35, 69)",22.714120552443177
"(18, 28, 60)",22.712110377725097
"(6, 36, 42)",22.711866934519698
"(5, 18, 23)",22.70951618220431
"(10, 22, 67)",22.702448788080456
"(23, 42, 57)",22.700355674202008
"(10, 11, 56)",22.696549185461407
"(17, 18, 51)",22.69421676733453
"(17, 42, 65)",22.690664827760894
"(10, 11, 54)",22.687447418136706
"(11, 42, 62)",22.683889010538067
"(10, 56, 62)",22.679285869723806
"(11, 42, 58)",22.67890688547439
"(10, 56, 58)",22.67430374466013
"(5, 12, 42)",22.672751871986197
"(10, 36, 67)",22.672260315341514
"(22, 35, 52)",22.67066630420769
"(10, 54, 62)",22.670184102399105
"(1, 10, 22)",22.669975851203375
"(10, 18, 34)",22.66941963837985
"(10, 11, 69)",22.667126060917933
"(10, 54, 58)",22.66520197733543
"(42, 58, 62)",22.66164356973679
"(18, 54, 60)",22.66014294171814
"(17, 22, 25)",22.65967948082641
"(12, 22, 70)",22.659234488069234
"(3, 10, 22)",22.65915868777917
"(10, 22, 66)",22.654286104534936
"(10, 62, 69)",22.649862745180336
"(0, 18, 28)",22.649305933308796
"(18, 24, 42)",22.647314697338583
"(16, 18, 70)",22.64717142620203
"(10, 58, 69)",22.644880620116655
"(35, 36, 52)",22.64047783146875
"(18, 60, 69)",22.639821584499366
"(1, 10, 36)",22.63978737846444
"(10, 42, 47)",22.63793628332141
"(18, 42, 63)",22.631744941696304
"(17, 25, 36)",22.62949100808747
"(12, 36, 70)",22.6290460153303
"(3, 10, 36)",22.628970215040233
"(15, 18, 22)",22.62659067691608
"(6, 17, 42)",22.625369211651837
"(10, 36, 66)",22.624097631795994
"(11, 22, 52)",22.623671812682446
"(10, 16, 23)",22.62334748251513
"(42, 55, 70)",22.618250722367627
"(2, 18, 70)",22.615243650180663
"(18, 23, 29)",22.61514936791992
"(10, 22, 41)",22.606573348745314
"(0, 18, 56)",22.60644026462654
"(22, 52, 62)",22.606408496944844
"(9, 22, 36)",22.60340828488298
"(22, 52, 58)",22.601426371881168
"(0, 18, 54)",22.597338497301838
"(15, 18, 36)",22.59640220417714
"(11, 36, 52)",22.593483339943504
"(2, 10, 23)",22.591419706493763
"(18, 44)",22.583425521204546
"(14, 18)",22.58063481916561
"(12, 29, 42)",22.5783850577018
"(0, 18, 69)",22.577017140083065
"(36, 52, 62)",22.57622002420591
"(36, 52, 58)",22.571237899142226
"(16, 22, 55)",22.570672579851617
"(22, 36, 59)",22.57009379724204
"(42, 60)",22.56407175776266
"(17, 35, 52)",22.55398010860089
"(14, 18, 28)",22.55124748841309
"(12, 17, 70)",22.54254829246244
"(16, 36, 55)",22.540484107112675
"(28, 42, 60)",22.540205447477796
"(2, 22, 55)",22.538744803830248
"(5, 23, 42)",22.53761125195701
"(10, 12, 35)",22.532698909408058
"(7, 18, 22)",22.524129701399797
"(22, 23, 70)",22.52409386804005
"(9, 17, 22)",22.51691056201512
"(18, 44, 56)",22.510242287756792
"(15, 17, 18)",22.509904481309277
"(2, 36, 55)",22.508556331091306
"(14, 18, 56)",22.508381819730833
"(11, 17, 52)",22.506985617075642
"(18, 44, 54)",22.50114052043209
"(14, 18, 54)",22.49928005240613
"(10, 34, 42)",22.49751470813255
"(7, 18, 36)",22.49394122866086
"(23, 36, 70)",22.49390539530111
"(28,)",22.492472826908063
"(17, 52, 62)",22.48972230133805
"(42, 54, 60)",22.488238011470838
"(9, 17, 36)",22.48672208927618
"(10, 11, 12)",22.485704417882815
"(18, 28, 68)",22.481133203037523
"(18, 44, 69)",22.48081916321332
"(14, 18, 69)",22.47895869518736
"(18, 68)",22.475463391102252
"(16, 42, 70)",22.475266495954727
"(18, 52, 57)",22.47316903410926
"(10, 12, 62)",22.468441102145214
"(42, 60, 69)",22.467916654252065
"(22, 36, 47)",22.460916053591376
"(15, 22, 42)",22.454685746668773
"(16, 17, 55)",22.453986384244814
"(2, 42, 70)",22.44333871993336
"(23, 29, 42)",22.443244437672618
"(10, 13, 22)",22.44161239710326
"(18, 28, 30)",22.441120450901195
"(18, 56, 68)",22.438267534355262
"(18, 54, 68)",22.42916576703056
"(18, 22, 38)",22.428678744827113
"(28, 56)",22.428174323884676
"(15, 36, 42)",22.424497273929838
"(18, 21, 42)",22.42290152681558
"(18, 35, 70)",22.42138223306577
"(18, 30)",22.415444262897765
"(28, 54)",22.414521672897628
"(10, 13, 36)",22.41142392436432
"(7, 17, 18)",22.407443505792997
"(17, 23, 70)",22.407407672433248
"(18, 36, 38)",22.39849027208817
"(18, 30, 56)",22.398254782218938
"(28, 54, 56)",22.397639722218848
"(10, 23, 35)",22.39755828937887
"(2, 16, 22)",22.39576057741735
"(18, 30, 54)",22.389153014894237
"(28, 69)",22.38403963706947
"(14, 28, 42)",22.37934255816579
"(28, 56, 69)",22.377318365000075
"(17, 22, 47)",22.374418330723515
"(11, 18, 70)",22.374387741540527
"(18, 30, 69)",22.368831657675464
"(28, 54, 69)",22.368216597675374
"(10, 52, 55)",22.36724013858798
"(2, 16, 36)",22.365572104678407
"(56,)",22.363875820861292
"(18, 62, 70)",22.357124425802926
"(7, 22, 42)",22.352224771152493
"(18, 58, 70)",22.35214230073925
"(10, 11, 23)",22.350563797853624
"(54, 56)",22.35022316987424
"(22, 35, 55)",22.344883386715356
"(17, 36, 47)",22.344229857984576
"(42, 44, 56)",22.33833735750949
"(15, 17, 42)",22.337999551061976
"(54,)",22.33657051888719
"(14, 42, 56)",22.33647688948353
"(10, 23, 62)",22.33330048211603
"(42, 44, 54)",22.32923559018479
"(10, 23, 58)",22.328318357052346
"(14, 42, 54)",22.32737512215883
"(42, 44)",22.32556812583359
"(54, 56, 69)",22.325350928993117
"(18, 23, 60)",22.32325932143506
"(14, 42)",22.322777423794655
"(7, 36, 42)",22.322036298413558
"(22, 34, 36)",22.320494478402516
"(56, 69)",22.319741134046083
"(35, 36, 55)",22.314694913976417
"(17, 18, 38)",22.31199254922031
"(5, 18, 52)",22.310424611864264
"(28, 42, 68)",22.30922827279022
"(42, 44, 69)",22.308914232966018
"(10, 18, 65)",22.30705636844613
"(14, 42, 69)",22.307053764940058
"(54, 69)",22.306088483059032
"(42, 52, 57)",22.301264103861957
"(11, 22, 55)",22.297888895190113
"(12, 42, 60)",22.286495011216942
"(22, 55, 62)",22.28062557945251
"(22, 55, 58)",22.275643454388835
"(69,)",22.275606447230874
"(22, 28, 57)",22.270175388332085
"(11, 36, 55)",22.26770042245117
"(42, 56, 68)",22.26636260410796
"(0, 18, 23)",22.26045487701876
"(42, 54, 68)",22.25726083678326
"(22, 38, 42)",22.25677381457981
"(36, 55, 62)",22.250437106713576
"(35, 42, 70)",22.249477302818466
"(36, 55, 58)",22.245454981649893
"(6, 10, 18)",22.241760752337072
"(10, 28, 70)",22.24074533916122
"(28, 36, 57)",22.239986915593146
"(7, 17, 42)",22.235538575545696
"(17, 22, 34)",22.233996755534655
"(10, 22, 50)",22.231797091620642
"(17, 35, 55)",22.228197191108556
"(22, 56, 57)",22.227309719649828
"(36, 38, 42)",22.226585341840874
"(4, 18, 28)",22.224650093848513
"(10, 16, 52)",22.22425591217508
"(22, 54, 57)",22.218207952325127
"(42, 68)",22.217605995731297
"(18, 29, 52)",22.21605779757987
"(18, 28, 64)",22.204977652122423
"(17, 34, 36)",22.203808282795716
"(11, 42, 70)",22.202482811293223
"(16, 22, 35)",22.201899160302457
"(10, 36, 50)",22.2016086188817
"(22, 57, 69)",22.197886595106354
"(10, 56, 70)",22.19787967047896
"(36, 56, 57)",22.19712124691089
"(12, 28, 56)",22.195896721964953
"(2, 10, 52)",22.192328136153712
"(10, 54, 70)",22.18877790315426
"(36, 54, 57)",22.18801947958619
"(12, 28, 54)",22.186794954640252
"(42, 62, 70)",22.185219495555625
"(4, 18, 56)",22.181784425166256
"(11, 17, 55)",22.18120269958331
"(42, 58, 70)",22.180237370491945
"(18, 28, 31)",22.176472769345203
"(4, 18, 54)",22.172682657841555
"(16, 35, 36)",22.171710687563518
