Combi,k_eff
"(10, 66, 68)",4.1425697699493895
"(13, 66, 68)",4.1425697699493895
"(16, 66, 68)",4.1425697699493895
"(17, 66, 68)",4.1425697699493895
"(18, 66, 68)",4.1425697699493895
"(38, 66, 68)",4.1425697699493895
"(19, 24, 63)",4.141219245704384
"(23, 32, 48)",4.140787441067491
"(23, 31, 63)",4.140298665070079
"(7, 37, 55)",4.139889412963044
"(10, 41, 67)",4.139196883552638
"(22, 29, 63)",4.1391751899330345
"(21, 30, 33)",4.138480408782306
"(31, 66, 67)",4.1383340550127405
"(30, 55, 71)",4.137831175513116
"(43, 45, 64)",4.137335855110423
"(41, 57, 64)",4.137027623830796
"(8, 10, 45)",4.136068885199769
"(8, 13, 45)",4.136068885199769
"(8, 16, 45)",4.136068885199769
"(8, 17, 45)",4.136068885199769
"(8, 18, 45)",4.136068885199769
"(8, 37, 45)",4.136068885199769
"(8, 38, 45)",4.136068885199769
"(10, 13, 45)",4.136068885199769
"(10, 16, 45)",4.136068885199769
"(10, 17, 45)",4.136068885199769
"(10, 18, 45)",4.136068885199769
"(10, 37, 45)",4.136068885199769
"(10, 38, 45)",4.136068885199769
"(13, 16, 45)",4.136068885199769
"(13, 17, 45)",4.136068885199769
"(13, 18, 45)",4.136068885199769
"(13, 37, 45)",4.136068885199769
"(13, 38, 45)",4.136068885199769
"(16, 17, 45)",4.136068885199769
"(16, 18, 45)",4.136068885199769
"(16, 37, 45)",4.136068885199769
"(16, 38, 45)",4.136068885199769
"(17, 18, 45)",4.136068885199769
"(17, 37, 45)",4.136068885199769
"(17, 38, 45)",4.136068885199769
"(18, 37, 45)",4.136068885199769
"(18, 38, 45)",4.136068885199769
"(37, 38, 45)",4.136068885199769
"(8, 36, 41)",4.135642268602655
"(13, 36, 41)",4.135642268602655
"(16, 36, 41)",4.135642268602655
"(17, 36, 41)",4.135642268602655
"(18, 36, 41)",4.135642268602655
"(36, 37, 41)",4.135642268602655
"(36, 38, 41)",4.135642268602655
"(21, 63, 67)",4.135086726955226
"(2, 12, 27)",4.132914971941743
"(10, 36, 43)",4.132648196753844
"(16, 36, 43)",4.132648196753844
"(17, 36, 43)",4.132648196753844
"(18, 36, 43)",4.132648196753844
"(36, 37, 43)",4.132648196753844
"(36, 38, 43)",4.132648196753844
"(29, 41, 45)",4.132391831352742
"(4, 26, 29)",4.130690222488351
"(21, 23, 48)",4.128741103628374
"(31, 33, 39)",4.12857359958887
"(51, 54, 68)",4.128379675116914
"(27, 30, 47)",4.128164789685304
"(21, 42, 50)",4.127979937362598
"(10, 39, 69)",4.127216496333306
"(13, 39, 69)",4.127216496333306
"(16, 39, 69)",4.127216496333306
"(17, 39, 69)",4.127216496333306
"(18, 39, 69)",4.127216496333306
"(37, 39, 69)",4.127216496333306
"(38, 39, 69)",4.127216496333306
"(2, 12, 19)",4.1261346090268365
"(23, 33, 57)",4.125109177968032
"(6, 35, 63)",4.124211525816387
"(29, 56, 70)",4.124108860930084
"(22, 63, 66)",4.123225255936238
"(23, 29, 55)",4.122643129416884
"(60, 62, 68)",4.122436939206196
"(31, 41, 68)",4.122405166204548
"(64, 66, 71)",4.121484401539507
"(19, 30, 47)",4.121384426770398
"(36, 47, 60)",4.121260680228379
"(9, 25, 36)",4.120171711273134
"(32, 47, 58)",4.119797106255966
"(31, 43, 68)",4.119411094355739
"(23, 39, 52)",4.118996584626195
"(27, 48, 57)",4.118898554620762
"(30, 44, 69)",4.118638780356331
"(14, 19, 55)",4.117880430931787
"(14, 19, 67)",4.1173012322385425
"(29, 48, 69)",4.117095803415604
"(3, 30, 57)",4.116722702267774
"(12, 41, 69)",4.116533241737267
"(1, 39, 44)",4.116358962396273
"(4, 26, 66)",4.114740288491554
"(37, 66, 67)",4.114266120919994
"(12, 27, 60)",4.114074086268786
"(23, 64, 65)",4.113716150408621
"(8, 33, 67)",4.113649983984391
"(10, 33, 67)",4.113649983984391
"(13, 33, 67)",4.113649983984391
"(16, 33, 67)",4.113649983984391
"(17, 33, 67)",4.113649983984391
"(18, 33, 67)",4.113649983984391
"(33, 37, 67)",4.113649983984391
"(33, 38, 67)",4.113649983984391
"(8, 54, 68)",4.1133978991772295
"(10, 54, 68)",4.1133978991772295
"(13, 54, 68)",4.1133978991772295
"(16, 54, 68)",4.1133978991772295
"(17, 54, 68)",4.1133978991772295
"(18, 54, 68)",4.1133978991772295
"(37, 54, 68)",4.1133978991772295
"(38, 54, 68)",4.1133978991772295
"(25, 30, 35)",4.113022900517001
"(46, 48, 67)",4.111712272647401
"(21, 40, 54)",4.11161947929977
"(7, 37, 39)",4.110819036024754
"(39, 52, 54)",4.110238711110055
"(30, 39, 71)",4.108760798574827
"(56, 66, 70)",4.108158926933287
"(23, 27, 69)",4.107879102153665
"(11, 23, 48)",4.107825601107706
"(21, 47, 58)",4.107750768816848
"(24, 31, 46)",4.1076681775800346
"(30, 62, 65)",4.107598394536741
"(23, 55, 66)",4.106693195420087
"(11, 19, 60)",4.106500427203042
"(8, 32, 36)",4.106317275512508
"(10, 32, 36)",4.106317275512508
"(13, 32, 36)",4.106317275512508
"(16, 32, 36)",4.106317275512508
"(17, 32, 36)",4.106317275512508
"(18, 32, 36)",4.106317275512508
"(32, 36, 37)",4.106317275512508
"(32, 36, 38)",4.106317275512508
"(7, 19, 59)",4.104242908812126
"(19, 32, 61)",4.103370136134579
"(29, 32, 45)",4.103066838262595
"(24, 30, 41)",4.103035061180347
"(48, 66, 69)",4.101145869418807
"(19, 23, 69)",4.101098739238759
"(24, 30, 43)",4.100040989331537
"(19, 32, 46)",4.099919242424027
"(23, 46, 62)",4.098165725932691
"(62, 68)",4.097250613472587
"(59, 60, 69)",4.0971825349384945
"(52, 66, 69)",4.09612272436779
"(36, 47)",4.095486225005862
"(33, 36, 63)",4.0946606351125086
"(8, 21, 36)",4.09427093807339
"(10, 21, 36)",4.09427093807339
"(16, 21, 36)",4.09427093807339
"(17, 21, 36)",4.09427093807339
"(18, 21, 36)",4.09427093807339
"(21, 36, 37)",4.09427093807339
"(21, 36, 38)",4.09427093807339
"(22, 54, 63)",4.094053385164077
"(12, 32, 40)",4.093085417262701
"(31, 32, 68)",4.093080173114402
"(21, 29, 45)",4.091020500823478
"(8, 44, 63)",4.090973278371305
"(13, 44, 63)",4.090973278371305
"(16, 44, 63)",4.090973278371305
"(18, 44, 63)",4.090973278371305
"(37, 44, 63)",4.090973278371305
"(38, 44, 63)",4.090973278371305
"(24, 62, 63)",4.0900388072365175
"(7, 25, 37)",4.089669922374834
"(2, 31, 60)",4.089385320235817
"(14, 19, 39)",4.088810053993497
"(29, 42, 63)",4.08668045602426
"(51, 57, 61)",4.086004878244831
"(4, 26, 54)",4.085568417719394
"(12, 34, 37)",4.085471588327296
"(12, 16, 26)",4.0847240083684655
"(46, 51, 57)",4.082553984534279
"(48, 59, 63)",4.081128872200331
"(21, 31, 68)",4.081033835675285
"(24, 31, 55)",4.080827298395937
"(63, 68, 69)",4.080066429458839
"(12, 25, 35)",4.079457086403418
"(1, 8, 12)",4.079077449282534
"(54, 56, 70)",4.078987056161127
"(41, 44, 61)",4.078361027173898
"(10, 63, 67)",4.077571178601593
"(23, 54, 55)",4.077521324647927
"(8, 57, 59)",4.0771072495008704
"(10, 57, 59)",4.0771072495008704
"(13, 57, 59)",4.0771072495008704
"(16, 57, 59)",4.0771072495008704
"(17, 57, 59)",4.0771072495008704
"(18, 57, 59)",4.0771072495008704
"(38, 57, 59)",4.0771072495008704
"(35, 59, 70)",4.076522875777995
"(26, 36, 70)",4.076225610814905
"(24, 44, 59)",4.076166216887283
"(31, 36, 44)",4.07578641290298
"(43, 44, 61)",4.075366955325087
"(2, 12, 62)",4.0749541705589705
"(40, 48, 71)",4.074824306981441
"(29, 42, 53)",4.074661263306681
"(24, 30, 32)",4.0737100680902
"(19, 32, 55)",4.0730783632399294
"(0, 41, 57)",4.0727630428651365
"(48, 54, 69)",4.071973998646647
"(42, 63, 66)",4.070730522027464
"(30, 47, 62)",4.070203988302532
"(8, 48, 64)",4.068395986884133
"(10, 48, 64)",4.068395986884133
"(13, 48, 64)",4.068395986884133
"(16, 48, 64)",4.068395986884133
"(17, 48, 64)",4.068395986884133
"(18, 48, 64)",4.068395986884133
"(38, 48, 64)",4.068395986884133
"(23, 24, 67)",4.0678081948376095
"(41, 48, 60)",4.066343790634417
"(1, 57, 61)",4.064083289189306
"(14, 63, 67)",4.063899076486813
"(42, 59, 61)",4.063379380340924
"(43, 48, 60)",4.063349718785607
"(21, 24, 30)",4.061663730651084
"(2, 42, 69)",4.061630315043908
"(27, 31, 59)",4.061234276942067
"(26, 44, 47)",4.061101767273797
"(48, 57, 62)",4.06093775323799
"(1, 46, 57)",4.060632395478755
"(42, 46, 59)",4.059928486630373
"(27, 33, 44)",4.059910818710455
"(59, 69)",4.059369007071034
"(42, 53, 66)",4.058711329309884
"(8, 12, 31)",4.057774341721735
"(10, 12, 31)",4.057774341721735
"(12, 13, 31)",4.057774341721735
"(12, 16, 31)",4.057774341721735
"(12, 17, 31)",4.057774341721735
"(12, 18, 31)",4.057774341721735
"(12, 31, 37)",4.057774341721735
"(12, 31, 38)",4.057774341721735
"(5, 12, 31)",4.057762600825484
"(2, 61, 64)",4.05739350560869
"(31, 40, 67)",4.05718164612739
"(27, 30, 68)",4.05714619840789
"(21, 41, 70)",4.056984380185629
"(51, 55, 57)",4.055713105350181
"(11, 60, 62)",4.055319988735175
"(19, 31, 59)",4.054453914027161
"(21, 43, 70)",4.053990308336818
"(44, 59, 71)",4.053242778654626
"(17, 63, 64)",4.053104515927683
"(11, 45)",4.052842312333439
"(24, 31, 39)",4.051756921457647
"(37, 57, 64)",4.051754574422942
"(6, 27, 64)",4.0504522717738904
"(19, 30, 68)",4.0503658354929835
"(36, 60, 68)",4.050242088950965
"(23, 36, 52)",4.0499913887094126
"(32, 44, 61)",4.049036034083752
"(25, 30, 36)",4.048772094110351
"(0, 43, 58)",4.048615175630487
"(18, 61, 66)",4.048446850043992
"(11, 40)",4.047616427571673
"(33, 41, 47)",4.047392511651434
"(12, 33, 48)",4.046606477319148
"(2, 31)",4.044789888316924
"(48, 57, 65)",4.044623216297808
"(33, 43, 47)",4.044398439802624
"(7, 9, 41)",4.044223534289891
"(30, 31, 57)",4.04412023809426
"(25, 30, 67)",4.04406248581531
"(19, 32, 39)",4.04400798630164
"(6, 19, 64)",4.043671908858984
"(1, 12, 62)",4.042725872213228
"(23, 39, 62)",4.042254469810303
"(31, 51, 66)",4.041873924135502
"(49, 58, 60)",4.0415937387683485
"(42, 54, 63)",4.041558651255303
"(7, 9, 43)",4.0412294624410805
"(29, 64, 66)",4.037084859216442
"(32, 48, 60)",4.03701879754427
"(21, 44, 61)",4.036989696644634
"(8, 24, 67)",4.036833305853168
"(10, 24, 67)",4.036833305853168
"(13, 24, 67)",4.036833305853168
"(16, 24, 67)",4.036833305853168
"(17, 24, 67)",4.036833305853168
"(24, 37, 67)",4.036833305853168
"(24, 38, 67)",4.036833305853168
"(31, 60, 63)",4.036530021546858
"(1, 55, 57)",4.033791516294657
"(42, 55, 59)",4.033087607446275
"(10, 23, 43)",4.032254980880885
"(16, 23, 43)",4.032254980880885
"(17, 23, 43)",4.032254980880885
"(18, 23, 43)",4.032254980880885
"(23, 37, 43)",4.032254980880885
"(21, 29, 53)",4.031761366940348
"(13, 38, 52)",4.031613962215812
"(42, 53, 54)",4.029539458537724
"(12, 21, 42)",4.029409854363281
"(4, 41, 45)",4.029286509605235
"(21, 32, 70)",4.027659387095482
"(39, 51, 57)",4.0266427284118915
"(21, 48, 60)",4.024972460105153
"(12, 60, 71)",4.02312744737593
"(10, 20, 64)",4.022456201259877
"(0, 32, 58)",4.022284254389151
"(33, 57, 60)",4.0213405344448105
"(23, 47, 60)",4.02086746435542
"(12, 13, 21)",4.020745836362903
"(9, 23, 25)",4.019778495400175
"(5, 67, 68)",4.019002996260732
"(2, 57, 59)",4.018835863566801
"(23, 24, 65)",4.018072819003452
"(32, 33, 47)",4.018067518561288
"(24, 36, 63)",4.017843956981285
"(47, 59, 68)",4.017759047055804
"(52, 59, 69)",4.017272234037436
"(15, 58, 67)",4.01625277434314
"(62, 64, 69)",4.016224678297293
"(19, 48, 64)",4.0160464654195565
"(21, 53, 66)",4.015811432943551
"(4, 25, 48)",4.015736034548706
"(7, 9, 32)",4.014898541199745
"(7, 21, 44)",4.014418753143341
"(8, 29, 64)",4.014306297690765
"(41, 48)",4.013110890614918
"(13, 29, 61)",4.012748620111276
"(7, 19, 27)",4.011170832504075
"(0, 21, 58)",4.010237916950033
"(38, 52, 61)",4.009519571370832
"(13, 29, 46)",4.009297726400724
"(43, 48)",4.008619782841703
"(38, 46, 52)",4.00606867766028
"(21, 33, 47)",4.00602118112217
"(8, 23, 32)",4.005924059639549
"(10, 23, 32)",4.005924059639549
"(13, 23, 32)",4.005924059639549
"(16, 23, 32)",4.005924059639549
"(17, 23, 32)",4.005924059639549
"(18, 23, 32)",4.005924059639549
"(23, 32, 37)",4.005924059639549
"(10, 62, 67)",4.005768249743627
"(39, 42, 59)",4.004017230507985
"(8, 61, 71)",4.003937495495402
"(18, 29, 64)",4.003900710824593
"(31, 59, 62)",4.003273475559295
"(2, 12, 36)",4.002759320303738
"(33, 44, 62)",4.001950017327683
"(44, 52, 66)",4.0008839105369045
"(8, 46, 71)",4.00048660178485
"(4, 32, 45)",3.9999615165150884
"(30, 62, 68)",3.9991853970251166
"(12, 22, 44)",3.99851107309751
"(19, 60, 69)",3.9973300957155375
"(3, 38, 61)",3.996427344721431
"(23, 33, 63)",3.9942674192395495
"(8, 21, 23)",3.9938777222004314
"(10, 21, 23)",3.9938777222004314
"(16, 21, 23)",3.9938777222004314
"(17, 21, 23)",3.9938777222004314
"(18, 21, 23)",3.9938777222004314
"(21, 23, 37)",3.9938777222004314
"(3, 38, 46)",3.992976451010879
"(6, 62, 64)",3.992491470391118
"(0, 41, 43)",3.991049812294814
"(15, 57, 68)",3.9894954206007567
"(36, 68)",3.9889583380897395
"(36, 48, 57)",3.988742902982758
"(27, 48, 63)",3.9880567958922803
"(30, 60)",3.9879322774017956
"(4, 21, 45)",3.987915179075971
"(19, 44, 64)",3.987782932629442
"(21, 53, 54)",3.9866395621713906
"(44, 47, 69)",3.9861795526961954
"(3, 30, 63)",3.985880943539292
"(30, 36, 67)",3.9855028150686445
"(9, 61, 68)",3.9853630691416417
"(8, 27, 57)",3.9840351731928196
"(10, 27, 57)",3.9840351731928196
"(13, 27, 57)",3.9840351731928196
"(16, 27, 57)",3.9840351731928196
"(17, 27, 57)",3.9840351731928196
"(18, 27, 57)",3.9840351731928196
"(27, 38, 57)",3.9840351731928196
"(41, 50, 61)",3.983700398475447
"(29, 31, 33)",3.9835895252432256
"(27, 35, 70)",3.9834507994699444
"(11, 36, 60)",3.983125138479944
"(24, 27, 44)",3.983094140579232
"(13, 29, 55)",3.982456847216626
"(10, 29, 69)",3.9822324219876615
"(16, 29, 69)",3.9822324219876615
"(17, 29, 69)",3.9822324219876615
"(29, 37, 69)",3.9822324219876615
"(29, 38, 69)",3.9822324219876615
"(9, 46, 68)",3.9819121754310896
"(23, 38, 67)",3.9803057428784987
"(41, 46, 50)",3.9802495047648954
"(38, 52, 55)",3.9792277984761824
"(23, 36, 69)",3.9777234505156605
"(8, 19, 57)",3.9772548102779135
"(10, 19, 57)",3.9772548102779135
"(13, 19, 57)",3.9772548102779135
"(16, 19, 57)",3.9772548102779135
"(17, 19, 57)",3.9772548102779135
"(18, 19, 57)",3.9772548102779135
"(19, 38, 57)",3.9772548102779135
"(19, 35, 70)",3.9766704365550383
"(33, 41, 68)",3.9763739203740194
"(23, 26, 70)",3.9758323949419463
"(51, 57, 66)",3.9756648368573657
"(23, 31, 44)",3.975393197030021
"(30, 59, 69)",3.9739309927574142
"(8, 55, 71)",3.973645722600752
"(33, 43, 68)",3.9733798485252096
"(37, 48, 64)",3.9726198392826615
"(17, 64, 71)",3.9725788014238796
"(11, 30, 45)",3.972299545149841
"(49, 58)",3.971817767278057
"(13, 43, 67)",3.971793764563931
"(1, 39, 59)",3.9716511747973566
"(8, 43, 64)",3.9716196445648
"(33, 56, 70)",3.9713188866749274
"(24, 41, 47)",3.9705758335202113
"(8, 67, 69)",3.970373885200574
"(11, 30, 40)",3.9698558582447983
"(12, 24, 48)",3.9697897991879247
"(44, 54, 61)",3.969662498246029
"(32, 34, 69)",3.9694109796392523
"(32, 48)",3.969123400979699
"(4, 43, 67)",3.969102508159432
"(31, 63)",3.9683902369835797
"(0, 45, 57)",3.968360997770258
"(24, 61, 64)",3.9677570983830877
"(24, 43, 47)",3.967581761671401
"(10, 66, 69)",3.9662824879908642
"(13, 66, 69)",3.9662824879908642
"(16, 66, 69)",3.9662824879908642
"(17, 66, 69)",3.9662824879908642
"(18, 66, 69)",3.9662824879908642
"(38, 66, 69)",3.9662824879908642
"(3, 38, 55)",3.9661355718267814
"(2, 30, 31)",3.9661337780547368
"(42, 50, 61)",3.966085395758791
"(7, 29, 37)",3.9658349616791098
"(51, 63, 66)",3.964824253442317
"(0, 32, 41)",3.9647188910534776
"(29, 30, 71)",3.9637767242291817
"(42, 46, 50)",3.962634502048239
"(18, 24, 64)",3.9619143103604477
"(24, 33, 46)",3.961636931749505
"(19, 27, 31)",3.961381837719111
"(27, 44, 71)",3.9601707023465753
"(6, 35, 44)",3.9593060577763293
"(9, 55, 68)",3.955071296246992
"(17, 55, 67)",3.9543120605748006
"(41, 50, 55)",3.9534086255807974
"(13, 29, 39)",3.9533864702783363
"(7, 19, 62)",3.9532100311213028
"(44, 51, 63)",3.953017224579329
"(0, 21, 41)",3.9526725536143603
"(3, 64, 67)",3.9520555380920595
"(31, 48, 61)",3.951176258563577
"(21, 48)",3.951053894821023
"(23, 60, 68)",3.9498488730780057
"(15, 17, 64)",3.948877168977171
"(32, 33, 68)",3.9470489272838734
"(8, 59, 63)",3.9462654907723884
"(13, 59, 63)",3.9462654907723884
"(16, 59, 63)",3.9462654907723884
"(18, 59, 63)",3.9462654907723884
"(37, 59, 63)",3.9462654907723884
"(38, 59, 63)",3.9462654907723884
"(43, 45, 67)",3.945830361352448
"(33, 57)",3.9456060063305087
"(41, 57, 67)",3.945522130072821
"(23, 47)",3.944896401196423
"(8, 39, 71)",3.944575345662462
"(24, 57, 60)",3.9445238563135874
"(14, 19, 29)",3.9438259796478525
"(31, 43, 69)",3.9431238123972134
"(30, 41, 48)",3.9430922484533375
"(24, 32, 47)",3.941250840430065
"(30, 43, 48)",3.9400981766045273
"(10, 40, 71)",3.939960925553498
"(13, 40, 71)",3.939960925553498
"(16, 40, 71)",3.939960925553498
"(18, 40, 71)",3.939960925553498
"(37, 40, 71)",3.939960925553498
"(38, 40, 71)",3.939960925553498
"(1, 8, 29)",3.9387562669639506
"(31, 33, 54)",3.9384677204742684
"(10, 12, 41)",3.937289995459452
"(10, 54, 69)",3.9371106172187043
"(13, 54, 69)",3.9371106172187043
"(16, 54, 69)",3.9371106172187043
"(17, 54, 69)",3.9371106172187043
"(18, 54, 69)",3.9371106172187043
"(37, 54, 69)",3.9371106172187043
"(38, 54, 69)",3.9371106172187043
"(3, 38, 39)",3.9370651948884916
"(12, 31, 66)",3.936427166919554
"(41, 54, 61)",3.9363340541741927
"(42, 50, 55)",3.9357936228641415
"(21, 33, 68)",3.935002589844756
"(24, 33, 55)",3.9347960525654075
"(8, 10, 64)",3.9335326054561905
"(8, 13, 64)",3.9335326054561905
"(8, 16, 64)",3.9335326054561905
"(8, 17, 64)",3.9335326054561905
"(8, 18, 64)",3.9335326054561905
"(8, 37, 64)",3.9335326054561905
"(8, 38, 64)",3.9335326054561905
"(10, 13, 64)",3.9335326054561905
"(10, 16, 64)",3.9335326054561905
"(10, 17, 64)",3.9335326054561905
"(10, 18, 64)",3.9335326054561905
"(10, 37, 64)",3.9335326054561905
"(10, 38, 64)",3.9335326054561905
"(13, 16, 64)",3.9335326054561905
"(13, 17, 64)",3.9335326054561905
"(13, 18, 64)",3.9335326054561905
"(13, 37, 64)",3.9335326054561905
"(13, 38, 64)",3.9335326054561905
"(16, 17, 64)",3.9335326054561905
"(16, 18, 64)",3.9335326054561905
"(16, 37, 64)",3.9335326054561905
"(16, 38, 64)",3.9335326054561905
"(17, 18, 64)",3.9335326054561905
"(17, 37, 64)",3.9335326054561905
"(17, 38, 64)",3.9335326054561905
"(18, 37, 64)",3.9335326054561905
"(18, 38, 64)",3.9335326054561905
"(37, 38, 64)",3.9335326054561905
"(43, 54, 61)",3.933339982325382
"(12, 21, 63)",3.9331798388620403
"(8, 41, 60)",3.9314804092064746
"(13, 41, 60)",3.9314804092064746
"(16, 41, 60)",3.9314804092064746
"(17, 41, 60)",3.9314804092064746
"(18, 41, 60)",3.9314804092064746
"(37, 41, 60)",3.9314804092064746
"(38, 41, 60)",3.9314804092064746
"(31, 36, 59)",3.931078625304063
"(48, 62, 63)",3.9300959945095078
"(66, 67, 71)",3.929978907781532
"(33, 36, 44)",3.9297551670724507
"(21, 24, 47)",3.9292045029909475
"(10, 43, 60)",3.928486337357664
"(16, 43, 60)",3.928486337357664
"(17, 43, 60)",3.928486337357664
"(18, 43, 60)",3.928486337357664
"(37, 43, 60)",3.928486337357664
"(38, 43, 60)",3.928486337357664
"(14, 19, 66)",3.9278760456510553
"(8, 57, 62)",3.926074371810047
"(13, 57, 62)",3.926074371810047
"(16, 57, 62)",3.926074371810047
"(17, 57, 62)",3.926074371810047
"(18, 57, 62)",3.926074371810047
"(38, 57, 62)",3.926074371810047
"(9, 39, 68)",3.926000919308702
"(42, 50, 59)",3.925630821839629
"(35, 62, 70)",3.925489998087172
"(24, 44, 62)",3.9251333391964596
"(27, 47, 68)",3.9246869707477536
"(39, 41, 50)",3.924338248642508
"(27, 52, 69)",3.9242001577293855
"(23, 65, 67)",3.9222106566506465
"(31, 48, 55)",3.9208844856689273
"(7, 37, 54)",3.9207131569101525
"(6, 36, 64)",3.920296620135886
"(27, 69)",3.9197608926089584
"(30, 54, 71)",3.9186549194602245
"(19, 47, 68)",3.9179066078328475
"(27, 40, 61)",3.917439355033625
"(19, 52, 69)",3.9174197948144793
"(11, 48)",3.9170665293937867
"(31, 32, 69)",3.916792891155877
"(26, 47, 59)",3.916393979674881
"(44, 48, 59)",3.916223404160273
"(9, 25, 60)",3.9160098518769533
"(27, 33, 59)",3.9152030311115382
"(44, 68, 69)",3.9151609614187803
"(27, 40, 46)",3.913988461323073
"(48, 63, 65)",3.9137814575693257
"(30, 32, 48)",3.913767255363191
"(30, 31, 63)",3.913278479365778
"(12, 37, 66)",3.912359232826807
"(8, 12, 33)",3.911743095891205
"(10, 12, 33)",3.911743095891205
"(12, 13, 33)",3.911743095891205
"(12, 16, 33)",3.911743095891205
"(12, 17, 33)",3.911743095891205
"(12, 18, 33)",3.911743095891205
"(12, 33, 37)",3.911743095891205
"(12, 33, 38)",3.911743095891205
"(31, 47, 57)",3.9116610104341243
"(27, 31, 62)",3.9102013992512443
"(12, 46, 48)",3.909805384554215
"(19, 69)",3.9095903482365992
"(19, 33, 59)",3.908422668196632
"(32, 54, 61)",3.9070090610840458
"(24, 29, 31)",3.9067728471120025
"(39, 42, 50)",3.9067232459258516
"(24, 33, 39)",3.9057256756271177
"(21, 31, 69)",3.90474655371676
"(19, 31, 62)",3.903421036336338
"(15, 30, 61)",3.903380796909345
"(2, 12, 23)",3.9023661044307794
"(44, 62, 71)",3.9022099009638027
"(8, 32, 60)",3.9021554161163277
"(10, 32, 60)",3.9021554161163277
"(13, 32, 60)",3.9021554161163277
"(16, 32, 60)",3.9021554161163277
"(17, 32, 60)",3.9021554161163277
"(18, 32, 60)",3.9021554161163277
"(32, 37, 60)",3.9021554161163277
"(32, 38, 60)",3.9021554161163277
"(21, 30, 48)",3.9017209179240737
"(23, 41, 61)",3.9011465613880665
"(39, 41, 49)",3.901134608756071
"(41, 61, 62)",3.9003461817595717
"(15, 30, 46)",3.899929903198793
"(24, 41, 68)",3.899557242242796
"(19, 29, 32)",3.8990239119559957
"(14, 44, 67)",3.898993608446755
"(14, 19, 54)",3.8987041748788953
"(39, 43, 49)",3.8981405369072606
"(30, 33, 57)",3.898088992263731
"(23, 41, 46)",3.8976956676775147
"(23, 30, 47)",3.8976159221743405
"(43, 61, 62)",3.897352109910762
"(23, 29, 62)",3.8972703954646586
"(7, 25, 41)",3.896763509496951
"(24, 43, 68)",3.8965631703939865
"(21, 54, 61)",3.8949627236449285
"(7, 25, 43)",3.8937694376481407
"(31, 39, 48)",3.8918141087306375
"(0, 23, 41)",3.890657607283474
"(33, 60, 63)",3.8904987757163285
"(8, 21, 60)",3.8901090786772103
"(10, 21, 60)",3.8901090786772103
"(16, 21, 60)",3.8901090786772103
"(17, 21, 60)",3.8901090786772103
"(18, 21, 60)",3.8901090786772103
"(21, 37, 60)",3.8901090786772103
"(21, 38, 60)",3.8901090786772103
"(10, 20, 41)",3.8888865878320487
"(22, 24, 46)",3.888375522181885
"(23, 48, 57)",3.888349687109799
"(2, 59, 63)",3.8879941048383193
"(27, 40, 55)",3.8871475821389754
"(19, 32, 66)",3.8830739779591976
"(11, 23, 60)",3.882731922606985
"(29, 51, 57)",3.8816586540662463
"(23, 62, 66)",3.8813204614678614
"(7, 19, 36)",3.881015180866071
"(4, 8, 25)",3.8808726531207625
"(4, 10, 25)",3.8808726531207625
"(4, 13, 25)",3.8808726531207625
"(4, 16, 25)",3.8808726531207625
"(4, 17, 25)",3.8808726531207625
"(4, 18, 25)",3.8808726531207625
"(4, 25, 37)",3.8808726531207625
"(4, 25, 38)",3.8808726531207625
"(27, 30, 69)",3.8808589164493643
"(11, 30, 48)",3.8808054154034055
"(8, 48, 67)",3.8768904931261585
"(10, 48, 67)",3.8768904931261585
"(13, 48, 67)",3.8768904931261585
"(16, 48, 67)",3.8768904931261585
"(17, 48, 67)",3.8768904931261585
"(18, 48, 67)",3.8768904931261585
"(38, 48, 67)",3.8768904931261585
"(10, 12, 63)",3.8756642905084067
"(41, 50, 57)",3.875660511652519
"(41, 61, 69)",3.8750717771511676
"(19, 30, 69)",3.874078553534458
"(36, 60, 69)",3.8739548069924394
"(15, 30, 55)",3.8730890240146953
"(27, 60, 61)",3.8726126216826864
"(26, 60, 70)",3.8720637514187253
"(32, 39, 49)",3.8718096156659243
"(1, 19, 39)",3.8717987355743997
"(31, 44, 60)",3.8716245535068
"(41, 46, 69)",3.8716208834406154
"(40, 54, 57)",3.871228062781195
"(32, 61, 62)",3.8710211886694257
"(24, 32, 68)",3.87023224915265
"(7, 21, 59)",3.8697109655444235
"(27, 46, 60)",3.869161727972134
"(7, 25, 32)",3.8674385164068044
"(47, 57, 58)",3.8673593522982728
"(47, 62, 68)",3.8667261693649806
"(12, 23, 24)",3.865901306744423
"(2, 61, 67)",3.865888011850716
"(24, 31, 54)",3.8616510423430452
"(17, 63, 67)",3.8615990221697083
"(22, 24, 55)",3.8615346429977877
"(37, 57, 67)",3.8602490806649676
"(21, 39, 49)",3.859763278226807
"(1, 29, 57)",3.859737065010722
"(29, 42, 59)",3.85903315616234
"(21, 61, 62)",3.8589748512303084
"(15, 63, 68)",3.8586536618722747
"(21, 24, 68)",3.858185911713533
"(36, 48, 63)",3.857901144254276
"(33, 59, 62)",3.8572422297287656
"(0, 6, 43)",3.8563301331862885
"(52, 59, 66)",3.856176122937988
"(32, 40, 54)",3.8554152510121424
"(12, 31, 40)",3.855274758034203
"(19, 32, 54)",3.8539021071870376
"(8, 36, 57)",3.8538795215548154
"(10, 36, 57)",3.8538795215548154
"(13, 36, 57)",3.8538795215548154
"(16, 36, 57)",3.8538795215548154
"(17, 36, 57)",3.8538795215548154
