Combi,k_eff
"(1, 29, 36)",5.197247666373302
"(1, 29, 38)",5.197247666373302
"(1, 29, 40)",5.197247666373302
"(1, 29, 43)",5.197247666373302
"(1, 29, 45)",5.197247666373302
"(1, 29, 51)",5.197247666373302
"(1, 29, 54)",5.197247666373302
"(1, 29, 71)",5.197247666373302
"(1, 36, 38)",5.197247666373302
"(1, 36, 40)",5.197247666373302
"(1, 36, 43)",5.197247666373302
"(1, 36, 45)",5.197247666373302
"(1, 36, 51)",5.197247666373302
"(1, 36, 54)",5.197247666373302
"(1, 36, 71)",5.197247666373302
"(1, 38, 40)",5.197247666373302
"(1, 38, 43)",5.197247666373302
"(1, 38, 45)",5.197247666373302
"(1, 38, 51)",5.197247666373302
"(1, 38, 54)",5.197247666373302
"(1, 38, 71)",5.197247666373302
"(1, 40, 43)",5.197247666373302
"(1, 40, 45)",5.197247666373302
"(1, 40, 51)",5.197247666373302
"(1, 40, 54)",5.197247666373302
"(1, 40, 71)",5.197247666373302
"(1, 43, 45)",5.197247666373302
"(1, 43, 51)",5.197247666373302
"(1, 43, 54)",5.197247666373302
"(1, 43, 71)",5.197247666373302
"(1, 45, 51)",5.197247666373302
"(1, 45, 54)",5.197247666373302
"(1, 45, 71)",5.197247666373302
"(1, 51, 54)",5.197247666373302
"(1, 51, 71)",5.197247666373302
"(1, 54, 71)",5.197247666373302
"(13, 33, 61)",5.196870642798753
"(24, 31, 55)",5.196412663102807
"(13, 33, 57)",5.195097492541263
"(16, 19, 64)",5.195002126921392
"(23, 24, 39)",5.194142911865122
"(28, 59, 63)",5.193214828614369
"(0, 3, 42)",5.192897329564206
"(0, 4, 42)",5.192897329564206
"(0, 5, 42)",5.192897329564206
"(0, 15, 42)",5.192897329564206
"(0, 20, 42)",5.192897329564206
"(0, 25, 42)",5.192897329564206
"(0, 36, 42)",5.192897329564206
"(0, 38, 42)",5.192897329564206
"(0, 40, 42)",5.192897329564206
"(0, 42, 43)",5.192897329564206
"(0, 42, 45)",5.192897329564206
"(0, 42, 51)",5.192897329564206
"(0, 42, 54)",5.192897329564206
"(0, 42, 71)",5.192897329564206
"(3, 4, 42)",5.192897329564206
"(3, 5, 42)",5.192897329564206
"(3, 15, 42)",5.192897329564206
"(3, 20, 42)",5.192897329564206
"(3, 25, 42)",5.192897329564206
"(3, 36, 42)",5.192897329564206
"(3, 38, 42)",5.192897329564206
"(3, 40, 42)",5.192897329564206
"(3, 42, 43)",5.192897329564206
"(3, 42, 45)",5.192897329564206
"(3, 42, 51)",5.192897329564206
"(3, 42, 54)",5.192897329564206
"(3, 42, 71)",5.192897329564206
"(4, 5, 42)",5.192897329564206
"(4, 15, 42)",5.192897329564206
"(4, 20, 42)",5.192897329564206
"(4, 25, 42)",5.192897329564206
"(4, 36, 42)",5.192897329564206
"(4, 38, 42)",5.192897329564206
"(4, 40, 42)",5.192897329564206
"(4, 42, 43)",5.192897329564206
"(4, 42, 45)",5.192897329564206
"(4, 42, 51)",5.192897329564206
"(4, 42, 54)",5.192897329564206
"(4, 42, 71)",5.192897329564206
"(5, 15, 42)",5.192897329564206
"(5, 20, 42)",5.192897329564206
"(5, 25, 42)",5.192897329564206
"(5, 36, 42)",5.192897329564206
"(5, 38, 42)",5.192897329564206
"(5, 40, 42)",5.192897329564206
"(5, 42, 43)",5.192897329564206
"(5, 42, 45)",5.192897329564206
"(5, 42, 51)",5.192897329564206
"(5, 42, 54)",5.192897329564206
"(5, 42, 71)",5.192897329564206
"(15, 20, 42)",5.192897329564206
"(15, 25, 42)",5.192897329564206
"(15, 36, 42)",5.192897329564206
"(15, 38, 42)",5.192897329564206
"(15, 40, 42)",5.192897329564206
"(15, 42, 43)",5.192897329564206
"(15, 42, 45)",5.192897329564206
"(15, 42, 51)",5.192897329564206
"(15, 42, 54)",5.192897329564206
"(15, 42, 71)",5.192897329564206
"(20, 25, 42)",5.192897329564206
"(20, 36, 42)",5.192897329564206
"(20, 38, 42)",5.192897329564206
"(20, 40, 42)",5.192897329564206
"(20, 42, 43)",5.192897329564206
"(20, 42, 45)",5.192897329564206
"(20, 42, 51)",5.192897329564206
"(20, 42, 54)",5.192897329564206
"(20, 42, 71)",5.192897329564206
"(25, 36, 42)",5.192897329564206
"(25, 38, 42)",5.192897329564206
"(25, 40, 42)",5.192897329564206
"(25, 42, 43)",5.192897329564206
"(25, 42, 45)",5.192897329564206
"(25, 42, 51)",5.192897329564206
"(25, 42, 54)",5.192897329564206
"(25, 42, 71)",5.192897329564206
"(36, 38, 42)",5.192897329564206
"(36, 40, 42)",5.192897329564206
"(36, 42, 43)",5.192897329564206
"(36, 42, 45)",5.192897329564206
"(36, 42, 51)",5.192897329564206
"(36, 42, 54)",5.192897329564206
"(36, 42, 71)",5.192897329564206
"(38, 40, 42)",5.192897329564206
"(38, 42, 43)",5.192897329564206
"(38, 42, 45)",5.192897329564206
"(38, 42, 51)",5.192897329564206
"(38, 42, 54)",5.192897329564206
"(38, 42, 71)",5.192897329564206
"(40, 42, 43)",5.192897329564206
"(40, 42, 45)",5.192897329564206
"(40, 42, 51)",5.192897329564206
"(40, 42, 54)",5.192897329564206
"(40, 42, 71)",5.192897329564206
"(42, 43, 45)",5.192897329564206
"(42, 43, 51)",5.192897329564206
"(42, 43, 54)",5.192897329564206
"(42, 43, 71)",5.192897329564206
"(42, 45, 51)",5.192897329564206
"(42, 45, 54)",5.192897329564206
"(42, 45, 71)",5.192897329564206
"(42, 51, 54)",5.192897329564206
"(42, 51, 71)",5.192897329564206
"(42, 54, 71)",5.192897329564206
"(33, 52, 56)",5.192352696964232
"(10, 17, 56)",5.191335389449506
"(24, 48, 68)",5.1905434594170075
"(10, 26, 47)",5.190337153034183
"(1, 26, 35)",5.189701230113144
"(28, 31, 68)",5.189575527178157
"(26, 55, 62)",5.189033824343084
"(53, 61, 66)",5.187838599021653
"(13, 18, 34)",5.187173653707537
"(14, 55, 67)",5.186609986227108
"(16, 65, 67)",5.186570939014079
"(16, 42, 44)",5.186382907691454
"(17, 30, 67)",5.184586533739815
"(22, 28, 52)",5.184364969820742
"(16, 62)",5.18197907740131
"(6, 18, 30)",5.181287765270674
"(8, 26, 67)",5.181020082617594
"(13, 31, 68)",5.1807110199542254
"(7, 42, 68)",5.179332827434499
"(23, 33, 37)",5.17781743828008
"(1, 9, 35)",5.176819844574795
"(17, 18, 59)",5.176754408551756
"(7, 8, 56)",5.176390262742241
"(9, 55, 62)",5.176152438804736
"(6, 31, 67)",5.174850746156125
"(0, 47, 55)",5.174478544288732
"(3, 47, 55)",5.174478544288732
"(4, 47, 55)",5.174478544288732
"(5, 47, 55)",5.174478544288732
"(15, 47, 55)",5.174478544288732
"(25, 47, 55)",5.174478544288732
"(29, 47, 55)",5.174478544288732
"(36, 47, 55)",5.174478544288732
"(38, 47, 55)",5.174478544288732
"(45, 47, 55)",5.174478544288732
"(47, 51, 55)",5.174478544288732
"(47, 54, 55)",5.174478544288732
"(47, 55, 71)",5.174478544288732
"(23, 59, 61)",5.173841794331929
"(0, 46, 52)",5.173213894117784
"(3, 46, 52)",5.173213894117784
"(4, 46, 52)",5.173213894117784
"(5, 46, 52)",5.173213894117784
"(15, 46, 52)",5.173213894117784
"(20, 46, 52)",5.173213894117784
"(25, 46, 52)",5.173213894117784
"(29, 46, 52)",5.173213894117784
"(36, 46, 52)",5.173213894117784
"(38, 46, 52)",5.173213894117784
"(45, 46, 52)",5.173213894117784
"(46, 51, 52)",5.173213894117784
"(46, 52, 54)",5.173213894117784
"(7, 10, 26)",5.172181287817884
"(55, 57, 61)",5.171779641039333
"(14, 18, 28)",5.1712376356993595
"(6, 13, 37)",5.170455764139367
"(45, 59, 66)",5.170103313068512
"(20, 47, 59)",5.17005686224679
"(13, 37)",5.169634998805423
"(4, 8, 10)",5.169313529695115
"(16, 29, 59)",5.169280357553191
"(0, 13, 22)",5.168761437892796
"(3, 13, 22)",5.168761437892796
"(5, 13, 22)",5.168761437892796
"(13, 15, 22)",5.168761437892796
"(13, 20, 22)",5.168761437892796
"(13, 22, 25)",5.168761437892796
"(13, 22, 29)",5.168761437892796
"(13, 22, 36)",5.168761437892796
"(13, 22, 38)",5.168761437892796
"(13, 22, 43)",5.168761437892796
"(13, 22, 45)",5.168761437892796
"(13, 22, 51)",5.168761437892796
"(13, 22, 54)",5.168761437892796
"(13, 22, 71)",5.168761437892796
"(18, 56, 65)",5.168747625775146
"(14, 21, 26)",5.166931857860181
"(2, 60, 61)",5.166054588565467
"(17, 18, 26)",5.164166424235419
"(0, 13, 64)",5.16354958340415
"(3, 13, 64)",5.16354958340415
"(5, 13, 64)",5.16354958340415
"(13, 15, 64)",5.16354958340415
"(13, 20, 64)",5.16354958340415
"(13, 25, 64)",5.16354958340415
"(13, 29, 64)",5.16354958340415
"(13, 36, 64)",5.16354958340415
"(13, 38, 64)",5.16354958340415
"(13, 40, 64)",5.16354958340415
"(13, 43, 64)",5.16354958340415
"(13, 45, 64)",5.16354958340415
"(13, 51, 64)",5.16354958340415
"(13, 54, 64)",5.16354958340415
"(13, 64, 71)",5.16354958340415
"(2, 13, 33)",5.163033889538581
"(26, 44, 60)",5.162382202480473
"(34, 60, 64)",5.16175655641322
"(22, 37, 52)",5.158802379563848
"(0, 28, 48)",5.157785456631661
"(3, 28, 48)",5.157785456631661
"(4, 28, 48)",5.157785456631661
"(5, 28, 48)",5.157785456631661
"(15, 28, 48)",5.157785456631661
"(20, 28, 48)",5.157785456631661
"(25, 28, 48)",5.157785456631661
"(28, 29, 48)",5.157785456631661
"(28, 36, 48)",5.157785456631661
"(28, 38, 48)",5.157785456631661
"(28, 40, 48)",5.157785456631661
"(28, 43, 48)",5.157785456631661
"(28, 45, 48)",5.157785456631661
"(28, 48, 51)",5.157785456631661
"(28, 48, 54)",5.157785456631661
"(28, 48, 71)",5.157785456631661
"(23, 27, 66)",5.156330918847286
"(14, 52, 65)",5.156196521722728
"(0, 16, 61)",5.1558822762455385
"(3, 16, 61)",5.1558822762455385
"(4, 16, 61)",5.1558822762455385
"(5, 16, 61)",5.1558822762455385
"(16, 20, 61)",5.1558822762455385
"(16, 25, 61)",5.1558822762455385
"(16, 36, 61)",5.1558822762455385
"(16, 38, 61)",5.1558822762455385
"(16, 40, 61)",5.1558822762455385
"(16, 43, 61)",5.1558822762455385
"(16, 45, 61)",5.1558822762455385
"(16, 51, 61)",5.1558822762455385
"(16, 61, 71)",5.1558822762455385
"(14, 23, 56)",5.155024798141545
"(13, 48, 59)",5.154480302147644
"(0, 16, 57)",5.154109125988048
"(3, 16, 57)",5.154109125988048
"(4, 16, 57)",5.154109125988048
"(15, 16, 57)",5.154109125988048
"(16, 20, 57)",5.154109125988048
"(16, 25, 57)",5.154109125988048
"(16, 36, 57)",5.154109125988048
"(16, 38, 57)",5.154109125988048
"(16, 40, 57)",5.154109125988048
"(16, 43, 57)",5.154109125988048
"(16, 45, 57)",5.154109125988048
"(16, 51, 57)",5.154109125988048
"(16, 57, 71)",5.154109125988048
"(9, 17, 18)",5.15128503869707
"(16, 33, 34)",5.1510685502277225
"(31, 41, 46)",5.151052052589165
"(34, 66)",5.149048544421111
"(46, 60, 62)",5.148517001588082
"(9, 47, 52)",5.147077568244803
"(14, 18, 37)",5.145675045442465
"(28, 56, 60)",5.144000642407615
"(7, 12, 47)",5.141474268131397
"(24, 39, 48)",5.140660842503084
"(22, 34, 55)",5.14062986037305
"(2, 55, 61)",5.139716038036649
"(18, 34, 68)",5.13935114032579
"(2, 55, 57)",5.137942887779159
"(16, 19, 44)",5.13644081651573
"(34, 55, 64)",5.135418005884403
"(11, 23, 40)",5.1340205923771265
"(7, 52, 64)",5.134016526264238
"(1, 20, 44)",5.133499059350723
"(27, 57, 65)",5.132693832869192
"(25, 27, 35)",5.132403622690275
"(0, 37, 48)",5.132222866374766
"(3, 37, 48)",5.132222866374766
"(4, 37, 48)",5.132222866374766
"(5, 37, 48)",5.132222866374766
"(15, 37, 48)",5.132222866374766
"(20, 37, 48)",5.132222866374766
"(25, 37, 48)",5.132222866374766
"(29, 37, 48)",5.132222866374766
"(36, 37, 48)",5.132222866374766
"(37, 38, 48)",5.132222866374766
"(37, 40, 48)",5.132222866374766
"(37, 43, 48)",5.132222866374766
"(37, 45, 48)",5.132222866374766
"(37, 48, 51)",5.132222866374766
"(37, 48, 54)",5.132222866374766
"(37, 48, 71)",5.132222866374766
"(13, 18, 67)",5.132039392586499
"(7, 62, 65)",5.131201865680722
"(8, 46, 71)",5.130347439283573
"(0, 19, 60)",5.12845321317231
"(3, 19, 60)",5.12845321317231
"(4, 19, 60)",5.12845321317231
"(5, 19, 60)",5.12845321317231
"(15, 19, 60)",5.12845321317231
"(19, 25, 60)",5.12845321317231
"(19, 29, 60)",5.12845321317231
"(19, 36, 60)",5.12845321317231
"(19, 38, 60)",5.12845321317231
"(19, 40, 60)",5.12845321317231
"(19, 43, 60)",5.12845321317231
"(19, 45, 60)",5.12845321317231
"(19, 51, 60)",5.12845321317231
"(19, 54, 60)",5.12845321317231
"(19, 60, 71)",5.12845321317231
"(11, 33, 68)",5.127126635274155
"(11, 26, 33)",5.126675131909225
"(28, 61, 66)",5.126628253981244
"(0, 18, 26)",5.125827546305124
"(3, 18, 26)",5.125827546305124
"(4, 18, 26)",5.125827546305124
"(5, 18, 26)",5.125827546305124
"(18, 20, 26)",5.125827546305124
"(18, 25, 26)",5.125827546305124
"(18, 26, 29)",5.125827546305124
"(18, 26, 36)",5.125827546305124
"(18, 26, 40)",5.125827546305124
"(18, 26, 43)",5.125827546305124
"(18, 26, 45)",5.125827546305124
"(18, 26, 51)",5.125827546305124
"(18, 26, 54)",5.125827546305124
"(18, 26, 71)",5.125827546305124
"(28, 57, 66)",5.124855103723754
"(8, 16, 70)",5.124386124105158
"(23, 36, 41)",5.124372729378211
"(9, 44, 59)",5.12381216633294
"(1, 35, 46)",5.122845856829324
"(6, 37, 68)",5.122633250757621
"(46, 55, 62)",5.122178451059264
"(22, 62, 66)",5.1221742111022
"(0, 2, 16)",5.122045522985364
"(2, 3, 16)",5.122045522985364
"(2, 4, 16)",5.122045522985364
"(2, 5, 16)",5.122045522985364
"(2, 15, 16)",5.122045522985364
"(2, 16, 20)",5.122045522985364
"(2, 16, 25)",5.122045522985364
"(2, 16, 36)",5.122045522985364
"(2, 16, 38)",5.122045522985364
"(2, 16, 40)",5.122045522985364
"(2, 16, 43)",5.122045522985364
"(2, 16, 45)",5.122045522985364
"(2, 16, 51)",5.122045522985364
"(2, 16, 54)",5.122045522985364
"(2, 16, 71)",5.122045522985364
"(0, 22, 68)",5.12093892451105
"(3, 22, 68)",5.12093892451105
"(4, 22, 68)",5.12093892451105
"(5, 22, 68)",5.12093892451105
"(15, 22, 68)",5.12093892451105
"(20, 22, 68)",5.12093892451105
"(22, 25, 68)",5.12093892451105
"(22, 29, 68)",5.12093892451105
"(22, 36, 68)",5.12093892451105
"(22, 38, 68)",5.12093892451105
"(22, 43, 68)",5.12093892451105
"(22, 45, 68)",5.12093892451105
"(22, 51, 68)",5.12093892451105
"(22, 54, 68)",5.12093892451105
"(22, 68, 71)",5.12093892451105
"(0, 6, 27)",5.120637368239205
"(16, 26, 59)",5.120542383972213
"(8, 24, 68)",5.119442163265109
"(37, 56, 60)",5.1184380521507205
"(24, 31, 34)",5.117860754059998
"(28, 55, 56)",5.117662091878797
"(0, 44, 65)",5.116994167300593
"(3, 44, 65)",5.116994167300593
"(4, 44, 65)",5.116994167300593
"(5, 44, 65)",5.116994167300593
"(15, 44, 65)",5.116994167300593
"(20, 44, 65)",5.116994167300593
"(25, 44, 65)",5.116994167300593
"(29, 44, 65)",5.116994167300593
"(36, 44, 65)",5.116994167300593
"(38, 44, 65)",5.116994167300593
"(40, 44, 65)",5.116994167300593
"(43, 44, 65)",5.116994167300593
"(44, 45, 65)",5.116994167300593
"(44, 51, 65)",5.116994167300593
"(44, 54, 65)",5.116994167300593
"(44, 65, 71)",5.116994167300593
"(62, 64, 66)",5.116962356613554
"(10, 47, 52)",5.116196047467405
"(52, 60, 66)",5.116143960577627
"(0, 64, 68)",5.115727070022403
"(3, 64, 68)",5.115727070022403
"(4, 64, 68)",5.115727070022403
"(5, 64, 68)",5.115727070022403
"(15, 64, 68)",5.115727070022403
"(20, 64, 68)",5.115727070022403
"(25, 64, 68)",5.115727070022403
"(29, 64, 68)",5.115727070022403
"(36, 64, 68)",5.115727070022403
"(38, 64, 68)",5.115727070022403
"(40, 64, 68)",5.115727070022403
"(43, 64, 68)",5.115727070022403
"(45, 64, 68)",5.115727070022403
"(51, 64, 68)",5.115727070022403
"(54, 64, 68)",5.115727070022403
"(64, 68, 71)",5.115727070022403
"(9, 11, 33)",5.113793746370877
"(18, 61)",5.113675432921298
"(0, 9, 18)",5.112946160766776
"(3, 9, 18)",5.112946160766776
"(4, 9, 18)",5.112946160766776
"(5, 9, 18)",5.112946160766776
"(9, 18, 20)",5.112946160766776
"(9, 18, 25)",5.112946160766776
"(9, 18, 29)",5.112946160766776
"(9, 18, 36)",5.112946160766776
"(9, 18, 40)",5.112946160766776
"(9, 18, 43)",5.112946160766776
"(9, 18, 45)",5.112946160766776
"(9, 18, 51)",5.112946160766776
"(9, 18, 54)",5.112946160766776
"(9, 18, 71)",5.112946160766776
"(13, 55, 60)",5.111695744309704
"(14, 17, 59)",5.111296447864472
"(7, 26, 67)",5.111245975884245
"(18, 57)",5.111015707535062
"(26, 34, 62)",5.110481915300275
"(26, 27, 52)",5.110012799842699
"(14, 34, 67)",5.1080580771843
"(60, 64, 67)",5.106622295292182
"(0, 56, 66)",5.106506776218776
"(3, 56, 66)",5.106506776218776
"(4, 56, 66)",5.106506776218776
"(5, 56, 66)",5.106506776218776
"(15, 56, 66)",5.106506776218776
"(20, 56, 66)",5.106506776218776
"(25, 56, 66)",5.106506776218776
"(29, 56, 66)",5.106506776218776
"(36, 56, 66)",5.106506776218776
"(38, 56, 66)",5.106506776218776
"(40, 56, 66)",5.106506776218776
"(43, 56, 66)",5.106506776218776
"(51, 56, 66)",5.106506776218776
"(54, 56, 66)",5.106506776218776
"(56, 66, 71)",5.106506776218776
"(34, 53, 57)",5.1061638875149615
"(1, 20, 35)",5.104227680715619
"(0, 19, 55)",5.102114662643492
"(3, 19, 55)",5.102114662643492
"(4, 19, 55)",5.102114662643492
"(5, 19, 55)",5.102114662643492
"(15, 19, 55)",5.102114662643492
"(19, 25, 55)",5.102114662643492
"(19, 29, 55)",5.102114662643492
"(19, 36, 55)",5.102114662643492
"(19, 38, 55)",5.102114662643492
"(19, 40, 55)",5.102114662643492
"(19, 43, 55)",5.102114662643492
"(19, 45, 55)",5.102114662643492
"(19, 51, 55)",5.102114662643492
"(19, 54, 55)",5.102114662643492
"(19, 55, 71)",5.102114662643492
"(37, 61, 66)",5.10106566372435
"(7, 27, 37)",5.0998465841409475
"(37, 57, 66)",5.099292513466859
"(43, 59, 62)",5.098945134900787
"(26, 49, 63)",5.098725018820575
"(16, 28, 30)",5.097964885112242
"(37, 68)",5.097901228732802
"(16, 42, 48)",5.09789136194941
"(9, 34, 62)",5.097600529761927
"(17, 18, 46)",5.097311050951599
"(16, 33, 67)",5.095934289106684
"(0, 34, 47)",5.095926635245922
"(4, 34, 47)",5.095926635245922
"(5, 34, 47)",5.095926635245922
"(15, 34, 47)",5.095926635245922
"(25, 34, 47)",5.095926635245922
"(29, 34, 47)",5.095926635245922
"(34, 36, 47)",5.095926635245922
"(34, 38, 47)",5.095926635245922
"(34, 45, 47)",5.095926635245922
"(34, 47, 51)",5.095926635245922
"(34, 47, 54)",5.095926635245922
"(34, 47, 71)",5.095926635245922
"(16, 28, 37)",5.0945504643330874
"(46, 47, 52)",5.093103580499331
"(2, 28, 66)",5.092791500721071
"(4, 48, 50)",5.092417433094418
"(37, 55, 56)",5.092099501621903
"(8, 11, 60)",5.0917519542001015
"(14, 59, 62)",5.091475022044136
"(4, 8, 59)",5.091271003595429
"(52, 55, 66)",5.08980541004881
"(30, 52, 56)",5.089758405654668
"(28, 47, 62)",5.088626301635095
"(53, 57, 65)",5.087944400575063
"(18, 21, 27)",5.087283278664788
"(0, 8, 28)",5.086684160479763
"(3, 8, 28)",5.086684160479763
"(5, 8, 28)",5.086684160479763
"(8, 15, 28)",5.086684160479763
"(8, 20, 28)",5.086684160479763
"(8, 25, 28)",5.086684160479763
"(8, 28, 29)",5.086684160479763
"(8, 28, 36)",5.086684160479763
"(8, 28, 38)",5.086684160479763
"(8, 28, 40)",5.086684160479763
"(8, 28, 45)",5.086684160479763
"(8, 28, 51)",5.086684160479763
"(8, 28, 54)",5.086684160479763
"(8, 28, 71)",5.086684160479763
"(9, 49, 63)",5.085843633282227
"(22, 55, 67)",5.0854955992520114
"(9, 10, 54)",5.085225627943432
"(18, 67, 68)",5.084216879204752
"(21, 37, 47)",5.083929424973714
"(9, 19, 47)",5.081258539100866
"(55, 64, 67)",5.080283744763364
"(11, 26, 36)",5.0802423287266185
"(1, 19, 20)",5.07939469241972
"(22, 33)",5.078836520172463
"(36, 47, 59)",5.078643216020613
"(18, 33, 56)",5.078110975867752
"(16, 44, 50)",5.074286529078094
"(23, 33, 65)",5.074097193463863
"(33, 64)",5.071018738439493
"(23, 31, 41)",5.070657160050926
"(18, 22, 28)",5.070123248724262
"(11, 43, 44)",5.070094017211242
"(8, 24, 39)",5.0695595463511856
"(4, 59, 62)",5.06927687787583
"(8, 27, 43)",5.068643443214218
"(23, 60, 62)",5.068122109049844
"(24, 39, 68)",5.067661644198813
"(56, 61, 62)",5.067579070880718
"(9, 11, 36)",5.0673609431882705
"(2, 37, 66)",5.067228910464176
"(7, 19, 37)",5.066203834454458
"(21, 22, 26)",5.065817470885085
"(56, 57, 62)",5.0658059206232275
"(14, 33, 52)",5.065559871815333
"(11, 40, 53)",5.0652425806944805
"(18, 28, 64)",5.064911394235615
"(10, 14, 17)",5.0645425643006075
"(55, 60, 68)",5.063873230927957
"(37, 47, 62)",5.0630637113782
"(2, 18)",5.062920303031037
"(24, 31, 67)",5.0627264929389595
"(19, 37, 47)",5.061661932946118
"(2, 34, 61)",5.06116412899384
"(0, 8, 37)",5.061121570222868
"(3, 8, 37)",5.061121570222868
"(5, 8, 37)",5.061121570222868
"(8, 15, 37)",5.061121570222868
"(8, 20, 37)",5.061121570222868
"(8, 25, 37)",5.061121570222868
"(8, 29, 37)",5.061121570222868
"(8, 36, 37)",5.061121570222868
"(8, 37, 38)",5.061121570222868
"(8, 37, 40)",5.061121570222868
"(8, 37, 45)",5.061121570222868
"(8, 37, 51)",5.061121570222868
"(8, 37, 54)",5.061121570222868
"(8, 37, 71)",5.061121570222868
"(3, 31, 47)",5.0608447872995015
"(21, 26, 64)",5.060605616396437
"(7, 46, 71)",5.060573332550224
"(11, 33, 46)",5.059819758625405
"(0, 18, 46)",5.058972173021304
"(3, 18, 46)",5.058972173021304
"(4, 18, 46)",5.058972173021304
"(5, 18, 46)",5.058972173021304
"(18, 20, 46)",5.058972173021304
"(18, 25, 46)",5.058972173021304
"(18, 29, 46)",5.058972173021304
"(18, 36, 46)",5.058972173021304
"(18, 40, 46)",5.058972173021304
"(18, 43, 46)",5.058972173021304
"(18, 45, 46)",5.058972173021304
"(18, 46, 51)",5.058972173021304
"(18, 46, 54)",5.058972173021304
"(54, 57, 59)",5.058762911642551
"(22, 40, 59)",5.058568130528091
"(57, 59, 60)",5.057810050986386
"(26, 39, 65)",5.057138246041747
"(6, 16, 48)",5.056301293330137
"(22, 52, 65)",5.0550821347476305
"(47, 56, 63)",5.054110086619138
"(16, 42, 64)",5.050720724844944
"(13, 28, 52)",5.050540394185769
"(7, 24, 68)",5.049668056531761
"(7, 8, 14)",5.049597437593343
"(26, 44, 52)",5.0494071432851735
"(24, 39, 65)",5.04764537313801
"(1, 20, 48)",5.045007513608679
"(18, 22, 37)",5.0445606584673675
"(9, 39, 65)",5.044256860503398
"(19, 27, 43)",5.044046002611228
"(34, 46, 62)",5.0436265420164546
"(9, 62, 67)",5.042466268640888
"(1, 23, 35)",5.042450964291085
"(14, 18, 65)",5.041954800626248
"(23, 55, 62)",5.041783558521026
"(0, 47, 67)",5.040792374124884
"(3, 47, 67)",5.040792374124884
"(4, 47, 67)",5.040792374124884
"(5, 47, 67)",5.040792374124884
"(15, 47, 67)",5.040792374124884
"(25, 47, 67)",5.040792374124884
"(29, 47, 67)",5.040792374124884
"(36, 47, 67)",5.040792374124884
"(38, 47, 67)",5.040792374124884
"(45, 47, 67)",5.040792374124884
"(47, 51, 67)",5.040792374124884
"(47, 54, 67)",5.040792374124884
"(47, 67, 71)",5.040792374124884
"(0, 3, 59)",5.040695997374666
"(0, 4, 59)",5.040695997374666
"(0, 5, 59)",5.040695997374666
"(0, 15, 59)",5.040695997374666
"(0, 20, 59)",5.040695997374666
"(0, 25, 59)",5.040695997374666
"(0, 29, 59)",5.040695997374666
"(0, 38, 59)",5.040695997374666
"(0, 40, 59)",5.040695997374666
"(0, 43, 59)",5.040695997374666
"(0, 45, 59)",5.040695997374666
"(0, 51, 59)",5.040695997374666
"(0, 54, 59)",5.040695997374666
"(0, 59, 71)",5.040695997374666
"(3, 4, 59)",5.040695997374666
"(3, 5, 59)",5.040695997374666
"(3, 15, 59)",5.040695997374666
"(3, 20, 59)",5.040695997374666
"(3, 25, 59)",5.040695997374666
"(3, 29, 59)",5.040695997374666
"(3, 38, 59)",5.040695997374666
"(3, 40, 59)",5.040695997374666
"(3, 43, 59)",5.040695997374666
"(3, 45, 59)",5.040695997374666
"(3, 51, 59)",5.040695997374666
"(3, 54, 59)",5.040695997374666
"(3, 59, 71)",5.040695997374666
"(4, 5, 59)",5.040695997374666
"(4, 15, 59)",5.040695997374666
"(4, 20, 59)",5.040695997374666
"(4, 25, 59)",5.040695997374666
"(4, 29, 59)",5.040695997374666
"(4, 38, 59)",5.040695997374666
"(4, 40, 59)",5.040695997374666
"(4, 43, 59)",5.040695997374666
"(4, 45, 59)",5.040695997374666
"(4, 51, 59)",5.040695997374666
"(4, 54, 59)",5.040695997374666
"(4, 59, 71)",5.040695997374666
"(5, 15, 59)",5.040695997374666
"(5, 20, 59)",5.040695997374666
"(5, 25, 59)",5.040695997374666
"(5, 29, 59)",5.040695997374666
"(5, 38, 59)",5.040695997374666
"(5, 40, 59)",5.040695997374666
"(5, 43, 59)",5.040695997374666
"(5, 45, 59)",5.040695997374666
"(5, 51, 59)",5.040695997374666
"(5, 54, 59)",5.040695997374666
"(5, 59, 71)",5.040695997374666
"(15, 20, 59)",5.040695997374666
"(15, 25, 59)",5.040695997374666
"(15, 29, 59)",5.040695997374666
"(15, 38, 59)",5.040695997374666
"(15, 40, 59)",5.040695997374666
"(15, 43, 59)",5.040695997374666
"(15, 45, 59)",5.040695997374666
"(15, 51, 59)",5.040695997374666
"(15, 54, 59)",5.040695997374666
"(15, 59, 71)",5.040695997374666
"(20, 25, 59)",5.040695997374666
"(20, 29, 59)",5.040695997374666
"(20, 38, 59)",5.040695997374666
"(20, 40, 59)",5.040695997374666
"(20, 43, 59)",5.040695997374666
"(20, 45, 59)",5.040695997374666
"(20, 51, 59)",5.040695997374666
"(20, 54, 59)",5.040695997374666
"(20, 59, 71)",5.040695997374666
"(25, 29, 59)",5.040695997374666
"(25, 38, 59)",5.040695997374666
"(25, 40, 59)",5.040695997374666
"(25, 43, 59)",5.040695997374666
"(25, 45, 59)",5.040695997374666
"(25, 51, 59)",5.040695997374666
"(25, 54, 59)",5.040695997374666
"(25, 59, 71)",5.040695997374666
"(29, 38, 59)",5.040695997374666
"(29, 40, 59)",5.040695997374666
"(29, 43, 59)",5.040695997374666
"(29, 45, 59)",5.040695997374666
"(29, 51, 59)",5.040695997374666
