Combi,k_eff
"(46, 48, 60)",4.624731011127773
"(15, 17, 32)",4.624323145599469
"(11, 29, 64)",4.62371144657041
"(0, 15)",4.623561419788943
"(4, 15)",4.623561419788943
"(15, 18)",4.623561419788943
"(15, 30)",4.623561419788943
"(15, 36)",4.623561419788943
"(15, 41)",4.623561419788943
"(15, 42)",4.623561419788943
"(11, 43, 47)",4.6234728020467095
"(0, 6, 20)",4.623088368559856
"(4, 6, 20)",4.623088368559856
"(6, 18, 20)",4.623088368559856
"(6, 20, 30)",4.623088368559856
"(6, 20, 36)",4.623088368559856
"(6, 20, 41)",4.623088368559856
"(6, 20, 42)",4.623088368559856
"(11, 35, 53)",4.622976853329195
"(13, 29, 45)",4.622949292854322
"(0, 14, 67)",4.622684179220307
"(22, 29, 46)",4.621904327517561
"(16, 17, 34)",4.621687356049263
"(13, 29, 53)",4.621546379287933
"(17, 43, 56)",4.620805567384826
"(0, 35, 64)",4.620791871481873
"(4, 35, 64)",4.620791871481873
"(18, 35, 64)",4.620791871481873
"(30, 35, 64)",4.620791871481873
"(35, 36, 64)",4.620791871481873
"(35, 41, 64)",4.620791871481873
"(35, 42, 64)",4.620791871481873
"(2, 50, 57)",4.620573053666469
"(19, 43, 48)",4.620536393077555
"(7, 24, 31)",4.620324387545117
"(12, 23, 52)",4.620129155455447
"(7, 22, 40)",4.619742763469568
"(12, 32, 67)",4.61837717922109
"(33, 57, 65)",4.6183287787862
"(3, 24, 35)",4.617934486940499
"(5, 11, 26)",4.616702334036644
"(22, 43, 59)",4.616612796306902
"(12, 27, 32)",4.616351750519447
"(16, 27, 43)",4.615936662959602
"(2, 14, 57)",4.6158217889021165
"(20, 29, 37)",4.6152339417454336
"(7, 45, 50)",4.613769488950494
"(13, 35, 48)",4.613103770139795
"(16, 53, 70)",4.612772650287745
"(47, 54, 56)",4.61276894709746
"(11, 32, 35)",4.6124735715047525
"(11, 13, 33)",4.611665852253187
"(5, 13, 43)",4.610977233862062
"(30, 31, 67)",4.610897162948914
"(12, 38, 42)",4.610830752478668
"(7, 14, 45)",4.6090182241861415
"(10, 56, 69)",4.608608681368936
"(43, 44, 64)",4.608190385391988
"(8, 16, 42)",4.605316017757372
"(9, 22, 60)",4.605092214553398
"(3, 47, 57)",4.60482169257641
"(38, 42, 63)",4.604738527399392
"(22, 47, 64)",4.603624227668815
"(25, 39, 58)",4.603578514746461
"(16, 31, 67)",4.603505705855895
"(15, 17, 27)",4.603109796143851
"(6, 10, 47)",4.602169411526797
"(6, 33)",4.601883159955412
"(12, 34, 44)",4.60168537119958
"(4, 31, 60)",4.601457986040729
"(3, 52, 69)",4.601456607125169
"(48, 69, 70)",4.600760446409494
"(2, 34, 70)",4.600717045034543
"(0, 26, 61)",4.600655644911347
"(4, 26, 61)",4.600655644911347
"(26, 30, 61)",4.600655644911347
"(26, 36, 61)",4.600655644911347
"(26, 41, 61)",4.600655644911347
"(26, 42, 61)",4.600655644911347
"(13, 51, 67)",4.599464769826085
"(16, 32, 64)",4.59924014040045
"(6, 17, 40)",4.59914125898524
"(22, 24, 69)",4.597896561094027
"(1, 15, 70)",4.597772013756319
"(13, 20, 32)",4.597238527708256
"(2, 35, 64)",4.596896609686217
"(16, 23, 70)",4.5967866824752965
"(11, 15, 56)",4.596752920487981
"(26, 33, 55)",4.596599873390317
"(0, 15, 34)",4.596384189061774
"(4, 15, 34)",4.596384189061774
"(15, 30, 34)",4.596384189061774
"(15, 34, 36)",4.596384189061774
"(15, 34, 41)",4.596384189061774
"(15, 34, 42)",4.596384189061774
"(19, 31, 67)",4.595991145266225
"(0, 4, 50)",4.595347637488001
"(0, 18, 50)",4.595347637488001
"(0, 30, 50)",4.595347637488001
"(0, 36, 50)",4.595347637488001
"(0, 41, 50)",4.595347637488001
"(0, 42, 50)",4.595347637488001
"(4, 18, 50)",4.595347637488001
"(4, 30, 50)",4.595347637488001
"(4, 36, 50)",4.595347637488001
"(4, 41, 50)",4.595347637488001
"(4, 42, 50)",4.595347637488001
"(18, 30, 50)",4.595347637488001
"(18, 36, 50)",4.595347637488001
"(18, 41, 50)",4.595347637488001
"(18, 42, 50)",4.595347637488001
"(30, 36, 50)",4.595347637488001
"(30, 41, 50)",4.595347637488001
"(30, 42, 50)",4.595347637488001
"(36, 41, 50)",4.595347637488001
"(36, 42, 50)",4.595347637488001
"(41, 42, 50)",4.595347637488001
"(12, 16, 42)",4.59377782892599
"(4, 11, 70)",4.592818623146501
"(11, 18, 70)",4.592818623146501
"(11, 30, 70)",4.592818623146501
"(11, 36, 70)",4.592818623146501
"(11, 41, 70)",4.592818623146501
"(11, 42, 70)",4.592818623146501
"(39, 51, 54)",4.592619780501206
"(6, 14, 52)",4.592248192107975
"(11, 27, 35)",4.591260222049135
"(13, 51, 66)",4.591184371125909
"(14, 31, 33)",4.5911173627608575
"(0, 4, 14)",4.590596372723649
"(0, 14, 18)",4.590596372723649
"(0, 14, 30)",4.590596372723649
"(0, 14, 36)",4.590596372723649
"(0, 14, 41)",4.590596372723649
"(0, 14, 42)",4.590596372723649
"(4, 14, 18)",4.590596372723649
"(4, 14, 30)",4.590596372723649
"(4, 14, 36)",4.590596372723649
"(4, 14, 41)",4.590596372723649
"(4, 14, 42)",4.590596372723649
"(14, 18, 30)",4.590596372723649
"(14, 18, 36)",4.590596372723649
"(14, 18, 41)",4.590596372723649
"(14, 18, 42)",4.590596372723649
"(14, 30, 36)",4.590596372723649
"(14, 30, 41)",4.590596372723649
"(14, 30, 42)",4.590596372723649
"(14, 36, 41)",4.590596372723649
"(14, 36, 42)",4.590596372723649
"(14, 41, 42)",4.590596372723649
"(16, 37, 65)",4.590184692411116
"(13, 27, 29)",4.5898297480078725
"(3, 22, 68)",4.58969965909521
"(52, 58, 59)",4.589027957034305
"(10, 13, 66)",4.588901275259398
"(11, 12, 47)",4.586803511111048
"(16, 44, 48)",4.585954397615712
"(20, 39, 69)",4.585158877101921
"(13, 16, 30)",4.584524598075916
"(47, 53, 54)",4.584420920775321
"(12, 17, 56)",4.584136276449165
"(12, 19, 48)",4.583867102141894
"(35, 57, 70)",4.583691605331745
"(6, 43, 68)",4.583502275687901
"(20, 59, 70)",4.582628966507731
"(16, 32, 33)",4.582248517709751
"(4, 31, 38)",4.582097762911205
"(17, 32, 43)",4.581954259238245
"(6, 33, 34)",4.58193201583942
"(42, 67, 70)",4.581925075637171
"(25, 48)",4.580865202276035
"(7, 15, 69)",4.5799691746764335
"(12, 22, 59)",4.579943505371241
"(3, 48, 56)",4.5799242850254025
"(16, 51, 62)",4.577272830779494
"(22, 56)",4.576034740934457
"(3, 11, 31)",4.575291703131306
"(11, 63, 69)",4.575040023145084
"(5, 12, 13)",4.574307942926401
"(32, 47, 54)",4.573917638950879
"(25, 53, 56)",4.573811809538977
"(6, 9, 70)",4.572417506734702
"(6, 9, 38)",4.5720540216132
"(12, 44, 64)",4.571521094456327
"(6, 13, 54)",4.571368890474733
"(16, 36, 47)",4.57081925192138
"(10, 32, 69)",4.569757373222354
"(3, 44, 47)",4.569670499684655
"(6, 46, 65)",4.569068746072728
"(11, 15, 53)",4.568404894165843
"(25, 34, 48)",4.567920044053168
"(1, 24, 45)",4.567885786922826
"(0, 15, 64)",4.5662199123185205
"(4, 15, 64)",4.5662199123185205
"(15, 18, 64)",4.5662199123185205
"(15, 30, 64)",4.5662199123185205
"(15, 36, 64)",4.5662199123185205
"(15, 41, 64)",4.5662199123185205
"(15, 42, 64)",4.5662199123185205
"(8, 10, 17)",4.566022212307273
"(47, 48, 52)",4.565983929227387
"(6, 17, 63)",4.565933518641061
"(5, 13, 30)",4.565841637297917
"(0, 51, 67)",4.565803686359902
"(65, 69, 70)",4.5654798203503235
"(22, 34, 56)",4.564699736492116
"(35, 47, 69)",4.564673558138888
"(25, 32, 56)",4.563308527714535
"(6, 11, 52)",4.562804982116199
"(0, 10, 13)",4.562445748594403
"(4, 10, 13)",4.562445748594403
"(10, 13, 18)",4.562445748594403
"(10, 13, 36)",4.562445748594403
"(10, 13, 41)",4.562445748594403
"(10, 13, 42)",4.562445748594403
"(6, 14, 40)",4.5621629357189475
"(0, 43)",4.5600080902471065
"(4, 43)",4.5600080902471065
"(18, 43)",4.5600080902471065
"(30, 43)",4.5600080902471065
"(36, 43)",4.5600080902471065
"(41, 43)",4.5600080902471065
"(42, 43)",4.5600080902471065
"(0, 6, 31)",4.559076162074551
"(4, 6, 31)",4.559076162074551
"(6, 18, 31)",4.559076162074551
"(6, 30, 31)",4.559076162074551
"(6, 31, 36)",4.559076162074551
"(6, 31, 41)",4.559076162074551
"(6, 31, 42)",4.559076162074551
"(40, 58, 59)",4.558942700645277
"(13, 15, 48)",4.558531810976443
"(11, 15, 32)",4.5579016123414
"(21, 52, 63)",4.557394602646516
"(35, 39, 55)",4.557022013496609
"(12, 23, 63)",4.55683615872224
"(10, 48, 68)",4.555525897849883
"(1, 43, 70)",4.555403127395095
"(12, 14, 25)",4.554905450589255
"(19, 32, 64)",4.554747660377095
"(11, 43, 56)",4.554384034126757
"(6, 20, 57)",4.554040976631504
"(0, 34, 43)",4.55401530270055
"(4, 34, 43)",4.55401530270055
"(30, 34, 43)",4.55401530270055
"(34, 36, 43)",4.55401530270055
"(34, 41, 43)",4.55401530270055
"(34, 42, 43)",4.55401530270055
"(27, 47, 54)",4.552704289495261
"(6, 33, 64)",4.551767739096167
"(3, 48, 53)",4.551576258703263
"(39, 53, 55)",4.551450987619253
"(29, 31, 37)",4.551221735260129
"(35, 48, 65)",4.5486968563289585
"(10, 27, 69)",4.548544023766737
"(45, 47, 65)",4.5481032078930035
"(6, 12, 68)",4.54683298475224
"(13, 57, 69)",4.545805742031075
"(24, 29, 48)",4.545634689344718
"(44, 46, 60)",4.545388457867073
"(12, 17, 32)",4.5452849683025836
"(39, 54, 58)",4.545098858062852
"(25, 43, 57)",4.544488394559295
"(10, 64, 70)",4.54438157006771
"(3, 25, 40)",4.544247334128068
"(62, 66, 70)",4.543949937895716
"(20, 39, 53)",4.543616904803861
"(2, 15, 64)",4.542324650522865
"(34,)",4.542029727607436
"(3, 32, 48)",4.541072976878821
"(13, 19, 32)",4.539173338162142
"(17, 20, 25)",4.53790796712515
"(25, 48, 64)",4.537755767309916
"(7, 43, 69)",4.537600288315209
"(19, 32, 57)",4.537342782727656
"(11, 15, 27)",4.536688262885782
"(22, 34, 53)",4.536351710169977
"(40, 47, 48)",4.535898672838359
"(25, 32, 53)",4.534960501392396
"(24, 35, 52)",4.5349053632225305
"(22, 56, 64)",4.534535459748863
"(53, 69, 71)",4.534202727087418
"(22, 53)",4.533512701451248
"(13, 31, 32)",4.533226321222951
"(6, 10, 56)",4.533080643606844
"(16, 18, 34)",4.5312774274392105
"(15, 57, 70)",4.529119646168392
"(6, 14, 63)",4.528955195374769
"(10, 69, 71)",4.528121280385505
"(32, 33, 65)",4.527676627209708
"(21, 40, 63)",4.527309346257489
"(11, 40, 52)",4.527069424592419
"(11, 43, 53)",4.526036007804619
"(22, 32, 34)",4.525848428345535
"(58, 59, 63)",4.525734960301098
"(6, 48, 70)",4.525232408647403
"(12, 17, 27)",4.524071618846966
"(0, 43, 64)",4.523851025957296
"(4, 43, 64)",4.523851025957296
"(18, 43, 64)",4.523851025957296
"(30, 43, 64)",4.523851025957296
"(36, 43, 64)",4.523851025957296
"(41, 43, 64)",4.523851025957296
"(42, 43, 64)",4.523851025957296
"(17, 53, 65)",4.523129201939366
"(6, 22, 24)",4.522368523331935
"(17, 37, 65)",4.521826035309926
"(47, 52, 57)",4.521792568858442
"(44, 69, 70)",4.5214178931487945
"(31, 39, 69)",4.521146670616616
"(11, 17, 35)",4.520193439832271
"(3, 27, 48)",4.5198596274232035
"(1, 10, 28)",4.519432733586222
"(10, 27, 55)",4.518932326984786
"(13, 17, 29)",4.518762965791009
"(1, 12, 70)",4.518733836459433
"(31, 59, 70)",4.518616760022427
"(22, 32)",4.517757778714585
"(11, 12, 56)",4.517714743191096
"(0, 12, 34)",4.5173460117648885
"(4, 12, 34)",4.5173460117648885
"(12, 30, 34)",4.5173460117648885
"(12, 34, 36)",4.5173460117648885
"(12, 34, 41)",4.5173460117648885
"(6, 7, 10)",4.5170541472089845
"(42, 57, 60)",4.516225274503376
"(13, 43, 48)",4.516162924615219
"(5, 10, 42)",4.516161411512635
"(11, 32, 43)",4.515532725980176
"(53, 54, 56)",4.515332152855368
"(15, 29, 71)",4.51463762051766
"(25, 42, 67)",4.5142832233929315
"(29, 32, 60)",4.514027062450736
"(26, 34, 66)",4.513564213259434
"(24, 29, 71)",4.511687611550924
"(15, 47, 69)",4.5101015989755355
"(34, 48, 54)",4.509440387369559
"(0, 16, 63)",4.507957491723901
"(22, 52, 68)",4.506670535377242
"(22, 53, 64)",4.5061874334267245
"(10, 16, 17)",4.505435632786972
"(25, 32, 67)",4.505269298813979
"(16, 17, 36)",4.505209966746264
"(0, 12)",4.505004153843615
"(4, 12)",4.505004153843615
"(12, 18)",4.505004153843615
"(12, 30)",4.505004153843615
"(12, 36)",4.505004153843615
"(12, 41)",4.505004153843615
"(32, 54, 56)",4.504828871030926
"(24, 35, 40)",4.5048201068335025
"(6, 10, 53)",4.504732617284705
"(22, 27, 34)",4.504635078889917
"(47, 48, 63)",4.50269093249418
"(0, 63, 67)",4.5026307704657045
"(15, 39, 55)",4.502450054333257
"(0, 16, 48)",4.50161503818102
"(4, 16, 48)",4.50161503818102
"(16, 18, 48)",4.50161503818102
"(16, 30, 48)",4.50161503818102
"(16, 36, 48)",4.50161503818102
"(16, 41, 48)",4.50161503818102
"(16, 42, 48)",4.50161503818102
"(7, 12, 69)",4.500930997379548
"(25, 27, 70)",4.500913719408723
"(8, 25, 54)",4.500727433889194
"(3, 44, 56)",4.5005817317647026
"(2, 43, 64)",4.499955764161641
"(6, 11, 63)",4.499511985382992
"(25, 54, 60)",4.499132604178437
"(20, 37, 64)",4.498646862765779
"(48, 52, 56)",4.496895161307434
"(34, 64)",4.496783312492557
"(12, 14, 54)",4.496425793905646
"(35, 56, 69)",4.495584790218936
"(6, 10, 32)",4.494229335460263
"(15, 48, 65)",4.494124897165606
"(48, 54)",4.493145717250622
"(28, 29, 39)",4.492128095947461
"(40, 47, 57)",4.491707312469414
"(39, 51, 57)",4.491528594295458
"(26, 66)",4.490888604099774
"(3, 6, 69)",4.490094016401769
"(6, 31, 57)",4.4900287701462
"(36, 47, 60)",4.489866031328204
"(11, 12, 53)",4.4893667168689575
"(6, 35, 47)",4.4891455203767965
"(25, 34, 44)",4.488577490792468
"(40, 52, 69)",4.488342227018173
"(0, 12, 64)",4.487181735021635
"(4, 12, 64)",4.487181735021635
"(12, 18, 64)",4.487181735021635
"(12, 30, 64)",4.487181735021635
"(12, 36, 64)",4.487181735021635
"(12, 41, 64)",4.487181735021635
"(44, 47, 52)",4.486641375966687
"(43, 54, 57)",4.486008737875686
"(22, 27)",4.485937754531158
"(3, 40, 54)",4.485767677444459
"(0, 3, 47)",4.485331140249963
"(3, 4, 47)",4.485331140249963
"(3, 18, 47)",4.485331140249963
"(3, 30, 47)",4.485331140249963
"(3, 41, 47)",4.485331140249963
"(3, 42, 47)",4.485331140249963
"(3, 36, 60)",4.484442832085253
"(27, 54, 56)",4.483615521575309
"(26, 64, 66)",4.4833999365161805
"(17, 47, 54)",4.481637507278397
"(3, 24, 33)",4.4815336036298
"(3, 52, 64)",4.481320135730129
"(7, 11, 24)",4.480898935878802
"(10, 32, 66)",4.479808659547836
"(17, 20, 34)",4.479697892542202
"(31, 39, 53)",4.479604698318557
"(12, 13, 48)",4.479493633679557
"(48, 54, 64)",4.479276110626307
"(13, 15, 44)",4.479189257715743
"(45, 56, 65)",4.479014439973051
"(11, 12, 32)",4.478863435044515
"(21, 33, 43)",4.476982758223119
"(25, 38, 42)",4.476749516138334
"(22, 40, 68)",4.476585278988215
"(32, 53, 54)",4.476480844708787
"(29, 69)",4.47618858701818
"(13, 35, 66)",4.475877384109399
"(18, 24, 26)",4.474601602105836
"(22, 27, 64)",4.474470802146664
"(20, 27, 43)",4.4739471994525415
"(17, 25, 31)",4.473895760639845
"(11, 25, 47)",4.473695630703937
"(34, 69, 70)",4.473076000474144
"(6, 10, 27)",4.473015986004645
"(3, 44, 53)",4.472233705442563
"(24, 35, 63)",4.471612366489324
"(19, 25, 48)",4.470759221734783
"(16, 32, 38)",4.469420414124761
"(48, 52, 53)",4.468547134985295
"(29, 64, 69)",4.467971357138012
"(43, 47, 69)",4.467732712614312
"(16, 41, 56)",4.467346891764488
"(22, 25, 59)",4.466835624964129
"(40, 48, 56)",4.4668099049184065
"(24, 29, 44)",4.466292136084018
"(11, 15, 17)",4.4656214806689185
"(11, 40, 63)",4.463776427859212
"(8, 20, 42)",4.463326554250311
"(2, 12, 64)",4.463286473225979
"(7, 24, 45)",4.462155437489834
"(25, 44)",4.461851372384985
"(3, 32, 44)",4.461730423618121
"(5, 13, 25)",4.46120006251929
"(0, 46, 60)",4.461049098432381
"(18, 46, 60)",4.461049098432381
"(30, 46, 60)",4.461049098432381
"(41, 46, 60)",4.461049098432381
"(5, 26, 69)",4.4609622446042465
"(39, 43, 55)",4.4600811679720325
"(47, 57, 63)",4.458499572125235
"(13, 30, 45)",4.458450273294733
"(25, 44, 64)",4.458413214049216
"(11, 24, 70)",4.458237601189092
"(32, 48, 52)",4.458043853160853
"(11, 12, 27)",4.457650085588897
"(20, 32, 64)",4.4572506768933895
"(32, 35, 69)",4.456733482072355
"(40, 44, 47)",4.456556119577659
"(13, 33, 69)",4.4559257628207884
"(27, 53, 54)",4.455267495253169
"(52, 63, 69)",4.455134486673995
"(20, 23, 70)",4.454797218968236
"(20, 35, 44)",4.453456916796838
"(11, 13, 29)",4.452341432532941
"(12, 20, 42)",4.451788365418929
"(43, 48, 65)",4.451756010804382
"(64,)",4.451536897377677
"(45, 53, 65)",4.450666413650913
"(12, 57, 70)",4.450081468871507
"(0, 13, 35)",4.4494218574444035
"(4, 13, 35)",4.4494218574444035
"(13, 18, 35)",4.4494218574444035
"(13, 35, 36)",4.4494218574444035
"(13, 35, 41)",4.4494218574444035
"(13, 35, 42)",4.4494218574444035
"(3, 17, 48)",4.44879284520634
"(20, 37, 65)",4.448195228904055
"(42, 54, 70)",4.447363129989048
"(32, 54, 67)",4.44678964213037
"(6, 44, 70)",4.445889855386703
"(27, 32, 54)",4.444764213428727
"(39, 57, 58)",4.444007671857103
"(22, 63, 68)",4.443377538644035
"(13, 20, 30)",4.442535134568855
"(35, 48, 68)",4.4425020066998835
"(0, 19, 59)",4.441706348540827
"(15, 56, 69)",4.441012831055583
"(10, 38, 42)",4.440754212546112
"(3, 27, 44)",4.4405170741625035
"(20, 32, 33)",4.4402590542026905
"(32, 45, 65)",4.44016313182647
"(16, 19, 69)",4.439713462804286
"(16, 25, 42)",4.438754673161999
"(40, 48, 53)",4.438461878596268
"(3, 62, 70)",4.437856904070025
"(26, 29, 55)",4.43727545367007
"(4, 69, 70)",4.437078533714103
"(18, 69, 70)",4.437078533714103
"(30, 69, 70)",4.437078533714103
"(36, 69, 70)",4.437078533714103
"(41, 69, 70)",4.437078533714103
"(42, 69, 70)",4.437078533714103
"(27, 48, 52)",4.436830503705235
"(13, 43, 44)",4.436820371354519
"(27, 35, 69)",4.4355201326167375
"(20, 51, 62)",4.435283367272433
"(31, 37, 64)",4.434634656280474
"(6, 15, 47)",4.434573561213444
"(6, 25, 68)",4.433725104345128
"(48, 56, 63)",4.433602164574227
"(13, 22, 47)",4.432254213631346
"(35, 64, 70)",4.431357678917711
"(12, 47, 69)",4.431063421678651
"(34, 44, 54)",4.430097834108859
"(16, 42, 55)",4.42996452389381
"(20, 36, 47)",4.428829788414319
"(32, 40, 48)",4.427958596771825
"(3, 34, 63)",4.426517883823914
"(3, 15, 71)",4.426355086874658
"(33, 42, 60)",4.426345295293089
"(12, 39, 55)",4.423411877036371
"(44, 47, 63)",4.42334837923348
"(11, 17, 43)",4.423252594307694
"(7, 24, 70)",4.422798721422577
"(6, 29, 34)",4.422607596119174
"(0, 16, 44)",4.42227248492032
"(4, 16, 44)",4.42227248492032
"(16, 18, 44)",4.42227248492032
"(16, 30, 44)",4.42227248492032
"(16, 36, 44)",4.42227248492032
"(16, 41, 44)",4.42227248492032
"(16, 42, 44)",4.42227248492032
"(33, 47, 56)",4.421797781681424
"(3, 16, 21)",4.421624912626552
"(13, 15, 66)",4.421305424946047
"(6, 35, 56)",4.420056752456844
"(27, 45, 65)",4.418949782370852
"(3, 63, 64)",4.418027138996922
"(3, 35, 44)",4.417946020035023
"(7, 22, 65)",4.417637637090136
"(44, 52, 56)",4.417552608046734
"(0, 3, 56)",4.416242372330011
"(3, 4, 56)",4.416242372330011
"(3, 18, 56)",4.416242372330011
"(3, 30, 56)",4.416242372330011
"(3, 36, 56)",4.416242372330011
"(3, 42, 56)",4.416242372330011
"(17, 31, 34)",4.415685686056897
"(11, 47, 54)",4.415215974020328
"(35, 69, 71)",4.4150973892355045
"(12, 48, 65)",4.415086719868721
"(53, 56, 57)",4.414240966649619
"(30, 67, 70)",4.4133714968263735
"(17, 54, 56)",4.412548739358445
"(19, 48, 54)",4.412279565051174
"(10, 11, 69)",4.411055708291804
"(27, 31, 43)",4.409934992967237
"(39, 55, 69)",4.409886888534682
"(19, 24, 59)",4.408386711300098
"(22, 54, 59)",4.40835596828052
"(23, 40, 47)",4.4079545952738055
"(27, 40, 48)",4.406745247316207
"(1, 28, 35)",4.406408842436222
"(16, 67, 70)",4.405980039733354
"(27, 35, 55)",4.405908435834787
"(1, 25, 70)",4.405625956052322
"(48, 53, 63)",4.405254138252088
"(11, 25, 56)",4.404606862783985
"(0, 25, 34)",4.4042381313577765
"(4, 25, 34)",4.4042381313577765
"(25, 30, 34)",4.4042381313577765
"(25, 34, 36)",4.4042381313577765
"(25, 34, 41)",4.4042381313577765
"(6, 7, 35)",4.404030256058984
"(4, 60, 70)",4.40393231991819
"(32, 56, 57)",4.4037376848251775
"(17, 22, 64)",4.4034040199298
"(5, 35, 42)",4.403137520362636
"(5, 13, 54)",4.402720405835681
"(0, 47, 52)",4.402302016531995
"(4, 47, 52)",4.402302016531995
"(18, 47, 52)",4.402302016531995
"(30, 47, 52)",4.402302016531995
"(41, 47, 52)",4.402302016531995
"(42, 47, 52)",4.402302016531995
"(15, 32, 69)",4.402161522909003
"(33, 39, 51)",4.40164861508517
"(36, 52, 60)",4.401413708367285
"(10, 26, 48)",4.400342686910619
"(12, 13, 44)",4.4001510804188575
"(44, 54, 64)",4.399933557365607
"(8, 25, 57)",4.399636247683445
"(8, 31, 42)",4.3993143477650065
"(43, 56, 69)",4.398643944694359
"(24, 33, 52)",4.398504479911832
"(19, 67, 70)",4.3984654791436855
"(25, 57, 60)",4.3980414179726885
"(17, 29, 65)",4.396406987382732
"(3, 45, 48)",4.396264776709929
"(11, 37, 52)",4.39600517615209
"(34, 65, 69)",4.395984461048458
"(12, 14, 57)",4.395334607699897
"(0, 13, 15)",4.394849898281051
"(4, 13, 15)",4.394849898281051
"(13, 15, 18)",4.394849898281051
"(13, 15, 36)",4.394849898281051
"(13, 15, 41)",4.394849898281051
"(13, 15, 42)",4.394849898281051
"(32, 48, 63)",4.394750856427646
"(6, 14, 57)",4.394662487340119
"(3, 11, 62)",4.39419035792533
"(14, 33, 70)",4.3935916966383175
"(8, 25, 27)",4.393523446098371
"(33, 47, 53)",4.393449755359285
"(31, 32, 64)",4.393238470408085
"(10, 12, 23)",4.392851843868961
"(6, 29, 64)",4.3924433193759205
"(6, 43, 47)",4.39220467485222
"(6, 35, 53)",4.391708726134706
"(23, 31, 70)",4.390785012482931
"(17, 20, 53)",4.39052910790317
"(18, 20, 34)",4.38928796393215
"(44, 52, 53)",4.389204581724595
"(15, 48, 68)",4.387930047536531
"(0, 3, 53)",4.387894346007871
"(3, 4, 53)",4.387894346007871
"(3, 18, 53)",4.387894346007871
"(3, 30, 53)",4.387894346007871
"(3, 36, 53)",4.387894346007871
"(3, 42, 53)",4.387894346007871
"(7, 25, 69)",4.387823116972437
"(12, 31, 42)",4.387776158933626
"(40, 44, 56)",4.3874673516577065
"(3, 5, 61)",4.3869304314757995
"(11, 12, 17)",4.386583303372033
"(5, 6, 26)",4.385434206842154
"(8, 10, 24)",4.384722536338182
"(3, 40, 57)",4.38467649123871
"(4, 38, 70)",4.384572096788665
"(31, 37, 65)",4.384183022418751
"(0, 3, 59)",4.383096980194429
"(27, 56, 57)",4.38252433536956
"(0, 24, 29)",4.381952776649326
"(4, 24, 29)",4.381952776649326
"(18, 24, 29)",4.381952776649326
"(24, 29, 30)",4.381952776649326
"(24, 29, 36)",4.381952776649326
"(24, 29, 41)",4.381952776649326
"(24, 29, 42)",4.381952776649326
"(6, 32, 35)",4.381205444310263
"(15, 27, 69)",4.380948173453385
"(6, 13, 33)",4.380397725058697
"(31, 44, 48)",4.379952727623347
"(17, 22)",4.379337581205863
"(13, 43, 66)",4.3789365385848225
"(32, 44, 52)",4.378701299900153
"(13, 30, 31)",4.378522928083551
"(3, 11, 70)",4.377766037008766
"(0, 3, 32)",4.3773910641834295
"(3, 4, 32)",4.3773910641834295
"(3, 18, 32)",4.3773910641834295
"(3, 30, 32)",4.3773910641834295
"(3, 32, 36)",4.3773910641834295
"(3, 32, 41)",4.3773910641834295
"(3, 32, 42)",4.3773910641834295
"(6, 40, 69)",4.376979636294774
"(15, 64, 70)",4.376785719754358
"(11, 25, 53)",4.3762588364618455
"(31, 32, 33)",4.376246847717386
"(10, 34, 45)",4.376070636363593
"(32, 64, 67)",4.375433118245309
"(32, 53, 57)",4.375389658503038
"(6, 54, 68)",4.375245447661519
"(44, 54)",4.374131887359572
"(0, 25, 64)",4.374073854614524
"(4, 25, 64)",4.374073854614524
"(18, 25, 64)",4.374073854614524
"(25, 30, 64)",4.374073854614524
"(25, 36, 64)",4.374073854614524
"(25, 41, 64)",4.374073854614524
"(39, 51, 53)",4.373853945940294
"(17, 32, 54)",4.3736974312118635
"(27, 48, 63)",4.373537506972029
"(0, 40, 47)",4.372216760142967
"(4, 40, 47)",4.372216760142967
"(18, 40, 47)",4.372216760142967
"(30, 40, 47)",4.372216760142967
"(40, 41, 47)",4.372216760142967
"(40, 42, 47)",4.372216760142967
"(36, 40, 60)",4.371328451978258
"(31, 51, 62)",4.371271160787129
"(3, 41, 63)",4.370436670682869
"(3, 17, 44)",4.36945029194564
"(29, 33, 65)",4.369124379855666
"(12, 16, 43)",4.3685909822762845
"(24, 33, 40)",4.368419223522805
"(11, 22, 34)",4.3671467634149845
"(32, 35, 66)",4.366784768397837
"(13, 25, 48)",4.3663857532724455
"(0, 20, 63)",4.36596802821684
"(17, 48, 52)",4.3657637214883716
"(11, 25, 32)",4.365755554637404
"(6, 15, 56)",4.365484793293492
"(6, 10, 14)",4.364970880521489
"(31, 36, 47)",4.364817581929015
"(17, 35, 69)",4.364453350399874
"(10, 17, 20)",4.363446169279911
"(17, 20, 36)",4.363220503239203
"(13, 22, 56)",4.3631654457113935
"(2, 16, 57)",4.363158541664096
"(6, 29)",4.362896530375043
"(12, 56, 69)",4.361974653758698
"(10, 58, 59)",4.3617506454478185
"(27, 33, 47)",4.361733124079225
"(4, 6, 70)",4.361550495952011
"(6, 18, 70)",4.361550495952011
"(6, 30, 70)",4.361550495952011
"(6, 36, 70)",4.361550495952011
"(6, 41, 70)",4.361550495952011
"(6, 42, 70)",4.361550495952011
"(6, 27, 35)",4.359992094854645
"(13, 32, 67)",4.359858796030354
"(32, 43, 69)",4.359792636547779
"(0, 20, 48)",4.359625574673959
"(4, 20, 48)",4.359625574673959
"(18, 20, 48)",4.359625574673959
"(20, 30, 48)",4.359625574673959
"(20, 36, 48)",4.359625574673959
