Combi,k_eff
"(0, 17, 59)",24.208773693029855
"(14, 19, 36)",24.20765558531259
"(5, 35, 61)",24.206373944091794
"(12, 36, 66)",24.202348920705877
"(17, 35, 63)",24.199726845586543
"(48, 62, 69)",24.19433829669038
"(0, 7, 35)",24.17952251655301
"(24, 36, 48)",24.17141097629787
"(0, 36)",24.169987526115577
"(12, 36, 61)",24.164559541487616
"(17, 37, 48)",24.16398758839682
"(12, 19, 69)",24.163914686963054
"(1, 35, 53)",24.162396161532044
"(5, 48, 69)",24.161873806175876
"(48, 52, 66)",24.16165455450728
"(2, 35, 55)",24.147311419154455
"(29, 48, 59)",24.14567116556666
"(2, 36, 62)",24.14501171028922
"(19, 34, 36)",24.138717313522957
"(14, 19, 59)",24.138611317291918
"(2, 61, 66)",24.136830553464154
"(2, 17, 27)",24.135356501379526
"(21, 25, 48)",24.13391082799088
"(48, 53, 58)",24.133357967756623
"(2, 17, 39)",24.12661426751182
"(35, 36, 41)",24.123887975508396
"(48, 52, 61)",24.12386517528902
"(17, 36, 53)",24.121632663213163
"(48, 53, 63)",24.11930114884366
"(2, 5, 36)",24.11254721977472
"(15, 35, 42)",24.112082193445346
"(24, 48, 59)",24.1023667082772
"(2, 42, 53)",24.099126621725702
"(12, 59, 61)",24.09551527346694
"(0, 2, 25)",24.088989468156022
"(12, 14, 35)",24.085702295230632
"(36, 42, 66)",24.079148781715435
"(19, 27, 66)",24.078808248017733
"(2, 59, 62)",24.07596744226855
"(35, 58)",24.073936081289045
"(2, 19, 52)",24.073893734363303
"(19, 39, 66)",24.070066014150033
"(36, 59, 69)",24.069712311565727
"(19, 34, 59)",24.069673045502284
"(17, 19, 62)",24.069475720162895
"(15, 27, 48)",24.067886376356288
"(35, 38, 66)",24.06686107686188
"(0, 59)",24.06642112408457
"(25, 31, 48)",24.06360346402481
"(15, 39, 48)",24.059144142488584
"(18, 35, 36)",24.05647919561563
"(35, 63)",24.052850852919605
"(17, 53, 59)",24.052588395192487
"(35, 36, 44)",24.04592066127596
"(2, 5, 59)",24.043502951754046
"(0, 35, 62)",24.04197920719012
"(36, 42, 61)",24.041359402497175
"(19, 27, 61)",24.041018868799473
"(19, 42, 69)",24.040714547972613
"(1, 12, 19)",24.0359603253631
"(19, 39, 61)",24.032276634931772
"(35, 38, 61)",24.02907169764362
"(12, 17)",24.028302360451796
"(19, 36, 58)",24.025619307602376
"(7, 35, 53)",24.023337218715646
"(12, 34, 35)",24.016764023441
"(19, 36, 63)",24.011562488689417
"(0, 5, 35)",24.009514716675618
"(19, 35, 65)",24.00091268238934
"(37, 48)",23.99924196713502
"(21, 48, 66)",23.984892685882837
"(38, 48, 69)",23.9845715597277
"(41, 42, 48)",23.98199066050325
"(42, 59, 61)",23.9723151344765
"(0, 12, 36)",23.96770031407144
"(14, 35, 42)",23.96250215624019
"(19, 35, 56)",23.958724986341327
"(36, 48, 65)",23.957057398997982
"(19, 58, 59)",23.956575039581708
"(2, 27)",23.956295336609074
"(21, 48, 61)",23.947103306664577
"(15, 25, 35)",23.9457597420383
"(2, 39)",23.94318198580752
"(19, 59, 63)",23.942518220668745
"(1, 36, 59)",23.94175794996577
"(0, 2, 66)",23.939971326047978
"(36, 53)",23.935709579359532
"(2, 36, 38)",23.935244973326544
"(2, 25, 53)",23.932804170318654
"(7, 48, 62)",23.92732499227402
"(0, 48, 52)",23.927005947872846
"(14, 27, 48)",23.91830633915113
"(36, 48, 56)",23.914869702949968
"(31, 48, 66)",23.914585321916768
"(18, 42, 48)",23.914581880610484
"(1, 19, 42)",23.912760186372658
"(14, 39, 48)",23.90956410528343
"(12, 35, 58)",23.903666017520422
"(0, 12, 59)",23.898656046050768
"(2, 19, 21)",23.89713186573886
"(5, 7, 48)",23.894860501759517
"(34, 35, 42)",23.893563884450558
"(27, 35, 69)",23.8932626168163
"(12, 35, 63)",23.88960919860746
"(35, 47, 48)",23.888148618222473
"(48, 59, 65)",23.88801313097731
"(35, 53, 62)",23.88579390935276
"(35, 39, 69)",23.884520382948594
"(31, 48, 61)",23.876795942698507
"(25, 36, 61)",23.875036951090127
"(19, 25, 69)",23.874392096565572
"(35, 36, 37)",23.87256711743244
"(2, 38, 59)",23.86620070530587
"(17, 19, 38)",23.859708983200218
"(19, 48, 64)",23.858095634987333
"(19, 62)",23.857474164784133
"(19, 35, 51)",23.857069169610376
"(5, 35, 53)",23.853329418838257
"(17, 35, 52)",23.85124634677836
"(27, 34, 48)",23.849368067361496
"(48, 56, 59)",23.845825434929296
"(0, 36, 42)",23.844500175080995
"(0, 19, 27)",23.8441596413833
"(17, 42)",23.843502151966135
"(34, 39, 48)",23.840625833493796
"(0, 35, 38)",23.832212470227443
"(53, 59)",23.832143177328525
"(2, 19, 31)",23.82682450177279
"(2, 12, 27)",23.82523885440044
"(2, 12, 39)",23.81649662053274
"(25, 41, 48)",23.815668209096206
"(36, 48, 51)",23.813213886219017
"(12, 36, 53)",23.811515016234075
"(5, 19)",23.808777429012377
"(7, 36, 59)",23.80269900714937
"(2, 10, 48)",23.801420834818465
"(15, 35, 66)",23.796741599930257
"(14, 25, 35)",23.796179704833143
"(2, 35, 49)",23.794328301344464
"(2, 53, 66)",23.783786028210617
"(35, 42, 58)",23.78046587852998
"(0, 42, 59)",23.775455907060326
"(48, 52, 53)",23.770820650035482
"(2, 6, 48)",23.77053509256411
"(35, 42, 63)",23.76640905961702
"(1, 27, 35)",23.765308255216343
"(2, 48, 50)",23.76226691039798
"(12, 19, 62)",23.759358073183808
"(15, 35, 61)",23.758952220711997
"(5, 48, 62)",23.75731719239663
"(1, 35, 39)",23.75656602134864
"(0, 21, 48)",23.750244079248404
"(12, 17, 42)",23.750043397971808
"(18, 25, 48)",23.74825942920344
"(2, 53, 61)",23.745996648992357
"(48, 51, 59)",23.744169618198345
"(12, 53, 59)",23.742470748213403
"(25, 44, 48)",23.73770089486377
"(35, 36, 55)",23.736499674672388
"(37, 42, 48)",23.730669802427293
"(39, 48, 58)",23.72752782757322
"(25, 34, 35)",23.72724143304351
"(5, 12, 19)",23.726893582669305
"(36, 61, 66)",23.726018808982086
"(19, 66, 69)",23.725373954457528
"(27, 48, 63)",23.722213242527957
"(7, 38, 48)",23.717558255311346
"(17, 36, 39)",23.71580252302975
"(15, 48, 69)",23.71445208279608
"(39, 48, 63)",23.713471008660257
"(2, 27, 42)",23.702038715409998
"(36, 42, 53)",23.688314877243634
"(19, 27, 53)",23.687974343545932
"(19, 61, 69)",23.687584575239267
"(19, 39, 53)",23.67923210967823
"(0, 25, 36)",23.678177723673954
"(35, 38, 53)",23.67602717239008
"(17, 48, 49)",23.67493702782678
"(17, 21, 35)",23.674484478153918
"(41, 48, 66)",23.666650066988165
"(36, 59, 62)",23.66515569778648
"(2, 15, 36)",23.66512549639492
"(2, 8, 35)",23.65558678971925
"(17, 27, 59)",23.655500488876783
"(1, 2, 17)",23.65396784621936
"(2, 3, 48)",23.649650859627823
"(14, 35, 66)",23.647161562725103
"(2, 48, 70)",23.646985493728135
"(17, 39, 59)",23.646758255009082
"(19, 42, 62)",23.636157934193367
"(5, 36, 59)",23.63269120727198
"(41, 48, 61)",23.628860687769905
"(7, 27, 35)",23.626249312399942
"(42, 53, 59)",23.619270609222962
"(7, 35, 39)",23.617507078532242
"(25, 35, 58)",23.614143427122933
"(14, 35, 61)",23.609372183506842
"(17, 31, 35)",23.60417711418785
"(5, 19, 42)",23.603693443678864
"(25, 35, 63)",23.60008660820997
"(18, 48, 66)",23.5992412870954
"(2, 15, 59)",23.59608122837425
"(21, 48, 53)",23.594058781411036
"(19, 52, 59)",23.594037721860563
"(17, 25)",23.59401847485557
"(15, 17, 19)",23.589589506268595
"(44, 48, 66)",23.58868275275573
"(12, 17, 25)",23.583720946564767
"(19, 26, 48)",23.582385947179297
"(38, 48, 62)",23.580014945948456
"(2, 19, 41)",23.578889246844184
"(34, 35, 66)",23.57822329093547
"(2, 29, 35)",23.56646059085587
"(14, 48, 69)",23.564872045590924
"(25, 37, 48)",23.56434735102025
"(12,)",23.56312588998317
"(0, 15, 35)",23.562092993295824
"(18, 48, 61)",23.56145190787714
"(1, 19, 61)",23.55963021363931
"(44, 48, 61)",23.55089337353747
"(12, 19, 38)",23.54959133622113
"(0, 2, 53)",23.549137421576177
"(5, 38, 48)",23.547550455433953
"(19, 38)",23.542824059340113
"(12, 35, 52)",23.541128699799277
"(34, 35, 61)",23.54043391171721
"(8, 17, 48)",23.536195516201566
"(2, 25, 27)",23.53571626400295
"(35, 52)",23.530130104707332
"(0, 36, 66)",23.52915958156591
"(2, 25, 39)",23.52697403013525
"(31, 48, 53)",23.52375141744497
"(2, 24, 35)",23.523156133566406
"(25, 36, 53)",23.521992425836586
"(2, 14, 36)",23.515545459189767
"(2, 7, 17)",23.51490890340296
"(2, 19, 44)",23.500921932611753
"(34, 48, 69)",23.49593377380129
"(27, 35, 62)",23.488706003037056
"(19, 21, 36)",23.486320121256792
"(35, 39, 62)",23.47996376916935
"(19, 25, 62)",23.469835482786326
"(35, 58, 66)",23.46512528501489
"(17, 25, 42)",23.460520807574326
"(19, 48, 60)",23.45825909074612
"(5, 27, 35)",23.456241512522553
"(36, 38, 59)",23.455388960823804
"(35, 63, 66)",23.45106846610193
"(5, 35, 39)",23.447499278654846
"(7, 15, 48)",23.447438778379723
"(17, 29, 48)",23.447069317338183
"(2, 34, 36)",23.446607187400133
"(2, 14, 59)",23.446501191169094
"(14, 17, 19)",23.44000946906344
"(5, 19, 25)",23.437370992271823
"(12, 17, 66)",23.434702804456723
"(0, 41, 48)",23.432001460353728
"(35, 58, 61)",23.427335905796628
"(19, 38, 42)",23.426391197230693
"(35, 42, 52)",23.417928560808836
"(19, 21, 59)",23.41727585323612
"(19, 31, 36)",23.416012757290723
"(37, 48, 66)",23.41532920891221
"(35, 61, 63)",23.41327908688367
"(0, 14, 35)",23.412512956090666
"(1, 35, 69)",23.411873961656134
"(15, 35, 53)",23.40590769545846
"(12, 36, 39)",23.40568487605067
"(17, 24, 48)",23.40376486004872
"(12, 17, 61)",23.396913425238463
"(19, 35, 50)",23.39531044930727
"(10, 36, 48)",23.390609090336397
"(2, 27, 66)",23.386698121894913
"(35, 36, 49)",23.383516556862396
"(48, 58, 69)",23.382835767880714
"(12, 42)",23.378325681497508
"(2, 39, 66)",23.37795588802721
"(2, 34, 59)",23.37756291937946
"(37, 48, 61)",23.377539829693948
"(2, 17, 62)",23.37736559404007
"(27, 48, 52)",23.373732743719774
"(36, 53, 66)",23.37297428372855
"(17, 36, 69)",23.37111046333725
"(17, 19, 34)",23.371071197273807
"(17, 66)",23.37049126169351
"(48, 63, 69)",23.36877894896775
"(39, 48, 52)",23.364990509852074
"(0, 18, 48)",23.364592680460962
"(12, 21, 35)",23.364366831174834
"(0, 1, 19)",23.362770986223136
"(16, 35, 48)",23.36009207093668
"(6, 36, 48)",23.359723348082042
"(17, 35, 41)",23.356241859259242
"(0, 44, 48)",23.354034146121293
"(36, 48, 50)",23.35145516591591
"(2, 27, 61)",23.348908742676652
"(19, 31, 59)",23.34696848927005
"(12, 27, 59)",23.3453828418977
"(1, 2, 12)",23.343850199240272
"(0, 34, 35)",23.343574684301032
"(2, 39, 61)",23.34016650880895
"(12, 39, 59)",23.336640608029995
"(36, 53, 61)",23.33518490451029
"(19, 53, 69)",23.334540049985726
"(2, 36, 58)",23.333509181479556
"(2, 19, 37)",23.32756838876823
"(36, 39)",23.326964369084422
"(10, 48, 59)",23.32156482231573
"(19, 62, 66)",23.320817340678282
"(2, 36, 63)",23.319452362566594
"(17, 61)",23.313807192866115
"(17, 42, 66)",23.311502665466286
"(15, 48, 62)",23.309895469016833
"(2, 35, 65)",23.308802556266517
"(17, 59, 69)",23.302066195316577
"(7, 14, 48)",23.297858741174565
"(12, 31, 35)",23.29405946720876
"(19, 61, 62)",23.28302796146002
"(3, 19, 35)",23.282694398537114
"(48, 50, 59)",23.28241089789524
"(19, 27, 39)",23.282144203362527
"(19, 35, 70)",23.280029032637426
"(12, 15, 19)",23.27947185928951
"(27, 35, 38)",23.278939266074378
"(17, 35, 44)",23.27827454502681
"(5, 15, 48)",23.27743097850233
"(41, 48, 53)",23.275816162516364
"(17, 42, 61)",23.273713286248025
"(7, 35, 69)",23.272815018839736
"(35, 38, 39)",23.270197032206674
"(2, 35, 56)",23.266614860218503
"(53, 59, 61)",23.266140636489617
"(48, 49)",23.265666126279957
"(21, 35)",23.264987301770667
"(2, 58, 59)",23.26446491345888
"(22, 35, 48)",23.261486943997554
"(19, 25, 38)",23.26006874582365
"(17, 19, 58)",23.25797319135323
"(14, 35, 53)",23.256327658253305
"(25, 35, 52)",23.251606109401788
"(5, 19, 61)",23.25056347094552
"(2, 59, 63)",23.25040809454592
"(8, 35, 36)",23.244775045237184
"(17, 19, 63)",23.243916372440268
"(1, 17, 36)",23.24315610173729
"(42, 48, 49)",23.24161924185725
"(21, 35, 42)",23.241166692184393
"(3, 36, 48)",23.238839115145755
"(27, 59)",23.23651131785497
"(36, 48, 70)",23.236173749246067
"(1, 2)",23.234212353868827
"(0, 35, 58)",23.230476678380455
"(7, 34, 48)",23.22892046938493
"(39, 59)",23.223397967053412
"(27, 42, 59)",23.222182702907258
"(1, 2, 42)",23.22065006024983
"(0, 35, 63)",23.216419859467493
"(13, 35, 48)",23.210869719690603
"(18, 48, 53)",23.208407382623598
"(1, 19, 53)",23.206585688385772
"(2, 7, 12)",23.204791256423874
"(0, 12, 17)",23.20005419782229
"(44, 48, 53)",23.197848848283932
"(21, 27, 48)",23.196970875095335
"(42,)",23.193525473011846
"(2, 19, 55)",23.19150094600818
"(17, 48, 65)",23.189411282748832
"(21, 39, 48)",23.18822864122763
"(34, 35, 53)",23.18738938646367
"(15, 36, 59)",23.18526948389218
"(0, 37, 48)",23.18068060227777
"(1, 17, 59)",23.17411183371662
"(31, 35, 42)",23.17085932821832
"(3, 48, 59)",23.169794847125083
"(19, 36, 41)",23.168077502362117
"(2, 17, 38)",23.167598857077394
"(48, 59, 70)",23.167129481225395
"(2, 48, 64)",23.16598550886451
"(2, 35, 51)",23.164959043487553
"(14, 48, 62)",23.16031543181168
"(31, 35)",23.15952625582156
"(15, 19, 42)",23.156271720299067
"(29, 35, 36)",23.1556488463738
"(0, 2, 27)",23.152049515260472
"(12, 25, 42)",23.15040316059524
"(17, 48, 56)",23.147223586700818
"(1, 7, 35)",23.14486065723978
"(0, 36, 53)",23.13832567709411
"(15, 19)",23.13764484394268
"(35, 62, 69)",23.135271709476847
"(12, 14, 19)",23.129891822084353
"(12, 25)",23.12884200438694
"(5, 14, 48)",23.127850941297176
"(27, 31, 48)",23.126663511129262
"(31, 39, 48)",23.11792127726156
"(25, 36, 39)",23.116162285653182
"(7, 48, 58)",23.115822463464355
"(24, 35, 36)",23.11234438908434
"(19, 38, 66)",23.111050603715604
"(17, 25, 61)",23.10739083484098
"(17, 35, 37)",23.10492100118329
"(7, 17, 36)",23.104097158920894
"(8, 42, 48)",23.10287773023204
"(5, 35, 69)",23.102807218962344
"(35, 52, 66)",23.102587967293747
"(7, 48, 63)",23.101765644551392
"(15, 38, 48)",23.100128732054156
"(19, 41, 59)",23.099033234341448
"(35, 40, 48)",23.098025883644972
"(11, 35, 48)",23.095167401877834
"(34, 48, 62)",23.091377160022045
"(19, 36, 44)",23.090110188129685
"(0, 19, 62)",23.08616873404385
"(2, 7, 42)",23.081591117433433
"(0, 17, 42)",23.07685405883185
"(25, 48, 49)",23.07529679045021
"(21, 25, 35)",23.07484424077735
"(35, 53, 58)",23.074291380543094
"(19, 38, 61)",23.073261224497344
"(0, 53, 59)",23.06928140907344
"(2, 12, 62)",23.067247947060988
"(35, 52, 61)",23.064798588075487
"(12, 36, 69)",23.060992816358166
"(12, 19, 34)",23.06095355029472
"(35, 53, 63)",23.060234561630132
"(19, 23, 35)",23.05975446022027
"(5, 34, 48)",23.058912669507542
"(8, 48)",23.05755385884214
"(0, 5, 19)",23.053704243529346
"(12, 35, 41)",23.046124212280162
"(17, 48, 51)",23.045567769969868
"(12, 17, 53)",23.043868899984922
"(4, 35, 48)",23.04080939449445
"(9, 35, 48)",23.04080939449445
"(20, 35, 48)",23.04080939449445
"(28, 35, 48)",23.04080939449445
"(30, 35, 48)",23.04080939449445
"(33, 35, 48)",23.04080939449445
"(35, 43, 48)",23.04080939449445
"(35, 45, 48)",23.04080939449445
"(35, 46, 48)",23.04080939449445
"(35, 48, 57)",23.04080939449445
"(35, 48, 67)",23.04080939449445
"(35, 48, 68)",23.04080939449445
"(35, 48, 71)",23.04080939449445
"(14, 36, 59)",23.035689446687027
"(7, 17, 59)",23.035052890900218
"(2, 5, 12)",23.034783456546485
"(2, 7)",23.025623939644227
"(37, 48, 53)",23.024495304440407
"(19, 44, 59)",23.021065920109013
"(48, 52, 69)",23.02029845015957
"(0, 17)",23.018518351741854
"(29, 42, 48)",23.01375153136866
"(15, 27, 35)",23.008819789142755
"(1, 35, 62)",23.00731734787689
"(14, 19, 42)",23.006691683093912
"(25, 31, 35)",23.004536876811276
"(12, 42, 66)",23.0013850184872
"(15, 35, 39)",23.00007755527505
"(2, 27, 53)",22.99586421742311
"(12, 59, 69)",22.99194854833749
"(15, 19, 25)",22.989949268892026
"(19, 32, 35)",22.989805741659108
"(2, 39, 53)",22.987121983555408
"(12, 18, 35)",22.978715432387393
"(48, 58, 62)",22.978279154101468
"(1, 5, 35)",22.974852857362386
"(24, 42, 48)",22.970447074079196
"(17, 35, 55)",22.968853558423238
"(12, 35, 44)",22.968156898047727
"(36, 39, 66)",22.96714414354514
"(34, 36, 59)",22.966751174897393
"(17, 36, 62)",22.966553849558004
"(48, 62, 63)",22.964222335188506
"(12, 42, 61)",22.963595639268938
"(17, 61, 66)",22.958372692732937
"(14, 38, 48)",22.950548694849
"(12, 19, 58)",22.947855544374143
"(2, 42, 62)",22.944047808070547
"(25, 42)",22.944041795901278
"(36, 42, 69)",22.937792677367725
"(19, 34, 42)",22.93775341130428
"(19, 27, 69)",22.937452143670022
"(8, 25, 48)",22.936555278824997
"(12, 19, 63)",22.93379872546118
"(1, 12, 36)",22.933038454758208
"(19, 47, 48)",22.932338145076194
"(5, 48, 63)",22.931757844674003
"(19, 53, 62)",22.92998343620648
"(36, 39, 61)",22.92935476432688
"(19, 39, 69)",22.928709909802322
"(48, 49, 66)",22.926278648342166
"(21, 35, 66)",22.925826098669305
"(35, 38, 69)",22.92550497251417
"(29, 48)",22.923864560547067
"(35, 41, 42)",22.922924073289717
"(17, 42, 53)",22.920668760994484
"(19, 36, 37)",22.916756644286163
"(2, 7, 25)",22.91526866602639
"(14, 19)",22.91327478813495
"(2, 5, 42)",22.911583317556044
"(0, 17, 25)",22.910531607424804
"(12, 66)",22.90531479122488
"(2, 52, 59)",22.90192759573774
"(35, 36, 65)",22.89799081178445
"(5, 19, 53)",22.897518945691978
"(17, 59, 62)",22.89750958153733
"(2, 15, 17)",22.89747938014577
"(17, 19, 52)",22.895435873632085
"(2, 26, 48)",22.890275821056477
"(48, 49, 61)",22.888489269123905
"(21, 35, 61)",22.888036719451044
"(34, 38, 48)",22.881610423059367
"(27, 41, 48)",22.87872825620066
"(0, 19, 38)",22.87640199708117
"(39, 41, 48)",22.869986022332956
"(27, 59, 61)",22.869052730173912
"(42, 59, 69)",22.86874840934705
"(7, 35, 62)",22.86825840506049
"(0, 35, 52)",22.86793936065931
"(1, 2, 61)",22.867520087516485
"(1, 12, 59)",22.863994186737536
"(39, 59, 61)",22.86031049630621
"(14, 27, 35)",22.8592397519376
"(24, 48)",22.85890787461287
"(2, 12, 38)",22.85748121009831
"(35, 36, 56)",22.855803115736435
"(31, 35, 66)",22.855518734703235
"(18, 35, 42)",22.855515293396955
"(36, 58, 59)",22.853653168976813
"(14, 35, 39)",22.850497518069893
"(12, 61)",22.848630722397488
"(19, 37, 59)",22.84771237626549
"(25, 29, 48)",22.847429079961614
"(21, 48, 69)",22.843536581535126
"(15, 19, 66)",22.840931126783982
"(14, 19, 25)",22.84036923168687
"(36, 59, 63)",22.839596350063854
"(2, 19, 49)",22.83851782819819
"(5, 7, 35)",22.835793914545988
"(19, 42, 58)",22.8246554053837
"(2, 62)",22.819308975599895
"(31, 35, 61)",22.817729355484975
"(18, 27, 48)",22.811319476307894
"(19, 42, 63)",22.81059858647074
"(36, 69)",22.809926279545664
"(19, 34)",22.8098673804505
"(1, 36, 42)",22.809838315767763
"(1, 19, 27)",22.809497782070068
"(24, 25, 48)",22.804124622672152
"(15, 19, 61)",22.80314174756572
"(18, 39, 48)",22.80257724244019
"(27, 44, 48)",22.800760941968225
"(1, 19, 39)",22.80075554820236
"(19, 35, 64)",22.7990290477738
"(1, 35, 38)",22.79755061091421
"(12, 25, 61)",22.797273187861894
"(12, 35, 37)",22.794803354204205
"(2, 21, 36)",22.79420999513397
"(7, 12, 36)",22.793979511941806
"(39, 44, 48)",22.79201870810052
"(27, 34, 35)",22.790301480147967
"(35, 41)",22.78762337342866
"(8, 48, 66)",22.787537136716956
"(17, 53)",22.78424040498581
"(34, 35, 39)",22.78155924628026
"(19, 36, 55)",22.780689201526112
"(2, 25, 62)",22.7777253566635
"(31, 48, 69)",22.773229217569057
"(25, 36, 69)",22.771470225960677
"(19, 25, 34)",22.771430959897238
"(2, 5)",22.77061223982814
"(38, 48, 58)",22.768512417138787
"(0, 12, 42)",22.76673641185276
"(2, 7, 66)",22.766250523918348
"(2, 48, 60)",22.766148964623298
"(0, 17, 66)",22.761513465316764
"(17, 36, 38)",22.756787112595326
"(25, 35, 41)",22.756601621882673
"(42, 48, 65)",22.756093496779304
"(36, 48, 64)",22.75517376438244
"(38, 48, 63)",22.754455598225828
