Combi,k_eff
"(29, 40, 62)",7.433652033839799
"(31, 38, 41)",7.4317938461470066
"(1, 10, 55)",7.431276473446958
"(1, 9, 55)",7.4301730602836535
"(0, 19, 43)",7.4300978385676215
"(67, 68, 71)",7.429457824701052
"(8, 19, 30)",7.428492614752825
"(10, 63, 71)",7.426472679590335
"(4, 16, 59)",7.426428409321021
"(6, 21, 59)",7.426068273908946
"(2, 5, 70)",7.425552231862682
"(3, 5, 70)",7.425552231862682
"(5, 13, 70)",7.425552231862682
"(5, 20, 70)",7.425552231862682
"(5, 31, 70)",7.425552231862682
"(5, 35, 70)",7.425552231862682
"(5, 42, 70)",7.425552231862682
"(5, 45, 70)",7.425552231862682
"(5, 50, 70)",7.425552231862682
"(5, 52, 70)",7.425552231862682
"(5, 54, 70)",7.425552231862682
"(5, 65, 70)",7.425552231862682
"(7, 23, 58)",7.425244832945566
"(29, 69, 71)",7.424046076238493
"(26, 38, 46)",7.422689126333886
"(37, 48, 58)",7.422109648092488
"(1, 55, 62)",7.422096865512184
"(19, 22, 23)",7.421313201583656
"(2, 6, 8)",7.420404591260469
"(3, 6, 8)",7.420404591260469
"(6, 8, 13)",7.420404591260469
"(6, 8, 17)",7.420404591260469
"(6, 8, 20)",7.420404591260469
"(6, 8, 42)",7.420404591260469
"(6, 8, 45)",7.420404591260469
"(6, 8, 50)",7.420404591260469
"(6, 8, 52)",7.420404591260469
"(6, 8, 54)",7.420404591260469
"(6, 8, 65)",7.420404591260469
"(22, 33, 63)",7.420396054140313
"(0, 11, 62)",7.419818173001569
"(2, 23, 36)",7.418974884780988
"(3, 23, 36)",7.418974884780988
"(13, 23, 36)",7.418974884780988
"(17, 23, 36)",7.418974884780988
"(20, 23, 36)",7.418974884780988
"(23, 31, 36)",7.418974884780988
"(23, 35, 36)",7.418974884780988
"(23, 36, 42)",7.418974884780988
"(23, 36, 45)",7.418974884780988
"(23, 36, 50)",7.418974884780988
"(23, 36, 52)",7.418974884780988
"(23, 36, 54)",7.418974884780988
"(23, 36, 65)",7.418974884780988
"(10, 16, 57)",7.418780415488133
"(30, 48, 68)",7.418114856534854
"(2, 48, 61)",7.418111773398816
"(13, 48, 61)",7.418111773398816
"(17, 48, 61)",7.418111773398816
"(20, 48, 61)",7.418111773398816
"(31, 48, 61)",7.418111773398816
"(35, 48, 61)",7.418111773398816
"(42, 48, 61)",7.418111773398816
"(45, 48, 61)",7.418111773398816
"(48, 52, 61)",7.418111773398816
"(48, 54, 61)",7.418111773398816
"(26, 46, 71)",7.417423759908714
"(62, 63, 71)",7.4172930716555605
"(8, 37, 66)",7.417152520336384
"(10, 21)",7.416872471505076
"(44, 47, 63)",7.415333879600753
"(2, 30, 70)",7.414924826373718
"(3, 30, 70)",7.414924826373718
"(13, 30, 70)",7.414924826373718
"(17, 30, 70)",7.414924826373718
"(20, 30, 70)",7.414924826373718
"(30, 35, 70)",7.414924826373718
"(30, 42, 70)",7.414924826373718
"(30, 45, 70)",7.414924826373718
"(30, 50, 70)",7.414924826373718
"(30, 52, 70)",7.414924826373718
"(30, 54, 70)",7.414924826373718
"(30, 65, 70)",7.414924826373718
"(18, 27, 36)",7.414768140342934
"(28, 44, 68)",7.412650654232987
"(22, 39, 61)",7.412623530320632
"(1, 40, 55)",7.41253857276398
"(0, 61)",7.41205275882793
"(0, 5, 8)",7.411439141038077
"(7, 41, 69)",7.41092549134203
"(0, 6, 7)",7.410551546225358
"(6, 60, 64)",7.410447549814991
"(4, 5, 53)",7.4102970505561885
"(47, 56, 66)",7.410295322034748
"(16, 57, 62)",7.4096008075533595
"(6, 19, 27)",7.4091357622580105
"(34, 58, 66)",7.4084959878321675
"(40, 63, 71)",7.407734778907356
"(32, 34, 57)",7.407636485527214
"(26, 42, 49)",7.406857843393796
"(30, 31, 63)",7.404971541545211
"(11, 42, 53)",7.4045447591823415
"(18, 43, 56)",7.40427430318831
"(19, 29, 46)",7.403266144679439
"(21, 62)",7.403103059602915
"(37, 55, 59)",7.403046872548712
"(4, 48, 67)",7.403015117150932
"(27, 51, 71)",7.402699465486058
"(31, 32, 34)",7.402618973500408
"(19, 53, 70)",7.402549012034898
"(14, 58, 66)",7.401650860653809
"(12, 24, 65)",7.400851929458698
"(0, 8, 30)",7.400811735549112
"(14, 32, 57)",7.400791358348855
"(16, 28, 68)",7.400698357393921
"(1, 6, 48)",7.400088048776431
"(16, 40, 57)",7.400042514805155
"(4, 30, 53)",7.399669645067224
"(9, 69, 71)",7.3995636159804885
"(4, 19, 29)",7.399155859505244
"(20, 41, 58)",7.398949111069421
"(1, 43, 67)",7.398749985599113
"(5, 17, 41)",7.398361707339625
"(4, 7, 38)",7.3981217580334
"(6, 29, 67)",7.397064241439697
"(34, 67, 68)",7.396777850819992
"(23, 27, 58)",7.396148169774506
"(9, 47, 71)",7.395601892929548
"(48, 55)",7.395474883490978
"(5, 25, 68)",7.395004266065862
"(25, 48, 51)",7.39410904466974
"(0, 22, 23)",7.393632322379943
"(1, 2, 41)",7.3934597056521465
"(1, 3, 41)",7.3934597056521465
"(1, 13, 41)",7.3934597056521465
"(1, 17, 41)",7.3934597056521465
"(1, 20, 41)",7.3934597056521465
"(1, 31, 41)",7.3934597056521465
"(1, 35, 41)",7.3934597056521465
"(1, 41, 42)",7.3934597056521465
"(1, 41, 45)",7.3934597056521465
"(1, 41, 52)",7.3934597056521465
"(1, 41, 54)",7.3934597056521465
"(1, 41, 65)",7.3934597056521465
"(4, 7, 71)",7.392856391608229
"(15, 51, 71)",7.391428330707072
"(1, 10, 37)",7.391331706092261
"(1, 9, 37)",7.390228292928956
"(14, 67, 68)",7.389932723641634
"(36, 56, 70)",7.389093138513175
"(21, 40)",7.388765620480609
"(36, 56, 60)",7.3887165808368955
"(19, 21, 41)",7.388019080559408
"(21, 44, 61)",7.387909904359756
"(36, 69, 71)",7.3876414277397044
"(16, 32, 50)",7.386905995223413
"(12, 19, 23)",7.385336400666819
"(23, 61, 68)",7.385288410884975
"(26, 34, 46)",7.384743786027656
"(12, 33, 63)",7.384419253223475
"(23, 29, 49)",7.382737286851916
"(6, 11, 35)",7.382171380921446
"(1, 37, 62)",7.382152098157487
"(0, 6, 27)",7.381454883054298
"(9, 29, 49)",7.379923623116816
"(4, 22, 29)",7.379709639986171
"(22, 41, 50)",7.377921866902886
"(14, 26, 46)",7.377898658849297
"(11, 13, 53)",7.377084893710555
"(21, 49, 55)",7.376974786373262
"(8, 12, 32)",7.376638123468876
"(16, 21, 61)",7.375957607520689
"(11, 39, 51)",7.374881557636117
"(0, 53, 70)",7.374868132831185
"(2, 19, 32)",7.374305472399616
"(3, 19, 32)",7.374305472399616
"(13, 19, 32)",7.374305472399616
"(17, 19, 32)",7.374305472399616
"(19, 20, 32)",7.374305472399616
"(19, 31, 32)",7.374305472399616
"(19, 32, 35)",7.374305472399616
"(19, 32, 42)",7.374305472399616
"(19, 32, 45)",7.374305472399616
"(19, 32, 50)",7.374305472399616
"(19, 32, 52)",7.374305472399616
"(19, 32, 54)",7.374305472399616
"(19, 32, 65)",7.374305472399616
"(32, 50, 61)",7.373332126303746
"(1, 37, 40)",7.3725938054092826
"(38, 43, 69)",7.372415506441383
"(2, 55, 60)",7.372059603851493
"(3, 55, 60)",7.372059603851493
"(13, 55, 60)",7.372059603851493
"(17, 55, 60)",7.372059603851493
"(42, 55, 60)",7.372059603851493
"(45, 55, 60)",7.372059603851493
"(50, 55, 60)",7.372059603851493
"(52, 55, 60)",7.372059603851493
"(54, 55, 60)",7.372059603851493
"(55, 60, 65)",7.372059603851493
"(38, 66)",7.372055252527797
"(0, 4, 29)",7.371474980301532
"(5, 24, 46)",7.371205677875856
"(3, 32, 37)",7.370681050717269
"(28, 55, 66)",7.369940426692231
"(1, 7, 8)",7.369254596058589
"(4, 27, 38)",7.36902509486234
"(15, 30, 56)",7.368580097490472
"(15, 27, 71)",7.368232249226443
"(7, 27, 68)",7.367924551322198
"(11, 37, 42)",7.367015964065087
"(19, 36, 46)",7.3668614961806504
"(15, 26, 66)",7.366129236939749
"(23, 44, 53)",7.3646703552112776
"(15, 31, 64)",7.364431920784079
"(66, 71)",7.3641572028900395
"(53, 55, 58)",7.363541240949097
"(4, 19, 36)",7.362751211006456
"(6, 36, 67)",7.360659592940909
"(24, 30, 46)",7.360578272386892
"(0, 21, 41)",7.360338201355695
"(4, 7, 34)",7.36017641772717
"(13, 43, 63)",7.36015636530323
"(6, 19, 38)",7.359265005938753
"(15, 40, 49)",7.359167118396943
"(32, 46, 65)",7.358469513311478
"(18, 19, 63)",7.35844379998632
"(44, 59, 68)",7.358312743129629
"(6, 26, 47)",7.357841451598137
"(0, 12, 23)",7.357655521463107
"(32, 35, 55)",7.355685939262235
"(1, 15, 68)",7.355323770786223
"(29, 61, 62)",7.354276899879719
"(6, 19, 71)",7.353999639513582
"(4, 7, 14)",7.3533312905488115
"(16, 23, 53)",7.35271805837221
"(5, 19, 28)",7.351963159242938
"(1, 21, 47)",7.351658755990244
"(4, 8, 58)",7.351193325002431
"(7, 21, 70)",7.350246182586743
"(27, 63, 71)",7.349523291680649
"(0, 2, 32)",7.346624593195903
"(0, 3, 32)",7.346624593195903
"(0, 13, 32)",7.346624593195903
"(0, 17, 32)",7.346624593195903
"(0, 20, 32)",7.346624593195903
"(0, 31, 32)",7.346624593195903
"(0, 32, 35)",7.346624593195903
"(0, 32, 42)",7.346624593195903
"(0, 32, 45)",7.346624593195903
"(0, 32, 50)",7.346624593195903
"(0, 32, 52)",7.346624593195903
"(0, 32, 54)",7.346624593195903
"(0, 32, 65)",7.346624593195903
"(16, 59, 68)",7.346360446290562
"(23, 38, 58)",7.346277413455248
"(9, 36, 57)",7.344989951319386
"(9, 36, 49)",7.343518974618027
"(4, 22, 36)",7.343304991487382
"(19, 28, 30)",7.341335753753974
"(23, 58, 71)",7.341012047030077
"(8, 51, 56)",7.340494502359773
"(8, 12, 64)",7.3404665337794714
"(7, 23)",7.34026050973855
"(25, 31, 62)",7.340194238301636
"(1, 8, 27)",7.340157932887529
"(44, 47, 58)",7.34002581567155
"(11, 66, 68)",7.339575578775155
"(21, 32, 66)",7.339504379364515
"(25, 45, 63)",7.339159057877152
"(2, 15, 23)",7.339016327747787
"(3, 15, 23)",7.339016327747787
"(13, 15, 23)",7.339016327747787
"(15, 17, 23)",7.339016327747787
"(15, 20, 23)",7.339016327747787
"(15, 23, 31)",7.339016327747787
"(15, 23, 42)",7.339016327747787
"(15, 23, 45)",7.339016327747787
"(15, 23, 50)",7.339016327747787
"(15, 23, 52)",7.339016327747787
"(15, 23, 54)",7.339016327747787
"(15, 23, 65)",7.339016327747787
"(4, 22, 24)",7.3375814942092985
"(22, 26, 42)",7.337189837159567
"(21, 37, 49)",7.337030019018565
"(32, 56, 60)",7.3359097361801755
"(37, 48)",7.335557732458933
"(1, 5, 32)",7.3353045940690205
"(32, 41, 56)",7.33515969834698
"(0, 4, 36)",7.3350703318027435
"(15, 18, 27)",7.334809583309734
"(48, 58, 66)",7.334665291132648
"(44, 49, 63)",7.334449778360418
"(32, 48, 57)",7.333805788827695
"(8, 19, 67)",7.333324912338444
"(43, 44, 63)",7.332493460782959
"(3, 21, 63)",7.3324918721452175
"(17, 21, 63)",7.3324918721452175
"(20, 21, 63)",7.3324918721452175
"(21, 31, 63)",7.3324918721452175
"(21, 35, 63)",7.3324918721452175
"(21, 52, 63)",7.3324918721452175
"(21, 54, 63)",7.3324918721452175
"(21, 63, 65)",7.3324918721452175
"(2, 37, 60)",7.332114836496796
"(13, 37, 60)",7.332114836496796
"(17, 37, 60)",7.332114836496796
"(20, 37, 60)",7.332114836496796
"(35, 37, 60)",7.332114836496796
"(37, 45, 60)",7.332114836496796
"(37, 50, 60)",7.332114836496796
"(37, 52, 60)",7.332114836496796
"(37, 54, 60)",7.332114836496796
"(37, 60, 65)",7.332114836496796
"(0, 6, 38)",7.331584126735041
"(4, 5, 44)",7.331449901264529
"(4, 27, 34)",7.33107975455611
"(28, 37, 66)",7.329995659337533
"(22, 56, 70)",7.329836344148686
"(2, 10, 58)",7.329161019372561
"(3, 10, 58)",7.329161019372561
"(10, 13, 58)",7.329161019372561
"(10, 17, 58)",7.329161019372561
"(10, 31, 58)",7.329161019372561
"(10, 35, 58)",7.329161019372561
"(10, 42, 58)",7.329161019372561
"(10, 45, 58)",7.329161019372561
"(10, 50, 58)",7.329161019372561
"(10, 52, 58)",7.329161019372561
"(10, 54, 58)",7.329161019372561
"(10, 58, 65)",7.329161019372561
"(2, 9, 58)",7.328057606209257
"(3, 9, 58)",7.328057606209257
"(9, 13, 58)",7.328057606209257
"(9, 17, 58)",7.328057606209257
"(9, 31, 58)",7.328057606209257
"(9, 35, 58)",7.328057606209257
"(9, 42, 58)",7.328057606209257
"(9, 45, 58)",7.328057606209257
"(9, 50, 58)",7.328057606209257
"(9, 52, 58)",7.328057606209257
"(9, 54, 58)",7.328057606209257
"(9, 58, 65)",7.328057606209257
"(7, 32, 54)",7.327904554228969
"(43, 56, 66)",7.327454903216954
"(0, 6, 71)",7.326318760309869
"(0, 5, 28)",7.324282280039226
"(4, 14, 27)",7.32423462737775
"(19, 44, 70)",7.323701862743238
"(37, 53, 58)",7.3235964735943995
"(48, 67, 68)",7.322947154120472
"(8, 23, 41)",7.321524740576306
"(21, 27, 70)",7.321149519415683
"(4, 30, 44)",7.320822495775564
"(25, 32, 38)",7.320104270424757
"(2, 58, 62)",7.319981411437788
"(3, 58, 62)",7.319981411437788
"(13, 58, 62)",7.319981411437788
"(17, 58, 62)",7.319981411437788
"(35, 58, 62)",7.319981411437788
"(42, 58, 62)",7.319981411437788
"(50, 58, 62)",7.319981411437788
"(52, 58, 62)",7.319981411437788
"(54, 58, 62)",7.319981411437788
"(58, 62, 65)",7.319981411437788
"(2, 67, 70)",7.319757123959336
"(3, 67, 70)",7.319757123959336
"(13, 67, 70)",7.319757123959336
"(17, 67, 70)",7.319757123959336
"(20, 67, 70)",7.319757123959336
"(35, 67, 70)",7.319757123959336
"(42, 67, 70)",7.319757123959336
"(50, 67, 70)",7.319757123959336
"(52, 67, 70)",7.319757123959336
"(54, 67, 70)",7.319757123959336
"(65, 67, 70)",7.319757123959336
"(30, 53, 68)",7.319601682036765
"(2, 53, 61)",7.319598598900727
"(3, 53, 61)",7.319598598900727
"(17, 53, 61)",7.319598598900727
"(20, 53, 61)",7.319598598900727
"(31, 53, 61)",7.319598598900727
"(35, 53, 61)",7.319598598900727
"(45, 53, 61)",7.319598598900727
"(52, 53, 61)",7.319598598900727
"(53, 54, 61)",7.319598598900727
"(41, 60, 68)",7.3195641860236265
"(4, 5, 16)",7.319497604425463
"(5, 6, 21)",7.319137469013389
"(19, 29, 68)",7.319087896474785
"(7, 38, 68)",7.318053795002941
"(9, 21, 63)",7.316500644306223
"(32, 60, 62)",7.316315082266854
"(50, 60, 63)",7.316260439676288
"(55, 59, 66)",7.315602515588871
"(34, 66)",7.315137242068452
"(6, 14, 19)",7.3144745384541645
"(4, 38, 71)",7.31388897211791
"(0, 28, 30)",7.313654874550261
"(40, 60, 61)",7.313290385499389
"(33, 44, 63)",7.313103021932412
"(22, 23, 29)",7.313069280617687
"(7, 68, 71)",7.31278842857777
"(9, 43, 71)",7.312761474111754
"(16, 19, 70)",7.311749565904172
"(26, 46, 48)",7.310913089328135
"(2, 40, 58)",7.310423118689584
"(3, 40, 58)",7.310423118689584
"(13, 40, 58)",7.310423118689584
"(17, 40, 58)",7.310423118689584
"(31, 40, 58)",7.310423118689584
"(35, 40, 58)",7.310423118689584
"(40, 42, 58)",7.310423118689584
"(40, 45, 58)",7.310423118689584
"(40, 50, 58)",7.310423118689584
"(40, 52, 58)",7.310423118689584
"(40, 54, 58)",7.310423118689584
"(40, 58, 65)",7.310423118689584
"(0, 19, 25)",7.310073670261606
"(10, 32, 36)",7.30992770346181
"(6, 11, 28)",7.309569610786257
"(4, 16, 30)",7.308870198936498
"(9, 32, 36)",7.3088242902985066
"(23, 34, 58)",7.3083320731490184
"(15, 69, 71)",7.307682870706504
"(21, 22, 55)",7.307306780139033
"(28, 29, 59)",7.307086683175861
"(6, 29, 34)",7.306646183560781
"(0, 8, 67)",7.305644033134731
"(14, 66)",7.304869551300914
"(4, 53, 67)",7.304501942652843
"(1, 10, 66)",7.30388734913242
"(1, 9, 66)",7.302783935969116
"(1, 6, 53)",7.301574874278343
"(14, 23, 58)",7.30148694597066
"(34, 60, 69)",7.298673255146454
"(11, 28, 35)",7.298636716694611
"(5, 19, 59)",7.297625248139579
"(23, 27)",7.296615514981959
"(5, 37, 55)",7.296116067653153
"(0, 44, 70)",7.296020983539526
"(44, 47, 71)",7.295168010242345
"(1, 62, 66)",7.294707741197647
"(29, 43, 63)",7.294254954067191
"(29, 49, 57)",7.292067611710332
"(21, 23, 60)",7.291665019604495
"(0, 29, 68)",7.291407017271072
"(32, 36, 40)",7.291189802778831
"(1, 8, 38)",7.290287176568271
"(22, 24, 44)",7.289900008477578
"(27, 38, 68)",7.28895713183188
"(4, 55, 70)",7.287141910854293
"(19, 30, 59)",7.2869978426506155
"(15, 19, 46)",7.28690293914745
"(0, 6, 14)",7.286793659250452
"(4, 7, 48)",7.286345721027651
"(30, 37, 55)",7.285488662164189
"(1, 40, 66)",7.285149448449443
"(1, 8, 71)",7.2850218101431
"(18, 25, 56)",7.284250134882295
"(0, 16, 70)",7.28406868670046
"(4, 15, 19)",7.282792653973255
"(19, 36, 68)",7.282683247975996
"(11, 17, 34)",7.2825975966180545
"(1, 7, 28)",7.282097735059738
"(4, 34, 38)",7.281208998236852
"(6, 15, 67)",7.280701035907708
"(32, 42, 53)",7.280568052125903
"(7, 34, 68)",7.280108454696711
"(16, 29, 33)",7.278929507190469
"(2, 6, 59)",7.278909819158258
"(3, 6, 59)",7.278909819158258
"(6, 13, 59)",7.278909819158258
"(6, 17, 59)",7.278909819158258
"(6, 20, 59)",7.278909819158258
"(6, 42, 59)",7.278909819158258
"(6, 45, 59)",7.278909819158258
"(6, 50, 59)",7.278909819158258
"(6, 52, 59)",7.278909819158258
"(6, 54, 59)",7.278909819158258
"(6, 59, 65)",7.278909819158258
"(1, 25, 67)",7.278725817293098
"(10, 19, 55)",7.27867739360353
"(29, 39, 54)",7.2776735964093735
"(9, 19, 55)",7.277573980440226
"(12, 23, 29)",7.277092479700849
"(4, 34, 71)",7.27594363181168
"(37, 59, 66)",7.275657748234175
"(14, 29, 36)",7.275428731099505
"(4, 14, 38)",7.274363871058493
"(16, 23, 44)",7.27387090908055
"(7, 14, 68)",7.273263327518352
"(16, 55, 58)",7.27274179481837
"(19, 47, 58)",7.271653555190312
"(12, 21, 55)",7.2713299792221955
"(21, 38, 70)",7.271278763096426
"(8, 58, 68)",7.271125361971971
"(28, 36, 59)",7.270682034677072
"(6, 34, 36)",7.270241535061992
"(0, 5, 59)",7.2699443689358665
"(6, 11, 31)",7.269923330482003
"(23, 28, 55)",7.269776512009081
"(19, 55, 62)",7.269497785668758
"(51, 56, 66)",7.269230111490389
"(31, 34, 41)",7.269174126909511
"(4, 14, 71)",7.269098504633321
"(1, 21, 43)",7.26881833717245
"(2, 56, 63)",7.267943325011383
"(21, 22, 37)",7.267362012784336
"(59, 63, 64)",7.266141063813548
"(10, 34, 63)",7.265428354972592
"(24, 46, 67)",7.265410569972511
"(9, 15, 57)",7.265031394286186
"(9, 34, 63)",7.264324941809289
"(4, 28, 58)",7.2640364640035795
"(9, 15, 49)",7.263560417584826
"(4, 15, 22)",7.263346434454181
"(59, 60, 69)",7.260974004008561
"(19, 40, 55)",7.2599394929205525
"(0, 30, 59)",7.259316963446903
"(8, 21, 28)",7.258829275798396
"(6, 32, 35)",7.258194673865008
"(4, 27, 48)",7.2572490578565905
"(43, 44, 58)",7.257185396853756
"(34, 62, 63)",7.256248747037819
"(21, 47, 48)",7.255417790624841
"(21, 24, 61)",7.255407446626843
"(9, 57, 71)",7.255258801863095
"(0, 4, 15)",7.255111774769542
"(0, 36, 68)",7.255002368772283
"(16, 41, 50)",7.253461148632516
"(28, 51, 56)",7.253337641360922
"(13, 32, 53)",7.253108186654117
"(1, 27, 28)",7.2530010718886775
"(25, 38, 69)",7.252391338135368
"(1, 8, 34)",7.252341836262041
"(3, 47, 48)",7.251603824647924
"(27, 34, 68)",7.2510117915256505
"(0, 10, 55)",7.250996514399818
"(32, 39, 51)",7.250904850579679
"(29, 40, 67)",7.250160134329101
"(0, 9, 55)",7.2498931012365135
"(53, 55)",7.247705121743845
"(1, 58, 70)",7.247618789326798
"(6, 19, 48)",7.247488968933004
"(6, 69, 70)",7.2472341105297975
"(4, 37, 70)",7.247197143499596
"(34, 40, 63)",7.246690454289615
"(19, 28, 67)",7.246168051339593
"(1, 8, 14)",7.245496709083683
"(2, 60, 66)",7.244670479536956
"(3, 60, 66)",7.244670479536956
"(13, 60, 66)",7.244670479536956
"(17, 60, 66)",7.244670479536956
"(20, 60, 66)",7.244670479536956
"(35, 60, 66)",7.244670479536956
"(42, 60, 66)",7.244670479536956
"(45, 60, 66)",7.244670479536956
"(50, 60, 66)",7.244670479536956
"(52, 60, 66)",7.244670479536956
"(54, 60, 66)",7.244670479536956
"(60, 65, 66)",7.244670479536956
"(14, 27, 68)",7.244166664347292
"(8, 12, 41)",7.243193276877978
"(32, 37, 42)",7.243039257008649
"(31, 38, 47)",7.2428344417344155
"(36, 39, 54)",7.2412689479105845
"(1, 4, 60)",7.240881970922701
"(2, 19, 41)",7.240860625808719
"(3, 19, 41)",7.240860625808719
"(13, 19, 41)",7.240860625808719
"(17, 19, 41)",7.240860625808719
"(19, 20, 41)",7.240860625808719
"(19, 31, 41)",7.240860625808719
"(19, 35, 41)",7.240860625808719
"(19, 41, 42)",7.240860625808719
"(19, 41, 45)",7.240860625808719
"(19, 41, 50)",7.240860625808719
"(19, 41, 52)",7.240860625808719
"(19, 41, 54)",7.240860625808719
"(19, 41, 65)",7.240860625808719
"(30, 44, 68)",7.240754532745106
"(2, 44, 61)",7.240751449609068
"(3, 44, 61)",7.240751449609068
"(13, 44, 61)",7.240751449609068
"(17, 44, 61)",7.240751449609068
"(20, 44, 61)",7.240751449609068
"(31, 44, 61)",7.240751449609068
"(35, 44, 61)",7.240751449609068
"(42, 44, 61)",7.240751449609068
"(44, 45, 61)",7.240751449609068
"(44, 52, 61)",7.240751449609068
"(44, 54, 61)",7.240751449609068
"(39, 51, 62)",7.240498390397963
"(13, 25, 63)",7.240132196997215
"(41, 50, 61)",7.239887279712848
"(10, 19, 37)",7.238732626248833
"(9, 19, 37)",7.23762921308553
"(3, 37, 41)",7.237236204126372
"(4, 14, 34)",7.236418530752263
"(53, 58, 66)",7.2361521166345595
"(32, 53, 57)",7.235292614329605
"(23, 48, 58)",7.234501376449498
"(38, 68, 71)",7.2338210090874515
"(21, 34, 70)",7.233333422790196
"(9, 41, 70)",7.233145270041646
"(16, 37, 58)",7.232797027463673
"(0, 40, 55)",7.23225861371684
"(12, 21, 37)",7.231385211867499
"(23, 28, 37)",7.229831744654383
"(2, 49, 55)",7.229816331622573
"(3, 49, 55)",7.229816331622573
"(13, 49, 55)",7.229816331622573
"(17, 49, 55)",7.229816331622573
"(31, 49, 55)",7.229816331622573
"(42, 49, 55)",7.229816331622573
"(45, 49, 55)",7.229816331622573
"(49, 50, 55)",7.229816331622573
"(49, 52, 55)",7.229816331622573
"(49, 54, 55)",7.229816331622573
"(49, 55, 65)",7.229816331622573
"(19, 37, 62)",7.229553018314061
"(11, 30, 31)",7.2292023884137375
"(4, 8)",7.229183247823847
"(16, 30, 68)",7.228802235906039
"(2, 16, 61)",7.228799152770001
"(3, 16, 61)",7.228799152770001
"(13, 16, 61)",7.228799152770001
"(16, 17, 61)",7.228799152770001
"(16, 20, 61)",7.228799152770001
"(16, 31, 61)",7.228799152770001
"(16, 35, 61)",7.228799152770001
"(16, 42, 61)",7.228799152770001
"(16, 45, 61)",7.228799152770001
"(16, 52, 61)",7.228799152770001
"(16, 54, 61)",7.228799152770001
"(1, 7, 59)",7.227759823956379
"(2, 25, 29)",7.227281383751525
"(14, 21, 70)",7.226488295611837
"(15, 60, 70)",7.226020272450437
"(4, 44, 67)",7.225654793361183
"(41, 46, 65)",7.225024666720581
"(53, 67, 68)",7.2244339796223835
"(28, 59, 69)",7.224089399664961
"(1, 6, 44)",7.222727724986683
"(2, 21, 63)",7.222517799850045
"(22, 29, 57)",7.222399605476102
"(35, 41, 55)",7.222241092671338
"(7, 47, 69)",7.221966086929439
"(23, 38)",7.221809380503073
"(15, 35, 63)",7.221703971523472
"(19, 37, 40)",7.219994725565856
"(0, 6, 48)",7.219808089729291
"(0, 28, 67)",7.21848717213588
"(7, 8, 19)",7.2166555162151615
"(32, 66, 68)",7.215598871718717
"(23, 55, 59)",7.215438600905722
"(23, 71)",7.213911330865316
"(36, 40, 67)",7.213755485830312
"(4, 16, 67)",7.213702496522117
"(0, 2, 41)",7.2131797466050065
"(0, 3, 41)",7.2131797466050065
"(0, 13, 41)",7.2131797466050065
"(0, 17, 41)",7.2131797466050065
"(0, 20, 41)",7.2131797466050065
"(0, 31, 41)",7.2131797466050065
"(0, 35, 41)",7.2131797466050065
"(0, 41, 42)",7.2131797466050065
"(0, 41, 45)",7.2131797466050065
"(0, 41, 50)",7.2131797466050065
"(0, 41, 52)",7.2131797466050065
"(0, 41, 54)",7.2131797466050065
"(0, 41, 65)",7.2131797466050065
"(25, 44, 63)",7.212469292476944
"(26, 46, 53)",7.212399914830047
"(43, 44, 71)",7.212327591424551
"(6, 28, 69)",7.211074749418607
"(0, 10, 37)",7.21105174704512
"(1, 6, 16)",7.210775428147616
"(20, 47, 58)",7.20998970665683
"(0, 9, 37)",7.209948333881817
"(11, 33, 36)",7.209897725132076
"(4, 58, 59)",7.20969855290022
"(5, 17, 47)",7.2094023029270335
"(5, 55, 66)",7.208671710693313
"(25, 56, 66)",7.207430734910939
"(4, 38, 48)",7.207378301537332
"(55, 68, 70)",7.207073947823833
"(7, 48, 68)",7.20627775799719
"(21, 41, 66)",7.206059532773618
"(21, 24, 46)",7.205095652470756
"(1, 2, 47)",7.204500301239555
"(1, 3, 47)",7.204500301239555
"(1, 13, 47)",7.204500301239555
"(1, 17, 47)",7.204500301239555
"(1, 20, 47)",7.204500301239555
"(1, 31, 47)",7.204500301239555
"(1, 42, 47)",7.204500301239555
"(1, 45, 47)",7.204500301239555
"(1, 47, 52)",7.204500301239555
"(1, 47, 54)",7.204500301239555
"(1, 47, 65)",7.204500301239555
"(8, 21, 59)",7.204491364695038
"(48, 66)",7.204391197019172
"(31, 63, 67)",7.204309902273477
"(1, 10, 23)",7.203723434449271
"(1, 28, 38)",7.20313031556942
"(2, 7, 70)",7.2030877278360546
"(3, 7, 70)",7.2030877278360546
"(7, 13, 70)",7.2030877278360546
"(7, 17, 70)",7.2030877278360546
"(7, 20, 70)",7.2030877278360546
"(7, 31, 70)",7.2030877278360546
"(7, 35, 70)",7.2030877278360546
"(7, 42, 70)",7.2030877278360546
"(7, 45, 70)",7.2030877278360546
"(7, 50, 70)",7.2030877278360546
"(7, 52, 70)",7.2030877278360546
"(7, 65, 70)",7.2030877278360546
"(5, 30, 63)",7.202911259306339
"(15, 19, 68)",7.202724690942795
"(1, 9, 23)",7.202620021285966
"(4, 48, 71)",7.2021129351121616
"(1, 5, 41)",7.201859747478124
"(22, 32, 44)",7.201316087946781
"(34, 38, 68)",7.201141035206392
"(19, 21, 47)",7.199059676146817
"(51, 56, 59)",7.1989997302575635
"(1, 27, 59)",7.198663160785319
"(30, 55, 66)",7.198044305204348
"(1, 28, 71)",7.197864949144249
"(51, 60, 71)",7.196918567813091
"(2, 10)",7.196134789379043
"(3, 10)",7.196134789379043
