Combi,k_eff
"(8, 42, 47)",5.341670907015205
"(14, 38, 62)",5.341382354300416
"(32, 69, 70)",5.341312078493027
"(14, 19, 49)",5.341188832795014
"(31, 34, 42)",5.341038474449726
"(6, 8, 52)",5.340871762484975
"(7, 8, 52)",5.340871762484975
"(8, 26, 52)",5.340871762484975
"(8, 38, 52)",5.340871762484975
"(8, 52, 56)",5.340871762484975
"(8, 52, 63)",5.340871762484975
"(8, 52, 64)",5.340871762484975
"(8, 52, 66)",5.340871762484975
"(11, 20, 52)",5.340654394912211
"(11, 58, 70)",5.339517721822325
"(13, 33, 42)",5.339476533488999
"(49, 51, 52)",5.338339070904731
"(22, 51, 57)",5.337839508045135
"(14, 22, 51)",5.335823421798762
"(20, 54, 57)",5.3355061385148055
"(1, 27, 29)",5.33534995747422
"(3, 5, 33)",5.334810776033299
"(35, 49, 58)",5.3347815664884175
"(42, 65)",5.334757076012101
"(25, 34)",5.33466702527928
"(2, 6, 69)",5.334634216607119
"(36, 55, 68)",5.334225651453915
"(13, 28, 65)",5.33407628739487
"(11, 19, 71)",5.333924119730126
"(17, 36, 49)",5.333694787687408
"(14, 20, 54)",5.3334900522684325
"(31, 32, 37)",5.33326882581418
"(14, 47, 69)",5.333106129216517
"(6, 16, 30)",5.332981761506991
"(7, 16, 30)",5.332981761506991
"(16, 21, 30)",5.332981761506991
"(16, 26, 30)",5.332981761506991
"(16, 30, 38)",5.332981761506991
"(16, 30, 56)",5.332981761506991
"(16, 30, 63)",5.332981761506991
"(16, 30, 64)",5.332981761506991
"(16, 30, 66)",5.332981761506991
"(8, 11, 43)",5.332714336502821
"(11, 34, 58)",5.332618132140929
"(39, 40, 46)",5.331930183407657
"(11, 32, 37)",5.331105426558303
"(13, 26, 43)",5.330942811621225
"(19, 30, 42)",5.330858386389837
"(13, 30, 59)",5.330784730728591
"(19, 31, 36)",5.330519597433421
"(40, 46, 50)",5.330431884928789
"(29, 41, 49)",5.330247956651433
"(17, 25, 29)",5.32993228579247
"(6, 35, 62)",5.329041622602043
"(23, 68, 69)",5.3268455584089205
"(11, 24, 47)",5.3267589214895805
"(8, 11, 62)",5.326619348824904
"(29, 47, 55)",5.326571041970929
"(1, 64, 67)",5.326085445997846
"(25, 51, 59)",5.326040572097919
"(1, 3, 66)",5.3250175687233945
"(33, 58, 70)",5.3249551362437595
"(8, 21, 35)",5.324095803699576
"(16, 19, 41)",5.3238459068103205
"(22, 53, 71)",5.32361278837632
"(30, 35, 47)",5.323301542032265
"(25, 30, 67)",5.323074031437014
"(8, 15, 55)",5.322949673317963
"(27, 39, 56)",5.322583890999735
"(19, 22, 57)",5.322535644611968
"(43, 54, 59)",5.321960097854341
"(14, 19, 22)",5.320519558365595
"(33, 35, 56)",5.319379342097213
"(19, 33, 71)",5.31936153415156
"(13, 15, 19)",5.319183832338686
"(32, 52, 54)",5.318327699764802
"(33, 34, 58)",5.318055546562364
"(31, 52, 71)",5.317925855961284
"(36, 58, 71)",5.315552587682584
"(3, 19, 35)",5.314288375190694
"(22, 35, 58)",5.314112292058998
"(16, 54, 55)",5.3139198891719115
"(17, 22, 36)",5.313025513257989
"(15, 16, 58)",5.312285097476625
"(24, 33, 47)",5.312196335911015
"(25, 47, 51)",5.311516876190973
"(6, 8, 42)",5.311361216147874
"(8, 26, 42)",5.311361216147874
"(8, 38, 42)",5.311361216147874
"(8, 42, 63)",5.311361216147874
"(8, 42, 64)",5.311361216147874
"(8, 42, 66)",5.311361216147874
"(16, 32, 33)",5.310076370979112
"(3, 51, 59)",5.30998652787107
"(3, 37, 41)",5.309615990867282
"(22, 29, 41)",5.309578682222013
"(13, 43, 71)",5.309188445800895
"(17, 59, 61)",5.30905386891952
"(42, 49, 51)",5.30882852456763
"(43, 47, 54)",5.3074364019473945
"(8, 11, 52)",5.307285342794167
"(3, 29, 43)",5.30652374337268
"(30, 52, 58)",5.306439780312198
"(13, 16, 17)",5.3062445327598216
"(42, 43, 56)",5.30572278006454
"(31, 49, 53)",5.305319920141837
"(0, 3, 65)",5.304439511712555
"(7, 55, 62)",5.304244291742222
"(35, 67, 71)",5.304198062328082
"(5, 34, 55)",5.303437213922479
"(1, 57, 71)",5.303035221707524
"(29, 52, 65)",5.301287646795972
"(3, 30, 31)",5.300674277181594
"(2, 39, 55)",5.300136494936689
"(3, 11, 21)",5.299974294065716
"(11, 55, 68)",5.298668031086718
"(1, 15, 62)",5.298453747837939
"(11, 17, 49)",5.298137167320211
"(17, 28, 29)",5.297898637546667
"(28, 70)",5.296965937432669
"(3, 19, 32)",5.296410818510518
"(6, 29, 55)",5.296261351103598
"(21, 29, 55)",5.296261351103598
"(26, 29, 55)",5.296261351103598
"(29, 38, 55)",5.296261351103598
"(29, 55, 56)",5.296261351103598
"(29, 55, 63)",5.296261351103598
"(29, 55, 64)",5.296261351103598
"(1, 32, 57)",5.295727276352989
"(28, 30, 54)",5.295263986809472
"(27, 29, 35)",5.295106413649212
"(4, 56, 70)",5.294963126466568
"(11, 19, 31)",5.294961977066223
"(17, 47, 61)",5.294530173012573
"(28, 51, 59)",5.294006923852117
"(25, 51, 67)",5.29352409324213
"(36, 59, 65)",5.292751649884098
"(36, 39, 54)",5.291292380837375
"(1, 8, 34)",5.290837416673745
"(3, 45, 67)",5.290203239379915
"(8, 46, 62)",5.289686481248096
"(49, 57, 58)",5.2892757666266474
"(32, 42, 54)",5.288817153427701
"(31, 42, 71)",5.288415309624183
"(14, 49, 58)",5.2872596803802745
"(39, 53, 59)",5.286865502410644
"(29, 54, 60)",5.286778874200138
"(27, 37, 61)",5.2867653497933205
"(35, 37, 39)",5.286686486567849
"(28, 34)",5.286616552910576
"(33, 53, 68)",5.286545916726087
"(43, 54, 71)",5.286516893817778
"(6, 13, 30)",5.285951343954313
"(7, 13, 30)",5.285951343954313
"(13, 21, 30)",5.285951343954313
"(13, 30, 38)",5.285951343954313
"(13, 30, 56)",5.285951343954313
"(13, 30, 63)",5.285951343954313
"(13, 30, 64)",5.285951343954313
"(13, 30, 66)",5.285951343954313
"(35, 64, 67)",5.285841902172838
"(16, 25, 39)",5.285828546620541
"(50, 53, 59)",5.285367203931776
"(20, 39, 55)",5.285335425034184
"(35, 37, 50)",5.285188188088981
"(31, 54, 61)",5.28510587980068
"(16, 49, 60)",5.285077541878241
"(22, 31, 53)",5.284650645712418
"(1, 17, 58)",5.284380632447649
"(16, 25, 50)",5.284330248141673
"(17, 33, 49)",5.283574581741645
"(6, 57, 62)",5.283535822740273
"(25, 30, 51)",5.282966530705621
"(2, 4, 36)",5.282924229024909
"(7, 42, 43)",5.2824254855162085
"(36, 49, 70)",5.282379158213322
"(28, 32, 55)",5.281752162724241
"(6, 14, 62)",5.2815197364939
"(1, 7, 20)",5.281245498561063
"(6, 25, 51)",5.281207185323641
"(7, 25, 51)",5.281207185323641
"(21, 25, 51)",5.281207185323641
"(25, 26, 51)",5.281207185323641
"(25, 38, 51)",5.281207185323641
"(25, 51, 56)",5.281207185323641
"(25, 51, 63)",5.281207185323641
"(25, 51, 64)",5.281207185323641
"(25, 51, 66)",5.281207185323641
"(19, 31, 33)",5.2803993914876575
"(11, 58, 71)",5.279994967315387
"(0, 43, 62)",5.279844930905642
"(38, 39, 43)",5.2796427305319575
"(28, 47, 51)",5.279483227945171
"(25, 29, 70)",5.278616656318384
"(8, 21, 57)",5.278590003837806
"(36, 47, 65)",5.278227953977151
"(4, 50, 51)",5.278159606489643
"(30, 47, 57)",5.277795742170495
"(1, 19, 54)",5.277628208818009
"(11, 17, 22)",5.277467892890791
"(6, 43, 54)",5.277126711080063
"(7, 43, 54)",5.277126711080063
"(21, 43, 54)",5.277126711080063
"(26, 43, 54)",5.277126711080063
"(38, 43, 54)",5.277126711080063
"(43, 54, 63)",5.277126711080063
"(43, 54, 64)",5.277126711080063
"(43, 54, 66)",5.277126711080063
"(30, 42, 58)",5.276929233975097
"(7, 55, 69)",5.276863278102827
"(13, 19, 41)",5.2768154892576415
"(31, 36, 58)",5.276590445018681
"(8, 14, 21)",5.276573917591433
"(34, 36, 49)",5.275479568531927
"(33, 56, 57)",5.273873542235443
"(18, 39, 53)",5.2735207196887774
"(39, 47, 53)",5.2723418065036975
"(18, 50, 53)",5.272022421209909
"(14, 33, 56)",5.27185745598907
"(29, 42, 65)",5.27177710045887
"(25, 29, 34)",5.271717066636989
"(9, 17, 41)",5.2716583408882265
"(19, 39, 65)",5.271366328377848
"(1, 15, 69)",5.271072734198544
"(47, 50, 53)",5.2708435080248295
"(16, 41, 58)",5.269916754395581
"(3, 36, 52)",5.269879073802569
"(19, 50, 65)",5.26986802989898
"(22, 57, 58)",5.268606492197228
"(22, 25, 55)",5.2682066179005655
"(2, 14, 47)",5.2669267801000395
"(13, 54, 55)",5.266889471619233
"(14, 22, 58)",5.266590405950855
"(1, 10, 56)",5.266316857339115
"(33, 58, 71)",5.2654323817368205
"(24, 36, 65)",5.265422489713053
"(13, 15, 58)",5.265254679923946
"(16, 22, 60)",5.264408267448822
"(6, 17, 61)",5.264220482145242
"(7, 17, 61)",5.264220482145242
"(17, 21, 61)",5.264220482145242
"(17, 26, 61)",5.264220482145242
"(17, 38, 61)",5.264220482145242
"(17, 56, 61)",5.264220482145242
"(17, 61, 63)",5.264220482145242
"(17, 61, 64)",5.264220482145242
"(17, 61, 66)",5.264220482145242
"(17, 22, 33)",5.262905307312225
"(35, 57, 71)",5.262791677882516
"(8, 46, 69)",5.262305467608701
"(22, 36, 70)",5.261709883783903
"(1, 22, 49)",5.261659651907806
"(52, 59, 67)",5.261302503993504
"(2, 23, 68)",5.2606662092924426
"(25, 36, 42)",5.2602571062353585
"(4, 60, 68)",5.259428617921107
"(15, 54)",5.259026794057278
"(19, 20, 62)",5.258754017196068
"(59, 61, 70)",5.257738239445434
"(11, 59, 65)",5.257194029516899
"(14, 67, 71)",5.256676176219939
"(19, 61)",5.256109260307555
"(11, 39, 54)",5.255734760470179
"(25, 71)",5.2557322780409645
"(32, 35, 57)",5.255483732527981
"(19, 25, 60)",5.255332827517099
"(13, 16, 70)",5.2549289032857365
"(22, 34, 36)",5.254810294102507
"(15, 17, 35)",5.254767498364907
"(16, 28, 39)",5.253794898374739
"(2, 6, 20)",5.253653797588137
"(38, 51, 57)",5.253328285849656
"(1, 11, 41)",5.252552382448354
"(53, 54, 70)",5.2524787634025225
"(0, 43, 69)",5.252463917266247
"(16, 28, 50)",5.252296599895871
"(14, 20, 47)",5.252125710197535
"(8, 39, 55)",5.25196637291614
"(34, 59, 61)",5.250838649764038
"(8, 34, 35)",5.250593872848738
"(3, 23, 64)",5.2503047519992085
"(27, 29, 57)",5.249600613787442
"(15, 18, 61)",5.249294933239357
"(6, 28, 51)",5.249173537077839
"(7, 28, 51)",5.249173537077839
"(21, 28, 51)",5.249173537077839
"(26, 28, 51)",5.249173537077839
"(28, 38, 51)",5.249173537077839
"(28, 51, 56)",5.249173537077839
"(28, 51, 64)",5.249173537077839
"(13, 16, 34)",5.248029313604341
"(6, 36, 65)",5.24791826310982
"(7, 36, 65)",5.24791826310982
"(21, 36, 65)",5.24791826310982
"(26, 36, 65)",5.24791826310982
"(36, 38, 65)",5.24791826310982
"(36, 56, 65)",5.24791826310982
"(36, 63, 65)",5.24791826310982
"(36, 64, 65)",5.24791826310982
"(36, 65, 66)",5.24791826310982
"(14, 27, 29)",5.247584527541069
"(11, 49, 70)",5.246821537846125
"(47, 52, 67)",5.2467788080865585
"(28, 29, 70)",5.246583008072582
"(3, 26, 71)",5.246571190974173
"(20, 23, 68)",5.245865139389938
"(34, 53, 54)",5.2455791737211275
"(19, 58, 62)",5.244952870545675
"(5, 60, 64)",5.2444270515591045
"(17, 35, 58)",5.244137088622642
"(12, 34, 53)",5.243780359591954
"(4, 43, 55)",5.243625399204254
"(3, 4, 70)",5.243470774555796
"(1, 5, 33)",5.243284679402719
"(47, 61, 70)",5.243214543538488
"(11, 47, 65)",5.242670333609954
"(33, 59, 65)",5.242631443938334
"(6, 39, 53)",5.242032115636366
"(7, 39, 53)",5.242032115636366
"(21, 39, 53)",5.242032115636366
"(26, 39, 53)",5.242032115636366
"(39, 53, 63)",5.242032115636366
"(39, 53, 64)",5.242032115636366
"(39, 53, 66)",5.242032115636366
"(33, 39, 54)",5.241172174891612
"(11, 31, 58)",5.241032824651484
"(7, 20, 35)",5.241001954736055
"(1, 37, 41)",5.240918832495128
"(6, 50, 53)",5.240533817157498
"(7, 50, 53)",5.240533817157498
"(21, 50, 53)",5.240533817157498
"(26, 50, 53)",5.240533817157498
"(38, 50, 53)",5.240533817157498
"(50, 53, 56)",5.240533817157498
"(50, 53, 63)",5.240533817157498
"(50, 53, 64)",5.240533817157498
"(50, 53, 66)",5.240533817157498
"(57, 64, 67)",5.240336102311068
"(11, 34, 49)",5.23992194816473
"(28, 29, 34)",5.239683418391186
"(16, 24, 34)",5.23966603051583
"(25, 33, 52)",5.239647446626696
"(13, 25, 39)",5.238798129067863
"(14, 64, 67)",5.238320016064695
"(13, 49, 60)",5.238047124325563
"(42, 51, 60)",5.237930909309738
"(34, 47, 61)",5.236314953857093
"(2, 4, 50)",5.235261465248495
"(27, 50, 53)",5.234206249175283
"(2, 4, 55)",5.233895509635119
"(2, 4, 33)",5.2328040230791455
"(33, 49, 70)",5.232258952267559
"(42, 59, 67)",5.231791957656403
"(19, 20, 69)",5.231373003556673
"(5, 60, 65)",5.231287833032179
"(31, 43, 60)",5.230099455817949
"(11, 24, 65)",5.229864869345857
"(28, 36, 42)",5.228223457989556
"(33, 47, 65)",5.228107748031388
"(14, 48, 53)",5.227773140070568
"(31, 33, 58)",5.226470239072918
"(11, 22, 70)",5.226152263416705
"(10, 35, 56)",5.2260733135141075
"(33, 34, 49)",5.225359362586164
"(11, 25, 42)",5.224699485868162
"(27, 43, 61)",5.224648963176616
"(27, 55, 56)",5.223939146402065
"(19, 28, 60)",5.223299179271296
"(17, 40, 46)",5.223006536347534
"(13, 41, 58)",5.222886336842902
"(36, 49, 71)",5.222856403706384
"(3, 49, 54)",5.22252896905765
"(22, 35, 49)",5.221416108082798
"(13, 50, 67)",5.221306915855148
"(15, 29, 54)",5.221290245822321
"(2, 6, 8)",5.220284745470092
"(1, 35, 53)",5.220190566920396
"(15, 16, 49)",5.219588913500425
"(43, 49, 55)",5.219521993351729
"(19, 29, 61)",5.219345223322506
"(11, 22, 34)",5.21925267373531
"(25, 29, 71)",5.219093901811446
"(31, 43, 65)",5.2190011571193855
"(8, 14, 47)",5.21875665807949
"(3, 13, 31)",5.218505288260511
"(19, 58, 69)",5.21757185690628
"(39, 58, 65)",5.217437175963108
"(10, 33, 56)",5.2173960134265815
"(13, 22, 60)",5.217377849896144
"(43, 55, 66)",5.217312500180104
"(42, 47, 67)",5.217268261749457
"(6, 52, 67)",5.216469117219226
"(7, 52, 67)",5.216469117219226
"(21, 52, 67)",5.216469117219226
"(38, 52, 67)",5.216469117219226
"(52, 56, 67)",5.216469117219226
"(52, 63, 67)",5.216469117219226
"(52, 66, 67)",5.216469117219226
"(3, 21, 60)",5.216251796611629
"(50, 58, 65)",5.21593887748424
"(24, 33, 65)",5.21530228376729
"(14, 57, 71)",5.215269791774373
"(1, 29, 43)",5.2149976467421
"(3, 39, 56)",5.214685829191115
"(30, 49, 52)",5.213743596335998
"(0, 1, 65)",5.2129134150819745
"(6, 61, 70)",5.212904852671157
"(7, 61, 70)",5.212904852671157
"(21, 61, 70)",5.212904852671157
"(26, 61, 70)",5.212904852671157
"(38, 61, 70)",5.212904852671157
"(61, 63, 70)",5.212904852671157
"(61, 64, 70)",5.212904852671157
"(61, 66, 70)",5.212904852671157
"(8, 23, 68)",5.2124960872718935
"(6, 11, 65)",5.212360642742622
"(7, 11, 65)",5.212360642742622
"(11, 26, 65)",5.212360642742622
"(11, 38, 65)",5.212360642742622
"(11, 56, 65)",5.212360642742622
"(11, 63, 65)",5.212360642742622
"(11, 64, 65)",5.212360642742622
"(11, 65, 66)",5.212360642742622
"(22, 33, 70)",5.211589677838139
"(2, 7, 55)",5.210683928986349
"(25, 33, 42)",5.210136900289595
"(51, 69, 70)",5.2099973957228
"(15, 17, 57)",5.209261698503137
"(1, 30, 31)",5.209148180551014
"(11, 43, 67)",5.208311691237071
"(14, 32, 57)",5.207961846419838
"(28, 71)",5.207681805672261
"(28, 33, 52)",5.207613798380894
"(14, 15, 17)",5.207245612256763
"(13, 28, 39)",5.206764480822061
"(8, 37, 55)",5.206748174937085
"(6, 34, 61)",5.206005262989761
"(7, 34, 61)",5.206005262989761
"(21, 34, 61)",5.206005262989761
"(26, 34, 61)",5.206005262989761
"(34, 38, 61)",5.206005262989761
"(34, 56, 61)",5.206005262989761
"(34, 61, 63)",5.206005262989761
"(34, 61, 64)",5.206005262989761
"(34, 61, 66)",5.206005262989761
"(3, 58, 60)",5.2057907430666175
"(1, 2, 15)",5.204893385082066
"(17, 62, 69)",5.204739446125927
"(25, 28, 65)",5.204736654195466
"(22, 33, 34)",5.2046900881567435
"(8, 14, 34)",5.203071986740595
"(5, 33, 35)",5.203041135577711
"(11, 62, 67)",5.202216703559156
"(22, 36, 71)",5.202187129276965
"(3, 22, 54)",5.20185969462823
"(34, 55, 57)",5.201270199226391
"(4, 38, 65)",5.200695593615196
"(11, 37, 57)",5.19956239478623
"(15, 16, 22)",5.198919639071006
"(1, 45, 67)",5.198677142749335
"(17, 57, 58)",5.198631288760872
"(3, 4, 11)",5.198606393780967
"(15, 55, 67)",5.198547028052214
"(26, 41, 43)",5.198502002284582
"(59, 61, 71)",5.198215484938496
"(6, 33, 65)",5.197798057164056
"(7, 33, 65)",5.197798057164056
"(21, 33, 65)",5.197798057164056
"(26, 33, 65)",5.197798057164056
"(33, 38, 65)",5.197798057164056
"(33, 63, 65)",5.197798057164056
"(33, 64, 65)",5.197798057164056
"(33, 65, 66)",5.197798057164056
"(11, 14, 37)",5.197546308539857
"(25, 31)",5.197289064045111
"(14, 17, 58)",5.196615202514499
"(2, 8, 46)",5.196126118492223
"(7, 20, 57)",5.195496154874285
"(41, 54)",5.195474279435712
"(27, 56, 70)",5.194112924730875
"(4, 15, 68)",5.19393998954329
"(7, 14, 20)",5.193480068627912
"(22, 30, 52)",5.193074321906579
"(11, 28, 42)",5.192665837622359
"(13, 24, 34)",5.1926356129631515
"(32, 52, 59)",5.192475162238714
"(19, 54, 57)",5.1918788651312315
"(2, 3, 25)",5.190424354752361
"(1, 21, 57)",5.190398268431234
"(1, 15, 20)",5.1900923151795615
"(14, 19, 54)",5.189862778884859
"(15, 19, 25)",5.189844199139282
"(1, 14, 21)",5.188382182184861
"(16, 55, 59)",5.188067351645825
"(39, 52)",5.1880551856585395
"(11, 49, 71)",5.187298783339186
"(28, 29, 71)",5.187060253565644
"(51, 52, 54)",5.187013016994576
"(3, 27, 63)",5.187008807324202
"(6, 42, 67)",5.186958570882125
"(21, 42, 67)",5.186958570882125
"(38, 42, 67)",5.186958570882125
"(42, 63, 67)",5.186958570882125
"(42, 66, 67)",5.186958570882125
"(0, 2, 43)",5.186284568149769
"(7, 41, 43)",5.1861112601997705
"(50, 52)",5.185807737940237
"(3, 30, 59)",5.185391053302336
"(30, 42, 49)",5.184233049998897
"(31, 36, 49)",5.183894261042481
"(47, 61, 71)",5.183691789031549
"(9, 32, 65)",5.183139797297237
"(11, 52, 67)",5.1828826975284175
"(17, 36, 54)",5.182368733777253
"(25, 27, 55)",5.182030426820461
"(43, 47, 59)",5.181583864421307
"(8, 20, 46)",5.181325048589718
"(10, 56, 57)",5.1805675136523375
"(25, 29, 31)",5.180131759147543
"(2, 35, 62)",5.179794360607404
"(5, 15, 64)",5.178938423181288
"(29, 41, 54)",5.178921902741277
"(16, 33, 51)",5.178761688208886
"(10, 14, 56)",5.1785514274059645
"(1, 36, 52)",5.178352977171989
"(28, 33, 42)",5.178103252043793
"(32, 47, 52)",5.177951466331767
"(2, 6, 62)",5.177934374617377
"(17, 35, 37)",5.177762839507725
"(16, 41, 49)",5.177220570419381
"(16, 17, 25)",5.176904899560418
"(39, 48, 65)",5.17688344368169
"(0, 8, 39)",5.176390551012728
"(3, 30, 60)",5.176155971594775
"(22, 49, 57)",5.175910308221027
"(5, 31, 65)",5.175223793274556
"(58, 61)",5.1752155316854465
"(0, 8, 50)",5.17489225253386
"(3, 47, 58)",5.174848919600815
"(29, 35, 43)",5.174754102917093
"(14, 22, 49)",5.173894221974655
"(16, 47, 55)",5.173543655738878
"(33, 49, 71)",5.172736197760621
"(0, 35, 65)",5.172669871256968
"(13, 15, 49)",5.172558495947746
"(29, 50, 52)",5.172477541744294
"(40, 46, 70)",5.171690906873449
"(0, 20, 43)",5.171483498247264
"(19, 52, 55)",5.170621136091493
"(2, 16, 43)",5.170509047494569
"(28, 30, 59)",5.169411449283384
"(30, 31, 35)",5.1689046367260065
"(59, 60)",5.168480930334872
"(11, 21, 35)",5.168204653610129
"(11, 22, 71)",5.166629508909766
"(5, 15, 65)",5.165799204654363
"(36, 39, 59)",5.165439843311288
"(29, 58, 61)",5.165416070907767
"(2, 19, 20)",5.165193654440197
"(33, 36, 68)",5.165120257626731
"(3, 19, 51)",5.165096135740292
"(34, 40, 46)",5.164791317192053
"(36, 50, 59)",5.1639415448324195
"(22, 30, 42)",5.163563775569478
"(22, 31, 36)",5.163224986613061
"(32, 42, 59)",5.162964615901613
"(7, 8, 55)",5.1625138069658
"(17, 19, 65)",5.162442681317724
"(0, 19, 55)",5.162060892483067
"(31, 59, 61)",5.159253342274592
"(1, 23, 64)",5.158778655368629
"(3, 35, 42)",5.158658810489407
"(35, 45, 67)",5.1584335989243275
"(15, 19, 28)",5.15781055089348
"(5, 33, 57)",5.157535335715941
"(42, 51, 54)",5.157502470657475
"(1, 8, 15)",5.156723263061517
"(16, 22, 41)",5.156551295989962
"(27, 37, 53)",5.155653336224321
"(5, 14, 33)",5.1555192494695685
"(1, 26, 71)",5.155045094343593
"(31, 53, 54)",5.153993866231682
"(4, 30, 50)",5.153564131920911
"(6, 61, 71)",5.153382098164218
"(7, 61, 71)",5.153382098164218
"(21, 61, 71)",5.153382098164218
"(38, 61, 71)",5.153382098164218
"(56, 61, 71)",5.153382098164218
"(61, 63, 71)",5.153382098164218
"(61, 64, 71)",5.153382098164218
"(61, 66, 71)",5.153382098164218
"(13, 32, 50)",5.152479574100357
"(2, 35, 69)",5.152413346968008
"(19, 49, 62)",5.152256686569475
"(22, 33, 71)",5.152066923331201
"(1, 4, 70)",5.151944677925216
"(13, 15, 22)",5.151889221518327
"(1, 19, 59)",5.151775671291921
"(4, 41, 68)",5.151571646462246
"(2, 19, 58)",5.151392507789802
"(6, 43, 59)",5.1512741735539755
"(7, 43, 59)",5.1512741735539755
"(21, 43, 59)",5.1512741735539755
"(26, 43, 59)",5.1512741735539755
"(38, 43, 59)",5.1512741735539755
"(43, 56, 59)",5.1512741735539755
"(43, 59, 63)",5.1512741735539755
"(43, 59, 64)",5.1512741735539755
"(36, 39, 47)",5.150916147404341
"(28, 51, 55)",5.150437479954016
"(36, 47, 50)",5.149417848925474
"(28, 31)",5.149238591676408
"(32, 42, 47)",5.148440919994666
"(11, 31, 49)",5.148336640675284
"(16, 52, 65)",5.148260260563919
"(28, 29, 31)",5.14809811090174
"(1, 57, 66)",5.147742128406037
"(6, 32, 52)",5.147641775464436
"(7, 32, 52)",5.147641775464436
"(21, 32, 52)",5.147641775464436
"(26, 32, 52)",5.147641775464436
"(32, 38, 52)",5.147641775464436
"(32, 52, 56)",5.147641775464436
"(32, 52, 63)",5.147641775464436
"(32, 52, 64)",5.147641775464436
"(32, 52, 66)",5.147641775464436
"(19, 25, 41)",5.147475856058238
"(22, 51, 62)",5.146891275573223
"(11, 17, 54)",5.146811113410055
"(47, 60)",5.146695386474453
"(29, 47, 60)",5.1464026407671035
"(29,)",5.145817149352408
"(1, 14, 66)",5.145726042159664
"(16, 17, 28)",5.1448712513146155
"(31, 47, 61)",5.144729646367647
"(1, 29, 59)",5.144682211211346
"(20, 54, 62)",5.144557906042894
"(3, 6, 58)",5.144539228733484
"(3, 7, 58)",5.144539228733484
"(3, 21, 58)",5.144539228733484
"(3, 26, 58)",5.144539228733484
"(3, 38, 58)",5.144539228733484
"(3, 56, 58)",5.144539228733484
"(3, 58, 63)",5.144539228733484
"(3, 58, 64)",5.144539228733484
"(19, 35, 43)",5.144079482710857
"(39, 42)",5.1437893661528875
"(6, 16, 55)",5.143233964871547
"(16, 21, 55)",5.143233964871547
"(16, 26, 55)",5.143233964871547
"(16, 38, 55)",5.143233964871547
"(16, 55, 56)",5.143233964871547
"(16, 55, 63)",5.143233964871547
"(16, 55, 64)",5.143233964871547
"(29, 42, 50)",5.142966995407193
"(19, 39, 50)",5.14255622332617
"(42, 50)",5.141541918434585
"(19, 42, 55)",5.141110589754392
"(13, 55, 59)",5.141036934093146
"(43, 54, 56)",5.140287361513801
"(5, 27, 39)",5.139726865228555
"(11, 32, 43)",5.139484349482283
"(35, 36, 52)",5.1381094333469814
"(25, 54, 55)",5.1375498384198295
"(1, 19, 47)",5.137251975384975
"(6, 43, 47)",5.136750477647029
"(7, 43, 47)",5.136750477647029
"(26, 43, 47)",5.136750477647029
"(38, 43, 47)",5.136750477647029
"(43, 47, 56)",5.136750477647029
"(43, 47, 63)",5.136750477647029
"(43, 47, 64)",5.136750477647029
"(43, 47, 66)",5.136750477647029
"(5, 41, 64)",5.136570080100244
"(15, 25, 58)",5.135915046724542
"(25, 27, 43)",5.135633694776883
"(31, 33, 49)",5.133774055096718
"(16, 54, 60)",5.133751487968087
"(11, 32, 62)",5.133389361804365
"(17, 33, 54)",5.132248527831489
"(19, 22, 62)",5.131587412140056
"(36, 54, 70)",5.131053104303167
"(1, 49, 54)",5.13100287242707
"(13, 41, 49)",5.130190152866702
"(11, 39, 59)",5.129882222944091
"(13, 17, 25)",5.1298744820077395
"(15, 32, 55)",5.129719686297424
"(11, 33, 68)",5.129562637259534
"(29, 43, 57)",5.129248303055323
"(4, 49, 55)",5.128812225149245
"(30, 38, 57)",5.128732811280923
"(11, 50, 59)",5.128383924465223
"(11, 22, 31)",5.1276673662458645
"(39, 55, 67)",5.127563727650392
"(14, 29, 43)",5.12723221680895
"(0, 57, 65)",5.127164071395198
"(1, 13, 31)",5.126979191629931
"(53, 59, 70)",5.126626225876435
"(13, 47, 55)",5.126513238186199
"(35, 37, 70)",5.126447210033639
"(16, 25, 70)",5.125589270086333
"(0, 14, 65)",5.125147985148825
"(38, 62, 69)",5.125069194435482
"(19, 49, 69)",5.12487567293008
"(1, 15, 55)",5.124787755503887
"(39, 49, 65)",5.124740991986908
"(43, 58, 66)",5.124651408294512
"(6, 28, 30)",5.124578062509106
"(7, 28, 30)",5.124578062509106
"(21, 28, 30)",5.124578062509106
"(26, 28, 30)",5.124578062509106
"(28, 30, 38)",5.124578062509106
"(28, 30, 56)",5.124578062509106
"(28, 30, 64)",5.124578062509106
"(34, 36, 54)",5.124153514621772
"(0, 13, 50)",5.123687609764058
"(5, 41, 65)",5.123430861573318
"(3, 29, 53)",5.123425661190075
"(30, 31, 57)",5.1233988368642365
"(5, 34, 60)",5.123268812718653
"(49, 50, 65)",5.12324269350804
"(1, 39, 56)",5.123159732560535
"(11, 21, 57)",5.122698853748359
"(12, 34, 36)",5.122354700492598
"(14, 30, 31)",5.1213827506178635
"(11, 14, 21)",5.120682767501986
"(6, 36, 39)",5.1206064565370095
"(7, 36, 39)",5.1206064565370095
"(21, 36, 39)",5.1206064565370095
"(26, 36, 39)",5.1206064565370095
"(36, 39, 63)",5.1206064565370095
"(36, 39, 64)",5.1206064565370095
"(36, 39, 66)",5.1206064565370095
"(43, 54, 58)",5.120116740497211
"(34, 53, 59)",5.11972663619504
