Combi,k_eff
"(2, 12, 68)",24.084831233208398
"(10, 38, 61)",24.080828536504185
"(9, 51, 63)",24.075102830633753
"(36, 60, 68)",24.07500922469311
"(10, 13, 29)",24.074743869749952
"(10, 14, 58)",24.067420141406767
"(2, 13, 37)",24.05768595593875
"(10, 38, 58)",24.052574556179728
"(9, 13, 50)",24.04129090668992
"(11, 51, 71)",24.038230204135655
"(14, 40, 68)",24.03449983389664
"(10, 22)",24.030545331177407
"(11, 33, 51)",24.027228289064944
"(11, 22, 68)",24.025770834100136
"(10, 28, 30)",24.024838297682813
"(10, 22, 49)",24.024754337043447
"(10, 34)",24.024643295968843
"(11, 34, 68)",24.021836143961096
"(10, 18, 50)",24.02160635077768
"(10, 34, 49)",24.020819646904407
"(11, 45, 51)",24.020405060796865
"(38, 40, 68)",24.019654248669603
"(11, 13, 30)",24.01399045236105
"(2, 9, 61)",24.013683067840535
"(49,)",24.013172348775534
"(10, 37, 71)",24.012844387124744
"(12, 51, 68)",24.010060974556616
"(13, 40, 58)",24.008512346668486
"(2, 13, 14)",24.00561910932563
"(6, 10, 32)",24.003593878150355
"(10, 37, 45)",23.995019243785954
"(11, 53, 68)",23.99374131414544
"(10, 49, 53)",23.99272481708875
"(2, 13, 38)",23.99077352409859
"(2, 9, 58)",23.985429087516078
"(18, 30, 68)",23.984844400960757
"(10, 13, 56)",23.98435816715165
"(13, 37, 51)",23.98291569728697
"(10, 53)",23.982501051245357
"(11, 43, 68)",23.98227888795305
"(10, 43, 49)",23.98126239089636
"(2, 49, 50)",23.979379968181856
"(10, 49, 64)",23.968427176094337
"(13, 50, 63)",23.966630057504027
"(2, 10, 59)",23.96623505179777
"(10, 43)",23.965307411956772
"(10, 11, 52)",23.963318355968863
"(2, 50)",23.962483777885023
"(2, 11, 40)",23.96197027549401
"(0, 11, 68)",23.961175045605888
"(0, 10, 49)",23.9601585485492
"(10, 13, 70)",23.95868644456631
"(5, 10, 11)",23.958266221901397
"(9, 52, 68)",23.95385686048081
"(61, 67, 68)",23.950735334156228
"(10, 14, 33)",23.949775625440907
"(10, 20, 60)",23.94960048626251
"(5, 9, 68)",23.948804726413343
"(10, 64)",23.946054589753736
"(10, 38, 71)",23.945931955284582
"(10, 14, 45)",23.94295239717283
"(2, 61, 63)",23.93902221865465
"(9, 51, 61)",23.938912809188754
"(10, 55, 68)",23.937701838042308
"(9, 10, 67)",23.936833724108666
"(10, 33, 38)",23.934930040213867
"(0, 10)",23.933651648436033
"(13, 14, 51)",23.930848850673847
"(10, 25, 28)",23.929448208319616
"(10, 38, 45)",23.928106811945792
"(58, 67, 68)",23.92248135383177
"(11, 13, 25)",23.918600362997857
"(13, 38, 51)",23.916003265446808
"(2, 58, 63)",23.910768238330192
"(49, 58, 60)",23.910679226518397
"(9, 51, 58)",23.910658828864296
"(49, 50, 51)",23.904609709530074
"(13, 40, 71)",23.90186974577334
"(60, 61)",23.90181363587652
"(10, 51, 59)",23.89146479314599
"(13, 33, 40)",23.890867830702625
"(18, 25, 68)",23.88945431159756
"(11, 40, 51)",23.887200016842222
"(52, 63, 68)",23.879196011294916
"(2, 9, 71)",23.878786486620932
"(5, 63, 68)",23.874143877227453
"(10, 13, 46)",23.866528113340284
"(51, 61, 63)",23.86425196000286
"(10, 13, 66)",23.863646280800275
"(10, 63, 67)",23.862172874922777
"(10, 37, 40)",23.861814199831315
"(2, 9, 45)",23.860961343282142
"(2, 10, 12)",23.860078752529944
"(58, 60)",23.859432665389832
"(11, 60, 63)",23.851387244666093
"(50, 51)",23.850328389907347
"(10, 36, 60)",23.85025674401466
"(13, 57, 68)",23.839674459451125
"(51, 58, 63)",23.835997979678403
"(13, 50, 61)",23.83044003605903
"(2, 18, 51)",23.829173240870922
"(67, 68, 71)",23.81583875293662
"(8, 49, 68)",23.810280451285347
"(10, 14, 40)",23.809747353218192
"(33, 67, 68)",23.80483683786591
"(2, 63, 71)",23.804125637435043
"(49, 60, 71)",23.80403662562325
"(9, 51, 71)",23.80401622796915
"(13, 50, 58)",23.802186055734573
"(10, 11, 22)",23.801018353421686
"(45, 67, 68)",23.79801360959783
"(10, 11, 34)",23.797083663282645
"(10, 38, 40)",23.79490176799115
"(2, 33, 63)",23.793123722364328
"(33, 49, 60)",23.79303471055254
"(9, 22, 68)",23.79155685793363
"(9, 34, 68)",23.78762216779459
"(2, 45, 63)",23.786300494096253
"(9, 45, 51)",23.78619108463036
"(10, 12, 51)",23.785308493878162
"(9, 13, 30)",23.779776476194545
"(2, 29, 68)",23.779635452132073
"(10, 11, 53)",23.768988833466988
"(10, 18, 30)",23.760091920282306
"(9, 53, 68)",23.759527337978934
"(10, 11, 43)",23.757526407274597
"(2, 11, 50)",23.7556439845601
"(10, 47, 68)",23.751256979172325
"(9, 43, 68)",23.748064911786543
"(52, 61, 68)",23.74300598984992
"(5, 61, 68)",23.737953855782457
"(0, 10, 11)",23.736422564927437
"(9, 64, 68)",23.73522969698452
"(51, 63, 71)",23.72935537878326
"(9, 10, 52)",23.729104379802358
"(2, 9, 40)",23.727756299327503
"(10, 61, 67)",23.725982853477774
"(5, 9, 10)",23.724052245734892
"(33, 51, 63)",23.718353463712546
"(2, 30, 49)",23.717865537686485
"(22, 63, 68)",23.716896008747742
"(11, 60, 61)",23.715197223221093
"(52, 58, 68)",23.714752009525462
"(34, 63, 68)",23.712961318608702
"(45, 51, 63)",23.71153023544447
"(10, 68, 69)",23.71103919131351
"(5, 58, 68)",23.709699875458
"(8, 68)",23.708834502540256
"(13, 30, 63)",23.705115627008652
"(29, 51, 68)",23.704865193480288
"(60, 71)",23.69946876404711
"(10, 58, 67)",23.697728873153316
"(13, 50, 71)",23.695543454839427
"(53, 63, 68)",23.68486648879304
"(13, 33, 50)",23.684541539768713
"(9, 13, 25)",23.68438638683135
"(33, 60)",23.682965891441043
"(11, 50, 51)",23.680873725908313
"(13, 54, 68)",23.68056373807869
"(11, 49)",23.677568373342893
"(43, 63, 68)",23.673404062600653
"(40, 67, 68)",23.66480856564319
"(10, 18, 25)",23.664701830919114
"(2, 68, 70)",23.663578026948436
"(63, 64, 68)",23.66056884779863
"(59, 60, 68)",23.65828771169027
"(2, 33, 61)",23.656933700919332
"(10, 37, 50)",23.655487908897403
"(10, 52, 63)",23.65444353061647
"(2, 40, 63)",23.653095450141613
"(40, 49, 60)",23.653006438329818
"(9, 40, 51)",23.65298604067572
"(0, 63, 68)",23.652300220253494
"(5, 10, 63)",23.649391396549
"(30, 49, 51)",23.6430952790347
"(2, 58, 71)",23.63968163566559
"(2, 28, 60)",23.635990056137263
"(2, 13, 67)",23.63592784107218
"(2, 33, 58)",23.628679720594874
"(2, 25, 49)",23.62247544832329
"(30, 37, 68)",23.61872595908048
"(10, 15, 68)",23.618018062754935
"(10, 13, 57)",23.614921978772678
"(51, 56, 68)",23.61447949088199
"(13, 25, 63)",23.60972553764546
"(52, 68, 71)",23.608109408630316
"(10, 14, 50)",23.60342106228428
"(5, 68, 71)",23.60305727456285
"(41, 68)",23.60301572947703
"(33, 52, 68)",23.597107493559605
"(5, 33, 68)",23.59205535949214
"(10, 67, 71)",23.591086272258174
"(45, 52, 68)",23.590284265291526
"(51, 68, 70)",23.58880776829665
"(10, 38, 50)",23.58857547705724
"(8, 11, 68)",23.586544467663586
"(8, 10, 49)",23.585527970606897
"(5, 45, 68)",23.58523213122406
"(33, 51, 61)",23.582163442267547
"(3, 10, 68)",23.581681968750644
"(22, 61, 68)",23.580705987302743
"(11, 60, 71)",23.58030064200149
"(10, 33, 67)",23.58008435718746
"(20, 49, 68)",23.579791278454486
"(40, 51, 63)",23.57832519148983
"(34, 61, 68)",23.576771297163702
"(10, 45, 67)",23.573261128919384
"(2, 46, 68)",23.571419695722405
"(2, 30)",23.57021213214196
"(11, 33, 60)",23.569298726930775
"(13, 30, 61)",23.568925605563656
"(2, 66, 68)",23.5685378631824
"(9, 10, 22)",23.56680437725518
"(51, 58, 71)",23.564911377013804
"(9, 10, 34)",23.56286968711614
"(13, 28, 49)",23.561289265947114
"(28, 51, 60)",23.561219797485478
"(13, 51, 67)",23.5611575824204
"(13, 48, 68)",23.55599825326419
"(2, 10, 29)",23.554882971453623
"(33, 51, 58)",23.55390946194309
"(22, 58, 68)",23.552452006978285
"(12, 60, 68)",23.552131412422447
"(30, 38, 68)",23.551813527240316
"(13, 39, 68)",23.551045797506276
"(53, 61, 68)",23.548676467348045
"(34, 58, 68)",23.548517316839245
"(25, 49, 51)",23.547705189671504
"(13, 40, 50)",23.544513267545998
"(13, 30, 58)",23.5406716252392
"(43, 61, 68)",23.537214041155657
"(9, 10, 53)",23.534774857300484
"(13, 37, 60)",23.5249861351528
"(61, 64, 68)",23.524378826353633
"(25, 37, 68)",23.523335869717283
"(9, 10, 43)",23.523312431108096
"(2, 9, 50)",23.52143000839359
"(53, 58, 68)",23.520422487023588
"(10, 52, 61)",23.51825350917147
"(0, 61, 68)",23.516110198808498
"(11, 41, 68)",23.515998618954768
"(2, 45, 71)",23.51521389143165
"(5, 10, 61)",23.513201375104003
"(9, 10, 64)",23.51047721630607
"(43, 58, 68)",23.5089600608312
"(2, 33, 45)",23.50421197636094
"(46, 51, 68)",23.496649437070623
"(58, 64, 68)",23.496124846029176
"(2, 11, 30)",23.494129554064724
"(51, 66, 68)",23.493767604530618
"(10, 22, 63)",23.492143528069292
"(10, 52, 58)",23.48999952884701
"(2, 40, 58)",23.488651448372156
"(10, 34, 63)",23.48820883793025
"(0, 58, 68)",23.48785621848404
"(5, 10, 58)",23.484947394779546
"(36, 49, 68)",23.480447536206636
"(10, 29, 51)",23.48011271280184
"(13, 25, 61)",23.47353551620046
"(40, 60)",23.472923483106968
"(13, 14, 60)",23.472919288539682
"(14, 25, 68)",23.47126902310416
"(2, 37, 51)",23.46305479899064
"(10, 53, 63)",23.460114008114594
"(13, 38, 60)",23.458073703312643
"(30, 51)",23.45805674416429
"(40, 52, 68)",23.457079221336883
"(25, 38, 68)",23.45642343787712
"(10, 13, 54)",23.45581125740024
"(10, 43, 63)",23.448651581922203
"(2, 50, 63)",23.446769159207705
"(49, 50, 60)",23.44668014739591
"(9, 50, 51)",23.44665974974181
"(22, 68, 71)",23.44580940608314
"(13, 25, 58)",23.445281535876003
"(34, 68, 71)",23.4418747159441
"(45, 51, 71)",23.440443632779868
"(10, 40, 67)",23.440056084964745
"(2, 10, 70)",23.43882554626998
"(10, 63, 64)",23.435816367120182
"(22, 33, 68)",23.434807491012428
"(13, 30, 71)",23.434029024344053
"(10, 59, 60)",23.433535231011824
"(33, 34, 68)",23.430872800873388
"(33, 45, 51)",23.429441717709153
"(11, 40, 60)",23.42927045470806
"(2, 13, 52)",23.428198496765873
"(22, 45, 68)",23.42798426274435
"(0, 10, 63)",23.42754773957504
"(2, 25)",23.42712699809717
"(34, 45, 68)",23.42404957260531
"(2, 5, 13)",23.42314636269841
"(13, 30, 33)",23.42302710927334
"(11, 30, 51)",23.41935929541294
"(40, 51, 58)",23.413881189720374
"(53, 68, 71)",23.41377988612844
"(2, 14, 51)",23.410987952377518
"(60, 61, 63)",23.4063223978687
"(43, 68, 71)",23.40231745993605
"(2, 11, 25)",23.398739464701528
"(2, 38, 51)",23.396142367150482
"(45, 53, 68)",23.39595474278965
"(10, 30, 37)",23.393973478402025
"(33, 43, 68)",23.39131554486534
"(10, 51, 56)",23.38972701020354
"(64, 68, 71)",23.389482245134026
"(43, 45, 68)",23.38449231659726
"(10, 24, 68)",23.383488430502645
"(10, 52, 71)",23.383356927951866
"(2, 40, 71)",23.38200884747701
"(0, 68, 71)",23.38121361758889
"(33, 64, 68)",23.378480330063315
"(5, 10, 71)",23.3783047938844
"(58, 60, 63)",23.37806841754424
"(10, 33, 52)",23.37235501288115
"(50, 51, 63)",23.371998900555916
"(8, 10)",23.37170578152258
"(45, 64, 68)",23.371657101795236
"(2, 18, 60)",23.371243678736754
"(2, 33, 40)",23.371006932406296
"(0, 33, 68)",23.37021170251818
"(5, 10, 33)",23.36730287881369
"(10, 45, 52)",23.365531784613076
"(2, 40, 45)",23.36418370413822
"(10, 51, 70)",23.3640552876182
"(0, 45, 68)",23.3633884742501
"(20, 68)",23.36310074329397
"(8, 10, 11)",23.361791986985136
"(5, 10, 45)",23.36047965054561
"(11, 20, 68)",23.35605529483273
"(10, 22, 61)",23.355953506624292
"(10, 20, 49)",23.35503879777604
"(13, 51, 52)",23.35342823811409
"(8, 9, 68)",23.35233049149708
"(10, 34, 61)",23.352018816485252
"(5, 13, 51)",23.348376104046626
"(2, 10, 46)",23.346667215043954
"(2, 10, 66)",23.343785382503945
"(11,)",23.34196439791025
"(13, 25, 71)",23.338638934980857
"(11, 13, 28)",23.337553282325352
"(13, 28)",23.335347724532905
"(10, 13, 48)",23.33124577258574
"(10, 22, 58)",23.327699526299835
"(13, 25, 33)",23.327637019910142
"(10, 12, 60)",23.327378931744
"(10, 30, 38)",23.327061046561866
"(10, 13, 39)",23.326293316827826
"(11, 25, 51)",23.323969206049746
"(10, 53, 61)",23.323923986669595
"(10, 34, 58)",23.323764836160795
"(2, 57, 68)",23.3198135611548
"(25, 51)",23.314971610119493
"(10, 43, 61)",23.312461560477207
"(2, 50, 61)",23.310579137762705
"(18, 28, 68)",23.30840723092506
"(40, 51, 71)",23.30723858882523
"(1, 10, 68)",23.300013565860656
"(10, 21, 68)",23.300013565860656
"(10, 23, 68)",23.300013565860656
"(10, 26, 68)",23.300013565860656
"(10, 31, 68)",23.300013565860656
"(10, 35, 68)",23.300013565860656
"(10, 44, 68)",23.300013565860656
"(10, 62, 68)",23.300013565860656
"(10, 61, 64)",23.29962634567518
"(10, 25, 37)",23.298583389038832
"(6, 13, 68)",23.298122417635742
"(18, 51, 60)",23.296473420084972
"(33, 40, 51)",23.296236673754514
"(10, 53, 58)",23.295670006345137
"(22, 40, 68)",23.29477921878971
"(0, 10, 61)",23.291357718130044
"(10, 11, 41)",23.291246138276318
"(34, 40, 68)",23.29084452865067
"(40, 45, 51)",23.28941344548644
"(10, 43, 58)",23.28420758015275
"(13, 30, 40)",23.28299883705062
"(2, 50, 58)",23.282325157438247
"(9, 41, 68)",23.28178464278826
"(8, 63, 68)",23.27766964231119
"(10, 46, 51)",23.27189695639217
"(60, 63, 71)",23.271425816649092
"(10, 58, 64)",23.27137236535072
"(10, 51, 66)",23.269015123852164
"(2, 13, 22)",23.265898494218696
"(10, 41)",23.26588700845935
"(0, 10, 58)",23.263103737805586
"(40, 53, 68)",23.26274969883501
"(2, 13, 34)",23.261963804079656
"(33, 60, 63)",23.26042390157838
"(2, 9, 30)",23.259915577898216
"(11, 36, 68)",23.256711552584875
"(10, 36, 49)",23.255695055528186
"(40, 43, 68)",23.25128727264262
"(29, 60, 68)",23.246935631346126
"(10, 14, 25)",23.24651654242571
"(51, 57, 68)",23.245043302503014
"(40, 64, 68)",23.238452057840597
"(50, 51, 61)",23.23580887911092
"(2, 13, 53)",23.233868974264
"(10, 50, 67)",23.23372979403083
"(10, 40, 52)",23.232326740658436
"(10, 25, 38)",23.23167095719867
"(0, 40, 68)",23.23018343029546
"(11, 50, 60)",23.222944163774148
"(2, 13, 43)",23.22240654807161
"(10, 22, 71)",23.22105692540469
"(10, 34, 71)",23.21712223526565
"(36, 68)",23.21408512992219
"(10, 22, 33)",23.210055010333974
"(2, 13, 64)",23.209571333269587
"(50, 51, 58)",23.207554898786462
"(41, 63, 68)",23.20712379360237
"(10, 33, 34)",23.206120320194934
"(10, 22, 45)",23.2032317820659
"(0, 2, 13)",23.20130270572445
"(10, 34, 45)",23.19929709192686
"(13, 22, 51)",23.191128235566914
"(10, 53, 71)",23.18902740544999
"(13, 25, 40)",23.187608747687428
"(13, 34, 51)",23.187193545427874
"(2, 30, 63)",23.18525472871233
"(9, 30, 51)",23.185145319246434
"(10, 43, 71)",23.177564979257603
"(2, 50, 71)",23.1756825565431
"(10, 45, 53)",23.1712022621112
"(10, 33, 43)",23.16656306418689
"(10, 64, 71)",23.16472976445558
"(2, 33, 50)",23.164680641472387
"(2, 9, 25)",23.16452548853502
"(50, 60)",23.1634340467061
"(2, 54, 68)",23.16070283978236
"(10, 43, 45)",23.159739835918813
"(13, 51, 53)",23.159098715612217
"(2, 45, 50)",23.157857413204308
"(0, 10, 71)",23.15646113691044
"(10, 33, 64)",23.153727849384865
"(10, 45, 64)",23.14690462111679
"(0, 10, 33)",23.14545922183973
"(8, 61, 68)",23.141479620866193
"(0, 10, 45)",23.13863599357165
"(10, 11, 20)",23.131302814154278
"(60, 68, 70)",23.130878206162485
"(8, 9, 10)",23.12757801081863
"(0, 13, 51)",23.126532447072666
"(33, 60, 61)",23.124233880133385
"(40, 60, 63)",23.120395629355663
"(8, 58, 68)",23.113225640541735
"(30, 51, 63)",23.11048447006054
"(58, 60, 71)",23.10698181487964
"(9, 13, 28)",23.103339306158848
"(13, 60, 67)",23.10322802028623
"(25, 67, 68)",23.101577754850712
"(50, 51, 71)",23.100912297891316
"(33, 58, 60)",23.095979899808928
"(2, 10, 57)",23.09506108047635
"(33, 50, 51)",23.089910382820605
"(2, 25, 63)",23.08986463934913
"(25, 49, 60)",23.089775627537342
"(9, 25, 51)",23.089755229883238
"(51, 54, 68)",23.085932581130578
"(10, 18, 28)",23.08365475024661
"(45, 50, 51)",23.083087154552526
"(13, 30, 50)",23.07667254611671
"(6, 10, 13)",23.07336993695729
"(41, 61, 68)",23.070933772157375
"(10, 22, 40)",23.07002673811126
"(10, 34, 40)",23.06609204797222
"(49, 59, 68)",23.0637260232038
"(9, 10, 41)",23.057032162109813
"(8, 10, 63)",23.05291716163274
"(2, 30, 61)",23.04906470726733
"(20, 63, 68)",23.04718046948033
"(41, 58, 68)",23.042679791832917
"(2, 28, 49)",23.041428367650788
"(2, 51, 67)",23.04129668412407
"(46, 60, 68)",23.038719874936454
"(10, 40, 53)",23.037997218156562
"(2, 48, 68)",23.036137354967863
"(60, 66, 68)",23.03583804239645
"(10, 11, 36)",23.031959071906424
"(2, 39, 68)",23.03118489920995
"(13, 28, 63)",23.028678456972955
"(10, 40, 43)",23.026534791964174
"(10, 50, 52)",23.026000449724524
"(10, 20)",23.025972022276292
"(2, 40, 50)",23.02465236924967
"(9, 36, 68)",23.02249757641837
"(10, 29, 60)",23.022183150667672
"(5, 10, 50)",23.02094831565706
"(2, 30, 58)",23.020810726942873
"(10, 51, 57)",23.020290821824567
"(25, 51, 63)",23.01509438069735
"(10, 40, 64)",23.01369957716215
"(7, 13, 68)",23.01361702387141
"(8, 68, 71)",23.00658303964659
"(0, 10, 40)",23.005430949617008
"(2, 37, 60)",23.005125236856475
"(8, 33, 68)",22.995581124575878
"(9, 11)",22.990643433660495
"(30, 52, 68)",22.9892384999076
"(11, 49, 71)",22.985738953515014
"(5, 30, 68)",22.984186365840138
"(10, 41, 63)",22.98237131292392
"(13, 25, 50)",22.981282456753515
"(11, 33, 49)",22.974737038444303
"(30, 51, 61)",22.974294448615545
"(11, 45, 49)",22.967913810176224
"(49, 58)",22.967590132660117
"(28, 49, 51)",22.966658108999003
"(48, 51, 68)",22.961367096316078
"(12, 49, 68)",22.957569723935976
"(39, 51, 68)",22.956414640558165
"(40, 58, 60)",22.95595162758621
"(2, 25, 61)",22.953674617904134
"(2, 14, 60)",22.953058390243353
"(40, 50, 51)",22.949882110597887
"(36, 63, 68)",22.947836727232477
"(30, 51, 58)",22.946040468291088
"(28, 37, 68)",22.94228878904478
"(2, 38, 60)",22.938212805016313
"(41, 68, 71)",22.93603719093777
"(2, 10, 54)",22.93595035910391
"(13, 19, 68)",22.931138322487477
"(13, 37, 49)",22.93042444666633
"(37, 51, 60)",22.93035497820469
"(2, 25, 58)",22.925420637579677
"(33, 41, 68)",22.925035275867057
"(41, 45, 68)",22.918212047598978
"(8, 10, 61)",22.916727140187742
"(2, 30, 71)",22.914168126047727
"(50, 60, 63)",22.914069338421754
"(20, 61, 68)",22.910990448035335
"(10, 60, 70)",22.906125725484035
"(2, 30, 33)",22.903166210977012
"(13, 52, 60)",22.895498675979926
"(25, 52, 68)",22.893848410544408
"(13, 28, 61)",22.89248843552796
"(5, 13, 60)",22.89044654191246
"(14, 28, 68)",22.89022194243166
"(5, 25, 68)",22.888796276476942
"(8, 10, 58)",22.888473159863285
"(20, 58, 68)",22.882736467710878
"(25, 51, 61)",22.878904359252353
"(11, 63)",22.878652159881657
"(13, 14, 49)",22.878357600053207
"(14, 51, 60)",22.87828813159157
"(13, 65, 68)",22.878104284087154
"(10, 36)",22.876956408904512
"(10, 25, 67)",22.876825274172262
"(28, 38, 68)",22.87537635720462
"(11, 25, 60)",22.866039643915578
"(13, 28, 58)",22.8642344552035
"(10, 22, 50)",22.863700447177347
"(38, 51, 60)",22.86344254636453
"(10, 51, 54)",22.861180100452128
"(10, 34, 50)",22.859765757038307
"(8, 40, 68)",22.855552852353156
"(25, 51, 58)",22.850650378927895
"(40, 60, 71)",22.849309026691063
"(10, 41, 61)",22.846181291478924
"(11, 59, 68)",22.839990039582034
"(30, 51, 71)",22.83939786739594
"(10, 49, 59)",22.83897354252535
"(33, 40, 60)",22.83830711162035
"(11, 40, 49)",22.83470876622158
"(2, 51, 52)",22.833567339817762
"(10, 50, 53)",22.83167092722265
"(2, 5, 51)",22.8285152057503
"(30, 33, 51)",22.82839595232523
"(22, 30, 68)",22.826938497360423
"(2, 8, 13)",22.826672127782146
"(30, 34, 68)",22.823003807221383
"(10, 20, 63)",22.82242798880188
"(10, 43, 50)",22.82020850103026
"(2, 25, 71)",22.81877803668453
"(10, 41, 58)",22.817927311154467
