Combi,k_eff
"(19, 24, 47)",4.850027771281133
"(19, 24, 49)",4.850027771281133
"(19, 24, 59)",4.850027771281133
"(20, 23, 24)",4.850027771281133
"(20, 24, 34)",4.850027771281133
"(20, 24, 36)",4.850027771281133
"(20, 24, 43)",4.850027771281133
"(20, 24, 44)",4.850027771281133
"(20, 24, 46)",4.850027771281133
"(20, 24, 47)",4.850027771281133
"(20, 24, 49)",4.850027771281133
"(20, 24, 59)",4.850027771281133
"(23, 24, 34)",4.850027771281133
"(23, 24, 36)",4.850027771281133
"(23, 24, 43)",4.850027771281133
"(23, 24, 44)",4.850027771281133
"(23, 24, 46)",4.850027771281133
"(23, 24, 47)",4.850027771281133
"(23, 24, 49)",4.850027771281133
"(23, 24, 59)",4.850027771281133
"(24, 34, 36)",4.850027771281133
"(24, 34, 43)",4.850027771281133
"(24, 34, 44)",4.850027771281133
"(24, 34, 46)",4.850027771281133
"(24, 34, 47)",4.850027771281133
"(24, 34, 49)",4.850027771281133
"(24, 34, 59)",4.850027771281133
"(24, 36, 43)",4.850027771281133
"(24, 36, 44)",4.850027771281133
"(24, 36, 46)",4.850027771281133
"(24, 36, 47)",4.850027771281133
"(24, 36, 49)",4.850027771281133
"(24, 36, 59)",4.850027771281133
"(24, 43, 44)",4.850027771281133
"(24, 43, 46)",4.850027771281133
"(24, 43, 47)",4.850027771281133
"(24, 43, 49)",4.850027771281133
"(24, 43, 59)",4.850027771281133
"(24, 44, 46)",4.850027771281133
"(24, 44, 47)",4.850027771281133
"(24, 44, 49)",4.850027771281133
"(24, 44, 59)",4.850027771281133
"(24, 46, 47)",4.850027771281133
"(24, 46, 49)",4.850027771281133
"(24, 46, 59)",4.850027771281133
"(24, 47, 49)",4.850027771281133
"(24, 47, 59)",4.850027771281133
"(24, 49, 59)",4.850027771281133
"(27, 36, 38)",4.8492254858604005
"(15, 41, 52)",4.849066015892486
"(5, 9, 53)",4.848743362866731
"(35, 43, 70)",4.848349109878199
"(12, 31, 53)",4.848259232659611
"(41, 43, 51)",4.84769069629684
"(32, 40, 54)",4.8462575975740325
"(0, 9, 11)",4.845647825600405
"(0, 9, 12)",4.845647825600405
"(0, 9, 14)",4.845647825600405
"(0, 9, 20)",4.845647825600405
"(0, 9, 23)",4.845647825600405
"(0, 9, 34)",4.845647825600405
"(0, 9, 36)",4.845647825600405
"(0, 9, 43)",4.845647825600405
"(0, 9, 46)",4.845647825600405
"(0, 9, 47)",4.845647825600405
"(0, 9, 49)",4.845647825600405
"(9, 16, 39)",4.844097128780303
"(4, 11, 15)",4.843147264396687
"(4, 12, 15)",4.843147264396687
"(4, 15, 19)",4.843147264396687
"(4, 15, 34)",4.843147264396687
"(4, 15, 36)",4.843147264396687
"(4, 15, 43)",4.843147264396687
"(4, 15, 44)",4.843147264396687
"(4, 15, 46)",4.843147264396687
"(4, 15, 47)",4.843147264396687
"(4, 15, 49)",4.843147264396687
"(4, 15, 59)",4.843147264396687
"(5, 41, 70)",4.842633086274943
"(18, 60, 71)",4.841688380008987
"(40, 43, 70)",4.840994031535997
"(4, 35, 44)",4.840596137893903
"(26, 28, 49)",4.840112315021651
"(3, 48, 70)",4.83563278365951
"(2, 45, 65)",4.8345018305889385
"(52,)",4.834204544067324
"(17, 35, 49)",4.833703516003383
"(0, 4, 41)",4.832959371732537
"(9, 52, 71)",4.831739714281153
"(3, 16, 21)",4.831636874713363
"(9, 71)",4.830507299388067
"(27, 60, 70)",4.8304239036209
"(28, 38, 52)",4.8294534524190365
"(2, 3, 71)",4.829393493127817
"(15, 28, 63)",4.829049508190764
"(51, 58, 67)",4.82770922018916
"(11, 28, 67)",4.826734171849695
"(12, 28, 67)",4.826734171849695
"(14, 28, 67)",4.826734171849695
"(19, 28, 67)",4.826734171849695
"(20, 28, 67)",4.826734171849695
"(28, 34, 67)",4.826734171849695
"(28, 36, 67)",4.826734171849695
"(28, 47, 67)",4.826734171849695
"(28, 49, 67)",4.826734171849695
"(28, 59, 67)",4.826734171849695
"(9, 32, 62)",4.82658349080945
"(4, 27, 61)",4.826422544119776
"(17, 40, 49)",4.826348437661181
"(11, 42, 60)",4.825558322469752
"(12, 42, 60)",4.825558322469752
"(14, 42, 60)",4.825558322469752
"(19, 42, 60)",4.825558322469752
"(20, 42, 60)",4.825558322469752
"(23, 42, 60)",4.825558322469752
"(34, 42, 60)",4.825558322469752
"(36, 42, 60)",4.825558322469752
"(42, 43, 60)",4.825558322469752
"(42, 44, 60)",4.825558322469752
"(42, 46, 60)",4.825558322469752
"(42, 47, 60)",4.825558322469752
"(42, 49, 60)",4.825558322469752
"(42, 59, 60)",4.825558322469752
"(9, 18, 52)",4.8253258129869625
"(5, 30, 31)",4.825094688285477
"(14, 32, 57)",4.824708768194483
"(50, 63, 67)",4.8243477871482785
"(4, 26, 46)",4.822980192932378
"(2, 3, 18)",4.822979591833627
"(8, 23, 48)",4.82270199660001
"(8, 30, 39)",4.82210167257873
"(17, 24, 32)",4.82184168996878
"(32, 45, 50)",4.821508072407367
"(8, 25, 33)",4.821442069482418
"(9, 18)",4.820886447446782
"(0, 12, 27)",4.819749022639239
"(25, 38, 47)",4.819670992734375
"(2, 31, 65)",4.818234330621713
"(48, 56, 67)",4.817853144742186
"(11, 31, 40)",4.816749625168918
"(25, 35, 71)",4.816464219304328
"(17, 27, 55)",4.816440915509762
"(7, 9, 21)",4.816281012870872
"(33, 52, 67)",4.816030205883356
"(7, 17, 42)",4.815675105476452
"(8, 41, 65)",4.815491329523994
"(3, 37, 70)",4.815437076842576
"(0, 8, 31)",4.81513605864526
"(2, 41, 70)",4.813248690675637
"(9, 60, 61)",4.813118926057541
"(3, 45, 60)",4.813104847554759
"(31, 42, 66)",4.812624021842756
"(15, 16, 52)",4.8122692226187365
"(2, 31, 53)",4.811394325856638
"(25, 53, 66)",4.810602516785521
"(5, 11, 45)",4.810099151358331
"(5, 12, 45)",4.810099151358331
"(5, 14, 45)",4.810099151358331
"(5, 23, 45)",4.810099151358331
"(5, 34, 45)",4.810099151358331
"(5, 36, 45)",4.810099151358331
"(5, 43, 45)",4.810099151358331
"(5, 44, 45)",4.810099151358331
"(5, 45, 46)",4.810099151358331
"(5, 45, 47)",4.810099151358331
"(5, 45, 49)",4.810099151358331
"(5, 45, 59)",4.810099151358331
"(5, 40, 69)",4.8093045765906055
"(25, 40, 71)",4.809109140962127
"(35, 39, 61)",4.808979667937404
"(7, 10, 11)",4.808469536789456
"(33, 67)",4.806943036791373
"(5, 16, 70)",4.805836293001193
"(15, 35, 60)",4.805166966054469
"(3, 10, 11)",4.803993445022803
"(3, 10, 12)",4.803993445022803
"(3, 10, 14)",4.803993445022803
"(3, 10, 19)",4.803993445022803
"(3, 10, 20)",4.803993445022803
"(3, 10, 34)",4.803993445022803
"(3, 10, 36)",4.803993445022803
"(3, 10, 43)",4.803993445022803
"(3, 10, 44)",4.803993445022803
"(3, 10, 46)",4.803993445022803
"(3, 10, 47)",4.803993445022803
"(3, 10, 49)",4.803993445022803
"(3, 10, 59)",4.803993445022803
"(42, 49, 63)",4.803036141399803
"(0, 31, 59)",4.80130715605336
"(15, 16)",4.801301561894443
"(8, 64, 68)",4.800956473989747
"(6, 42, 51)",4.800845740854846
"(24, 35, 51)",4.798986337755636
"(21, 35, 42)",4.798862147864153
"(15, 40, 60)",4.7978118877122675
"(8, 28, 44)",4.7977263234066045
"(37, 56, 67)",4.797657437925252
"(6, 14, 25)",4.797223582987515
"(5, 67, 71)",4.796530689602791
"(35, 46, 67)",4.79623024458103
"(5, 20, 42)",4.795504279273869
"(3, 21, 62)",4.795020750728162
"(48, 52, 60)",4.792649695505581
"(1, 12, 45)",4.792500971506074
"(24, 40, 51)",4.7916312594134345
"(21, 40, 42)",4.791507069521951
"(5, 18, 67)",4.7901167883086
"(9, 11, 32)",4.789271903089147
"(9, 12, 32)",4.789271903089147
"(9, 14, 32)",4.789271903089147
"(9, 20, 32)",4.789271903089147
"(9, 23, 32)",4.789271903089147
"(9, 32, 34)",4.789271903089147
"(9, 32, 36)",4.789271903089147
"(9, 32, 43)",4.789271903089147
"(9, 32, 46)",4.789271903089147
"(9, 32, 47)",4.789271903089147
"(9, 32, 49)",4.789271903089147
"(9, 32, 59)",4.789271903089147
"(40, 46, 67)",4.788875166238828
"(35, 50, 61)",4.788323870751671
"(7, 11, 27)",4.786304180797389
"(3, 39, 71)",4.785853143078559
"(17, 42, 63)",4.78470634219962
"(16, 35, 38)",4.784556697602018
"(11, 41, 71)",4.783361664260834
"(12, 41, 71)",4.783361664260834
"(14, 41, 71)",4.783361664260834
"(19, 41, 71)",4.783361664260834
"(20, 41, 71)",4.783361664260834
"(23, 41, 71)",4.783361664260834
"(34, 41, 71)",4.783361664260834
"(36, 41, 71)",4.783361664260834
"(41, 43, 71)",4.783361664260834
"(41, 44, 71)",4.783361664260834
"(41, 46, 71)",4.783361664260834
"(41, 47, 71)",4.783361664260834
"(41, 59, 71)",4.783361664260834
"(3, 11, 27)",4.781828089030736
"(3, 14, 27)",4.781828089030736
"(3, 19, 27)",4.781828089030736
"(3, 20, 27)",4.781828089030736
"(3, 23, 27)",4.781828089030736
"(3, 27, 34)",4.781828089030736
"(3, 27, 36)",4.781828089030736
"(3, 27, 43)",4.781828089030736
"(3, 27, 44)",4.781828089030736
"(3, 27, 46)",4.781828089030736
"(3, 27, 47)",4.781828089030736
"(3, 27, 49)",4.781828089030736
"(3, 27, 59)",4.781828089030736
"(2, 40, 69)",4.7799201809913
"(3, 18, 39)",4.7794392417843685
"(1, 36, 42)",4.777355213872689
"(16, 38, 40)",4.777201619259817
"(11, 18, 41)",4.776947762966644
"(12, 18, 41)",4.776947762966644
"(14, 18, 41)",4.776947762966644
"(18, 19, 41)",4.776947762966644
"(18, 20, 41)",4.776947762966644
"(18, 23, 41)",4.776947762966644
"(18, 34, 41)",4.776947762966644
"(18, 36, 41)",4.776947762966644
"(18, 41, 43)",4.776947762966644
"(18, 41, 44)",4.776947762966644
"(18, 41, 46)",4.776947762966644
"(18, 41, 47)",4.776947762966644
"(18, 41, 49)",4.776947762966644
"(18, 41, 59)",4.776947762966644
"(4, 32, 41)",4.776583449221278
"(2, 16, 70)",4.776451897401888
"(9, 39, 53)",4.775818617218168
"(15, 52, 62)",4.775653098633535
"(24, 38, 71)",4.775334724155666
"(28, 35, 44)",4.774588264045877
"(43, 51, 62)",4.77427777903789
"(48, 67, 70)",4.773385584535179
"(28, 40, 54)",4.7729709990691145
"(26, 31, 60)",4.772462977966695
"(37, 52, 60)",4.772453988688647
"(48, 60)",4.7718722712247095
"(13, 28, 35)",4.7717967604879306
"(23, 31, 48)",4.7704013502619835
"(30, 31, 39)",4.769801026240703
"(9, 35, 48)",4.769747001540919
"(39, 41, 70)",4.76970834062638
"(5, 62, 70)",4.769220169015993
"(18, 24, 38)",4.768920822861476
"(2, 67, 71)",4.767146294003485
"(0, 20, 31)",4.766982465727047
"(40, 52, 61)",4.766814247039204
"(9, 21, 42)",4.766262924339169
"(13, 28, 40)",4.764441682145729
"(12, 27, 32)",4.76337310012798
"(3, 21, 53)",4.763358363151228
"(31, 41, 65)",4.763190683185967
"(9, 40, 48)",4.7623919231987175
"(2, 18, 67)",4.760732392709294
"(4, 18, 48)",4.760155977884394
"(4, 20, 35)",4.759221006867643
"(6, 16, 41)",4.75905813658659
"(3, 25, 60)",4.758745424604129
"(9, 19, 40)",4.757023020260155
"(5, 11, 25)",4.755739728407701
"(5, 12, 25)",4.755739728407701
"(5, 14, 25)",4.755739728407701
"(5, 19, 25)",4.755739728407701
"(5, 23, 25)",4.755739728407701
"(5, 25, 34)",4.755739728407701
"(5, 25, 36)",4.755739728407701
"(5, 25, 43)",4.755739728407701
"(5, 25, 44)",4.755739728407701
"(5, 25, 46)",4.755739728407701
"(5, 25, 47)",4.755739728407701
"(5, 25, 49)",4.755739728407701
"(5, 25, 59)",4.755739728407701
"(10, 26, 49)",4.755124389070426
"(2, 8, 40)",4.755026373343492
"(9, 28, 62)",4.753296892304532
"(37, 67, 70)",4.753189877718245
"(29, 45, 61)",4.752064931844902
"(4, 20, 40)",4.751865928525441
"(17, 33, 51)",4.751594737398714
"(14, 28, 57)",4.751422169689565
"(6, 31, 34)",4.750859897824803
"(45, 60, 67)",4.750857648430426
"(22, 31, 45)",4.749282915930839
"(22, 41, 69)",4.749123713872678
"(31, 64, 68)",4.748655827651721
"(8, 35, 49)",4.748576880339448
"(17, 24, 28)",4.748555091463862
"(38, 61, 63)",4.748500090404175
"(28, 45, 50)",4.748221473902449
"(21, 22, 45)",4.747033311998033
"(18, 42, 53)",4.746796994979757
"(42, 43, 70)",4.746764659342224
"(11, 16, 71)",4.7465648709870845
"(12, 16, 71)",4.7465648709870845
"(14, 16, 71)",4.7465648709870845
"(16, 19, 71)",4.7465648709870845
"(16, 20, 71)",4.7465648709870845
"(16, 23, 71)",4.7465648709870845
"(16, 34, 71)",4.7465648709870845
"(16, 36, 71)",4.7465648709870845
"(16, 44, 71)",4.7465648709870845
"(16, 46, 71)",4.7465648709870845
"(16, 47, 71)",4.7465648709870845
"(16, 59, 71)",4.7465648709870845
"(15, 62)",4.7463773759166425
"(10, 15, 65)",4.746155967339234
"(28, 31, 44)",4.745425677068578
"(10, 38, 52)",4.744465526467812
"(43, 51, 53)",4.742615391460955
"(10, 11, 67)",4.7417462458984705
"(10, 12, 67)",4.7417462458984705
"(10, 14, 67)",4.7417462458984705
"(10, 19, 67)",4.7417462458984705
"(10, 20, 67)",4.7417462458984705
"(10, 34, 67)",4.7417462458984705
"(10, 36, 67)",4.7417462458984705
"(10, 43, 67)",4.7417462458984705
"(10, 44, 67)",4.7417462458984705
"(10, 47, 67)",4.7417462458984705
"(10, 49, 67)",4.7417462458984705
"(10, 59, 67)",4.7417462458984705
"(37, 60)",4.741578710999308
"(8, 40, 49)",4.741221801997247
"(37, 42, 71)",4.740807281511287
"(11, 16, 18)",4.740150969692895
"(12, 16, 18)",4.740150969692895
"(14, 16, 18)",4.740150969692895
"(16, 18, 19)",4.740150969692895
"(16, 18, 20)",4.740150969692895
"(16, 18, 23)",4.740150969692895
"(16, 18, 34)",4.740150969692895
"(16, 18, 36)",4.740150969692895
"(16, 18, 44)",4.740150969692895
"(16, 18, 46)",4.740150969692895
"(16, 18, 47)",4.740150969692895
"(16, 18, 49)",4.740150969692895
"(16, 18, 59)",4.740150969692895
"(2, 62, 70)",4.739835773416687
"(38, 47, 55)",4.739055152255883
"(14, 15, 35)",4.738319365074619
"(1, 12, 25)",4.738141548555445
"(48, 53, 65)",4.737778150353425
"(25, 45, 57)",4.737638497133472
"(5, 53, 70)",4.737557781439058
"(11, 39, 45)",4.7371744057097676
"(12, 39, 45)",4.7371744057097676
"(14, 39, 45)",4.7371744057097676
"(20, 39, 45)",4.7371744057097676
"(23, 39, 45)",4.7371744057097676
"(34, 39, 45)",4.7371744057097676
"(36, 39, 45)",4.7371744057097676
"(39, 43, 45)",4.7371744057097676
"(39, 44, 45)",4.7371744057097676
"(39, 45, 46)",4.7371744057097676
"(39, 45, 47)",4.7371744057097676
"(39, 45, 49)",4.7371744057097676
"(39, 45, 59)",4.7371744057097676
"(39, 40, 69)",4.736379830942043
"(4, 16, 54)",4.735664963676275
"(3, 41, 67)",4.734795768756875
"(0, 11, 70)",4.734462244172732
"(0, 12, 70)",4.734462244172732
"(0, 14, 70)",4.734462244172732
"(0, 19, 70)",4.734462244172732
"(0, 20, 70)",4.734462244172732
"(0, 23, 70)",4.734462244172732
"(0, 34, 70)",4.734462244172732
"(0, 36, 70)",4.734462244172732
"(0, 44, 70)",4.734462244172732
"(0, 46, 70)",4.734462244172732
"(0, 47, 70)",4.734462244172732
"(0, 49, 70)",4.734462244172732
"(26, 27, 49)",4.732959033078359
"(16, 39, 70)",4.73291154735263
"(3, 5, 33)",4.73231951306386
"(17, 42, 49)",4.732119065467408
"(4, 12, 53)",4.731458778925849
"(9, 42, 45)",4.7311460992999885
"(14, 15, 40)",4.7309642867324175
"(5, 21, 69)",4.728495737362328
"(4, 48, 66)",4.727265233057356
"(2, 11, 25)",4.726355332808396
"(2, 12, 25)",4.726355332808396
"(2, 14, 25)",4.726355332808396
"(2, 19, 25)",4.726355332808396
"(2, 20, 25)",4.726355332808396
"(2, 23, 25)",4.726355332808396
"(2, 25, 36)",4.726355332808396
"(2, 25, 43)",4.726355332808396
"(2, 25, 44)",4.726355332808396
"(2, 25, 46)",4.726355332808396
"(2, 25, 47)",4.726355332808396
"(2, 25, 59)",4.726355332808396
"(15, 27, 65)",4.723990611347167
"(39, 67, 71)",4.723605943954228
"(6, 41, 62)",4.722442012601389
"(27, 38, 52)",4.722300170475745
"(21, 29, 48)",4.722207318463937
"(33, 60, 71)",4.721643905639915
"(38, 41, 55)",4.720761849471248
"(36, 38, 61)",4.72073492686937
"(52, 70, 71)",4.72055413285348
"(3, 8, 30)",4.7201709181362475
"(11, 27, 67)",4.719580889906403
"(14, 27, 67)",4.719580889906403
"(19, 27, 67)",4.719580889906403
"(20, 27, 67)",4.719580889906403
"(23, 27, 67)",4.719580889906403
"(27, 34, 67)",4.719580889906403
"(27, 36, 67)",4.719580889906403
"(27, 43, 67)",4.719580889906403
"(27, 44, 67)",4.719580889906403
"(27, 47, 67)",4.719580889906403
"(27, 49, 67)",4.719580889906403
"(27, 59, 67)",4.719580889906403
"(7, 10, 13)",4.718094126066886
"(37, 53, 65)",4.717582443536491
"(45, 68, 71)",4.7173279375455275
"(18, 39, 67)",4.717192042660036
"(9, 51, 58)",4.716960352923694
"(9, 11, 28)",4.715985304584229
"(9, 12, 28)",4.715985304584229
"(9, 14, 28)",4.715985304584229
"(9, 20, 28)",4.715985304584229
"(9, 28, 34)",4.715985304584229
"(9, 28, 36)",4.715985304584229
"(9, 28, 46)",4.715985304584229
"(9, 28, 47)",4.715985304584229
"(9, 28, 49)",4.715985304584229
"(9, 28, 59)",4.715985304584229
"(18, 33, 60)",4.715230004345725
"(18, 52, 70)",4.7141402315592895
"(9, 50, 63)",4.713598919882813
"(4, 8, 39)",4.7133500087635545
"(16, 22, 69)",4.712326920598929
"(4, 20, 31)",4.711266441618678
"(20, 31, 32)",4.710606543215788
"(11, 62, 71)",4.709948747001885
"(12, 62, 71)",4.709948747001885
"(14, 62, 71)",4.709948747001885
"(19, 62, 71)",4.709948747001885
"(20, 62, 71)",4.709948747001885
"(23, 62, 71)",4.709948747001885
"(34, 62, 71)",4.709948747001885
"(36, 62, 71)",4.709948747001885
"(43, 62, 71)",4.709948747001885
"(44, 62, 71)",4.709948747001885
"(46, 62, 71)",4.709948747001885
"(47, 62, 71)",4.709948747001885
"(59, 62, 71)",4.709948747001885
"(4, 5, 30)",4.7082942345517145
"(35, 52, 53)",4.70805353954948
"(9, 33, 52)",4.70528133861789
"(7, 21, 70)",4.705095431443199
"(29, 31, 52)",4.704644825584838
"(4, 31, 34)",4.704153791147174
"(15, 42, 60)",4.7035825155184945
"(11, 18, 62)",4.7035348457076935
"(12, 18, 62)",4.7035348457076935
"(14, 18, 62)",4.7035348457076935
"(18, 19, 62)",4.7035348457076935
"(18, 20, 62)",4.7035348457076935
"(18, 23, 62)",4.7035348457076935
"(18, 34, 62)",4.7035348457076935
"(18, 36, 62)",4.7035348457076935
"(18, 43, 62)",4.7035348457076935
"(18, 44, 62)",4.7035348457076935
"(18, 46, 62)",4.7035348457076935
"(18, 47, 62)",4.7035348457076935
"(18, 49, 62)",4.7035348457076935
"(18, 59, 62)",4.7035348457076935
"(4, 28, 41)",4.70329685071636
"(5, 15, 41)",4.703108123948657
"(2, 3, 33)",4.702935117464555
"(21, 29, 37)",4.702011611647003
"(60, 61, 70)",4.701933344629869
"(2, 4, 65)",4.7014338768879504
"(10, 17, 45)",4.700002057429969
"(4, 11, 40)",4.699949171435156
"(2, 21, 69)",4.6991113417630235
"(15, 53)",4.69888379455124
"(0, 4, 8)",4.698335604911498
"(41, 45, 61)",4.6981628053351185
"(3, 16, 67)",4.6979989754831255
"(24, 42, 51)",4.6974018872196615
"(25, 60, 67)",4.696498225479797
"(39, 62, 70)",4.69629542336743
"(3, 15, 48)",4.696107821333225
"(7, 13, 27)",4.6959287700748185
"(22, 25, 31)",4.69492349298021
"(42, 46, 67)",4.694645794045055
"(2, 4, 53)",4.694593872122876
"(21, 22, 25)",4.692673889047403
"(6, 41, 53)",4.6907796250244544
"(12, 27, 28)",4.690086501623062
"(2, 40, 45)",4.689929416889649
"(0, 18, 58)",4.689304901272852
"(0, 9, 25)",4.688915506008612
"(10, 40, 54)",4.6879830731178895
"(17, 55, 61)",4.687950356518732
"(5, 9, 71)",4.685781822337324
"(28, 44, 63)",4.6853200906980605
"(0, 4, 59)",4.684506702319597
"(16, 38, 42)",4.6829722470660435
"(11, 25, 39)",4.6828149827591385
"(12, 25, 39)",4.6828149827591385
"(14, 25, 39)",4.6828149827591385
"(19, 25, 39)",4.6828149827591385
"(20, 25, 39)",4.6828149827591385
"(23, 25, 39)",4.6828149827591385
"(25, 34, 39)",4.6828149827591385
"(25, 36, 39)",4.6828149827591385
"(25, 39, 43)",4.6828149827591385
"(25, 39, 44)",4.6828149827591385
"(25, 39, 46)",4.6828149827591385
"(25, 39, 47)",4.6828149827591385
"(25, 39, 49)",4.6828149827591385
"(25, 39, 59)",4.6828149827591385
"(4, 8, 20)",4.682427089167832
"(5, 9, 18)",4.679367921043133
"(11, 53, 71)",4.67828635942495
"(14, 53, 71)",4.67828635942495
"(19, 53, 71)",4.67828635942495
"(20, 53, 71)",4.67828635942495
"(23, 53, 71)",4.67828635942495
"(34, 53, 71)",4.67828635942495
"(36, 53, 71)",4.67828635942495
"(43, 53, 71)",4.67828635942495
"(44, 53, 71)",4.67828635942495
"(46, 53, 71)",4.67828635942495
"(47, 53, 71)",4.67828635942495
"(53, 59, 71)",4.67828635942495
"(11, 32, 70)",4.678086321661474
"(12, 32, 70)",4.678086321661474
"(14, 32, 70)",4.678086321661474
"(19, 32, 70)",4.678086321661474
"(20, 32, 70)",4.678086321661474
"(23, 32, 70)",4.678086321661474
"(32, 34, 70)",4.678086321661474
"(32, 36, 70)",4.678086321661474
"(32, 44, 70)",4.678086321661474
"(32, 46, 70)",4.678086321661474
"(32, 47, 70)",4.678086321661474
"(32, 49, 70)",4.678086321661474
"(32, 59, 70)",4.678086321661474
"(3, 15, 37)",4.67591211451629
"(22, 62, 69)",4.675710796613728
"(0, 10, 23)",4.674463945197179
"(2, 15, 41)",4.673723728349351
"(13, 28, 42)",4.670212309951956
"(5, 33, 67)",4.670072313939528
"(9, 10, 62)",4.668308966353308
"(0, 2, 35)",4.668235472345378
"(15, 28, 35)",4.668153820914918
"(50, 52, 57)",4.667928529206399
"(3, 30, 31)",4.667870271798221
"(10, 14, 57)",4.666434243738342
"(5, 15, 16)",4.666311330674907
"(27, 40, 54)",4.665817717125822
"(35, 52, 69)",4.665180336349493
"(28, 35, 43)",4.665125963559318
"(39, 53, 70)",4.664633035790495
"(0, 18, 53)",4.664426027423646
"(19, 35, 40)",4.663964860506794
"(70, 71)",4.6637289272465585
"(9, 42, 62)",4.663341091165984
"(10, 45, 50)",4.663233547951225
"(3, 62, 67)",4.661382851497924
"(4, 31, 39)",4.661049362425528
"(15, 28, 40)",4.660798742572716
"(2, 8, 42)",4.660797001149719
"(0, 30, 48)",4.660615775378844
"(3, 33, 39)",4.6593947674152965
"(8, 23, 28)",4.658964082467382
"(8, 12, 31)",4.658406421351005
"(7, 11, 61)",4.657813621806358
"(28, 40, 43)",4.657770885217117
"(4, 20, 42)",4.657636556331668
"(1, 3, 41)",4.657377189341025
"(12, 33, 41)",4.656903288597572
"(14, 33, 41)",4.656903288597572
"(19, 33, 41)",4.656903288597572
"(20, 33, 41)",4.656903288597572
"(23, 33, 41)",4.656903288597572
"(33, 34, 41)",4.656903288597572
"(33, 36, 41)",4.656903288597572
"(33, 41, 43)",4.656903288597572
"(33, 41, 44)",4.656903288597572
"(33, 41, 46)",4.656903288597572
"(33, 41, 47)",4.656903288597572
"(33, 41, 49)",4.656903288597572
"(33, 41, 59)",4.656903288597572
"(2, 9, 71)",4.656397426738019
"(4, 26, 60)",4.655662524232933
"(21, 39, 69)",4.655570991713765
"(19, 40, 45)",4.6550837455666345
"(35, 37, 64)",4.654706949117869
"(18, 70)",4.654108075305273
"(4, 27, 45)",4.653412399227195
"(3, 11, 61)",4.653337530039705
"(3, 12, 61)",4.653337530039705
"(3, 14, 61)",4.653337530039705
"(3, 19, 61)",4.653337530039705
"(3, 20, 61)",4.653337530039705
"(3, 23, 61)",4.653337530039705
"(3, 34, 61)",4.653337530039705
"(3, 36, 61)",4.653337530039705
"(3, 43, 61)",4.653337530039705
"(3, 44, 61)",4.653337530039705
"(3, 46, 61)",4.653337530039705
"(3, 47, 61)",4.653337530039705
"(3, 49, 61)",4.653337530039705
"(3, 59, 61)",4.653337530039705
"(2, 9, 18)",4.649983525443828
"(24, 33, 38)",4.648876348492404
"(11, 31, 33)",4.648159352181506
"(17, 49, 71)",4.648091932305604
"(37, 40, 64)",4.647351870775667
"(38, 55, 62)",4.6473489322122985
"(8, 42, 49)",4.646992429803474
"(5, 48, 60)",4.646691803561752
"(9, 27, 62)",4.646143610361241
"(10, 17, 25)",4.645642634479339
"(8, 12, 27)",4.644345425103241
"(14, 27, 57)",4.644268887746275
"(22, 53, 69)",4.6440484090367935
"(25, 41, 61)",4.643803382384489
"(9, 37, 70)",4.642441010452778
"(17, 24, 27)",4.641401809520571
"(27, 45, 50)",4.641068191959158
"(9, 33)",4.6408197358931735
"(2, 33, 67)",4.640687918340222
"(9, 45, 60)",4.640108781164961
"(9, 40, 44)",4.638442707713332
"(20, 28, 31)",4.63731994471087
"(2, 15, 16)",4.636926935075602
"(14, 15, 42)",4.6367349145386445
"(29, 31)",4.636713195125809
"(35, 39, 45)",4.635969523044822
"(15, 48, 67)",4.633860622208893
"(18, 37, 42)",4.633632028849531
"(52, 53, 65)",4.633197363950217
"(8, 11, 60)",4.633060580485796
"(8, 14, 60)",4.633060580485796
"(8, 19, 60)",4.633060580485796
"(8, 23, 60)",4.633060580485796
"(8, 34, 60)",4.633060580485796
"(8, 36, 60)",4.633060580485796
"(8, 43, 60)",4.633060580485796
"(8, 44, 60)",4.633060580485796
"(8, 46, 60)",4.633060580485796
"(8, 47, 60)",4.633060580485796
"(8, 59, 60)",4.633060580485796
"(18, 32, 58)",4.632928978761593
"(2, 34, 40)",4.632906680234348
"(9, 25, 32)",4.632539583497354
"(4, 64, 68)",4.631855373917959
"(9, 10, 11)",4.630997378633005
"(9, 10, 12)",4.630997378633005
"(9, 10, 14)",4.630997378633005
"(9, 10, 20)",4.630997378633005
"(9, 10, 34)",4.630997378633005
"(9, 10, 36)",4.630997378633005
"(9, 10, 43)",4.630997378633005
"(9, 10, 46)",4.630997378633005
"(9, 10, 47)",4.630997378633005
"(9, 10, 49)",4.630997378633005
"(9, 10, 59)",4.630997378633005
"(15, 39, 41)",4.630183378300094
"(3, 53, 67)",4.6297204639209895
"(5, 15, 62)",4.629695206689707
"(4, 28, 44)",4.628625223334816
"(5, 37, 60)",4.626496096744818
"(16, 35, 43)",4.6256829728540145
"(26, 41, 58)",4.6256157082492475
"(3, 9, 41)",4.624046901491408
"(7, 8, 17)",4.623177363492496
"(4, 10, 23)",4.623127719389296
"(18, 30, 48)",4.621630985636125
"(26, 48, 67)",4.620743496819799
"(1, 3, 16)",4.620580396067275
"(8, 31, 66)",4.620126279858799
"(12, 16, 33)",4.620106495323823
"(14, 16, 33)",4.620106495323823
"(16, 19, 33)",4.620106495323823
"(16, 20, 33)",4.620106495323823
"(16, 23, 33)",4.620106495323823
"(16, 33, 34)",4.620106495323823
