Combi,k_eff
"(26, 58)",21.220210789385163
"(25, 54, 71)",21.216922242706758
"(26, 46, 71)",21.21594261454474
"(43, 47, 66)",21.215358017673076
"(26, 58, 65)",21.210103918773136
"(25, 28, 46)",21.21005582026632
"(25, 50, 69)",21.209889821751563
"(2, 25, 66)",21.20955316702884
"(25, 38, 67)",21.20922981699075
"(18, 58, 71)",21.20840565736747
"(20, 25, 60)",21.200698402236235
"(22, 27, 49)",21.19626532656277
"(65,)",21.189890177549074
"(18, 65, 66)",21.18604242572683
"(22, 55, 71)",21.184846465183245
"(25, 46, 57)",21.184343314132803
"(18, 66)",21.184118549815707
"(22, 25, 62)",21.175031009916207
"(43, 47, 71)",21.172099082099415
"(22, 60, 66)",21.171327018635633
"(12, 22, 49)",21.167907872694816
"(21, 25, 66)",21.16763545218369
"(22, 41, 43)",21.167447071277543
"(2, 25, 71)",21.16629423145518
"(25, 40, 67)",21.16025441436819
"(41, 58, 66)",21.14509469435377
"(18, 65, 71)",21.142783490153167
"(18, 26, 66)",21.140633999736583
"(22, 27, 43)",21.139180279765423
"(22, 48, 58)",21.133550074180526
"(22, 60, 71)",21.128068083061972
"(25, 55, 60)",21.12539971333308
"(21, 25, 71)",21.124376516610027
"(26, 65)",21.121777538563705
"(18, 71)",21.119230146455216
"(11, 22, 34)",21.118509757721853
"(27, 58, 66)",21.11682790284165
"(12, 22, 43)",21.11082282589747
"(25, 49, 51)",21.110790951406138
"(6, 25, 50)",21.10839251476341
"(41, 58, 71)",21.10183575878011
"(4, 66, 71)",21.101772079650924
"(18, 26, 71)",21.09737506416292
"(24, 25, 47)",21.09328445775159
"(18, 25, 28)",21.0914882698845
"(25, 49, 64)",21.08907686407908
"(12, 58, 66)",21.088470448973695
"(23, 25, 46)",21.083615539226123
"(25, 37, 50)",21.079708792470118
"(41, 65, 66)",21.079472527139465
"(34, 46, 66)",21.075745656095055
"(27, 58, 71)",21.07356896726799
"(18, 22, 46)",21.06937681812585
"(25, 42, 46)",21.06862149647542
"(22, 48, 65)",21.06792790696622
"(18, 25, 57)",21.065775763750985
"(25, 49, 56)",21.05624413533991
"(25, 43, 51)",21.05370590460879
"(26,)",21.05366489957834
"(11, 22, 47)",21.053481967560813
"(27, 65, 66)",21.05120573562734
"(11, 25, 52)",21.04915209021915
"(25, 50, 59)",21.047984723850302
"(12, 58, 71)",21.045211513400034
"(11, 25, 69)",21.036814075939787
"(41, 65, 71)",21.036213591565804
"(26, 41, 66)",21.03406410114922
"(34, 46, 71)",21.032486720521394
"(25, 43, 64)",21.03199181728173
"(34, 58, 65)",21.02664802474979
"(41, 66)",21.02426370193466
"(12, 65, 66)",21.02284828175939
"(22, 26, 48)",21.022519480975976
"(22, 34, 67)",21.015223235236096
"(46, 47, 66)",21.01071786593402
"(27, 65, 71)",21.00794680005368
"(22, 48)",21.006946771674798
"(26, 27, 66)",21.005797309637096
"(25, 43, 56)",20.999159088542562
"(25, 49, 53)",20.99880078477715
"(26, 41, 71)",20.99080516557556
"(5, 25, 32)",20.98924324976878
"(25, 28, 41)",20.984918371297137
"(27, 66)",20.98186351466648
"(26, 34, 58)",20.981239598759544
"(12, 65, 71)",20.97958934618573
"(4, 22, 58)",20.97926777627834
"(12, 26, 66)",20.977439855769145
"(46, 47, 71)",20.96745893036036
"(18, 23, 25)",20.965047988844304
"(22, 41, 46)",20.962806919538487
"(26, 27, 71)",20.96253837406344
"(47, 58, 65)",20.96162023458875
"(41, 71)",20.959375298574173
"(25, 41, 57)",20.959205865163618
"(18, 34, 66)",20.957178105713236
"(25, 27, 28)",20.95665157978501
"(22, 47, 67)",20.950195445075057
"(18, 25, 42)",20.950053946093597
"(25, 52, 67)",20.945865567733392
"(34, 58)",20.945026948350147
"(22, 25, 35)",20.94210831407762
"(25, 43, 53)",20.941715737979802
"(12, 66)",20.939327333864547
"(10, 22, 25)",20.938556216710708
"(6, 11, 25)",20.935316768951633
"(22, 27, 46)",20.934540128026367
"(12, 26, 71)",20.934180920195484
"(25, 67, 69)",20.93352755345403
"(25, 27, 57)",20.930939073651494
"(12, 25, 28)",20.928294125917063
"(1, 25, 32)",20.91812433832103
"(27, 71)",20.916975111305987
"(26, 47, 58)",20.916211808598504
"(26, 34, 65)",20.915617431545236
"(15, 18, 25)",20.914270665727436
"(18, 34, 71)",20.913919170139575
"(4, 22, 65)",20.913645609064034
"(25, 61, 65)",20.912895251894213
"(25, 29, 32)",20.912550999321624
"(11, 25, 37)",20.906633046658342
"(12, 22, 46)",20.906182674158412
"(12, 25, 57)",20.902581619783547
"(43, 49, 71)",20.902096847065778
"(18, 47, 66)",20.8921503155522
"(4, 25, 38)",20.8787878708051
"(11, 25, 59)",20.874908978038526
"(12, 71)",20.87443893050406
"(3, 25, 32)",20.873548002361627
"(8, 22, 25)",20.871009443141293
"(9, 22, 25)",20.871009443141293
"(13, 22, 25)",20.871009443141293
"(14, 22, 25)",20.871009443141293
"(17, 22, 25)",20.871009443141293
"(22, 25, 30)",20.871009443141293
"(22, 25, 31)",20.871009443141293
"(22, 25, 36)",20.871009443141293
"(22, 25, 39)",20.871009443141293
"(22, 25, 45)",20.871009443141293
"(22, 25, 68)",20.871009443141293
"(22, 25, 70)",20.871009443141293
"(4, 22, 26)",20.86823718307379
"(25, 26, 61)",20.867486825903967
"(23, 25, 41)",20.85847809025694
"(5, 20, 25)",20.854913747670523
"(34, 41, 66)",20.850608207125873
"(26, 47, 65)",20.850589641384197
"(7, 25, 58)",20.849374241207045
"(18, 47, 71)",20.84889137997854
"(47, 58)",20.847485263108588
"(34, 65)",20.84659369752869
"(18, 22, 41)",20.844239369156668
"(25, 41, 42)",20.843484047506237
"(22, 34, 48)",20.83906358695263
"(50, 58, 71)",20.83385911904417
"(6, 25, 67)",20.832030246465877
"(23, 25, 27)",20.830211298744818
"(4, 25, 40)",20.82981246818254
"(25, 46, 64)",20.827351665542675
"(5, 22, 66)",20.82554236406992
"(24, 25, 49)",20.823282222717953
"(27, 34, 66)",20.82234141561375
"(18, 22, 27)",20.815972577644544
"(25, 27, 42)",20.815217255994114
"(15, 25, 41)",20.80770076714007
"(34, 41, 71)",20.807349271552212
"(12, 23, 25)",20.801853844876867
"(25, 46, 56)",20.794518936803506
"(12, 34, 66)",20.7939839617458
"(12, 18, 22)",20.787615123776597
"(12, 25, 42)",20.78685980212616
"(41, 47, 66)",20.785580416964834
"(1, 20, 25)",20.78379483622277
"(7, 25, 65)",20.783752073992737
"(11, 22, 49)",20.783479732527177
"(5, 22, 71)",20.78228342849626
"(5, 25, 55)",20.77961505876737
"(15, 25, 27)",20.779433975627946
"(27, 34, 71)",20.779082480040092
"(26, 34)",20.77848105854332
"(4, 22)",20.77552332482152
"(25, 61)",20.774397789066782
"(22, 47, 48)",20.77403579679159
"(25, 59, 67)",20.77162245555277
"(50, 65, 71)",20.768236951829866
"(24, 25, 43)",20.766197175920606
"(27, 47, 66)",20.757313625452714
"(1, 22, 66)",20.75442345262217
"(12, 15, 25)",20.751076521759998
"(12, 34, 71)",20.750725026172137
"(47, 65)",20.74905201228713
"(22, 29, 66)",20.748850113622765
"(41, 47, 71)",20.742321481391176
"(3, 20, 25)",20.73921850026337
"(7, 25, 26)",20.73834364800249
"(25, 46, 53)",20.737075586240746
"(34, 47, 58)",20.732755914575158
"(18, 25, 51)",20.730498202487915
"(12, 47, 66)",20.728956171584763
"(11, 22, 43)",20.72639468572983
"(5, 25, 60)",20.722836676646097
"(26, 50, 71)",20.72282852583962
"(25, 28, 50)",20.7169417315612
"(27, 47, 71)",20.714054689879053
"(1, 22, 71)",20.71116451704851
"(3, 22, 66)",20.70984711666277
"(22, 27, 41)",20.709402679057185
"(18, 25, 64)",20.708784115160856
"(1, 25, 55)",20.708496147319618
"(22, 29, 71)",20.705591178049104
"(11, 58, 66)",20.704042308806056
"(25, 29, 55)",20.702922808320213
"(46, 49, 71)",20.69745669532672
"(49, 58, 65)",20.691617999555113
"(25, 50, 57)",20.691229225427684
"(12, 47, 71)",20.6856972360111
"(4, 22, 34)",20.684781289050445
"(43, 46, 66)",20.683630584103035
"(12, 22, 41)",20.68104522518923
"(26, 47)",20.68093937330176
"(22, 49, 67)",20.68019321004142
"(13, 33, 47)",20.676599781668553
"(18, 25, 56)",20.675951386421687
"(34, 47, 65)",20.66713374736085
"(3, 22, 71)",20.666588181089107
"(3, 25, 55)",20.663919811360216
"(11, 58, 71)",20.660783373232395
"(25, 33, 66)",20.656189089787773
"(12, 22, 27)",20.652778433677106
"(1, 25, 60)",20.651717765198345
"(26, 49, 58)",20.646209573564867
"(25, 29, 60)",20.64614442619894
"(43, 46, 71)",20.640371648529374
"(11, 65, 66)",20.63842014159175
"(25, 41, 51)",20.623928303900556
"(22, 43, 67)",20.623108163244073
"(26, 34, 47)",20.621725321370608
"(4, 22, 47)",20.619753498889406
"(25, 47, 61)",20.61900314171958
"(18, 25, 53)",20.618508035858927
"(4, 25, 52)",20.61542362154774
"(25, 33, 71)",20.612930154214112
"(3, 25, 60)",20.607141429238943
"(25, 41, 64)",20.602214216573493
"(58, 66, 67)",20.6007557863203
"(25, 27, 51)",20.595661512388432
"(11, 65, 71)",20.59516120601809
"(11, 26, 66)",20.593011715601506
"(23, 25, 50)",20.590501450521003
"(26, 43, 58)",20.58912452676752
"(7, 25)",20.58068302221457
"(26, 49, 65)",20.58058740635056
"(18, 49, 71)",20.578889144944903
"(25, 42, 50)",20.5755074077703
"(25, 27, 64)",20.57394742506137
"(25, 41, 56)",20.569381487834324
"(12, 25, 51)",20.567304058520477
"(18, 43, 66)",20.565063033721216
"(22, 32, 58)",20.56301641666838
"(58, 67, 71)",20.557496850746638
"(50, 71)",20.557410338970264
"(20, 66, 71)",20.551191217942705
"(11, 26, 71)",20.549752780027845
"(12, 25, 64)",20.54558997119342
"(11, 25, 28)",20.54386598574942
"(25, 27, 56)",20.5411146963222
"(15, 25, 50)",20.53972412740413
"(34, 50, 71)",20.539372631816274
"(65, 66, 67)",20.535133619105995
"(18, 43, 71)",20.521804098147555
"(11, 22, 46)",20.521754533990773
"(12, 25, 56)",20.51275724245425
"(25, 41, 53)",20.511938137271564
"(25, 44, 58)",20.50954829342831
"(22, 48, 49)",20.504033561757954
"(34,)",20.5032972175083
"(4, 6, 25)",20.501588300280225
"(22, 32, 65)",20.497394249454075
"(65, 67, 71)",20.491874683532334
"(13, 47, 62)",20.486487765653294
"(25, 27, 53)",20.48367134575944
"(16, 25, 58)",20.482365579721403
"(55, 66, 71)",20.47589252903955
"(47, 50, 71)",20.47434484165524
"(4, 25, 37)",20.472904577986935
"(41, 49, 71)",20.47231924635754
"(25, 62, 66)",20.466077073772517
"(34, 49, 58)",20.46275367954152
"(25, 32, 38)",20.462536511195136
"(41, 43, 66)",20.45849313513385
"(12, 25, 53)",20.45531389189149
"(22, 26, 32)",20.45198582346383
"(22, 43, 48)",20.446948514960607
"(27, 49, 71)",20.444052454845416
"(25, 44, 65)",20.443926126214002
"(18, 24, 25)",20.44298947379973
"(49, 58)",20.442481910558133
"(4, 25, 59)",20.44118050936712
"(25, 28, 67)",20.440579463263667
"(27, 43, 66)",20.43022634362173
"(46, 58, 65)",20.42989280101871
"(20, 22, 58)",20.42868691457012
"(48, 58, 66)",20.424596138036833
"(25, 62, 71)",20.422818138198856
"(60, 66, 71)",20.41911414691828
"(22, 46, 67)",20.418468011505016
"(11, 23, 25)",20.417425704709224
"(16, 25, 65)",20.416743412507095
"(12, 49, 71)",20.415695000977465
"(41, 43, 71)",20.415234199560192
"(25, 57, 67)",20.41486695713015
"(25, 32, 40)",20.413561108572573
"(11, 34, 66)",20.40955582157816
"(34, 47)",20.405755532266745
"(34, 43, 58)",20.405668632744174
"(11, 18, 22)",20.403186983608954
"(11, 25, 42)",20.402431661958524
"(12, 43, 66)",20.40186888975378
"(25, 26, 44)",20.39851770022376
"(47, 49, 58)",20.39772588938048
"(34, 49, 65)",20.397131512327213
"(27, 43, 71)",20.38696740804807
"(25, 54, 58)",20.38546400319048
"(26, 46, 58)",20.384484375028464
"(48, 58, 71)",20.381337202463172
"(16, 25, 26)",20.371334986516853
"(11, 15, 25)",20.366648381592356
"(11, 34, 71)",20.3662968860045
"(11, 66)",20.36268512361309
"(18, 46, 66)",20.36042288198216
"(48, 65, 66)",20.35897397082253
"(12, 43, 71)",20.358609954180118
"(43, 58)",20.356854340362112
"(25, 50, 51)",20.355951664164614
"(22, 55, 58)",20.35338822566697
"(26, 34, 49)",20.35172308633697
"(4, 22, 49)",20.34975126385577
"(11, 47, 66)",20.34452803141712
"(49, 65)",20.344048659736675
"(43, 47, 58)",20.340640842583134
"(24, 25, 41)",20.336419575212368
"(2, 25, 58)",20.334835991938903
"(25, 50, 64)",20.334237576837555
"(47, 49, 65)",20.332103722166178
"(20, 25, 38)",20.32820700909688
"(25, 54, 65)",20.319841835976177
"(26, 46, 65)",20.318862207814156
"(20, 22, 26)",20.317656321365572
"(18, 46, 71)",20.3171639464085
"(48, 65, 71)",20.315715035248868
"(23, 25, 67)",20.31413918222347
"(26, 48, 66)",20.313565544832283
"(18, 58, 65)",20.31132525063689
"(47,)",20.308213847025186
"(24, 25, 27)",20.308152783700244
"(34, 66, 67)",20.306269299092403
"(1, 5, 25)",20.305933110632633
"(25, 50, 56)",20.301404848098386
"(11, 47, 71)",20.30126909584346
"(18, 22, 67)",20.299900461123197
"(25, 42, 67)",20.299145139472767
"(22, 38, 66)",20.298835625496277
"(11, 71)",20.2977967202526
"(11, 22, 41)",20.29661708502159
"(22, 58, 60)",20.296609843545696
"(26, 34, 43)",20.294638039539624
"(21, 25, 58)",20.292918277093747
"(4, 22, 43)",20.29266621705842
"(25, 43, 61)",20.291915859888597
"(22, 55, 65)",20.28776605845266
"(26, 47, 49)",20.28669529617593
"(20, 25, 40)",20.27923160647432
"(26, 49)",20.27593602075131
"(25, 26, 54)",20.27443340998593
"(4, 58, 66)",20.270313840134648
"(26, 48, 71)",20.270306609258622
"(2, 25, 65)",20.269213824724595
"(22, 32, 34)",20.268529929440483
"(18, 26, 58)",20.265916824646645
"(15, 25, 67)",20.2633618591066
"(34, 67, 71)",20.26301036351874
"(3, 5, 25)",20.26135677467323
"(22, 38, 71)",20.255576689922616
"(41, 46, 66)",20.253852983394793
"(13, 35, 47)",20.253565069814705
"(25, 38, 55)",20.252908320193725
"(22, 40, 66)",20.249860222873714
"(25, 50, 53)",20.243961497535626
"(22, 26, 55)",20.24235763246242
"(22, 46, 48)",20.24230836322155
"(47, 66, 67)",20.241241508931363
"(11, 12, 22)",20.239992839641516
"(25, 35, 66)",20.233154377933925
"(26, 43, 47)",20.229610249378585
"(10, 25, 66)",20.229602280567015
"(1, 25, 29)",20.229240860185477
"(21, 25, 65)",20.227296109879443
"(4, 58, 71)",20.227054904560987
"(27, 46, 66)",20.225586191882673
"(2, 25, 26)",20.223805398734353
"(7, 25, 49)",20.219857728784472
"(41, 46, 71)",20.210594047821136
"(66, 67)",20.207755339884457
"(22, 40, 71)",20.206601287300057
"(41, 58, 65)",20.204755352049524
"(4, 65, 66)",20.20469167292034
"(49, 50, 71)",20.2043426066216
"(25, 40, 55)",20.203932917571166
"(22, 32, 47)",20.203502139279443
"(34, 46, 58)",20.201028481005117
"(18, 26, 65)",20.200294657432337
"(25, 32, 52)",20.19917226193778
"(47, 67, 71)",20.197982573357706
"(12, 46, 66)",20.197228738014722
"(25, 38, 60)",20.196129938072453
"(22, 41, 67)",20.193330562535834
"(26, 43)",20.190308450555285
"(1, 3, 25)",20.19023786322548
"(25, 35, 71)",20.189895442360264
"(25, 32, 69)",20.186834247658417
"(10, 25, 71)",20.186343344993357
"(22, 26, 60)",20.185579250341146
"(3, 25, 29)",20.184664524226076
"(9, 13, 47)",20.18246619887838
"(13, 14, 47)",20.18246619887838
"(13, 17, 47)",20.18246619887838
"(13, 30, 47)",20.18246619887838
"(13, 31, 47)",20.18246619887838
"(13, 39, 47)",20.18246619887838
"(13, 45, 47)",20.18246619887838
"(13, 47, 63)",20.18246619887838
"(13, 47, 68)",20.18246619887838
"(13, 47, 70)",20.18246619887838
"(27, 46, 71)",20.182327256309012
"(21, 25, 26)",20.1818876838892
"(27, 58, 65)",20.176488560537404
"(22, 27, 67)",20.165063771023714
"(8, 25, 66)",20.1620555069976
"(9, 25, 66)",20.1620555069976
"(14, 25, 66)",20.1620555069976
"(25, 30, 66)",20.1620555069976
"(25, 31, 66)",20.1620555069976
"(25, 36, 66)",20.1620555069976
"(25, 45, 66)",20.1620555069976
"(25, 66, 68)",20.1620555069976
"(25, 66, 70)",20.1620555069976
"(4, 65, 71)",20.161432737346683
"(11, 25, 64)",20.16116183102578
"(26, 41, 58)",20.159346926059282
"(4, 26, 66)",20.159283246930098
"(12, 46, 71)",20.15396980244106
"(22, 32)",20.151146285406575
"(25, 44, 47)",20.150034016039374
"(12, 58, 65)",20.148131106669453
"(43, 50, 71)",20.147257559824254
"(25, 40, 60)",20.147154535449893
"(67, 71)",20.142866936523966
"(12, 22, 67)",20.13670631715576
"(46, 47, 58)",20.136000690844078
"(34, 46, 65)",20.13540631379081
"(18, 41, 66)",20.135285433012974
"(20, 22, 34)",20.134200427342225
"(26, 27, 58)",20.13108013454716
"(34, 48, 66)",20.130109650808937
"(11, 25, 56)",20.12832910228661
"(18, 22, 48)",20.12374081283973
"(16, 25, 47)",20.122851302332467
"(8, 25, 71)",20.11879657142394
"(9, 25, 71)",20.11879657142394
"(13, 25, 71)",20.11879657142394
"(14, 25, 71)",20.11879657142394
"(17, 25, 71)",20.11879657142394
"(25, 30, 71)",20.11879657142394
"(25, 31, 71)",20.11879657142394
"(25, 36, 71)",20.11879657142394
"(25, 39, 71)",20.11879657142394
"(25, 45, 71)",20.11879657142394
"(25, 68, 71)",20.11879657142394
"(25, 70, 71)",20.11879657142394
"(4, 26, 71)",20.116024311356437
"(18, 27, 66)",20.107018641500854
"(34, 47, 49)",20.103239402152585
"(12, 26, 58)",20.102722680679207
"(26, 41, 65)",20.093724758844978
"(18, 41, 71)",20.092026497439317
"(26, 34, 46)",20.089997887800568
"(4, 22, 46)",20.088026065319365
"(25, 46, 61)",20.08727570814954
"(34, 48, 71)",20.086850715235276
"(6, 25, 32)",20.085336940670263
"(4, 25, 57)",20.0844250109445
"(18, 34, 58)",20.0824609306233
"(25, 51, 67)",20.079589395867085
"(12, 18, 66)",20.078661187632903
"(5, 66, 71)",20.073329492352567
"(25, 44)",20.07094410054647
"(11, 25, 53)",20.07088575172385
"(43, 49, 58)",20.070638607549498
"(46, 47, 65)",20.070378523629774
"(20, 22, 47)",20.069172637181186
"(24, 25, 50)",20.06844293547643
"(26, 27, 65)",20.065457967332854
"(47, 48, 66)",20.0650818606479
"(20, 25, 52)",20.06484275983952
"(18, 27, 71)",20.063759705927193
"(22, 34, 55)",20.058901738439072
"(25, 64, 67)",20.057875308540023
"(25, 32, 37)",20.056653218376972
"(20, 25, 69)",20.05250474556016
"(46, 58)",20.049894112753528
"(34, 43, 47)",20.046154355355238
"(12, 26, 65)",20.0371005134649
"(22, 52, 66)",20.03547137623892
"(12, 18, 71)",20.035402252059242
"(11, 49, 71)",20.031266860809822
"(16, 25)",20.03017002998611
"(25, 47, 54)",20.025949725801546
"(26, 46, 47)",20.024970097639528
"(25, 32, 59)",20.024929149757156
"(47, 48, 71)",20.02182292507424
"(11, 43, 66)",20.017440749586136
"(18, 47, 58)",20.01743314046226
"(22, 41, 48)",20.017170914252368
"(18, 34, 65)",20.01683876340899
"(1, 66, 71)",20.002210580904816
"(22, 34, 60)",20.0021233563178
"(34, 49)",20.000752179716287
"(27, 41, 66)",20.00044874291349
"(29, 66, 71)",19.99663724190541
"(22, 47, 55)",19.993873948278033
"(22, 52, 71)",19.99221244066526
"(25, 52, 55)",19.98954407093637
"(22, 27, 48)",19.988904122740248
"(4, 23, 25)",19.98369723603782
"(25, 55, 69)",19.977206056657007
"(34, 41, 58)",19.975891032035936
"(4, 34, 66)",19.97582735290675
"(2, 25, 47)",19.975321714549967
"(11, 43, 71)",19.974181814012475
"(12, 41, 66)",19.972091289045537
"(18, 26, 34)",19.97143033741875
"(4, 18, 22)",19.969458514937546
"(18, 25, 61)",19.968708157767722
"(4, 25, 42)",19.968703193287112
"(25, 53, 67)",19.967599229238093
"(12, 22, 48)",19.960546668872293
"(26, 43, 49)",19.959608014344948
"(7, 25, 46)",19.95813253024807
"(3, 66, 71)",19.957634244945414
"(27, 41, 71)",19.95718980733983
"(18, 47, 65)",19.951810973247955
"(46, 65)",19.95146086193207
"(6, 20, 25)",19.951007438572006
"(5, 22, 58)",19.950825188979984
"(20, 22)",19.949652032259188
"(27, 34, 58)",19.947624240523815
"(12, 27, 66)",19.943824497533416
"(48, 66)",19.943515867459254
"(46, 50, 71)",19.942617408085198
"(22, 47, 60)",19.93709556615676
"(50, 58, 65)",19.93677871231359
"(22, 32, 49)",19.933499904245807
"(21, 25, 47)",19.933403999704815
"(4, 15, 25)",19.932919912920948
"(25, 52, 60)",19.932765688815095
"(4, 34, 71)",19.93256841733309
"(12, 41, 71)",19.92883235347188
"(49, 67, 71)",19.92798033832407
"(20, 25, 37)",19.922323716278715
"(6, 22, 66)",19.921636054971405
"(25, 60, 69)",19.920427674535734
"(12, 34, 58)",19.91926678665586
"(34, 43)",19.91512460952027
