Combi,k_eff
"(28, 58, 68)",2.8379739564870468
"(10, 18, 67)",2.8338234350910025
"(38, 55, 64)",2.8323255650868098
"(31, 48, 58)",2.8317734866713407
"(55, 64)",2.830973497460177
"(38,)",2.8300227303455197
"(13, 62, 67)",2.829624139913549
"(15, 46, 54)",2.8289966656207186
"(13, 19, 51)",2.8280959591384
"(13, 18, 48)",2.82664638050751
"(10, 23, 59)",2.826198010600972
"(16, 46, 69)",2.8255432726048295
"(7, 10, 23)",2.825534663384832
"(9, 10, 23)",2.825534663384832
"(10, 23, 25)",2.825534663384832
"(10, 23, 26)",2.825534663384832
"(10, 23, 33)",2.825534663384832
"(10, 23, 34)",2.825534663384832
"(10, 23, 35)",2.825534663384832
"(10, 23, 37)",2.825534663384832
"(10, 23, 50)",2.825534663384832
"(10, 23, 52)",2.825534663384832
"(10, 23, 57)",2.825534663384832
"(20, 46, 60)",2.8248657544199203
"(11, 56, 62)",2.8244667457638952
"(11, 13, 56)",2.8233303518673387
"(1, 46, 58)",2.822449072522332
"(30, 33, 57)",2.820729280022259
"(15, 16, 54)",2.8184660730483215
"(16, 48, 57)",2.817003521213753
"(52, 55, 56)",2.8158562793744735
"(16, 20, 60)",2.814335161847523
"(12, 21, 55)",2.814254082631333
"(2, 22, 53)",2.814124541787492
"(18, 46, 66)",2.813633978831899
"(19, 24, 66)",2.81342251883626
"(4, 18, 30)",2.8133271952752446
"(1, 16, 58)",2.811918479949935
"(3, 18, 67)",2.8103473810981234
"(17, 55, 59)",2.810064285967969
"(28, 39, 49)",2.809954319294131
"(3, 8, 70)",2.809914248184747
"(33, 46, 71)",2.8096996912185452
"(13, 26, 46)",2.8084135632078047
"(8, 17, 18)",2.8081826361167264
"(4, 33, 46)",2.8068510460653244
"(33, 55, 63)",2.8057841540874118
"(18, 48, 59)",2.805765351155593
"(7, 18, 48)",2.8051020039394534
"(9, 18, 48)",2.8051020039394534
"(18, 25, 48)",2.8051020039394534
"(18, 26, 48)",2.8051020039394534
"(18, 33, 48)",2.8051020039394534
"(18, 34, 48)",2.8051020039394534
"(18, 35, 48)",2.8051020039394534
"(18, 37, 48)",2.8051020039394534
"(18, 48, 50)",2.8051020039394534
"(18, 48, 52)",2.8051020039394534
"(18, 48, 57)",2.8051020039394534
"(18, 48, 68)",2.8051020039394534
"(16, 18, 66)",2.803103386259502
"(2, 14, 45)",2.7999834921178746
"(23, 51, 71)",2.7992602123320998
"(16, 33, 71)",2.799169098646148
"(13, 16, 26)",2.7978829706354076
"(20, 59, 62)",2.797002063294364
"(14, 48, 49)",2.7968306176629056
"(7, 20, 62)",2.7963387160782243
"(20, 25, 62)",2.7963387160782243
"(20, 26, 62)",2.7963387160782243
"(20, 33, 62)",2.7963387160782243
"(20, 34, 62)",2.7963387160782243
"(20, 35, 62)",2.7963387160782243
"(20, 37, 62)",2.7963387160782243
"(20, 50, 62)",2.7963387160782243
"(20, 52, 62)",2.7963387160782243
"(20, 57, 62)",2.7963387160782243
"(20, 62, 68)",2.7963387160782243
"(4, 16, 33)",2.7963204534929273
"(30, 33, 49)",2.795917450830998
"(8, 20, 28)",2.7954652637063813
"(19, 40, 62)",2.795435336163189
"(7, 13, 20)",2.7952023221816678
"(13, 20, 25)",2.7952023221816678
"(13, 20, 33)",2.7952023221816678
"(13, 20, 34)",2.7952023221816678
"(13, 20, 35)",2.7952023221816678
"(13, 20, 37)",2.7952023221816678
"(13, 20, 50)",2.7952023221816678
"(13, 20, 52)",2.7952023221816678
"(13, 20, 57)",2.7952023221816678
"(13, 20, 68)",2.7952023221816678
"(8, 20, 66)",2.794358465841364
"(2, 38, 40)",2.79258040464485
"(22, 28, 53)",2.791950644688579
"(5, 11, 49)",2.791820311352217
"(6, 29, 51)",2.790867124576348
"(31, 40, 70)",2.7905060435222615
"(46, 59, 66)",2.789575680926651
"(13, 48, 59)",2.788904099452156
"(29, 48, 53)",2.786354478835063
"(2, 45, 51)",2.7861239097817547
"(31, 49, 58)",2.7852154291014513
"(9, 19, 62)",2.7850549586383835
"(9, 19, 20)",2.784062683427906
"(30, 48, 58)",2.783701455582967
"(23, 48, 68)",2.782263842928316
"(31, 32, 33)",2.7816208154144
"(13, 18, 49)",2.7800883229376208
"(38, 51, 59)",2.7791375436631713
"(16, 59, 66)",2.779045088354254
"(7, 38, 51)",2.7784741964470316
"(9, 38, 51)",2.7784741964470316
"(25, 38, 51)",2.7784741964470316
"(33, 38, 51)",2.7784741964470316
"(34, 38, 51)",2.7784741964470316
"(35, 38, 51)",2.7784741964470316
"(37, 38, 51)",2.7784741964470316
"(38, 50, 51)",2.7784741964470316
"(38, 51, 52)",2.7784741964470316
"(38, 51, 57)",2.7784741964470316
"(38, 51, 68)",2.7784741964470316
"(43, 49, 57)",2.7777126266014243
"(27, 43, 57)",2.776830084550113
"(30, 33, 58)",2.775815926058431
"(13, 19, 29)",2.7718964380085036
"(8, 37, 39)",2.770738323628703
"(16, 49, 57)",2.770445463643864
"(28, 38, 40)",2.7704065075459368
"(7, 17, 48)",2.7703983349626653
"(45, 48, 59)",2.7702941672275045
"(46, 66, 68)",2.769738880758979
"(33, 45, 51)",2.7685126962624773
"(2, 27, 60)",2.763253463348494
"(13, 45, 59)",2.762372744264045
"(55, 59, 62)",2.761440944446095
"(7, 55, 62)",2.7607775972299553
"(25, 55, 62)",2.7607775972299553
"(26, 55, 62)",2.7607775972299553
"(33, 55, 62)",2.7607775972299553
"(34, 55, 62)",2.7607775972299553
"(35, 55, 62)",2.7607775972299553
"(37, 55, 62)",2.7607775972299553
"(50, 55, 62)",2.7607775972299553
"(52, 55, 62)",2.7607775972299553
"(55, 57, 62)",2.7607775972299553
"(55, 62, 68)",2.7607775972299553
"(13, 18, 47)",2.7605762426017013
"(7, 13, 55)",2.7596412033333992
"(9, 13, 55)",2.7596412033333992
"(13, 25, 55)",2.7596412033333992
"(13, 33, 55)",2.7596412033333992
"(13, 34, 55)",2.7596412033333992
"(13, 35, 55)",2.7596412033333992
"(13, 37, 55)",2.7596412033333992
"(13, 50, 55)",2.7596412033333992
"(13, 52, 55)",2.7596412033333992
"(13, 55, 57)",2.7596412033333992
"(13, 55, 68)",2.7596412033333992
"(16, 66, 68)",2.759208288186582
"(18, 49, 59)",2.7592072935857037
"(7, 18, 49)",2.758543946369564
"(9, 18, 49)",2.758543946369564
"(18, 25, 49)",2.758543946369564
"(18, 26, 49)",2.758543946369564
"(18, 33, 49)",2.758543946369564
"(18, 34, 49)",2.758543946369564
"(18, 35, 49)",2.758543946369564
"(18, 37, 49)",2.758543946369564
"(18, 49, 50)",2.758543946369564
"(18, 49, 52)",2.758543946369564
"(18, 49, 57)",2.758543946369564
"(18, 49, 68)",2.758543946369564
"(13, 46, 51)",2.7585304935258073
"(31, 39, 57)",2.755639927510543
"(2, 11, 13)",2.7546209925236185
"(51, 59)",2.7536949503219974
"(14, 19, 33)",2.752940764946823
"(7, 51)",2.752699929497788
"(9, 51)",2.752699929497788
"(25, 51)",2.752699929497788
"(26, 51)",2.752699929497788
"(33, 51)",2.752699929497788
"(34, 51)",2.752699929497788
"(35, 51)",2.752699929497788
"(37, 51)",2.752699929497788
"(50, 51)",2.752699929497788
"(51, 52)",2.752699929497788
"(51, 57)",2.752699929497788
"(51, 68)",2.752699929497788
"(6, 51, 64)",2.7495426562845555
"(38, 66, 67)",2.748708161193056
"(13, 16, 51)",2.74799990095341
"(20, 40, 70)",2.745041608455052
"(24, 46, 66)",2.743857053223667
"(13, 49, 59)",2.7423460418822665
"(27, 28, 60)",2.7410795662495806
"(29, 49, 53)",2.7397964212651735
"(2, 18, 38)",2.7372836741666475
"(30, 49, 58)",2.7371433980130777
"(20, 32, 33)",2.7361563803471913
"(23, 49, 68)",2.7357057853584266
"(42, 51, 71)",2.73488864483845
"(51, 57, 61)",2.7336995610205013
"(16, 24, 66)",2.73332646065127
"(19, 56, 67)",2.7319408141069967
"(8, 24, 67)",2.7311068083441867
"(7, 8, 24)",2.7302564619840695
"(14, 19, 62)",2.7285698593204644
"(40, 46, 62)",2.7258698705505964
"(7, 17, 49)",2.723840277392776
"(2, 13, 19)",2.723804072458733
"(45, 49, 59)",2.723736109657615
"(7, 19, 42)",2.72351552851289
"(15, 48, 54)",2.7227616483881696
"(8, 19, 37)",2.720711611811927
"(16, 48, 69)",2.7193082553722805
"(20, 48, 60)",2.7186307371873712
"(36, 44, 51)",2.716699011833296
"(1, 48, 58)",2.716214055289783
"(9, 46, 62)",2.7154894930257907
"(16, 40, 62)",2.7153392779781993
"(18, 28, 38)",2.715109777067734
"(9, 20, 46)",2.714497217815313
"(8, 44, 68)",2.7144799594168716
"(23, 31, 71)",2.7138561596087767
"(2, 19, 48)",2.711893643358445
"(11, 42, 51)",2.7111498686422015
"(20, 39, 57)",2.7101754924433337
"(18, 48, 66)",2.70739896159935
"(66, 67)",2.7055975426220726
"(6, 29, 31)",2.7054630718530253
"(9, 16, 62)",2.7049589004533936
"(9, 16, 20)",2.703966625242916
"(33, 48, 71)",2.703464673985996
"(13, 29, 46)",2.702330972395911
"(13, 26, 48)",2.7021785459752556
"(18, 43, 48)",2.7014134220884207
"(2, 31, 45)",2.7007198570584316
"(4, 33, 48)",2.7006160288327754
"(32, 33, 55)",2.7005952614989224
"(18, 19, 55)",2.697939099870414
"(7, 42, 50)",2.6962225513701426
"(19, 33, 36)",2.6954476546300725
"(31, 38, 59)",2.6937334909398487
"(7, 31, 38)",2.693070143723709
"(9, 31, 38)",2.693070143723709
"(25, 31, 38)",2.693070143723709
"(31, 33, 38)",2.693070143723709
"(31, 34, 38)",2.693070143723709
"(31, 35, 38)",2.693070143723709
"(31, 37, 38)",2.693070143723709
"(31, 38, 50)",2.693070143723709
"(31, 38, 52)",2.693070143723709
"(31, 38, 57)",2.693070143723709
"(31, 38, 68)",2.693070143723709
"(13, 16, 29)",2.6918003798235137
"(2, 18)",2.6909141460772115
"(19, 28, 48)",2.6897197462595317
"(10, 24, 28)",2.6896437095350696
"(19, 30, 44)",2.688096881262889
"(14, 33, 46)",2.68337529933423
"(48, 59, 66)",2.683340663694102
"(1, 8, 23)",2.6832588779822086
"(31, 33, 45)",2.6831086435391542
"(38, 62, 67)",2.6820275263883806
"(19, 26, 38)",2.678063266669037
"(13, 47, 51)",2.677588400888201
"(15, 49, 54)",2.67620359081828
"(11, 38, 56)",2.6757337383421707
"(39, 55, 57)",2.6746143735950647
"(0, 14, 45)",2.674473455393014
"(14, 16, 33)",2.672844706761833
"(16, 49, 69)",2.672750197802391
"(13, 28, 30)",2.6725183407352473
"(20, 49, 60)",2.672072679617482
"(23, 31, 56)",2.671491205621922
"(42, 59, 67)",2.670941841724923
"(9, 42, 67)",2.6702784945087834
"(25, 42, 67)",2.6702784945087834
"(26, 42, 67)",2.6702784945087834
"(33, 42, 67)",2.6702784945087834
"(34, 42, 67)",2.6702784945087834
"(35, 42, 67)",2.6702784945087834
"(37, 42, 67)",2.6702784945087834
"(42, 50, 67)",2.6702784945087834
"(42, 52, 67)",2.6702784945087834
"(42, 57, 67)",2.6702784945087834
"(42, 67, 68)",2.6702784945087834
"(1, 49, 58)",2.6696559977198935
"(20, 23, 71)",2.668391724541568
"(7, 19, 59)",2.6672491783677827
"(9, 19, 59)",2.6672491783677827
"(19, 25, 59)",2.6672491783677827
"(19, 26, 59)",2.6672491783677827
"(19, 33, 59)",2.6672491783677827
"(19, 34, 59)",2.6672491783677827
"(19, 35, 59)",2.6672491783677827
"(19, 50, 59)",2.6672491783677827
"(19, 52, 59)",2.6672491783677827
"(19, 57, 59)",2.6672491783677827
"(19, 59, 68)",2.6672491783677827
"(7, 9, 19)",2.666585831151643
"(7, 19, 25)",2.666585831151643
"(7, 19, 26)",2.666585831151643
"(7, 19, 33)",2.666585831151643
"(7, 19, 34)",2.666585831151643
"(7, 19, 35)",2.666585831151643
"(7, 19, 50)",2.666585831151643
"(7, 19, 52)",2.666585831151643
"(7, 19, 57)",2.666585831151643
"(7, 19, 68)",2.666585831151643
"(9, 19, 25)",2.666585831151643
"(9, 19, 26)",2.666585831151643
"(9, 19, 33)",2.666585831151643
"(9, 19, 34)",2.666585831151643
"(9, 19, 35)",2.666585831151643
"(9, 19, 50)",2.666585831151643
"(9, 19, 52)",2.666585831151643
"(9, 19, 57)",2.666585831151643
"(9, 19, 68)",2.666585831151643
"(19, 25, 26)",2.666585831151643
"(19, 25, 33)",2.666585831151643
"(19, 25, 34)",2.666585831151643
"(19, 25, 35)",2.666585831151643
"(19, 25, 50)",2.666585831151643
"(19, 25, 52)",2.666585831151643
"(19, 25, 57)",2.666585831151643
"(19, 25, 68)",2.666585831151643
"(19, 26, 33)",2.666585831151643
"(19, 26, 34)",2.666585831151643
"(19, 26, 35)",2.666585831151643
"(19, 26, 50)",2.666585831151643
"(19, 26, 52)",2.666585831151643
"(19, 26, 57)",2.666585831151643
"(19, 26, 68)",2.666585831151643
"(19, 33, 34)",2.666585831151643
"(19, 33, 35)",2.666585831151643
"(19, 33, 50)",2.666585831151643
"(19, 33, 52)",2.666585831151643
"(19, 33, 57)",2.666585831151643
"(19, 33, 68)",2.666585831151643
"(19, 34, 35)",2.666585831151643
"(19, 34, 50)",2.666585831151643
"(19, 34, 52)",2.666585831151643
"(19, 34, 57)",2.666585831151643
"(19, 34, 68)",2.666585831151643
"(19, 35, 50)",2.666585831151643
"(19, 35, 52)",2.666585831151643
"(19, 35, 57)",2.666585831151643
"(19, 35, 68)",2.666585831151643
"(19, 50, 52)",2.666585831151643
"(19, 50, 57)",2.666585831151643
"(19, 50, 68)",2.666585831151643
"(19, 52, 57)",2.666585831151643
"(19, 52, 68)",2.666585831151643
"(19, 57, 68)",2.666585831151643
"(2, 13, 60)",2.6665202483356127
"(6, 31, 64)",2.6641386035612324
"(48, 66, 68)",2.66350386352643
"(46, 56, 67)",2.662375348494404
"(18, 49, 66)",2.6608409040294605
"(6, 20, 29)",2.659998636785816
"(40, 47, 59)",2.6595955681060213
"(14, 46, 62)",2.6590043937078716
"(7, 40, 47)",2.6589322208898816
"(9, 40, 47)",2.6589322208898816
"(25, 40, 47)",2.6589322208898816
"(26, 40, 47)",2.6589322208898816
"(33, 40, 47)",2.6589322208898816
"(34, 40, 47)",2.6589322208898816
"(35, 40, 47)",2.6589322208898816
"(37, 40, 47)",2.6589322208898816
"(40, 47, 50)",2.6589322208898816
"(40, 47, 52)",2.6589322208898816
"(40, 47, 57)",2.6589322208898816
"(40, 47, 68)",2.6589322208898816
"(18, 28)",2.6576533004288416
"(33, 49, 71)",2.656906616416107
"(13, 26, 49)",2.6556204884053662
"(2, 20, 45)",2.6552554219912228
"(2, 13, 46)",2.6542386068461403
"(4, 33, 49)",2.654057971262886
"(7, 42, 46)",2.653950062900297
"(13, 48, 51)",2.6522954762932582
"(16, 56, 67)",2.651844755922007
"(8, 9, 60)",2.650305815660539
"(31, 42, 71)",2.649484592115127
"(14, 16, 62)",2.6484738011354745
"(31, 57, 61)",2.6482955082971786
"(20, 38, 59)",2.6482690558726394
"(7, 20, 38)",2.6476057086564997
"(20, 25, 38)",2.6476057086564997
"(20, 33, 38)",2.6476057086564997
"(20, 34, 38)",2.6476057086564997
"(20, 35, 38)",2.6476057086564997
"(20, 37, 38)",2.6476057086564997
"(20, 38, 50)",2.6476057086564997
"(20, 38, 52)",2.6476057086564997
"(20, 38, 57)",2.6476057086564997
"(20, 38, 68)",2.6476057086564997
"(2, 13, 16)",2.6437080142737432
"(7, 16, 42)",2.6434194703279004
"(0, 18, 45)",2.6426092506889303
"(4, 51, 63)",2.6419348613181155
"(10, 15, 51)",2.6386453513359753
"(20, 33, 45)",2.6376442084719454
"(24, 48, 66)",2.637622035991118
"(49, 59, 66)",2.636782606124213
"(21, 49, 51)",2.6361148108337153
"(8, 32, 68)",2.63602145221393
"(14, 21, 49)",2.6342273348236427
"(16, 45, 62)",2.633655772575942
"(3, 8, 12)",2.6328491420608167
"(23, 55, 71)",2.632830605693299
"(13, 16, 45)",2.632519378679386
"(13, 31, 32)",2.631835609740466
"(31, 36, 44)",2.631294959109973
"(8, 14, 49)",2.6309633576658946
"(5, 19, 62)",2.6304915839094885
"(5, 13, 19)",2.6293551900129324
"(18, 46, 55)",2.6283736342578212
"(12, 51, 61)",2.62729195319447
"(2, 52, 56)",2.6267787080999376
"(20, 23, 56)",2.6260267705547133
"(33, 36, 46)",2.6258821890174797
"(11, 31, 42)",2.6257458159188785
"(31, 59)",2.6255888712370132
"(2, 12, 21)",2.625176511356797
"(2, 39, 51)",2.6250602536328387
"(7, 31)",2.6245938504128037
"(9, 31)",2.6245938504128037
"(25, 31)",2.6245938504128037
"(26, 31)",2.6245938504128037
"(31, 33)",2.6245938504128037
"(31, 34)",2.6245938504128037
"(31, 35)",2.6245938504128037
"(31, 37)",2.6245938504128037
"(31, 50)",2.6245938504128037
"(31, 52)",2.6245938504128037
"(31, 57)",2.6245938504128037
"(31, 68)",2.6245938504128037
"(6, 29, 55)",2.624437517937547
"(2, 17, 59)",2.6209867146934336
"(2, 45, 55)",2.619694303142954
"(40, 48, 62)",2.6196348533180474
"(6, 20, 64)",2.6186741684940236
"(36, 51, 66)",2.6185860852791834
"(30, 44, 46)",2.618531415650296
"(16, 18, 55)",2.617843041685424
"(49, 66, 68)",2.6169458059565405
"(2, 33, 63)",2.616706582812876
"(16, 33, 36)",2.6153515964450826
"(38, 55, 59)",2.6127079370243704
"(7, 38, 55)",2.6120445898082307
"(9, 38, 55)",2.6120445898082307
"(25, 38, 55)",2.6120445898082307
"(33, 38, 55)",2.6120445898082307
"(34, 38, 55)",2.6120445898082307
"(35, 38, 55)",2.6120445898082307
"(37, 38, 55)",2.6120445898082307
"(38, 50, 55)",2.6120445898082307
"(38, 52, 55)",2.6120445898082307
"(38, 55, 57)",2.6120445898082307
"(38, 55, 68)",2.6120445898082307
"(14, 33, 45)",2.611493371493122
"(9, 48, 62)",2.6092544757932417
"(26, 38, 46)",2.608497801056444
"(9, 20, 48)",2.608262200582764
"(16, 30, 44)",2.6080008230778993
"(14, 40, 55)",2.607507389224548
"(62, 67)",2.606306704083802
"(13, 49, 51)",2.605737418723369
"(28, 52, 56)",2.6046048110010247
"(20, 42, 71)",2.604020157047918
"(12, 21, 28)",2.6030026142578837
"(20, 57, 61)",2.6028310732299693
"(33, 45, 55)",2.6020830896236764
"(43, 48, 57)",2.601211935284663
"(23, 52, 56)",2.5989695061569336
"(17, 28, 59)",2.5988128175945207
"(16, 26, 38)",2.597967208484047
"(7, 46, 59)",2.59768371275519
"(9, 46, 59)",2.59768371275519
"(25, 46, 59)",2.59768371275519
"(26, 46, 59)",2.59768371275519
"(33, 46, 59)",2.59768371275519
"(34, 46, 59)",2.59768371275519
"(35, 46, 59)",2.59768371275519
"(37, 46, 59)",2.59768371275519
"(46, 50, 59)",2.59768371275519
"(46, 52, 59)",2.59768371275519
"(46, 57, 59)",2.59768371275519
"(46, 59, 68)",2.59768371275519
"(7, 9, 46)",2.5970203655390502
"(7, 25, 46)",2.5970203655390502
"(7, 26, 46)",2.5970203655390502
"(7, 33, 46)",2.5970203655390502
"(7, 34, 46)",2.5970203655390502
"(7, 35, 46)",2.5970203655390502
"(7, 37, 46)",2.5970203655390502
"(7, 46, 50)",2.5970203655390502
"(7, 46, 52)",2.5970203655390502
"(7, 46, 57)",2.5970203655390502
"(7, 46, 68)",2.5970203655390502
"(9, 25, 46)",2.5970203655390502
"(9, 26, 46)",2.5970203655390502
"(9, 33, 46)",2.5970203655390502
"(9, 34, 46)",2.5970203655390502
"(9, 35, 46)",2.5970203655390502
"(9, 37, 46)",2.5970203655390502
"(9, 46, 50)",2.5970203655390502
"(9, 46, 52)",2.5970203655390502
"(9, 46, 57)",2.5970203655390502
"(9, 46, 68)",2.5970203655390502
"(25, 26, 46)",2.5970203655390502
"(25, 33, 46)",2.5970203655390502
"(25, 34, 46)",2.5970203655390502
"(25, 35, 46)",2.5970203655390502
"(25, 37, 46)",2.5970203655390502
"(25, 46, 50)",2.5970203655390502
"(25, 46, 52)",2.5970203655390502
"(25, 46, 57)",2.5970203655390502
"(25, 46, 68)",2.5970203655390502
"(26, 33, 46)",2.5970203655390502
"(26, 34, 46)",2.5970203655390502
"(26, 35, 46)",2.5970203655390502
"(26, 37, 46)",2.5970203655390502
"(26, 46, 50)",2.5970203655390502
"(26, 46, 52)",2.5970203655390502
"(26, 46, 57)",2.5970203655390502
"(26, 46, 68)",2.5970203655390502
"(33, 34, 46)",2.5970203655390502
"(33, 35, 46)",2.5970203655390502
"(33, 37, 46)",2.5970203655390502
"(33, 46, 50)",2.5970203655390502
"(33, 46, 52)",2.5970203655390502
"(33, 46, 57)",2.5970203655390502
"(33, 46, 68)",2.5970203655390502
"(34, 35, 46)",2.5970203655390502
"(34, 37, 46)",2.5970203655390502
"(34, 46, 50)",2.5970203655390502
"(34, 46, 52)",2.5970203655390502
"(34, 46, 57)",2.5970203655390502
"(34, 46, 68)",2.5970203655390502
"(35, 37, 46)",2.5970203655390502
"(35, 46, 50)",2.5970203655390502
"(35, 46, 52)",2.5970203655390502
"(35, 46, 57)",2.5970203655390502
"(35, 46, 68)",2.5970203655390502
"(37, 46, 50)",2.5970203655390502
"(37, 46, 52)",2.5970203655390502
"(37, 46, 57)",2.5970203655390502
"(37, 46, 68)",2.5970203655390502
"(46, 50, 52)",2.5970203655390502
"(46, 50, 57)",2.5970203655390502
"(46, 50, 68)",2.5970203655390502
"(46, 52, 57)",2.5970203655390502
"(46, 52, 68)",2.5970203655390502
"(46, 57, 68)",2.5970203655390502
"(13, 29, 48)",2.596095955163362
"(11, 56)",2.5959878685903215
"(28, 33, 63)",2.594532685713963
"(22, 31, 51)",2.594457775851103
"(23, 55, 56)",2.5904656517064444
"(7, 16, 59)",2.587153120182793
"(9, 16, 59)",2.587153120182793
"(16, 25, 59)",2.587153120182793
"(16, 26, 59)",2.587153120182793
"(16, 33, 59)",2.587153120182793
"(16, 34, 59)",2.587153120182793
"(16, 35, 59)",2.587153120182793
"(16, 37, 59)",2.587153120182793
"(16, 50, 59)",2.587153120182793
"(16, 52, 59)",2.587153120182793
"(16, 59, 68)",2.587153120182793
"(7, 9, 16)",2.586489772966653
"(7, 16, 25)",2.586489772966653
"(7, 16, 26)",2.586489772966653
"(7, 16, 33)",2.586489772966653
"(7, 16, 34)",2.586489772966653
"(7, 16, 35)",2.586489772966653
"(7, 16, 37)",2.586489772966653
"(7, 16, 50)",2.586489772966653
"(7, 16, 52)",2.586489772966653
"(7, 16, 68)",2.586489772966653
"(9, 16, 25)",2.586489772966653
"(9, 16, 26)",2.586489772966653
"(9, 16, 33)",2.586489772966653
"(9, 16, 34)",2.586489772966653
"(9, 16, 35)",2.586489772966653
"(9, 16, 37)",2.586489772966653
"(9, 16, 50)",2.586489772966653
"(9, 16, 52)",2.586489772966653
"(9, 16, 68)",2.586489772966653
"(16, 25, 26)",2.586489772966653
"(16, 25, 33)",2.586489772966653
"(16, 25, 34)",2.586489772966653
"(16, 25, 35)",2.586489772966653
"(16, 25, 37)",2.586489772966653
"(16, 25, 50)",2.586489772966653
"(16, 25, 52)",2.586489772966653
"(16, 25, 68)",2.586489772966653
"(16, 26, 33)",2.586489772966653
"(16, 26, 34)",2.586489772966653
"(16, 26, 35)",2.586489772966653
"(16, 26, 37)",2.586489772966653
"(16, 26, 50)",2.586489772966653
"(16, 26, 52)",2.586489772966653
"(16, 26, 68)",2.586489772966653
"(16, 33, 34)",2.586489772966653
"(16, 33, 35)",2.586489772966653
"(16, 33, 37)",2.586489772966653
"(16, 33, 50)",2.586489772966653
"(16, 33, 52)",2.586489772966653
"(16, 33, 68)",2.586489772966653
"(16, 34, 35)",2.586489772966653
"(16, 34, 37)",2.586489772966653
"(16, 34, 50)",2.586489772966653
"(16, 34, 52)",2.586489772966653
"(16, 34, 68)",2.586489772966653
"(16, 35, 37)",2.586489772966653
"(16, 35, 50)",2.586489772966653
"(16, 35, 52)",2.586489772966653
"(16, 35, 68)",2.586489772966653
"(16, 37, 50)",2.586489772966653
"(16, 37, 52)",2.586489772966653
"(16, 37, 68)",2.586489772966653
"(16, 50, 52)",2.586489772966653
"(16, 50, 68)",2.586489772966653
"(16, 52, 68)",2.586489772966653
"(13, 20, 32)",2.586371174673257
"(20, 36, 44)",2.585830524042764
"(0, 62, 68)",2.5844957198974443
"(24, 49, 51)",2.5838251954012126
"(0, 13, 68)",2.5833593260008882
"(41, 62, 65)",2.583073891033596
"(13, 41, 65)",2.58193749713704
"(31, 43, 47)",2.581792248179333
"(11, 20, 42)",2.5802813808516696
"(2, 11, 14)",2.5778888487228917
"(55, 62, 70)",2.5776385218481632
"(13, 55, 70)",2.5765021279516067
"(40, 49, 62)",2.573076795748158
"(8, 30, 33)",2.5726594872864665
"(2, 59, 62)",2.5723633731715596
"(2, 7, 62)",2.57170002595542
"(2, 25, 62)",2.57170002595542
"(2, 26, 62)",2.57170002595542
"(2, 33, 62)",2.57170002595542
"(2, 34, 62)",2.57170002595542
"(2, 35, 62)",2.57170002595542
"(2, 37, 62)",2.57170002595542
"(2, 50, 62)",2.57170002595542
"(2, 52, 62)",2.57170002595542
"(2, 57, 62)",2.57170002595542
"(2, 62, 68)",2.57170002595542
"(40, 55, 62)",2.5703498027224674
"(5, 8, 11)",2.5685623478076858
"(42, 55, 71)",2.568459038199649
"(14, 26, 54)",2.568275741902923
"(8, 14, 59)",2.5678135347452558
"(55, 57, 61)",2.5672699543817004
"(7, 8, 14)",2.567150187529116
"(8, 9, 14)",2.567150187529116
"(8, 14, 25)",2.567150187529116
"(8, 14, 26)",2.567150187529116
"(8, 14, 34)",2.567150187529116
"(8, 14, 35)",2.567150187529116
"(8, 14, 37)",2.567150187529116
"(8, 14, 50)",2.567150187529116
"(8, 14, 52)",2.567150187529116
"(8, 14, 57)",2.567150187529116
"(8, 14, 68)",2.567150187529116
"(9, 49, 62)",2.5626964182233523
"(8, 31, 58)",2.5619574655569197
"(9, 20, 49)",2.5617041430128746
"(20, 59)",2.5573922186361995
"(8, 13, 18)",2.5568303593930892
"(4, 31, 63)",2.556530808594793
"(7, 20)",2.55639719781199
"(20, 25)",2.55639719781199
"(20, 26)",2.55639719781199
"(20, 33)",2.55639719781199
"(20, 34)",2.55639719781199
"(20, 35)",2.55639719781199
"(20, 37)",2.55639719781199
"(20, 50)",2.55639719781199
"(20, 52)",2.55639719781199
"(20, 57)",2.55639719781199
"(20, 68)",2.55639719781199
"(48, 56, 67)",2.556140331261855
"(8, 43, 57)",2.5544546630568927
"(10, 15, 31)",2.5532412986126523
"(4, 37, 51)",2.552748467147951
"(13, 32, 55)",2.550810055824988
"(21, 31, 49)",2.5507107581103923
"(36, 44, 55)",2.550269405194495
"(28, 59, 62)",2.5501894760726462
"(13, 29, 49)",2.5495378975934724
"(7, 28, 62)",2.5495261288565065
"(25, 28, 62)",2.5495261288565065
"(26, 28, 62)",2.5495261288565065
"(28, 33, 62)",2.5495261288565065
"(28, 34, 62)",2.5495261288565065
"(28, 35, 62)",2.5495261288565065
"(28, 37, 62)",2.5495261288565065
"(28, 50, 62)",2.5495261288565065
"(28, 52, 62)",2.5495261288565065
"(28, 57, 62)",2.5495261288565065
"(28, 62, 68)",2.5495261288565065
"(20, 22, 51)",2.548993340783894
"(7, 13, 28)",2.54838973495995
"(9, 13, 28)",2.54838973495995
"(13, 25, 28)",2.54838973495995
"(13, 28, 33)",2.54838973495995
"(13, 28, 34)",2.54838973495995
"(13, 28, 35)",2.54838973495995
"(13, 28, 37)",2.54838973495995
"(13, 28, 50)",2.54838973495995
"(13, 28, 52)",2.54838973495995
"(13, 28, 57)",2.54838973495995
"(13, 28, 68)",2.54838973495995
"(2, 13, 48)",2.5480035896135913
