Combi,k_eff
"(11, 14, 55)",6.191961572889527
"(11, 14, 56)",6.191961572889527
"(11, 14, 59)",6.191961572889527
"(25, 51, 58)",6.19174371979752
"(21, 44, 54)",6.1915094305942535
"(0, 10, 32)",6.190955942301128
"(1, 20, 34)",6.18883818073912
"(3, 20, 34)",6.18883818073912
"(5, 20, 34)",6.18883818073912
"(6, 20, 34)",6.18883818073912
"(20, 32, 34)",6.18883818073912
"(20, 33, 34)",6.18883818073912
"(20, 34, 37)",6.18883818073912
"(20, 34, 40)",6.18883818073912
"(20, 34, 55)",6.18883818073912
"(20, 34, 56)",6.18883818073912
"(20, 34, 59)",6.18883818073912
"(19, 39, 44)",6.188759324381209
"(39, 47, 48)",6.1879120760999955
"(1, 4, 58)",6.187752062536329
"(4, 5, 58)",6.187752062536329
"(4, 6, 58)",6.187752062536329
"(4, 31, 58)",6.187752062536329
"(4, 32, 58)",6.187752062536329
"(4, 33, 58)",6.187752062536329
"(4, 37, 58)",6.187752062536329
"(4, 40, 58)",6.187752062536329
"(4, 55, 58)",6.187752062536329
"(4, 56, 58)",6.187752062536329
"(4, 58, 59)",6.187752062536329
"(52, 54, 67)",6.187651887790785
"(5, 12, 51)",6.1870287494320415
"(7, 65, 67)",6.186946790154314
"(0, 11, 32)",6.186525477520166
"(7, 33, 71)",6.185678828258822
"(4, 47, 52)",6.184973600148627
"(28, 51, 69)",6.184458131082376
"(39, 43, 65)",6.184180641871453
"(20, 25, 27)",6.1837175381347365
"(14, 16, 47)",6.183452347105708
"(11, 27, 60)",6.183149787387513
"(25, 45, 64)",6.182840752302366
"(5, 8, 51)",6.1825890686310965
"(17, 51, 67)",6.1822004810995494
"(22, 66, 70)",6.181356042885831
"(3, 45, 46)",6.18113688516573
"(18, 36, 64)",6.17959395434194
"(0, 17, 29)",6.177907356589448
"(4, 14, 21)",6.177624208605506
"(11, 17, 65)",6.177532281719474
"(11, 27, 48)",6.177296228100764
"(41, 54, 58)",6.177195343171532
"(34, 43, 52)",6.177088906862851
"(26, 47, 64)",6.17677070253568
"(4, 51, 69)",6.176168999951948
"(11, 23, 41)",6.175593334149866
"(1, 24, 71)",6.1752802314506585
"(30, 49, 51)",6.174885481695605
"(17, 34, 70)",6.174752108428195
"(36, 61, 68)",6.174304116051402
"(9, 23, 51)",6.17387406710931
"(0, 22, 29)",6.17291186109897
"(30, 54, 61)",6.172640433823933
"(28, 35, 48)",6.17071189595341
"(11, 50, 51)",6.170694833490908
"(24, 43, 47)",6.170236039476151
"(13, 28, 36)",6.169983101845427
"(3, 4, 60)",6.169368459010375
"(54, 60, 64)",6.1690785736671
"(0, 32, 39)",6.16866781159947
"(39, 66, 69)",6.168614459001231
"(9, 13)",6.168035787670221
"(7, 19, 66)",6.167357666813549
"(0, 17, 31)",6.16659546456699
"(1, 60, 69)",6.166390866912035
"(3, 60, 69)",6.166390866912035
"(5, 60, 69)",6.166390866912035
"(6, 60, 69)",6.166390866912035
"(31, 60, 69)",6.166390866912035
"(32, 60, 69)",6.166390866912035
"(33, 60, 69)",6.166390866912035
"(37, 60, 69)",6.166390866912035
"(55, 60, 69)",6.166390866912035
"(56, 60, 69)",6.166390866912035
"(59, 60, 69)",6.166390866912035
"(0, 31, 46)",6.166176808642685
"(34, 44, 64)",6.165833789499382
"(22, 53, 70)",6.165238788901538
"(38, 40, 71)",6.1649398881336
"(7, 24, 65)",6.164238688355254
"(1, 3, 25)",6.163637636894408
"(1, 5, 25)",6.163637636894408
"(1, 6, 25)",6.163637636894408
"(1, 25, 31)",6.163637636894408
"(1, 25, 32)",6.163637636894408
"(1, 25, 33)",6.163637636894408
"(1, 25, 37)",6.163637636894408
"(1, 25, 40)",6.163637636894408
"(1, 25, 55)",6.163637636894408
"(1, 25, 56)",6.163637636894408
"(1, 25, 59)",6.163637636894408
"(3, 5, 25)",6.163637636894408
"(3, 6, 25)",6.163637636894408
"(3, 25, 31)",6.163637636894408
"(3, 25, 32)",6.163637636894408
"(3, 25, 33)",6.163637636894408
"(3, 25, 37)",6.163637636894408
"(3, 25, 40)",6.163637636894408
"(3, 25, 55)",6.163637636894408
"(3, 25, 56)",6.163637636894408
"(3, 25, 59)",6.163637636894408
"(5, 6, 25)",6.163637636894408
"(5, 25, 31)",6.163637636894408
"(5, 25, 32)",6.163637636894408
"(5, 25, 33)",6.163637636894408
"(5, 25, 37)",6.163637636894408
"(5, 25, 40)",6.163637636894408
"(5, 25, 55)",6.163637636894408
"(5, 25, 56)",6.163637636894408
"(5, 25, 59)",6.163637636894408
"(6, 25, 31)",6.163637636894408
"(6, 25, 32)",6.163637636894408
"(6, 25, 33)",6.163637636894408
"(6, 25, 37)",6.163637636894408
"(6, 25, 40)",6.163637636894408
"(6, 25, 55)",6.163637636894408
"(6, 25, 56)",6.163637636894408
"(6, 25, 59)",6.163637636894408
"(25, 31, 32)",6.163637636894408
"(25, 31, 33)",6.163637636894408
"(25, 31, 37)",6.163637636894408
"(25, 31, 40)",6.163637636894408
"(25, 31, 55)",6.163637636894408
"(25, 31, 56)",6.163637636894408
"(25, 31, 59)",6.163637636894408
"(25, 32, 33)",6.163637636894408
"(25, 32, 37)",6.163637636894408
"(25, 32, 40)",6.163637636894408
"(25, 32, 55)",6.163637636894408
"(25, 32, 56)",6.163637636894408
"(25, 32, 59)",6.163637636894408
"(25, 33, 37)",6.163637636894408
"(25, 33, 40)",6.163637636894408
"(25, 33, 55)",6.163637636894408
"(25, 33, 56)",6.163637636894408
"(25, 33, 59)",6.163637636894408
"(25, 37, 40)",6.163637636894408
"(25, 37, 55)",6.163637636894408
"(25, 37, 56)",6.163637636894408
"(25, 37, 59)",6.163637636894408
"(25, 40, 55)",6.163637636894408
"(25, 40, 56)",6.163637636894408
"(25, 40, 59)",6.163637636894408
"(25, 55, 56)",6.163637636894408
"(25, 55, 59)",6.163637636894408
"(25, 56, 59)",6.163637636894408
"(48, 54, 64)",6.163225014380352
"(5, 51, 53)",6.161963143475381
"(14, 17, 49)",6.161931529301504
"(23, 44, 46)",6.161859271270213
"(4, 13, 36)",6.161693970715
"(6, 66, 68)",6.16146758201594
"(1, 19, 58)",6.161392482728882
"(3, 19, 58)",6.161392482728882
"(5, 19, 58)",6.161392482728882
"(6, 19, 58)",6.161392482728882
"(19, 31, 58)",6.161392482728882
"(19, 32, 58)",6.161392482728882
"(19, 33, 58)",6.161392482728882
"(19, 37, 58)",6.161392482728882
"(19, 40, 58)",6.161392482728882
"(19, 55, 58)",6.161392482728882
"(19, 56, 58)",6.161392482728882
"(0, 1, 60)",6.161380988352684
"(7, 28, 42)",6.16114831094902
"(1, 9, 67)",6.160701884197893
"(3, 9, 67)",6.160701884197893
"(5, 9, 67)",6.160701884197893
"(6, 9, 67)",6.160701884197893
"(9, 31, 67)",6.160701884197893
"(9, 32, 67)",6.160701884197893
"(9, 33, 67)",6.160701884197893
"(9, 40, 67)",6.160701884197893
"(9, 55, 67)",6.160701884197893
"(9, 56, 67)",6.160701884197893
"(9, 59, 67)",6.160701884197893
"(1, 48, 69)",6.160537307625287
"(3, 48, 69)",6.160537307625287
"(5, 48, 69)",6.160537307625287
"(6, 48, 69)",6.160537307625287
"(32, 48, 69)",6.160537307625287
"(37, 48, 69)",6.160537307625287
"(48, 55, 69)",6.160537307625287
"(48, 56, 69)",6.160537307625287
"(48, 59, 69)",6.160537307625287
"(14, 69)",6.160435599913644
"(13, 18, 64)",6.160205650284857
"(34, 42, 67)",6.159904346802481
"(16, 29, 30)",6.159659576484313
"(17, 24, 51)",6.159492379300488
"(9, 42, 52)",6.159077041747171
"(27, 34, 69)",6.158387209355771
"(16, 23, 24)",6.1576110135739395
"(7, 17, 27)",6.157373523519485
"(36, 54, 63)",6.1565626532637685
"(17, 20, 47)",6.156306823418079
"(0, 1, 48)",6.155527429065936
"(33, 48, 60)",6.15538697275023
"(30, 47, 60)",6.15466372501755
"(11, 39, 67)",6.154384748623755
"(14, 23, 36)",6.154332246034643
"(56, 61, 68)",6.154203431617741
"(17, 37, 71)",6.1538293197118525
"(28, 49, 64)",6.153278136283663
"(7, 14, 52)",6.152989489590965
"(20, 54, 69)",6.152953629912635
"(4, 7, 42)",6.152859179818591
"(36, 70)",6.152283988084444
"(26, 36, 65)",6.151189006804768
"(30, 59, 62)",6.1500998658603825
"(19, 51, 69)",6.149809420144502
"(42, 46, 48)",6.149028498762428
"(30, 47, 48)",6.148810165730802
"(9, 36, 58)",6.148705376388715
"(9, 41, 47)",6.147466877190939
"(17, 43, 58)",6.147336011929512
"(22, 53, 63)",6.146635413489631
"(30, 41, 61)",6.144827528381693
"(26, 54)",6.144009195366709
"(23, 51, 70)",6.143984563328374
"(11, 16, 18)",6.143640687984951
"(11, 41, 44)",6.143411115732707
"(16, 26, 52)",6.143218575579777
"(23, 44, 60)",6.142877146603157
"(47, 64, 65)",6.142780220467959
"(18, 24, 29)",6.141792321608154
"(19, 45, 70)",6.1395897278762455
"(1, 36, 66)",6.139147364472474
"(3, 36, 66)",6.139147364472474
"(5, 36, 66)",6.139147364472474
"(6, 36, 66)",6.139147364472474
"(32, 36, 66)",6.139147364472474
"(33, 36, 66)",6.139147364472474
"(36, 37, 66)",6.139147364472474
"(36, 40, 66)",6.139147364472474
"(36, 55, 66)",6.139147364472474
"(36, 56, 66)",6.139147364472474
"(36, 59, 66)",6.139147364472474
"(3, 9, 24)",6.137993782398832
"(5, 9, 24)",6.137993782398832
"(6, 9, 24)",6.137993782398832
"(9, 24, 31)",6.137993782398832
"(9, 24, 32)",6.137993782398832
"(9, 24, 33)",6.137993782398832
"(9, 24, 40)",6.137993782398832
"(9, 24, 56)",6.137993782398832
"(9, 24, 59)",6.137993782398832
"(26, 34, 51)",6.137600832371394
"(0, 40, 64)",6.137338678777328
"(24, 34, 42)",6.13719624500342
"(13, 54, 63)",6.137174349206685
"(23, 44, 48)",6.137023587316408
"(20, 35, 45)",6.136418366888493
"(1, 47, 61)",6.136299620540647
"(3, 47, 61)",6.136299620540647
"(5, 47, 61)",6.136299620540647
"(6, 47, 61)",6.136299620540647
"(31, 47, 61)",6.136299620540647
"(32, 47, 61)",6.136299620540647
"(33, 47, 61)",6.136299620540647
"(37, 47, 61)",6.136299620540647
"(40, 47, 61)",6.136299620540647
"(47, 55, 61)",6.136299620540647
"(47, 56, 61)",6.136299620540647
"(47, 59, 61)",6.136299620540647
"(19, 35, 48)",6.136063185015535
"(11, 30, 51)",6.1359360973812
"(13, 19, 36)",6.135334390907553
"(13, 14, 23)",6.134943941977559
"(10, 25, 34)",6.134638078295973
"(9, 44, 66)",6.134413799426397
"(1, 18, 28)",6.133729947232999
"(5, 18, 28)",6.133729947232999
"(6, 18, 28)",6.133729947232999
"(18, 28, 31)",6.133729947232999
"(18, 28, 32)",6.133729947232999
"(18, 28, 33)",6.133729947232999
"(18, 28, 37)",6.133729947232999
"(18, 28, 40)",6.133729947232999
"(18, 28, 55)",6.133729947232999
"(18, 28, 56)",6.133729947232999
"(18, 28, 59)",6.133729947232999
"(34, 45, 47)",6.1334609759370915
"(14, 39, 42)",6.133038781247734
"(18, 27, 60)",6.132811827887882
"(59, 61, 63)",6.132252442853711
"(1, 21, 41)",6.1320380899782085
"(3, 21, 41)",6.1320380899782085
"(6, 21, 41)",6.1320380899782085
"(21, 31, 41)",6.1320380899782085
"(21, 32, 41)",6.1320380899782085
"(21, 33, 41)",6.1320380899782085
"(21, 37, 41)",6.1320380899782085
"(21, 41, 55)",6.1320380899782085
"(21, 41, 56)",6.1320380899782085
"(21, 41, 59)",6.1320380899782085
"(13, 26, 65)",6.131800702747684
"(18, 42, 43)",6.131786514778435
"(16, 33, 60)",6.131758641927137
"(11, 24, 39)",6.131676646824694
"(16, 36, 64)",6.130918463866423
"(3, 67, 70)",6.130812380416957
"(5, 67, 70)",6.130812380416957
"(6, 67, 70)",6.130812380416957
"(31, 67, 70)",6.130812380416957
"(32, 67, 70)",6.130812380416957
"(33, 67, 70)",6.130812380416957
"(37, 67, 70)",6.130812380416957
"(40, 67, 70)",6.130812380416957
"(55, 67, 70)",6.130812380416957
"(56, 67, 70)",6.130812380416957
"(59, 67, 70)",6.130812380416957
"(21, 36, 52)",6.130498126788284
"(16, 45, 69)",6.130274118948795
"(12, 36, 68)",6.129871579515769
"(39, 52, 63)",6.129587978874371
"(9, 13, 58)",6.129317072331632
"(42, 52, 70)",6.129187537966236
"(40, 69, 71)",6.128849001169251
"(2, 10, 51)",6.1284871161333765
"(29, 30, 38)",6.128246140884464
"(0, 38, 40)",6.12812248657184
"(11, 21, 47)",6.128096987387196
"(1, 16, 27)",6.128041418610628
"(3, 16, 27)",6.128041418610628
"(5, 16, 27)",6.128041418610628
"(6, 16, 27)",6.128041418610628
"(16, 27, 31)",6.128041418610628
"(16, 27, 32)",6.128041418610628
"(16, 27, 37)",6.128041418610628
"(16, 27, 40)",6.128041418610628
"(16, 27, 55)",6.128041418610628
"(16, 27, 56)",6.128041418610628
"(16, 27, 59)",6.128041418610628
"(18, 27, 48)",6.1269582686011335
"(1, 4, 18)",6.1254408161025715
"(4, 5, 18)",6.1254408161025715
"(4, 6, 18)",6.1254408161025715
"(4, 18, 31)",6.1254408161025715
"(4, 18, 32)",6.1254408161025715
"(4, 18, 33)",6.1254408161025715
"(4, 18, 37)",6.1254408161025715
"(4, 18, 40)",6.1254408161025715
"(4, 18, 55)",6.1254408161025715
"(4, 18, 56)",6.1254408161025715
"(4, 18, 59)",6.1254408161025715
"(8, 36, 68)",6.125431898714824
"(16, 24, 44)",6.125428795156781
"(11, 63, 69)",6.124878678701373
"(29, 47, 63)",6.124651328994829
"(50, 51, 66)",6.124528929889663
"(14, 58, 69)",6.124250280493913
"(21, 39, 51)",6.1240016873635135
"(13, 70)",6.123201531998818
"(14, 36, 44)",6.122150027617483
"(55, 61, 64)",6.120694581259196
"(4, 35, 62)",6.120180859789401
"(1, 13, 66)",6.11975906041539
"(3, 13, 66)",6.11975906041539
"(5, 13, 66)",6.11975906041539
"(6, 13, 66)",6.11975906041539
"(13, 31, 66)",6.11975906041539
"(13, 32, 66)",6.11975906041539
"(13, 33, 66)",6.11975906041539
"(13, 37, 66)",6.11975906041539
"(13, 40, 66)",6.11975906041539
"(13, 55, 66)",6.11975906041539
"(13, 56, 66)",6.11975906041539
"(13, 59, 66)",6.11975906041539
"(6, 14, 68)",6.119241966225504
"(36, 58, 70)",6.11881587260778
"(19, 49, 64)",6.118629425345788
"(5, 29, 41)",6.118080071222355
"(41, 47, 70)",6.117577373410004
"(0, 17, 37)",6.117011918150093
"(1, 7, 29)",6.1157207979161585
"(3, 7, 29)",6.1157207979161585
"(5, 7, 29)",6.1157207979161585
"(6, 7, 29)",6.1157207979161585
"(7, 29, 31)",6.1157207979161585
"(7, 29, 32)",6.1157207979161585
"(7, 29, 37)",6.1157207979161585
"(7, 29, 40)",6.1157207979161585
"(7, 29, 55)",6.1157207979161585
"(7, 29, 56)",6.1157207979161585
"(7, 29, 59)",6.1157207979161585
"(28, 34, 69)",6.115400247502626
"(18, 41, 54)",6.114884096737775
"(10, 32, 60)",6.114500973282613
"(7, 17, 28)",6.11438656166634
"(9, 43, 69)",6.114254352443474
"(26, 54, 58)",6.11329934412929
"(17, 34, 67)",6.113142597519801
"(14, 38, 56)",6.113135476563771
"(20, 30, 31)",6.112523857387517
"(9, 17, 52)",6.112315292464491
"(7, 21)",6.111915228887279
"(44, 51, 70)",6.111802344911215
"(11, 23, 26)",6.111697335107625
"(13, 16, 64)",6.111530159809339
"(9, 10, 29)",6.111505553040805
"(13, 21, 52)",6.1111098227311995
"(51, 58, 71)",6.110421583117506
"(11, 32, 60)",6.110070508501652
"(12, 56, 68)",6.109770895082109
"(16, 52, 65)",6.109228093512055
"(41, 51, 52)",6.109170511668996
"(10, 32, 48)",6.108647413995865
"(6, 14, 66)",6.108457766821588
"(3, 24, 70)",6.108104278617896
"(5, 24, 70)",6.108104278617896
"(6, 24, 70)",6.108104278617896
"(24, 31, 70)",6.108104278617896
"(24, 32, 70)",6.108104278617896
"(24, 33, 70)",6.108104278617896
"(24, 37, 70)",6.108104278617896
"(24, 40, 70)",6.108104278617896
"(24, 56, 70)",6.108104278617896
"(24, 59, 70)",6.108104278617896
"(4, 34, 69)",6.107111116372199
"(20, 23, 38)",6.1070350960420745
"(40, 46, 64)",6.106788631409263
"(4, 7, 17)",6.106097430535911
"(30, 34, 49)",6.105827598115855
"(23, 52, 64)",6.105689688171902
"(8, 56, 68)",6.105331214281164
"(43, 51, 54)",6.105240822082839
"(9, 23, 34)",6.104816183529559
"(36, 53, 68)",6.104805973559109
"(11, 32, 48)",6.104216949214903
"(0, 32, 71)",6.103904917579767
"(21, 23, 42)",6.103617788278468
"(34, 51, 65)",6.103610350303673
"(23, 39, 45)",6.1034621786496395
"(13, 14, 44)",6.1027617235604
"(20, 27, 71)",6.102395401454723
"(5, 22, 27)",6.101863665936611
"(17, 29, 60)",6.101452387570934
"(14, 26, 30)",6.101360510577761
"(12, 30, 41)",6.100394991846061
"(13, 58, 70)",6.099427568550697
"(1, 18, 19)",6.099081236295125
"(3, 18, 19)",6.099081236295125
"(5, 18, 19)",6.099081236295125
"(6, 18, 19)",6.099081236295125
"(18, 19, 31)",6.099081236295125
"(18, 19, 32)",6.099081236295125
"(18, 19, 33)",6.099081236295125
"(18, 19, 37)",6.099081236295125
"(18, 19, 40)",6.099081236295125
"(18, 19, 55)",6.099081236295125
"(18, 19, 56)",6.099081236295125
"(1, 60, 70)",6.09833728501969
"(7, 11, 64)",6.098054466950594
"(7, 47, 66)",6.097774141772826
"(18, 29, 69)",6.097334607240875
"(1, 20, 52)",6.096511860994481
"(3, 20, 52)",6.096511860994481
"(5, 20, 52)",6.096511860994481
"(6, 20, 52)",6.096511860994481
"(20, 33, 52)",6.096511860994481
"(20, 37, 52)",6.096511860994481
"(20, 40, 52)",6.096511860994481
"(20, 52, 55)",6.096511860994481
"(20, 52, 56)",6.096511860994481
"(20, 52, 59)",6.096511860994481
"(9, 12, 21)",6.0964044234181465
"(9, 37, 61)",6.096385101360941
"(8, 30, 41)",6.095955311045116
"(17, 29, 48)",6.095598828284185
"(27, 47, 54)",6.09534372477244
"(46, 63, 64)",6.095063278403609
"(54, 65)",6.093023472265127
"(1, 48, 70)",6.092483725732942
"(32, 39, 60)",6.092212842580956
"(0, 40, 69)",6.092031599607491
"(7, 21, 58)",6.091903366476337
"(1, 12, 47)",6.091867084005014
"(3, 12, 47)",6.091867084005014
"(5, 12, 47)",6.091867084005014
"(6, 12, 47)",6.091867084005014
"(12, 32, 47)",6.091867084005014
"(12, 33, 47)",6.091867084005014
"(12, 37, 47)",6.091867084005014
"(12, 40, 47)",6.091867084005014
"(12, 47, 55)",6.091867084005014
"(12, 47, 56)",6.091867084005014
"(12, 47, 59)",6.091867084005014
"(21, 45, 46)",6.091826317571034
"(1, 30, 39)",6.091512664816473
"(3, 30, 39)",6.091512664816473
"(5, 30, 39)",6.091512664816473
"(6, 30, 39)",6.091512664816473
"(30, 31, 39)",6.091512664816473
"(30, 33, 39)",6.091512664816473
"(30, 37, 39)",6.091512664816473
"(30, 39, 40)",6.091512664816473
"(30, 39, 55)",6.091512664816473
"(30, 39, 56)",6.091512664816473
"(30, 39, 59)",6.091512664816473
"(11, 15, 49)",6.09081815247579
"(17, 24, 34)",6.090434495720739
"(17, 31, 60)",6.090140495548476
"(31, 46, 60)",6.089721839624171
"(23, 45, 53)",6.088521734431401
"(12, 59, 63)",6.087819906318079
"(1, 8, 47)",6.087427403204069
"(5, 8, 47)",6.087427403204069
"(6, 8, 47)",6.087427403204069
"(8, 31, 47)",6.087427403204069
"(8, 32, 47)",6.087427403204069
"(8, 33, 47)",6.087427403204069
"(8, 37, 47)",6.087427403204069
"(8, 40, 47)",6.087427403204069
"(8, 47, 55)",6.087427403204069
"(8, 47, 56)",6.087427403204069
"(8, 47, 59)",6.087427403204069
"(18, 30, 52)",6.086815871680396
"(9, 18, 36)",6.086394129954958
"(32, 39, 48)",6.0863592832942075
"(14, 17, 39)",6.086277031965054
"(14, 47, 51)",6.085508284152686
"(39, 64)",6.085097016212581
"(1, 16, 28)",6.085054456757482
"(5, 16, 28)",6.085054456757482
"(6, 16, 28)",6.085054456757482
"(16, 28, 31)",6.085054456757482
"(16, 28, 32)",6.085054456757482
"(16, 28, 37)",6.085054456757482
"(16, 28, 40)",6.085054456757482
"(16, 28, 55)",6.085054456757482
"(16, 28, 56)",6.085054456757482
"(16, 28, 59)",6.085054456757482
"(17, 18, 43)",6.0850247654957546
"(4, 27, 49)",6.084953009132743
"(53, 56, 68)",6.0847052891254485
"(43, 69, 70)",6.084364848662538
"(29, 47, 69)",6.084203126431405
"(9, 26, 47)",6.083570878148698
"(10, 36, 61)",6.083441066348282
"(32, 52, 61)",6.083415133236181
"(8, 59, 63)",6.083380225517134
"(16, 42, 43)",6.083111024302918
"(17, 52, 70)",6.0824257886835555
"(23, 51, 67)",6.0823750524199784
"(14, 46, 69)",6.0823200153518355
"(1, 3, 71)",6.082315500214394
"(1, 5, 71)",6.082315500214394
"(1, 6, 71)",6.082315500214394
"(1, 31, 71)",6.082315500214394
"(1, 33, 71)",6.082315500214394
"(1, 37, 71)",6.082315500214394
"(1, 40, 71)",6.082315500214394
"(1, 55, 71)",6.082315500214394
"(1, 56, 71)",6.082315500214394
"(1, 59, 71)",6.082315500214394
"(3, 5, 71)",6.082315500214394
"(3, 6, 71)",6.082315500214394
"(3, 31, 71)",6.082315500214394
"(3, 33, 71)",6.082315500214394
"(3, 37, 71)",6.082315500214394
"(3, 40, 71)",6.082315500214394
"(3, 55, 71)",6.082315500214394
"(3, 56, 71)",6.082315500214394
"(3, 59, 71)",6.082315500214394
"(5, 6, 71)",6.082315500214394
"(5, 31, 71)",6.082315500214394
"(5, 33, 71)",6.082315500214394
"(5, 37, 71)",6.082315500214394
"(5, 40, 71)",6.082315500214394
"(5, 55, 71)",6.082315500214394
"(5, 56, 71)",6.082315500214394
"(5, 59, 71)",6.082315500214394
"(6, 31, 71)",6.082315500214394
"(6, 33, 71)",6.082315500214394
"(6, 37, 71)",6.082315500214394
"(6, 40, 71)",6.082315500214394
"(6, 55, 71)",6.082315500214394
"(6, 56, 71)",6.082315500214394
"(6, 59, 71)",6.082315500214394
"(31, 33, 71)",6.082315500214394
"(31, 37, 71)",6.082315500214394
"(31, 40, 71)",6.082315500214394
"(31, 55, 71)",6.082315500214394
"(31, 56, 71)",6.082315500214394
"(31, 59, 71)",6.082315500214394
"(33, 37, 71)",6.082315500214394
"(33, 40, 71)",6.082315500214394
"(33, 55, 71)",6.082315500214394
"(33, 56, 71)",6.082315500214394
"(33, 59, 71)",6.082315500214394
"(37, 40, 71)",6.082315500214394
"(37, 55, 71)",6.082315500214394
"(37, 56, 71)",6.082315500214394
"(37, 59, 71)",6.082315500214394
"(40, 55, 71)",6.082315500214394
"(40, 56, 71)",6.082315500214394
"(40, 59, 71)",6.082315500214394
"(55, 56, 71)",6.082315500214394
"(55, 59, 71)",6.082315500214394
"(56, 59, 71)",6.082315500214394
"(19, 47, 66)",6.081610788317003
"(26, 39, 41)",6.081194845165571
"(19, 34, 69)",6.080751536564751
"(11, 26, 44)",6.079515116690466
"(54, 58, 65)",6.079308862061569
"(11, 36, 43)",6.07847012234058
"(14, 35, 41)",6.078424595642044
"(11, 23, 65)",6.077706853039903
"(16, 29, 39)",6.077159166255499
"(18, 51, 66)",6.076885381570383
"(1, 4, 16)",6.076765325627054
"(4, 5, 16)",6.076765325627054
"(4, 6, 16)",6.076765325627054
"(4, 16, 31)",6.076765325627054
"(4, 16, 32)",6.076765325627054
"(4, 16, 37)",6.076765325627054
"(4, 16, 40)",6.076765325627054
"(4, 16, 55)",6.076765325627054
"(4, 16, 56)",6.076765325627054
"(4, 16, 59)",6.076765325627054
"(12, 55, 64)",6.076262044723563
"(40, 49, 64)",6.076248994442793
"(23, 34, 70)",6.074926679748624
"(3, 4, 49)",6.074120894173638
"(39, 58, 64)",6.074024558026538
"(0, 51, 58)",6.073604181555746
"(44, 52, 64)",6.073507469754743
"(7, 33, 60)",6.0724064576785475
"(8, 55, 64)",6.071822363922619
"(21, 42, 44)",6.071435569861309
"(39, 44, 45)",6.071279960232481
"(41, 64, 69)",6.070477898056852
"(28, 30, 52)",6.070432491906731
"(1, 21, 26)",6.068142090935966
"(3, 21, 26)",6.068142090935966
"(5, 21, 26)",6.068142090935966
"(6, 21, 26)",6.068142090935966
"(21, 26, 31)",6.068142090935966
"(21, 26, 32)",6.068142090935966
"(21, 26, 33)",6.068142090935966
"(21, 26, 37)",6.068142090935966
"(21, 26, 55)",6.068142090935966
"(21, 26, 56)",6.068142090935966
"(21, 26, 59)",6.068142090935966
"(42, 52, 67)",6.067578027057841
"(9, 13, 18)",6.0670058258978745
"(31, 36, 61)",6.066910648794532
"(1, 47, 53)",6.066801478048354
"(3, 47, 53)",6.066801478048354
"(5, 47, 53)",6.066801478048354
"(6, 47, 53)",6.066801478048354
"(31, 47, 53)",6.066801478048354
"(32, 47, 53)",6.066801478048354
"(33, 47, 53)",6.066801478048354
"(37, 47, 53)",6.066801478048354
"(47, 53, 55)",6.066801478048354
"(47, 53, 56)",6.066801478048354
"(47, 53, 59)",6.066801478048354
"(16, 41, 54)",6.066208606262258
"(27, 52, 69)",6.066060889611132
"(0, 20, 27)",6.065577999892962
"(0, 45, 64)",6.064701214060592
"(21, 57, 64)",6.064512120979268
"(27, 36, 39)",6.064477725006498
"(3, 14, 46)",6.064126309801574
"(53, 59, 63)",6.062754300361418
"(1, 24, 60)",6.062007860870384
"(40, 60, 64)",6.060883709758814
"(36, 67)",6.059869721721852
"(41, 42)",6.059742402830657
"(23, 24, 51)",6.059666950620917
"(11, 13, 43)",6.059081818283496
"(5, 22, 28)",6.058876704083465
"(7, 23, 27)",6.057548094839914
"(36, 58, 67)",6.057206361699386
"(24, 30, 55)",6.057166040664701
"(41, 42, 58)",6.057121482438589
"(20, 45, 51)",6.056834553186553
"(18, 36, 70)",6.056504626174023
"(1, 24, 48)",6.056154301583636
"(41, 47, 67)",6.05596786250161
"(40, 48, 64)",6.055030150472065
"(21, 34, 39)",6.054943803783764
"(26, 47, 70)",6.053681374367763
"(54, 61, 66)",6.052394490730775
"(28, 47, 54)",6.0523567629192945
"(58,)",6.0518796416544545
"(38, 40, 60)",6.051667517553326
"(7, 20, 36)",6.051247312918288
"(53, 55, 64)",6.051196438766903
"(18, 26, 54)",6.050988097695534
"(4, 5, 22)",6.050587572953037
"(1, 16, 19)",6.050405745819607
"(3, 16, 19)",6.050405745819607
"(5, 16, 19)",6.050405745819607
"(6, 16, 19)",6.050405745819607
"(16, 19, 31)",6.050405745819607
"(16, 19, 32)",6.050405745819607
"(16, 19, 37)",6.050405745819607
"(16, 19, 40)",6.050405745819607
"(16, 19, 55)",6.050405745819607
"(16, 19, 56)",6.050405745819607
"(44, 51, 67)",6.05019283400282
"(7, 51, 63)",6.049943061449286
"(9, 47, 65)",6.049580396080977
"(7, 30, 69)",6.047831281344915
"(8, 9, 37)",6.047512884024363
"(23, 43, 58)",6.047510583249941
"(39, 41, 65)",6.04720436309785
"(3, 24, 67)",6.046494767709501
"(5, 24, 67)",6.046494767709501
"(6, 24, 67)",6.046494767709501
"(24, 31, 67)",6.046494767709501
"(24, 32, 67)",6.046494767709501
"(24, 33, 67)",6.046494767709501
"(24, 37, 67)",6.046494767709501
"(24, 40, 67)",6.046494767709501
"(24, 56, 67)",6.046494767709501
"(24, 59, 67)",6.046494767709501
"(2, 39, 61)",6.045947157143017
"(38, 40, 48)",6.045813958266577
"(11, 44, 65)",6.045524634622744
"(0, 3, 5)",6.045498098652634
"(0, 3, 6)",6.045498098652634
