Combi,k_eff
"(0, 41, 62)",3.848327424910576
"(2, 31, 38)",3.847947149629544
"(7, 11, 68)",3.847623906117975
"(27, 31, 58)",3.8472422530127686
"(7, 56)",3.844917933257191
"(21, 65, 69)",3.842996359079896
"(33, 51, 67)",3.842340535010041
"(37, 46, 66)",3.8414922071854214
"(41, 47, 49)",3.8409242543114006
"(21, 33)",3.8402803716300102
"(11, 27, 59)",3.8352215425437484
"(1, 56, 59)",3.834259686889514
"(9, 56, 59)",3.834259686889514
"(13, 56, 59)",3.834259686889514
"(17, 56, 59)",3.834259686889514
"(20, 56, 59)",3.834259686889514
"(28, 56, 59)",3.834259686889514
"(42, 56, 59)",3.834259686889514
"(56, 59, 65)",3.834259686889514
"(56, 59, 70)",3.834259686889514
"(5, 62, 65)",3.8334610514970935
"(31, 33, 59)",3.8320820173327466
"(33, 52, 61)",3.8319231035504404
"(1, 10, 14)",3.831892326974005
"(8, 10, 14)",3.831892326974005
"(9, 10, 14)",3.831892326974005
"(10, 13, 14)",3.831892326974005
"(10, 14, 17)",3.831892326974005
"(10, 14, 20)",3.831892326974005
"(10, 14, 28)",3.831892326974005
"(10, 14, 42)",3.831892326974005
"(10, 14, 52)",3.831892326974005
"(10, 14, 65)",3.831892326974005
"(10, 14, 70)",3.831892326974005
"(4, 21, 36)",3.831885018753485
"(4, 46, 63)",3.8318771809052086
"(4, 29, 40)",3.831366262087332
"(29, 36, 41)",3.830100717894095
"(14, 21, 37)",3.8282381501330196
"(4, 7, 61)",3.828048721315723
"(27, 46, 66)",3.8275337622179677
"(5, 19, 40)",3.827158341955723
"(9, 29, 49)",3.825779598804752
"(2, 7, 31)",3.825350893435908
"(3, 9, 11)",3.824639592057274
"(1, 2, 21)",3.8244368552412222
"(2, 8, 21)",3.8244368552412222
"(2, 9, 21)",3.8244368552412222
"(2, 13, 21)",3.8244368552412222
"(2, 20, 21)",3.8244368552412222
"(2, 21, 28)",3.8244368552412222
"(2, 21, 35)",3.8244368552412222
"(2, 21, 42)",3.8244368552412222
"(2, 21, 52)",3.8244368552412222
"(2, 21, 55)",3.8244368552412222
"(2, 21, 65)",3.8244368552412222
"(2, 21, 70)",3.8244368552412222
"(13, 44, 49)",3.8237737582196916
"(33, 47, 49)",3.8226392853752635
"(24, 38, 71)",3.819176016222408
"(39, 47, 56)",3.818766842364779
"(2, 14, 29)",3.8177589635758813
"(7, 42, 49)",3.8175008209475636
"(25, 39, 59)",3.816005342009168
"(7, 38, 39)",3.814734935141419
"(29, 31, 67)",3.813111184261971
"(41, 54, 69)",3.812453214761275
"(1, 67)",3.8123620196948678
"(8, 67)",3.8123620196948678
"(9, 67)",3.8123620196948678
"(13, 67)",3.8123620196948678
"(17, 67)",3.8123620196948678
"(20, 67)",3.8123620196948678
"(28, 67)",3.8123620196948678
"(35, 67)",3.8123620196948678
"(42, 67)",3.8123620196948678
"(52, 67)",3.8123620196948678
"(55, 67)",3.8123620196948678
"(65, 67)",3.8123620196948678
"(67, 70)",3.8123620196948678
"(29, 33, 36)",3.811815748957958
"(21, 53, 59)",3.811548133989587
"(25, 36, 66)",3.8096032146811636
"(22, 36, 41)",3.808972224153041
"(0, 21, 59)",3.8074469762245737
"(10, 40, 59)",3.807077275405467
"(2, 46, 56)",3.8050127195033436
"(34, 37, 43)",3.804924703481222
"(11, 24, 31)",3.804671318394016
"(3, 56, 68)",3.804247183256578
"(34, 37, 51)",3.8040743147634144
"(4, 38, 67)",3.802876249037659
"(13, 41, 61)",3.8015770423524597
"(49, 55, 56)",3.8012749077938865
"(38, 47, 61)",3.7995353563561602
"(2, 6, 9)",3.799476099439463
"(21, 31, 56)",3.798792376890861
"(7, 24, 71)",3.7965797600287723
"(4, 31, 40)",3.796257550536026
"(2, 24, 61)",3.795942145283565
"(33, 54, 69)",3.794168245825138
"(4, 56, 58)",3.7913318034600887
"(27, 34, 43)",3.7909662585137682
"(27, 34, 51)",3.7901158697959607
"(12, 28, 29)",3.789982663744766
"(14, 39, 71)",3.78715381884473
"(38, 41, 56)",3.786773140807159
"(11, 14, 63)",3.7861311741743
"(49, 61, 69)",3.785743721876472
"(12, 29, 45)",3.785712357050273
"(40, 43, 69)",3.7838316626158424
"(2, 14, 31)",3.7826502520245753
"(18, 56, 66)",3.7815672935854163
"(1, 39, 58)",3.7814865471889667
"(8, 39, 58)",3.7814865471889667
"(9, 39, 58)",3.7814865471889667
"(13, 39, 58)",3.7814865471889667
"(20, 39, 58)",3.7814865471889667
"(28, 39, 58)",3.7814865471889667
"(35, 39, 58)",3.7814865471889667
"(39, 42, 58)",3.7814865471889667
"(39, 55, 58)",3.7814865471889667
"(39, 58, 65)",3.7814865471889667
"(39, 58, 70)",3.7814865471889667
"(14, 56)",3.7808669711401914
"(1, 11, 38)",3.7798951538806502
"(8, 11, 38)",3.7798951538806502
"(9, 11, 38)",3.7798951538806502
"(11, 13, 38)",3.7798951538806502
"(11, 17, 38)",3.7798951538806502
"(11, 20, 38)",3.7798951538806502
"(11, 28, 38)",3.7798951538806502
"(11, 38, 42)",3.7798951538806502
"(11, 38, 52)",3.7798951538806502
"(11, 38, 55)",3.7798951538806502
"(11, 38, 65)",3.7798951538806502
"(11, 38, 70)",3.7798951538806502
"(1, 8, 49)",3.7792911631236525
"(1, 9, 49)",3.7792911631236525
"(1, 13, 49)",3.7792911631236525
"(1, 17, 49)",3.7792911631236525
"(1, 20, 49)",3.7792911631236525
"(1, 28, 49)",3.7792911631236525
"(1, 35, 49)",3.7792911631236525
"(1, 42, 49)",3.7792911631236525
"(1, 49, 52)",3.7792911631236525
"(1, 49, 55)",3.7792911631236525
"(1, 49, 65)",3.7792911631236525
"(1, 49, 70)",3.7792911631236525
"(8, 9, 49)",3.7792911631236525
"(8, 13, 49)",3.7792911631236525
"(8, 17, 49)",3.7792911631236525
"(8, 20, 49)",3.7792911631236525
"(8, 28, 49)",3.7792911631236525
"(8, 35, 49)",3.7792911631236525
"(8, 42, 49)",3.7792911631236525
"(8, 49, 52)",3.7792911631236525
"(8, 49, 55)",3.7792911631236525
"(8, 49, 65)",3.7792911631236525
"(8, 49, 70)",3.7792911631236525
"(9, 13, 49)",3.7792911631236525
"(9, 17, 49)",3.7792911631236525
"(9, 20, 49)",3.7792911631236525
"(9, 28, 49)",3.7792911631236525
"(9, 35, 49)",3.7792911631236525
"(9, 42, 49)",3.7792911631236525
"(9, 49, 52)",3.7792911631236525
"(9, 49, 55)",3.7792911631236525
"(9, 49, 65)",3.7792911631236525
"(9, 49, 70)",3.7792911631236525
"(13, 17, 49)",3.7792911631236525
"(13, 20, 49)",3.7792911631236525
"(13, 28, 49)",3.7792911631236525
"(13, 35, 49)",3.7792911631236525
"(13, 42, 49)",3.7792911631236525
"(13, 49, 52)",3.7792911631236525
"(13, 49, 55)",3.7792911631236525
"(13, 49, 65)",3.7792911631236525
"(13, 49, 70)",3.7792911631236525
"(17, 20, 49)",3.7792911631236525
"(17, 28, 49)",3.7792911631236525
"(17, 35, 49)",3.7792911631236525
"(17, 42, 49)",3.7792911631236525
"(17, 49, 52)",3.7792911631236525
"(17, 49, 55)",3.7792911631236525
"(17, 49, 65)",3.7792911631236525
"(17, 49, 70)",3.7792911631236525
"(20, 28, 49)",3.7792911631236525
"(20, 35, 49)",3.7792911631236525
"(20, 42, 49)",3.7792911631236525
"(20, 49, 52)",3.7792911631236525
"(20, 49, 55)",3.7792911631236525
"(20, 49, 65)",3.7792911631236525
"(20, 49, 70)",3.7792911631236525
"(28, 35, 49)",3.7792911631236525
"(28, 42, 49)",3.7792911631236525
"(28, 49, 52)",3.7792911631236525
"(28, 49, 55)",3.7792911631236525
"(28, 49, 65)",3.7792911631236525
"(28, 49, 70)",3.7792911631236525
"(35, 42, 49)",3.7792911631236525
"(35, 49, 52)",3.7792911631236525
"(35, 49, 55)",3.7792911631236525
"(35, 49, 65)",3.7792911631236525
"(35, 49, 70)",3.7792911631236525
"(42, 49, 52)",3.7792911631236525
"(42, 49, 55)",3.7792911631236525
"(42, 49, 65)",3.7792911631236525
"(42, 49, 70)",3.7792911631236525
"(49, 52, 55)",3.7792911631236525
"(49, 52, 65)",3.7792911631236525
"(49, 52, 70)",3.7792911631236525
"(49, 55, 65)",3.7792911631236525
"(49, 55, 70)",3.7792911631236525
"(49, 65, 70)",3.7792911631236525
"(1, 36, 56)",3.77888470696342
"(9, 36, 56)",3.77888470696342
"(13, 36, 56)",3.77888470696342
"(20, 36, 56)",3.77888470696342
"(28, 36, 56)",3.77888470696342
"(36, 42, 56)",3.77888470696342
"(36, 56, 65)",3.77888470696342
"(5, 47, 56)",3.7769638073544085
"(5, 25, 59)",3.7742023069987978
"(37, 38)",3.773942140235861
"(11, 28, 32)",3.773715094905255
"(10, 33, 53)",3.7735175589717187
"(5, 7, 38)",3.7729319001310477
"(14, 38, 39)",3.772034293730086
"(34, 55, 58)",3.770609188118643
"(11, 45, 53)",3.7699520565852107
"(0, 10, 33)",3.7694164012067053
"(3, 11, 28)",3.769258869051944
"(43, 65, 69)",3.7690978541981375
"(36, 61, 67)",3.768901190604578
"(33, 38, 56)",3.768488171871022
"(1, 10, 29)",3.767641813741963
"(8, 10, 29)",3.767641813741963
"(10, 13, 29)",3.767641813741963
"(10, 17, 29)",3.767641813741963
"(10, 20, 29)",3.767641813741963
"(10, 28, 29)",3.767641813741963
"(10, 29, 52)",3.767641813741963
"(10, 29, 65)",3.767641813741963
"(10, 29, 70)",3.767641813741963
"(1, 37, 59)",3.764346235348325
"(8, 37, 59)",3.764346235348325
"(9, 37, 59)",3.764346235348325
"(13, 37, 59)",3.764346235348325
"(17, 37, 59)",3.764346235348325
"(28, 37, 59)",3.764346235348325
"(35, 37, 59)",3.764346235348325
"(37, 42, 59)",3.764346235348325
"(37, 52, 59)",3.764346235348325
"(37, 55, 59)",3.764346235348325
"(37, 59, 65)",3.764346235348325
"(37, 59, 70)",3.764346235348325
"(7, 41, 56)",3.764176884613523
"(21, 53, 68)",3.7641511427419423
"(22, 40, 42)",3.7635690326690883
"(9, 39, 66)",3.7632385836361095
"(21, 33, 41)",3.7610851768620694
"(9, 29, 61)",3.7604005225732786
"(21, 36, 63)",3.760196498937614
"(0, 21, 68)",3.760049984976929
"(13, 44, 61)",3.7583946819882184
"(1, 7, 11)",3.757298897687014
"(7, 8, 11)",3.757298897687014
"(7, 9, 11)",3.757298897687014
"(7, 11, 13)",3.757298897687014
"(7, 11, 17)",3.757298897687014
"(7, 11, 20)",3.757298897687014
"(7, 11, 28)",3.757298897687014
"(7, 11, 35)",3.757298897687014
"(7, 11, 52)",3.757298897687014
"(7, 11, 55)",3.757298897687014
"(7, 11, 65)",3.757298897687014
"(7, 11, 70)",3.757298897687014
"(12, 28, 31)",3.75487395219346
"(27, 38)",3.7530044727846805
"(7, 42, 61)",3.7521217447160904
"(12, 31, 45)",3.750603645498967
"(7, 14, 39)",3.74943803753645
"(15, 38, 71)",3.74888193560985
"(4, 7, 68)",3.7487587451773785
"(7, 33, 56)",3.7458919156773858
"(30, 40, 70)",3.745510598855309
"(5, 14, 71)",3.745350783834359
"(48, 53, 70)",3.743825506501152
"(2, 11, 25)",3.7437775561974114
"(10, 28, 34)",3.742682446780889
"(8, 41, 67)",3.742472942238641
"(9, 41, 67)",3.742472942238641
"(17, 41, 67)",3.742472942238641
"(20, 41, 67)",3.742472942238641
"(28, 41, 67)",3.742472942238641
"(41, 42, 67)",3.742472942238641
"(41, 55, 67)",3.742472942238641
"(41, 65, 67)",3.742472942238641
"(41, 67, 70)",3.742472942238641
"(7, 37)",3.7400477559454073
"(0, 48, 70)",3.7397243487361385
"(1, 5, 58)",3.739683512178596
"(5, 8, 58)",3.739683512178596
"(5, 9, 58)",3.739683512178596
"(5, 13, 58)",3.739683512178596
"(5, 17, 58)",3.739683512178596
"(5, 20, 58)",3.739683512178596
"(5, 28, 58)",3.739683512178596
"(5, 35, 58)",3.739683512178596
"(5, 42, 58)",3.739683512178596
"(5, 55, 58)",3.739683512178596
"(5, 58, 65)",3.739683512178596
"(5, 58, 70)",3.739683512178596
"(25, 33, 40)",3.7377124062623115
"(4, 14, 67)",3.7375793514326903
"(51, 59, 63)",3.7368733817659985
"(55, 56, 61)",3.7358958315624133
"(2, 37, 46)",3.7350992679621546
"(39, 60, 61)",3.734440895253948
"(32, 59, 67)",3.734377795580004
"(3, 37, 68)",3.734333731715389
"(1, 10, 31)",3.732533102190657
"(8, 10, 31)",3.732533102190657
"(9, 10, 31)",3.732533102190657
"(10, 13, 31)",3.732533102190657
"(10, 17, 31)",3.732533102190657
"(10, 20, 31)",3.732533102190657
"(10, 28, 31)",3.732533102190657
"(10, 31, 42)",3.732533102190657
"(10, 31, 52)",3.732533102190657
"(10, 31, 65)",3.732533102190657
"(10, 31, 70)",3.732533102190657
"(5, 14, 38)",3.730231258719715
"(21, 31, 37)",3.728878925349672
"(37, 39, 45)",3.728436681815899
"(7, 15, 71)",3.7262856794162142
"(57, 64, 67)",3.7256537536586367
"(1, 33, 67)",3.724187973302504
"(8, 33, 67)",3.724187973302504
"(9, 33, 67)",3.724187973302504
"(13, 33, 67)",3.724187973302504
"(17, 33, 67)",3.724187973302504
"(28, 33, 67)",3.724187973302504
"(33, 35, 67)",3.724187973302504
"(33, 42, 67)",3.724187973302504
"(33, 55, 67)",3.724187973302504
"(33, 65, 67)",3.724187973302504
"(33, 67, 70)",3.724187973302504
"(40, 41, 62)",3.723248717339765
"(36, 48, 70)",3.7232359032094906
"(10, 36, 47)",3.7216069669191096
"(14, 41, 56)",3.72147624320219
"(5, 9, 66)",3.721435548625739
"(4, 37, 58)",3.7214183519188997
"(2, 27, 46)",3.721140822994701
"(6, 53, 60)",3.7209764323806125
"(3, 27, 68)",3.7203752867479354
"(7, 27)",3.7191100884942268
"(2, 29, 31)",3.718399738792533
"(0, 6, 60)",3.716875274615599
"(37, 38, 41)",3.71685968926597
"(21, 26, 56)",3.715886447190781
"(1, 11, 14)",3.714598256275681
"(8, 11, 14)",3.714598256275681
"(9, 11, 14)",3.714598256275681
"(11, 13, 14)",3.714598256275681
"(11, 14, 17)",3.714598256275681
"(11, 14, 20)",3.714598256275681
"(11, 14, 28)",3.714598256275681
"(11, 14, 35)",3.714598256275681
"(11, 14, 42)",3.714598256275681
"(11, 14, 52)",3.714598256275681
"(11, 14, 55)",3.714598256275681
"(11, 14, 65)",3.714598256275681
"(11, 14, 70)",3.714598256275681
"(1, 8, 61)",3.7139120868921793
"(1, 9, 61)",3.7139120868921793
"(1, 13, 61)",3.7139120868921793
"(1, 17, 61)",3.7139120868921793
"(1, 20, 61)",3.7139120868921793
"(1, 28, 61)",3.7139120868921793
"(1, 35, 61)",3.7139120868921793
"(1, 42, 61)",3.7139120868921793
"(1, 52, 61)",3.7139120868921793
"(1, 55, 61)",3.7139120868921793
"(1, 61, 65)",3.7139120868921793
"(1, 61, 70)",3.7139120868921793
"(8, 9, 61)",3.7139120868921793
"(8, 13, 61)",3.7139120868921793
"(8, 17, 61)",3.7139120868921793
"(8, 20, 61)",3.7139120868921793
"(8, 28, 61)",3.7139120868921793
"(8, 35, 61)",3.7139120868921793
"(8, 42, 61)",3.7139120868921793
"(8, 52, 61)",3.7139120868921793
"(8, 55, 61)",3.7139120868921793
"(8, 61, 65)",3.7139120868921793
"(8, 61, 70)",3.7139120868921793
"(9, 13, 61)",3.7139120868921793
"(9, 17, 61)",3.7139120868921793
"(9, 20, 61)",3.7139120868921793
"(9, 28, 61)",3.7139120868921793
"(9, 35, 61)",3.7139120868921793
"(9, 42, 61)",3.7139120868921793
"(9, 52, 61)",3.7139120868921793
"(9, 55, 61)",3.7139120868921793
"(9, 61, 65)",3.7139120868921793
"(9, 61, 70)",3.7139120868921793
"(13, 17, 61)",3.7139120868921793
"(13, 20, 61)",3.7139120868921793
"(13, 28, 61)",3.7139120868921793
"(13, 35, 61)",3.7139120868921793
"(13, 42, 61)",3.7139120868921793
"(13, 52, 61)",3.7139120868921793
"(13, 55, 61)",3.7139120868921793
"(13, 61, 65)",3.7139120868921793
"(13, 61, 70)",3.7139120868921793
"(17, 20, 61)",3.7139120868921793
"(17, 28, 61)",3.7139120868921793
"(17, 35, 61)",3.7139120868921793
"(17, 42, 61)",3.7139120868921793
"(17, 52, 61)",3.7139120868921793
"(17, 55, 61)",3.7139120868921793
"(17, 61, 65)",3.7139120868921793
"(17, 61, 70)",3.7139120868921793
"(20, 28, 61)",3.7139120868921793
"(20, 35, 61)",3.7139120868921793
"(20, 42, 61)",3.7139120868921793
"(20, 52, 61)",3.7139120868921793
"(20, 55, 61)",3.7139120868921793
"(20, 61, 65)",3.7139120868921793
"(20, 61, 70)",3.7139120868921793
"(28, 35, 61)",3.7139120868921793
"(28, 42, 61)",3.7139120868921793
"(28, 52, 61)",3.7139120868921793
"(28, 55, 61)",3.7139120868921793
"(28, 61, 65)",3.7139120868921793
"(28, 61, 70)",3.7139120868921793
"(35, 42, 61)",3.7139120868921793
"(35, 52, 61)",3.7139120868921793
"(35, 55, 61)",3.7139120868921793
"(35, 61, 65)",3.7139120868921793
"(35, 61, 70)",3.7139120868921793
"(42, 52, 61)",3.7139120868921793
"(42, 55, 61)",3.7139120868921793
"(42, 61, 65)",3.7139120868921793
"(42, 61, 70)",3.7139120868921793
"(52, 55, 61)",3.7139120868921793
"(52, 61, 65)",3.7139120868921793
"(52, 61, 70)",3.7139120868921793
"(55, 61, 65)",3.7139120868921793
"(55, 61, 70)",3.7139120868921793
"(61, 65, 70)",3.7139120868921793
"(14, 22, 67)",3.713869537621078
"(18, 37, 66)",3.7116538420442273
"(10, 19, 26)",3.710987699947219
"(1, 36, 37)",3.708971255422231
"(8, 36, 37)",3.708971255422231
"(9, 36, 37)",3.708971255422231
"(13, 36, 37)",3.708971255422231
"(28, 36, 37)",3.708971255422231
"(35, 36, 37)",3.708971255422231
"(36, 37, 42)",3.708971255422231
"(36, 37, 52)",3.708971255422231
"(36, 37, 65)",3.708971255422231
"(2, 4, 38)",3.7081648035682213
"(29, 38, 39)",3.707783780498044
"(5, 7, 14)",3.7076350025260787
"(4, 27, 58)",3.707459906951446
"(9, 56, 63)",3.7041783570326086
"(14, 33, 56)",3.703191274266053
"(6, 9, 60)",3.7031381389776463
"(27, 38, 41)",3.7029012442985163
"(33, 37, 38)",3.698574720329833
"(23, 53, 62)",3.6979127612236793
"(18, 27, 66)",3.6976953970767736
"(65, 69)",3.695244781059998
"(1, 27, 36)",3.6950128104547773
"(8, 27, 36)",3.6950128104547773
"(9, 27, 36)",3.6950128104547773
"(13, 27, 36)",3.6950128104547773
"(20, 27, 36)",3.6950128104547773
"(27, 28, 36)",3.6950128104547773
"(27, 35, 36)",3.6950128104547773
"(27, 36, 42)",3.6950128104547773
"(27, 36, 52)",3.6950128104547773
"(27, 36, 65)",3.6950128104547773
"(7, 37, 41)",3.694263433072334
"(0, 23, 62)",3.693811603458666
"(24, 49, 67)",3.6927265329111814
"(5, 60, 61)",3.692637860243577
"(2, 23, 56)",3.691646722459447
"(24, 29, 71)",3.6896286053853977
"(10, 36, 70)",3.6877225869055703
"(5, 37, 45)",3.686633646805528
"(49, 53, 68)",3.6852205620286
"(7, 29, 39)",3.6851875243044083
"(27, 33, 38)",3.6846162753623792
"(29, 56)",3.6844912012921287
"(10, 33, 40)",3.68378695178873
"(21, 40, 59)",3.6823682686537627
"(36, 51, 63)",3.6814984018399044
"(4, 36)",3.681467096759106
"(0, 49, 68)",3.681119404263586
"(53, 63, 65)",3.680653078700616
"(7, 27, 41)",3.68030498810488
"(7, 53, 68)",3.679390740101771
"(32, 36, 67)",3.67900281565391
"(0, 53, 67)",3.677877273228618
"(3, 5, 39)",3.676848913850427
"(0, 63, 65)",3.6765519209356032
"(14, 37)",3.675996793828408
"(7, 33, 37)",3.6759784641361968
"(0, 7, 68)",3.6752895823367577
"(2, 36, 61)",3.6741897451351404
"(10, 17, 36)",3.673791153696734
"(4, 29, 67)",3.673328838200648
"(31, 38, 39)",3.672675068946738
"(10, 46, 48)",3.6715038376820828
"(21, 38, 58)",3.6703390333040726
"(1, 2)",3.6702948514907114
"(2, 8)",3.6702948514907114
"(2, 9)",3.6702948514907114
"(2, 13)",3.6702948514907114
"(2, 17)",3.6702948514907114
"(2, 20)",3.6702948514907114
"(2, 28)",3.6702948514907114
"(2, 35)",3.6702948514907114
"(2, 42)",3.6702948514907114
"(2, 52)",3.6702948514907114
"(2, 55)",3.6702948514907114
"(2, 65)",3.6702948514907114
"(2, 70)",3.6702948514907114
"(5, 19, 67)",3.6691209180690394
"(27, 53, 59)",3.666988376527545
"(41, 65, 69)",3.6663210006078772
"(5, 29, 38)",3.665980745487673
"(0, 27, 59)",3.662887218762531
"(11, 35, 48)",3.6623371358741736
"(7, 27, 33)",3.662020019168743
"(10, 11, 55)",3.661319355482068
"(35, 38, 47)",3.660251896012661
"(4, 21, 56)",3.6590100308295384
"(16, 59, 65)",3.6588721439162226
"(29, 41, 56)",3.6572257299701483
"(3, 9, 53)",3.6564064260410705
"(19, 23, 58)",3.6554024158715945
"(4, 36, 41)",3.655209660281466
"(14, 27)",3.6550591263772274
"(55, 56, 57)",3.6540782317053253
"(0, 3, 9)",3.652305268276057
"(14, 37, 41)",3.651562791661001
"(1, 11, 29)",3.6503477430436395
"(8, 11, 29)",3.6503477430436395
"(11, 13, 29)",3.6503477430436395
"(11, 17, 29)",3.6503477430436395
"(11, 20, 29)",3.6503477430436395
"(11, 28, 29)",3.6503477430436395
"(11, 29, 35)",3.6503477430436395
"(11, 29, 52)",3.6503477430436395
"(11, 29, 55)",3.6503477430436395
"(11, 29, 65)",3.6503477430436395
"(11, 29, 70)",3.6503477430436395
"(7, 31, 39)",3.6500788127531023
"(1, 21, 39)",3.6491647745584164
"(8, 21, 39)",3.6491647745584164
"(9, 21, 39)",3.6491647745584164
"(13, 21, 39)",3.6491647745584164
"(20, 21, 39)",3.6491647745584164
"(21, 28, 39)",3.6491647745584164
"(21, 35, 39)",3.6491647745584164
"(21, 39, 42)",3.6491647745584164
"(21, 39, 52)",3.6491647745584164
"(21, 39, 55)",3.6491647745584164
"(21, 39, 65)",3.6491647745584164
"(21, 39, 70)",3.6491647745584164
"(10, 59, 67)",3.6490398515187836
"(10, 27, 64)",3.6488301088650257
"(39, 58, 69)",3.648257656423603
"(33, 65, 69)",3.64803603167174
"(2, 8, 41)",3.6477614967692036
"(2, 9, 41)",3.6477614967692036
"(2, 17, 41)",3.6477614967692036
"(2, 20, 41)",3.6477614967692036
"(2, 28, 41)",3.6477614967692036
"(2, 41, 42)",3.6477614967692036
"(2, 41, 55)",3.6477614967692036
"(2, 41, 65)",3.6477614967692036
"(2, 41, 70)",3.6477614967692036
"(7, 21, 58)",3.647742777110437
"(21, 26, 37)",3.645972995649592
"(5, 7, 29)",3.643384489294037
"(45, 57, 67)",3.643288794562988
"(2, 4, 14)",3.6428679059632527
"(14, 29, 39)",3.6424868828930754
"(6, 9, 29)",3.640229302626981
"(29, 33, 56)",3.638940761034011
"(21, 34, 55)",3.638287415488093
"(4, 31, 67)",3.638220126649342
"(38, 47, 49)",3.6379334401637435
"(14, 27, 41)",3.6376043466935473
"(5, 46, 59)",3.6371464330862846
"(4, 33, 36)",3.6369246913453295
"(25, 56, 66)",3.6367282267572167
"(10, 52, 56)",3.6366911031974865
"(24, 31, 53)",3.636438152377812
"(22, 41, 56)",3.6360972362290935
"(21, 40, 68)",3.634971277406118
"(59, 62, 65)",3.634927760232907
"(9, 37, 63)",3.6342649054914196
"(14, 33, 37)",3.633277822724864
"(0, 24, 31)",3.632336994612799
"(22, 35, 41)",3.6318319813051723
"(31, 56)",3.6318281339651697
"(0, 2, 25)",3.6309878868584002
"(2, 57, 64)",3.630942308189199
"(5, 31, 38)",3.630872033936367
"(1, 2, 33)",3.6294765278330665
"(2, 8, 33)",3.6294765278330665
"(2, 9, 33)",3.6294765278330665
"(2, 13, 33)",3.6294765278330665
"(2, 17, 33)",3.6294765278330665
"(2, 28, 33)",3.6294765278330665
"(2, 33, 35)",3.6294765278330665
"(2, 33, 42)",3.6294765278330665
"(2, 33, 55)",3.6294765278330665
"(2, 33, 65)",3.6294765278330665
"(2, 33, 70)",3.6294765278330665
"(43, 67, 69)",3.625794238729158
"(11, 28, 34)",3.625388376082566
"(6, 9, 39)",3.6242040187566573
"(31, 41, 56)",3.6221170184188423
"(2, 23, 37)",3.621733270918258
"(24, 39, 61)",3.620670064600759
"(9, 27, 63)",3.620306460523966
"(15, 29, 71)",3.6193345247728397
"(14, 27, 33)",3.61931937775741
"(2, 14, 22)",3.6191580921516406
"(46, 58, 66)",3.618296192751506
"(14, 53, 63)",3.6178980081580963
"(1, 11, 31)",3.6152390314923335
"(8, 11, 31)",3.6152390314923335
"(9, 11, 31)",3.6152390314923335
"(11, 13, 31)",3.6152390314923335
"(11, 17, 31)",3.6152390314923335
"(11, 20, 31)",3.6152390314923335
"(11, 28, 31)",3.6152390314923335
"(11, 31, 35)",3.6152390314923335
"(11, 31, 42)",3.6152390314923335
"(11, 31, 52)",3.6152390314923335
"(11, 31, 55)",3.6152390314923335
"(11, 31, 65)",3.6152390314923335
"(11, 31, 70)",3.6152390314923335
"(4, 12, 28)",3.6150916061321374
"(40, 48, 70)",3.6146456411653274
"(0, 14, 63)",3.613796850393083
"(17, 21, 68)",3.6118185034153303
"(1, 38, 53)",3.6116619878644465
"(8, 38, 53)",3.6116619878644465
"(9, 38, 53)",3.6116619878644465
"(13, 38, 53)",3.6116619878644465
"(17, 38, 53)",3.6116619878644465
"(20, 38, 53)",3.6116619878644465
"(28, 38, 53)",3.6116619878644465
"(38, 42, 53)",3.6116619878644465
"(38, 52, 53)",3.6116619878644465
"(38, 53, 55)",3.6116619878644465
"(38, 53, 65)",3.6116619878644465
"(38, 53, 70)",3.6116619878644465
"(11, 33, 40)",3.6109075600427563
"(4, 12, 45)",3.610821299437644
"(5, 7, 31)",3.608275777742731
"(2, 23, 27)",3.6077748259508042
"(0, 1, 38)",3.607560830099433
"(0, 8, 38)",3.607560830099433
"(0, 9, 38)",3.607560830099433
"(0, 17, 38)",3.607560830099433
"(0, 20, 38)",3.607560830099433
"(0, 28, 38)",3.607560830099433
"(0, 38, 42)",3.607560830099433
"(0, 38, 52)",3.607560830099433
"(0, 38, 55)",3.607560830099433
"(0, 38, 65)",3.607560830099433
"(0, 38, 70)",3.607560830099433
"(14, 31, 39)",3.6073781713417694
"(1, 5, 21)",3.607361739548045
"(5, 8, 21)",3.607361739548045
"(5, 9, 21)",3.607361739548045
"(5, 13, 21)",3.607361739548045
"(5, 20, 21)",3.607361739548045
"(5, 21, 28)",3.607361739548045
"(5, 21, 35)",3.607361739548045
"(5, 21, 42)",3.607361739548045
"(5, 21, 52)",3.607361739548045
"(5, 21, 55)",3.607361739548045
"(5, 21, 65)",3.607361739548045
"(5, 21, 70)",3.607361739548045
"(22, 42, 67)",3.6055316087824045
"(28, 32, 53)",3.605481928889051
"(55, 57, 67)",3.604503292463418
"(31, 33, 56)",3.603832049482705
"(16, 36, 65)",3.6034971639901285
"(41,)",3.602694787326188
"(0, 28, 32)",3.6013807711240378
"(3, 28, 53)",3.6010257030357398
"(5, 14, 29)",3.600683847882704
"(2, 24, 49)",3.5980150874417447
"(0, 45, 53)",3.5976177328039936
"(0, 3, 28)",3.596924545270727
"(13, 41, 44)",3.595996394483565
"(11, 19, 26)",3.5936936292488957
"(1, 4, 10)",3.5927507561293344
"(4, 8, 10)",3.5927507561293344
"(4, 9, 10)",3.5927507561293344
"(4, 10, 13)",3.5927507561293344
"(4, 10, 17)",3.5927507561293344
"(4, 10, 20)",3.5927507561293344
"(4, 10, 28)",3.5927507561293344
"(4, 10, 42)",3.5927507561293344
