Combi,k_eff
"(14, 57, 66)",23.821225901864146
"(14, 21, 40)",23.818643379359106
"(10, 27, 37)",23.81685415247744
"(9, 41, 66)",23.811539743264508
"(44, 56, 66)",23.81085421449037
"(17, 46, 66)",23.804960165165806
"(21, 42, 59)",23.80059328196766
"(10, 16, 21)",23.7983049746883
"(10, 32, 65)",23.797608805697273
"(40, 44, 66)",23.79718343482174
"(66, 68)",23.795875930756246
"(10, 23, 33)",23.792043622635894
"(15, 32, 66)",23.790925077820592
"(34, 65, 66)",23.779985314843785
"(10, 56, 70)",23.777345315127803
"(2, 28, 66)",23.773622553513405
"(37, 56, 59)",23.769832950238957
"(24, 56, 65)",23.76543874886662
"(10, 40, 70)",23.763674535459174
"(33, 41, 66)",23.76103133816148
"(37, 40, 59)",23.756162170570327
"(14, 21, 69)",23.75536379506299
"(21, 27, 59)",23.75477784558482
"(24, 40, 65)",23.751767969197992
"(2, 29, 66)",23.737122493103755
"(44, 66, 69)",23.733903850525625
"(14, 61, 66)",23.733221038389615
"(14, 46, 65)",23.728450325426756
"(15, 24, 59)",23.719814262487848
"(56, 64, 66)",23.717421016286433
"(56, 57, 66)",23.716092722699877
"(2, 10)",23.715257397983244
"(21, 40, 56)",23.713510200194833
"(40, 64, 66)",23.703750236617804
"(40, 57, 66)",23.702421943031247
"(10, 69, 70)",23.70039495116306
"(28, 30, 66)",23.69455009166595
"(37, 59, 69)",23.692882586274212
"(42, 58, 66)",23.68970350644392
"(24, 65, 69)",23.688488384901877
"(10, 14, 58)",23.6824836250019
"(2, 9, 66)",23.67762001795298
"(28, 36, 66)",23.671733402254237
"(10, 17, 65)",23.671435137584105
"(16, 23, 66)",23.664932993180425
"(15, 17, 66)",23.664751409707424
"(14, 23, 59)",23.660001419017764
"(29, 30, 66)",23.658050031256295
"(46, 49, 66)",23.65397140952402
"(21, 56, 69)",23.650230615898717
"(10, 23, 42)",23.64770487847482
"(13, 66)",23.645288468665463
"(27, 58, 66)",23.643888070061074
"(64, 66, 69)",23.64047065232169
"(43, 65)",23.64036859196914
"(57, 66, 69)",23.63914235873513
"(29, 36, 66)",23.635233341844582
"(21, 46)",23.628552763747308
"(32, 43, 66)",23.628310624423005
"(56, 61, 66)",23.628087859225346
"(2, 33, 66)",23.62711161284995
"(10, 25, 28)",23.62332437956925
"(46, 56, 65)",23.623317146262487
"(41, 42, 66)",23.61669259400041
"(40, 61, 66)",23.614417079556716
"(40, 46, 65)",23.609646366593857
"(10, 14, 41)",23.609472712558386
"(10, 23, 27)",23.601889442091974
"(9, 30, 66)",23.598547556105522
"(10, 30)",23.59664870521206
"(14, 15, 65)",23.588241569968375
"(22, 32, 66)",23.58783622058583
"(10, 25, 29)",23.5868243191596
"(32, 52, 66)",23.584148574630472
"(21, 28, 65)",23.582294436441078
"(22, 65)",23.57965698621338
"(15, 46, 59)",23.577692659883713
"(10, 56, 58)",23.577350445837624
"(9, 36, 66)",23.57573086669381
"(52, 65)",23.57412551728034
"(8, 25, 66)",23.570902391203308
"(27, 41, 66)",23.570877157617563
"(32, 37, 66)",23.568501106904336
"(38, 46, 66)",23.56514975584803
"(10, 40, 58)",23.563679666168994
"(10, 36)",23.56242367109449
"(14, 21, 24)",23.55987150036037
"(61, 66, 69)",23.5511374952606
"(37, 65)",23.55065431569114
"(30, 33, 66)",23.548039151002495
"(46, 65, 69)",23.546366782297742
"(21, 29, 65)",23.545794376031427
"(14, 66, 68)",23.529298675762192
"(9, 10, 25)",23.527321844008824
"(33, 36, 66)",23.525222461590783
"(10, 49, 65)",23.520446381942314
"(25, 59)",23.51908477004446
"(7, 66)",23.51608488320892
"(15, 49, 66)",23.513762654065637
"(10, 24, 70)",23.504902656460438
"(10, 41, 56)",23.504339533394116
"(17, 43, 66)",23.502136956309833
"(10, 58, 69)",23.500400081872883
"(24, 37, 59)",23.49739029157159
"(4, 65, 66)",23.49525834196895
"(10, 40, 41)",23.490668753725487
"(10, 21, 32)",23.486908378026747
"(9, 21, 65)",23.48629190088065
"(15, 56, 65)",23.483108390804105
"(2, 42, 66)",23.48277286868888
"(23, 59, 69)",23.47791787588875
"(10, 25, 33)",23.4768134389058
"(2, 10, 14)",23.475552987246857
"(15, 40, 65)",23.469437611135476
"(21, 34, 66)",23.46928488717326
"(17, 22, 66)",23.46166255247266
"(17, 52, 66)",23.4579749065173
"(21, 24, 56)",23.454738321196096
"(17, 37, 66)",23.442327438791168
"(21, 24, 40)",23.441067541527467
"(2, 27, 66)",23.436957432306034
"(21, 33, 65)",23.435783495777628
"(10, 38, 65)",23.43162472826633
"(13, 14, 66)",23.428907034368336
"(10, 41, 69)",23.427389169429368
"(6, 66)",23.427299176164684
"(15, 38, 66)",23.424941000389648
"(15, 21)",23.418239630559732
"(14, 21, 46)",23.417749897756234
"(20, 65, 66)",23.411455290127666
"(40, 66, 68)",23.41049471692929
"(15, 65, 69)",23.40615802683936
"(30, 42, 66)",23.403700406841423
"(10, 14, 30)",23.396480525399404
"(44, 46, 66)",23.39628995321887
"(10, 28, 29)",23.3921928782462
"(14, 22, 65)",23.385152712733614
"(14, 52, 65)",23.381465066778254
"(36, 42, 66)",23.38088371742971
"(21, 24, 69)",23.37778795723135
"(8, 28, 66)",23.376270950289907
"(10, 14, 36)",23.373663835987692
"(2, 10, 56)",23.370419808082588
"(14, 37, 65)",23.36581759905212
"(10, 46, 70)",23.362781053856303
"(10, 17, 21)",23.36073470991358
"(27, 30, 66)",23.357884970458578
"(2, 10, 40)",23.356749028413958
"(63, 65, 66)",23.355587094000217
"(37, 46, 59)",23.355268688967456
"(23, 32, 66)",23.353536396518873
"(43, 49, 66)",23.351148200668046
"(24, 46, 65)",23.35087448759512
"(16, 25, 66)",23.34970280945033
"(66, 68, 69)",23.347215132633174
"(14, 25, 59)",23.34477123528767
"(7, 14, 66)",23.34277131073064
"(8, 29, 66)",23.339770889880256
"(27, 36, 66)",23.335068281046865
"(9, 10, 28)",23.332690403095423
"(10, 25, 42)",23.332474694744725
"(43, 56, 65)",23.320493937406518
"(21, 46, 56)",23.31261671859196
"(22, 49, 66)",23.310673796830873
"(13, 40, 66)",23.310103075535437
"(49, 52, 66)",23.306986150875513
"(40, 43, 65)",23.306823157737888
"(10, 24, 58)",23.304907787170258
"(46, 64, 66)",23.30285675501493
"(46, 57, 66)",23.301528461428372
"(21, 40, 46)",23.29894593892333
"(9, 10, 29)",23.296190342685772
"(2, 10, 69)",23.29346944411784
"(21, 42, 65)",23.291444751616552
"(10, 30, 56)",23.29134734623513
"(37, 49, 66)",23.29133868314938
"(50, 65, 66)",23.290879174118263
"(10, 25, 27)",23.28665925836188
"(6, 14, 66)",23.28358083936782
"(23, 24, 59)",23.282425581186125
"(10, 28, 33)",23.282181997992396
"(8, 9, 66)",23.28026841472948
"(22, 56, 65)",23.280019533569345
"(10, 30, 40)",23.2776765665665
"(14, 15, 21)",23.27754114229785
"(52, 56, 65)",23.276331887613985
"(10, 36, 56)",23.26853065682342
"(22, 40, 65)",23.266348753900715
"(10, 44, 65)",23.262764925637168
"(40, 52, 65)",23.262661107945355
"(38, 43, 66)",23.262326546992057
"(37, 56, 65)",23.260684419887852
"(15, 44, 66)",23.256081197760487
"(10, 36, 40)",23.25485987715479
"(8, 70, 71)",23.254661811748928
"(59, 65, 70)",23.248772448259565
"(37, 40, 65)",23.247013640219222
"(10, 29, 33)",23.245681937582745
"(21, 27, 65)",23.245629315233707
"(25, 56, 59)",23.239638056123397
"(7, 56, 66)",23.23763813156637
"(21, 46, 69)",23.235666354627217
"(10, 24, 41)",23.23189687472675
"(53, 66)",23.231713323972862
"(8, 33, 66)",23.229760009626453
"(23, 65)",23.22820725011294
"(17, 23, 66)",23.2273627284057
"(28, 59)",23.22713760867436
"(25, 40, 59)",23.225967276454767
"(7, 40, 66)",23.22396735189774
"(10, 15, 70)",23.22257229839792
"(22, 38, 66)",23.221852143154884
"(38, 52, 66)",23.218164497199524
"(15, 37, 59)",23.215059933509075
"(10, 30, 69)",23.214396982270387
"(46, 61, 66)",23.213523597953845
"(15, 24, 65)",23.21066573213674
"(10, 21, 49)",23.20974595427179
"(22, 65, 69)",23.203069169604596
"(37, 38, 66)",23.20251702947339
"(52, 65, 69)",23.199381523649237
"(10, 36, 69)",23.191580292858674
"(9, 10, 33)",23.186179462431973
"(4, 21, 66)",23.184557914298423
"(37, 65, 69)",23.183734055923104
"(6, 56, 66)",23.17844766020355
"(21, 43)",23.17431795046335
"(15, 21, 56)",23.17240796313358
"(10, 64, 65)",23.16933172743323
"(10, 57, 65)",23.16800343384667
"(6, 40, 66)",23.16477688053492
"(10, 46, 58)",23.162786184566123
"(15, 64, 66)",23.162647999556548
"(15, 57, 66)",23.16131970596999
"(7, 66, 69)",23.160687767601623
"(15, 21, 40)",23.15873718346495
"(16, 28, 66)",23.15507136853693
"(14, 53, 66)",23.153190271239936
"(14, 23, 65)",23.150852888666655
"(14, 28, 59)",23.15013979437427
"(23, 46, 59)",23.14030397858199
"(10, 28, 42)",23.137843253831324
"(0, 66)",23.128031638378907
"(10, 21, 38)",23.120924300595803
"(16, 29, 66)",23.11857130812728
"(21, 22)",23.11360634470759
"(21, 52)",23.10807487577455
"(47, 65, 66)",23.103899977044918
"(6, 66, 69)",23.101497296238804
"(10, 29, 42)",23.101343193421673
"(2, 10, 24)",23.09797714941522
"(15, 21, 69)",23.095457599168835
"(43, 44, 66)",23.0934667443629
"(10, 27, 28)",23.09202781744848
"(10, 41, 46)",23.089775272122615
"(8, 42, 66)",23.08542126546538
"(21, 37)",23.084603674185352
"(0, 14, 66)",23.084069147510633
"(9, 59)",23.08313380533372
"(10, 61, 65)",23.079998570372144
"(14, 21, 22)",23.07445228506309
"(15, 61, 66)",23.073314842495463
"(14, 21, 52)",23.07076463910773
"(15, 46, 65)",23.068544129532604
"(10, 43, 70)",23.05995784500033
"(9, 16, 66)",23.059068832976504
"(10, 27, 29)",23.055527757038828
"(14, 21, 37)",23.055117171381596
"(8, 58, 71)",23.05466694245875
"(9, 14, 59)",23.054137258813842
"(22, 44, 66)",23.052992340525726
"(44, 52, 66)",23.049304694570367
"(58, 59, 65)",23.048777578969386
"(53, 56, 66)",23.048057092075666
"(24, 43, 65)",23.048051278739152
"(28, 56, 59)",23.04500661521
"(21, 63, 66)",23.044886666329692
"(9, 10, 42)",23.041840718270898
"(21, 24, 46)",23.040174059924595
"(8, 27, 66)",23.039605829082536
"(25, 32, 66)",23.038306212788775
"(40, 53, 66)",23.034386312407037
"(37, 44, 66)",23.033657226844234
"(28, 40, 59)",23.03133583554137
"(10, 15, 58)",23.02257742910774
"(10, 52, 70)",23.015795795207797
"(21, 43, 56)",23.009793509735992
"(46, 66, 68)",23.009601235326418
"(16, 33, 66)",23.008560427873476
"(22, 24, 65)",23.00757687490198
"(33, 59)",23.00737119767918
"(24, 52, 65)",23.00388922894662
"(14, 33, 59)",23.003628853710815
"(10, 37, 70)",23.000148327481664
"(15, 23, 59)",23.00009522312361
"(43, 64, 66)",23.00003354615896
"(43, 57, 66)",22.9987052525724
"(14,)",22.996144165774087
"(21, 40, 43)",22.996122730067363
"(10, 24, 36)",22.99608799815605
"(9, 10, 27)",22.996025281888052
"(10, 33, 42)",22.991332313167874
"(24, 37, 65)",22.988241761220483
"(23, 38, 66)",22.987552319087925
"(8, 41, 71)",22.981656030015237
"(21, 50, 66)",22.980178746447738
"(0, 56, 66)",22.978935968346363
"(41, 59, 65)",22.975766666525878
"(53, 66, 69)",22.971106728110918
"(21, 22, 56)",22.96931910589882
"(23, 65, 69)",22.968769345537638
"(28, 59, 69)",22.96805625124525
"(24, 25, 59)",22.96719539745603
"(21, 52, 56)",22.96563145994346
"(0, 40, 66)",22.965265188677733
"(22, 64, 66)",22.959559142321787
"(52, 64, 66)",22.955871496366427
"(2, 10, 46)",22.955855546811087
"(21, 22, 40)",22.95564832623019
"(52, 57, 66)",22.954543202779867
"(10, 21, 44)",22.952064497966642
"(21, 40, 52)",22.95196068027483
"(21, 37, 56)",22.949983992217323
"(10, 15, 41)",22.949566516664234
"(10, 27, 33)",22.945516876785028
"(1, 65, 66)",22.94085898491884
"(37, 64, 66)",22.940224028640294
"(37, 57, 66)",22.938895735053734
"(14, 66, 71)",22.936986148127097
"(21, 37, 40)",22.936313212548693
"(9, 40, 59)",22.93533329998094
"(17, 25, 66)",22.912132544675607
"(43, 61, 66)",22.910700389097876
"(13, 46, 66)",22.909209593932566
"(66, 71)",22.9074071393036
"(43, 46, 65)",22.905929676135017
"(0, 66, 69)",22.901985604381615
"(15, 21, 24)",22.899965304466214
"(33, 56, 59)",22.898495674546545
"(14, 54, 66)",22.895763931856475
"(21, 22, 69)",22.89236874193407
"(21, 52, 69)",22.88868109597871
"(10, 30, 46)",22.876783084963627
"(10, 65, 68)",22.876076207744717
"(21, 37, 69)",22.87303362825258
"(9, 59, 69)",22.872053715684824
"(22, 61, 66)",22.870225985260703
"(52, 61, 66)",22.866538339305343
"(22, 46, 65)",22.865455272297844
"(16, 42, 66)",22.864221683712405
"(46, 52, 65)",22.861767626342484
"(10, 43, 58)",22.859962975710154
"(14, 42, 59)",22.859290109549743
"(10, 21, 64)",22.858631299762706
"(10, 21, 57)",22.857303006176146
"(10, 14, 16)",22.857001802270386
"(10, 36, 46)",22.853966395551915
"(37, 61, 66)",22.850890871579207
"(2, 8, 71)",22.84773630470371
"(37, 46, 65)",22.846120158616348
"(54, 66)",22.845573814897673
"(28, 32, 66)",22.843674771875378
"(2, 59, 65)",22.84184694121435
"(14, 21, 23)",22.84015246099613
"(14, 56)",22.83844439702768
"(45, 65, 66)",22.83297357225667
"(56, 66, 71)",22.831852968962824
"(58, 66, 70)",22.8271822450653
"(25, 46, 59)",22.825073794851896
"(7, 46, 66)",22.823073870294866
"(19, 65, 66)",22.822800380863203
"(33, 59, 69)",22.821545310581797
"(23, 44, 66)",22.818692516458768
"(16, 27, 66)",22.81840624732956
"(40, 66, 71)",22.818182189294195
"(14, 40)",22.817938227524735
"(10, 52, 58)",22.81580092591762
"(2, 10, 15)",22.815646791352705
"(29, 32, 66)",22.807174711465724
"(10, 27, 42)",22.801178132623953
"(10, 37, 58)",22.800153458191488
"(21, 47, 66)",22.793199549374393
"(42, 59)",22.79086308143757
"(54, 56, 66)",22.790630752692206
"(10, 16)",22.78743062051853
"(10, 41, 43)",22.786952063266643
"(10, 23, 70)",22.785183617096198
"(23, 37, 59)",22.777671252207355
"(40, 54, 66)",22.776959973023576
"(10, 13, 65)",22.77568456635086
"(23, 24, 65)",22.77327705083502
"(24, 28, 59)",22.77256395654263
"(14, 40, 56)",22.772207027776915
"(10, 21, 61)",22.76929814270162
"(13, 15, 66)",22.769000838474184
"(8, 30, 71)",22.768663842856252
"(15, 43, 65)",22.765720920676635
"(6, 46, 66)",22.763883398932045
"(30, 59, 65)",22.76277447936689
"(21, 23)",22.762156608607153
"(25, 49, 66)",22.76114378903382
"(15, 21, 46)",22.75784370186208
"(66, 69, 71)",22.75490260499808
"(41, 66, 70)",22.754171332621784
"(42, 56, 59)",22.75415693038547
"(9, 32, 66)",22.747672236314948
"(8, 36, 71)",22.74584715344454
"(10, 41, 52)",22.74279001347411
"(40, 42, 59)",22.74048615071684
"(36, 59, 65)",22.739957789955177
"(10, 16, 40)",22.738197843437483
"(21, 58, 59)",22.73807715129886
"(21, 24, 43)",22.737350851068626
"(10, 15, 30)",22.736574329505245
"(10, 37, 41)",22.727142545747974
"(23, 64, 66)",22.725259318254828
"(15, 22, 65)",22.725246516839462
"(23, 57, 66)",22.723931024668268
"(14, 69)",22.72301885108056
"(27, 59)",22.722139926863306
"(15, 52, 65)",22.721558870884103
"(17, 28, 66)",22.71750110376221
"(10, 15, 36)",22.713757640093533
"(54, 66, 69)",22.71368038872746
"(14, 56, 69)",22.7089274434808
"(27, 56, 59)",22.708341494002628
"(43, 66, 68)",22.706778026470445
"(15, 37, 65)",22.705911403157966
"(32, 33, 66)",22.697163831211924
"(21, 22, 24)",22.696876447231453
"(27, 40, 59)",22.694670714334
"(21, 24, 52)",22.693188801276094
"(7, 10, 65)",22.689548842713165
"(15, 25, 59)",22.684865039393515
"(7, 15, 66)",22.682865114836485
"(17, 29, 66)",22.681001043352556
"(56,)",22.680744628281275
"(21, 24, 37)",22.677541333549957
"(42, 59, 69)",22.677206566420725
"(9, 24, 59)",22.676561420982203
"(10, 16, 69)",22.674918259141364
"(25, 38, 66)",22.67232213535783
"(22, 66, 68)",22.666303622633272
"(21, 41, 59)",22.665066238855353
"(52, 66, 68)",22.662615976677912
"(40, 56)",22.66023845877833
"(21, 23, 69)",22.658068917867112
"(2, 10, 43)",22.653032337955114
"(37, 66, 68)",22.64696850895178
"(14, 28, 65)",22.64099126402316
"(40,)",22.639732289275386
"(23, 61, 66)",22.635926161193744
"(46, 53, 66)",22.633492830804165
"(27, 59, 69)",22.631391130037883
"(23, 46, 65)",22.631155448230885
"(28, 46, 59)",22.630442353938495
"(6, 10, 65)",22.630358371350347
"(1, 21, 66)",22.630158557248315
"(24, 33, 59)",22.62605301587918
"(6, 15, 66)",22.623674643473663
"(9, 17, 66)",22.62149856820178
"(2, 66, 70)",22.620251607310255
"(2, 10, 52)",22.60887028816258
"(14, 29, 65)",22.604491203613506
"(21, 43, 46)",22.59522924846449
"(2, 10, 37)",22.59322282043645
"(10, 23, 58)",22.585188747806022
"(10, 30, 43)",22.573959876107658
"(17, 33, 66)",22.570990163098756
"(28, 49, 66)",22.56651234812042
"(13, 22, 66)",22.56591198123942
"(56, 69)",22.565319082334156
"(0, 46, 66)",22.564371707074862
"(22, 43, 65)",22.56263206344187
"(13, 52, 66)",22.56222433528406
"(43, 52, 65)",22.55894441748651
"(21, 22, 46)",22.55475484462732
"(41, 58, 66)",22.554176463331608
"(32, 42, 66)",22.55282508705085
"(10, 36, 43)",22.551143186695946
"(21, 46, 52)",22.55106719867196
"(13, 37, 66)",22.546576867557924
"(10, 14, 32)",22.54560520560883
"(9, 14, 65)",22.544988728462734
"(37, 43, 65)",22.54329694976038
"(30, 66, 70)",22.541179145462802
"(28, 56, 65)",22.535858084858887
"(21, 37, 46)",22.535419730945822
"(9, 46, 59)",22.53443981837807
"(51, 65, 66)",22.533054023571083
"(2, 21, 59)",22.531146513543824
"(29, 49, 66)",22.53001228771077
"(10, 30, 52)",22.529797826315125
"(14, 34, 66)",22.527981714755338
"(14, 21, 25)",22.524922277266036
"(21, 45, 66)",22.522273144586144
"(28, 40, 65)",22.522187305190258
"(7, 43, 66)",22.520250661438897
"(22, 52, 65)",22.51847001364934
"(36, 66, 70)",22.51836245605109
"(10, 30, 37)",22.514150358588992
"(14, 24, 56)",22.51343514877818
"(10, 23, 41)",22.512177835362507
"(19, 21, 66)",22.512099953192678
"(27, 32, 66)",22.507009650668007
"(10, 36, 52)",22.506981136903413
"(25, 44, 66)",22.503462332728674
"(22, 37, 65)",22.502822545923205
"(10, 53, 65)",22.49996780322246
"(14, 24, 40)",22.49976436910955
"(29, 56, 65)",22.499358024449236
"(37, 52, 65)",22.499134899967846
"(14, 33, 65)",22.494480323359706
"(15, 53, 66)",22.493284075345784
"(10, 36, 37)",22.49133366917728
"(15, 23, 65)",22.490946692772503
"(15, 28, 59)",22.490233598480113
"(29, 40, 65)",22.485687244780607
"(33, 46, 59)",22.483931413275045
"(24, 42, 59)",22.481714271718104
"(7, 22, 66)",22.479776257601724
"(10, 16, 24)",22.479425964438747
"(28, 38, 66)",22.47769069444443
"(7, 52, 66)",22.476088611646365
"(9, 49, 66)",22.470509812559992
"(10, 25, 70)",22.469953433366104
"(10, 13, 21)",22.464984138680336
"(28, 65)",22.463414813147697
"(21, 23, 24)",22.462576623164495
"(25, 37, 59)",22.46244106847726
"(6, 43, 66)",22.461060190076076
"(7, 37, 66)",22.460441143920228
"(28, 65, 69)",22.458907720894143
"(15, 21, 43)",22.45502049300611
"(21, 30, 59)",22.452074051696364
"(69,)",22.449893536387037
"(8, 59, 65)",22.44449533799085
"(29, 38, 66)",22.44119063403478
"(10, 32, 56)",22.440472026444557
"(14, 24, 69)",22.43648478481343
"(24, 27, 59)",22.43589883533526
"(23, 66, 68)",22.432003798566313
"(0, 10, 65)",22.430846679493158
"(14, 24)",22.42978040902663
"(21, 36, 59)",22.429257362284652
"(10, 32, 40)",22.426801246775927
"(17, 42, 66)",22.42665141893768
"(9, 40, 65)",22.426184769629835
"(0, 15, 66)",22.42416295161648
"(34, 56, 66)",22.42284853559107
"(29, 65, 69)",22.42240766048449
"(6, 22, 66)",22.420585786238902
"(2, 58, 66)",22.42025673802008
"(33, 49, 66)",22.420001407456965
"(21, 25, 56)",22.419789098101763
"(10, 14, 17)",22.41943153749566
"(46, 66, 71)",22.417288707691323
"(6, 52, 66)",22.416898140283543
"(15, 21, 22)",22.414546089168937
"(15, 21, 52)",22.410858443213577
"(25, 64, 66)",22.410029134524734
"(34, 40, 66)",22.40917775592244
"(25, 57, 66)",22.408700840938174
"(29, 65)",22.408664722533217
"(21, 25, 40)",22.406118318433133
"(6, 37, 66)",22.40125067255741
"(31, 65, 66)",22.401041306854395
"(15, 21, 37)",22.39521097548744
"(24, 40, 56)",22.394631189945276
"(9, 15, 59)",22.394231062919687
"(33, 56, 65)",22.389347144195437
"(62, 65, 66)",22.388494860413235
"(9, 38, 66)",22.381688158884003
