Combi,k_eff
"(5, 52, 57)",1.882980458728186
"(5, 52, 70)",1.882980458728186
"(5, 56, 57)",1.882980458728186
"(5, 56, 70)",1.882980458728186
"(5, 57, 70)",1.882980458728186
"(50, 57, 71)",1.8825983526716938
"(30, 39, 47)",1.8823399224350292
"(14, 44, 58)",1.8804468450755731
"(6, 13, 37)",1.880363763389612
"(29, 41, 44)",1.8799375731908103
"(13, 48)",1.8789952419223384
"(18, 39, 47)",1.878826247153271
"(18, 66, 68)",1.8786873613618664
"(30, 45, 55)",1.8785801548398458
"(22, 26, 48)",1.8785601687877393
"(22, 50, 57)",1.8779015658876406
"(37, 47)",1.8756258065896154
"(29, 36, 44)",1.8755823968329612
"(13, 29, 37)",1.8747016047122163
"(6, 16, 17)",1.8722692902927105
"(3, 48, 64)",1.8699955834640123
"(3, 4, 57)",1.8695408633815336
"(4, 9, 57)",1.8695408633815336
"(4, 23, 57)",1.8695408633815336
"(4, 24, 57)",1.8695408633815336
"(4, 32, 57)",1.8695408633815336
"(4, 33, 57)",1.8695408633815336
"(4, 51, 57)",1.8695408633815336
"(4, 52, 57)",1.8695408633815336
"(4, 56, 57)",1.8695408633815336
"(4, 57, 58)",1.8695408633815336
"(4, 57, 70)",1.8695408633815336
"(16, 17, 70)",1.8687746685464584
"(44, 54, 61)",1.8671271091067974
"(16, 17, 29)",1.866607131615315
"(30, 55, 56)",1.865945908536537
"(3, 9, 45)",1.865673676323027
"(3, 23, 45)",1.865673676323027
"(3, 24, 45)",1.865673676323027
"(3, 32, 45)",1.865673676323027
"(3, 45, 51)",1.865673676323027
"(3, 45, 52)",1.865673676323027
"(3, 45, 57)",1.865673676323027
"(3, 45, 58)",1.865673676323027
"(3, 45, 70)",1.865673676323027
"(9, 23, 45)",1.865673676323027
"(9, 24, 45)",1.865673676323027
"(9, 32, 45)",1.865673676323027
"(9, 45, 51)",1.865673676323027
"(9, 45, 52)",1.865673676323027
"(9, 45, 57)",1.865673676323027
"(9, 45, 58)",1.865673676323027
"(9, 45, 70)",1.865673676323027
"(23, 24, 45)",1.865673676323027
"(23, 32, 45)",1.865673676323027
"(23, 45, 51)",1.865673676323027
"(23, 45, 52)",1.865673676323027
"(23, 45, 57)",1.865673676323027
"(23, 45, 58)",1.865673676323027
"(23, 45, 70)",1.865673676323027
"(24, 32, 45)",1.865673676323027
"(24, 45, 51)",1.865673676323027
"(24, 45, 52)",1.865673676323027
"(24, 45, 57)",1.865673676323027
"(24, 45, 58)",1.865673676323027
"(24, 45, 70)",1.865673676323027
"(32, 45, 51)",1.865673676323027
"(32, 45, 52)",1.865673676323027
"(32, 45, 57)",1.865673676323027
"(32, 45, 58)",1.865673676323027
"(32, 45, 70)",1.865673676323027
"(45, 51, 52)",1.865673676323027
"(45, 51, 57)",1.865673676323027
"(45, 51, 58)",1.865673676323027
"(45, 51, 70)",1.865673676323027
"(45, 52, 57)",1.865673676323027
"(45, 52, 58)",1.865673676323027
"(45, 52, 70)",1.865673676323027
"(45, 57, 58)",1.865673676323027
"(45, 57, 70)",1.865673676323027
"(45, 58, 70)",1.865673676323027
"(15, 47, 56)",1.865540252683451
"(2, 47, 54)",1.8638566952108064
"(10, 44, 48)",1.8631514630708166
"(6, 38, 52)",1.8618385769288501
"(11, 31, 47)",1.8615755733496977
"(6, 9, 41)",1.8606131524425646
"(22, 49, 68)",1.8582967991181318
"(36, 37, 54)",1.8580050676798088
"(17, 30, 71)",1.8573329133424377
"(17, 37, 48)",1.8565657801989308
"(29, 38, 52)",1.8561764182514544
"(31, 44, 46)",1.8554656739898134
"(17, 18, 71)",1.8538192380606795
"(5, 13, 50)",1.8530001364391402
"(17, 22, 30)",1.8526361265583844
"(30, 39, 68)",1.851959923114926
"(48, 65, 71)",1.851927025971332
"(3, 47, 48)",1.8519008726075048
"(9, 47, 48)",1.8519008726075048
"(23, 47, 48)",1.8519008726075048
"(24, 47, 48)",1.8519008726075048
"(32, 47, 48)",1.8519008726075048
"(33, 47, 48)",1.8519008726075048
"(47, 48, 52)",1.8519008726075048
"(47, 48, 56)",1.8519008726075048
"(47, 48, 57)",1.8519008726075048
"(47, 48, 58)",1.8519008726075048
"(47, 48, 70)",1.8519008726075048
"(6, 39, 44)",1.8507874167646747
"(2, 17, 59)",1.8501975201318686
"(17, 18, 22)",1.8491224512766262
"(18, 39, 68)",1.8484462478331678
"(3, 8, 50)",1.8475597239457981
"(8, 32, 50)",1.8475597239457981
"(8, 33, 50)",1.8475597239457981
"(8, 50, 51)",1.8475597239457981
"(8, 50, 52)",1.8475597239457981
"(8, 50, 56)",1.8475597239457981
"(8, 50, 58)",1.8475597239457981
"(8, 50, 70)",1.8475597239457981
"(4, 7)",1.846410591660557
"(29, 39, 44)",1.845125258087279
"(3, 6)",1.8437759054837222
"(6, 9)",1.8437759054837222
"(6, 23)",1.8437759054837222
"(6, 24)",1.8437759054837222
"(6, 32)",1.8437759054837222
"(6, 33)",1.8437759054837222
"(6, 51)",1.8437759054837222
"(6, 52)",1.8437759054837222
"(6, 56)",1.8437759054837222
"(6, 57)",1.8437759054837222
"(6, 70)",1.8437759054837222
"(6, 18, 30)",1.8425311595253284
"(37, 67)",1.842243978978624
"(0, 37, 59)",1.8392724310938195
"(18, 29, 30)",1.8368690008479327
"(3, 29)",1.8352826674676286
"(9, 29)",1.8352826674676286
"(23, 29)",1.8352826674676286
"(24, 29)",1.8352826674676286
"(29, 32)",1.8352826674676286
"(29, 33)",1.8352826674676286
"(29, 51)",1.8352826674676286
"(29, 52)",1.8352826674676286
"(29, 56)",1.8352826674676286
"(29, 57)",1.8352826674676286
"(29, 58)",1.8352826674676286
"(29, 70)",1.8352826674676286
"(15, 56, 68)",1.8351602533633478
"(2, 54, 68)",1.8334766958907034
"(45, 49, 55)",1.833098612709505
"(39, 47, 49)",1.8320996990291776
"(30, 44, 55)",1.8318426660308198
"(11, 31, 68)",1.8311955740295944
"(6, 13, 45)",1.8308925498660593
"(20, 41, 71)",1.8303058877046747
"(37, 68)",1.8300558076094604
"(9, 47, 67)",1.8299188348188409
"(20, 22, 41)",1.8256091009206215
"(6, 9, 28)",1.8255418821080729
"(13, 29, 45)",1.8252303911886636
"(17, 18, 66)",1.822786465396268
"(3, 48, 68)",1.8215208732874015
"(9, 48, 68)",1.8215208732874015
"(23, 48, 68)",1.8215208732874015
"(24, 48, 68)",1.8215208732874015
"(32, 48, 68)",1.8215208732874015
"(33, 48, 68)",1.8215208732874015
"(48, 52, 68)",1.8215208732874015
"(48, 56, 68)",1.8215208732874015
"(48, 57, 68)",1.8215208732874015
"(48, 58, 68)",1.8215208732874015
"(48, 68, 70)",1.8215208732874015
"(39, 50, 57)",1.8213244664785833
"(9, 28, 29)",1.8198797234306772
"(1, 46, 71)",1.818705604887413
"(13, 44, 70)",1.8182640295884738
"(3, 9, 44)",1.8177172003470847
"(3, 23, 44)",1.8177172003470847
"(3, 24, 44)",1.8177172003470847
"(3, 32, 44)",1.8177172003470847
"(3, 44, 51)",1.8177172003470847
"(3, 44, 52)",1.8177172003470847
"(3, 44, 57)",1.8177172003470847
"(3, 44, 58)",1.8177172003470847
"(3, 44, 70)",1.8177172003470847
"(9, 23, 44)",1.8177172003470847
"(9, 24, 44)",1.8177172003470847
"(9, 32, 44)",1.8177172003470847
"(9, 44, 51)",1.8177172003470847
"(9, 44, 52)",1.8177172003470847
"(9, 44, 57)",1.8177172003470847
"(9, 44, 58)",1.8177172003470847
"(9, 44, 70)",1.8177172003470847
"(23, 24, 44)",1.8177172003470847
"(23, 32, 44)",1.8177172003470847
"(23, 44, 51)",1.8177172003470847
"(23, 44, 52)",1.8177172003470847
"(23, 44, 57)",1.8177172003470847
"(23, 44, 58)",1.8177172003470847
"(23, 44, 70)",1.8177172003470847
"(24, 32, 44)",1.8177172003470847
"(24, 44, 51)",1.8177172003470847
"(24, 44, 52)",1.8177172003470847
"(24, 44, 57)",1.8177172003470847
"(24, 44, 58)",1.8177172003470847
"(24, 44, 70)",1.8177172003470847
"(32, 44, 51)",1.8177172003470847
"(32, 44, 52)",1.8177172003470847
"(32, 44, 57)",1.8177172003470847
"(32, 44, 58)",1.8177172003470847
"(32, 44, 70)",1.8177172003470847
"(44, 51, 52)",1.8177172003470847
"(44, 51, 57)",1.8177172003470847
"(44, 51, 58)",1.8177172003470847
"(44, 51, 70)",1.8177172003470847
"(44, 52, 57)",1.8177172003470847
"(44, 52, 58)",1.8177172003470847
"(44, 52, 70)",1.8177172003470847
"(44, 57, 58)",1.8177172003470847
"(44, 57, 70)",1.8177172003470847
"(44, 58, 70)",1.8177172003470847
"(3, 32, 54)",1.8165595267304593
"(9, 32, 54)",1.8165595267304593
"(23, 32, 54)",1.8165595267304593
"(24, 32, 54)",1.8165595267304593
"(32, 33, 54)",1.8165595267304593
"(32, 51, 54)",1.8165595267304593
"(32, 52, 54)",1.8165595267304593
"(32, 54, 56)",1.8165595267304593
"(32, 54, 57)",1.8165595267304593
"(32, 54, 70)",1.8165595267304593
"(2, 29, 56)",1.8157288062003303
"(40, 54, 71)",1.8147535022665555
"(1, 22, 46)",1.8140088181033596
"(32, 58, 62)",1.8109278355657747
"(13, 37, 47)",1.8106512279164129
"(22, 40, 54)",1.810056715482502
"(39, 48, 64)",1.8099812882813628
"(17, 49, 71)",1.8070926899365862
"(2, 19, 50)",1.8055183914146369
"(17, 22, 49)",1.802395903152533
"(39, 49, 68)",1.8017196997090745
"(44, 63, 70)",1.8014505272017636
"(61, 68)",1.800907042971473
"(9, 67, 68)",1.7995388354987376
"(1, 2, 6)",1.7982394416633665
"(6, 55, 57)",1.7966550138755188
"(17, 30, 39)",1.7960590271493273
"(6, 37, 71)",1.7958416980694973
"(4, 7, 13)",1.7935598364136678
"(17, 18, 39)",1.792545351867569
"(6, 18, 49)",1.792290936119477
"(38, 47, 52)",1.792126041455651
"(6, 22, 37)",1.791144911285444
"(29, 55, 57)",1.7909928551981231
"(9, 41, 47)",1.7909006169693655
"(29, 37, 71)",1.7901795393921016
"(3, 6, 13)",1.789417960512484
"(6, 9, 13)",1.789417960512484
"(6, 13, 23)",1.789417960512484
"(6, 13, 24)",1.789417960512484
"(6, 13, 32)",1.789417960512484
"(6, 13, 33)",1.789417960512484
"(6, 13, 51)",1.789417960512484
"(6, 13, 52)",1.789417960512484
"(6, 13, 56)",1.789417960512484
"(6, 13, 57)",1.789417960512484
"(13, 37, 67)",1.7892460714957061
"(18, 29, 49)",1.7866287774420813
"(22, 29, 37)",1.7854827526080483
"(3, 13, 29)",1.7837558018350883
"(9, 13, 29)",1.7837558018350883
"(13, 23, 29)",1.7837558018350883
"(13, 24, 29)",1.7837558018350883
"(13, 29, 32)",1.7837558018350883
"(13, 29, 33)",1.7837558018350883
"(13, 29, 51)",1.7837558018350883
"(13, 29, 52)",1.7837558018350883
"(13, 29, 56)",1.7837558018350883
"(13, 29, 57)",1.7837558018350883
"(13, 29, 58)",1.7837558018350883
"(2, 37, 71)",1.7832232936960608
"(12, 27, 48)",1.7832075929788895
"(1, 7, 48)",1.7830432056253827
"(20, 39, 44)",1.782401505326173
"(15, 17, 30)",1.7819271016042264
"(39, 44, 47)",1.7810748812914756
"(13, 37, 68)",1.7802712285963098
"(15, 17, 18)",1.7784134263224685
"(10, 37, 55)",1.7783553525776525
"(2, 17, 54)",1.7775757999251045
"(22, 26)",1.777228691678887
"(22, 37, 65)",1.7763079697166277
"(6, 30, 34)",1.776182056044416
"(11, 17, 31)",1.7752946780639958
"(18, 30, 47)",1.7728186240521295
"(6, 28, 46)",1.7707064006499778
"(29, 30, 34)",1.7705198973670202
"(20, 39, 41)",1.7690320015115644
"(24, 38, 58)",1.768588201548452
"(32, 38, 58)",1.768588201548452
"(5, 50, 71)",1.7684780711190253
"(3, 36, 54)",1.7670592648026808
"(9, 36, 54)",1.7670592648026808
"(23, 36, 54)",1.7670592648026808
"(24, 36, 54)",1.7670592648026808
"(33, 36, 54)",1.7670592648026808
"(36, 51, 54)",1.7670592648026808
"(36, 52, 54)",1.7670592648026808
"(36, 54, 56)",1.7670592648026808
"(36, 54, 57)",1.7670592648026808
"(36, 54, 58)",1.7670592648026808
"(36, 54, 70)",1.7670592648026808
"(3, 17, 48)",1.7656199773218029
"(9, 17, 48)",1.7656199773218029
"(17, 23, 48)",1.7656199773218029
"(17, 24, 48)",1.7656199773218029
"(17, 32, 48)",1.7656199773218029
"(17, 33, 48)",1.7656199773218029
"(17, 48, 52)",1.7656199773218029
"(17, 48, 56)",1.7656199773218029
"(17, 48, 57)",1.7656199773218029
"(17, 48, 58)",1.7656199773218029
"(3, 64)",1.7650924731772102
"(28, 29, 46)",1.765044241972582
"(0, 48, 59)",1.763791506343495
"(5, 22, 50)",1.763781284334972
"(13, 61, 68)",1.7620003605936252
"(38, 52, 68)",1.761746042135548
"(13, 45, 47)",1.7611800143928606
"(0, 43, 48)",1.7610157467559828
"(9, 41, 68)",1.7605206176492623
"(1, 37, 60)",1.7590804113408252
"(6, 36, 53)",1.7582087150517687
"(1, 39, 46)",1.7574317186943023
"(9, 28, 47)",1.7558293466348738
"(10, 44)",1.7536497544534193
"(39, 40, 54)",1.7534796160734447
"(48, 71)",1.7522121439421663
"(2, 47, 56)",1.751678429404527
"(41, 49, 55)",1.750715682694063
"(39, 44, 68)",1.7506948819713721
"(13, 22, 26)",1.7463647212195195
"(19, 37, 64)",1.746233807101393
"(17, 37)",1.7462044636610625
"(17, 39, 49)",1.7458188037434756
"(22, 48)",1.7451669637660863
"(9, 17, 67)",1.743637939533139
"(18, 30, 68)",1.7424386247320263
"(3, 47)",1.7392071022739235
"(9, 47)",1.7392071022739235
"(23, 47)",1.7392071022739235
"(24, 47)",1.7392071022739235
"(32, 47)",1.7392071022739235
"(33, 47)",1.7392071022739235
"(47, 51)",1.7392071022739235
"(47, 52)",1.7392071022739235
"(47, 56)",1.7392071022739235
"(47, 57)",1.7392071022739235
"(47, 58)",1.7392071022739235
"(47, 70)",1.7392071022739235
"(3, 13, 64)",1.7378001358957924
"(65, 71)",1.7375763960749318
"(6, 37, 39)",1.7345678118763868
"(15, 17, 49)",1.7316868781983752
"(2, 19, 37)",1.7310991023788578
"(10, 13, 44)",1.730956015502597
"(2, 6, 71)",1.7308732868728613
"(13, 45, 68)",1.7308000150727572
"(6, 17, 47)",1.7306748116746675
"(29, 37, 39)",1.728905653198991
"(13, 48, 71)",1.7283754528181137
"(18, 48, 69)",1.7271115178339476
"(47, 48, 66)",1.726999613583414
"(47, 55, 57)",1.7269424784023197
"(37, 47, 71)",1.7261291625962982
"(9, 28, 68)",1.7254493473147705
"(17, 29, 47)",1.7250126529972718
"(13, 17, 37)",1.724370332630711
"(13, 22, 48)",1.7236786660340602
"(18, 47, 49)",1.7225784006462779
"(22, 37, 47)",1.721432375812245
"(2, 56, 68)",1.7212984300844236
"(13, 65, 71)",1.7197315784031122
"(3, 13, 47)",1.719705425039285
"(9, 13, 47)",1.719705425039285
"(13, 23, 47)",1.719705425039285
"(13, 24, 47)",1.719705425039285
"(13, 32, 47)",1.719705425039285
"(13, 33, 47)",1.719705425039285
"(13, 47, 51)",1.719705425039285
"(13, 47, 52)",1.719705425039285
"(13, 47, 56)",1.719705425039285
"(13, 47, 57)",1.719705425039285
"(13, 47, 58)",1.719705425039285
"(30, 50, 57)",1.7153168433774417
"(18, 50, 57)",1.7118031680956836
"(4, 7, 71)",1.709037771093553
"(5, 39, 50)",1.707204184925915
"(30, 34, 47)",1.7064695205712168
"(17, 38, 52)",1.705845146169949
"(3, 6, 71)",1.7048958951923694
"(6, 9, 71)",1.7048958951923694
"(6, 23, 71)",1.7048958951923694
"(6, 24, 71)",1.7048958951923694
"(6, 32, 71)",1.7048958951923694
"(6, 33, 71)",1.7048958951923694
"(6, 51, 71)",1.7048958951923694
"(6, 52, 71)",1.7048958951923694
"(6, 56, 71)",1.7048958951923694
"(6, 57, 71)",1.7048958951923694
"(6, 70, 71)",1.7048958951923694
"(37, 67, 71)",1.7047240061755913
"(9, 17, 41)",1.7046197216836636
"(4, 7, 22)",1.7043409843094997
"(28, 46, 47)",1.7009938651767786
"(3, 6, 22)",1.7001991084083161
"(6, 9, 22)",1.7001991084083161
"(6, 22, 23)",1.7001991084083161
"(6, 22, 24)",1.7001991084083161
"(6, 22, 32)",1.7001991084083161
"(6, 22, 33)",1.7001991084083161
"(6, 22, 51)",1.7001991084083161
"(6, 22, 52)",1.7001991084083161
"(6, 22, 56)",1.7001991084083161
"(6, 22, 57)",1.7001991084083161
"(6, 22, 70)",1.7001991084083161
"(22, 37, 67)",1.700027219391538
"(3, 29, 71)",1.6992337365149737
"(9, 29, 71)",1.6992337365149737
"(23, 29, 71)",1.6992337365149737
"(24, 29, 71)",1.6992337365149737
"(29, 32, 71)",1.6992337365149737
"(29, 33, 71)",1.6992337365149737
"(29, 51, 71)",1.6992337365149737
"(29, 52, 71)",1.6992337365149737
"(29, 56, 71)",1.6992337365149737
"(29, 57, 71)",1.6992337365149737
"(29, 58, 71)",1.6992337365149737
"(29, 70, 71)",1.6992337365149737
"(55, 57, 68)",1.6965624790822167
"(17, 39, 44)",1.6947939860057737
"(3, 22, 29)",1.6945369497309204
"(9, 22, 29)",1.6945369497309204
"(22, 23, 29)",1.6945369497309204
"(22, 24, 29)",1.6945369497309204
"(22, 29, 32)",1.6945369497309204
"(22, 29, 33)",1.6945369497309204
"(22, 29, 51)",1.6945369497309204
"(22, 29, 52)",1.6945369497309204
"(22, 29, 56)",1.6945369497309204
"(22, 29, 57)",1.6945369497309204
"(22, 29, 58)",1.6945369497309204
"(22, 29, 70)",1.6945369497309204
"(3, 68)",1.6936371032937685
"(9, 68)",1.6936371032937685
"(23, 68)",1.6936371032937685
"(24, 68)",1.6936371032937685
"(32, 68)",1.6936371032937685
"(33, 68)",1.6936371032937685
"(51, 68)",1.6936371032937685
"(52, 68)",1.6936371032937685
"(56, 68)",1.6936371032937685
"(57, 68)",1.6936371032937685
"(58, 68)",1.6936371032937685
"(68, 70)",1.6936371032937685
"(2, 3, 71)",1.692277490818933
"(2, 9, 71)",1.692277490818933
"(2, 23, 71)",1.692277490818933
"(2, 24, 71)",1.692277490818933
"(2, 32, 71)",1.692277490818933
"(2, 33, 71)",1.692277490818933
"(2, 51, 71)",1.692277490818933
"(2, 52, 71)",1.692277490818933
"(2, 57, 71)",1.692277490818933
"(2, 58, 71)",1.692277490818933
"(2, 70, 71)",1.692277490818933
"(18, 49, 68)",1.6921984013261748
"(22, 37, 68)",1.6910523764921417
"(3, 13, 68)",1.6893254257191819
"(9, 13, 68)",1.6893254257191819
"(13, 23, 68)",1.6893254257191819
"(13, 24, 68)",1.6893254257191819
"(13, 32, 68)",1.6893254257191819
"(13, 33, 68)",1.6893254257191819
"(13, 51, 68)",1.6893254257191819
"(13, 52, 68)",1.6893254257191819
"(13, 56, 68)",1.6893254257191819
"(13, 57, 68)",1.6893254257191819
"(13, 58, 68)",1.6893254257191819
"(36, 47, 53)",1.6884961795785696
"(3, 10, 55)",1.6874095497005246
"(9, 10, 55)",1.6874095497005246
"(10, 23, 55)",1.6874095497005246
"(10, 24, 55)",1.6874095497005246
"(10, 32, 55)",1.6874095497005246
"(10, 33, 55)",1.6874095497005246
"(10, 51, 55)",1.6874095497005246
"(10, 52, 55)",1.6874095497005246
"(10, 55, 56)",1.6874095497005246
"(10, 55, 58)",1.6874095497005246
"(10, 55, 70)",1.6874095497005246
"(17, 18, 30)",1.6865377287664274
"(3, 22, 65)",1.6853621668394998
"(9, 22, 65)",1.6853621668394998
"(22, 24, 65)",1.6853621668394998
"(22, 32, 65)",1.6853621668394998
"(22, 33, 65)",1.6853621668394998
"(22, 51, 65)",1.6853621668394998
"(22, 52, 65)",1.6853621668394998
"(22, 56, 65)",1.6853621668394998
"(22, 57, 65)",1.6853621668394998
"(22, 58, 65)",1.6853621668394998
"(22, 65, 70)",1.6853621668394998
"(5, 68, 71)",1.6849831118756329
"(13,)",1.6807020705700086
"(13, 39, 64)",1.6777858407131432
"(30, 34, 68)",1.6760895212511135
"(18, 48, 55)",1.675444958309674
"(13, 17, 45)",1.6748991191071583
"(39, 64)",1.6748931993630456
"(22, 61, 68)",1.6727815084894573
"(6, 37, 44)",1.6713470480280794
"(28, 46, 68)",1.6706138658566752
"(9, 17, 28)",1.6695484513491718
"(5, 29, 58)",1.669412385040585
"(44, 48, 63)",1.6689586420381697
"(0, 6, 58)",1.6687765862364214
"(1, 3, 60)",1.6681346084636972
"(1, 9, 60)",1.6681346084636972
"(1, 23, 60)",1.6681346084636972
"(1, 24, 60)",1.6681346084636972
"(1, 32, 60)",1.6681346084636972
"(1, 33, 60)",1.6681346084636972
"(1, 51, 60)",1.6681346084636972
"(1, 52, 60)",1.6681346084636972
"(1, 56, 60)",1.6681346084636972
"(1, 57, 60)",1.6681346084636972
"(1, 58, 60)",1.6681346084636972
"(1, 60, 70)",1.6681346084636972
"(13, 39, 48)",1.667101566625003
"(0, 6, 48)",1.6663390282555752
"(37, 45, 55)",1.6658541900835149
"(29, 37, 44)",1.6656848893506837
"(2, 17, 56)",1.665397534118825
"(6, 17, 68)",1.6651397070531038
"(49, 50, 57)",1.6650766199715903
"(37, 39, 47)",1.6648552764031876
"(8, 68, 71)",1.6636373975662333
"(20, 30, 41)",1.6630243784104226
"(22, 26, 71)",1.6618426558994048
"(10, 29, 48)",1.661589540669698
"(39, 48)",1.6603013146525005
"(6, 26, 56)",1.6601045239337195
"(18, 20, 41)",1.6595107031286647
"(17, 29, 68)",1.659477548375708
"(14, 24, 58)",1.6582028430930351
"(14, 32, 58)",1.6582028430930351
"(36, 53, 68)",1.658116180258466
"(9, 19, 64)",1.655288004224265
"(19, 23, 64)",1.655288004224265
"(19, 24, 64)",1.655288004224265
"(19, 32, 64)",1.655288004224265
"(19, 33, 64)",1.655288004224265
"(19, 51, 64)",1.655288004224265
"(19, 52, 64)",1.655288004224265
"(19, 56, 64)",1.655288004224265
"(19, 57, 64)",1.655288004224265
"(19, 58, 64)",1.655288004224265
"(19, 64, 70)",1.655288004224265
"(26, 29, 56)",1.6544423652563238
"(3, 64, 71)",1.6532780705756778
"(1, 30, 46)",1.6514240955931607
"(12, 13, 27)",1.6510121454106699
"(1, 7, 13)",1.650847758057163
"(3, 22, 64)",1.6485812837916245
"(6, 20, 44)",1.6484380920346697
"(1, 18, 46)",1.6479104203114026
"(4, 7, 39)",1.6477638849004426
"(30, 40, 54)",1.6474719929723032
"(10, 44, 71)",1.646433950182482
"(35, 46, 52)",1.6452879445428512
"(18, 40, 54)",1.643958317690545
"(3, 6, 39)",1.6436220089992588
"(6, 9, 39)",1.6436220089992588
"(6, 23, 39)",1.6436220089992588
"(6, 24, 39)",1.6436220089992588
"(6, 32, 39)",1.6436220089992588
"(6, 33, 39)",1.6436220089992588
"(6, 39, 51)",1.6436220089992588
"(6, 39, 52)",1.6436220089992588
"(6, 39, 56)",1.6436220089992588
"(6, 39, 57)",1.6436220089992588
"(6, 39, 70)",1.6436220089992588
"(37, 39, 67)",1.6434501199824807
"(20, 29, 44)",1.642775933357274
"(10, 22, 44)",1.6417371633984288
"(17, 55, 57)",1.6406615831166178
"(2, 3, 19)",1.6401532995017298
"(2, 9, 19)",1.6401532995017298
"(2, 19, 23)",1.6401532995017298
"(2, 19, 24)",1.6401532995017298
"(2, 19, 32)",1.6401532995017298
"(2, 19, 33)",1.6401532995017298
"(2, 19, 51)",1.6401532995017298
"(2, 19, 52)",1.6401532995017298
"(2, 19, 57)",1.6401532995017298
"(2, 19, 58)",1.6401532995017298
"(2, 19, 70)",1.6401532995017298
"(17, 37, 71)",1.6398482673105963
"(22, 48, 71)",1.6391566007139455
"(6, 8, 23)",1.6391065033366932
"(3, 29, 39)",1.637959850321863
"(9, 29, 39)",1.637959850321863
"(23, 29, 39)",1.637959850321863
"(24, 29, 39)",1.637959850321863
"(29, 32, 39)",1.637959850321863
"(29, 33, 39)",1.637959850321863
"(29, 39, 51)",1.637959850321863
"(29, 39, 52)",1.637959850321863
"(29, 39, 56)",1.637959850321863
"(29, 39, 57)",1.637959850321863
"(29, 39, 58)",1.637959850321863
"(29, 39, 70)",1.637959850321863
"(17, 18, 49)",1.636297505360576
"(3, 47, 71)",1.6351833597191703
"(9, 47, 71)",1.6351833597191703
"(23, 47, 71)",1.6351833597191703
"(24, 47, 71)",1.6351833597191703
"(32, 47, 71)",1.6351833597191703
"(33, 47, 71)",1.6351833597191703
"(47, 51, 71)",1.6351833597191703
"(47, 52, 71)",1.6351833597191703
"(47, 56, 71)",1.6351833597191703
"(47, 57, 71)",1.6351833597191703
"(47, 58, 71)",1.6351833597191703
"(47, 70, 71)",1.6351833597191703
"(17, 22, 37)",1.635151480526543
"(37, 39, 68)",1.6344752770830846
"(1, 7)",1.6343900931509647
"(8, 23, 29)",1.6334443446592974
"(3, 13, 17)",1.633424529753583
"(9, 13, 17)",1.633424529753583
"(13, 17, 23)",1.633424529753583
"(13, 17, 24)",1.633424529753583
"(13, 17, 32)",1.633424529753583
"(13, 17, 33)",1.633424529753583
"(13, 17, 51)",1.633424529753583
"(13, 17, 52)",1.633424529753583
"(13, 17, 56)",1.633424529753583
"(13, 17, 57)",1.633424529753583
"(13, 17, 58)",1.633424529753583
"(12, 27)",1.632017311733696
"(0, 13, 59)",1.6315960587752754
"(26, 41, 56)",1.6308229858202226
"(3, 22, 47)",1.630486572935117
"(9, 22, 47)",1.630486572935117
"(22, 23, 47)",1.630486572935117
"(22, 24, 47)",1.630486572935117
"(22, 32, 47)",1.630486572935117
"(22, 33, 47)",1.630486572935117
"(22, 47, 51)",1.630486572935117
"(22, 47, 52)",1.630486572935117
"(22, 47, 56)",1.630486572935117
"(22, 47, 57)",1.630486572935117
"(22, 47, 58)",1.630486572935117
"(22, 47, 70)",1.630486572935117
"(34, 48, 52)",1.6293405165674972
"(0, 13, 43)",1.6288202991877632
"(6, 30, 37)",1.6285601887752452
"(5, 18, 55)",1.6229617460908587
"(29, 30, 37)",1.6228980300978495
"(15, 17, 56)",1.6227882316989692
"(17, 30, 34)",1.6201886252855149
"(18, 47, 66)",1.62011969236977
"(26, 45, 48)",1.6168870469185488
"(39, 61, 68)",1.6162044090804
"(6, 16, 46)",1.6153884780249577
"(6, 37, 59)",1.615338553244012
"(17, 28, 46)",1.6147129698910767
"(8, 35, 48)",1.6139143067369752
"(29, 38, 58)",1.6131437797732397
"(20, 41, 49)",1.6127841550045714
"(17, 47, 68)",1.6116931605738478
"(3, 17)",1.6097857593453706
"(9, 17)",1.6097857593453706
"(17, 23)",1.6097857593453706
"(17, 24)",1.6097857593453706
"(17, 32)",1.6097857593453706
"(17, 33)",1.6097857593453706
"(17, 51)",1.6097857593453706
"(17, 52)",1.6097857593453706
"(17, 56)",1.6097857593453706
"(17, 57)",1.6097857593453706
"(17, 58)",1.6097857593453706
"(16, 29, 46)",1.609726319347562
"(29, 37, 59)",1.6096763945666164
"(6, 33, 45)",1.605562847501048
"(5, 47, 58)",1.6053620082447817
"(0, 59)",1.6044063734408527
"(15, 35, 48)",1.6041016711912228
"(17, 36, 53)",1.6022152842928676
"(37, 44, 47)",1.60163451255488
"(0, 43)",1.6016197436855515
"(5, 30, 50)",1.6011965618247732
"(22, 26, 39)",1.6005687697062942
"(3, 22, 68)",1.6001065736150137
"(9, 22, 68)",1.6001065736150137
"(22, 23, 68)",1.6001065736150137
"(22, 24, 68)",1.6001065736150137
"(22, 32, 68)",1.6001065736150137
"(22, 33, 68)",1.6001065736150137
"(22, 51, 68)",1.6001065736150137
"(22, 52, 68)",1.6001065736150137
"(22, 56, 68)",1.6001065736150137
"(22, 57, 68)",1.6001065736150137
"(22, 58, 68)",1.6001065736150137
