Combi,k_eff
"(9, 14, 24)",6.592241330999398
"(9, 17, 24)",6.592241330999398
"(9, 18, 24)",6.592241330999398
"(9, 19, 24)",6.592241330999398
"(9, 24, 32)",6.592241330999398
"(9, 24, 41)",6.592241330999398
"(9, 24, 68)",6.592241330999398
"(30, 49, 60)",6.5917232272153
"(5, 7, 42)",6.591552427443025
"(6, 7, 42)",6.591552427443025
"(7, 11, 42)",6.591552427443025
"(7, 12, 42)",6.591552427443025
"(7, 14, 42)",6.591552427443025
"(7, 17, 42)",6.591552427443025
"(7, 19, 42)",6.591552427443025
"(7, 32, 42)",6.591552427443025
"(7, 41, 42)",6.591552427443025
"(7, 42, 68)",6.591552427443025
"(22, 31, 55)",6.591241293760648
"(24, 34, 64)",6.590398461844529
"(8, 31, 64)",6.589560195293622
"(16, 41, 64)",6.58863068286427
"(47, 55, 64)",6.587671243977282
"(20, 27, 45)",6.5873457280805
"(0, 45, 69)",6.587231863201762
"(24, 43, 44)",6.5868412716341584
"(38, 49, 69)",6.586735777640843
"(30, 55, 61)",6.586406822287482
"(34, 53, 55)",6.585931708631857
"(8, 28, 29)",6.585664923487865
"(30, 48, 62)",6.585125608013634
"(2, 16, 37)",6.5836839119826305
"(28, 35, 44)",6.583351065187369
"(4, 17, 38)",6.5832168109938705
"(8, 50, 56)",6.582366980035944
"(47, 61, 65)",6.580949997982776
"(15, 55, 65)",6.580415960464377
"(28, 49, 71)",6.579956796034332
"(28, 31, 38)",6.579660291792257
"(7, 30, 43)",6.578966652235059
"(19, 35, 50)",6.578903583413075
"(8, 43, 54)",6.578193618735675
"(16, 37, 64)",6.577795868833876
"(5, 28, 57)",6.577518449307259
"(10, 28, 57)",6.577518449307259
"(11, 28, 57)",6.577518449307259
"(12, 28, 57)",6.577518449307259
"(14, 28, 57)",6.577518449307259
"(17, 28, 57)",6.577518449307259
"(18, 28, 57)",6.577518449307259
"(19, 28, 57)",6.577518449307259
"(28, 32, 57)",6.577518449307259
"(28, 41, 57)",6.577518449307259
"(28, 57, 68)",6.577518449307259
"(17, 38, 54)",6.577218182470948
"(6, 29, 63)",6.576802512390176
"(10, 29, 63)",6.576802512390176
"(12, 29, 63)",6.576802512390176
"(14, 29, 63)",6.576802512390176
"(17, 29, 63)",6.576802512390176
"(18, 29, 63)",6.576802512390176
"(19, 29, 63)",6.576802512390176
"(29, 32, 63)",6.576802512390176
"(29, 41, 63)",6.576802512390176
"(29, 63, 68)",6.576802512390176
"(34, 35, 45)",6.576125550488176
"(9, 44, 50)",6.575716498852764
"(8, 37, 62)",6.5755269645561105
"(36, 42, 47)",6.575120053838727
"(14, 58, 66)",6.574307134972502
"(30, 35, 60)",6.573678454587562
"(38, 55, 66)",6.5734065622637186
"(29, 48, 70)",6.573187099404426
"(9, 25, 55)",6.573050645319764
"(7, 38, 45)",6.572246203294974
"(23, 50, 52)",6.571537394111165
"(33, 49, 50)",6.570688791027392
"(39, 41, 70)",6.569923170784412
"(15, 46, 69)",6.569577250771179
"(39, 43, 57)",6.569351751798127
"(35, 38, 69)",6.568691005013106
"(29, 37, 46)",6.567705740411875
"(9, 20, 24)",6.567530616946175
"(28, 64, 69)",6.567271250000364
"(41, 43, 51)",6.566222743764942
"(40, 44, 68)",6.5661004520818365
"(2, 28, 44)",6.565093701209993
"(25, 62, 69)",6.564845109676543
"(9, 53, 55)",6.563120129977369
"(33, 34, 71)",6.563053332418122
"(47, 49, 52)",6.562773001738034
"(13, 39, 67)",6.562457395239047
"(34, 48, 49)",6.5621858097352295
"(5, 23, 62)",6.561678214175024
"(6, 23, 62)",6.561678214175024
"(11, 23, 62)",6.561678214175024
"(12, 23, 62)",6.561678214175024
"(14, 23, 62)",6.561678214175024
"(17, 23, 62)",6.561678214175024
"(18, 23, 62)",6.561678214175024
"(23, 32, 62)",6.561678214175024
"(23, 41, 62)",6.561678214175024
"(23, 62, 68)",6.561678214175024
"(47, 59, 61)",6.560749901413199
"(23, 28, 55)",6.560368578079401
"(15, 55, 59)",6.5602158638948005
"(44, 63, 64)",6.5598295602919
"(47, 63, 69)",6.559176794577696
"(24, 50, 57)",6.558896570415284
"(0, 36, 55)",6.558747530672116
"(28, 29, 49)",6.558631264531791
"(3, 5, 38)",6.558007413800228
"(3, 10, 38)",6.558007413800228
"(3, 11, 38)",6.558007413800228
"(3, 12, 38)",6.558007413800228
"(3, 14, 38)",6.558007413800228
"(3, 18, 38)",6.558007413800228
"(3, 19, 38)",6.558007413800228
"(3, 32, 38)",6.558007413800228
"(3, 38, 41)",6.558007413800228
"(3, 38, 68)",6.558007413800228
"(12, 40, 48)",6.557825577060215
"(5, 36, 46)",6.556986677013582
"(6, 36, 46)",6.556986677013582
"(10, 36, 46)",6.556986677013582
"(11, 36, 46)",6.556986677013582
"(12, 36, 46)",6.556986677013582
"(14, 36, 46)",6.556986677013582
"(17, 36, 46)",6.556986677013582
"(19, 36, 46)",6.556986677013582
"(32, 36, 46)",6.556986677013582
"(36, 41, 46)",6.556986677013582
"(36, 46, 68)",6.556986677013582
"(16, 18, 23)",6.556823355465705
"(40, 45, 67)",6.55665102468544
"(31, 61, 68)",6.5562297916871515
"(25, 38, 48)",6.555825025008266
"(53, 62, 69)",6.554914594334147
"(6, 52)",6.5547263837363525
"(10, 52)",6.5547263837363525
"(11, 52)",6.5547263837363525
"(12, 52)",6.5547263837363525
"(14, 52)",6.5547263837363525
"(17, 52)",6.5547263837363525
"(18, 52)",6.5547263837363525
"(19, 52)",6.5547263837363525
"(32, 52)",6.5547263837363525
"(41, 52)",6.5547263837363525
"(52, 68)",6.5547263837363525
"(15, 49)",6.554720833972761
"(2, 36, 53)",6.553874922971778
"(16, 32, 36)",6.551343223892213
"(28, 39, 52)",6.5513138634220045
"(16, 45, 65)",6.5505907264418735
"(47, 57, 66)",6.550252585975492
"(25, 49, 53)",6.5499051493316
"(7, 45, 65)",6.54902710937664
"(8, 48, 57)",6.548093637914478
"(36, 53, 64)",6.547986879823021
"(5, 28, 42)",6.547456654917815
"(6, 28, 42)",6.547456654917815
"(11, 28, 42)",6.547456654917815
"(12, 28, 42)",6.547456654917815
"(14, 28, 42)",6.547456654917815
"(17, 28, 42)",6.547456654917815
"(18, 28, 42)",6.547456654917815
"(19, 28, 42)",6.547456654917815
"(28, 32, 42)",6.547456654917815
"(28, 41, 42)",6.547456654917815
"(28, 42, 68)",6.547456654917815
"(44, 49, 62)",6.546122775382559
"(38, 48, 53)",6.545894509665871
"(24, 43, 67)",6.545772386694614
"(15, 31, 54)",6.545129727991742
"(35, 47, 52)",6.544728229110296
"(7, 20, 27)",6.544662595240986
"(0, 7, 69)",6.544548730362248
"(0, 37, 60)",6.5445075386326
"(47, 52, 60)",6.54346931330967
"(34, 48, 60)",6.5428821213068655
"(52, 58, 66)",6.542504230878052
"(26, 29, 64)",6.542452831077828
"(14, 23, 66)",6.540828884587659
"(47, 50, 56)",6.540772060712934
"(9, 48, 49)",6.539374231080742
"(17, 45, 54)",6.536907760578231
"(24, 38, 42)",6.536442177897007
"(10, 30, 38)",6.5363271509122844
"(11, 30, 38)",6.5363271509122844
"(12, 30, 38)",6.5363271509122844
"(14, 30, 38)",6.5363271509122844
"(18, 30, 38)",6.5363271509122844
"(19, 30, 38)",6.5363271509122844
"(30, 32, 38)",6.5363271509122844
"(30, 38, 41)",6.5363271509122844
"(30, 38, 68)",6.5363271509122844
"(3, 23, 26)",6.535753530714148
"(5, 16, 49)",6.535107013918177
"(6, 16, 49)",6.535107013918177
"(10, 16, 49)",6.535107013918177
"(11, 16, 49)",6.535107013918177
"(12, 16, 49)",6.535107013918177
"(14, 16, 49)",6.535107013918177
"(16, 17, 49)",6.535107013918177
"(16, 41, 49)",6.535107013918177
"(16, 49, 68)",6.535107013918177
"(28, 30, 43)",6.534870879709849
"(4, 16, 45)",6.534841409706767
"(5, 29, 31)",6.534095551508735
"(7, 34, 35)",6.533442417648662
"(15, 62, 63)",6.533008444118065
"(49, 61, 69)",6.532449909711368
"(24, 49, 63)",6.532433190938239
"(25, 35, 53)",6.531860376703863
"(16, 46, 62)",6.531843548179841
"(25, 53, 60)",6.530601460903236
"(21, 33, 52)",6.530570328631152
"(29, 58, 70)",6.53040829471866
"(49, 50, 55)",6.529801267809989
"(19, 40, 49)",6.52953072351783
"(6, 50, 55)",6.528397062874283
"(10, 50, 55)",6.528397062874283
"(12, 50, 55)",6.528397062874283
"(14, 50, 55)",6.528397062874283
"(17, 50, 55)",6.528397062874283
"(18, 50, 55)",6.528397062874283
"(19, 50, 55)",6.528397062874283
"(32, 50, 55)",6.528397062874283
"(41, 50, 55)",6.528397062874283
"(50, 55, 68)",6.528397062874283
"(12, 36, 59)",6.528246138770278
"(27, 34, 50)",6.5281298345139405
"(15, 35)",6.5276536750311545
"(6, 37, 52)",6.527178837720493
"(10, 37, 52)",6.527178837720493
"(11, 37, 52)",6.527178837720493
"(12, 37, 52)",6.527178837720493
"(14, 37, 52)",6.527178837720493
"(17, 37, 52)",6.527178837720493
"(18, 37, 52)",6.527178837720493
"(19, 37, 52)",6.527178837720493
"(32, 37, 52)",6.527178837720493
"(37, 41, 52)",6.527178837720493
"(37, 52, 68)",6.527178837720493
"(15, 37, 49)",6.527175137878098
"(44, 60, 62)",6.526819086954195
"(35, 45, 55)",6.526318049425684
"(15, 60)",6.525765301330215
"(8, 27, 37)",6.5257586322801675
"(45, 55, 60)",6.525059133625057
"(30, 56, 70)",6.524583004394812
"(49, 60, 66)",6.5244370992620615
"(24, 45, 56)",6.52403970756173
"(27, 47, 56)",6.523740806728759
"(27, 56, 63)",6.523597630226034
"(2, 20, 57)",6.5232282097389485
"(0, 70, 71)",6.523048087513987
"(8, 20, 68)",6.522009049673746
"(2, 6, 66)",6.521397055826002
"(9, 35, 48)",6.521329458453004
"(36, 44, 68)",6.521260683653216
"(0, 6, 57)",6.521034029552702
"(9, 48, 60)",6.520070542652378
"(23, 34, 47)",6.519591232701027
"(23, 39, 44)",6.519180267556234
"(55, 61, 66)",6.519120694334243
"(8, 42, 48)",6.5180318435250335
"(10, 42, 50)",6.517907510184903
"(48, 62, 66)",6.517839480060395
"(22, 40, 43)",6.517581329275943
"(20, 57, 64)",6.517340166590193
"(5, 16, 35)",6.517062241290439
"(6, 16, 35)",6.517062241290439
"(10, 16, 35)",6.517062241290439
"(11, 16, 35)",6.517062241290439
"(12, 16, 35)",6.517062241290439
"(14, 16, 35)",6.517062241290439
"(16, 17, 35)",6.517062241290439
"(16, 35, 41)",6.517062241290439
"(16, 35, 68)",6.517062241290439
"(5, 16, 60)",6.515803325489813
"(6, 16, 60)",6.515803325489813
"(10, 16, 60)",6.515803325489813
"(11, 16, 60)",6.515803325489813
"(12, 16, 60)",6.515803325489813
"(14, 16, 60)",6.515803325489813
"(16, 17, 60)",6.515803325489813
"(16, 19, 60)",6.515803325489813
"(16, 41, 60)",6.515803325489813
"(16, 60, 68)",6.515803325489813
"(21, 26, 52)",6.51578500288298
"(6, 64, 66)",6.515509012677247
"(24, 48)",6.5150059927579775
"(42, 47, 56)",6.51477903314878
"(35, 61, 69)",6.514405137083631
"(24, 35, 63)",6.514388418310501
"(23, 26, 30)",6.514073267826205
"(43, 45, 53)",6.514023454528756
"(14, 43, 64)",6.513949577410697
"(34, 36, 45)",6.513363977631808
"(24, 60, 63)",6.513129502509875
"(12, 36, 48)",6.512985808631594
"(34, 38, 46)",6.510123886895545
"(46, 55, 70)",6.5098043873097655
"(33, 34, 50)",6.509784685708264
"(15, 35, 37)",6.5091303652503605
"(8, 23, 68)",6.507863326062865
"(21, 50, 58)",6.507528525844167
"(35, 60, 66)",6.506392326634324
"(3, 34, 52)",6.506007706917212
"(4, 29, 48)",6.505584525596623
"(9, 27, 50)",6.505318255859452
"(49, 62, 67)",6.505053890443014
"(3, 5, 61)",6.503721545870753
"(3, 6, 61)",6.503721545870753
"(3, 10, 61)",6.503721545870753
"(3, 11, 61)",6.503721545870753
"(3, 12, 61)",6.503721545870753
"(3, 14, 61)",6.503721545870753
"(3, 17, 61)",6.503721545870753
"(3, 18, 61)",6.503721545870753
"(3, 19, 61)",6.503721545870753
"(3, 32, 61)",6.503721545870753
"(3, 41, 61)",6.503721545870753
"(4, 39, 41)",6.502320596976608
"(8, 16, 54)",6.501651400614015
"(25, 48, 61)",6.501539157078791
"(2, 20, 68)",6.501429131197989
"(24, 37, 48)",6.500698577068243
"(20, 27, 28)",6.500566822715776
"(0, 28, 69)",6.500452957837037
"(30, 53, 70)",6.499069396164965
"(27, 45, 52)",6.498309519635873
"(33, 40, 60)",6.498267973869656
"(43, 47, 55)",6.498226497706341
"(49, 50, 71)",6.497572368366137
"(20, 64, 68)",6.495541088049233
"(28, 46, 47)",6.495245295266906
"(7, 17, 54)",6.494224627738717
"(3, 57, 62)",6.493928593195457
"(41, 45, 64)",6.493520951694842
"(15, 38, 70)",6.492521547158583
"(4, 7, 16)",6.492158276867254
"(48, 53, 61)",6.491608641736396
"(29, 38, 55)",6.4909387611198275
"(9, 36, 45)",6.49055239897732
"(38, 62, 65)",6.489945482291034
"(16, 41, 51)",6.489680525643282
"(3, 55)",6.489493547426469
"(28, 34, 35)",6.489346645123452
"(2, 5, 47)",6.489193747821365
"(2, 6, 47)",6.489193747821365
"(2, 10, 47)",6.489193747821365
"(2, 11, 47)",6.489193747821365
"(2, 12, 47)",6.489193747821365
"(2, 14, 47)",6.489193747821365
"(2, 17, 47)",6.489193747821365
"(2, 18, 47)",6.489193747821365
"(2, 19, 47)",6.489193747821365
"(2, 32, 47)",6.489193747821365
"(2, 41, 47)",6.489193747821365
"(2, 47, 68)",6.489193747821365
"(33, 46, 48)",6.489077920954892
"(2, 20, 38)",6.488619369175687
"(16, 37, 43)",6.488351122562934
"(2, 50, 64)",6.48828479976456
"(9, 38, 46)",6.487312308241057
"(35, 62, 67)",6.487009117815276
"(12, 13, 33)",6.485831279068478
"(60, 62, 67)",6.48575020201465
"(7, 28, 38)",6.485467297930251
"(19, 36, 49)",6.484690955089209
"(3, 37, 55)",6.4836902801805705
"(7, 35, 55)",6.48363491658617
"(26, 40, 60)",6.483482648121484
"(5, 47, 64)",6.48330570467261
"(6, 47, 64)",6.48330570467261
"(10, 47, 64)",6.48330570467261
"(11, 47, 64)",6.48330570467261
"(12, 47, 64)",6.48330570467261
"(17, 47, 64)",6.48330570467261
"(18, 47, 64)",6.48330570467261
"(19, 47, 64)",6.48330570467261
"(32, 47, 64)",6.48330570467261
"(47, 64, 68)",6.48330570467261
"(20, 38, 64)",6.482731326026932
"(7, 55, 60)",6.4823760007855435
"(24, 42, 61)",6.482156309967532
"(6, 30, 61)",6.482041282982809
"(10, 30, 61)",6.482041282982809
"(11, 30, 61)",6.482041282982809
"(12, 30, 61)",6.482041282982809
"(14, 30, 61)",6.482041282982809
"(17, 30, 61)",6.482041282982809
"(18, 30, 61)",6.482041282982809
"(19, 30, 61)",6.482041282982809
"(30, 32, 61)",6.482041282982809
"(30, 41, 61)",6.482041282982809
"(15, 29, 39)",6.481968453170815
"(36, 40, 55)",6.4816700789658
"(5, 34, 53)",6.481566169327184
"(6, 34, 53)",6.481566169327184
"(10, 34, 53)",6.481566169327184
"(11, 34, 53)",6.481566169327184
"(12, 34, 53)",6.481566169327184
"(14, 34, 53)",6.481566169327184
"(17, 34, 53)",6.481566169327184
"(18, 34, 53)",6.481566169327184
"(19, 34, 53)",6.481566169327184
"(32, 34, 53)",6.481566169327184
"(34, 41, 53)",6.481566169327184
"(34, 53, 68)",6.481566169327184
"(8, 24, 55)",6.481026205214572
"(45, 50, 59)",6.479881623673375
"(23, 39, 67)",6.478111382616689
"(0, 8, 56)",6.477424162093803
"(7, 30, 33)",6.476250509395191
"(5, 15, 65)",6.476050421159705
"(6, 15, 65)",6.476050421159705
"(10, 15, 65)",6.476050421159705
"(11, 15, 65)",6.476050421159705
"(12, 15, 65)",6.476050421159705
"(14, 15, 65)",6.476050421159705
"(15, 17, 65)",6.476050421159705
"(15, 18, 65)",6.476050421159705
"(15, 19, 65)",6.476050421159705
"(15, 32, 65)",6.476050421159705
"(15, 41, 65)",6.476050421159705
"(15, 65, 68)",6.476050421159705
"(13, 39, 52)",6.474886122912849
"(26, 46, 48)",6.47429259520672
"(0, 19, 35)",6.473960765470934
"(16, 29, 50)",6.473830137085688
"(36, 52, 61)",6.472909223915963
"(50, 63, 71)",6.472817245499656
"(30, 57, 62)",6.472248330307513
"(24, 46, 65)",6.472211702241545
"(37,)",6.472083745688775
"(13, 33, 42)",6.471958213189564
"(6, 38, 70)",6.471957162121528
"(12, 13, 26)",6.4710459533203055
"(0, 9, 44)",6.470773680910624
"(43, 44, 63)",6.470384814020959
"(38, 59, 62)",6.469745385721457
"(14, 29, 54)",6.469104072427653
"(40, 45, 52)",6.469079752359243
"(5, 38, 66)",6.469041022959046
"(10, 38, 66)",6.469041022959046
"(11, 38, 66)",6.469041022959046
"(12, 38, 66)",6.469041022959046
"(18, 38, 66)",6.469041022959046
"(19, 38, 66)",6.469041022959046
"(32, 38, 66)",6.469041022959046
"(38, 41, 66)",6.469041022959046
"(38, 66, 68)",6.469041022959046
"(5, 9, 25)",6.468685106015092
"(6, 9, 25)",6.468685106015092
"(9, 10, 25)",6.468685106015092
"(9, 11, 25)",6.468685106015092
"(9, 12, 25)",6.468685106015092
"(9, 14, 25)",6.468685106015092
"(9, 17, 25)",6.468685106015092
"(9, 18, 25)",6.468685106015092
"(9, 19, 25)",6.468685106015092
"(9, 25, 32)",6.468685106015092
"(9, 25, 41)",6.468685106015092
"(9, 25, 68)",6.468685106015092
"(7, 30, 56)",6.467870822535072
"(7, 25, 34)",6.467828924556367
"(29, 47, 57)",6.467784784831601
"(0, 23, 52)",6.466594576169024
"(0, 33, 49)",6.465745973085251
"(24, 25, 47)",6.465603616020133
"(2, 45, 46)",6.465290770186465
"(10, 48, 50)",6.46509273695063
"(3, 42, 62)",6.463866798806012
"(2, 7, 18)",6.463804662278467
"(4, 29, 58)",6.462805720910858
"(7, 11, 50)",6.462690485903504
"(30, 37, 55)",6.462010017292627
"(8, 46, 63)",6.46196093372658
"(53, 63, 70)",6.461889697490046
"(19, 50, 62)",6.461806669538584
"(55, 65, 69)",6.461293927302792
"(45, 46, 64)",6.459402727037709
"(11, 13, 33)",6.45910259931658
"(5, 9, 53)",6.458754590672696
"(6, 9, 53)",6.458754590672696
"(9, 10, 53)",6.458754590672696
"(9, 11, 53)",6.458754590672696
"(9, 12, 53)",6.458754590672696
"(9, 14, 53)",6.458754590672696
"(9, 17, 53)",6.458754590672696
"(9, 18, 53)",6.458754590672696
"(9, 19, 53)",6.458754590672696
"(9, 32, 53)",6.458754590672696
"(9, 41, 53)",6.458754590672696
"(9, 53, 68)",6.458754590672696
"(36, 43, 53)",6.458542133552081
"(24, 43, 52)",6.458201114368418
"(7, 18, 64)",6.457916619129712
"(13, 26, 42)",6.457172887441391
"(4, 30, 56)",6.456980430587008
"(30, 55)",6.4569731530945536
"(37, 47, 65)",6.456553192987921
"(5, 15, 59)",6.455850324590128
"(6, 15, 59)",6.455850324590128
"(10, 15, 59)",6.455850324590128
"(11, 15, 59)",6.455850324590128
"(14, 15, 59)",6.455850324590128
"(15, 17, 59)",6.455850324590128
"(15, 18, 59)",6.455850324590128
"(15, 19, 59)",6.455850324590128
"(15, 32, 59)",6.455850324590128
"(15, 41, 59)",6.455850324590128
"(15, 59, 68)",6.455850324590128
"(34, 46, 61)",6.4558380189660705
"(24, 47, 53)",6.455673100677738
"(7, 27, 52)",6.455626386796359
"(1, 7, 36)",6.45464415581127
"(0, 24, 57)",6.453953752473143
"(10, 50, 62)",6.45253651180146
"(23, 46, 66)",6.452031207165093
"(24, 46, 59)",6.452011605671967
"(7, 41, 64)",6.450837818855328
"(17, 28, 54)",6.4501288552135065
"(34, 49, 57)",6.449308532029109
"(47, 65)",6.448787916637495
"(2, 55, 62)",6.448268903504821
"(4, 16, 28)",6.448062504342043
"(23, 26, 66)",6.446787139872967
"(40, 70, 71)",6.445970635807671
"(34, 55, 63)",6.444903525254189
"(2, 60, 69)",6.444340200940472
"(11, 13, 26)",6.444317273568408
"(6, 40, 57)",6.443956577846386
"(2, 7, 47)",6.443885715266209
"(5, 50, 71)",6.443832749140562
"(8, 45, 71)",6.443753445177332
"(25, 38, 57)",6.442947747302146
"(29, 31, 48)",6.442741513492232
"(55, 62, 64)",6.4423808603560655
"(21, 44, 52)",6.442314538359293
"(4, 46, 55)",6.442201813501962
"(30, 42, 62)",6.442186535918069
"(55, 59, 69)",6.441093830733215
"(16, 22, 40)",6.441039111154283
"(5, 45, 49)",6.439997282748749
"(6, 45, 49)",6.439997282748749
"(10, 45, 49)",6.439997282748749
"(11, 45, 49)",6.439997282748749
"(12, 45, 49)",6.439997282748749
"(14, 45, 49)",6.439997282748749
"(17, 45, 49)",6.439997282748749
"(18, 45, 49)",6.439997282748749
"(32, 45, 49)",6.439997282748749
"(41, 45, 49)",6.439997282748749
"(45, 49, 68)",6.439997282748749
"(2, 40, 59)",6.439478940045419
"(31, 39, 41)",6.4394775848722166
"(2, 33, 36)",6.438091681782992
"(7, 47, 64)",6.4379976721174526
"(16, 45, 53)",6.437481236407097
"(14, 16, 64)",6.437407359289036
"(24, 28, 56)",6.437260802197006
"(3, 34, 40)",6.437150089610029
"(29, 55, 61)",6.436652893190352
"(37, 47, 59)",6.436353096418344
"(0, 47, 56)",6.435829242770793
"(61, 62, 65)",6.435659614361559
"(15, 47, 61)",6.433783669234784
"(40, 59, 64)",6.433590896896662
"(9, 46, 61)",6.433026440311582
"(38, 53, 57)",6.4330172319597505
"(33, 36, 64)",6.4322036386342365
"(28, 30, 33)",6.432154736869981
"(4, 30, 53)",6.431466822357161
"(40, 45, 65)",6.430605130968434
"(34, 57, 60)",6.430004843600746
"(33, 61, 67)",6.429806211663853
"(20, 43, 57)",6.427895420319252
"(9, 49, 57)",6.426496953374621
"(18, 46, 50)",6.426297247968648
"(6, 43, 66)",6.426064266406305
"(4, 15, 38)",6.424918973350779
"(0, 49, 55)",6.424858449867848
"(16, 24, 34)",6.424411497451928
"(6, 10, 50)",6.42403152356961
"(6, 12, 50)",6.42403152356961
"(6, 14, 50)",6.42403152356961
"(6, 17, 50)",6.42403152356961
"(6, 18, 50)",6.42403152356961
"(6, 19, 50)",6.42403152356961
"(6, 32, 50)",6.42403152356961
"(6, 41, 50)",6.42403152356961
"(6, 50, 68)",6.42403152356961
"(10, 12, 50)",6.42403152356961
"(10, 14, 50)",6.42403152356961
"(10, 17, 50)",6.42403152356961
"(10, 18, 50)",6.42403152356961
"(10, 19, 50)",6.42403152356961
"(10, 32, 50)",6.42403152356961
"(10, 41, 50)",6.42403152356961
"(10, 50, 68)",6.42403152356961
"(12, 14, 50)",6.42403152356961
"(12, 17, 50)",6.42403152356961
"(12, 18, 50)",6.42403152356961
"(12, 19, 50)",6.42403152356961
"(12, 32, 50)",6.42403152356961
"(12, 41, 50)",6.42403152356961
"(12, 50, 68)",6.42403152356961
"(14, 17, 50)",6.42403152356961
"(14, 18, 50)",6.42403152356961
"(14, 19, 50)",6.42403152356961
"(14, 32, 50)",6.42403152356961
"(14, 41, 50)",6.42403152356961
"(14, 50, 68)",6.42403152356961
"(17, 18, 50)",6.42403152356961
"(17, 19, 50)",6.42403152356961
"(17, 32, 50)",6.42403152356961
"(17, 41, 50)",6.42403152356961
"(17, 50, 68)",6.42403152356961
"(18, 19, 50)",6.42403152356961
"(18, 32, 50)",6.42403152356961
"(18, 41, 50)",6.42403152356961
"(18, 50, 68)",6.42403152356961
"(19, 32, 50)",6.42403152356961
"(19, 41, 50)",6.42403152356961
"(19, 50, 68)",6.42403152356961
"(32, 41, 50)",6.42403152356961
"(32, 50, 68)",6.42403152356961
"(41, 50, 68)",6.42403152356961
"(29, 35, 60)",6.423924525490433
"(25, 28, 34)",6.423733152031157
"(42, 47, 70)",6.423572224830238
"(0, 5, 55)",6.423454244932142
"(0, 6, 55)",6.423454244932142
"(0, 10, 55)",6.423454244932142
"(0, 11, 55)",6.423454244932142
"(0, 12, 55)",6.423454244932142
"(0, 14, 55)",6.423454244932142
"(0, 17, 55)",6.423454244932142
"(0, 18, 55)",6.423454244932142
"(0, 19, 55)",6.423454244932142
"(0, 32, 55)",6.423454244932142
"(0, 41, 55)",6.423454244932142
"(0, 55, 68)",6.423454244932142
"(36, 37, 60)",6.422590318497663
"(9, 55, 63)",6.4220919465997
"(5, 35, 45)",6.421952510121011
"(6, 35, 45)",6.421952510121011
"(10, 35, 45)",6.421952510121011
"(11, 35, 45)",6.421952510121011
"(12, 35, 45)",6.421952510121011
"(14, 35, 45)",6.421952510121011
"(17, 35, 45)",6.421952510121011
"(18, 35, 45)",6.421952510121011
"(32, 35, 45)",6.421952510121011
"(35, 41, 45)",6.421952510121011
"(35, 45, 68)",6.421952510121011
"(16, 47, 55)",6.421684279584681
"(4, 17, 70)",6.421218142033842
"(5, 45, 60)",6.420693594320385
"(6, 45, 60)",6.420693594320385
"(10, 45, 60)",6.420693594320385
"(11, 45, 60)",6.420693594320385
"(12, 45, 60)",6.420693594320385
"(14, 45, 60)",6.420693594320385
"(17, 45, 60)",6.420693594320385
"(18, 45, 60)",6.420693594320385
"(19, 45, 60)",6.420693594320385
"(32, 45, 60)",6.420693594320385
"(41, 45, 60)",6.420693594320385
"(45, 60, 68)",6.420693594320385
"(13, 60, 69)",6.419518392563962
"(34, 42, 49)",6.419246737639664
"(11, 28, 50)",6.418594713378294
"(47, 59)",6.41848777178313
"(49, 52, 62)",6.417482618116817
"(33, 47, 62)",6.41659029201625
"(59, 61, 62)",6.415459517791983
"(3, 47, 49)",6.4149189048934385
"(5, 61, 66)",6.414755155029571
"(10, 61, 66)",6.414755155029571
"(11, 61, 66)",6.414755155029571
"(12, 61, 66)",6.414755155029571
"(17, 61, 66)",6.414755155029571
"(18, 61, 66)",6.414755155029571
"(19, 61, 66)",6.414755155029571
"(32, 61, 66)",6.414755155029571
"(41, 61, 66)",6.414755155029571
"(62, 63, 69)",6.413886410956479
"(3, 23, 40)",6.412971901359565
"(0, 10, 42)",6.412964692242762
"(25, 38, 42)",6.412885952912701
"(27, 28, 52)",6.411530614271149
"(1, 28, 36)",6.410548383286059
"(40, 44, 60)",6.410012183597797
"(25, 49, 63)",6.408876965953932
"(23, 35, 49)",6.40874286211422
"(9, 35, 57)",6.408452180746884
"(37, 49, 69)",6.4080531047165135
"(9, 57, 60)",6.407193264946257
"(28, 41, 64)",6.406742046330118
"(8, 45, 54)",6.406541669444587
"(20, 43, 68)",6.406096341778293
"(5, 46, 70)",6.405438848005093
"(6, 46, 70)",6.405438848005093
"(10, 46, 70)",6.405438848005093
"(11, 46, 70)",6.405438848005093
"(12, 46, 70)",6.405438848005093
"(14, 46, 70)",6.405438848005093
"(19, 46, 70)",6.405438848005093
"(32, 46, 70)",6.405438848005093
"(41, 46, 70)",6.405438848005093
"(46, 68, 70)",6.405438848005093
"(8, 42, 57)",6.405154565818913
"(57, 62, 66)",6.404962202354275
"(38, 48, 63)",6.404866326288203
"(0, 33, 34)",6.404841867766123
"(4, 6, 38)",6.4043545883137245
"(3, 28, 39)",6.403459766577409
"(38, 42, 53)",6.402955437570306
"(0, 21, 58)",6.402585707902026
"(26, 47, 62)",6.401804966268077
"(21, 52, 67)",6.401245653419748
"(36, 70, 71)",6.401130867379051
"(44, 46, 48)",6.400822130683032
"(25, 40, 45)",6.400449397614183
"(8, 40, 56)",6.400346710387487
"(29, 31, 58)",6.399962708806466
"(34, 42, 60)",6.3999430492113
"(16, 32, 70)",6.399795394883724
"(35, 52, 62)",6.3994378454890795
"(6, 36, 57)",6.399116809417765
"(52, 60, 62)",6.398178929688453
