Combi,k_eff
"(19, 29, 36)",7.277829333807185
"(20, 29, 36)",7.277829333807185
"(29, 36, 37)",7.277829333807185
"(29, 36, 44)",7.277829333807185
"(29, 36, 63)",7.277829333807185
"(29, 36, 65)",7.277829333807185
"(29, 36, 67)",7.277829333807185
"(6, 36, 54)",7.277579166105664
"(6, 13, 21)",7.27697851545737
"(8, 46, 62)",7.276603786102487
"(9, 12, 28)",7.276294656113567
"(12, 19, 28)",7.276294656113567
"(12, 20, 28)",7.276294656113567
"(12, 28, 37)",7.276294656113567
"(12, 28, 44)",7.276294656113567
"(12, 28, 67)",7.276294656113567
"(2, 21, 56)",7.27588223702909
"(26, 39, 49)",7.274838378546871
"(17, 45, 69)",7.274811497061423
"(30, 41, 48)",7.274772795393928
"(2, 6, 50)",7.274650935034469
"(5, 29, 32)",7.274136643446561
"(9, 30, 51)",7.2741268802460946
"(20, 30, 51)",7.2741268802460946
"(30, 37, 51)",7.2741268802460946
"(30, 44, 51)",7.2741268802460946
"(30, 51, 63)",7.2741268802460946
"(30, 51, 65)",7.2741268802460946
"(30, 51, 67)",7.2741268802460946
"(9, 21, 48)",7.2740937997177895
"(19, 21, 48)",7.2740937997177895
"(20, 21, 48)",7.2740937997177895
"(21, 37, 48)",7.2740937997177895
"(21, 44, 48)",7.2740937997177895
"(21, 48, 63)",7.2740937997177895
"(21, 48, 65)",7.2740937997177895
"(21, 48, 67)",7.2740937997177895
"(2, 17, 26)",7.274068459686035
"(32, 61, 69)",7.273923342517272
"(21, 49, 68)",7.272972472558087
"(3, 53, 57)",7.272853173273403
"(0, 33, 44)",7.272845837040903
"(7, 32, 57)",7.271804639815949
"(29, 32, 55)",7.271657173951633
"(39, 51, 68)",7.270805525450173
"(11, 22, 33)",7.269944971062695
"(27, 34, 43)",7.26952975430472
"(14, 34, 61)",7.2691801775307505
"(4, 12, 62)",7.268844765261113
"(3, 50, 57)",7.268398246484923
"(68, 70, 71)",7.268029678148356
"(5, 40, 55)",7.267997221298362
"(3, 24, 26)",7.2674008635994785
"(4, 28, 57)",7.266624817086994
"(16, 45, 69)",7.265601872880572
"(32, 62, 70)",7.2652649634905995
"(2, 16, 26)",7.2648588355051835
"(3, 27, 46)",7.264373200261613
"(1, 4, 36)",7.264316552724506
"(4, 45, 58)",7.263539174265323
"(7, 17, 64)",7.262662992520031
"(6, 22, 56)",7.262341720416621
"(2, 6, 21)",7.261959499739406
"(3, 47, 62)",7.261945507281995
"(5, 41, 59)",7.261767419728313
"(7, 22, 51)",7.261214018305291
"(3, 36, 64)",7.261200283245254
"(4, 5, 56)",7.259907715339085
"(9, 64, 68)",7.259294697908355
"(19, 64, 68)",7.259294697908355
"(20, 64, 68)",7.259294697908355
"(37, 64, 68)",7.259294697908355
"(44, 64, 68)",7.259294697908355
"(63, 64, 68)",7.259294697908355
"(64, 65, 68)",7.259294697908355
"(64, 67, 68)",7.259294697908355
"(12, 25, 51)",7.258602083250738
"(7, 53, 62)",7.258528574601688
"(7, 10, 27)",7.2584301476159006
"(8, 47, 56)",7.2583335143086325
"(7, 52, 69)",7.2582626108684725
"(12, 16, 39)",7.258014660534913
"(5, 47, 60)",7.257965541227277
"(4, 55, 56)",7.257428245844156
"(11, 51)",7.257412626158886
"(33, 53, 69)",7.25685393698056
"(24, 29, 32)",7.256602901734921
"(27, 45, 48)",7.256496947044585
"(39, 48, 71)",7.256003975264628
"(3, 21, 57)",7.25570681118986
"(4, 8, 30)",7.25562756740859
"(13, 45, 69)",7.255573499731516
"(5, 34, 58)",7.2555289404811525
"(2, 13, 26)",7.254830462356127
"(1, 41, 62)",7.254697463608416
"(27, 41, 53)",7.254366822510012
"(9, 12, 22)",7.254264482959206
"(12, 20, 22)",7.254264482959206
"(12, 22, 37)",7.254264482959206
"(12, 22, 44)",7.254264482959206
"(12, 22, 63)",7.254264482959206
"(12, 22, 67)",7.254264482959206
"(11, 17, 33)",7.254216471004833
"(7, 50, 62)",7.2540736478132075
"(7, 16, 64)",7.25345336833918
"(12, 43, 51)",7.253301087162141
"(34, 55, 58)",7.253049470986223
"(5, 24, 40)",7.2529429490816515
"(26, 39, 42)",7.25271737213057
"(1, 28, 29)",7.252065742264377
"(15, 24, 71)",7.2518368426685775
"(27, 69)",7.250363880496172
"(32, 45, 68)",7.250266096861585
"(33, 39, 71)",7.249830255830546
"(30, 45, 54)",7.2490032874390025
"(14, 16, 59)",7.248986670699502
"(11, 27, 28)",7.2484627388406775
"(12, 13, 39)",7.247986287385857
"(6, 17, 56)",7.24661322035876
"(9, 26, 49)",7.246150076732452
"(20, 26, 49)",7.246150076732452
"(26, 37, 49)",7.246150076732452
"(26, 44, 49)",7.246150076732452
"(26, 49, 63)",7.246150076732452
"(26, 49, 65)",7.246150076732452
"(26, 49, 67)",7.246150076732452
"(9, 46)",7.246037195002409
"(19, 46)",7.246037195002409
"(20, 46)",7.246037195002409
"(37, 46)",7.246037195002409
"(44, 46)",7.246037195002409
"(46, 63)",7.246037195002409
"(46, 67)",7.246037195002409
"(7, 17, 51)",7.24548551824743
"(11, 16, 33)",7.245006846823982
"(23, 62, 68)",7.244978560191206
"(4, 46, 64)",7.244900274886452
"(27, 29, 61)",7.24470920723852
"(4, 22, 57)",7.244594643932633
"(6, 8, 47)",7.244410777018949
"(3, 36, 51)",7.244022808972653
"(1, 5, 33)",7.243978453752172
"(7, 13, 64)",7.243424995190124
"(23, 47, 66)",7.243188310972167
"(3, 45, 70)",7.243183846032242
"(1, 7, 56)",7.243016636885855
"(4, 24, 56)",7.242373973627445
"(31, 52, 71)",7.242117342241517
"(9, 51, 68)",7.242117223635754
"(19, 51, 68)",7.242117223635754
"(20, 51, 68)",7.242117223635754
"(37, 51, 68)",7.242117223635754
"(44, 51, 68)",7.242117223635754
"(51, 63, 68)",7.242117223635754
"(51, 65, 68)",7.242117223635754
"(51, 67, 68)",7.242117223635754
"(1, 33, 55)",7.241498984257243
"(30, 32, 68)",7.241497583951368
"(7, 21, 62)",7.241382212518145
"(5, 29, 54)",7.240864177413638
"(2, 25, 64)",7.240713090035224
"(54, 61, 69)",7.240650876484349
"(2, 45, 69)",7.240554484013552
"(30, 62, 68)",7.239933865862268
"(21, 33, 69)",7.239707574897018
"(18, 27, 41)",7.238701421234401
"(9, 12, 17)",7.238535982901345
"(12, 17, 19)",7.238535982901345
"(12, 17, 20)",7.238535982901345
"(12, 17, 37)",7.238535982901345
"(12, 17, 44)",7.238535982901345
"(12, 17, 63)",7.238535982901345
"(12, 17, 67)",7.238535982901345
"(7, 54, 57)",7.238532173783025
"(29, 54, 55)",7.2383847079187085
"(35, 50, 71)",7.238024294826299
"(24, 34, 58)",7.237995198769513
"(4, 32, 71)",7.237787362627837
"(6, 16, 56)",7.237403596177908
"(21, 27, 41)",7.237220460426469
"(3, 4, 49)",7.23717983994065
"(10, 39, 47)",7.236619256457355
"(7, 16, 51)",7.236275894066579
"(1, 31, 64)",7.235716474286589
"(2, 43, 64)",7.2354120939466275
"(11, 53, 64)",7.235218169651926
"(11, 13, 33)",7.234978473674926
"(39, 46, 50)",7.234690449634279
"(2, 12, 39)",7.232967271667894
"(54, 62, 70)",7.231992497457676
"(25, 36, 45)",7.231770996315943
"(42, 49, 60)",7.231529473180782
"(10, 45, 61)",7.231401151576426
"(33, 41, 56)",7.2311295733743295
"(28, 33, 61)",7.230921005588446
"(15, 31, 42)",7.230858690088139
"(11, 50, 64)",7.2307632428634445
"(41, 47, 70)",7.230123349798959
"(1, 22, 29)",7.230035569110017
"(9, 12, 16)",7.229326358720494
"(12, 16, 19)",7.229326358720494
"(12, 16, 20)",7.229326358720494
"(12, 16, 37)",7.229326358720494
"(12, 16, 44)",7.229326358720494
"(12, 16, 63)",7.229326358720494
"(12, 16, 67)",7.229326358720494
"(1, 6, 7)",7.2290938995961715
"(4, 17, 57)",7.228866143874772
"(12, 45, 64)",7.228306872168069
"(25, 36, 46)",7.228273623859998
"(48, 68, 71)",7.228184340143584
"(4, 46, 51)",7.227722800613851
"(6, 13, 56)",7.227375223028853
"(36, 43, 45)",7.226470000227346
"(1, 24, 33)",7.226444712040532
"(11, 22, 27)",7.226432565686317
"(2, 34, 64)",7.226257059740059
"(7, 13, 51)",7.226247520917523
"(31, 45, 56)",7.225971726215021
"(23, 26, 39)",7.225393551050233
"(1, 32, 48)",7.22520665431407
"(8, 23, 30)",7.225021623407681
"(1, 45, 47)",7.224523883668204
"(9, 48, 56)",7.224490507289272
"(19, 48, 56)",7.224490507289272
"(20, 48, 56)",7.224490507289272
"(37, 48, 56)",7.224490507289272
"(44, 48, 56)",7.224490507289272
"(48, 56, 63)",7.224490507289272
"(48, 56, 65)",7.224490507289272
"(48, 56, 67)",7.224490507289272
"(9, 26, 42)",7.224029070316151
"(20, 26, 42)",7.224029070316151
"(26, 37, 42)",7.224029070316151
"(26, 42, 44)",7.224029070316151
"(26, 42, 63)",7.224029070316151
"(26, 42, 65)",7.224029070316151
"(26, 42, 67)",7.224029070316151
"(4, 8, 68)",7.223617910798248
"(24, 29, 54)",7.223330435701998
"(21, 39, 46)",7.221999014339217
"(9, 33, 71)",7.221141954016127
"(19, 33, 71)",7.221141954016127
"(33, 63, 71)",7.221141954016127
"(33, 65, 71)",7.221141954016127
"(33, 67, 71)",7.221141954016127
"(0, 2, 46)",7.220774322966216
"(4, 16, 57)",7.21965651969392
"(9, 12, 13)",7.219297985571438
"(12, 13, 19)",7.219297985571438
"(12, 13, 20)",7.219297985571438
"(12, 13, 37)",7.219297985571438
"(12, 13, 44)",7.219297985571438
"(12, 13, 63)",7.219297985571438
"(32, 49, 64)",7.218723064305963
"(1, 31, 51)",7.218539000013988
"(11, 21, 64)",7.218071807568383
"(11, 51, 53)",7.218040695379325
"(34, 36, 45)",7.217314966020777
"(6, 33, 41)",7.217206836084646
"(45, 54, 68)",7.216993630828661
"(5, 28, 32)",7.216836036420109
"(3, 4, 42)",7.215058833524349
"(28, 32, 55)",7.214356566925181
"(1, 17, 29)",7.214307069052155
"(11, 50, 51)",7.2135857685908435
"(8, 29, 31)",7.213552468259162
"(46, 58, 66)",7.213341714342862
"(27, 53, 69)",7.213341531604183
"(4, 36, 62)",7.213078835928279
"(2, 6, 56)",7.212356207310889
"(6, 31, 45)",7.212048988925337
"(2, 7, 51)",7.21122850519956
"(11, 17, 27)",7.210704065628455
"(6, 9, 48)",7.210567769999589
"(6, 19, 48)",7.210567769999589
"(6, 20, 48)",7.210567769999589
"(6, 44, 48)",7.210567769999589
"(6, 48, 65)",7.210567769999589
"(6, 48, 67)",7.210567769999589
"(9, 46, 53)",7.210457074608341
"(19, 46, 53)",7.210457074608341
"(20, 46, 53)",7.210457074608341
"(37, 46, 53)",7.210457074608341
"(44, 46, 53)",7.210457074608341
"(46, 53, 63)",7.210457074608341
"(46, 53, 67)",7.210457074608341
"(4, 13, 57)",7.209628146544864
"(22, 33, 61)",7.2088908324340855
"(9, 10, 47)",7.2079309546429355
"(10, 19, 47)",7.2079309546429355
"(10, 20, 47)",7.2079309546429355
"(10, 37, 47)",7.2079309546429355
"(10, 44, 47)",7.2079309546429355
"(10, 47, 63)",7.2079309546429355
"(10, 47, 65)",7.2079309546429355
"(10, 47, 67)",7.2079309546429355
"(37, 59, 62)",7.206904186373852
"(45, 57)",7.206642332384975
"(47, 64, 71)",7.206615328780274
"(27, 39, 71)",7.206317850454169
"(11, 30, 68)",7.2061577029184685
"(3, 56, 57)",7.206103518761343
"(9, 46, 50)",7.206002147819859
"(19, 46, 50)",7.206002147819859
"(20, 46, 50)",7.206002147819859
"(37, 46, 50)",7.206002147819859
"(44, 46, 50)",7.206002147819859
"(46, 50, 63)",7.206002147819859
"(46, 50, 67)",7.206002147819859
"(4, 6, 25)",7.205344031844923
"(1, 16, 29)",7.205097444871304
"(4, 54, 71)",7.2045148965949135
"(2, 9, 12)",7.204278969853474
"(2, 12, 19)",7.204278969853474
"(2, 12, 20)",7.204278969853474
"(2, 12, 37)",7.204278969853474
"(2, 12, 44)",7.204278969853474
"(2, 12, 63)",7.204278969853474
"(2, 12, 67)",7.204278969853474
"(23, 49, 60)",7.204205652100445
"(4, 26, 47)",7.203535445747656
"(16, 36, 39)",7.202248731202079
"(11, 16, 27)",7.201494441447604
"(3, 11, 29)",7.201154218882029
"(11, 21, 51)",7.200894333295782
"(4, 29, 41)",7.200829946364953
"(28, 29, 62)",7.20082802546815
"(1, 39, 58)",7.200779369361139
"(1, 5, 27)",7.2004660483757945
"(4, 6, 43)",7.200043035756327
"(8, 11, 61)",7.199965379466821
"(24, 28, 32)",7.1993022947084695
"(39, 41, 69)",7.198574569470038
"(30, 37, 71)",7.198552108095616
"(18, 27, 69)",7.1976761303285715
"(2, 35, 59)",7.196875300978355
"(9, 23, 26)",7.196705249235814
"(20, 23, 26)",7.196705249235814
"(23, 26, 37)",7.196705249235814
"(23, 26, 44)",7.196705249235814
"(23, 26, 63)",7.196705249235814
"(23, 26, 67)",7.196705249235814
"(1, 11, 26)",7.196611674591152
"(32, 42, 64)",7.196602057889662
"(5, 26, 45)",7.1962752649011
"(21, 27, 69)",7.1961951695206405
"(1, 13, 29)",7.195069071722248
"(5, 22, 32)",7.194805863265748
"(2, 4, 57)",7.1946091308269
"(30, 41, 46)",7.193989708200936
"(26, 45, 55)",7.193795795406171
"(9, 21, 46)",7.193310712524798
"(19, 21, 46)",7.193310712524798
"(20, 21, 46)",7.193310712524798
"(21, 37, 46)",7.193310712524798
"(21, 44, 46)",7.193310712524798
"(21, 46, 63)",7.193310712524798
"(21, 46, 67)",7.193310712524798
"(17, 33, 61)",7.1931623323762235
"(8, 23, 68)",7.193011966797341
"(5, 33, 62)",7.192740736955945
"(22, 32, 55)",7.19232639377082
"(13, 36, 39)",7.1922203580530235
"(3, 6, 57)",7.192180781471659
"(1, 48, 54)",7.191934188281146
"(7, 56, 62)",7.191778920089628
"(1, 25, 49)",7.191734512542543
"(61, 64)",7.191597629624873
"(4, 7, 61)",7.191572273200547
"(11, 13, 27)",7.191466068298548
"(4, 6, 34)",7.190888001549758
"(33, 55, 62)",7.190261267461016
"(33, 56, 69)",7.1901042824685
"(5, 7, 39)",7.189530197234921
"(26, 31, 33)",7.189054026707561
"(11, 24, 59)",7.1884629936424025
"(3, 4, 23)",7.187735012444012
"(27, 41, 56)",7.187617167997952
"(10, 29, 64)",7.187485029293611
"(27, 28, 61)",7.187408600212068
"(46, 59, 65)",7.187148792025239
"(4, 44, 59)",7.187083959027464
"(7, 39, 55)",7.187050727739992
"(33, 45, 59)",7.1866218542889495
"(12, 27, 33)",7.185835208063736
"(49, 54, 64)",7.1854505982730394
"(31, 62, 64)",7.1844787574903615
"(45, 53, 57)",7.184193832863384
"(16, 33, 61)",7.183952708195372
"(23, 65, 71)",7.183756497742118
"(5, 28, 54)",7.183563570387186
"(1, 24, 27)",7.182932306664155
"(9, 17, 36)",7.182770053568511
"(17, 19, 36)",7.182770053568511
"(17, 20, 36)",7.182770053568511
"(17, 36, 37)",7.182770053568511
"(17, 36, 44)",7.182770053568511
"(17, 36, 63)",7.182770053568511
"(17, 36, 65)",7.182770053568511
"(17, 36, 67)",7.182770053568511
"(39, 53, 59)",7.182388766232178
"(14, 44, 70)",7.181927790285309
"(4, 33, 70)",7.1812392565527485
"(28, 54, 55)",7.181084100892257
"(8, 51, 70)",7.180901410061619
"(1, 2, 29)",7.180050056004284
"(45, 50, 57)",7.1797389060749035
"(5, 17, 32)",7.179077363207887
"(24, 26, 45)",7.17874152318946
"(6, 7, 62)",7.177856182799944
"(5, 53, 58)",7.177711518959966
"(9, 27, 71)",7.177629548639749
"(19, 27, 71)",7.177629548639749
"(27, 63, 71)",7.177629548639749
"(27, 67, 71)",7.177629548639749
"(22, 24, 32)",7.177272121554108
"(2, 36, 39)",7.17720134233506
"(17, 32, 55)",7.176597893712959
"(6, 33, 69)",7.176181545178817
"(25, 62, 69)",7.176057265921303
"(42, 57, 71)",7.1760503308132275
"(26, 41, 51)",7.1759936583222235
"(17, 18, 25)",7.175831774930231
"(27, 45, 46)",7.175713859851594
"(24, 33, 62)",7.175206995244305
"(53, 61, 64)",7.174164031023317
"(32, 48, 62)",7.173968937517842
"(13, 33, 61)",7.173924335046316
"(6, 27, 41)",7.173694430708268
"(9, 16, 36)",7.17356042938766
"(16, 19, 36)",7.17356042938766
"(16, 20, 36)",7.17356042938766
"(16, 36, 37)",7.17356042938766
"(16, 36, 44)",7.17356042938766
"(16, 36, 63)",7.17356042938766
"(16, 36, 67)",7.17356042938766
"(45, 47, 62)",7.173286166871977
"(11, 31, 39)",7.17282169625414
"(1, 22, 28)",7.172734962083565
"(39, 46, 56)",7.1723957219107
"(1, 9, 58)",7.172091067546719
"(1, 19, 58)",7.172091067546719
"(1, 20, 58)",7.172091067546719
"(1, 37, 58)",7.172091067546719
"(1, 44, 58)",7.172091067546719
"(1, 58, 63)",7.172091067546719
"(1, 58, 65)",7.172091067546719
"(1, 58, 67)",7.172091067546719
"(25, 32, 54)",7.171090633203141
"(43, 62, 69)",7.170756269832706
"(17, 18, 43)",7.170530778841634
"(10, 29, 51)",7.17030755502101
"(9, 41, 69)",7.1698862676556185
"(19, 41, 69)",7.1698862676556185
"(20, 41, 69)",7.1698862676556185
"(37, 41, 69)",7.1698862676556185
"(41, 44, 69)",7.1698862676556185
"(41, 63, 69)",7.1698862676556185
"(41, 65, 69)",7.1698862676556185
"(41, 67, 69)",7.1698862676556185
"(5, 16, 32)",7.169867739027036
"(50, 61, 64)",7.169709104234835
"(1, 25, 42)",7.169613506126242
"(11, 56, 64)",7.168468515139866
"(49, 51, 54)",7.1682731240004385
"(27, 55, 71)",7.1674752436255496
"(16, 32, 55)",7.167388269532108
"(31, 51, 62)",7.1673012832177605
"(4, 39, 43)",7.1665764412333255
"(8, 33, 49)",7.166400868584147
"(24, 28, 54)",7.166029828675546
"(51, 61)",7.165831418215972
"(32, 43, 54)",7.165789637114544
"(22, 27, 61)",7.165378427057707
"(9, 13, 36)",7.163532056238604
"(13, 19, 36)",7.163532056238604
"(13, 20, 36)",7.163532056238604
"(13, 36, 37)",7.163532056238604
"(13, 36, 44)",7.163532056238604
"(13, 36, 63)",7.163532056238604
"(13, 36, 65)",7.163532056238604
"(42, 54, 64)",7.163329591856739
"(17, 29, 62)",7.163069352255928
"(8, 10, 41)",7.161889854379998
"(34, 62, 69)",7.161601235626138
"(17, 24, 32)",7.161543621496247
"(5, 22, 54)",7.161533397232825
"(17, 18, 34)",7.161375744635065
"(5, 7, 9)",7.160841895420502
"(5, 7, 19)",7.160841895420502
"(5, 7, 20)",7.160841895420502
"(5, 7, 37)",7.160841895420502
"(5, 7, 63)",7.160841895420502
"(5, 7, 65)",7.160841895420502
"(5, 7, 67)",7.160841895420502
"(5, 51, 64)",7.16069937924878
"(5, 13, 32)",7.15983936587798
"(4, 29, 69)",7.159804655459125
"(22, 54, 55)",7.1590539277378955
"(2, 33, 61)",7.158905319328353
"(6, 39, 46)",7.158472984621016
"(7, 9, 55)",7.1583624259255725
"(7, 19, 55)",7.1583624259255725
"(7, 20, 55)",7.1583624259255725
"(7, 37, 55)",7.1583624259255725
"(7, 55, 63)",7.1583624259255725
"(7, 55, 65)",7.1583624259255725
"(7, 55, 67)",7.1583624259255725
"(51, 55, 64)",7.158219909753851
"(1, 23, 71)",7.158078957394969
"(4, 34, 39)",7.1574214070267566
"(13, 32, 55)",7.157359896383051
"(1, 17, 28)",7.157006462025703
"(51, 53, 61)",7.156986556750716
"(49, 54, 66)",7.1568965910585405
"(32, 34, 54)",7.1566346029079755
"(8, 28, 31)",7.15625186123271
"(14, 18, 32)",7.156142316920727
"(12, 15, 38)",7.15502969642112
"(3, 41)",7.1549881263772654
"(6, 11, 64)",7.154545777850182
"(16, 29, 62)",7.153859728075076
"(26, 29)",7.153321063270228
"(50, 51, 61)",7.152531629962235
"(16, 24, 32)",7.152333997315396
"(0, 4, 44)",7.152036406984702
"(30, 50, 69)",7.15203315453377
"(3, 45, 48)",7.1518878200594855
"(11, 51, 56)",7.151291040867265
"(3, 41, 53)",7.149757695524912
"(17, 27, 61)",7.149649926999846
"(39, 58, 62)",7.149541652564912
"(5, 27, 62)",7.149228331579567
"(47, 48, 68)",7.14918157079425
"(7, 32, 41)",7.1487091620674565
"(26, 29, 53)",7.14864632012022
"(4, 45, 49)",7.148520499530631
"(2, 9, 36)",7.1485130405206405
"(2, 19, 36)",7.1485130405206405
"(2, 20, 36)",7.1485130405206405
"(2, 36, 37)",7.1485130405206405
"(2, 36, 44)",7.1485130405206405
"(2, 36, 63)",7.1485130405206405
"(2, 36, 65)",7.1485130405206405
"(2, 36, 67)",7.1485130405206405
"(1, 16, 28)",7.147796837844852
"(27, 56, 69)",7.146591877092122
"(25, 42, 55)",7.146479540741326
"(42, 51, 54)",7.146152117584138
"(5, 17, 54)",7.145804897174964
"(14, 32, 68)",7.145441550746801
"(11, 26, 62)",7.1453739577949245
"(3, 41, 50)",7.14530276873643
"(2, 5, 32)",7.144820350160017
"(1, 32, 46)",7.144423567121079
"(15, 50, 59)",7.1443091761820146
"(8, 33, 42)",7.1442798621678465
"(26, 29, 50)",7.14419139333174
"(9, 11, 31)",7.14413339443972
"(11, 19, 31)",7.14413339443972
"(11, 20, 31)",7.14413339443972
"(11, 31, 37)",7.14413339443972
"(11, 31, 44)",7.14413339443972
"(11, 31, 63)",7.14413339443972
"(11, 31, 65)",7.14413339443972
"(11, 31, 67)",7.14413339443972
"(22, 24, 54)",7.143999655521185
"(3, 11, 28)",7.143853611855577
"(13, 29, 62)",7.143831354926021
"(9, 46, 56)",7.1437074200962805
"(19, 46, 56)",7.1437074200962805
"(20, 46, 56)",7.1437074200962805
"(37, 46, 56)",7.1437074200962805
"(44, 46, 56)",7.1437074200962805
"(46, 56, 63)",7.1437074200962805
"(46, 56, 67)",7.1437074200962805
"(4, 28, 41)",7.143529339338501
"(17, 54, 55)",7.143325427680034
"(7, 9, 24)",7.143308153708862
"(7, 19, 24)",7.143308153708862
"(7, 24, 63)",7.143308153708862
"(7, 24, 65)",7.143308153708862
"(7, 24, 67)",7.143308153708862
"(4, 9, 25)",7.143189135507503
"(4, 19, 25)",7.143189135507503
"(4, 20, 25)",7.143189135507503
"(4, 25, 37)",7.143189135507503
"(4, 25, 63)",7.143189135507503
"(4, 25, 67)",7.143189135507503
"(24, 51, 64)",7.14316563753714
"(8, 50, 60)",7.143055328830193
"(32, 47)",7.142849432654484
"(2, 32, 55)",7.142340880665087
"(13, 24, 32)",7.14230562416634
"(33, 47, 51)",7.142285550436856
"(32, 47, 53)",7.141665233043057
"(42, 43, 55)",7.141178544652729
"(3, 10, 25)",7.14080960776054
"(48, 54, 62)",7.140696471484919
"(16, 27, 61)",7.140440302818995
"(3, 29, 61)",7.140100080253419
"(1, 10)",7.13964515498913
"(1, 10, 53)",7.139529047932821
"(53,)",7.139296833820205
"(41, 47, 48)",7.138827323826202
"(15, 25, 38)",7.138423174907319
"(4, 9, 43)",7.137888139418906
"(4, 19, 43)",7.137888139418906
"(4, 20, 43)",7.137888139418906
"(4, 37, 43)",7.137888139418906
"(4, 43, 63)",7.137888139418906
"(4, 43, 67)",7.137888139418906
"(4, 27, 70)",7.137726851176371
"(5, 49, 60)",7.137674428710824
"(47, 68, 70)",7.137653339154383
"(6, 11, 51)",7.137368303577581
"(32, 47, 50)",7.137210306254575
"(5, 16, 54)",7.1365952729941124
"(23, 54, 64)",7.136005770776402
"(1, 26, 61)",7.135557535962542
"(3, 10, 43)",7.135508611671943
"(1, 10, 50)",7.13507412114434
"(1, 17, 22)",7.134976288871343
"(26, 51, 69)",7.134968367416395
"(42, 54, 66)",7.13477558464224
"(8, 22, 31)",7.13422168807835
"(16, 54, 55)",7.134115803499183
"(3, 8, 58)",7.133298010957361
"(15, 38, 43)",7.133122178818724
"(6, 27, 69)",7.13266913980244
"(50, 53)",7.132614443637483
"(3, 21, 41)",7.1326113334413686
"(34, 42, 55)",7.13202351044616
"(24, 27, 62)",7.131694589867927
"(21, 26, 29)",7.131499958036677
"(13, 27, 61)",7.130411929669939
"(10, 28, 64)",7.130184422267159
"(27, 33, 36)",7.130069278730902
"(23, 38, 49)",7.12993288251697
"(6, 9, 46)",7.129784682806597
"(6, 19, 46)",7.129784682806597
"(6, 20, 46)",7.129784682806597
"(6, 44, 46)",7.129784682806597
"(6, 46, 67)",7.129784682806597
"(2, 29, 62)",7.128812339208057
"(4, 9, 34)",7.128733105212337
"(4, 19, 34)",7.128733105212337
"(4, 20, 34)",7.128733105212337
"(4, 34, 37)",7.128733105212337
"(4, 34, 63)",7.128733105212337
"(4, 34, 67)",7.128733105212337
"(15, 19, 68)",7.128654341310799
"(17, 24, 54)",7.128271155463324
"(1, 43, 71)",7.127823090849657
"(2, 24, 32)",7.127286608448377
"(1, 57, 64)",7.127188926422892
"(5, 13, 54)",7.126566899845057
"(4, 42, 45)",7.126399493114331
"(3, 10, 34)",7.126353577465374
"(50,)",7.125932053454762
"(1, 16, 22)",7.125766664690492
"(21, 32, 47)",7.124518870959514
"(13, 54, 55)",7.124087430350127
"(15, 34, 38)",7.123967144612154
"(1, 2, 28)",7.1227494489778325
"(1, 10, 21)",7.122382685849278
"(7, 29, 33)",7.121982141259253
"(3, 11, 22)",7.121823438701217
"(4, 22, 41)",7.121499166184141
"(9, 58, 62)",7.120853350750492
"(19, 58, 62)",7.120853350750492
"(20, 58, 62)",7.120853350750492
"(44, 58, 62)",7.120853350750492
"(58, 62, 63)",7.120853350750492
"(58, 62, 65)",7.120853350750492
"(58, 62, 67)",7.120853350750492
"(50, 68, 69)",7.120023497923429
"(16, 24, 54)",7.1190615312824725
"(23, 51, 54)",7.118828296503801
"(21, 50, 53)",7.117695544948181
"(45, 56, 57)",7.117444178351324
"(1, 13, 22)",7.115738291541435
"(7, 41, 54)",7.115436696034533
"(2, 27, 61)",7.115392913951975
"(0, 44, 59)",7.11414966771532
"(21, 53)",7.11357729069489
"(10, 28, 51)",7.113006947994558
"(15, 17, 71)",7.112870918581953
"(11, 29, 45)",7.11249487847201
"(31, 39, 61)",7.11176755762553
"(2, 5, 54)",7.111547884127093
"(1, 46, 54)",7.111151101088154
"(1, 16, 17)",7.11003816463263
"(1, 51, 57)",7.110011452150291
"(12, 59, 68)",7.1093996969171265
"(8, 16, 31)",7.109283563839637
"(2, 54, 55)",7.109068414632164
"(13, 24, 54)",7.109033158133417
"(3, 53, 69)",7.108732404619083
"(47, 53, 54)",7.108392767010133
"(23, 38, 42)",7.107811876100669
"(7, 32, 69)",7.107683871161628
"(56, 61, 64)",7.107414376511256
"(21, 50)",7.106894900512168
"(12, 26, 32)",7.1068417264821475
"(8, 48, 64)",7.106782858361463
"(3, 11, 17)",7.106094938643355
"(4, 17, 41)",7.105770666126279
"(17, 28, 62)",7.105768745229476
"(25, 44, 71)",7.105669373902899
"(8, 53, 55)",7.105277396638235
"(8, 29, 57)",7.105024920395465
"(56, 66, 71)",7.104994296721993
"(30, 31, 43)",7.104555707531945
"(22, 36, 71)",7.1043570226600465
"(47, 50, 54)",7.103937840221652
"(6, 45, 57)",7.103521441061641
"(4, 28, 69)",7.102504048432673
"(3, 39, 71)",7.101708723469068
"(10, 32, 57)",7.101567396350854
"(1, 8, 12)",7.101181978339359
"(1, 2, 22)",7.100719275823472
"(43, 44, 71)",7.100368377814302
"(1, 13, 17)",7.100009791483574
"(8, 13, 31)",7.099255190690581
"(4, 23, 45)",7.099075672033994
"(27, 47, 51)",7.098773145060479
"(23, 50, 70)",7.09810833328161
"(32, 33, 58)",7.098001607541203
"(4, 59, 65)",7.09739369769113
"(3, 11, 16)",7.0968853144625035
"(4, 16, 41)",7.096561041945428
"(16, 28, 62)",7.0965591210486245
